symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_006_bb_squeeze,2025-05-15T12:35:00+00:00,2025-05-15T12:40:00+00:00,16.451359,16.298715,20.0,-0.1856,,stop,1
LINKUSDT,F_006_bb_squeeze,2025-05-23T10:55:00+00:00,2025-05-23T11:05:00+00:00,17.132243,16.96302,20.0,-0.1975,,stop,2
LINKUSDT,F_006_bb_squeeze,2025-05-26T06:05:00+00:00,2025-05-26T06:55:00+00:00,15.710397,15.760578,20.0,0.0639,,stop,10
LINKUSDT,F_006_bb_squeeze,2025-06-13T10:40:00+00:00,2025-06-13T11:10:00+00:00,13.257212,13.299558,20.0,0.0639,,stop,6
LINKUSDT,F_006_bb_squeeze,2025-06-25T19:10:00+00:00,2025-06-25T19:25:00+00:00,13.207147,13.249333,20.0,0.0639,,stop,3
LINKUSDT,F_006_bb_squeeze,2025-07-02T22:35:00+00:00,2025-07-02T22:40:00+00:00,13.81794,13.728641,20.0,-0.1293,,stop,1
LINKUSDT,F_006_bb_squeeze,2025-07-15T06:10:00+00:00,2025-07-15T06:15:00+00:00,15.500124,15.401505,20.0,-0.1272,,stop,1
LINKUSDT,F_006_bb_squeeze,2025-07-18T00:50:00+00:00,2025-07-18T01:20:00+00:00,18.463972,18.522949,20.0,0.0639,,stop,6
LINKUSDT,F_006_bb_squeeze,2025-07-20T11:50:00+00:00,2025-07-20T12:00:00+00:00,19.52535,19.328761,20.0,-0.2014,,stop,2
LINKUSDT,F_006_bb_squeeze,2025-07-22T18:55:00+00:00,2025-07-22T19:30:00+00:00,19.475285,19.253081,20.0,-0.2282,,stop,7
LINKUSDT,F_006_bb_squeeze,2025-07-26T08:20:00+00:00,2025-07-26T08:55:00+00:00,18.343816,18.402409,20.0,0.0639,,stop,7
LINKUSDT,F_006_bb_squeeze,2025-07-30T23:05:00+00:00,2025-07-30T23:20:00+00:00,17.62288,17.67917,20.0,0.0639,,stop,3
LINKUSDT,F_006_bb_squeeze,2025-09-03T19:55:00+00:00,2025-09-03T20:50:00+00:00,23.83094,23.688676,20.0,-0.1194,,stop,11
LINKUSDT,F_006_bb_squeeze,2025-10-07T20:05:00+00:00,2025-10-07T20:10:00+00:00,21.988548,22.058783,20.0,0.0639,,stop,1
LINKUSDT,F_006_bb_squeeze,2025-10-09T21:15:00+00:00,2025-10-09T21:25:00+00:00,21.848366,21.722947,20.0,-0.1148,,stop,2
LINKUSDT,F_006_bb_squeeze,2025-10-10T08:20:00+00:00,2025-10-10T09:00:00+00:00,22.509224,22.581122,20.0,0.0639,,stop,8
LINKUSDT,F_006_bb_squeeze,2025-10-13T06:30:00+00:00,2025-10-13T06:35:00+00:00,19.385168,19.475569,20.0,0.0933,,stop,1
LINKUSDT,F_006_bb_squeeze,2025-10-13T18:00:00+00:00,2025-10-13T18:35:00+00:00,19.875805,19.939291,20.0,0.0639,,stop,7
LINKUSDT,F_006_bb_squeeze,2025-12-15T23:05:00+00:00,2025-12-15T23:40:00+00:00,12.826653,12.867623,20.0,0.0639,,stop,7
LINKUSDT,F_006_bb_squeeze,2025-12-16T10:25:00+00:00,2025-12-16T10:25:00+00:00,12.886731,12.814336,20.0,-0.1124,,stop,0
LINKUSDT,F_006_bb_squeeze,2025-12-21T05:15:00+00:00,2025-12-21T05:20:00+00:00,12.566315,12.512884,20.0,-0.085,,stop,1
LINKUSDT,F_006_bb_squeeze,2026-01-02T12:40:00+00:00,2026-01-02T13:25:00+00:00,13.036926,13.078568,20.0,0.0639,,stop,9
LINKUSDT,F_006_bb_squeeze,2026-01-27T01:30:00+00:00,2026-01-27T02:05:00+00:00,12.005587,12.043935,20.0,0.0639,,stop,7
LINKUSDT,F_006_bb_squeeze,2026-02-02T09:30:00+00:00,2026-02-02T09:40:00+00:00,9.552402,9.588279,20.0,0.0751,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-02-03T12:15:00+00:00,2026-02-03T12:30:00+00:00,9.632506,9.663274,20.0,0.0639,,stop,3
LINKUSDT,F_006_bb_squeeze,2026-02-14T00:45:00+00:00,2026-02-14T01:50:00+00:00,8.831466,8.88062,20.0,0.1113,,stop,13
LINKUSDT,F_006_bb_squeeze,2026-02-17T12:10:00+00:00,2026-02-17T12:55:00+00:00,8.81144,8.747197,20.0,-0.1458,,stop,9
LINKUSDT,F_006_bb_squeeze,2026-02-21T13:55:00+00:00,2026-02-21T14:25:00+00:00,8.971648,9.020159,20.0,0.1081,,stop,6
LINKUSDT,F_006_bb_squeeze,2026-03-08T19:10:00+00:00,2026-03-08T19:20:00+00:00,8.581141,8.60855,20.0,0.0639,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-03-09T09:35:00+00:00,2026-03-09T09:45:00+00:00,8.831466,8.859675,20.0,0.0639,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-03-13T03:55:00+00:00,2026-03-13T04:25:00+00:00,9.31209,9.232929,20.0,-0.17,,stop,6
LINKUSDT,F_006_bb_squeeze,2026-03-16T01:55:00+00:00,2026-03-16T02:20:00+00:00,9.542389,9.462928,20.0,-0.1665,,stop,5
LINKUSDT,F_006_bb_squeeze,2026-03-22T12:25:00+00:00,2026-03-22T12:50:00+00:00,8.821453,8.767184,20.0,-0.123,,stop,5
LINKUSDT,F_006_bb_squeeze,2026-03-23T04:55:00+00:00,2026-03-23T05:05:00+00:00,8.761375,8.78936,20.0,0.0639,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-03-30T21:15:00+00:00,2026-03-30T21:25:00+00:00,8.701297,8.72909,20.0,0.0639,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-04-01T00:55:00+00:00,2026-04-01T01:20:00+00:00,8.831466,8.77433,20.0,-0.1294,,stop,5
LINKUSDT,F_006_bb_squeeze,2026-04-03T21:25:00+00:00,2026-04-03T22:00:00+00:00,8.721323,8.674317,20.0,-0.1078,,stop,7
LINKUSDT,F_006_bb_squeeze,2026-04-06T06:10:00+00:00,2026-04-06T06:20:00+00:00,8.991674,8.932903,20.0,-0.1307,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-05-05T05:05:00+00:00,2026-05-05T05:25:00+00:00,9.552402,9.582914,20.0,0.0639,,stop,4
LINKUSDT,F_006_bb_squeeze,2026-05-11T19:25:00+00:00,2026-05-11T20:20:00+00:00,10.683871,10.602926,20.0,-0.1515,,stop,11
LINKUSDT,F_006_bb_squeeze,2026-05-12T18:55:00+00:00,2026-05-12T19:40:00+00:00,10.303377,10.336288,20.0,0.0639,,stop,9
LINKUSDT,F_006_bb_squeeze,2026-05-14T00:10:00+00:00,2026-05-14T01:35:00+00:00,10.273338,10.205768,20.0,-0.1315,,stop,17
LINKUSDT,F_006_bb_squeeze,2026-05-14T02:30:00+00:00,2026-05-14T02:35:00+00:00,10.283351,10.224328,20.0,-0.1148,,stop,1
LINKUSDT,F_006_bb_squeeze,2026-05-20T05:05:00+00:00,2026-05-20T05:15:00+00:00,9.539385,9.569855,20.0,0.0639,,stop,2
LINKUSDT,F_006_bb_squeeze,2026-05-29T00:10:00+00:00,2026-05-29T01:20:00+00:00,9.04274,9.004876,20.0,-0.0837,,stop,14
LINKUSDT,F_006_bb_squeeze,2026-06-07T14:25:00+00:00,2026-06-07T14:35:00+00:00,7.771089,7.795911,20.0,0.0639,,stop,2
