category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,195399,195791,2024-01-14T16:39:00+00:00,2024-01-14T23:11:00+00:00,392,-0.027771974855220916,-27.771974855220915,1000.0,كسر-سفلي,0,False,True,,False,10.3543105,10.345,0.0009,10.096,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,197516,198137,2024-01-16T03:56:00+00:00,2024-01-16T14:17:00+00:00,621,-0.018503245705639316,-18.503245705639316,1000.0,كسر-سفلي,0,False,True,,False,10.412122700000001,10.409,0.0003,10.243,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,200584,200813,2024-01-18T07:04:00+00:00,2024-01-18T10:53:00+00:00,229,-0.021981942488152214,-21.981942488152214,1000.0,كسر-سفلي,0,False,True,,False,10.2420717,10.239,0.0003,10.04,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,204276,205255,2024-01-20T20:36:00+00:00,2024-01-21T12:55:00+00:00,979,-0.0006544613040890327,-0.6544613040890327,1000.0,كسر-سفلي,0,False,True,,False,9.7589268,9.756,0.0003,9.775,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,209241,210543,2024-01-24T07:21:00+00:00,2024-01-25T05:03:00+00:00,1302,-0.012779982739112702,-12.779982739112702,1000.0,كسر-سفلي,0,False,True,,False,9.2865686,9.281,0.0006,9.189,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,211814,213469,2024-01-26T02:14:00+00:00,2024-01-27T05:49:00+00:00,1655,0.02524061353579889,25.24061353579889,1000.0,كسر-سفلي,0,True,True,,False,9.322796,9.32,0.0003,9.583,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,214798,214959,2024-01-28T03:58:00+00:00,2024-01-28T06:39:00+00:00,161,-0.019255477597605396,-19.255477597605395,1000.0,كسر-سفلي,0,False,True,,False,9.747923499999999,9.745,0.0003,9.588,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,216962,218207,2024-01-29T16:02:00+00:00,2024-01-30T12:47:00+00:00,1245,-0.008160291446499282,-8.160291446499283,1000.0,كسر-سفلي,0,False,True,,False,9.6177672,9.612,0.0006,9.567,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,222380,222586,2024-02-02T10:20:00+00:00,2024-02-02T13:46:00+00:00,206,-0.01796281017246532,-17.962810172465318,1000.0,كسر-سفلي,0,False,True,,False,9.2507744,9.248,0.0003,9.111,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,226687,227303,2024-02-05T10:07:00+00:00,2024-02-05T20:23:00+00:00,616,-0.01589149399786424,-15.891493997864238,1000.0,كسر-سفلي,0,False,True,,False,9.1107324,9.108,0.0003,8.992,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,228059,231037,2024-02-06T08:59:00+00:00,2024-02-08T10:37:00+00:00,2978,0.02904636794959797,29.04636794959797,1000.0,كسر-سفلي,0,True,True,,False,9.1847546,9.182,0.0003,9.479,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,232056,233928,2024-02-09T03:36:00+00:00,2024-02-10T10:48:00+00:00,1872,0.025436747113943645,25.436747113943646,1000.0,كسر-سفلي,0,True,True,,False,9.715913899999999,9.713,0.0003,9.986,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,234784,235523,2024-02-11T01:04:00+00:00,2024-02-11T13:23:00+00:00,739,-0.0051701376728863074,-5.170137672886307,1000.0,كسر-سفلي,0,False,True,,False,10.1020576,10.096,0.0006,10.076,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,237196,240835,2024-02-12T17:16:00+00:00,2024-02-15T05:55:00+00:00,3639,0.01897021241632218,18.970212416322177,1000.0,كسر-سفلي,0,True,True,,False,9.8979685,9.895,0.0003,10.112,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,241343,242471,2024-02-15T14:23:00+00:00,2024-02-16T09:11:00+00:00,1128,-0.018603534997166937,-18.60353499716694,1000.0,كسر-سفلي,0,False,True,,False,10.3572106,10.351,0.0006,10.191,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,244864,247763,2024-02-18T01:04:00+00:00,2024-02-20T01:23:00+00:00,2899,0.014838136234611929,14.838136234611929,1000.0,كسر-سفلي,0,True,True,,False,10.3391008,10.336,0.0003,10.523,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,251161,252187,2024-02-22T10:01:00+00:00,2024-02-23T03:07:00+00:00,1026,-0.034451690004814864,-34.451690004814864,1000.0,كسر-سفلي,0,False,True,,False,10.049013799999999,10.046,0.0003,9.731,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,252940,255410,2024-02-23T15:40:00+00:00,2024-02-25T08:50:00+00:00,2470,0.020720340892454506,20.720340892454505,1000.0,كسر-سفلي,0,True,True,,False,10.005997299999999,9.997,0.0009,10.243,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,256667,258456,2024-02-26T05:47:00+00:00,2024-02-27T11:36:00+00:00,1789,0.05597922631445002,55.979226314450024,1000.0,كسر-سفلي,0,True,True,,False,10.4301281,10.427,0.0003,11.046,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,259784,260252,2024-02-28T09:44:00+00:00,2024-02-28T17:32:00+00:00,468,-0.05445239950169961,-54.45239950169961,1000.0,كسر-سفلي,0,False,True,,False,11.4774422,11.474,0.0003,10.884,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,261149,261924,2024-02-29T08:29:00+00:00,2024-02-29T21:24:00+00:00,775,-0.020665867346223724,-20.665867346223724,1000.0,كسر-سفلي,0,False,True,,False,11.7300338,11.723,0.0006,11.521,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,263409,265389,2024-03-01T22:09:00+00:00,2024-03-03T07:09:00+00:00,1980,0.0375136339225007,37.513633922500695,1000.0,كسر-سفلي,0,True,True,,False,11.4524347,11.449,0.0003,11.913,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,266428,267430,2024-03-04T00:28:00+00:00,2024-03-04T17:10:00+00:00,1002,-0.0033023221227265493,-3.302322122726549,1000.0,كسر-سفلي,0,False,True,,False,12.289685799999999,12.286,0.0003,12.281,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,268519,269019,2024-03-05T11:19:00+00:00,2024-03-05T19:39:00+00:00,500,-0.06096330697792085,-60.96330697792085,1000.0,كسر-سفلي,0,False,True,,False,12.8567094,12.849,0.0006,12.108,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,270368,272358,2024-03-06T18:08:00+00:00,2024-03-08T03:18:00+00:00,1990,0.05038203903022971,50.38203903022971,1000.0,كسر-سفلي,0,True,True,,False,12.883725599999998,12.876,0.0006,13.564,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,274036,274686,2024-03-09T07:16:00+00:00,2024-03-09T18:06:00+00:00,650,-0.02304756385595464,-23.04756385595464,1000.0,كسر-سفلي,0,False,True,,False,13.714223599999999,13.706,0.0006,13.429,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,276793,278296,2024-03-11T05:13:00+00:00,2024-03-12T06:16:00+00:00,1503,-0.008500158379672933,-8.500158379672932,1000.0,كسر-سفلي,0,False,True,,False,13.530113199999999,13.522,0.0006,13.446,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,279756,280192,2024-03-13T06:36:00+00:00,2024-03-13T13:52:00+00:00,436,-0.018246099662571666,-18.246099662571666,1000.0,كسر-سفلي,0,False,True,,False,13.6480932,13.644,0.0003,13.438,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,280490,281115,2024-03-13T18:50:00+00:00,2024-03-14T05:15:00+00:00,625,-0.019478719098244834,-19.478719098244834,1000.0,كسر-سفلي,0,False,True,,False,13.774130999999999,13.77,0.0003,13.541,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,281402,281630,2024-03-14T10:02:00+00:00,2024-03-14T13:50:00+00:00,228,-0.053025809457092905,-53.025809457092905,1000.0,كسر-سفلي,0,False,True,,False,14.2072609,14.203,0.0003,13.493,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,286473,286627,2024-03-17T22:33:00+00:00,2024-03-18T01:07:00+00:00,154,-0.035997438065405535,-35.99743806540553,1000.0,كسر-سفلي,0,False,True,,False,12.341701399999998,12.338,0.0003,11.932,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,286888,287361,2024-03-18T05:28:00+00:00,2024-03-18T13:21:00+00:00,473,-0.040013752351319966,-40.013752351319965,1000.0,كسر-سفلي,0,False,True,,False,12.414723299999999,12.411,0.0003,11.949,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,290580,291974,2024-03-20T19:00:00+00:00,2024-03-21T18:14:00+00:00,1394,0.0105990162479677,10.5990162479677,1000.0,كسر-سفلي,0,True,True,,False,11.4554356,11.452,0.0003,11.607,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,294631,295143,2024-03-23T14:31:00+00:00,2024-03-23T23:03:00+00:00,512,-0.01392377086682785,-13.92377086682785,1000.0,كسر-سفلي,0,False,True,,False,11.577472199999999,11.574,0.0003,11.446,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,296433,298897,2024-03-24T20:33:00+00:00,2024-03-26T13:37:00+00:00,2464,0.05127212820600823,51.27212820600823,1000.0,كسر-سفلي,0,True,True,,False,11.5694698,11.566,0.0003,12.198,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,299590,299961,2024-03-27T01:10:00+00:00,2024-03-27T07:21:00+00:00,371,-0.026497092296675254,-26.497092296675255,1000.0,كسر-سفلي,0,False,True,,False,12.382713699999998,12.379,0.0003,12.086,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,300254,301132,2024-03-27T12:14:00+00:00,2024-03-28T02:52:00+00:00,878,-0.008566494820742218,-8.566494820742218,1000.0,كسر-سفلي,0,False,True,,False,12.444189699999999,12.433,0.0009,12.366,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,303118,304773,2024-03-29T11:58:00+00:00,2024-03-30T15:33:00+00:00,1655,0.010288350510195172,10.288350510195173,1000.0,كسر-سفلي,0,True,True,,False,12.4104418,12.403,0.0006,12.567,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,310119,310535,2024-04-03T08:39:00+00:00,2024-04-03T15:35:00+00:00,416,-0.02587322892883553,-25.87322892883553,1000.0,كسر-سفلي,0,False,True,,False,11.187355199999999,11.184,0.0003,10.923,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,311812,312248,2024-04-04T12:52:00+00:00,2024-04-04T20:08:00+00:00,436,-0.02212091024711416,-22.12091024711416,1000.0,كسر-سفلي,0,False,True,,False,11.157690599999999,11.151,0.0006,10.936,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,314232,316423,2024-04-06T05:12:00+00:00,2024-04-07T17:43:00+00:00,2191,0.0027440444258400422,2.744044425840042,1000.0,كسر-سفلي,0,True,True,,False,11.021305400000001,11.018,0.0003,11.077,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,317295,318266,2024-04-08T08:15:00+00:00,2024-04-09T00:26:00+00:00,971,-0.00029965719954035103,-0.299657199540351,1000.0,كسر-سفلي,0,False,True,,False,11.2337362,11.227,0.0006,11.263,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,321299,321813,2024-04-11T02:59:00+00:00,2024-04-11T11:33:00+00:00,514,-0.014175629608007032,-14.175629608007032,1000.0,كسر-سفلي,0,False,True,,False,10.8795238,10.873,0.0006,10.75,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,323272,323343,2024-04-12T11:52:00+00:00,2024-04-12T13:03:00+00:00,71,-0.016745645402162113,-16.74564540216211,1000.0,كسر-سفلي,0,False,True,,False,10.8912664,10.888,0.0003,10.74,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,327264,327926,2024-04-15T06:24:00+00:00,2024-04-15T17:26:00+00:00,662,-0.05255254018107839,-52.55254018107839,1000.0,كسر-سفلي,0,False,True,,False,8.5391204,8.534,0.0006,8.109,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,330868,332713,2024-04-17T18:28:00+00:00,2024-04-19T01:13:00+00:00,1845,-0.031036687181704197,-31.036687181704195,1000.0,كسر-سفلي,0,False,True,,False,8.2584768,8.256,0.0003,8.023,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,333061,334022,2024-04-19T07:01:00+00:00,2024-04-19T23:02:00+00:00,961,-0.028414984336598496,-28.414984336598497,1000.0,كسر-سفلي,0,False,True,,False,8.342501500000001,8.335,0.0009,8.129,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,334813,336515,2024-04-20T12:13:00+00:00,2024-04-21T16:35:00+00:00,1702,0.0241395051626848,24.139505162684802,1000.0,كسر-سفلي,0,True,True,,False,8.3375005,8.335,0.0003,8.561,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,336776,338686,2024-04-21T20:56:00+00:00,2024-04-23T04:46:00+00:00,1910,0.010020202772064293,10.020202772064293,1000.0,كسر-سفلي,0,True,True,,False,8.7256169,8.723,0.0003,8.836,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,338736,338815,2024-04-23T05:36:00+00:00,2024-04-23T06:55:00+00:00,79,-0.032146760748169884,-32.14676074816988,1000.0,كسر-سفلي,0,False,True,,False,9.063149499999998,9.055,0.0009,8.792,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,340280,340703,2024-04-24T07:20:00+00:00,2024-04-24T14:23:00+00:00,423,-0.02886101348510538,-28.86101348510538,1000.0,كسر-سفلي,0,False,True,,False,8.8736613,8.871,0.0003,8.64,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,345220,346277,2024-04-27T17:40:00+00:00,2024-04-28T11:17:00+00:00,1057,-0.01031316906041757,-10.313169060417572,1000.0,كسر-سفلي,0,False,True,,False,8.409561799999999,8.402,0.0009,8.342,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,349811,353075,2024-04-30T22:11:00+00:00,2024-05-03T04:35:00+00:00,3264,0.03561753635742179,35.61753635742179,1000.0,كسر-سفلي,0,True,True,,False,8.2624295,8.255,0.0009,8.579,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,353585,354365,2024-05-03T13:05:00+00:00,2024-05-04T02:05:00+00:00,780,-0.007059949787357668,-7.059949787357668,1000.0,كسر-سفلي,0,False,True,,False,8.775262,8.77,0.0006,8.736,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,356303,357891,2024-05-05T10:23:00+00:00,2024-05-06T12:51:00+00:00,1588,0.045968863940819005,45.968863940819006,1000.0,كسر-سفلي,0,True,True,,False,8.829294399999998,8.824,0.0006,9.262,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,360950,361999,2024-05-08T15:50:00+00:00,2024-05-09T09:19:00+00:00,1049,-0.032427106873350264,-32.42710687335026,1000.0,كسر-سفلي,0,False,True,,False,9.324591400000001,9.319,0.0006,9.043,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,366702,367043,2024-05-12T15:42:00+00:00,2024-05-12T21:23:00+00:00,341,-0.018024836448072967,-18.024836448072968,1000.0,كسر-سفلي,0,False,True,,False,8.665598899999999,8.663,0.0003,8.529,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,371242,372088,2024-05-15T19:22:00+00:00,2024-05-16T09:28:00+00:00,846,-0.006680489582943451,-6.6804895829434505,1000.0,كسر-سفلي,0,False,True,,False,8.436058599999999,8.431,0.0006,8.399,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,372947,375142,2024-05-16T23:47:00+00:00,2024-05-18T12:22:00+00:00,2195,0.00750944766032928,7.50944766032928,1000.0,كسر-سفلي,0,True,True,,False,8.5305584,8.528,0.0003,8.617,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,378281,379889,2024-05-20T16:41:00+00:00,2024-05-21T19:29:00+00:00,1608,0.03809496968670307,38.09496968670307,1000.0,كسر-سفلي,0,True,True,,False,8.394517599999999,8.392,0.0003,8.737,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,384517,385298,2024-05-25T00:37:00+00:00,2024-05-25T13:38:00+00:00,781,-0.009939882822825988,-9.939882822825988,1000.0,كسر-سفلي,0,False,True,,False,8.4965482,8.494,0.0003,8.434,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,387468,388923,2024-05-27T01:48:00+00:00,2024-05-28T02:03:00+00:00,1455,0.0019437478659303886,1.9437478659303886,1000.0,كسر-سفلي,0,True,True,,False,8.515657199999998,8.508,0.0009,8.557,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,389883,391202,2024-05-28T18:03:00+00:00,2024-05-29T16:02:00+00:00,1319,-0.010815396730475662,-10.815396730475662,1000.0,كسر-سفلي,0,False,True,,False,8.740621399999998,8.738,0.0003,8.666,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,395853,396562,2024-06-01T21:33:00+00:00,2024-06-02T09:22:00+00:00,709,-0.009988629416398746,-9.988629416398746,1000.0,كسر-سفلي,0,False,True,,False,8.3690184,8.364,0.0006,8.307,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,396878,397040,2024-06-02T14:38:00+00:00,2024-06-02T17:20:00+00:00,162,-0.016920158074831857,-16.920158074831857,1000.0,كسر-سفلي,0,False,True,,False,8.392517,8.39,0.0003,8.272,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,ATOMUSDT,عرضي,Donchian-96/48,1,397577,398841,2024-06-03T02:17:00+00:00,2024-06-03T23:21:00+00:00,1264,-0.008176302488603696,-8.176302488603696,1000.0,كسر-سفلي,0,False,True,,False,8.4045206,8.402,0.0003,8.355,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
