symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SHIBUSDT,F_213,2025-01-23T08:00:00+00:00,2025-01-23T16:00:00+00:00,2e-05,2e-05,1000,11.4802,,stop,2
SHIBUSDT,F_213,2025-01-24T00:00:00+00:00,2025-01-24T08:00:00+00:00,2e-05,2e-05,1000,5.2935,,stop,2
SHIBUSDT,F_213,2025-01-25T04:00:00+00:00,2025-01-25T16:00:00+00:00,2e-05,2e-05,1000,5.3477,,stop,3
SHIBUSDT,F_213,2025-01-26T20:00:00+00:00,2025-01-26T20:00:00+00:00,2e-05,1.9e-05,1000,-28.5116,,stop,0
SHIBUSDT,F_213,2025-01-27T08:00:00+00:00,2025-01-27T12:00:00+00:00,1.8e-05,1.8e-05,1000,3.7453,,stop,1
SHIBUSDT,F_213,2025-01-27T16:00:00+00:00,2025-01-27T20:00:00+00:00,1.9e-05,1.9e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-01-28T04:00:00+00:00,2025-01-28T08:00:00+00:00,1.9e-05,1.9e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-01-29T08:00:00+00:00,2025-01-29T20:00:00+00:00,1.9e-05,1.9e-05,1000,3.1941,,stop,3
SHIBUSDT,F_213,2025-01-30T16:00:00+00:00,2025-01-30T20:00:00+00:00,1.9e-05,1.9e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-01-31T12:00:00+00:00,2025-01-31T16:00:00+00:00,1.9e-05,2e-05,1000,33.3806,,stop,1
SHIBUSDT,F_213,2025-02-01T08:00:00+00:00,2025-02-01T16:00:00+00:00,1.9e-05,1.8e-05,1000,-44.3388,,stop,2
SHIBUSDT,F_213,2025-02-02T00:00:00+00:00,2025-02-02T04:00:00+00:00,1.8e-05,1.8e-05,1000,16.4131,,stop,1
SHIBUSDT,F_213,2025-02-02T08:00:00+00:00,2025-02-02T12:00:00+00:00,1.7e-05,1.8e-05,1000,9.1629,,stop,1
SHIBUSDT,F_213,2025-02-02T16:00:00+00:00,2025-02-02T16:00:00+00:00,1.7e-05,1.6e-05,1000,-66.5126,,stop,0
SHIBUSDT,F_213,2025-02-03T08:00:00+00:00,2025-02-03T12:00:00+00:00,1.5e-05,1.5e-05,1000,25.4926,,stop,1
SHIBUSDT,F_213,2025-02-03T16:00:00+00:00,2025-02-03T20:00:00+00:00,1.5e-05,1.7e-05,1000,68.8513,,stop,1
SHIBUSDT,F_213,2025-02-04T04:00:00+00:00,2025-02-04T08:00:00+00:00,1.6e-05,1.6e-05,1000,4.614,,stop,1
SHIBUSDT,F_213,2025-02-04T20:00:00+00:00,2025-02-05T00:00:00+00:00,1.6e-05,1.6e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-02-05T04:00:00+00:00,2025-02-05T08:00:00+00:00,1.6e-05,1.7e-05,1000,49.1902,,stop,1
SHIBUSDT,F_213,2025-02-05T12:00:00+00:00,2025-02-05T16:00:00+00:00,1.6e-05,1.7e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-02-07T04:00:00+00:00,2025-02-07T08:00:00+00:00,1.5e-05,1.5e-05,1000,5.984,,stop,1
SHIBUSDT,F_213,2025-02-07T16:00:00+00:00,2025-02-07T20:00:00+00:00,1.5e-05,1.5e-05,1000,3.1953,,stop,1
SHIBUSDT,F_213,2025-02-08T08:00:00+00:00,2025-02-08T12:00:00+00:00,1.5e-05,1.6e-05,1000,29.8474,,stop,1
SHIBUSDT,F_213,2025-02-08T16:00:00+00:00,2025-02-08T20:00:00+00:00,1.6e-05,1.6e-05,1000,26.6314,,stop,1
SHIBUSDT,F_213,2025-02-09T08:00:00+00:00,2025-02-09T12:00:00+00:00,1.6e-05,1.7e-05,1000,12.5218,,stop,1
SHIBUSDT,F_213,2025-02-10T00:00:00+00:00,2025-02-10T04:00:00+00:00,1.6e-05,1.6e-05,1000,14.4133,,stop,1
SHIBUSDT,F_213,2025-02-11T08:00:00+00:00,2025-02-11T12:00:00+00:00,1.6e-05,1.6e-05,1000,4.5575,,stop,1
SHIBUSDT,F_213,2025-02-12T00:00:00+00:00,2025-02-12T04:00:00+00:00,1.6e-05,1.6e-05,1000,5.5593,,stop,1
SHIBUSDT,F_213,2025-02-12T12:00:00+00:00,2025-02-12T16:00:00+00:00,1.6e-05,1.6e-05,1000,16.575,,stop,1
SHIBUSDT,F_213,2025-02-12T20:00:00+00:00,2025-02-13T00:00:00+00:00,1.7e-05,1.7e-05,1000,28.6392,,stop,1
SHIBUSDT,F_213,2025-02-14T04:00:00+00:00,2025-02-14T12:00:00+00:00,1.7e-05,1.7e-05,1000,15.3069,,stop,2
SHIBUSDT,F_213,2025-02-16T12:00:00+00:00,2025-02-17T16:00:00+00:00,1.6e-05,1.6e-05,1000,-44.1596,,stop,7
SHIBUSDT,F_213,2025-02-17T04:00:00+00:00,2025-02-17T12:00:00+00:00,1.6e-05,1.6e-05,1000,3.1942,,stop,2
SHIBUSDT,F_213,2025-02-18T12:00:00+00:00,2025-02-18T16:00:00+00:00,1.5e-05,1.6e-05,1000,12.2283,,stop,1
SHIBUSDT,F_213,2025-02-19T00:00:00+00:00,2025-02-19T04:00:00+00:00,1.5e-05,1.5e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-02-19T20:00:00+00:00,2025-02-20T00:00:00+00:00,1.5e-05,1.5e-05,1000,3.8497,,stop,1
SHIBUSDT,F_213,2025-02-20T20:00:00+00:00,2025-02-21T08:00:00+00:00,1.6e-05,1.6e-05,1000,3.1941,,stop,3
SHIBUSDT,F_213,2025-02-21T12:00:00+00:00,2025-02-21T16:00:00+00:00,1.6e-05,1.6e-05,1000,11.8015,,stop,1
SHIBUSDT,F_213,2025-02-22T00:00:00+00:00,2025-02-22T04:00:00+00:00,1.5e-05,1.5e-05,1000,4.6436,,stop,1
SHIBUSDT,F_213,2025-02-22T08:00:00+00:00,2025-02-22T12:00:00+00:00,1.5e-05,1.5e-05,1000,12.9755,,stop,1
SHIBUSDT,F_213,2025-02-22T16:00:00+00:00,2025-02-22T20:00:00+00:00,1.6e-05,1.6e-05,1000,9.4566,,stop,1
SHIBUSDT,F_213,2025-02-25T00:00:00+00:00,2025-02-25T04:00:00+00:00,1.4e-05,1.4e-05,1000,21.4475,,stop,1
SHIBUSDT,F_213,2025-02-25T12:00:00+00:00,2025-02-25T16:00:00+00:00,1.4e-05,1.4e-05,1000,13.9881,,stop,1
SHIBUSDT,F_213,2025-02-26T00:00:00+00:00,2025-02-26T04:00:00+00:00,1.4e-05,1.4e-05,1000,18.5166,,stop,1
SHIBUSDT,F_213,2025-02-26T08:00:00+00:00,2025-02-26T12:00:00+00:00,1.4e-05,1.4e-05,1000,13.3669,,stop,1
SHIBUSDT,F_213,2025-02-27T00:00:00+00:00,2025-02-27T04:00:00+00:00,1.4e-05,1.5e-05,1000,4.3824,,stop,1
SHIBUSDT,F_213,2025-02-27T12:00:00+00:00,2025-02-27T16:00:00+00:00,1.5e-05,1.5e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-02-28T12:00:00+00:00,2025-02-28T16:00:00+00:00,1.3e-05,1.4e-05,1000,47.9069,,stop,1
SHIBUSDT,F_213,2025-02-28T20:00:00+00:00,2025-03-01T00:00:00+00:00,1.4e-05,1.4e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-03-01T04:00:00+00:00,2025-03-01T08:00:00+00:00,1.4e-05,1.4e-05,1000,8.7157,,stop,1
SHIBUSDT,F_213,2025-03-02T00:00:00+00:00,2025-03-02T04:00:00+00:00,1.4e-05,1.4e-05,1000,3.4361,,stop,1
SHIBUSDT,F_213,2025-03-02T16:00:00+00:00,2025-03-02T20:00:00+00:00,1.4e-05,1.5e-05,1000,81.9878,,stop,1
SHIBUSDT,F_213,2025-03-03T00:00:00+00:00,2025-03-03T00:00:00+00:00,1.5e-05,1.4e-05,1000,-49.4538,,stop,0
SHIBUSDT,F_213,2025-03-04T00:00:00+00:00,2025-03-04T04:00:00+00:00,1.3e-05,1.3e-05,1000,8.9569,,stop,1
SHIBUSDT,F_213,2025-03-04T08:00:00+00:00,2025-03-04T12:00:00+00:00,1.3e-05,1.3e-05,1000,13.1107,,stop,1
SHIBUSDT,F_213,2025-03-04T20:00:00+00:00,2025-03-05T00:00:00+00:00,1.3e-05,1.3e-05,1000,9.5484,,stop,1
SHIBUSDT,F_213,2025-03-05T16:00:00+00:00,2025-03-05T20:00:00+00:00,1.3e-05,1.3e-05,1000,15.6829,,stop,1
SHIBUSDT,F_213,2025-03-06T08:00:00+00:00,2025-03-06T12:00:00+00:00,1.4e-05,1.4e-05,1000,4.994,,stop,1
SHIBUSDT,F_213,2025-03-06T16:00:00+00:00,2025-03-07T00:00:00+00:00,1.4e-05,1.3e-05,1000,-55.9162,,stop,2
SHIBUSDT,F_213,2025-03-07T08:00:00+00:00,2025-03-07T12:00:00+00:00,1.3e-05,1.4e-05,1000,13.6478,,stop,1
SHIBUSDT,F_213,2025-03-07T20:00:00+00:00,2025-03-08T08:00:00+00:00,1.4e-05,1.3e-05,1000,-53.0079,,stop,3
SHIBUSDT,F_213,2025-03-08T20:00:00+00:00,2025-03-09T12:00:00+00:00,1.3e-05,1.2e-05,1000,-56.736,,stop,4
SHIBUSDT,F_213,2025-03-09T08:00:00+00:00,2025-03-09T16:00:00+00:00,1.3e-05,1.2e-05,1000,-52.5679,,stop,2
SHIBUSDT,F_213,2025-03-09T20:00:00+00:00,2025-03-10T00:00:00+00:00,1.2e-05,1.2e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-03-10T04:00:00+00:00,2025-03-10T08:00:00+00:00,1.2e-05,1.2e-05,1000,17.1455,,stop,1
SHIBUSDT,F_213,2025-03-10T16:00:00+00:00,2025-03-10T16:00:00+00:00,1.2e-05,1.2e-05,1000,-63.9111,,stop,0
SHIBUSDT,F_213,2025-03-11T04:00:00+00:00,2025-03-11T08:00:00+00:00,1.2e-05,1.2e-05,1000,22.5813,,stop,1
SHIBUSDT,F_213,2025-03-11T16:00:00+00:00,2025-03-11T20:00:00+00:00,1.2e-05,1.2e-05,1000,41.5205,,stop,1
SHIBUSDT,F_213,2025-03-12T00:00:00+00:00,2025-03-12T04:00:00+00:00,1.2e-05,1.2e-05,1000,21.4378,,stop,1
SHIBUSDT,F_213,2025-03-14T04:00:00+00:00,2025-03-14T08:00:00+00:00,1.2e-05,1.3e-05,1000,11.9254,,stop,1
SHIBUSDT,F_213,2025-03-16T08:00:00+00:00,2025-03-16T12:00:00+00:00,1.3e-05,1.3e-05,1000,-40.4266,,stop,1
SHIBUSDT,F_213,2025-03-16T16:00:00+00:00,2025-03-16T20:00:00+00:00,1.3e-05,1.4e-05,1000,59.4199,,stop,1
SHIBUSDT,F_213,2025-03-18T20:00:00+00:00,2025-03-19T00:00:00+00:00,1.2e-05,1.3e-05,1000,4.2033,,stop,1
SHIBUSDT,F_213,2025-03-19T04:00:00+00:00,2025-03-19T08:00:00+00:00,1.3e-05,1.3e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-03-19T12:00:00+00:00,2025-03-19T16:00:00+00:00,1.3e-05,1.3e-05,1000,4.7332,,stop,1
SHIBUSDT,F_213,2025-03-20T00:00:00+00:00,2025-03-20T04:00:00+00:00,1.3e-05,1.3e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-03-21T00:00:00+00:00,2025-03-21T04:00:00+00:00,1.3e-05,1.3e-05,1000,8.1581,,stop,1
SHIBUSDT,F_213,2025-03-22T04:00:00+00:00,2025-03-22T08:00:00+00:00,1.3e-05,1.3e-05,1000,10.0838,,stop,1
SHIBUSDT,F_213,2025-03-22T12:00:00+00:00,2025-03-22T16:00:00+00:00,1.3e-05,1.3e-05,1000,9.171,,stop,1
SHIBUSDT,F_213,2025-03-22T20:00:00+00:00,2025-03-23T00:00:00+00:00,1.3e-05,1.3e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-03-23T12:00:00+00:00,2025-03-24T08:00:00+00:00,1.3e-05,1.3e-05,1000,11.16,,stop,5
SHIBUSDT,F_213,2025-03-24T16:00:00+00:00,2025-03-24T20:00:00+00:00,1.4e-05,1.4e-05,1000,11.37,,stop,1
SHIBUSDT,F_213,2025-03-25T04:00:00+00:00,2025-03-25T08:00:00+00:00,1.3e-05,1.4e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-03-26T00:00:00+00:00,2025-03-26T04:00:00+00:00,1.4e-05,1.5e-05,1000,49.1721,,stop,1
SHIBUSDT,F_213,2025-03-28T12:00:00+00:00,2025-03-28T16:00:00+00:00,1.3e-05,1.3e-05,1000,6.6013,,stop,1
SHIBUSDT,F_213,2025-03-28T20:00:00+00:00,2025-03-29T00:00:00+00:00,1.3e-05,1.3e-05,1000,12.5694,,stop,1
SHIBUSDT,F_213,2025-03-29T16:00:00+00:00,2025-03-30T04:00:00+00:00,1.3e-05,1.3e-05,1000,5.5818,,stop,3
SHIBUSDT,F_213,2025-03-30T00:00:00+00:00,2025-03-30T04:00:00+00:00,1.3e-05,1.3e-05,1000,10.764,,stop,1
SHIBUSDT,F_213,2025-03-30T20:00:00+00:00,2025-03-31T08:00:00+00:00,1.3e-05,1.2e-05,1000,-48.6823,,stop,3
SHIBUSDT,F_213,2025-03-31T12:00:00+00:00,2025-03-31T16:00:00+00:00,1.2e-05,1.2e-05,1000,26.1345,,stop,1
SHIBUSDT,F_213,2025-03-31T20:00:00+00:00,2025-04-01T00:00:00+00:00,1.2e-05,1.2e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-04-01T04:00:00+00:00,2025-04-01T08:00:00+00:00,1.3e-05,1.3e-05,1000,5.6219,,stop,1
SHIBUSDT,F_213,2025-04-02T16:00:00+00:00,2025-04-02T20:00:00+00:00,1.3e-05,1.3e-05,1000,5.5738,,stop,1
SHIBUSDT,F_213,2025-04-03T16:00:00+00:00,2025-04-03T20:00:00+00:00,1.2e-05,1.2e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-04T08:00:00+00:00,2025-04-04T12:00:00+00:00,1.2e-05,1.3e-05,1000,9.4857,,stop,1
SHIBUSDT,F_213,2025-04-04T16:00:00+00:00,2025-04-04T20:00:00+00:00,1.2e-05,1.2e-05,1000,12.1136,,stop,1
SHIBUSDT,F_213,2025-04-07T04:00:00+00:00,2025-04-07T04:00:00+00:00,1.1e-05,1e-05,1000,-52.5744,,stop,0
SHIBUSDT,F_213,2025-04-07T12:00:00+00:00,2025-04-07T16:00:00+00:00,1.1e-05,1.2e-05,1000,85.6209,,stop,1
SHIBUSDT,F_213,2025-04-07T20:00:00+00:00,2025-04-08T00:00:00+00:00,1.1e-05,1.2e-05,1000,24.9282,,stop,1
SHIBUSDT,F_213,2025-04-08T04:00:00+00:00,2025-04-08T08:00:00+00:00,1.2e-05,1.2e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-04-09T12:00:00+00:00,2025-04-09T16:00:00+00:00,1.1e-05,1.1e-05,1000,27.8643,,stop,1
SHIBUSDT,F_213,2025-04-09T20:00:00+00:00,2025-04-10T00:00:00+00:00,1.2e-05,1.2e-05,1000,16.7051,,stop,1
SHIBUSDT,F_213,2025-04-11T08:00:00+00:00,2025-04-11T12:00:00+00:00,1.2e-05,1.2e-05,1000,9.1047,,stop,1
SHIBUSDT,F_213,2025-04-11T20:00:00+00:00,2025-04-12T00:00:00+00:00,1.2e-05,1.2e-05,1000,10.4812,,stop,1
SHIBUSDT,F_213,2025-04-12T08:00:00+00:00,2025-04-12T12:00:00+00:00,1.2e-05,1.2e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-12T20:00:00+00:00,2025-04-13T00:00:00+00:00,1.3e-05,1.3e-05,1000,6.5571,,stop,1
SHIBUSDT,F_213,2025-04-14T04:00:00+00:00,2025-04-14T08:00:00+00:00,1.2e-05,1.2e-05,1000,7.9952,,stop,1
SHIBUSDT,F_213,2025-04-15T08:00:00+00:00,2025-04-15T12:00:00+00:00,1.2e-05,1.2e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-04-16T04:00:00+00:00,2025-04-16T16:00:00+00:00,1.2e-05,1.2e-05,1000,15.2812,,stop,3
SHIBUSDT,F_213,2025-04-17T08:00:00+00:00,2025-04-18T12:00:00+00:00,1.2e-05,1.2e-05,1000,3.1941,,stop,7
SHIBUSDT,F_213,2025-04-18T08:00:00+00:00,2025-04-18T12:00:00+00:00,1.2e-05,1.2e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-18T20:00:00+00:00,2025-04-19T00:00:00+00:00,1.2e-05,1.2e-05,1000,3.5344,,stop,1
SHIBUSDT,F_213,2025-04-20T20:00:00+00:00,2025-04-21T00:00:00+00:00,1.2e-05,1.3e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-21T04:00:00+00:00,2025-04-21T08:00:00+00:00,1.3e-05,1.3e-05,1000,11.6098,,stop,1
SHIBUSDT,F_213,2025-04-21T12:00:00+00:00,2025-04-21T16:00:00+00:00,1.3e-05,1.3e-05,1000,8.4887,,stop,1
SHIBUSDT,F_213,2025-04-22T04:00:00+00:00,2025-04-22T08:00:00+00:00,1.2e-05,1.3e-05,1000,4.2104,,stop,1
SHIBUSDT,F_213,2025-04-22T16:00:00+00:00,2025-04-22T20:00:00+00:00,1.3e-05,1.3e-05,1000,14.1701,,stop,1
SHIBUSDT,F_213,2025-04-23T04:00:00+00:00,2025-04-23T08:00:00+00:00,1.4e-05,1.4e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-23T16:00:00+00:00,2025-04-23T20:00:00+00:00,1.3e-05,1.4e-05,1000,23.44,,stop,1
SHIBUSDT,F_213,2025-04-24T20:00:00+00:00,2025-04-25T00:00:00+00:00,1.4e-05,1.4e-05,1000,14.2445,,stop,1
SHIBUSDT,F_213,2025-04-25T04:00:00+00:00,2025-04-25T08:00:00+00:00,1.4e-05,1.4e-05,1000,14.5043,,stop,1
SHIBUSDT,F_213,2025-04-26T04:00:00+00:00,2025-04-26T08:00:00+00:00,1.5e-05,1.5e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-04-28T00:00:00+00:00,2025-04-28T04:00:00+00:00,1.3e-05,1.4e-05,1000,8.461,,stop,1
SHIBUSDT,F_213,2025-04-28T12:00:00+00:00,2025-04-29T20:00:00+00:00,1.4e-05,1.3e-05,1000,-48.5562,,stop,8
SHIBUSDT,F_213,2025-04-29T08:00:00+00:00,2025-04-29T12:00:00+00:00,1.4e-05,1.4e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-04-30T04:00:00+00:00,2025-04-30T12:00:00+00:00,1.3e-05,1.4e-05,1000,3.1941,,stop,2
SHIBUSDT,F_213,2025-04-30T20:00:00+00:00,2025-05-01T00:00:00+00:00,1.3e-05,1.3e-05,1000,9.4308,,stop,1
SHIBUSDT,F_213,2025-05-01T08:00:00+00:00,2025-05-01T12:00:00+00:00,1.3e-05,1.4e-05,1000,22.0634,,stop,1
SHIBUSDT,F_213,2025-05-01T16:00:00+00:00,2025-05-01T20:00:00+00:00,1.4e-05,1.4e-05,1000,4.9095,,stop,1
SHIBUSDT,F_213,2025-05-02T16:00:00+00:00,2025-05-02T20:00:00+00:00,1.3e-05,1.4e-05,1000,12.1312,,stop,1
SHIBUSDT,F_213,2025-05-03T00:00:00+00:00,2025-05-03T16:00:00+00:00,1.3e-05,1.3e-05,1000,-40.6795,,stop,4
SHIBUSDT,F_213,2025-05-03T20:00:00+00:00,2025-05-04T08:00:00+00:00,1.3e-05,1.3e-05,1000,3.7542,,stop,3
SHIBUSDT,F_213,2025-05-04T08:00:00+00:00,2025-05-04T20:00:00+00:00,1.3e-05,1.3e-05,1000,-37.793,,stop,3
SHIBUSDT,F_213,2025-05-05T00:00:00+00:00,2025-05-05T04:00:00+00:00,1.3e-05,1.3e-05,1000,13.924,,stop,1
SHIBUSDT,F_213,2025-05-06T00:00:00+00:00,2025-05-07T00:00:00+00:00,1.3e-05,1.3e-05,1000,3.1941,,stop,6
SHIBUSDT,F_213,2025-05-06T20:00:00+00:00,2025-05-07T00:00:00+00:00,1.3e-05,1.3e-05,1000,14.8845,,stop,1
SHIBUSDT,F_213,2025-05-07T04:00:00+00:00,2025-05-07T08:00:00+00:00,1.3e-05,1.3e-05,1000,6.3214,,stop,1
SHIBUSDT,F_213,2025-05-08T04:00:00+00:00,2025-05-08T08:00:00+00:00,1.3e-05,1.3e-05,1000,9.3921,,stop,1
SHIBUSDT,F_213,2025-05-08T20:00:00+00:00,2025-05-09T00:00:00+00:00,1.4e-05,1.5e-05,1000,34.1998,,stop,1
SHIBUSDT,F_213,2025-05-09T08:00:00+00:00,2025-05-09T12:00:00+00:00,1.5e-05,1.6e-05,1000,53.9204,,stop,1
SHIBUSDT,F_213,2025-05-10T08:00:00+00:00,2025-05-10T12:00:00+00:00,1.6e-05,1.6e-05,1000,12.9432,,stop,1
SHIBUSDT,F_213,2025-05-12T08:00:00+00:00,2025-05-12T12:00:00+00:00,1.7e-05,1.8e-05,1000,57.0965,,stop,1
SHIBUSDT,F_213,2025-05-13T08:00:00+00:00,2025-05-13T12:00:00+00:00,1.5e-05,1.6e-05,1000,23.277,,stop,1
SHIBUSDT,F_213,2025-05-13T16:00:00+00:00,2025-05-13T20:00:00+00:00,1.6e-05,1.7e-05,1000,51.0233,,stop,1
SHIBUSDT,F_213,2025-05-14T00:00:00+00:00,2025-05-14T04:00:00+00:00,1.6e-05,1.6e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-05-15T12:00:00+00:00,2025-05-15T16:00:00+00:00,1.5e-05,1.5e-05,1000,11.8562,,stop,1
SHIBUSDT,F_213,2025-05-15T20:00:00+00:00,2025-05-16T00:00:00+00:00,1.5e-05,1.5e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-05-17T16:00:00+00:00,2025-05-17T20:00:00+00:00,1.4e-05,1.4e-05,1000,3.1941,,stop,1
SHIBUSDT,F_213,2025-05-18T00:00:00+00:00,2025-05-18T04:00:00+00:00,1.4e-05,1.4e-05,1000,5.2294,,stop,1
SHIBUSDT,F_213,2025-05-18T08:00:00+00:00,2025-05-18T12:00:00+00:00,1.5e-05,1.5e-05,1000,12.2839,,stop,1
SHIBUSDT,F_213,2025-05-18T16:00:00+00:00,2025-05-18T16:00:00+00:00,1.5e-05,1.5e-05,1000,-50.8807,,stop,0
SHIBUSDT,F_213,2025-05-19T00:00:00+00:00,2025-05-19T04:00:00+00:00,1.5e-05,1.5e-05,1000,4.0297,,stop,1
SHIBUSDT,F_213,2025-05-19T12:00:00+00:00,2025-05-19T16:00:00+00:00,1.4e-05,1.4e-05,1000,19.2074,,stop,1
SHIBUSDT,F_213,2025-05-19T20:00:00+00:00,2025-05-20T00:00:00+00:00,1.5e-05,1.5e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-05-21T00:00:00+00:00,2025-05-21T04:00:00+00:00,1.5e-05,1.5e-05,1000,4.947,,stop,1
SHIBUSDT,F_213,2025-05-21T16:00:00+00:00,2025-05-21T20:00:00+00:00,1.5e-05,1.5e-05,1000,20.8308,,stop,1
SHIBUSDT,F_213,2025-05-22T00:00:00+00:00,2025-05-22T04:00:00+00:00,1.5e-05,1.5e-05,1000,21.4702,,stop,1
SHIBUSDT,F_213,2025-05-22T12:00:00+00:00,2025-05-22T16:00:00+00:00,1.5e-05,1.5e-05,1000,10.9451,,stop,1
SHIBUSDT,F_213,2025-05-23T04:00:00+00:00,2025-05-23T08:00:00+00:00,1.6e-05,1.6e-05,1000,3.1942,,stop,1
SHIBUSDT,F_213,2025-05-24T12:00:00+00:00,2025-05-25T08:00:00+00:00,1.4e-05,1.5e-05,1000,11.7577,,stop,5
SHIBUSDT,F_213,2025-05-25T04:00:00+00:00,2025-05-25T08:00:00+00:00,1.4e-05,1.5e-05,1000,15.2659,,stop,1
SHIBUSDT,F_213,2025-05-25T20:00:00+00:00,2025-05-26T00:00:00+00:00,1.4e-05,1.4e-05,1000,22.6467,,stop,1
SHIBUSDT,F_213,2025-05-26T04:00:00+00:00,2025-05-26T08:00:00+00:00,1.5e-05,1.5e-05,1000,10.2951,,stop,1
