symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_002_marsdx,2025-04-15T08:00:00+00:00,2025-04-15T12:00:00+00:00,2.969856,3.00967,20.0,0.2681,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-17T08:00:00+00:00,2025-04-17T16:00:00+00:00,2.962847,2.977151,20.0,0.0966,,stop,2
GRAMUSDT,F_002_marsdx,2025-04-17T16:00:00+00:00,2025-04-17T20:00:00+00:00,2.984875,2.994409,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-18T00:00:00+00:00,2025-04-18T04:00:00+00:00,2.946826,2.958213,20.0,0.0773,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-18T08:00:00+00:00,2025-04-18T12:00:00+00:00,2.992886,3.017653,20.0,0.1655,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-18T16:00:00+00:00,2025-04-18T20:00:00+00:00,3.000896,3.012035,20.0,0.0742,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-19T00:00:00+00:00,2025-04-19T04:00:00+00:00,3.001897,3.011486,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-19T08:00:00+00:00,2025-04-20T08:00:00+00:00,2.999895,3.009477,20.0,0.0639,,stop,6
GRAMUSDT,F_002_marsdx,2025-04-20T08:00:00+00:00,2025-04-20T16:00:00+00:00,2.98888,2.998427,20.0,0.0639,,stop,2
GRAMUSDT,F_002_marsdx,2025-04-20T20:00:00+00:00,2025-04-21T00:00:00+00:00,2.997892,3.007468,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-21T04:00:00+00:00,2025-04-21T08:00:00+00:00,3.025929,3.045923,20.0,0.1322,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-21T12:00:00+00:00,2025-04-21T16:00:00+00:00,3.013913,3.02354,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-22T16:00:00+00:00,2025-04-22T20:00:00+00:00,2.977866,3.003682,20.0,0.1734,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-23T00:00:00+00:00,2025-04-23T04:00:00+00:00,3.090012,3.145384,20.0,0.3584,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-23T08:00:00+00:00,2025-04-23T12:00:00+00:00,3.109036,3.139397,20.0,0.1953,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-23T16:00:00+00:00,2025-04-23T20:00:00+00:00,3.117047,3.212243,20.0,0.6108,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-24T00:00:00+00:00,2025-04-24T04:00:00+00:00,3.184134,3.194305,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-24T08:00:00+00:00,2025-04-24T12:00:00+00:00,3.124056,3.134035,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-24T16:00:00+00:00,2025-04-24T20:00:00+00:00,3.182131,3.192296,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-25T00:00:00+00:00,2025-04-25T04:00:00+00:00,3.19615,3.212372,20.0,0.1015,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-25T08:00:00+00:00,2025-04-26T04:00:00+00:00,3.251221,3.261606,20.0,0.0639,,stop,5
GRAMUSDT,F_002_marsdx,2025-04-25T16:00:00+00:00,2025-04-25T20:00:00+00:00,3.22719,3.24327,20.0,0.0997,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-26T04:00:00+00:00,2025-04-26T12:00:00+00:00,3.244212,3.254574,20.0,0.0639,,stop,2
GRAMUSDT,F_002_marsdx,2025-04-26T12:00:00+00:00,2025-04-26T16:00:00+00:00,3.223185,3.293073,20.0,0.4337,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-26T20:00:00+00:00,2025-04-27T00:00:00+00:00,3.328321,3.338954,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-27T04:00:00+00:00,2025-04-27T20:00:00+00:00,3.333328,3.375899,20.0,0.2554,,stop,4
GRAMUSDT,F_002_marsdx,2025-04-27T20:00:00+00:00,2025-04-28T00:00:00+00:00,3.362365,3.373838,20.0,0.0682,,stop,1
GRAMUSDT,F_002_marsdx,2025-04-28T08:00:00+00:00,2025-04-29T20:00:00+00:00,3.343341,3.180772,20.0,-0.9725,,stop,9
GRAMUSDT,F_002_marsdx,2025-04-29T04:00:00+00:00,2025-04-30T12:00:00+00:00,3.28927,3.123776,20.0,-1.0063,,stop,8
GRAMUSDT,F_002_marsdx,2025-04-30T12:00:00+00:00,2025-04-30T12:00:00+00:00,3.255226,3.129724,20.0,-0.7711,,stop,0
GRAMUSDT,F_002_marsdx,2025-05-02T04:00:00+00:00,2025-05-02T16:00:00+00:00,3.25022,3.122013,20.0,-0.7889,,stop,3
GRAMUSDT,F_002_marsdx,2025-05-08T08:00:00+00:00,2025-05-08T12:00:00+00:00,3.11905,3.129012,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-08T16:00:00+00:00,2025-05-08T20:00:00+00:00,3.160103,3.210248,20.0,0.3174,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-09T00:00:00+00:00,2025-05-09T04:00:00+00:00,3.217177,3.227453,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-09T08:00:00+00:00,2025-05-09T12:00:00+00:00,3.28927,3.371908,20.0,0.5025,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-09T16:00:00+00:00,2025-05-09T20:00:00+00:00,3.276254,3.286718,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-10T00:00:00+00:00,2025-05-10T04:00:00+00:00,3.288269,3.321015,20.0,0.1992,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-10T08:00:00+00:00,2025-05-10T12:00:00+00:00,3.405421,3.416299,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-10T16:00:00+00:00,2025-05-10T20:00:00+00:00,3.348347,3.398851,20.0,0.3017,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-11T00:00:00+00:00,2025-05-11T04:00:00+00:00,3.518568,3.581467,20.0,0.3575,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-11T12:00:00+00:00,2025-05-11T16:00:00+00:00,3.426449,3.437393,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-12T00:00:00+00:00,2025-05-12T04:00:00+00:00,3.415434,3.455731,20.0,0.236,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-12T08:00:00+00:00,2025-05-12T12:00:00+00:00,3.489531,3.538557,20.0,0.281,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-13T20:00:00+00:00,2025-05-14T00:00:00+00:00,3.409426,3.420317,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-14T04:00:00+00:00,2025-05-14T20:00:00+00:00,3.439466,3.218276,20.0,-1.2862,,stop,4
GRAMUSDT,F_002_marsdx,2025-05-22T04:00:00+00:00,2025-05-22T08:00:00+00:00,3.128061,3.164344,20.0,0.232,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-22T12:00:00+00:00,2025-05-22T16:00:00+00:00,3.167112,3.192285,20.0,0.159,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-22T20:00:00+00:00,2025-05-23T00:00:00+00:00,3.160103,3.170197,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-23T04:00:00+00:00,2025-05-23T08:00:00+00:00,3.213172,3.093288,20.0,-0.7462,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.410428,3.690238,20.0,1.6409,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-28T20:00:00+00:00,2025-05-28T20:00:00+00:00,3.407424,3.20568,20.0,-1.1841,,stop,0
GRAMUSDT,F_002_marsdx,2025-05-29T00:00:00+00:00,2025-05-29T04:00:00+00:00,3.329323,3.417811,20.0,0.5316,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-29T08:00:00+00:00,2025-05-29T12:00:00+00:00,3.337333,3.353904,20.0,0.0993,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-29T16:00:00+00:00,2025-05-29T20:00:00+00:00,3.41944,3.437627,20.0,0.1064,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-30T00:00:00+00:00,2025-05-30T04:00:00+00:00,3.394407,3.405249,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-30T12:00:00+00:00,2025-05-30T16:00:00+00:00,3.321312,3.334967,20.0,0.0822,,stop,1
GRAMUSDT,F_002_marsdx,2025-05-30T20:00:00+00:00,2025-05-31T00:00:00+00:00,3.321312,3.331921,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-01T04:00:00+00:00,2025-06-02T00:00:00+00:00,3.163107,3.213241,20.0,0.317,,stop,5
GRAMUSDT,F_002_marsdx,2025-06-02T00:00:00+00:00,2025-06-02T04:00:00+00:00,3.192144,3.202341,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-02T16:00:00+00:00,2025-06-02T20:00:00+00:00,3.19615,3.245174,20.0,0.3068,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-03T00:00:00+00:00,2025-06-03T12:00:00+00:00,3.221182,3.231471,20.0,0.0639,,stop,3
GRAMUSDT,F_002_marsdx,2025-06-03T08:00:00+00:00,2025-06-03T12:00:00+00:00,3.206163,3.227323,20.0,0.132,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-03T16:00:00+00:00,2025-06-03T20:00:00+00:00,3.203159,3.21339,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-04T04:00:00+00:00,2025-06-05T12:00:00+00:00,3.221182,3.252159,20.0,0.1923,,stop,8
GRAMUSDT,F_002_marsdx,2025-06-05T12:00:00+00:00,2025-06-05T16:00:00+00:00,3.242209,3.252566,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-06T16:00:00+00:00,2025-06-09T12:00:00+00:00,3.200155,3.233199,20.0,0.2065,,stop,17
GRAMUSDT,F_002_marsdx,2025-06-07T12:00:00+00:00,2025-06-07T16:00:00+00:00,3.19615,3.206359,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-07T20:00:00+00:00,2025-06-08T00:00:00+00:00,3.185135,3.195309,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-08T04:00:00+00:00,2025-06-08T20:00:00+00:00,3.178126,3.190445,20.0,0.0775,,stop,4
GRAMUSDT,F_002_marsdx,2025-06-09T00:00:00+00:00,2025-06-09T04:00:00+00:00,3.175122,3.186458,20.0,0.0714,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-09T12:00:00+00:00,2025-06-09T16:00:00+00:00,3.217177,3.256151,20.0,0.2423,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-09T20:00:00+00:00,2025-06-10T00:00:00+00:00,3.292274,3.319019,20.0,0.1625,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-10T04:00:00+00:00,2025-06-10T08:00:00+00:00,3.299284,3.309822,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-10T12:00:00+00:00,2025-06-10T16:00:00+00:00,3.343341,3.387874,20.0,0.2664,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-10T20:00:00+00:00,2025-06-11T00:00:00+00:00,3.309297,3.343966,20.0,0.2095,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-11T04:00:00+00:00,2025-06-11T08:00:00+00:00,3.306293,3.316853,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-11T16:00:00+00:00,2025-06-11T20:00:00+00:00,3.299284,3.309822,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-20T16:00:00+00:00,2025-06-20T16:00:00+00:00,2.997892,2.897977,20.0,-0.6666,,stop,0
GRAMUSDT,F_002_marsdx,2025-06-24T16:00:00+00:00,2025-06-24T20:00:00+00:00,2.917788,2.927108,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-25T00:00:00+00:00,2025-06-25T04:00:00+00:00,2.908776,2.918068,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-25T08:00:00+00:00,2025-06-26T12:00:00+00:00,2.91178,2.805557,20.0,-0.7296,,stop,7
GRAMUSDT,F_002_marsdx,2025-06-29T00:00:00+00:00,2025-06-29T12:00:00+00:00,2.856709,2.86851,20.0,0.0826,,stop,3
GRAMUSDT,F_002_marsdx,2025-06-29T12:00:00+00:00,2025-06-29T16:00:00+00:00,2.879739,2.888937,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-29T20:00:00+00:00,2025-06-30T00:00:00+00:00,2.88074,2.913871,20.0,0.23,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-30T04:00:00+00:00,2025-06-30T08:00:00+00:00,2.889752,2.898982,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-30T12:00:00+00:00,2025-06-30T16:00:00+00:00,2.897762,2.939816,20.0,0.2903,,stop,1
GRAMUSDT,F_002_marsdx,2025-06-30T20:00:00+00:00,2025-07-01T00:00:00+00:00,2.955838,2.894784,20.0,-0.4131,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-02T20:00:00+00:00,2025-07-03T00:00:00+00:00,2.866722,2.901896,20.0,0.2454,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-03T04:00:00+00:00,2025-07-03T08:00:00+00:00,2.873731,2.915867,20.0,0.2932,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-03T12:00:00+00:00,2025-07-03T16:00:00+00:00,2.893757,2.903,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-06T08:00:00+00:00,2025-07-06T08:00:00+00:00,2.90377,2.812966,20.0,-0.6254,,stop,0
GRAMUSDT,F_002_marsdx,2025-07-06T12:00:00+00:00,2025-07-06T16:00:00+00:00,2.923796,2.952789,20.0,0.1983,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-06T20:00:00+00:00,2025-07-07T00:00:00+00:00,2.909778,2.919072,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-09T12:00:00+00:00,2025-07-09T16:00:00+00:00,2.821663,2.830676,20.0,0.0639,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-09T20:00:00+00:00,2025-07-10T04:00:00+00:00,2.855708,2.864829,20.0,0.0639,,stop,2
GRAMUSDT,F_002_marsdx,2025-07-10T04:00:00+00:00,2025-07-10T08:00:00+00:00,2.870727,2.881467,20.0,0.0748,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-10T12:00:00+00:00,2025-07-10T20:00:00+00:00,2.894758,2.904005,20.0,0.0639,,stop,2
GRAMUSDT,F_002_marsdx,2025-07-10T20:00:00+00:00,2025-07-11T00:00:00+00:00,2.893757,2.941812,20.0,0.3321,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-11T04:00:00+00:00,2025-07-11T04:00:00+00:00,2.981871,2.902094,20.0,-0.5351,,stop,0
GRAMUSDT,F_002_marsdx,2025-07-11T08:00:00+00:00,2025-07-11T12:00:00+00:00,2.938816,2.987716,20.0,0.3328,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-11T16:00:00+00:00,2025-07-11T20:00:00+00:00,2.965851,2.997695,20.0,0.2147,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-12T00:00:00+00:00,2025-07-12T04:00:00+00:00,2.964849,3.000688,20.0,0.2418,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-12T08:00:00+00:00,2025-07-12T12:00:00+00:00,2.990883,3.016655,20.0,0.1723,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-12T20:00:00+00:00,2025-07-13T00:00:00+00:00,2.977866,3.001686,20.0,0.16,,stop,1
GRAMUSDT,F_002_marsdx,2025-07-13T04:00:00+00:00,2025-07-13T08:00:00+00:00,3.005903,3.015504,20.0,0.0639,,stop,1
