symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-08-29T16:00:00+00:00,2023-08-30T12:00:00+00:00,0.06699693,0.0643253973557,20.0,-0.7975,,stop,5,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-09-05T08:00:00+00:00,2023-09-06T16:00:00+00:00,0.0641641,0.0624640734,20.0,-0.5299,,stop,8,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,0.06068062,0.0616325914286,20.0,0.3138,,stop,34,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,0.05900895,0.0572106106929,20.0,-0.6095,,stop,15,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-23T04:00:00+00:00,2023-10-24T04:00:00+00:00,0.06269263,0.0662365542857,20.0,1.1306,,stop,6,هابط
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-27T04:00:00+00:00,2023-11-28T04:00:00+00:00,0.07833826,0.0767003657143,20.0,-0.4182,,stop,6,صاعد
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-04T08:00:00+00:00,2023-12-04T08:00:00+00:00,0.0905905,0.0864682309286,20.0,-0.9101,,stop,0,صاعد
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-05T20:00:00+00:00,2023-12-06T20:00:00+00:00,0.0948948,0.0945467871429,20.0,-0.0733,,stop,6,صاعد
DOGEUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-18T12:00:00+00:00,2023-12-26T16:00:00+00:00,0.08844836,0.0884628771429,20.0,0.0033,,stop,49,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.63755,2836.65163031,20.0,-1.6436,,stop,2,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-10-01T12:00:00+00:00,2021-10-21T12:00:00+00:00,3238.71548,4021.74565714,20.0,4.8354,,stop,120,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,3996.08209,4473.0225,20.0,2.387,,stop,86,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-11-16T04:00:00+00:00,2021-11-17T00:00:00+00:00,4313.89959,4077.48052791,20.0,-1.0961,,stop,5,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-11-30T16:00:00+00:00,2021-12-03T16:00:00+00:00,4618.46385,4314.94280222,20.0,-1.3144,,stop,18,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,2833.29046,2587.08471418,20.0,-1.7379,,stop,1,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-04T16:00:00+00:00,2022-02-11T20:00:00+00:00,2874.66179,2917.10283429,20.0,0.2953,,stop,43,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,2726.13341,2511.1393998,20.0,-1.5773,,stop,2,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-03-16T20:00:00+00:00,2022-04-06T00:00:00+00:00,2755.91316,3297.12814286,20.0,3.9277,,stop,121,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3228.55533,3037.31497467,20.0,-1.1847,,stop,27,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-04-25T16:00:00+00:00,2022-04-26T12:00:00+00:00,2872.44958,2860.03995429,20.0,-0.0864,,stop,5,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-04T20:00:00+00:00,2022-05-05T12:00:00+00:00,2958.6557,2814.57045501,20.0,-0.974,,stop,4,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-06T16:00:00+00:00,2022-05-08T12:00:00+00:00,2690.83815,2514.15540649,20.0,-1.3132,,stop,11,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-26T12:00:00+00:00,2022-05-27T04:00:00+00:00,1818.37656,1719.72997714,20.0,-1.085,,stop,4,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-06-19T00:00:00+00:00,2022-06-30T04:00:00+00:00,996.11512,1066.76930571,20.0,1.4186,,stop,67,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-04T16:00:00+00:00,2022-07-10T12:00:00+00:00,1113.3122,1162.89023143,20.0,0.8906,,stop,35,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-16T20:00:00+00:00,2022-07-25T20:00:00+00:00,1337.56623,1453.12542,20.0,1.7279,,stop,54,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-06T04:00:00+00:00,2022-09-06T16:00:00+00:00,1642.01037,1574.34122571,20.0,-0.8242,,stop,3,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1258.1569,1494.71664429,20.0,3.7604,,stop,87,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-02T20:00:00+00:00,2022-11-08T00:00:00+00:00,1537.46593,1529.17215429,20.0,-0.1079,,stop,31,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-08T16:00:00+00:00,2022-11-08T16:00:00+00:00,1463.94248,1354.93618752,20.0,-1.4892,,stop,0,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-22T16:00:00+00:00,2022-12-16T08:00:00+00:00,1136.49536,1207.51698857,20.0,1.2498,,stop,142,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.17963,1541.99360571,20.0,-0.1184,,stop,37,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-03-21T16:00:00+00:00,2023-03-27T12:00:00+00:00,1814.35254,1708.12841603,20.0,-1.1709,,stop,35,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-04T12:00:00+00:00,2023-04-09T04:00:00+00:00,1866.7649,1823.76298286,20.0,-0.4607,,stop,28,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-10T20:00:00+00:00,2023-04-12T00:00:00+00:00,1890.62874,1855.93506429,20.0,-0.367,,stop,7,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-12T16:00:00+00:00,2023-04-19T08:00:00+00:00,1914.09218,2031.56925429,20.0,1.2275,,stop,40,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-19T12:00:00+00:00,2023-04-21T04:00:00+00:00,1983.43145,1899.57283284,20.0,-0.8456,,stop,10,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-26T12:00:00+00:00,2023-04-26T16:00:00+00:00,1916.49458,1833.80179971,20.0,-0.863,,stop,1,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-02T16:00:00+00:00,2023-05-06T12:00:00+00:00,1860.6588,1900.27496571,20.0,0.4258,,stop,23,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,1874.71284,1811.08565573,20.0,-0.6788,,stop,0,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-06-06T16:00:00+00:00,2023-06-10T04:00:00+00:00,1844.06222,1808.05156714,20.0,-0.3906,,stop,21,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-06-30T20:00:00+00:00,2023-07-07T00:00:00+00:00,1928.24632,1840.34877189,20.0,-0.9117,,stop,37,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-07-13T20:00:00+00:00,2023-07-14T16:00:00+00:00,1997.25526,1938.3810101,20.0,-0.5896,,stop,5,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-09-06T20:00:00+00:00,2023-09-11T08:00:00+00:00,1632.90127,1591.96358571,20.0,-0.5014,,stop,27,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1675.99432,1612.08419354,20.0,-0.7627,,stop,16,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,1583.03145,1541.46522748,20.0,-0.5251,,stop,15,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-20T12:00:00+00:00,2023-10-24T12:00:00+00:00,1614.76315,1778.42836286,20.0,2.0271,,stop,24,هابط
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-01T16:00:00+00:00,2023-11-12T00:00:00+00:00,1794.08229,2028.18549857,20.0,2.6097,,stop,62,عرضي
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-21T16:00:00+00:00,2023-11-27T12:00:00+00:00,1990.32834,2003.22334286,20.0,0.1296,,stop,35,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-02T20:00:00+00:00,2023-12-11T00:00:00+00:00,2160.91876,2297.09489143,20.0,1.2604,,stop,49,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-27T16:00:00+00:00,2023-12-29T16:00:00+00:00,2344.30196,2307.15624857,20.0,-0.3169,,stop,12,صاعد
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-09-13T16:00:00+00:00,2021-09-20T04:00:00+00:00,77.94787,76.4977114286,20.0,-0.3721,,stop,39,صاعد
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-10-08T16:00:00+00:00,2021-10-10T20:00:00+00:00,78.9789,71.5162407429,20.0,-1.8898,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.57652,58.6726971429,20.0,0.741,,stop,59,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-11-09T16:00:00+00:00,2021-11-10T20:00:00+00:00,66.77671,63.5820685714,20.0,-0.9568,,stop,7,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-11-25T16:00:00+00:00,2021-11-26T08:00:00+00:00,54.28423,54.1272471429,20.0,-0.0578,,stop,4,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.99495,41.4427514786,20.0,-1.5789,,stop,0,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-12-08T04:00:00+00:00,2021-12-09T20:00:00+00:00,41.35131,37.2497372614,20.0,-1.9838,,stop,10,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2021-12-27T16:00:00+00:00,2021-12-28T04:00:00+00:00,39.04901,37.8749442857,20.0,-0.6013,,stop,3,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-04T16:00:00+00:00,2022-01-05T16:00:00+00:00,37.46743,35.4087714986,20.0,-1.0989,,stop,6,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.63461,22.5513218186,20.0,-1.6914,,stop,1,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.18917,21.0846085714,20.0,1.9755,,stop,122,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-16T16:00:00+00:00,2022-02-17T16:00:00+00:00,22.36234,21.1074428571,20.0,-1.1223,,stop,6,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-27T16:00:00+00:00,2022-03-04T00:00:00+00:00,21.15113,19.2721371429,20.0,-1.7767,,stop,26,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-03-12T08:00:00+00:00,2022-03-15T04:00:00+00:00,18.30829,16.7879138529,20.0,-1.6609,,stop,17,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-03-16T20:00:00+00:00,2022-03-28T20:00:00+00:00,17.30729,24.71526,20.0,8.5605,,stop,72,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.25424,12.3733285714,20.0,-2.6391,,stop,50,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-10T04:00:00+00:00,2022-05-11T04:00:00+00:00,11.23122,10.5622842857,20.0,-1.1912,,stop,6,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71771,4.8951,20.0,-7.3146,,stop,225,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-06-21T20:00:00+00:00,2022-06-22T00:00:00+00:00,6.13613,5.53772958429,20.0,-1.9504,,stop,1,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-17T20:00:00+00:00,2022-07-20T20:00:00+00:00,5.87587,5.67574714286,20.0,-0.6812,,stop,18,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-28T16:00:00+00:00,2022-07-30T20:00:00+00:00,5.8058,8.17182,20.0,8.1505,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-08-19T00:00:00+00:00,2022-08-19T04:00:00+00:00,7.48748,6.57018894857,20.0,-2.4502,,stop,1,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-03T08:00:00+00:00,2022-09-06T16:00:00+00:00,6.34634,5.83157401714,20.0,-1.6222,,stop,20,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-11T16:00:00+00:00,2022-09-13T12:00:00+00:00,6.65665,6.10054335,20.0,-1.6708,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-19T04:00:00+00:00,2022-09-28T00:00:00+00:00,5.25525,5.54587714286,20.0,1.106,,stop,53,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-04T16:00:00+00:00,2022-10-10T08:00:00+00:00,5.59559,5.31526941,20.0,-1.0019,,stop,34,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-13T16:00:00+00:00,2022-10-21T08:00:00+00:00,4.98498,4.83801428571,20.0,-0.5896,,stop,46,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-23T12:00:00+00:00,2022-10-28T04:00:00+00:00,4.99499,5.17767428571,20.0,0.7315,,stop,28,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-29T20:00:00+00:00,2022-11-02T04:00:00+00:00,5.61561,5.23358546143,20.0,-1.3606,,stop,20,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-03T04:00:00+00:00,2022-11-06T20:00:00+00:00,5.79579,5.91408,20.0,0.4082,,stop,22,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-27T20:00:00+00:00,2022-11-28T00:00:00+00:00,4.44444,4.23662770286,20.0,-0.9352,,stop,1,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-12-02T12:00:00+00:00,2022-12-07T04:00:00+00:00,4.6046,4.35559718571,20.0,-1.0815,,stop,28,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-12-13T16:00:00+00:00,2022-12-15T00:00:00+00:00,4.32432,4.13268318,20.0,-0.8863,,stop,8,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-12-17T00:00:00+00:00,2023-01-18T20:00:00+00:00,3.021018,4.23747257143,20.0,8.0533,,stop,197,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-03-13T16:00:00+00:00,2023-03-15T12:00:00+00:00,6.173167,6.36091842857,20.0,0.6083,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-07T16:00:00+00:00,2023-04-09T12:00:00+00:00,5.917912,5.61871623086,20.0,-1.0112,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-04-10T20:00:00+00:00,2023-04-12T00:00:00+00:00,6.151145,5.814075105,20.0,-1.096,,stop,7,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-05T16:00:00+00:00,2023-05-06T12:00:00+00:00,5.246241,5.05885565186,20.0,-0.7144,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,4.711707,4.42620493586,20.0,-1.2119,,stop,0,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-18T04:00:00+00:00,2023-05-21T20:00:00+00:00,4.608604,4.354245396,20.0,-1.1038,,stop,22,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-05-29T00:00:00+00:00,2023-05-31T04:00:00+00:00,4.66466,4.70086585714,20.0,0.1552,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-06-02T04:00:00+00:00,2023-06-04T20:00:00+00:00,4.909905,4.65595866643,20.0,-1.0344,,stop,16,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.187184,3.61723628571,20.0,2.6986,,stop,121,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-07-01T16:00:00+00:00,2023-07-04T16:00:00+00:00,4.138134,4.43184942857,20.0,1.4196,,stop,18,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,4.232228,4.40587542857,20.0,0.8206,,stop,27,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.376372,4.07634814286,20.0,-1.3711,,stop,120,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-08-15T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.784781,3.59974907614,20.0,-0.9778,,stop,12,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-08-28T04:00:00+00:00,2023-08-30T08:00:00+00:00,3.351348,3.42771171429,20.0,0.4557,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-09-06T04:00:00+00:00,2023-09-10T04:00:00+00:00,3.244241,3.10809408043,20.0,-0.8393,,stop,24,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-09-10T20:00:00+00:00,2023-09-11T16:00:00+00:00,3.090087,2.96158673443,20.0,-0.8317,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-02T00:00:00+00:00,2023-10-02T12:00:00+00:00,3.469466,3.35592814114,20.0,-0.6545,,stop,3,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-07T16:00:00+00:00,2023-10-09T08:00:00+00:00,3.399396,3.28664178257,20.0,-0.6634,,stop,10,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-10-21T16:00:00+00:00,2023-10-24T04:00:00+00:00,3.331328,3.80005328571,20.0,2.814,,stop,15,هابط
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-09T20:00:00+00:00,2023-11-13T20:00:00+00:00,4.345341,5.08976228571,20.0,3.4263,,stop,24,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,4.517513,4.18546620129,20.0,-1.47,,stop,1,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-11-26T16:00:00+00:00,2023-11-30T12:00:00+00:00,4.568564,4.34064757886,20.0,-0.9978,,stop,23,عرضي
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-04T08:00:00+00:00,2023-12-04T08:00:00+00:00,4.747743,4.50038097129,20.0,-1.042,,stop,0,صاعد
FILUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.069066,2.67531657686,20.0,-2.5659,,stop,1,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-01-22T12:00:00+00:00,2022-02-04T00:00:00+00:00,2.399397,3.23590371429,20.0,6.9726,,stop,75,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-08T08:00:00+00:00,2022-02-08T12:00:00+00:00,3.197194,2.70627073457,20.0,-3.071,,stop,1,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-02-21T16:00:00+00:00,2022-02-21T20:00:00+00:00,1.817816,1.579984434,20.0,-2.6167,,stop,1,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-03-19T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.820819,2.05879628571,20.0,2.614,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.075073,1.85500028571,20.0,-2.1211,,stop,28,عرضي
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-04-20T04:00:00+00:00,2022-04-22T12:00:00+00:00,2.054052,1.82650937657,20.0,-2.2155,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-01T12:00:00+00:00,2022-05-05T16:00:00+00:00,1.412411,1.55030528571,20.0,1.9526,,stop,25,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.165164,0.966033,20.0,-3.4181,,stop,8,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-21T20:00:00+00:00,2022-05-26T04:00:00+00:00,0.951951,0.861138,20.0,-1.9079,,stop,26,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-05-30T04:00:00+00:00,2022-06-01T12:00:00+00:00,1.137136,1.01576207829,20.0,-2.1347,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-06-06T04:00:00+00:00,2022-06-07T00:00:00+00:00,1.050049,0.946423058143,20.0,-1.9737,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-06-14T08:00:00+00:00,2022-07-25T00:00:00+00:00,0.721721,0.892535142857,20.0,4.7335,,stop,244,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-07-27T20:00:00+00:00,2022-07-30T20:00:00+00:00,0.866866,1.15798371429,20.0,6.7166,,stop,18,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-08-09T12:00:00+00:00,2022-08-15T08:00:00+00:00,1.138137,1.03513654157,20.0,-1.81,,stop,35,عرضي
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-08-29T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.848848,0.785026473429,20.0,-1.5037,,stop,50,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-07T16:00:00+00:00,2022-09-12T16:00:00+00:00,0.807807,0.837019285714,20.0,0.7232,,stop,30,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-18T20:00:00+00:00,2022-09-18T20:00:00+00:00,0.823823,0.783395962714,20.0,-0.9814,,stop,0,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-09-21T20:00:00+00:00,2022-10-10T08:00:00+00:00,0.757757,0.709718142857,20.0,-1.2679,,stop,111,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-11T04:00:00+00:00,2022-10-13T00:00:00+00:00,0.688688,0.652142347714,20.0,-1.0613,,stop,11,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-25T16:00:00+00:00,2022-10-28T00:00:00+00:00,0.547547,0.581846142857,20.0,1.2528,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-10-28T20:00:00+00:00,2022-10-31T08:00:00+00:00,0.653653,0.590205061286,20.0,-1.9413,,stop,15,هابط
IMXUSDT,k=2.5 + تهدئة 3 + تقلب 0.010,2022-11-03T08:00:00+00:00,2022-11-05T08:00:00+00:00,0.608608,0.647637428571,20.0,1.2826,,stop,12,هابط
