symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_001_rsi2_snap,2026-01-11T13:15:00+00:00,2026-01-11T13:45:00+00:00,2.406124,2.416007,20.0,0.0822,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-11T13:25:00+00:00,2026-01-11T13:30:00+00:00,2.383094,2.390706,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-11T15:50:00+00:00,2026-01-11T15:55:00+00:00,2.487229,2.495174,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-11T20:05:00+00:00,2026-01-11T20:15:00+00:00,2.623406,2.633288,20.0,0.0753,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-11T20:20:00+00:00,2026-01-11T20:25:00+00:00,2.608387,2.616718,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-11T20:30:00+00:00,2026-01-11T20:35:00+00:00,2.599375,2.607678,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-11T21:05:00+00:00,2026-01-11T21:30:00+00:00,2.563328,2.571516,20.0,0.0639,,stop,5
RENDERUSDT,F_001_rsi2_snap,2026-01-13T09:35:00+00:00,2026-01-13T09:55:00+00:00,2.363068,2.370616,20.0,0.0639,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-13T15:05:00+00:00,2026-01-13T15:10:00+00:00,2.383094,2.390706,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-13T23:10:00+00:00,2026-01-14T01:15:00+00:00,2.400116,2.407782,20.0,0.0639,,stop,25
RENDERUSDT,F_001_rsi2_snap,2026-01-14T10:25:00+00:00,2026-01-14T11:00:00+00:00,2.414134,2.383888,20.0,-0.2506,,stop,7
RENDERUSDT,F_001_rsi2_snap,2026-01-14T10:35:00+00:00,2026-01-14T11:00:00+00:00,2.407125,2.378743,20.0,-0.2358,,stop,5
RENDERUSDT,F_001_rsi2_snap,2026-01-14T10:45:00+00:00,2026-01-14T11:00:00+00:00,2.404121,2.378169,20.0,-0.2159,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-14T10:55:00+00:00,2026-01-14T11:10:00+00:00,2.397112,2.371454,20.0,-0.2141,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-15T08:25:00+00:00,2026-01-15T09:15:00+00:00,2.22589,2.208586,20.0,-0.1555,,stop,10
RENDERUSDT,F_001_rsi2_snap,2026-01-15T14:40:00+00:00,2026-01-15T14:50:00+00:00,2.266943,2.274184,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-16T01:00:00+00:00,2026-01-16T02:00:00+00:00,2.237906,2.215308,20.0,-0.202,,stop,12
RENDERUSDT,F_001_rsi2_snap,2026-01-16T02:05:00+00:00,2026-01-16T02:05:00+00:00,2.220883,2.203586,20.0,-0.1558,,stop,0
RENDERUSDT,F_001_rsi2_snap,2026-01-16T02:10:00+00:00,2026-01-16T02:15:00+00:00,2.212873,2.194445,20.0,-0.1666,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-16T08:25:00+00:00,2026-01-16T08:40:00+00:00,2.24892,2.270225,20.0,0.1895,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-16T21:55:00+00:00,2026-01-16T22:10:00+00:00,2.240909,2.221304,20.0,-0.175,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-16T22:05:00+00:00,2026-01-16T22:20:00+00:00,2.230896,2.238022,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-17T03:35:00+00:00,2026-01-17T03:45:00+00:00,2.247919,2.255099,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-17T06:05:00+00:00,2026-01-17T07:00:00+00:00,2.254928,2.230881,20.0,-0.2133,,stop,11
RENDERUSDT,F_001_rsi2_snap,2026-01-17T17:35:00+00:00,2026-01-17T17:50:00+00:00,2.220883,2.203158,20.0,-0.1596,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-18T19:50:00+00:00,2026-01-18T20:30:00+00:00,2.183835,2.205361,20.0,0.1971,,stop,8
RENDERUSDT,F_001_rsi2_snap,2026-01-18T23:05:00+00:00,2026-01-18T23:05:00+00:00,2.192847,2.17416,20.0,-0.1704,,stop,0
RENDERUSDT,F_001_rsi2_snap,2026-01-19T06:05:00+00:00,2026-01-19T06:15:00+00:00,2.08771,2.094379,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-19T19:55:00+00:00,2026-01-19T21:10:00+00:00,2.088712,2.066879,20.0,-0.2091,,stop,15
RENDERUSDT,F_001_rsi2_snap,2026-01-19T20:05:00+00:00,2026-01-19T20:30:00+00:00,2.083705,2.090361,20.0,0.0639,,stop,5
RENDERUSDT,F_001_rsi2_snap,2026-01-19T21:20:00+00:00,2026-01-19T22:10:00+00:00,2.068686,2.075293,20.0,0.0639,,stop,10
RENDERUSDT,F_001_rsi2_snap,2026-01-20T00:10:00+00:00,2026-01-20T00:40:00+00:00,2.066683,2.073284,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-21T01:45:00+00:00,2026-01-21T02:15:00+00:00,1.947529,1.953749,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-21T01:55:00+00:00,2026-01-21T02:05:00+00:00,1.937516,1.943704,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-21T16:20:00+00:00,2026-01-21T16:30:00+00:00,2.054668,2.061231,20.0,0.0639,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-21T16:45:00+00:00,2026-01-21T16:50:00+00:00,1.997594,2.027735,20.0,0.3018,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-21T20:20:00+00:00,2026-01-21T20:25:00+00:00,2.008608,2.015024,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-01-21T22:10:00+00:00,2026-01-21T22:40:00+00:00,2.031638,2.006026,20.0,-0.2521,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-22T03:35:00+00:00,2026-01-22T03:50:00+00:00,2.042652,2.049177,20.0,0.0639,,stop,3
RENDERUSDT,F_001_rsi2_snap,2026-01-22T10:20:00+00:00,2026-01-22T11:30:00+00:00,2.069687,2.037321,20.0,-0.3128,,stop,14
RENDERUSDT,F_001_rsi2_snap,2026-01-23T02:15:00+00:00,2026-01-23T03:20:00+00:00,2.064681,2.071275,20.0,0.0639,,stop,13
RENDERUSDT,F_001_rsi2_snap,2026-01-23T02:25:00+00:00,2026-01-23T03:05:00+00:00,2.05667,2.06324,20.0,0.0639,,stop,8
RENDERUSDT,F_001_rsi2_snap,2026-01-23T02:35:00+00:00,2026-01-23T03:05:00+00:00,2.050662,2.057213,20.0,0.0639,,stop,6
RENDERUSDT,F_001_rsi2_snap,2026-01-23T02:45:00+00:00,2026-01-23T03:05:00+00:00,2.050662,2.057213,20.0,0.0639,,stop,4
RENDERUSDT,F_001_rsi2_snap,2026-01-23T16:30:00+00:00,2026-01-23T16:40:00+00:00,2.061677,2.080624,20.0,0.1838,,stop,2
RENDERUSDT,F_001_rsi2_snap,2026-01-24T23:35:00+00:00,2026-01-25T00:00:00+00:00,2.01762,2.005723,20.0,-0.1179,,stop,5
