category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,100960,101651,2023-11-10T02:40:00+00:00,2023-11-10T14:11:00+00:00,691,-0.031231252502371028,-31.231252502371028,1000.0,كسر-سفلي,0,False,True,,False,256.0768,256.0,0.0003,248.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,103139,103711,2023-11-11T14:59:00+00:00,2023-11-12T00:31:00+00:00,572,-0.020925209875870963,-20.925209875870962,1000.0,كسر-سفلي,0,False,True,,False,253.15179999999998,253.0,0.0006,248.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,107122,107652,2023-11-14T09:22:00+00:00,2023-11-14T18:12:00+00:00,530,-0.025310310824989125,-25.310310824989124,1000.0,كسر-سفلي,0,False,True,,False,248.12310999999997,247.9,0.0009,242.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,108721,110164,2023-11-15T12:01:00+00:00,2023-11-16T12:04:00+00:00,1443,0.010116756290258211,10.11675629025821,1000.0,كسر-سفلي,0,True,True,,False,247.24826,247.1,0.0006,250.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,114949,116052,2023-11-19T19:49:00+00:00,2023-11-20T14:12:00+00:00,1103,-0.0068489269136240245,-6.848926913624024,1000.0,كسر-سفلي,0,False,True,,False,245.67368,245.6,0.0003,244.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,117593,117702,2023-11-21T15:53:00+00:00,2023-11-21T17:42:00+00:00,109,-0.09442488406923352,-94.42488406923353,1000.0,كسر-سفلي,0,False,True,,False,270.64336,270.4,0.0009,245.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,119609,120187,2023-11-23T01:29:00+00:00,2023-11-23T11:07:00+00:00,578,-0.024315918192478844,-24.315918192478843,1000.0,كسر-سفلي,0,False,True,,False,238.87164,238.8,0.0003,233.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,121584,121971,2023-11-24T10:24:00+00:00,2023-11-24T16:51:00+00:00,387,-0.015270405771933667,-15.270405771933667,1000.0,كسر-سفلي,0,False,True,,False,236.17083,236.1,0.0003,233.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,127402,128385,2023-11-28T11:22:00+00:00,2023-11-29T03:45:00+00:00,983,-0.0028965336373112027,-2.8965336373112027,1000.0,كسر-سفلي,0,False,True,,False,228.76860999999997,228.7,0.0003,228.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,131292,131890,2023-12-01T04:12:00+00:00,2023-12-01T14:10:00+00:00,598,-0.010857890290834431,-10.857890290834431,1000.0,كسر-سفلي,0,False,True,,False,229.46882,229.4,0.0003,227.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,133632,134693,2023-12-02T19:12:00+00:00,2023-12-03T12:53:00+00:00,1061,-0.016931264294022592,-16.931264294022593,1000.0,كسر-سفلي,0,False,True,,False,230.10690999999997,229.9,0.0009,226.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,135733,136034,2023-12-04T06:13:00+00:00,2023-12-04T11:14:00+00:00,301,-0.020098470306885875,-20.098470306885876,1000.0,كسر-سفلي,0,False,True,,False,230.069,230.0,0.0003,226.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,138705,140248,2023-12-06T07:45:00+00:00,2023-12-07T09:28:00+00:00,1543,-0.023695966284140852,-23.69596628414085,1000.0,كسر-سفلي,0,False,True,,False,233.47002,233.4,0.0003,228.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,141320,143591,2023-12-08T03:20:00+00:00,2023-12-09T17:11:00+00:00,2271,0.010814118179681842,10.814118179681842,1000.0,كسر-سفلي,0,True,True,,False,234.94088,234.8,0.0006,238.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,146188,148465,2023-12-11T12:28:00+00:00,2023-12-13T02:25:00+00:00,2277,0.02117172595326424,21.17172595326424,1000.0,كسر-سفلي,0,True,True,,False,242.61816,242.4,0.0009,248.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,156912,161721,2023-12-18T23:12:00+00:00,2023-12-22T07:21:00+00:00,4809,0.11197904184914863,111.97904184914863,1000.0,كسر-سفلي,0,True,True,,False,241.37239,241.3,0.0003,269.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,164214,164437,2023-12-24T00:54:00+00:00,2023-12-24T04:37:00+00:00,223,-0.01315649870926826,-13.15649870926826,1000.0,كسر-سفلي,0,False,True,,False,272.26326,272.1,0.0006,269.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,167248,171150,2023-12-26T03:28:00+00:00,2023-12-28T20:30:00+00:00,3902,0.1989623885362944,198.96238853629438,1000.0,كسر-سفلي,0,True,True,,False,268.78060999999997,268.7,0.0003,323.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,173710,174173,2023-12-30T15:10:00+00:00,2023-12-30T22:53:00+00:00,463,-0.021609919371840643,-21.609919371840643,1000.0,كسر-سفلي,0,False,True,,False,320.096,320.0,0.0003,313.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,174500,175013,2023-12-31T04:20:00+00:00,2023-12-31T12:53:00+00:00,513,-0.016881027060040417,-16.881027060040417,1000.0,كسر-سفلي,0,False,True,,False,321.29636,321.2,0.0003,316.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,177144,177992,2024-01-02T00:24:00+00:00,2024-01-02T14:32:00+00:00,848,-0.0035100721062098898,-3.51007210620989,1000.0,كسر-سفلي,0,False,True,,False,316.48457999999994,316.2,0.0009,316.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,صاعد,Donchian-96/48,1,179137,179289,2024-01-03T09:37:00+00:00,2024-01-03T12:09:00+00:00,152,-0.08346605035126098,-83.46605035126098,1000.0,كسر-سفلي,0,False,True,,False,330.39709,330.1,0.0009,303.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,181457,181826,2024-01-05T00:17:00+00:00,2024-01-05T06:26:00+00:00,369,-0.02412582096188555,-24.125820961885548,1000.0,كسر-سفلي,0,False,True,,False,324.39729,324.3,0.0003,317.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,184674,185248,2024-01-07T05:54:00+00:00,2024-01-07T15:28:00+00:00,574,-0.014551543836489895,-14.551543836489895,1000.0,كسر-سفلي,0,False,True,,False,308.79260999999997,308.7,0.0003,305.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,186880,187238,2024-01-08T18:40:00+00:00,2024-01-09T00:38:00+00:00,358,-0.029487616646408688,-29.48761664640869,1000.0,كسر-سفلي,0,False,True,,False,307.19213,307.1,0.0003,299.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,190594,191072,2024-01-11T08:34:00+00:00,2024-01-11T16:32:00+00:00,478,-0.028006417921013983,-28.006417921013984,1000.0,كسر-سفلي,0,False,True,,False,310.19303,310.1,0.0003,302.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,194123,195603,2024-01-13T19:23:00+00:00,2024-01-14T20:03:00+00:00,1480,-0.005171969338219645,-5.171969338219645,1000.0,كسر-سفلي,0,False,True,,False,302.79080999999996,302.7,0.0003,302.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,196010,198161,2024-01-15T02:50:00+00:00,2024-01-16T14:41:00+00:00,2151,0.017915700402450264,17.915700402450263,1000.0,كسر-سفلي,0,True,True,,False,306.99206999999996,306.9,0.0003,313.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,200990,201252,2024-01-18T13:50:00+00:00,2024-01-18T18:12:00+00:00,262,-0.015624488097432011,-15.62448809743201,1000.0,كسر-سفلي,0,False,True,,False,313.99416999999994,313.9,0.0003,309.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,202438,202580,2024-01-19T13:58:00+00:00,2024-01-19T16:20:00+00:00,142,-0.02123701873228996,-21.23701873228996,1000.0,كسر-سفلي,0,False,True,,False,315.79470999999995,315.7,0.0003,309.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,204279,206003,2024-01-20T20:39:00+00:00,2024-01-22T01:23:00+00:00,1724,-0.003827232281772608,-3.8272322817726083,1000.0,كسر-سفلي,0,False,True,,False,315.99476999999996,315.9,0.0003,315.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,212261,215519,2024-01-26T09:41:00+00:00,2024-01-28T15:59:00+00:00,3258,0.023970518336085374,23.970518336085373,1000.0,كسر-سفلي,0,True,True,,False,296.98906999999997,296.9,0.0003,304.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,216597,216832,2024-01-29T09:57:00+00:00,2024-01-29T13:52:00+00:00,235,-0.015791502487782584,-15.791502487782584,1000.0,كسر-سفلي,0,False,True,,False,309.39279,309.3,0.0003,305.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,216986,218211,2024-01-29T16:26:00+00:00,2024-01-30T12:51:00+00:00,1225,-0.005425593547631308,-5.4255935476313075,1000.0,كسر-سفلي,0,False,True,,False,309.88581999999997,309.7,0.0006,309.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,221919,222591,2024-02-02T02:39:00+00:00,2024-02-02T13:51:00+00:00,672,-0.010085647388979371,-10.085647388979371,1000.0,كسر-سفلي,0,False,True,,False,302.58143999999993,302.4,0.0006,300.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,225491,226222,2024-02-04T14:11:00+00:00,2024-02-05T02:22:00+00:00,731,-0.0018164348994025102,-1.8164348994025101,1000.0,كسر-سفلي,0,False,True,,False,302.57207,302.3,0.0009,302.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,229543,233820,2024-02-07T09:43:00+00:00,2024-02-10T09:00:00+00:00,4277,0.0557951863491803,55.7951863491803,1000.0,كسر-سفلي,0,True,True,,False,304.19123,304.1,0.0003,322.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,237114,238276,2024-02-12T15:54:00+00:00,2024-02-13T11:16:00+00:00,1162,0.005137281779103095,5.137281779103095,1000.0,كسر-سفلي,0,True,True,,False,322.49672,322.4,0.0003,324.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,239471,243953,2024-02-14T07:11:00+00:00,2024-02-17T09:53:00+00:00,4482,0.08037331466760589,80.37331466760588,1000.0,كسر-سفلي,0,True,True,,False,328.29686,328.1,0.0006,355.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,248016,248610,2024-02-20T05:36:00+00:00,2024-02-20T15:30:00+00:00,594,-0.019982063603919367,-19.982063603919368,1000.0,كسر-سفلي,0,False,True,,False,356.40689,356.3,0.0003,350.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
