symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_213_slip,2025-06-26T20:00:00+00:00,2025-06-26T21:00:00+00:00,142.84912,143.097392,1000,1.738,,stop,1
SOLUSDT,F_213_slip,2025-06-27T00:00:00+00:00,2025-06-27T03:00:00+00:00,139.6062,140.353507,1000,5.353,,stop,3
SOLUSDT,F_213_slip,2025-06-27T04:00:00+00:00,2025-06-27T09:00:00+00:00,141.93548,142.003893,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-06-27T16:00:00+00:00,2025-06-27T17:00:00+00:00,144.04388,144.113309,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-27T20:00:00+00:00,2025-06-27T21:00:00+00:00,142.33708,142.405686,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-27T22:00:00+00:00,2025-06-28T04:00:00+00:00,143.16036,143.229363,1000,0.482,,stop,6
SOLUSDT,F_213_slip,2025-06-28T03:00:00+00:00,2025-06-28T06:00:00+00:00,143.59208,143.661291,1000,0.482,,stop,3
SOLUSDT,F_213_slip,2025-06-28T07:00:00+00:00,2025-06-28T08:00:00+00:00,145.40932,145.930314,1000,3.583,,stop,1
SOLUSDT,F_213_slip,2025-06-28T10:00:00+00:00,2025-06-28T16:00:00+00:00,147.7888,147.860034,1000,0.482,,stop,6
SOLUSDT,F_213_slip,2025-06-28T17:00:00+00:00,2025-06-28T18:00:00+00:00,149.75664,151.967529,1000,14.7632,,stop,1
SOLUSDT,F_213_slip,2025-06-29T10:00:00+00:00,2025-06-29T15:00:00+00:00,151.69436,151.767477,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-06-29T19:00:00+00:00,2025-06-29T21:00:00+00:00,152.48752,149.847153,1000,-17.3153,,stop,2
SOLUSDT,F_213_slip,2025-06-29T22:00:00+00:00,2025-06-29T23:00:00+00:00,152.27668,154.027599,1000,11.4983,,stop,1
SOLUSDT,F_213_slip,2025-06-30T00:00:00+00:00,2025-06-30T03:00:00+00:00,153.93328,150.873078,1000,-19.8801,,stop,3
SOLUSDT,F_213_slip,2025-06-30T06:00:00+00:00,2025-06-30T08:00:00+00:00,151.92528,148.868842,1000,-20.118,,stop,2
SOLUSDT,F_213_slip,2025-06-30T10:00:00+00:00,2025-06-30T12:00:00+00:00,150.4996,150.572141,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-06-30T14:00:00+00:00,2025-06-30T15:00:00+00:00,151.5036,151.576625,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-06-30T16:00:00+00:00,2025-06-30T23:00:00+00:00,158.46132,154.365663,1000,-25.8464,,stop,7
SOLUSDT,F_213_slip,2025-07-01T10:00:00+00:00,2025-07-01T13:00:00+00:00,149.82692,146.491458,1000,-22.2621,,stop,3
SOLUSDT,F_213_slip,2025-07-01T14:00:00+00:00,2025-07-01T14:00:00+00:00,148.93336,145.722415,1000,-21.5596,,stop,0
SOLUSDT,F_213_slip,2025-07-01T21:00:00+00:00,2025-07-02T01:00:00+00:00,147.02576,147.096626,1000,0.482,,stop,4
SOLUSDT,F_213_slip,2025-07-02T02:00:00+00:00,2025-07-02T04:00:00+00:00,148.4414,148.512949,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-02T05:00:00+00:00,2025-07-02T12:00:00+00:00,149.72652,146.657534,1000,-20.4973,,stop,7
SOLUSDT,F_213_slip,2025-07-02T14:00:00+00:00,2025-07-02T15:00:00+00:00,149.85704,149.929271,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-02T20:00:00+00:00,2025-07-02T22:00:00+00:00,153.63208,153.706131,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-03T05:00:00+00:00,2025-07-03T06:00:00+00:00,154.44532,154.995667,1000,3.5634,,stop,1
SOLUSDT,F_213_slip,2025-07-03T07:00:00+00:00,2025-07-03T12:00:00+00:00,156.0718,152.59753,1000,-22.2607,,stop,5
SOLUSDT,F_213_slip,2025-07-03T14:00:00+00:00,2025-07-03T14:00:00+00:00,155.17824,151.785801,1000,-21.8616,,stop,0
SOLUSDT,F_213_slip,2025-07-03T17:00:00+00:00,2025-07-03T18:00:00+00:00,151.27268,151.345593,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-03T19:00:00+00:00,2025-07-03T21:00:00+00:00,152.34696,152.420391,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-03T22:00:00+00:00,2025-07-04T07:00:00+00:00,153.65216,149.968449,1000,-23.9744,,stop,9
SOLUSDT,F_213_slip,2025-07-04T04:00:00+00:00,2025-07-04T06:00:00+00:00,152.3068,153.141868,1000,5.4828,,stop,2
SOLUSDT,F_213_slip,2025-07-04T10:00:00+00:00,2025-07-04T13:00:00+00:00,151.47348,148.339169,1000,-20.6921,,stop,3
