symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd110051,2026-05-22T12:00:00+00:00,2026-05-22T16:00:00+00:00,2133.550014,2068.9265513,20.0,-0.6058,,stop,1,هابط
ETHUSDT,rnd110051,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,1811.592012,1671.07749774,20.0,-1.5513,,stop,6,هابط
ETHUSDT,rnd110051,2026-06-13T16:00:00+00:00,2026-06-16T04:00:00+00:00,1684.326782,1758.69643286,20.0,0.8831,,stop,15,هابط
ETHUSDT,rnd110051,2026-06-18T08:00:00+00:00,2026-06-23T08:00:00+00:00,1752.07474,1663.70018587,20.0,-1.0088,,stop,30,هابط
ETHUSDT,rnd110051,2026-06-23T20:00:00+00:00,2026-06-24T16:00:00+00:00,1664.731341,1587.63080579,20.0,-0.9263,,stop,5,هابط
ETHUSDT,rnd110051,2026-06-27T20:00:00+00:00,2026-08-01T16:00:00+00:00,1580.562063,1828.53124371,20.0,3.1377,,stop,209,هابط
ETHUSDT,rnd110051,2026-08-08T00:00:00+00:00,2026-08-11T12:00:00+00:00,1916.678447,1860.30868341,20.0,-0.5882,,stop,21,عرضي
ETHUSDT,rnd110051,2026-08-17T00:00:00+00:00,2026-08-18T00:00:00+00:00,1878.448813,1886.49721843,20.0,0.0857,,stop,6,عرضي
ETHUSDT,rnd110051,2026-08-18T08:00:00+00:00,2026-08-20T00:00:00+00:00,1901.298479,2249.881347,20.0,3.6668,,stop,10,عرضي
FILUSDT,rnd110051,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,7.4436642,6.40942824011,20.0,-2.7788,,stop,1,صاعد
FILUSDT,rnd110051,2024-01-06T20:00:00+00:00,2024-01-08T00:00:00+00:00,5.8666167,5.17452391972,20.0,-2.3594,,stop,7,صاعد
FILUSDT,rnd110051,2024-01-13T00:00:00+00:00,2024-01-19T16:00:00+00:00,5.9817662,5.14756565394,20.0,-2.7891,,stop,40,صاعد
FILUSDT,rnd110051,2024-01-26T00:00:00+00:00,2024-01-31T12:00:00+00:00,4.9734571,4.94584774286,20.0,-0.111,,stop,33,عرضي
FILUSDT,rnd110051,2024-02-05T16:00:00+00:00,2024-02-17T12:00:00+00:00,4.9624428,6.03471608571,20.0,4.3216,,stop,71,عرضي
FILUSDT,rnd110051,2024-02-18T12:00:00+00:00,2024-02-21T12:00:00+00:00,6.1609989,7.04211904286,20.0,2.8603,,stop,18,صاعد
FILUSDT,rnd110051,2024-02-22T12:00:00+00:00,2024-03-05T16:00:00+00:00,7.5327799,9.10800132857,20.0,4.1823,,stop,73,صاعد
FILUSDT,rnd110051,2024-03-08T00:00:00+00:00,2024-03-15T00:00:00+00:00,9.9358999,9.29161945714,20.0,-1.2969,,stop,42,صاعد
FILUSDT,rnd110051,2024-03-19T16:00:00+00:00,2024-04-02T00:00:00+00:00,8.5130526,8.67028538571,20.0,0.3694,,stop,80,صاعد
FILUSDT,rnd110051,2024-04-02T20:00:00+00:00,2024-04-12T12:00:00+00:00,8.7143139,7.91426948571,20.0,-1.8362,,stop,58,صاعد
FILUSDT,rnd110051,2024-04-12T20:00:00+00:00,2024-04-13T20:00:00+00:00,6.368268,5.43672676946,20.0,-2.9256,,stop,6,عرضي
FILUSDT,rnd110051,2024-04-19T12:00:00+00:00,2024-04-27T08:00:00+00:00,6.2511159,5.70343302857,20.0,-1.7523,,stop,47,عرضي
FILUSDT,rnd110051,2024-04-29T00:00:00+00:00,2024-04-30T12:00:00+00:00,5.9066687,5.53375117355,20.0,-1.2627,,stop,9,عرضي
FILUSDT,rnd110051,2024-05-02T08:00:00+00:00,2024-05-08T20:00:00+00:00,5.637319,5.62011291429,20.0,-0.061,,stop,39,عرضي
FILUSDT,rnd110051,2024-05-13T08:00:00+00:00,2024-05-14T16:00:00+00:00,5.6102839,5.35295885236,20.0,-0.9173,,stop,8,عرضي
FILUSDT,rnd110051,2024-05-19T04:00:00+00:00,2024-05-19T12:00:00+00:00,5.9226895,5.67762041436,20.0,-0.8276,,stop,2,عرضي
FILUSDT,rnd110051,2024-05-24T12:00:00+00:00,2024-06-07T16:00:00+00:00,5.7704919,5.96837387143,20.0,0.6858,,stop,85,عرضي
FILUSDT,rnd110051,2024-06-12T16:00:00+00:00,2024-06-14T12:00:00+00:00,5.6893866,5.27502014742,20.0,-1.4566,,stop,11,هابط
FILUSDT,rnd110051,2024-06-20T16:00:00+00:00,2024-06-24T08:00:00+00:00,4.4007135,4.09163744745,20.0,-1.4047,,stop,22,هابط
FILUSDT,rnd110051,2024-06-27T00:00:00+00:00,2024-07-03T08:00:00+00:00,4.4007135,4.20281494286,20.0,-0.8994,,stop,38,هابط
FILUSDT,rnd110051,2024-07-04T04:00:00+00:00,2024-07-04T12:00:00+00:00,4.0402455,3.76677089514,20.0,-1.3538,,stop,2,هابط
FILUSDT,rnd110051,2024-07-08T00:00:00+00:00,2024-07-18T16:00:00+00:00,3.6407268,4.36645907143,20.0,3.9867,,stop,64,هابط
FILUSDT,rnd110051,2024-07-20T20:00:00+00:00,2024-07-23T16:00:00+00:00,4.7301412,4.40226794501,20.0,-1.3863,,stop,17,هابط
FILUSDT,rnd110051,2024-07-25T20:00:00+00:00,2024-07-30T20:00:00+00:00,4.1323651,4.25731542857,20.0,0.6047,,stop,30,هابط
FILUSDT,rnd110051,2024-08-02T00:00:00+00:00,2024-08-02T12:00:00+00:00,4.1694132,3.85528765927,20.0,-1.5068,,stop,3,هابط
FILUSDT,rnd110051,2024-08-04T04:00:00+00:00,2024-08-04T16:00:00+00:00,3.7428594,3.38220680778,20.0,-1.9272,,stop,3,هابط
FILUSDT,rnd110051,2024-08-05T00:00:00+00:00,2024-08-05T00:00:00+00:00,3.534589,3.22931399859,20.0,-1.7274,,stop,0,هابط
FILUSDT,rnd110051,2024-08-06T08:00:00+00:00,2024-08-30T12:00:00+00:00,3.4654993,3.51727872857,20.0,0.2988,,stop,145,هابط
FILUSDT,rnd110051,2024-08-31T20:00:00+00:00,2024-09-01T20:00:00+00:00,3.5686332,3.33875145898,20.0,-1.2883,,stop,6,هابط
FILUSDT,rnd110051,2024-09-02T04:00:00+00:00,2024-09-04T00:00:00+00:00,3.3833927,3.24534698571,20.0,-0.816,,stop,11,هابط
FILUSDT,rnd110051,2024-09-09T20:00:00+00:00,2024-09-15T20:00:00+00:00,3.6227034,3.485463,20.0,-0.7577,,stop,36,هابط
FILUSDT,rnd110051,2024-09-20T04:00:00+00:00,2024-09-30T00:00:00+00:00,3.7668906,3.95827611429,20.0,1.0161,,stop,59,هابط
FILUSDT,rnd110051,2024-09-30T08:00:00+00:00,2024-09-30T20:00:00+00:00,4.0362403,3.82233622332,20.0,-1.0599,,stop,3,عرضي
FILUSDT,rnd110051,2024-10-02T08:00:00+00:00,2024-10-25T20:00:00+00:00,3.6667606,3.50458097143,20.0,-0.8846,,stop,141,عرضي
FILUSDT,rnd110051,2024-10-27T00:00:00+00:00,2024-11-01T12:00:00+00:00,3.4755123,3.42739572857,20.0,-0.2769,,stop,33,هابط
FILUSDT,rnd110051,2024-11-02T20:00:00+00:00,2024-11-03T12:00:00+00:00,3.4294525,3.24059139032,20.0,-1.1014,,stop,4,هابط
FILUSDT,rnd110051,2024-11-07T16:00:00+00:00,2024-11-12T08:00:00+00:00,3.774901,4.16072687143,20.0,2.0442,,stop,28,هابط
FILUSDT,rnd110051,2024-11-13T00:00:00+00:00,2024-11-24T12:00:00+00:00,4.2264873,5.30438104286,20.0,5.1007,,stop,69,عرضي
FILUSDT,rnd110051,2024-12-03T04:00:00+00:00,2024-12-09T08:00:00+00:00,7.4246395,7.02371442857,20.0,-1.08,,stop,37,صاعد
FILUSDT,rnd110051,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.6383203,5.02107012647,20.0,-2.1895,,stop,3,صاعد
FILUSDT,rnd110051,2024-12-23T00:00:00+00:00,2025-01-07T20:00:00+00:00,4.8392829,5.37243531429,20.0,2.2034,,stop,95,صاعد
FILUSDT,rnd110051,2025-01-08T00:00:00+00:00,2025-01-13T08:00:00+00:00,5.3599589,4.77552834629,20.0,-2.1807,,stop,32,عرضي
FILUSDT,rnd110051,2025-01-15T12:00:00+00:00,2025-01-19T08:00:00+00:00,5.1536911,5.31151461429,20.0,0.6125,,stop,23,عرضي
FILUSDT,rnd110051,2025-01-22T04:00:00+00:00,2025-01-27T04:00:00+00:00,5.2307912,4.5891033143,20.0,-2.4535,,stop,30,عرضي
FILUSDT,rnd110051,2025-01-27T20:00:00+00:00,2025-02-01T20:00:00+00:00,4.495837,4.33364464286,20.0,-0.7215,,stop,30,عرضي
FILUSDT,rnd110051,2025-02-03T16:00:00+00:00,2025-03-11T00:00:00+00:00,3.3563576,2.57978522798,20.0,-4.6275,,stop,212,عرضي
FILUSDT,rnd110051,2025-03-17T08:00:00+00:00,2025-03-18T08:00:00+00:00,2.913783,2.84914842857,20.0,-0.4436,,stop,6,هابط
FILUSDT,rnd110051,2025-03-22T08:00:00+00:00,2025-03-28T04:00:00+00:00,3.0189195,2.9441676,20.0,-0.4952,,stop,35,هابط
FILUSDT,rnd110051,2025-03-28T12:00:00+00:00,2025-04-02T20:00:00+00:00,2.8877492,2.68871360818,20.0,-1.3785,,stop,32,هابط
FILUSDT,rnd110051,2025-04-06T00:00:00+00:00,2025-04-06T16:00:00+00:00,2.7015074,2.41960781538,20.0,-2.087,,stop,4,هابط
FILUSDT,rnd110051,2025-04-09T00:00:00+00:00,2025-05-17T00:00:00+00:00,2.2679445,2.84044547143,20.0,5.0486,,stop,228,هابط
FILUSDT,rnd110051,2025-05-20T16:00:00+00:00,2025-05-25T08:00:00+00:00,2.823666,2.7504198,20.0,-0.5188,,stop,28,عرضي
FILUSDT,rnd110051,2025-05-25T20:00:00+00:00,2025-05-30T00:00:00+00:00,2.7816114,2.69434992857,20.0,-0.6274,,stop,25,عرضي
FILUSDT,rnd110051,2025-05-30T20:00:00+00:00,2025-06-05T16:00:00+00:00,2.5913644,2.37648523342,20.0,-1.6584,,stop,35,هابط
FILUSDT,rnd110051,2025-06-07T04:00:00+00:00,2025-06-12T20:00:00+00:00,2.4702071,2.51700934286,20.0,0.3789,,stop,34,هابط
FILUSDT,rnd110051,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.4041213,2.28673765714,20.0,-0.9765,,stop,45,هابط
FILUSDT,rnd110051,2025-06-21T00:00:00+00:00,2025-06-21T20:00:00+00:00,2.262938,2.13801210917,20.0,-1.1041,,stop,5,هابط
FILUSDT,rnd110051,2025-06-26T04:00:00+00:00,2025-06-27T12:00:00+00:00,2.2769562,2.14862363908,20.0,-1.1272,,stop,8,هابط
FILUSDT,rnd110051,2025-06-28T20:00:00+00:00,2025-07-01T04:00:00+00:00,2.2539263,2.24222417143,20.0,-0.1038,,stop,14,هابط
FILUSDT,rnd110051,2025-07-04T20:00:00+00:00,2025-07-15T00:00:00+00:00,2.2419107,2.4587994,20.0,1.9349,,stop,61,هابط
FILUSDT,rnd110051,2025-07-20T04:00:00+00:00,2025-07-23T16:00:00+00:00,2.7946283,2.63071847143,20.0,-1.173,,stop,21,عرضي
FILUSDT,rnd110051,2025-07-25T08:00:00+00:00,2025-07-30T16:00:00+00:00,2.5513124,2.416854,20.0,-1.054,,stop,32,عرضي
FILUSDT,rnd110051,2025-08-01T08:00:00+00:00,2025-08-14T12:00:00+00:00,2.3500511,2.47691867143,20.0,1.0797,,stop,79,عرضي
FILUSDT,rnd110051,2025-08-15T08:00:00+00:00,2025-08-19T16:00:00+00:00,2.5292838,2.3556817132,20.0,-1.3727,,stop,26,عرضي
FILUSDT,rnd110051,2025-08-25T00:00:00+00:00,2025-08-25T12:00:00+00:00,2.4281525,2.27162411604,20.0,-1.2893,,stop,3,هابط
FILUSDT,rnd110051,2025-08-27T04:00:00+00:00,2025-09-01T20:00:00+00:00,2.3320277,2.25435124286,20.0,-0.6662,,stop,34,هابط
FILUSDT,rnd110051,2025-09-02T08:00:00+00:00,2025-09-15T12:00:00+00:00,2.2649406,2.38860505714,20.0,1.092,,stop,79,هابط
FILUSDT,rnd110051,2025-09-16T08:00:00+00:00,2025-09-19T20:00:00+00:00,2.4161369,2.44909774286,20.0,0.2728,,stop,21,عرضي
FILUSDT,rnd110051,2025-09-20T04:00:00+00:00,2025-09-22T00:00:00+00:00,2.4571902,2.33326015631,20.0,-1.0087,,stop,11,عرضي
FILUSDT,rnd110051,2025-09-23T20:00:00+00:00,2025-09-25T16:00:00+00:00,2.2359029,2.10298688694,20.0,-1.1889,,stop,11,عرضي
FILUSDT,rnd110051,2025-09-26T04:00:00+00:00,2025-10-09T12:00:00+00:00,2.1507924,2.23138114286,20.0,0.7494,,stop,80,هابط
FILUSDT,rnd110051,2025-10-11T20:00:00+00:00,2025-11-08T00:00:00+00:00,1.5760462,2.99167718571,20.0,17.9643,,stop,163,هابط
FILUSDT,rnd110051,2025-11-08T04:00:00+00:00,2025-11-12T00:00:00+00:00,3.1400768,2.19150984302,20.0,-6.0417,,stop,23,هابط
FILUSDT,rnd110051,2025-11-18T20:00:00+00:00,2025-11-21T04:00:00+00:00,1.9655519,1.67159028967,20.0,-2.9911,,stop,14,عرضي
FILUSDT,rnd110051,2025-11-26T00:00:00+00:00,2025-12-01T00:00:00+00:00,1.6741736,1.54270119218,20.0,-1.5706,,stop,30,هابط
FILUSDT,rnd110051,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,1.4639006,1.4600994,20.0,-0.0519,,stop,24,هابط
FILUSDT,rnd110051,2025-12-06T08:00:00+00:00,2025-12-11T00:00:00+00:00,1.4809227,1.44968438571,20.0,-0.4219,,stop,28,هابط
FILUSDT,rnd110051,2025-12-13T20:00:00+00:00,2025-12-15T12:00:00+00:00,1.3487511,1.27031183071,20.0,-1.1631,,stop,10,هابط
FILUSDT,rnd110051,2025-12-16T04:00:00+00:00,2025-12-18T00:00:00+00:00,1.261638,1.20157877143,20.0,-0.9521,,stop,11,هابط
FILUSDT,rnd110051,2025-12-22T20:00:00+00:00,2025-12-25T20:00:00+00:00,1.3066965,1.22367508026,20.0,-1.2707,,stop,18,هابط
FILUSDT,rnd110051,2026-01-03T00:00:00+00:00,2026-01-08T08:00:00+00:00,1.5059552,1.46223947143,20.0,-0.5806,,stop,32,هابط
FILUSDT,rnd110051,2026-01-10T04:00:00+00:00,2026-01-15T12:00:00+00:00,1.4759162,1.53414587143,20.0,0.7891,,stop,32,هابط
FILUSDT,rnd110051,2026-01-18T20:00:00+00:00,2026-01-18T20:00:00+00:00,1.5410007,1.44608263123,20.0,-1.2319,,stop,0,عرضي
FILUSDT,rnd110051,2026-01-22T12:00:00+00:00,2026-01-25T16:00:00+00:00,1.3447459,1.2609616589,20.0,-1.2461,,stop,19,هابط
FILUSDT,rnd110051,2026-01-31T04:00:00+00:00,2026-01-31T12:00:00+00:00,1.1685171,1.07586665277,20.0,-1.5858,,stop,2,هابط
FILUSDT,rnd110051,2026-02-03T00:00:00+00:00,2026-02-05T12:00:00+00:00,1.0844079,0.972071134016,20.0,-2.0719,,stop,15,هابط
FILUSDT,rnd110051,2026-02-15T16:00:00+00:00,2026-02-19T12:00:00+00:00,0.971261,0.9038344857,20.0,-1.3884,,stop,23,هابط
FILUSDT,rnd110051,2026-02-21T00:00:00+00:00,2026-02-22T12:00:00+00:00,0.9582441,0.930360385714,20.0,-0.582,,stop,9,هابط
FILUSDT,rnd110051,2026-02-24T00:00:00+00:00,2026-02-26T00:00:00+00:00,0.8921583,1.01924468571,20.0,2.849,,stop,12,هابط
FILUSDT,rnd110051,2026-02-26T04:00:00+00:00,2026-02-28T04:00:00+00:00,1.0203247,0.929828635033,20.0,-1.7739,,stop,12,هابط
FILUSDT,rnd110051,2026-03-03T20:00:00+00:00,2026-03-08T00:00:00+00:00,1.0043039,0.93059255493,20.0,-1.4679,,stop,25,هابط
FILUSDT,rnd110051,2026-03-09T12:00:00+00:00,2026-03-10T16:00:00+00:00,0.9382181,0.887986971429,20.0,-1.0708,,stop,7,هابط
FILUSDT,rnd110051,2026-03-13T00:00:00+00:00,2026-03-18T12:00:00+00:00,0.8791414,0.913239814286,20.0,0.7757,,stop,33,هابط
FILUSDT,rnd110051,2026-03-20T16:00:00+00:00,2026-03-21T20:00:00+00:00,0.9061765,0.887130942857,20.0,-0.4203,,stop,7,هابط
FILUSDT,rnd110051,2026-03-26T20:00:00+00:00,2026-03-28T00:00:00+00:00,0.8661245,0.820592056007,20.0,-1.0514,,stop,7,هابط
FILUSDT,rnd110051,2026-03-28T08:00:00+00:00,2026-03-29T20:00:00+00:00,0.831079,0.782025329443,20.0,-1.1805,,stop,9,هابط
FILUSDT,rnd110051,2026-04-02T00:00:00+00:00,2026-04-12T20:00:00+00:00,0.8390894,0.855315214286,20.0,0.3867,,stop,65,هابط
FILUSDT,rnd110051,2026-04-17T20:00:00+00:00,2026-04-19T00:00:00+00:00,1.0043039,0.929165840644,20.0,-1.4963,,stop,7,هابط
FILUSDT,rnd110051,2026-04-20T00:00:00+00:00,2026-04-29T12:00:00+00:00,0.9091804,0.907247614286,20.0,-0.0425,,stop,57,هابط
FILUSDT,rnd110051,2026-05-01T16:00:00+00:00,2026-05-06T12:00:00+00:00,0.9322103,1.0596207,20.0,2.7335,,stop,29,عرضي
FILUSDT,rnd110051,2026-05-08T20:00:00+00:00,2026-05-12T00:00:00+00:00,1.2085691,1.10028205714,20.0,-1.792,,stop,19,عرضي
FILUSDT,rnd110051,2026-05-20T00:00:00+00:00,2026-05-22T20:00:00+00:00,0.9392194,0.953473157143,20.0,0.3035,,stop,17,عرضي
FILUSDT,rnd110051,2026-05-23T20:00:00+00:00,2026-05-28T04:00:00+00:00,0.9802727,0.975587228571,20.0,-0.0956,,stop,26,عرضي
FILUSDT,rnd110051,2026-05-30T16:00:00+00:00,2026-06-02T12:00:00+00:00,0.9742649,0.890070587773,20.0,-1.7284,,stop,17,هابط
FILUSDT,rnd110051,2026-06-04T00:00:00+00:00,2026-06-05T04:00:00+00:00,0.9272038,0.802587649346,20.0,-2.688,,stop,7,هابط
FILUSDT,rnd110051,2026-06-06T12:00:00+00:00,2026-08-18T00:00:00+00:00,0.7259425,0.6381693,20.0,-2.4182,,stop,435,هابط
FILUSDT,rnd110051,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.65575137,0.795478817143,20.0,4.2616,,stop,15,هابط
FILUSDT,rnd110051,2026-08-22T12:00:00+00:00,2026-08-28T16:00:00+00:00,0.77270321,0.671151006541,20.0,-2.6285,,stop,37,هابط
GRAMUSDT,rnd110051,2024-08-15T00:00:00+00:00,2024-08-16T12:00:00+00:00,6.8979557,6.39106507188,20.0,-1.4697,,stop,9,عرضي
GRAMUSDT,rnd110051,2024-08-19T12:00:00+00:00,2024-08-24T20:00:00+00:00,6.7938205,6.40655256906,20.0,-1.1401,,stop,32,صاعد
GRAMUSDT,rnd110051,2024-08-31T12:00:00+00:00,2024-09-02T12:00:00+00:00,5.3319225,5.07371094718,20.0,-0.9685,,stop,12,هابط
GRAMUSDT,rnd110051,2024-09-06T20:00:00+00:00,2024-10-01T12:00:00+00:00,4.6710645,5.56190297143,20.0,3.8143,,stop,148,هابط
GRAMUSDT,rnd110051,2024-10-02T12:00:00+00:00,2024-10-09T20:00:00+00:00,5.4290486,5.02839603325,20.0,-1.476,,stop,44,عرضي
GRAMUSDT,rnd110051,2024-10-12T08:00:00+00:00,2024-10-23T12:00:00+00:00,5.2448094,5.12761114286,20.0,-0.4469,,stop,67,هابط
GRAMUSDT,rnd110051,2024-10-24T20:00:00+00:00,2024-10-25T12:00:00+00:00,5.1707132,5.01168952284,20.0,-0.6151,,stop,4,هابط
GRAMUSDT,rnd110051,2024-10-27T00:00:00+00:00,2024-11-03T00:00:00+00:00,4.9304012,4.7428263,20.0,-0.7609,,stop,42,هابط
GRAMUSDT,rnd110051,2024-11-08T00:00:00+00:00,2024-11-13T20:00:00+00:00,4.9143804,5.12846717143,20.0,0.8713,,stop,35,هابط
GRAMUSDT,rnd110051,2024-11-15T08:00:00+00:00,2024-11-24T12:00:00+00:00,5.2518185,5.86251167143,20.0,2.3256,,stop,55,هابط
GRAMUSDT,rnd110051,2024-11-25T00:00:00+00:00,2024-12-09T20:00:00+00:00,6.1589963,5.97136997143,20.0,-0.6093,,stop,89,عرضي
GRAMUSDT,rnd110051,2024-12-12T20:00:00+00:00,2024-12-17T20:00:00+00:00,6.298177,5.83825595919,20.0,-1.4605,,stop,30,صاعد
GRAMUSDT,rnd110051,2024-12-19T08:00:00+00:00,2024-12-20T08:00:00+00:00,5.4991396,5.03811723638,20.0,-1.6767,,stop,6,صاعد
GRAMUSDT,rnd110051,2024-12-26T08:00:00+00:00,2024-12-30T12:00:00+00:00,5.837579,5.53198520087,20.0,-1.047,,stop,25,عرضي
GRAMUSDT,rnd110051,2025-01-02T08:00:00+00:00,2025-01-07T12:00:00+00:00,5.6563437,5.52395237143,20.0,-0.4681,,stop,31,عرضي
GRAMUSDT,rnd110051,2025-01-11T00:00:00+00:00,2025-01-13T08:00:00+00:00,5.3889966,5.08808776156,20.0,-1.1168,,stop,14,هابط
GRAMUSDT,rnd110051,2025-01-15T08:00:00+00:00,2025-01-18T16:00:00+00:00,5.3950044,5.18368101429,20.0,-0.7834,,stop,20,هابط
GRAMUSDT,rnd110051,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,4.9424168,4.70173692857,20.0,-0.9739,,stop,42,هابط
GRAMUSDT,rnd110051,2025-01-29T16:00:00+00:00,2025-02-01T20:00:00+00:00,4.8252647,4.6015962666,20.0,-0.9271,,stop,19,هابط
GRAMUSDT,rnd110051,2025-02-04T08:00:00+00:00,2025-03-09T12:00:00+00:00,3.7388542,2.78237526097,20.0,-5.1164,,stop,199,هابط
GRAMUSDT,rnd110051,2025-03-09T16:00:00+00:00,2025-03-09T20:00:00+00:00,2.7595828,2.61885243165,20.0,-1.0199,,stop,1,هابط
GRAMUSDT,rnd110051,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,2.5362929,3.66365961429,20.0,8.8899,,stop,109,هابط
GRAMUSDT,rnd110051,2025-03-30T00:00:00+00:00,2025-04-03T04:00:00+00:00,3.7038087,3.7641003,20.0,0.3256,,stop,25,عرضي
GRAMUSDT,rnd110051,2025-04-03T08:00:00+00:00,2025-04-04T00:00:00+00:00,3.7628854,3.50903200612,20.0,-1.3492,,stop,4,عرضي
GRAMUSDT,rnd110051,2025-04-04T20:00:00+00:00,2025-04-06T16:00:00+00:00,3.3924044,3.10479148857,20.0,-1.6956,,stop,11,عرضي
GRAMUSDT,rnd110051,2025-04-07T00:00:00+00:00,2025-04-12T00:00:00+00:00,2.9207921,2.846295,20.0,-0.5101,,stop,30,هابط
GRAMUSDT,rnd110051,2025-04-15T12:00:00+00:00,2025-04-16T16:00:00+00:00,2.9928857,2.81065566288,20.0,-1.2178,,stop,7,هابط
GRAMUSDT,rnd110051,2025-04-17T08:00:00+00:00,2025-05-03T16:00:00+00:00,2.9628467,3.09012047143,20.0,0.8591,,stop,98,هابط
GRAMUSDT,rnd110051,2025-05-09T00:00:00+00:00,2025-05-11T04:00:00+00:00,3.2171769,3.37603401429,20.0,0.9876,,stop,13,هابط
GRAMUSDT,rnd110051,2025-05-19T00:00:00+00:00,2025-05-19T12:00:00+00:00,3.1430807,2.9515601058,20.0,-1.2187,,stop,3,عرضي
GRAMUSDT,rnd110051,2025-05-20T16:00:00+00:00,2025-05-28T16:00:00+00:00,3.0509611,3.37903011429,20.0,2.1506,,stop,48,هابط
GRAMUSDT,rnd110051,2025-05-31T20:00:00+00:00,2025-06-13T00:00:00+00:00,3.1450833,2.97370058571,20.0,-1.0898,,stop,73,هابط
GRAMUSDT,rnd110051,2025-06-17T16:00:00+00:00,2025-06-18T12:00:00+00:00,2.9678532,2.84825279441,20.0,-0.806,,stop,5,هابط
GRAMUSDT,rnd110051,2025-06-21T00:00:00+00:00,2025-06-21T20:00:00+00:00,2.9408181,2.8192911079,20.0,-0.8265,,stop,5,هابط
GRAMUSDT,rnd110051,2025-07-04T00:00:00+00:00,2025-07-04T16:00:00+00:00,2.8547063,2.74648836038,20.0,-0.7582,,stop,4,هابط
GRAMUSDT,rnd110051,2025-07-04T20:00:00+00:00,2025-07-06T12:00:00+00:00,2.753575,2.91049714286,20.0,1.1398,,stop,10,هابط
GRAMUSDT,rnd110051,2025-07-07T00:00:00+00:00,2025-07-22T20:00:00+00:00,2.8416894,3.3036996,20.0,3.2517,,stop,95,هابط
GRAMUSDT,rnd110051,2025-07-30T00:00:00+00:00,2025-08-01T04:00:00+00:00,3.3813901,3.39700671429,20.0,0.0924,,stop,13,عرضي
GRAMUSDT,rnd110051,2025-08-03T20:00:00+00:00,2025-08-04T12:00:00+00:00,3.6657593,3.35817370577,20.0,-1.6782,,stop,4,عرضي
GRAMUSDT,rnd110051,2025-08-05T20:00:00+00:00,2025-08-19T00:00:00+00:00,3.2522224,3.23821341429,20.0,-0.0862,,stop,79,عرضي
GRAMUSDT,rnd110051,2025-08-22T00:00:00+00:00,2025-08-25T04:00:00+00:00,3.3193095,3.23750005714,20.0,-0.4929,,stop,19,عرضي
GRAMUSDT,rnd110051,2025-08-25T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2121704,3.06657152491,20.0,-0.9065,,stop,22,عرضي
GRAMUSDT,rnd110051,2025-08-29T12:00:00+00:00,2025-09-22T00:00:00+00:00,3.0679832,3.02748771429,20.0,-0.264,,stop,141,هابط
GRAMUSDT,rnd110051,2025-09-22T20:00:00+00:00,2025-10-10T12:00:00+00:00,2.7625867,2.63300121429,20.0,-0.9381,,stop,106,هابط
GRAMUSDT,rnd110051,2025-10-10T16:00:00+00:00,2025-10-10T20:00:00+00:00,2.6924957,2.56504965202,20.0,-0.9467,,stop,1,هابط
GRAMUSDT,rnd110051,2025-10-15T00:00:00+00:00,2025-10-17T04:00:00+00:00,2.3049926,2.10867632391,20.0,-1.7034,,stop,13,هابط
GRAMUSDT,rnd110051,2025-10-17T12:00:00+00:00,2025-11-03T12:00:00+00:00,2.1207534,2.07900805714,20.0,-0.3937,,stop,102,هابط
GRAMUSDT,rnd110051,2025-11-05T20:00:00+00:00,2025-11-14T16:00:00+00:00,1.9595441,1.81977407143,20.0,-1.4266,,stop,53,هابط
GRAMUSDT,rnd110051,2025-11-15T12:00:00+00:00,2025-11-20T16:00:00+00:00,1.8313777,1.6752684447,20.0,-1.7048,,stop,31,هابط
GRAMUSDT,rnd110051,2025-11-23T16:00:00+00:00,2025-12-01T00:00:00+00:00,1.5129643,1.5110331,20.0,-0.0255,,stop,44,هابط
GRAMUSDT,rnd110051,2025-12-02T04:00:00+00:00,2025-12-14T20:00:00+00:00,1.5059552,1.55411987143,20.0,0.6397,,stop,76,هابط
GRAMUSDT,rnd110051,2025-12-15T00:00:00+00:00,2025-12-15T16:00:00+00:00,1.5490111,1.48761040343,20.0,-0.7928,,stop,4,هابط
GRAMUSDT,rnd110051,2025-12-18T00:00:00+00:00,2026-01-09T04:00:00+00:00,1.4739136,1.79994274286,20.0,4.424,,stop,133,هابط
GRAMUSDT,rnd110051,2026-01-10T20:00:00+00:00,2026-01-19T00:00:00+00:00,1.7532763,1.657842,20.0,-1.0886,,stop,49,عرضي
GRAMUSDT,rnd110051,2026-01-20T20:00:00+00:00,2026-01-30T00:00:00+00:00,1.5329903,1.41989203761,20.0,-1.4755,,stop,55,هابط
GRAMUSDT,rnd110051,2026-02-03T00:00:00+00:00,2026-02-05T20:00:00+00:00,1.3667745,1.25888581815,20.0,-1.5787,,stop,17,هابط
