symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_213_slip,2026-06-06T21:00:00+00:00,2026-06-06T22:00:00+00:00,1.590336,1.599292,1000,5.6312,,stop,1
RENDERUSDT,F_213_slip,2026-06-06T23:00:00+00:00,2026-06-07T00:00:00+00:00,1.594352,1.595383,1000,0.6466,,stop,1
RENDERUSDT,F_213_slip,2026-06-07T02:00:00+00:00,2026-06-07T06:00:00+00:00,1.660616,1.663969,1000,2.0194,,stop,4
RENDERUSDT,F_213_slip,2026-06-07T06:00:00+00:00,2026-06-07T07:00:00+00:00,1.668648,1.691845,1000,13.9019,,stop,1
RENDERUSDT,F_213_slip,2026-06-07T08:00:00+00:00,2026-06-07T09:00:00+00:00,1.68672,1.703788,1000,10.119,,stop,1
RENDERUSDT,F_213_slip,2026-06-07T15:00:00+00:00,2026-06-07T19:00:00+00:00,1.693748,1.619672,1000,-43.735,,stop,4
RENDERUSDT,F_213_slip,2026-06-07T21:00:00+00:00,2026-06-07T23:00:00+00:00,1.634512,1.702793,1000,41.7743,,stop,2
RENDERUSDT,F_213_slip,2026-06-08T00:00:00+00:00,2026-06-08T01:00:00+00:00,1.688728,1.691802,1000,1.8201,,stop,1
RENDERUSDT,F_213_slip,2026-06-08T07:00:00+00:00,2026-06-08T08:00:00+00:00,1.657604,1.658999,1000,0.8418,,stop,1
RENDERUSDT,F_213_slip,2026-06-08T10:00:00+00:00,2026-06-08T12:00:00+00:00,1.683708,1.684844,1000,0.6744,,stop,2
RENDERUSDT,F_213_slip,2026-06-08T13:00:00+00:00,2026-06-08T15:00:00+00:00,1.700776,1.63962,1000,-35.9578,,stop,2
RENDERUSDT,F_213_slip,2026-06-08T18:00:00+00:00,2026-06-08T20:00:00+00:00,1.68672,1.687533,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-09T02:00:00+00:00,2026-06-09T05:00:00+00:00,1.619452,1.630143,1000,6.6015,,stop,3
RENDERUSDT,F_213_slip,2026-06-09T06:00:00+00:00,2026-06-09T08:00:00+00:00,1.652584,1.653381,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-09T11:00:00+00:00,2026-06-09T13:00:00+00:00,1.643548,1.645083,1000,0.9341,,stop,2
RENDERUSDT,F_213_slip,2026-06-09T17:00:00+00:00,2026-06-09T18:00:00+00:00,1.598368,1.623176,1000,15.5211,,stop,1
RENDERUSDT,F_213_slip,2026-06-09T19:00:00+00:00,2026-06-09T21:00:00+00:00,1.630496,1.631282,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-10T01:00:00+00:00,2026-06-10T05:00:00+00:00,1.62648,1.567186,1000,-36.4554,,stop,4
RENDERUSDT,F_213_slip,2026-06-10T07:00:00+00:00,2026-06-10T08:00:00+00:00,1.587324,1.588089,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-10T10:00:00+00:00,2026-06-10T11:00:00+00:00,1.574272,1.527708,1000,-29.5781,,stop,1
RENDERUSDT,F_213_slip,2026-06-10T13:00:00+00:00,2026-06-10T14:00:00+00:00,1.582304,1.601282,1000,11.9939,,stop,1
RENDERUSDT,F_213_slip,2026-06-10T15:00:00+00:00,2026-06-10T16:00:00+00:00,1.5813,1.582062,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-10T23:00:00+00:00,2026-06-11T01:00:00+00:00,1.503992,1.526642,1000,15.0597,,stop,2
RENDERUSDT,F_213_slip,2026-06-11T02:00:00+00:00,2026-06-11T04:00:00+00:00,1.548168,1.565455,1000,11.1659,,stop,2
RENDERUSDT,F_213_slip,2026-06-11T05:00:00+00:00,2026-06-11T07:00:00+00:00,1.57628,1.579479,1000,2.0293,,stop,2
RENDERUSDT,F_213_slip,2026-06-11T09:00:00+00:00,2026-06-11T15:00:00+00:00,1.593348,1.538455,1000,-34.4512,,stop,6
RENDERUSDT,F_213_slip,2026-06-11T18:00:00+00:00,2026-06-11T20:00:00+00:00,1.610416,1.613275,1000,1.7753,,stop,2
RENDERUSDT,F_213_slip,2026-06-11T20:00:00+00:00,2026-06-11T21:00:00+00:00,1.62648,1.628185,1000,1.0483,,stop,1
RENDERUSDT,F_213_slip,2026-06-11T23:00:00+00:00,2026-06-12T03:00:00+00:00,1.65158,1.656017,1000,2.6867,,stop,4
RENDERUSDT,F_213_slip,2026-06-12T04:00:00+00:00,2026-06-12T05:00:00+00:00,1.66162,1.662421,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-12T09:00:00+00:00,2026-06-12T10:00:00+00:00,1.663628,1.666951,1000,1.9977,,stop,1
RENDERUSDT,F_213_slip,2026-06-12T12:00:00+00:00,2026-06-12T13:00:00+00:00,1.67166,1.672466,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-12T15:00:00+00:00,2026-06-12T16:00:00+00:00,1.687724,1.700802,1000,7.7491,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T01:00:00+00:00,2026-06-13T02:00:00+00:00,1.685716,1.686529,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T03:00:00+00:00,2026-06-13T07:00:00+00:00,1.690736,1.695778,1000,2.9819,,stop,4
RENDERUSDT,F_213_slip,2026-06-13T07:00:00+00:00,2026-06-13T08:00:00+00:00,1.704792,1.73862,1000,19.8429,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T10:00:00+00:00,2026-06-13T11:00:00+00:00,1.744952,1.749454,1000,2.5801,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T12:00:00+00:00,2026-06-13T13:00:00+00:00,1.769048,1.771322,1000,1.2856,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T15:00:00+00:00,2026-06-13T16:00:00+00:00,1.816236,1.752341,1000,-35.1797,,stop,1
RENDERUSDT,F_213_slip,2026-06-13T23:00:00+00:00,2026-06-14T00:00:00+00:00,1.779088,1.779946,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-14T04:00:00+00:00,2026-06-14T13:00:00+00:00,1.793144,1.733041,1000,-33.5181,,stop,9
RENDERUSDT,F_213_slip,2026-06-14T08:00:00+00:00,2026-06-14T09:00:00+00:00,1.781096,1.781954,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-14T16:00:00+00:00,2026-06-14T17:00:00+00:00,1.73692,1.737757,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-14T22:00:00+00:00,2026-06-15T01:00:00+00:00,1.811216,1.814065,1000,1.5728,,stop,3
RENDERUSDT,F_213_slip,2026-06-15T00:00:00+00:00,2026-06-15T01:00:00+00:00,1.814228,1.815102,1000,0.482,,stop,1
