symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2026-04-29T04:00:00+00:00,2026-04-29T05:00:00+00:00,9.322103,9.369004,20.0,0.1006,,stop,1
LINKUSDT,F_004_orb_retest,2026-04-29T10:00:00+00:00,2026-04-29T12:00:00+00:00,9.402207,9.27014,20.0,-0.2809,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-01T04:00:00+00:00,2026-05-01T13:00:00+00:00,9.171908,9.209532,20.0,0.082,,stop,9
LINKUSDT,F_004_orb_retest,2026-05-01T06:00:00+00:00,2026-05-01T13:00:00+00:00,9.181921,9.211249,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2026-05-01T08:00:00+00:00,2026-05-01T09:00:00+00:00,9.161895,9.191159,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-01T11:00:00+00:00,2026-05-01T13:00:00+00:00,9.151882,9.209532,20.0,0.126,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-01T13:00:00+00:00,2026-05-01T14:00:00+00:00,9.221973,9.251429,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-02T02:00:00+00:00,2026-05-02T16:00:00+00:00,9.121843,9.179631,20.0,0.1267,,stop,14
LINKUSDT,F_004_orb_retest,2026-05-02T15:00:00+00:00,2026-05-02T16:00:00+00:00,9.141869,9.179631,20.0,0.0826,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-02T19:00:00+00:00,2026-05-02T22:00:00+00:00,9.161895,9.219499,20.0,0.1257,,stop,3
LINKUSDT,F_004_orb_retest,2026-05-04T02:00:00+00:00,2026-05-04T03:00:00+00:00,9.272038,9.329136,20.0,0.1232,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-05T02:00:00+00:00,2026-05-05T03:00:00+00:00,9.432246,9.509997,20.0,0.1649,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-06T04:00:00+00:00,2026-05-06T08:00:00+00:00,9.882831,9.914398,20.0,0.0639,,stop,4
LINKUSDT,F_004_orb_retest,2026-05-06T07:00:00+00:00,2026-05-06T09:00:00+00:00,9.902857,10.068821,20.0,0.3352,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-07T07:00:00+00:00,2026-05-07T08:00:00+00:00,10.073078,10.105253,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-07T12:00:00+00:00,2026-05-07T13:00:00+00:00,10.043039,10.075118,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-08T08:00:00+00:00,2026-05-08T09:00:00+00:00,9.91287,9.944533,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-08T11:00:00+00:00,2026-05-08T12:00:00+00:00,9.922883,9.954578,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-08T14:00:00+00:00,2026-05-08T15:00:00+00:00,9.942909,10.028905,20.0,0.173,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-09T02:00:00+00:00,2026-05-09T14:00:00+00:00,10.593754,10.333161,20.0,-0.492,,stop,12
LINKUSDT,F_004_orb_retest,2026-05-10T08:00:00+00:00,2026-05-10T10:00:00+00:00,10.433546,10.527856,20.0,0.1808,,stop,2
LINKUSDT,F_004_orb_retest,2026-05-13T02:00:00+00:00,2026-05-13T03:00:00+00:00,10.41352,10.446782,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-14T06:00:00+00:00,2026-05-14T13:00:00+00:00,10.31339,10.346333,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2026-05-14T15:00:00+00:00,2026-05-14T16:00:00+00:00,10.503637,10.647604,20.0,0.2741,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-17T05:00:00+00:00,2026-05-17T06:00:00+00:00,9.782701,9.813948,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-05-17T14:00:00+00:00,2026-05-17T14:00:00+00:00,9.822753,9.681579,20.0,-0.2874,,stop,0
LINKUSDT,F_004_orb_retest,2026-05-17T20:00:00+00:00,2026-05-17T23:00:00+00:00,9.772688,9.627299,20.0,-0.2975,,stop,3
LINKUSDT,F_004_orb_retest,2026-05-18T23:00:00+00:00,2026-05-19T01:00:00+00:00,9.61248,9.689619,20.0,0.1605,,stop,2
