symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,vfy110052,2024-09-02T04:00:00+00:00,2024-09-03T16:00:00+00:00,4.35426325,4.17158325,20.0,-0.8391,,stop,9
ATOMUSDT,vfy110052,2024-09-05T20:00:00+00:00,2024-09-30T20:00:00+00:00,3.8889145,4.74572375,20.0,4.4064,,stop,150
ATOMUSDT,vfy110052,2024-10-01T08:00:00+00:00,2024-10-01T12:00:00+00:00,4.86864875,4.55719257594,20.0,-1.2794,,stop,1
ATOMUSDT,vfy110052,2024-10-01T20:00:00+00:00,2024-10-09T20:00:00+00:00,4.44833375,4.17900625,20.0,-1.2109,,stop,48
ATOMUSDT,vfy110052,2024-10-13T08:00:00+00:00,2024-10-13T12:00:00+00:00,4.35626475,4.22166755144,20.0,-0.6179,,stop,1
ATOMUSDT,vfy110052,2024-10-15T16:00:00+00:00,2024-10-21T16:00:00+00:00,4.463345,4.80139625,20.0,1.5148,,stop,36
ATOMUSDT,vfy110052,2024-10-25T00:00:00+00:00,2024-10-25T16:00:00+00:00,4.8536375,4.61428133437,20.0,-0.9863,,stop,4
ATOMUSDT,vfy110052,2024-10-27T12:00:00+00:00,2024-11-01T00:00:00+00:00,4.343255,4.165445,20.0,-0.8188,,stop,27
ATOMUSDT,vfy110052,2024-11-02T16:00:00+00:00,2024-11-04T20:00:00+00:00,4.08306,3.86837083,20.0,-1.0516,,stop,13
ATOMUSDT,vfy110052,2024-11-05T16:00:00+00:00,2024-11-10T20:00:00+00:00,4.1411035,5.20195275,20.0,5.1235,,stop,31
ATOMUSDT,vfy110052,2024-11-11T08:00:00+00:00,2024-11-13T00:00:00+00:00,5.23492325,5.05149425,20.0,-0.7008,,stop,10
ATOMUSDT,vfy110052,2024-11-16T00:00:00+00:00,2024-11-17T08:00:00+00:00,5.2659465,5.85060875,20.0,2.2205,,stop,8
ATOMUSDT,vfy110052,2024-11-18T12:00:00+00:00,2024-11-24T12:00:00+00:00,6.09756975,8.4311005,20.0,7.654,,stop,36
ATOMUSDT,vfy110052,2024-11-28T12:00:00+00:00,2024-12-02T08:00:00+00:00,8.01700825,8.36643475,20.0,0.8717,,stop,23
ATOMUSDT,vfy110052,2024-12-07T20:00:00+00:00,2024-12-09T08:00:00+00:00,10.10056975,9.18153557269,20.0,-1.8198,,stop,9
ATOMUSDT,vfy110052,2024-12-09T20:00:00+00:00,2024-12-09T20:00:00+00:00,9.43006725,8.62859094956,20.0,-1.6998,,stop,0
ATOMUSDT,vfy110052,2024-12-10T16:00:00+00:00,2024-12-19T12:00:00+00:00,7.545655,7.1874625,20.0,-0.9494,,stop,53
ATOMUSDT,vfy110052,2024-12-21T04:00:00+00:00,2025-01-13T12:00:00+00:00,6.921187,5.99450075,20.0,-2.6778,,stop,140
ATOMUSDT,vfy110052,2025-01-15T04:00:00+00:00,2025-01-19T08:00:00+00:00,6.30972875,6.294133,20.0,-0.0494,,stop,25
ATOMUSDT,vfy110052,2025-01-19T12:00:00+00:00,2025-01-27T04:00:00+00:00,6.080557,5.67359875,20.0,-1.3386,,stop,46
ATOMUSDT,vfy110052,2025-01-29T12:00:00+00:00,2025-02-02T00:00:00+00:00,5.8744025,5.6349135,20.0,-0.8154,,stop,21
ATOMUSDT,vfy110052,2025-02-03T04:00:00+00:00,2025-03-09T16:00:00+00:00,4.10207425,3.87808925,20.0,-1.0921,,stop,207
ATOMUSDT,vfy110052,2025-03-15T04:00:00+00:00,2025-03-28T04:00:00+00:00,4.36627225,4.629097,20.0,1.2039,,stop,78
ATOMUSDT,vfy110052,2025-03-28T16:00:00+00:00,2025-03-29T16:00:00+00:00,4.56442075,4.27906618444,20.0,-1.2503,,stop,6
ATOMUSDT,vfy110052,2025-03-30T04:00:00+00:00,2025-04-06T16:00:00+00:00,4.27820625,4.6390895,20.0,1.6871,,stop,45
ATOMUSDT,vfy110052,2025-04-11T04:00:00+00:00,2025-04-15T16:00:00+00:00,4.367273,4.02389567025,20.0,-1.5725,,stop,27
ATOMUSDT,vfy110052,2025-04-15T20:00:00+00:00,2025-04-30T12:00:00+00:00,4.035024,4.27108,20.0,1.17,,stop,88
ATOMUSDT,vfy110052,2025-05-03T08:00:00+00:00,2025-05-04T08:00:00+00:00,4.3252415,4.14855631888,20.0,-0.817,,stop,6
ATOMUSDT,vfy110052,2025-05-05T12:00:00+00:00,2025-05-11T04:00:00+00:00,4.079057,5.148707,20.0,5.2446,,stop,34
ATOMUSDT,vfy110052,2025-05-12T16:00:00+00:00,2025-05-15T08:00:00+00:00,5.259942,4.821858606,20.0,-1.6657,,stop,16
ATOMUSDT,vfy110052,2025-05-15T20:00:00+00:00,2025-05-19T12:00:00+00:00,4.87265175,4.5808475,20.0,-1.1977,,stop,22
ATOMUSDT,vfy110052,2025-05-19T16:00:00+00:00,2025-05-25T00:00:00+00:00,4.74255425,4.651366,20.0,-0.3846,,stop,32
ATOMUSDT,vfy110052,2025-05-26T16:00:00+00:00,2025-05-29T20:00:00+00:00,4.86264425,4.62613632931,20.0,-0.9728,,stop,19
ATOMUSDT,vfy110052,2025-06-02T08:00:00+00:00,2025-06-05T16:00:00+00:00,4.32023775,4.219119,20.0,-0.4681,,stop,20
ATOMUSDT,vfy110052,2025-06-10T08:00:00+00:00,2025-06-12T08:00:00+00:00,4.407303,4.39198925,20.0,-0.0695,,stop,12
ATOMUSDT,vfy110052,2025-06-13T20:00:00+00:00,2025-06-20T16:00:00+00:00,4.08205925,3.88351375,20.0,-0.9728,,stop,41
ATOMUSDT,vfy110052,2025-06-21T16:00:00+00:00,2025-06-21T20:00:00+00:00,3.88591225,3.71312531581,20.0,-0.8893,,stop,1
ATOMUSDT,vfy110052,2025-06-22T00:00:00+00:00,2025-06-22T12:00:00+00:00,3.7968455,3.60021474088,20.0,-1.0358,,stop,3
ATOMUSDT,vfy110052,2025-06-22T16:00:00+00:00,2025-07-14T20:00:00+00:00,3.658742,4.494341,20.0,4.5677,,stop,133
ATOMUSDT,vfy110052,2025-07-15T00:00:00+00:00,2025-07-23T12:00:00+00:00,4.55841625,4.89446925,20.0,1.4744,,stop,51
ATOMUSDT,vfy110052,2025-07-24T12:00:00+00:00,2025-07-30T16:00:00+00:00,4.6775055,4.30091475,20.0,-1.6102,,stop,37
ATOMUSDT,vfy110052,2025-07-31T00:00:00+00:00,2025-08-01T00:00:00+00:00,4.42031275,4.09545314044,20.0,-1.4698,,stop,6
ATOMUSDT,vfy110052,2025-08-01T16:00:00+00:00,2025-08-15T12:00:00+00:00,4.22816875,4.426392,20.0,0.9376,,stop,83
ATOMUSDT,vfy110052,2025-08-16T16:00:00+00:00,2025-08-19T16:00:00+00:00,4.595444,4.308281792,20.0,-1.2498,,stop,18
ATOMUSDT,vfy110052,2025-08-21T00:00:00+00:00,2025-08-25T04:00:00+00:00,4.47635475,4.60668525,20.0,0.5823,,stop,25
ATOMUSDT,vfy110052,2025-08-27T12:00:00+00:00,2025-09-01T20:00:00+00:00,4.519387,4.35116275,20.0,-0.7445,,stop,32
ATOMUSDT,vfy110052,2025-09-02T04:00:00+00:00,2025-09-15T08:00:00+00:00,4.45433825,4.53302625,20.0,0.3533,,stop,79
ATOMUSDT,vfy110052,2025-09-18T08:00:00+00:00,2025-09-19T20:00:00+00:00,4.587438,4.46336425,20.0,-0.5409,,stop,9
ATOMUSDT,vfy110052,2025-09-21T04:00:00+00:00,2025-09-22T00:00:00+00:00,4.479357,4.28435560725,20.0,-0.8707,,stop,5
ATOMUSDT,vfy110052,2025-09-23T16:00:00+00:00,2025-09-25T16:00:00+00:00,4.19014025,3.97019608231,20.0,-1.0498,,stop,12
ATOMUSDT,vfy110052,2025-09-27T00:00:00+00:00,2025-10-07T12:00:00+00:00,4.119087,4.04396475,20.0,-0.3648,,stop,63
ATOMUSDT,vfy110052,2025-10-15T00:00:00+00:00,2025-10-17T04:00:00+00:00,3.47360325,3.18299992256,20.0,-1.6732,,stop,13
ATOMUSDT,vfy110052,2025-10-19T16:00:00+00:00,2025-10-22T20:00:00+00:00,3.2604435,3.08696875,20.0,-1.0641,,stop,19
ATOMUSDT,vfy110052,2025-10-25T12:00:00+00:00,2025-10-28T20:00:00+00:00,3.15536475,3.0791175,20.0,-0.4833,,stop,20
ATOMUSDT,vfy110052,2025-11-01T12:00:00+00:00,2025-11-03T04:00:00+00:00,3.018262,2.8368470535,20.0,-1.2021,,stop,10
ATOMUSDT,vfy110052,2025-11-05T04:00:00+00:00,2025-11-18T00:00:00+00:00,2.55091175,2.67641975,20.0,0.984,,stop,77
ATOMUSDT,vfy110052,2025-11-20T08:00:00+00:00,2025-11-20T16:00:00+00:00,3.03727625,2.79357235531,20.0,-1.6048,,stop,2
ATOMUSDT,vfy110052,2025-11-21T04:00:00+00:00,2025-11-21T20:00:00+00:00,2.750061,2.46820845425,20.0,-2.0498,,stop,4
ATOMUSDT,vfy110052,2025-11-22T04:00:00+00:00,2025-12-01T12:00:00+00:00,2.49086675,2.14318672494,20.0,-2.7916,,stop,56
ATOMUSDT,vfy110052,2025-12-02T08:00:00+00:00,2025-12-05T16:00:00+00:00,2.26469725,2.2226175,20.0,-0.3716,,stop,20
ATOMUSDT,vfy110052,2025-12-08T04:00:00+00:00,2025-12-10T08:00:00+00:00,2.2156605,2.25616375,20.0,0.3656,,stop,13
ATOMUSDT,vfy110052,2025-12-11T04:00:00+00:00,2025-12-15T16:00:00+00:00,2.1716275,2.01368752937,20.0,-1.4546,,stop,27
ATOMUSDT,vfy110052,2025-12-17T12:00:00+00:00,2025-12-17T16:00:00+00:00,2.0075045,1.926554,20.0,-0.8065,,stop,1
ATOMUSDT,vfy110052,2025-12-18T12:00:00+00:00,2025-12-31T16:00:00+00:00,1.9034265,1.9245555,20.0,0.222,,stop,79
ATOMUSDT,vfy110052,2026-01-05T12:00:00+00:00,2026-01-12T20:00:00+00:00,2.285713,2.4938425,20.0,1.8211,,stop,44
ATOMUSDT,vfy110052,2026-01-16T04:00:00+00:00,2026-01-19T00:00:00+00:00,2.47085175,2.37807225,20.0,-0.751,,stop,17
ATOMUSDT,vfy110052,2026-01-22T16:00:00+00:00,2026-01-29T08:00:00+00:00,2.35276325,2.15953524006,20.0,-1.6426,,stop,40
ATOMUSDT,vfy110052,2026-02-02T12:00:00+00:00,2026-02-05T20:00:00+00:00,1.9474595,1.811783,20.0,-1.3934,,stop,20
ATOMUSDT,vfy110052,2026-02-09T04:00:00+00:00,2026-02-18T20:00:00+00:00,1.97447975,2.307982,20.0,3.3781,,stop,58
ATOMUSDT,vfy110052,2026-02-22T20:00:00+00:00,2026-02-23T16:00:00+00:00,2.24868525,2.13886561106,20.0,-0.9767,,stop,5
ATOMUSDT,vfy110052,2026-02-23T20:00:00+00:00,2026-02-24T16:00:00+00:00,2.1195885,2.00362037112,20.0,-1.0943,,stop,5
ATOMUSDT,vfy110052,2026-02-28T00:00:00+00:00,2026-03-09T00:00:00+00:00,1.8513875,1.70617833438,20.0,-1.5687,,stop,54
ATOMUSDT,vfy110052,2026-03-12T12:00:00+00:00,2026-03-18T12:00:00+00:00,1.82436725,1.91384925,20.0,0.981,,stop,36
ATOMUSDT,vfy110052,2026-03-18T20:00:00+00:00,2026-03-22T00:00:00+00:00,1.8794085,1.77985831862,20.0,-1.0594,,stop,19
ATOMUSDT,vfy110052,2026-03-23T12:00:00+00:00,2026-03-26T00:00:00+00:00,1.8193635,1.74144928988,20.0,-0.8565,,stop,15
ATOMUSDT,vfy110052,2026-03-28T04:00:00+00:00,2026-04-02T00:00:00+00:00,1.6712525,1.63234625,20.0,-0.4656,,stop,29
ATOMUSDT,vfy110052,2026-04-02T04:00:00+00:00,2026-04-12T12:00:00+00:00,1.63622625,1.71942375,20.0,1.0169,,stop,62
ATOMUSDT,vfy110052,2026-04-15T00:00:00+00:00,2026-04-19T04:00:00+00:00,1.74630875,1.76025025,20.0,0.1597,,stop,25
ATOMUSDT,vfy110052,2026-04-19T08:00:00+00:00,2026-04-27T04:00:00+00:00,1.77232825,1.9468245,20.0,1.9691,,stop,47
ATOMUSDT,vfy110052,2026-04-30T00:00:00+00:00,2026-05-01T04:00:00+00:00,1.93044675,1.87082828994,20.0,-0.6177,,stop,7
ATOMUSDT,vfy110052,2026-05-05T08:00:00+00:00,2026-05-05T16:00:00+00:00,1.9154355,1.85083204838,20.0,-0.6746,,stop,2
ATOMUSDT,vfy110052,2026-05-06T16:00:00+00:00,2026-05-13T08:00:00+00:00,1.92244075,2.10313575,20.0,1.8798,,stop,40
ATOMUSDT,vfy110052,2026-05-13T16:00:00+00:00,2026-05-29T12:00:00+00:00,2.03452475,1.996216,20.0,-0.3766,,stop,95
ATOMUSDT,vfy110052,2026-05-30T00:00:00+00:00,2026-06-01T16:00:00+00:00,2.017512,1.893947616,20.0,-1.2249,,stop,16
ATOMUSDT,vfy110052,2026-06-02T08:00:00+00:00,2026-06-04T00:00:00+00:00,1.87240325,1.77589176006,20.0,-1.0309,,stop,10
ATOMUSDT,vfy110052,2026-06-04T12:00:00+00:00,2026-06-05T16:00:00+00:00,1.769326,1.6198958805,20.0,-1.6891,,stop,7
ATOMUSDT,vfy110052,2026-06-06T12:00:00+00:00,2026-06-21T20:00:00+00:00,1.633224,1.75739525,20.0,1.5206,,stop,92
ATOMUSDT,vfy110052,2026-06-22T20:00:00+00:00,2026-06-23T12:00:00+00:00,1.7913425,1.72219274312,20.0,-0.772,,stop,4
ATOMUSDT,vfy110052,2026-06-25T20:00:00+00:00,2026-07-01T00:00:00+00:00,1.59019175,1.48960941869,20.0,-1.265,,stop,31
ATOMUSDT,vfy110052,2026-07-01T08:00:00+00:00,2026-07-16T20:00:00+00:00,1.513134,1.5100095,20.0,-0.0413,,stop,93
ATOMUSDT,vfy110052,2026-07-17T20:00:00+00:00,2026-07-20T00:00:00+00:00,1.51613625,1.45593633531,20.0,-0.7941,,stop,13
ATOMUSDT,vfy110052,2026-07-21T20:00:00+00:00,2026-07-23T12:00:00+00:00,1.48811525,1.43721510106,20.0,-0.6841,,stop,10
ATOMUSDT,vfy110052,2026-07-23T20:00:00+00:00,2026-07-24T12:00:00+00:00,1.4230665,1.37863888762,20.0,-0.6244,,stop,4
ATOMUSDT,vfy110052,2026-07-25T16:00:00+00:00,2026-07-27T20:00:00+00:00,1.38603875,1.33610734594,20.0,-0.7205,,stop,13
ATOMUSDT,vfy110052,2026-07-30T16:00:00+00:00,2026-07-31T04:00:00+00:00,1.29396975,1.24410739769,20.0,-0.7707,,stop,3
ATOMUSDT,vfy110052,2026-08-04T12:00:00+00:00,2026-08-15T12:00:00+00:00,1.381035,1.46561425,20.0,1.2249,,stop,66
ATOMUSDT,vfy110052,2026-08-16T00:00:00+00:00,2026-08-17T20:00:00+00:00,1.47610625,1.40076917031,20.0,-1.0208,,stop,11
ATOMUSDT,vfy110052,2026-08-22T08:00:00+00:00,2026-08-28T16:00:00+00:00,1.5991985,1.46399253863,20.0,-1.6909,,stop,38
ATOMUSDT,vfy110052,2026-08-30T00:00:00+00:00,2026-08-30T20:00:00+00:00,1.5031265,1.4569065,20.0,-0.615,,stop,5
BTCUSDT,vfy110052,2024-01-04T16:00:00+00:00,2024-01-12T12:00:00+00:00,44084.138325,44964.30289,20.0,0.3993,,stop,47
BTCUSDT,vfy110052,2024-01-13T12:00:00+00:00,2024-01-22T16:00:00+00:00,42655.9780075,39680.4792396,20.0,-1.3951,,stop,55
BTCUSDT,vfy110052,2024-01-25T12:00:00+00:00,2024-02-28T16:00:00+00:00,40208.2035525,58744.448595,20.0,9.2201,,stop,205
BTCUSDT,vfy110052,2024-03-01T04:00:00+00:00,2024-03-05T16:00:00+00:00,61151.74944,61447.41128,20.0,0.0967,,stop,27
BTCUSDT,vfy110052,2024-03-06T20:00:00+00:00,2024-03-19T08:00:00+00:00,66789.5446175,63496.750265,20.0,-0.986,,stop,75
BTCUSDT,vfy110052,2024-03-22T20:00:00+00:00,2024-04-02T12:00:00+00:00,63914.840205,64596.81888,20.0,0.2134,,stop,64
BTCUSDT,vfy110052,2024-04-04T08:00:00+00:00,2024-04-12T16:00:00+00:00,66141.1586925,67229.6327875,20.0,0.3291,,stop,50
BTCUSDT,vfy110052,2024-04-13T08:00:00+00:00,2024-04-13T16:00:00+00:00,67497.1148975,64239.797102,20.0,-0.9652,,stop,2
BTCUSDT,vfy110052,2024-04-18T04:00:00+00:00,2024-04-30T12:00:00+00:00,62034.4809925,60862.6801575,20.0,-0.3778,,stop,74
BTCUSDT,vfy110052,2024-05-01T08:00:00+00:00,2024-05-23T20:00:00+00:00,57543.125,66341.90337,20.0,3.0582,,stop,135
BTCUSDT,vfy110052,2024-05-24T12:00:00+00:00,2024-06-11T04:00:00+00:00,67400.5125,67620.757795,20.0,0.0654,,stop,106
BTCUSDT,vfy110052,2024-06-13T00:00:00+00:00,2024-06-14T16:00:00+00:00,68315.177985,65426.2875109,20.0,-0.8458,,stop,10
BTCUSDT,vfy110052,2024-06-21T04:00:00+00:00,2024-06-24T00:00:00+00:00,64554.5296125,62671.0606809,20.0,-0.5835,,stop,17
BTCUSDT,vfy110052,2024-06-24T08:00:00+00:00,2024-06-24T08:00:00+00:00,62502.842,61560.2942685,20.0,-0.3016,,stop,0
BTCUSDT,vfy110052,2024-07-02T04:00:00+00:00,2024-07-03T00:00:00+00:00,63186.03401,61509.4869126,20.0,-0.5307,,stop,5
BTCUSDT,vfy110052,2024-07-04T20:00:00+00:00,2024-07-05T00:00:00+00:00,58327.332715,55360.7345717,20.0,-1.0172,,stop,1
BTCUSDT,vfy110052,2024-07-06T08:00:00+00:00,2024-08-01T00:00:00+00:00,56648.4545,64011.9735575,20.0,2.5997,,stop,154
BTCUSDT,vfy110052,2024-08-01T20:00:00+00:00,2024-08-02T20:00:00+00:00,63469.5765075,61329.411275,20.0,-0.6744,,stop,6
BTCUSDT,vfy110052,2024-08-04T00:00:00+00:00,2024-08-04T16:00:00+00:00,60743.5134925,57180.5316199,20.0,-1.1731,,stop,4
BTCUSDT,vfy110052,2024-08-09T00:00:00+00:00,2024-08-12T04:00:00+00:00,61732.2645,57948.8309704,20.0,-1.2258,,stop,19
BTCUSDT,vfy110052,2024-08-29T20:00:00+00:00,2024-09-04T00:00:00+00:00,59302.4334925,55776.082533,20.0,-1.1893,,stop,31
BTCUSDT,vfy110052,2024-09-08T08:00:00+00:00,2024-10-01T12:00:00+00:00,54477.0771875,62779.32588,20.0,3.048,,stop,139
BTCUSDT,vfy110052,2024-10-02T08:00:00+00:00,2024-10-09T20:00:00+00:00,61773.6855425,60381.7925225,20.0,-0.4506,,stop,45
BTCUSDT,vfy110052,2024-10-19T16:00:00+00:00,2024-10-21T12:00:00+00:00,68278.110205,66825.468995,20.0,-0.4255,,stop,11
BTCUSDT,vfy110052,2024-10-22T00:00:00+00:00,2024-10-23T12:00:00+00:00,67428.033125,65905.5507908,20.0,-0.4516,,stop,9
BTCUSDT,vfy110052,2024-10-28T00:00:00+00:00,2024-10-31T12:00:00+00:00,68072.7062675,71013.48277,20.0,0.864,,stop,21
BTCUSDT,vfy110052,2024-11-02T16:00:00+00:00,2024-11-04T20:00:00+00:00,69445.224885,66800.8205945,20.0,-0.7616,,stop,13
BTCUSDT,vfy110052,2024-11-09T04:00:00+00:00,2024-11-12T08:00:00+00:00,76398.7261025,86263.50524,20.0,2.5824,,stop,19
BTCUSDT,vfy110052,2024-11-21T20:00:00+00:00,2024-11-25T20:00:00+00:00,97903.21238,93610.0003988,20.0,-0.877,,stop,24
BTCUSDT,vfy110052,2024-12-14T12:00:00+00:00,2024-12-18T04:00:00+00:00,101660.188,103300.87191,20.0,0.3228,,stop,22
BTCUSDT,vfy110052,2024-12-23T00:00:00+00:00,2024-12-27T16:00:00+00:00,95257.66971,93865.46806,20.0,-0.2923,,stop,28
BTCUSDT,vfy110052,2025-01-04T04:00:00+00:00,2025-01-07T12:00:00+00:00,98273.6600075,98487.37046,20.0,0.0435,,stop,20
BTCUSDT,vfy110052,2025-01-08T16:00:00+00:00,2025-01-09T20:00:00+00:00,95565.3903275,91537.9317785,20.0,-0.8429,,stop,7
BTCUSDT,vfy110052,2025-01-12T04:00:00+00:00,2025-01-13T08:00:00+00:00,94693.3668,91771.2688312,20.0,-0.6172,,stop,7
BTCUSDT,vfy110052,2025-01-13T16:00:00+00:00,2025-01-19T20:00:00+00:00,92192.8428125,101125.301955,20.0,1.9378,,stop,37
BTCUSDT,vfy110052,2025-01-22T04:00:00+00:00,2025-02-02T16:00:00+00:00,105679.210007,96828.2468156,20.0,-1.6751,,stop,69
BTCUSDT,vfy110052,2025-02-04T00:00:00+00:00,2025-02-09T20:00:00+00:00,101404.506382,95071.6259308,20.0,-1.249,,stop,35
BTCUSDT,vfy110052,2025-02-16T04:00:00+00:00,2025-02-17T12:00:00+00:00,97620.3303775,95497.5873578,20.0,-0.4349,,stop,8
BTCUSDT,vfy110052,2025-02-20T20:00:00+00:00,2025-02-21T16:00:00+00:00,98496.6171,95498.7589153,20.0,-0.6087,,stop,5
BTCUSDT,vfy110052,2025-02-24T20:00:00+00:00,2025-02-24T20:00:00+00:00,94013.97764,91941.1129068,20.0,-0.441,,stop,0
BTCUSDT,vfy110052,2025-02-28T00:00:00+00:00,2025-02-28T00:00:00+00:00,84772.1014275,79536.4596671,20.0,-1.2352,,stop,0
BTCUSDT,vfy110052,2025-03-05T08:00:00+00:00,2025-03-09T20:00:00+00:00,87685.2046175,81342.59298,20.0,-1.4467,,stop,27
BTCUSDT,vfy110052,2025-03-14T08:00:00+00:00,2025-03-29T08:00:00+00:00,82232.46813,82603.8534675,20.0,0.0903,,stop,90
BTCUSDT,vfy110052,2025-04-02T20:00:00+00:00,2025-04-02T20:00:00+00:00,86965.1850075,83662.3322344,20.0,-0.7596,,stop,0
BTCUSDT,vfy110052,2025-04-07T16:00:00+00:00,2025-05-30T00:00:00+00:00,78538.7699325,104603.50563,20.0,6.6374,,stop,314
BTCUSDT,vfy110052,2025-05-31T00:00:00+00:00,2025-06-05T20:00:00+00:00,104063.459102,101218.590507,20.0,-0.5468,,stop,35
BTCUSDT,vfy110052,2025-06-15T08:00:00+00:00,2025-06-17T12:00:00+00:00,105507.071,104586.218605,20.0,-0.1746,,stop,13
BTCUSDT,vfy110052,2025-06-17T20:00:00+00:00,2025-06-21T20:00:00+00:00,104764.63459,101337.09972,20.0,-0.6543,,stop,24
BTCUSDT,vfy110052,2025-06-27T00:00:00+00:00,2025-07-14T16:00:00+00:00,107027.270295,119282.599475,20.0,2.2901,,stop,106
BTCUSDT,vfy110052,2025-07-15T12:00:00+00:00,2025-07-25T04:00:00+00:00,117201.815485,114814.985557,20.0,-0.4073,,stop,58
BTCUSDT,vfy110052,2025-07-28T12:00:00+00:00,2025-07-29T12:00:00+00:00,118916.610618,117259.168091,20.0,-0.2788,,stop,6
