symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,body_b0.6,2023-09-05T08:00:00+00:00,2023-09-08T08:00:00+00:00,1626.64502,1621.55396571,20.0,-0.0626,,stop,18,هابط
ETHUSDT,body_b0.6,2023-09-11T12:00:00+00:00,2023-09-11T12:00:00+00:00,1588.12654,1557.00547596,20.0,-0.3919,,stop,0,هابط
ETHUSDT,body_b0.6,2023-09-12T04:00:00+00:00,2023-09-21T12:00:00+00:00,1586.3848,1584.51104571,20.0,-0.0236,,stop,56,هابط
ETHUSDT,body_b0.6,2023-09-22T00:00:00+00:00,2023-10-02T16:00:00+00:00,1585.52394,1682.17614,20.0,1.2192,,stop,64,هابط
ETHUSDT,body_b0.6,2023-10-04T16:00:00+00:00,2023-10-09T16:00:00+00:00,1634.27264,1576.96909236,20.0,-0.7013,,stop,30,هابط
ETHUSDT,body_b0.6,2023-10-11T12:00:00+00:00,2023-10-12T16:00:00+00:00,1574.3728,1520.29562541,20.0,-0.687,,stop,7,هابط
ETHUSDT,body_b0.6,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,1541.14961,1567.09847571,20.0,0.3367,,stop,27,هابط
ETHUSDT,body_b0.6,2023-10-20T12:00:00+00:00,2023-10-24T12:00:00+00:00,1614.76315,1778.42836286,20.0,2.0271,,stop,24,هابط
ETHUSDT,body_b0.6,2023-10-28T20:00:00+00:00,2023-11-03T00:00:00+00:00,1778.85708,1779.26466857,20.0,0.0046,,stop,31,عرضي
ETHUSDT,body_b0.6,2023-11-07T12:00:00+00:00,2023-11-11T00:00:00+00:00,1875.2734,2028.89907,20.0,1.6384,,stop,21,عرضي
ETHUSDT,body_b0.6,2023-11-13T16:00:00+00:00,2023-11-14T08:00:00+00:00,2107.33523,2027.77506798,20.0,-0.7551,,stop,4,صاعد
ETHUSDT,body_b0.6,2023-11-14T12:00:00+00:00,2023-11-14T16:00:00+00:00,2033.88185,1949.21461279,20.0,-0.8326,,stop,1,صاعد
ETHUSDT,body_b0.6,2023-11-15T08:00:00+00:00,2023-11-17T12:00:00+00:00,1984.85287,1923.66869143,20.0,-0.6165,,stop,13,صاعد
ETHUSDT,body_b0.6,2023-11-17T16:00:00+00:00,2023-12-11T00:00:00+00:00,1920.25834,2241.58759714,20.0,3.3467,,stop,140,صاعد
ETHUSDT,body_b0.6,2023-12-12T00:00:00+00:00,2023-12-18T08:00:00+00:00,2227.33511,2157.36761571,20.0,-0.6283,,stop,38,صاعد
ETHUSDT,body_b0.6,2023-12-19T00:00:00+00:00,2023-12-26T16:00:00+00:00,2221.65944,2203.01906143,20.0,-0.1678,,stop,46,صاعد
ETHUSDT,body_b0.6,2023-12-27T00:00:00+00:00,2023-12-29T00:00:00+00:00,2233.11088,2331.01807714,20.0,0.8769,,stop,12,صاعد
ETHUSDT,body_b0.6,2023-12-29T12:00:00+00:00,2023-12-31T00:00:00+00:00,2374.48211,2281.73598,20.0,-0.7812,,eod,9,صاعد
FILUSDT,body_b0.6,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,85.31523,76.7526861986,20.0,-2.0073,,stop,6,صاعد
FILUSDT,body_b0.6,2021-09-15T04:00:00+00:00,2021-09-20T04:00:00+00:00,84.5845,76.74318,20.0,-1.8541,,stop,30,صاعد
FILUSDT,body_b0.6,2021-09-30T04:00:00+00:00,2021-10-10T16:00:00+00:00,59.73968,72.7214914286,20.0,4.3461,,stop,63,هابط
FILUSDT,body_b0.6,2021-10-11T04:00:00+00:00,2021-10-13T04:00:00+00:00,72.26219,65.7321063814,20.0,-1.8073,,stop,12,هابط
FILUSDT,body_b0.6,2021-10-13T12:00:00+00:00,2021-10-27T08:00:00+00:00,65.48542,59.1693428571,20.0,-1.929,,stop,83,هابط
FILUSDT,body_b0.6,2021-10-28T08:00:00+00:00,2021-11-06T08:00:00+00:00,56.27622,57.9477085714,20.0,0.594,,stop,54,هابط
FILUSDT,body_b0.6,2021-11-15T00:00:00+00:00,2021-11-15T20:00:00+00:00,62.60254,60.1244981743,20.0,-0.7917,,stop,5,هابط
FILUSDT,body_b0.6,2021-11-19T16:00:00+00:00,2021-12-03T16:00:00+00:00,54.01396,50.79915,20.0,-1.1904,,stop,84,هابط
FILUSDT,body_b0.6,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.99495,41.4427514786,20.0,-1.5789,,stop,0,هابط
FILUSDT,body_b0.6,2021-12-04T16:00:00+00:00,2021-12-20T12:00:00+00:00,40.25021,33.94123479,20.0,-3.1349,,stop,95,هابط
FILUSDT,body_b0.6,2021-12-20T20:00:00+00:00,2021-12-28T00:00:00+00:00,34.82479,38.5228671429,20.0,2.1238,,stop,43,هابط
FILUSDT,body_b0.6,2021-12-30T08:00:00+00:00,2022-01-05T20:00:00+00:00,34.7347,33.7148228571,20.0,-0.5872,,stop,39,هابط
FILUSDT,body_b0.6,2022-01-09T20:00:00+00:00,2022-01-10T12:00:00+00:00,30.80077,28.11013173,20.0,-1.7471,,stop,4,هابط
FILUSDT,body_b0.6,2022-01-12T16:00:00+00:00,2022-01-18T08:00:00+00:00,30.24021,27.9051340757,20.0,-1.5444,,stop,34,هابط
FILUSDT,body_b0.6,2022-01-19T12:00:00+00:00,2022-01-20T20:00:00+00:00,28.04802,26.2520987657,20.0,-1.2806,,stop,8,هابط
FILUSDT,body_b0.6,2022-01-21T00:00:00+00:00,2022-01-21T12:00:00+00:00,26.21619,24.2936577386,20.0,-1.4667,,stop,3,هابط
FILUSDT,body_b0.6,2022-01-24T00:00:00+00:00,2022-02-11T20:00:00+00:00,19.50949,20.8876628571,20.0,1.4128,,stop,113,هابط
FILUSDT,body_b0.6,2022-02-16T00:00:00+00:00,2022-02-17T16:00:00+00:00,22.37235,21.2958257143,20.0,-0.9624,,stop,10,هابط
FILUSDT,body_b0.6,2022-02-21T08:00:00+00:00,2022-02-21T12:00:00+00:00,20.43041,18.99889209,20.0,-1.4014,,stop,1,هابط
FILUSDT,body_b0.6,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,18.83882,16.8737151086,20.0,-2.0862,,stop,9,هابط
FILUSDT,body_b0.6,2022-02-27T20:00:00+00:00,2022-03-04T00:00:00+00:00,20.50048,19.1122971429,20.0,-1.3543,,stop,25,هابط
FILUSDT,body_b0.6,2022-03-04T12:00:00+00:00,2022-03-07T00:00:00+00:00,19.92991,18.07431759,20.0,-1.8621,,stop,15,هابط
FILUSDT,body_b0.6,2022-03-07T12:00:00+00:00,2022-03-07T20:00:00+00:00,18.20819,17.1242871429,20.0,-1.1906,,stop,2,هابط
FILUSDT,body_b0.6,2022-03-08T12:00:00+00:00,2022-03-15T04:00:00+00:00,18.18817,16.8916628571,20.0,-1.4257,,stop,40,هابط
FILUSDT,body_b0.6,2022-03-15T20:00:00+00:00,2022-03-28T20:00:00+00:00,17.08707,24.7323857143,20.0,8.9487,,stop,78,هابط
FILUSDT,body_b0.6,2022-04-02T16:00:00+00:00,2022-04-06T16:00:00+00:00,24.60458,22.1592471429,20.0,-1.9877,,stop,24,عرضي
FILUSDT,body_b0.6,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,21.77175,19.0080800357,20.0,-2.5388,,stop,27,عرضي
FILUSDT,body_b0.6,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,body_b0.6,2022-04-21T04:00:00+00:00,2022-04-21T20:00:00+00:00,20.03001,18.59889249,20.0,-1.429,,stop,4,هابط
FILUSDT,body_b0.6,2022-04-25T12:00:00+00:00,2022-04-26T20:00:00+00:00,17.94793,16.9958442857,20.0,-1.0609,,stop,8,هابط
FILUSDT,body_b0.6,2022-05-04T20:00:00+00:00,2022-05-05T12:00:00+00:00,15.63562,14.4283200943,20.0,-1.5443,,stop,4,هابط
FILUSDT,body_b0.6,2022-05-13T04:00:00+00:00,2022-06-12T00:00:00+00:00,8.73873,5.92922341286,20.0,-6.43,,stop,179,هابط
FILUSDT,body_b0.6,2022-06-15T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.31531,5.19194571429,20.0,-0.4642,,stop,88,هابط
FILUSDT,body_b0.6,2022-07-03T20:00:00+00:00,2022-07-10T16:00:00+00:00,5.33533,5.45882142857,20.0,0.4629,,stop,41,هابط
FILUSDT,body_b0.6,2022-07-13T08:00:00+00:00,2022-07-20T20:00:00+00:00,5.23523,5.72427,20.0,1.8683,,stop,45,هابط
FILUSDT,body_b0.6,2022-07-21T00:00:00+00:00,2022-07-30T20:00:00+00:00,5.59559,7.84072285714,20.0,8.0247,,stop,59,هابط
FILUSDT,body_b0.6,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,body_b0.6,2022-08-02T04:00:00+00:00,2022-08-29T00:00:00+00:00,7.83783,5.55015857143,20.0,-5.8375,,stop,161,عرضي
FILUSDT,body_b0.6,2022-08-29T16:00:00+00:00,2022-09-04T04:00:00+00:00,5.92592,6.22234285714,20.0,1.0004,,stop,33,هابط
FILUSDT,body_b0.6,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.07607,5.60082071571,20.0,-1.5643,,stop,6,هابط
FILUSDT,body_b0.6,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,5.71571,6.19808142857,20.0,1.6879,,stop,37,هابط
FILUSDT,body_b0.6,2022-09-17T00:00:00+00:00,2022-09-18T20:00:00+00:00,5.83583,5.45536917,20.0,-1.3039,,stop,11,هابط
FILUSDT,body_b0.6,2022-09-19T20:00:00+00:00,2022-09-21T20:00:00+00:00,5.49549,5.09753022429,20.0,-1.4483,,stop,12,هابط
FILUSDT,body_b0.6,2022-09-23T20:00:00+00:00,2022-10-02T08:00:00+00:00,5.65565,5.42314285714,20.0,-0.8222,,stop,51,هابط
FILUSDT,body_b0.6,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,5.15515,4.93413949286,20.0,-0.8574,,stop,11,هابط
FILUSDT,body_b0.6,2022-10-13T20:00:00+00:00,2022-10-21T08:00:00+00:00,5.15515,4.82888770714,20.0,-1.2658,,stop,45,هابط
FILUSDT,body_b0.6,2022-10-25T16:00:00+00:00,2022-10-28T04:00:00+00:00,5.06506,5.11773428571,20.0,0.208,,stop,15,هابط
FILUSDT,body_b0.6,2022-10-28T16:00:00+00:00,2022-10-30T12:00:00+00:00,5.33533,5.39174571429,20.0,0.2115,,stop,11,هابط
FILUSDT,body_b0.6,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.41541,5.86841142857,20.0,1.673,,stop,43,هابط
FILUSDT,body_b0.6,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.83583,5.28054417,20.0,-1.903,,stop,7,عرضي
FILUSDT,body_b0.6,2022-11-10T16:00:00+00:00,2022-12-16T08:00:00+00:00,4.71471,3.82159886143,20.0,-3.7886,,stop,214,هابط
FILUSDT,body_b0.6,2022-12-19T08:00:00+00:00,2022-12-19T20:00:00+00:00,3.020017,2.69089484014,20.0,-2.1796,,stop,3,هابط
FILUSDT,body_b0.6,2022-12-20T04:00:00+00:00,2023-01-14T08:00:00+00:00,2.944942,3.96931242857,20.0,6.9568,,stop,151,هابط
FILUSDT,body_b0.6,2023-01-19T00:00:00+00:00,2023-01-24T20:00:00+00:00,4.257253,5.09918142857,20.0,3.9553,,stop,35,عرضي
FILUSDT,body_b0.6,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,4.999995,4.82888057143,20.0,-0.6845,,stop,95,عرضي
FILUSDT,body_b0.6,2023-02-21T12:00:00+00:00,2023-02-24T16:00:00+00:00,7.770763,6.83330271429,20.0,-2.4128,,stop,19,عرضي
FILUSDT,body_b0.6,2023-02-24T20:00:00+00:00,2023-03-04T20:00:00+00:00,6.964958,5.88335447057,20.0,-3.1058,,stop,48,عرضي
FILUSDT,body_b0.6,2023-03-13T00:00:00+00:00,2023-03-14T20:00:00+00:00,5.718713,6.55900585714,20.0,2.9387,,stop,11,هابط
FILUSDT,body_b0.6,2023-03-16T08:00:00+00:00,2023-05-08T16:00:00+00:00,5.851846,4.64790772543,20.0,-4.1147,,stop,320,هابط
FILUSDT,body_b0.6,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,4.711707,4.42620493586,20.0,-1.2119,,stop,0,هابط
FILUSDT,body_b0.6,2023-05-12T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.357353,4.50420557143,20.0,0.674,,stop,147,هابط
FILUSDT,body_b0.6,2023-06-06T20:00:00+00:00,2023-06-07T20:00:00+00:00,4.43443,4.10086074857,20.0,-1.5045,,stop,6,هابط
FILUSDT,body_b0.6,2023-06-08T16:00:00+00:00,2023-06-10T00:00:00+00:00,4.177173,3.92770564843,20.0,-1.1944,,stop,8,هابط
FILUSDT,body_b0.6,2023-06-11T12:00:00+00:00,2023-08-01T00:00:00+00:00,3.430427,4.11959057143,20.0,4.0179,,stop,303,هابط
FILUSDT,body_b0.6,2023-08-04T16:00:00+00:00,2023-08-07T16:00:00+00:00,4.149145,4.007633355,20.0,-0.6821,,stop,18,هابط
FILUSDT,body_b0.6,2023-08-10T16:00:00+00:00,2023-08-15T04:00:00+00:00,4.14414,4.02957068143,20.0,-0.5529,,stop,27,هابط
FILUSDT,body_b0.6,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,3.858855,3.66251025214,20.0,-1.0176,,stop,5,هابط
FILUSDT,body_b0.6,2023-08-19T16:00:00+00:00,2023-08-22T16:00:00+00:00,3.59359,3.32151516,20.0,-1.5142,,stop,18,هابط
FILUSDT,body_b0.6,2023-08-23T20:00:00+00:00,2023-08-24T16:00:00+00:00,3.476473,3.29460366986,20.0,-1.0463,,stop,5,هابط
FILUSDT,body_b0.6,2023-08-25T12:00:00+00:00,2023-08-31T12:00:00+00:00,3.266263,3.32581371429,20.0,0.3646,,stop,36,هابط
FILUSDT,body_b0.6,2023-09-01T12:00:00+00:00,2023-09-10T04:00:00+00:00,3.217214,3.06721542857,20.0,-0.9325,,stop,52,هابط
FILUSDT,body_b0.6,2023-09-12T00:00:00+00:00,2023-09-24T20:00:00+00:00,3.029026,3.18024514286,20.0,0.9985,,stop,77,هابط
FILUSDT,body_b0.6,2023-09-25T12:00:00+00:00,2023-10-02T16:00:00+00:00,3.194191,3.32310214286,20.0,0.8072,,stop,43,هابط
FILUSDT,body_b0.6,2023-10-05T00:00:00+00:00,2023-10-09T08:00:00+00:00,3.31331,3.26016514286,20.0,-0.3208,,stop,26,هابط
FILUSDT,body_b0.6,2023-10-09T12:00:00+00:00,2023-10-11T00:00:00+00:00,3.286283,3.14331510986,20.0,-0.8701,,stop,9,هابط
FILUSDT,body_b0.6,2023-10-15T20:00:00+00:00,2023-10-16T16:00:00+00:00,3.225222,3.219777,20.0,-0.0338,,stop,5,هابط
FILUSDT,body_b0.6,2023-10-21T08:00:00+00:00,2023-10-24T00:00:00+00:00,3.247244,3.80504828571,20.0,3.4356,,stop,16,هابط
FILUSDT,body_b0.6,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.732729,4.983012,20.0,6.699,,stop,118,عرضي
FILUSDT,body_b0.6,2023-11-16T16:00:00+00:00,2023-11-18T04:00:00+00:00,4.962958,4.44511557771,20.0,-2.0868,,stop,9,عرضي
FILUSDT,body_b0.6,2023-11-21T08:00:00+00:00,2023-11-21T16:00:00+00:00,4.593589,4.28358683957,20.0,-1.3497,,stop,2,عرضي
FILUSDT,body_b0.6,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.196192,4.84358014286,20.0,3.0856,,stop,114,عرضي
FILUSDT,body_b0.6,2023-12-14T08:00:00+00:00,2023-12-16T20:00:00+00:00,4.791787,5.65062942857,20.0,3.5846,,stop,15,صاعد
FILUSDT,body_b0.6,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.284279,6.030963,20.0,2.8261,,eod,78,صاعد
IMXUSDT,body_b0.6,2022-01-23T00:00:00+00:00,2022-02-04T04:00:00+00:00,2.471469,3.138858,20.0,5.4007,,stop,73,هابط
IMXUSDT,body_b0.6,2022-02-06T08:00:00+00:00,2022-02-08T08:00:00+00:00,2.840838,3.144852,20.0,2.1403,,stop,12,هابط
IMXUSDT,body_b0.6,2022-02-08T12:00:00+00:00,2022-02-11T16:00:00+00:00,2.857855,2.32570553786,20.0,-3.7241,,stop,19,هابط
IMXUSDT,body_b0.6,2022-02-16T00:00:00+00:00,2022-02-17T12:00:00+00:00,2.479477,2.23366966586,20.0,-1.9827,,stop,9,هابط
IMXUSDT,body_b0.6,2022-02-18T16:00:00+00:00,2022-02-20T04:00:00+00:00,2.056054,1.84973812457,20.0,-2.0069,,stop,9,هابط
IMXUSDT,body_b0.6,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,1.652651,1.388760849,20.0,-3.1935,,stop,9,هابط
IMXUSDT,body_b0.6,2022-02-24T16:00:00+00:00,2022-03-04T16:00:00+00:00,1.425424,1.30412314286,20.0,-1.702,,stop,48,هابط
IMXUSDT,body_b0.6,2022-03-05T08:00:00+00:00,2022-03-07T00:00:00+00:00,1.284283,1.13725175271,20.0,-2.2897,,stop,10,هابط
IMXUSDT,body_b0.6,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,body_b0.6,2022-03-11T12:00:00+00:00,2022-03-15T08:00:00+00:00,1.839838,1.50993369771,20.0,-3.5862,,stop,23,هابط
IMXUSDT,body_b0.6,2022-03-16T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.515514,2.051946,20.0,7.0792,,stop,23,هابط
IMXUSDT,body_b0.6,2022-03-22T12:00:00+00:00,2022-04-01T00:00:00+00:00,2.288286,2.22306042857,20.0,-0.5701,,stop,57,هابط
IMXUSDT,body_b0.6,2022-04-03T00:00:00+00:00,2022-04-06T12:00:00+00:00,2.42242,2.09319042857,20.0,-2.7182,,stop,21,عرضي
IMXUSDT,body_b0.6,2022-04-08T12:00:00+00:00,2022-04-11T08:00:00+00:00,2.046044,1.83330771429,20.0,-2.0795,,stop,17,عرضي
IMXUSDT,body_b0.6,2022-04-18T20:00:00+00:00,2022-04-21T20:00:00+00:00,1.733732,1.85528571429,20.0,1.4022,,stop,18,هابط
IMXUSDT,body_b0.6,2022-04-23T08:00:00+00:00,2022-04-25T04:00:00+00:00,1.840839,1.62492673243,20.0,-2.3458,,stop,11,هابط
IMXUSDT,body_b0.6,2022-04-25T12:00:00+00:00,2022-04-29T08:00:00+00:00,1.664663,1.613385,20.0,-0.6161,,stop,23,هابط
IMXUSDT,body_b0.6,2022-05-02T08:00:00+00:00,2022-05-05T16:00:00+00:00,1.590589,1.515483,20.0,-0.9444,,stop,20,هابط
IMXUSDT,body_b0.6,2022-05-15T00:00:00+00:00,2022-06-11T08:00:00+00:00,0.858858,0.865990285714,20.0,0.1661,,stop,164,هابط
IMXUSDT,body_b0.6,2022-06-11T16:00:00+00:00,2022-06-13T00:00:00+00:00,0.799799,0.691785093857,20.0,-2.701,,stop,8,هابط
IMXUSDT,body_b0.6,2022-06-14T16:00:00+00:00,2022-07-25T00:00:00+00:00,0.728728,0.893962285714,20.0,4.5349,,stop,242,هابط
IMXUSDT,body_b0.6,2022-07-27T00:00:00+00:00,2022-07-30T20:00:00+00:00,0.816816,1.176822,20.0,8.8149,,stop,23,هابط
IMXUSDT,body_b0.6,2022-08-01T00:00:00+00:00,2022-08-17T12:00:00+00:00,1.082081,0.973168714286,20.0,-2.013,,stop,99,عرضي
IMXUSDT,body_b0.6,2022-08-21T00:00:00+00:00,2022-08-26T20:00:00+00:00,0.86086,0.762239854286,20.0,-2.2912,,stop,35,هابط
IMXUSDT,body_b0.6,2022-08-27T04:00:00+00:00,2022-09-07T00:00:00+00:00,0.792792,0.760096285714,20.0,-0.8248,,stop,65,هابط
IMXUSDT,body_b0.6,2022-09-07T08:00:00+00:00,2022-09-12T16:00:00+00:00,0.785785,0.835306714286,20.0,1.2604,,stop,32,هابط
IMXUSDT,body_b0.6,2022-09-17T00:00:00+00:00,2022-09-19T00:00:00+00:00,0.796796,0.737129561143,20.0,-1.4977,,stop,12,هابط
IMXUSDT,body_b0.6,2022-09-19T16:00:00+00:00,2022-10-10T08:00:00+00:00,0.757757,0.706007571429,20.0,-1.3659,,stop,124,هابط
IMXUSDT,body_b0.6,2022-10-13T20:00:00+00:00,2022-10-18T16:00:00+00:00,0.662662,0.607054338,20.0,-1.6783,,stop,29,هابط
IMXUSDT,body_b0.6,2022-10-19T16:00:00+00:00,2022-10-21T00:00:00+00:00,0.597597,0.558644938714,20.0,-1.3036,,stop,8,هابط
IMXUSDT,body_b0.6,2022-10-21T16:00:00+00:00,2022-10-30T20:00:00+00:00,0.557557,0.608676428571,20.0,1.8337,,stop,55,هابط
IMXUSDT,body_b0.6,2022-11-03T04:00:00+00:00,2022-11-04T12:00:00+00:00,0.595595,0.654487714286,20.0,1.9776,,stop,8,هابط
IMXUSDT,body_b0.6,2022-11-04T16:00:00+00:00,2022-11-06T20:00:00+00:00,0.656656,0.603681428571,20.0,-1.6135,,stop,13,هابط
IMXUSDT,body_b0.6,2022-11-07T12:00:00+00:00,2022-11-08T16:00:00+00:00,0.593593,0.517539228429,20.0,-2.5625,,stop,7,هابط
IMXUSDT,body_b0.6,2022-11-10T08:00:00+00:00,2023-02-08T16:00:00+00:00,0.508508,0.986726571429,20.0,18.8087,,stop,542,هابط
IMXUSDT,body_b0.6,2023-02-13T12:00:00+00:00,2023-02-18T16:00:00+00:00,0.946946,1.04381228571,20.0,2.0459,,stop,31,عرضي
IMXUSDT,body_b0.6,2023-02-18T20:00:00+00:00,2023-03-03T00:00:00+00:00,1.053052,0.911960555143,20.0,-2.6797,,stop,73,عرضي
IMXUSDT,body_b0.6,2023-03-03T08:00:00+00:00,2023-03-08T16:00:00+00:00,1.004003,0.989295428571,20.0,-0.293,,stop,32,صاعد
IMXUSDT,body_b0.6,2023-03-11T20:00:00+00:00,2023-03-15T12:00:00+00:00,0.785785,1.067931,20.0,7.1813,,stop,22,صاعد
IMXUSDT,body_b0.6,2023-03-17T08:00:00+00:00,2023-03-22T20:00:00+00:00,1.323322,1.18395771429,20.0,-2.1063,,stop,33,صاعد
IMXUSDT,body_b0.6,2023-03-24T12:00:00+00:00,2023-03-27T12:00:00+00:00,1.170169,1.00309347386,20.0,-2.8556,,stop,18,صاعد
IMXUSDT,body_b0.6,2023-03-28T00:00:00+00:00,2023-04-03T00:00:00+00:00,1.025024,1.02811371429,20.0,0.0603,,stop,36,صاعد
IMXUSDT,body_b0.6,2023-04-03T08:00:00+00:00,2023-04-08T00:00:00+00:00,1.045044,1.01526942857,20.0,-0.5698,,stop,28,صاعد
IMXUSDT,body_b0.6,2023-04-09T12:00:00+00:00,2023-04-12T00:00:00+00:00,1.020019,1.04309871429,20.0,0.4525,,stop,15,صاعد
IMXUSDT,body_b0.6,2023-04-12T16:00:00+00:00,2023-04-17T12:00:00+00:00,1.136135,1.114884,20.0,-0.3741,,stop,29,صاعد
IMXUSDT,body_b0.6,2023-04-17T20:00:00+00:00,2023-04-19T08:00:00+00:00,1.124123,1.03415923414,20.0,-1.6006,,stop,9,صاعد
IMXUSDT,body_b0.6,2023-04-19T12:00:00+00:00,2023-04-21T16:00:00+00:00,1.045044,0.955516098857,20.0,-1.7134,,stop,13,صاعد
IMXUSDT,body_b0.6,2023-04-22T12:00:00+00:00,2023-04-26T16:00:00+00:00,0.95095,0.926073,20.0,-0.5232,,stop,25,صاعد
IMXUSDT,body_b0.6,2023-05-22T12:00:00+00:00,2023-05-24T04:00:00+00:00,0.724724,0.749820857143,20.0,0.6926,,stop,10,هابط
IMXUSDT,body_b0.6,2023-05-25T20:00:00+00:00,2023-06-05T12:00:00+00:00,0.755755,0.754673142857,20.0,-0.0286,,stop,64,هابط
IMXUSDT,body_b0.6,2023-06-08T04:00:00+00:00,2023-06-10T04:00:00+00:00,0.696696,0.650206285714,20.0,-1.3346,,stop,12,هابط
IMXUSDT,body_b0.6,2023-06-12T12:00:00+00:00,2023-07-10T00:00:00+00:00,0.617617,0.675894857143,20.0,1.8872,,stop,165,هابط
IMXUSDT,body_b0.6,2023-07-10T16:00:00+00:00,2023-07-14T16:00:00+00:00,0.694694,0.750106285714,20.0,1.5953,,stop,24,هابط
IMXUSDT,body_b0.6,2023-07-14T20:00:00+00:00,2023-07-24T20:00:00+00:00,0.738738,0.697416171429,20.0,-1.1187,,stop,60,هابط
IMXUSDT,body_b0.6,2023-07-28T04:00:00+00:00,2023-07-28T12:00:00+00:00,0.8046038,0.774196457143,20.0,-0.7558,,stop,2,هابط
IMXUSDT,body_b0.6,2023-07-28T20:00:00+00:00,2023-08-12T20:00:00+00:00,0.7434427,0.699185828571,20.0,-1.1906,,stop,90,هابط
IMXUSDT,body_b0.6,2023-08-15T00:00:00+00:00,2023-08-15T16:00:00+00:00,0.7030023,0.681988757143,20.0,-0.5978,,stop,4,هابط
IMXUSDT,body_b0.6,2023-08-18T08:00:00+00:00,2023-09-03T12:00:00+00:00,0.6007001,0.541372471329,20.0,-1.9753,,stop,97,هابط
IMXUSDT,body_b0.6,2023-09-04T08:00:00+00:00,2023-09-10T00:00:00+00:00,0.5521516,0.529960394829,20.0,-0.8038,,stop,34,هابط
IMXUSDT,body_b0.6,2023-09-10T12:00:00+00:00,2023-09-11T08:00:00+00:00,0.5189184,0.498901142314,20.0,-0.7715,,stop,5,هابط
IMXUSDT,body_b0.6,2023-09-12T00:00:00+00:00,2023-09-21T04:00:00+00:00,0.4907903,0.716040385714,20.0,9.1791,,stop,55,هابط
IMXUSDT,body_b0.6,2023-09-23T04:00:00+00:00,2023-11-06T04:00:00+00:00,0.6088082,0.9421569,20.0,10.9509,,stop,264,هابط
IMXUSDT,body_b0.6,2023-11-07T04:00:00+00:00,2023-12-11T00:00:00+00:00,0.8463455,1.72026372857,20.0,20.6516,,stop,203,عرضي
IMXUSDT,body_b0.6,2023-12-12T04:00:00+00:00,2023-12-18T00:00:00+00:00,2.2370348,1.90593053306,20.0,-2.9602,,stop,35,صاعد
IMXUSDT,body_b0.6,2023-12-18T16:00:00+00:00,2023-12-26T16:00:00+00:00,1.9687668,2.24512405714,20.0,2.8074,,stop,48,صاعد
IMXUSDT,body_b0.6,2023-12-27T00:00:00+00:00,2023-12-29T16:00:00+00:00,2.3672649,2.22134785714,20.0,-1.2328,,stop,16,صاعد
IMXUSDT,body_b0.6,2023-12-30T16:00:00+00:00,2023-12-31T00:00:00+00:00,2.2741719,2.1954024,20.0,-0.6927,,eod,2,صاعد
LINKUSDT,body_b0.6,2021-09-14T16:00:00+00:00,2021-09-20T00:00:00+00:00,29.08906,26.1695185714,20.0,-2.0073,,stop,32,هابط
LINKUSDT,body_b0.6,2021-09-22T16:00:00+00:00,2021-10-27T08:00:00+00:00,23.80378,28.6042242857,20.0,4.0333,,stop,208,هابط
LINKUSDT,body_b0.6,2021-10-30T04:00:00+00:00,2021-11-10T20:00:00+00:00,30.32029,34.27569,20.0,2.6091,,stop,70,عرضي
LINKUSDT,body_b0.6,2021-11-12T00:00:00+00:00,2021-11-16T00:00:00+00:00,34.71468,30.44670282,20.0,-2.4589,,stop,24,صاعد
LINKUSDT,body_b0.6,2021-11-22T00:00:00+00:00,2021-11-22T00:00:00+00:00,29.029,27.3872995714,20.0,-1.1311,,stop,0,صاعد
