symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,routed,2025-04-09T08:00:00+00:00,2025-05-18T16:00:00+00:00,1484.5625875,2427.02979,20.0,12.6969,,stop,236,هابط
ETHUSDT,routed,2025-05-20T16:00:00+00:00,2025-06-05T20:00:00+00:00,2484.642085,2445.972715,20.0,-0.3113,,stop,97,عرضي
ETHUSDT,routed,2025-06-12T08:00:00+00:00,2025-06-13T00:00:00+00:00,2743.0457425,2568.39657069,20.0,-1.2734,,stop,4,عرضي
ETHUSDT,routed,2025-06-27T04:00:00+00:00,2025-07-18T20:00:00+00:00,2448.815235,3481.709615,20.0,8.4359,,stop,130,هابط
ETHUSDT,routed,2025-07-19T04:00:00+00:00,2025-08-01T16:00:00+00:00,3595.6647275,3531.85769,20.0,-0.3549,,stop,81,صاعد
ETHUSDT,routed,2025-08-01T20:00:00+00:00,2025-08-14T12:00:00+00:00,3521.058815,4454.042675,20.0,5.2995,,stop,76,صاعد
ETHUSDT,routed,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4622.3341525,4337.01823314,20.0,-1.2345,,stop,20,صاعد
ETHUSDT,routed,2025-08-18T04:00:00+00:00,2025-08-19T16:00:00+00:00,4323.460165,4112.15587613,20.0,-0.9775,,stop,9,صاعد
ETHUSDT,routed,2025-08-20T00:00:00+00:00,2025-08-25T16:00:00+00:00,4078.636685,4507.962205,20.0,2.1052,,stop,34,صاعد
ETHUSDT,routed,2025-08-25T20:00:00+00:00,2025-09-01T20:00:00+00:00,4423.655255,4239.2424675,20.0,-0.8338,,stop,42,صاعد
ETHUSDT,routed,2025-09-02T00:00:00+00:00,2025-09-16T12:00:00+00:00,4317.735875,4460.586335,20.0,0.6617,,stop,87,صاعد
ETHUSDT,routed,2025-09-16T16:00:00+00:00,2025-09-22T00:00:00+00:00,4471.5411425,4407.8387825,20.0,-0.2849,,stop,32,صاعد
ETHUSDT,routed,2025-09-22T16:00:00+00:00,2025-09-25T04:00:00+00:00,4171.00591,4008.21534932,20.0,-0.7806,,stop,15,صاعد
ETHUSDT,routed,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4006.2724525,3829.11453254,20.0,-0.8844,,stop,0,صاعد
ETHUSDT,routed,2025-09-25T20:00:00+00:00,2025-10-07T20:00:00+00:00,3914.5236925,4432.53025,20.0,2.6466,,stop,72,صاعد
ETHUSDT,routed,2025-10-08T00:00:00+00:00,2025-10-10T12:00:00+00:00,4451.035775,4237.27864504,20.0,-0.9605,,stop,15,صاعد
ETHUSDT,routed,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3832.59229,3631.083215,20.0,-1.0516,,stop,141,صاعد
ETHUSDT,routed,2025-11-27T00:00:00+00:00,2025-12-01T00:00:00+00:00,3028.82992,2866.98699444,20.0,-1.0687,,stop,24,هابط
ETHUSDT,routed,2025-12-01T08:00:00+00:00,2025-12-01T12:00:00+00:00,2842.3401575,2726.83456801,20.0,-0.8127,,stop,1,هابط
ETHUSDT,routed,2025-12-02T00:00:00+00:00,2025-12-05T16:00:00+00:00,2801.1693025,3020.3401875,20.0,1.5649,,stop,22,هابط
ETHUSDT,routed,2025-12-06T12:00:00+00:00,2025-12-11T00:00:00+00:00,3041.259235,3201.045985,20.0,1.0508,,stop,27,هابط
ETHUSDT,routed,2025-12-11T04:00:00+00:00,2025-12-15T12:00:00+00:00,3193.813565,2988.13506733,20.0,-1.288,,stop,26,هابط
ETHUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-17T16:00:00+00:00,2967.0736375,2812.4038229,20.0,-1.0426,,stop,10,هابط
ETHUSDT,routed,2025-12-18T00:00:00+00:00,2026-01-20T04:00:00+00:00,2835.625125,3125.2871325,20.0,2.043,,stop,199,هابط
ETHUSDT,routed,2026-01-20T08:00:00+00:00,2026-01-20T12:00:00+00:00,3125.7125275,3017.18900873,20.0,-0.6944,,stop,1,عرضي
ETHUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,2819.012675,2909.03944,20.0,0.6387,,stop,21,هابط
ETHUSDT,routed,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2799.6281475,2649.67511389,20.0,-1.0712,,stop,5,هابط
ETHUSDT,routed,2026-01-30T20:00:00+00:00,2026-01-31T12:00:00+00:00,2744.4467925,2555.01837616,20.0,-1.3804,,stop,4,هابط
ETHUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2384.6171225,2130.39848153,20.0,-2.1322,,stop,17,هابط
ETHUSDT,routed,2026-02-04T00:00:00+00:00,2026-02-05T12:00:00+00:00,2235.39529,1980.09660291,20.0,-2.2841,,stop,9,هابط
ETHUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,1893.2288575,1953.519475,20.0,0.6369,,stop,310,هابط
ETHUSDT,routed,2026-03-30T04:00:00+00:00,2026-04-02T00:00:00+00:00,2037.40691,2051.6358325,20.0,0.1397,,stop,17,هابط
ETHUSDT,routed,2026-04-02T16:00:00+00:00,2026-04-19T20:00:00+00:00,2061.1346925,2277.8431925,20.0,2.1028,,stop,103,هابط
ETHUSDT,routed,2026-04-20T00:00:00+00:00,2026-04-23T16:00:00+00:00,2264.97746,2286.0227675,20.0,0.1858,,stop,22,عرضي
ETHUSDT,routed,2026-04-23T20:00:00+00:00,2026-04-29T16:00:00+00:00,2314.6046525,2247.4602825,20.0,-0.5802,,stop,35,عرضي
ETHUSDT,routed,2026-04-29T20:00:00+00:00,2026-05-07T16:00:00+00:00,2235.3652675,2279.183615,20.0,0.392,,stop,47,عرضي
ETHUSDT,routed,2026-05-08T00:00:00+00:00,2026-05-13T12:00:00+00:00,2292.778295,2246.0927375,20.0,-0.4072,,stop,33,عرضي
ETHUSDT,routed,2026-05-18T08:00:00+00:00,2026-05-22T16:00:00+00:00,2122.410615,2057.76791641,20.0,-0.6091,,stop,26,هابط
ETHUSDT,routed,2026-05-23T00:00:00+00:00,2026-05-27T20:00:00+00:00,2067.409395,2037.5378425,20.0,-0.289,,stop,29,هابط
ETHUSDT,routed,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,1997.05667,1911.11868375,20.0,-0.8606,,stop,31,هابط
ETHUSDT,routed,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,1879.7987925,1762.01200591,20.0,-1.2532,,stop,4,هابط
ETHUSDT,routed,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,1810.59693,1671.00345105,20.0,-1.542,,stop,6,هابط
ETHUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-24T16:00:00+00:00,1584.58755,1593.63245,20.0,0.1142,,stop,112,هابط
ETHUSDT,routed,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1585.7784425,1520.07052,20.0,-0.8287,,stop,7,هابط
ETHUSDT,routed,2026-06-26T08:00:00+00:00,2026-08-23T04:00:00+00:00,1582.30584,2360.579665,20.0,9.8372,,stop,347,هابط
ETHUSDT,routed,2026-08-23T08:00:00+00:00,2026-08-30T20:00:00+00:00,2390.8017575,2415.06734,20.0,0.203,,eod,45,عرضي
FILUSDT,routed,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,7.4395755,6.40887238088,20.0,-2.7709,,stop,1,صاعد
FILUSDT,routed,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.536899,5.28204163825,20.0,-3.8393,,stop,26,صاعد
FILUSDT,routed,2024-01-08T08:00:00+00:00,2024-01-19T00:00:00+00:00,5.38903875,5.402231,20.0,0.049,,stop,64,صاعد
FILUSDT,routed,2024-01-19T08:00:00+00:00,2024-01-22T16:00:00+00:00,5.4981205,5.07127847212,20.0,-1.5527,,stop,20,صاعد
FILUSDT,routed,2024-01-22T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.09681975,4.80999526019,20.0,-1.1255,,stop,3,صاعد
FILUSDT,routed,2024-01-23T16:00:00+00:00,2024-02-20T12:00:00+00:00,4.8376255,7.2479885,20.0,9.9651,,stop,167,صاعد
FILUSDT,routed,2024-02-21T08:00:00+00:00,2024-03-05T16:00:00+00:00,7.1553625,8.97226575,20.0,5.0784,,stop,80,صاعد
FILUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,8.3882865,9.3355645,20.0,2.2586,,stop,55,صاعد
FILUSDT,routed,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,9.6972675,8.50945204938,20.0,-2.4498,,stop,12,صاعد
FILUSDT,routed,2024-03-17T08:00:00+00:00,2024-04-04T04:00:00+00:00,8.59143875,8.23853075,20.0,-0.8215,,stop,107,صاعد
FILUSDT,routed,2024-04-04T08:00:00+00:00,2024-04-11T08:00:00+00:00,8.4403255,8.1250445,20.0,-0.7471,,stop,42,صاعد
FILUSDT,routed,2024-05-22T12:00:00+00:00,2024-05-23T16:00:00+00:00,6.1065765,5.66232656763,20.0,-1.455,,stop,7,عرضي
FILUSDT,routed,2024-05-25T00:00:00+00:00,2024-06-07T16:00:00+00:00,5.82336425,6.02447825,20.0,0.6907,,stop,82,هابط
FILUSDT,routed,2024-06-08T04:00:00+00:00,2024-06-11T00:00:00+00:00,6.31773475,5.68132769894,20.0,-2.0147,,stop,17,هابط
FILUSDT,routed,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,5.42306425,5.089323,20.0,-1.2308,,stop,18,هابط
FILUSDT,routed,2024-06-15T00:00:00+00:00,2024-06-18T00:00:00+00:00,5.09681975,4.6870535,20.0,-1.6079,,stop,18,هابط
FILUSDT,routed,2024-06-18T08:00:00+00:00,2024-07-04T00:00:00+00:00,4.42231425,3.97379595181,20.0,-2.0284,,stop,94,هابط
FILUSDT,routed,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,3.40355075,4.16844275,20.0,4.4947,,stop,118,هابط
FILUSDT,routed,2024-07-25T08:00:00+00:00,2024-07-30T20:00:00+00:00,4.175129,4.247669,20.0,0.3475,,stop,33,هابط
FILUSDT,routed,2024-07-31T00:00:00+00:00,2024-08-01T12:00:00+00:00,4.33624975,4.07337100019,20.0,-1.2125,,stop,9,هابط
FILUSDT,routed,2024-08-02T00:00:00+00:00,2024-08-02T12:00:00+00:00,4.167123,3.85512234525,20.0,-1.4974,,stop,3,هابط
FILUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,3.926943,3.53857279275,20.0,-1.978,,stop,8,هابط
FILUSDT,routed,2024-08-05T00:00:00+00:00,2024-08-05T00:00:00+00:00,3.5326475,3.22915238937,20.0,-1.7182,,stop,0,هابط
FILUSDT,routed,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,3.17137675,3.66082375,20.0,3.0867,,stop,135,هابط
FILUSDT,routed,2024-08-28T00:00:00+00:00,2024-08-30T12:00:00+00:00,3.72178925,3.46472447056,20.0,-1.3814,,stop,15,هابط
FILUSDT,routed,2024-08-30T20:00:00+00:00,2024-09-01T20:00:00+00:00,3.59969775,3.30971360169,20.0,-1.6112,,stop,12,هابط
FILUSDT,routed,2024-09-02T04:00:00+00:00,2024-09-04T00:00:00+00:00,3.38153425,3.24713425,20.0,-0.7949,,stop,11,هابط
FILUSDT,routed,2024-09-04T16:00:00+00:00,2024-09-06T20:00:00+00:00,3.43157175,3.19685088369,20.0,-1.368,,stop,13,هابط
FILUSDT,routed,2024-09-07T00:00:00+00:00,2024-09-15T20:00:00+00:00,3.27545475,3.44884,20.0,1.0587,,stop,53,هابط
FILUSDT,routed,2024-09-16T04:00:00+00:00,2024-09-22T12:00:00+00:00,3.458592,3.651545,20.0,1.1158,,stop,38,هابط
FILUSDT,routed,2024-09-22T16:00:00+00:00,2024-09-30T00:00:00+00:00,3.68175925,3.983296,20.0,1.638,,stop,44,هابط
FILUSDT,routed,2024-09-30T04:00:00+00:00,2024-09-30T20:00:00+00:00,4.0009985,3.79440056363,20.0,-1.0327,,stop,4,عرضي
FILUSDT,routed,2024-10-01T00:00:00+00:00,2024-10-01T16:00:00+00:00,3.81385825,3.57760160631,20.0,-1.2389,,stop,4,عرضي
FILUSDT,routed,2024-10-07T04:00:00+00:00,2024-10-08T04:00:00+00:00,3.79584475,3.65114005394,20.0,-0.7624,,stop,6,هابط
FILUSDT,routed,2024-10-08T16:00:00+00:00,2024-10-23T16:00:00+00:00,3.64773375,3.621853,20.0,-0.1419,,stop,90,هابط
FILUSDT,routed,2024-10-27T04:00:00+00:00,2024-11-01T12:00:00+00:00,3.49762125,3.43042525,20.0,-0.3842,,stop,32,هابط
FILUSDT,routed,2024-11-01T20:00:00+00:00,2024-11-03T12:00:00+00:00,3.47360325,3.27043429756,20.0,-1.1698,,stop,10,هابط
FILUSDT,routed,2024-11-03T20:00:00+00:00,2024-11-10T20:00:00+00:00,3.33149675,4.1280445,20.0,4.7819,,stop,42,هابط
FILUSDT,routed,2024-11-11T12:00:00+00:00,2024-11-13T00:00:00+00:00,4.2531875,4.05823975,20.0,-0.9167,,stop,9,هابط
FILUSDT,routed,2024-11-13T04:00:00+00:00,2024-11-24T12:00:00+00:00,4.0170105,5.29074325,20.0,6.3417,,stop,68,عرضي
FILUSDT,routed,2024-11-24T16:00:00+00:00,2024-12-09T08:00:00+00:00,5.2419285,7.0978155,20.0,7.0809,,stop,88,عرضي
FILUSDT,routed,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0272665,6.46562792513,20.0,-1.5985,,stop,2,صاعد
FILUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,6.272701,5.734553,20.0,-1.7158,,stop,53,صاعد
FILUSDT,routed,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.63522325,5.02074058256,20.0,-2.1809,,stop,3,صاعد
FILUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.08881375,4.40336588969,20.0,-2.6939,,stop,2,صاعد
FILUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-08T16:00:00+00:00,4.8616435,4.9525685,20.0,0.3741,,stop,114,صاعد
FILUSDT,routed,2025-01-18T04:00:00+00:00,2025-01-19T08:00:00+00:00,5.620212,5.1836427785,20.0,-1.5536,,stop,7,عرضي
FILUSDT,routed,2025-02-06T00:00:00+00:00,2025-02-24T20:00:00+00:00,3.24343075,3.0528515,20.0,-1.1752,,stop,113,هابط
FILUSDT,routed,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,3.00925525,3.20488025,20.0,1.3002,,stop,39,هابط
FILUSDT,routed,2025-03-04T00:00:00+00:00,2025-03-09T20:00:00+00:00,3.07330325,2.73874764756,20.0,-2.1772,,stop,35,هابط
FILUSDT,routed,2025-03-10T04:00:00+00:00,2025-03-10T16:00:00+00:00,2.87315325,2.63742369756,20.0,-1.6409,,stop,3,هابط
FILUSDT,routed,2025-03-11T08:00:00+00:00,2025-03-29T16:00:00+00:00,2.69301825,2.7091095,20.0,0.1195,,stop,110,هابط
FILUSDT,routed,2025-03-29T20:00:00+00:00,2025-04-02T20:00:00+00:00,2.738052,2.66928225,20.0,-0.5023,,stop,24,هابط
FILUSDT,routed,2025-04-03T04:00:00+00:00,2025-04-04T08:00:00+00:00,2.76207,2.8878325,20.0,0.9106,,stop,7,هابط
FILUSDT,routed,2025-04-05T04:00:00+00:00,2025-04-06T16:00:00+00:00,2.75906775,2.40940219919,20.0,-2.5347,,stop,9,هابط
FILUSDT,routed,2025-04-07T08:00:00+00:00,2025-05-05T12:00:00+00:00,2.20064925,2.5863445,20.0,3.5053,,stop,169,هابط
FILUSDT,routed,2025-05-06T00:00:00+00:00,2025-05-06T20:00:00+00:00,2.61495975,2.48238228019,20.0,-1.014,,stop,5,هابط
FILUSDT,routed,2025-05-07T00:00:00+00:00,2025-05-11T12:00:00+00:00,2.58894025,3.09182225,20.0,3.8848,,stop,27,هابط
FILUSDT,routed,2025-05-11T20:00:00+00:00,2025-05-15T04:00:00+00:00,3.16337075,2.91814478444,20.0,-1.5504,,stop,20,هابط
FILUSDT,routed,2025-05-15T08:00:00+00:00,2025-05-25T00:00:00+00:00,2.914184,2.7644965,20.0,-1.0273,,stop,58,عرضي
FILUSDT,routed,2025-05-30T00:00:00+00:00,2025-05-30T00:00:00+00:00,2.766073,2.59287688275,20.0,-1.2523,,stop,0,هابط
FILUSDT,routed,2025-05-30T08:00:00+00:00,2025-05-31T00:00:00+00:00,2.65298825,2.44704444631,20.0,-1.5525,,stop,4,هابط
FILUSDT,routed,2025-05-31T08:00:00+00:00,2025-06-05T20:00:00+00:00,2.50087425,2.36436825,20.0,-1.0917,,stop,33,هابط
FILUSDT,routed,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,2.41681125,2.5172535,20.0,0.8312,,stop,40,هابط
FILUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.40280075,2.287997,20.0,-0.9556,,stop,45,هابط
FILUSDT,routed,2025-06-21T00:00:00+00:00,2025-06-21T20:00:00+00:00,2.261695,2.13794747875,20.0,-1.0943,,stop,5,هابط
FILUSDT,routed,2025-06-22T08:00:00+00:00,2025-06-22T12:00:00+00:00,2.18663875,2.04831564594,20.0,-1.2652,,stop,1,هابط
FILUSDT,routed,2025-06-23T00:00:00+00:00,2025-07-23T12:00:00+00:00,2.07055175,2.75264825,20.0,6.5885,,stop,183,هابط
FILUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-30T08:00:00+00:00,2.706028,2.4572194165,20.0,-1.8389,,stop,40,عرضي
FILUSDT,routed,2025-08-02T04:00:00+00:00,2025-08-14T12:00:00+00:00,2.32474225,2.49227225,20.0,1.4413,,stop,74,هابط
FILUSDT,routed,2025-08-22T16:00:00+00:00,2025-08-25T00:00:00+00:00,2.47685625,2.37778675,20.0,-0.8,,stop,14,هابط
FILUSDT,routed,2025-08-25T12:00:00+00:00,2025-08-25T20:00:00+00:00,2.30672875,2.15243464094,20.0,-1.3378,,stop,2,هابط
FILUSDT,routed,2025-08-26T00:00:00+00:00,2025-09-01T20:00:00+00:00,2.18663875,2.24131775,20.0,0.5001,,stop,41,هابط
FILUSDT,routed,2025-09-02T04:00:00+00:00,2025-09-15T12:00:00+00:00,2.289716,2.389064,20.0,0.8678,,stop,80,هابط
FILUSDT,routed,2025-09-17T16:00:00+00:00,2025-09-22T00:00:00+00:00,2.47485475,2.37179125,20.0,-0.8329,,stop,26,عرضي
FILUSDT,routed,2025-09-24T00:00:00+00:00,2025-09-25T16:00:00+00:00,2.23867775,2.10673936669,20.0,-1.1787,,stop,10,هابط
FILUSDT,routed,2025-09-26T00:00:00+00:00,2025-10-09T16:00:00+00:00,2.12159,2.228042,20.0,1.0035,,stop,82,هابط
FILUSDT,routed,2025-10-09T20:00:00+00:00,2025-10-10T16:00:00+00:00,2.2717025,2.21134025,20.0,-0.5314,,stop,5,هابط
FILUSDT,routed,2025-10-11T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.6952705,3.02901225,20.0,15.7349,,stop,167,هابط
FILUSDT,routed,2025-11-08T20:00:00+00:00,2025-11-21T04:00:00+00:00,2.84313075,1.59818121444,20.0,-8.7576,,stop,74,هابط
FILUSDT,routed,2025-11-23T00:00:00+00:00,2025-12-11T00:00:00+00:00,1.61621125,1.40551346656,20.0,-2.6073,,stop,108,هابط
FILUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T12:00:00+00:00,1.39004175,1.27372859369,20.0,-1.6735,,stop,25,هابط
FILUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T00:00:00+00:00,1.26594875,1.204239,20.0,-0.9749,,stop,12,هابط
FILUSDT,routed,2025-12-18T08:00:00+00:00,2025-12-25T20:00:00+00:00,1.21791275,1.24378075,20.0,0.4248,,stop,45,هابط
FILUSDT,routed,2025-12-26T04:00:00+00:00,2026-01-02T08:00:00+00:00,1.24793525,1.4203625,20.0,2.7634,,stop,43,هابط
FILUSDT,routed,2026-01-02T16:00:00+00:00,2026-01-08T04:00:00+00:00,1.4350755,1.47075325,20.0,0.4972,,stop,33,هابط
FILUSDT,routed,2026-01-08T12:00:00+00:00,2026-01-15T16:00:00+00:00,1.4751055,1.48931075,20.0,0.1926,,stop,43,هابط
FILUSDT,routed,2026-01-15T20:00:00+00:00,2026-01-19T00:00:00+00:00,1.48111,1.328717,20.0,-2.0578,,stop,19,عرضي
FILUSDT,routed,2026-01-21T00:00:00+00:00,2026-01-29T12:00:00+00:00,1.31198325,1.18644988756,20.0,-1.9136,,stop,51,هابط
FILUSDT,routed,2026-01-30T00:00:00+00:00,2026-01-31T12:00:00+00:00,1.1948955,1.11477307837,20.0,-1.3411,,stop,9,هابط
FILUSDT,routed,2026-02-01T00:00:00+00:00,2026-02-05T12:00:00+00:00,1.05178825,0.931624721312,20.0,-2.2849,,stop,27,هابط
FILUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-10T16:00:00+00:00,0.87965925,0.9007525,20.0,0.4796,,stop,195,هابط
FILUSDT,routed,2026-03-10T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.87365475,0.89090275,20.0,0.3948,,stop,52,هابط
FILUSDT,routed,2026-03-20T00:00:00+00:00,2026-03-21T20:00:00+00:00,0.89567125,0.889618,20.0,-0.1352,,stop,11,هابط
FILUSDT,routed,2026-03-22T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.88566375,0.84436625,20.0,-0.9326,,stop,31,هابط
FILUSDT,routed,2026-03-27T20:00:00+00:00,2026-03-29T20:00:00+00:00,0.83962925,0.791892028062,20.0,-1.1371,,stop,12,هابط
FILUSDT,routed,2026-03-30T04:00:00+00:00,2026-04-12T08:00:00+00:00,0.824618,0.85664275,20.0,0.7767,,stop,79,هابط
FILUSDT,routed,2026-04-12T20:00:00+00:00,2026-04-18T08:00:00+00:00,0.8746555,0.95428375,20.0,1.8208,,stop,33,هابط
FILUSDT,routed,2026-04-18T12:00:00+00:00,2026-04-29T16:00:00+00:00,0.95171325,0.874806652563,20.0,-1.6162,,stop,67,هابط
FILUSDT,routed,2026-05-02T12:00:00+00:00,2026-05-04T08:00:00+00:00,0.916687,0.92316425,20.0,0.1413,,stop,11,عرضي
FILUSDT,routed,2026-05-05T04:00:00+00:00,2026-05-06T08:00:00+00:00,0.944708,1.0691975,20.0,2.6355,,stop,7,هابط
FILUSDT,routed,2026-05-09T16:00:00+00:00,2026-05-13T12:00:00+00:00,1.20590375,1.05368432219,20.0,-2.5246,,stop,23,عرضي
FILUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-16T04:00:00+00:00,1.0347755,0.970118793375,20.0,-1.2497,,stop,15,عرضي
FILUSDT,routed,2026-05-24T00:00:00+00:00,2026-05-28T04:00:00+00:00,0.9827365,0.9704145,20.0,-0.2508,,stop,25,هابط
FILUSDT,routed,2026-05-28T20:00:00+00:00,2026-06-04T00:00:00+00:00,0.96172075,0.841089459437,20.0,-2.5087,,stop,37,هابط
FILUSDT,routed,2026-06-04T20:00:00+00:00,2026-06-05T12:00:00+00:00,0.8946705,0.754104497125,20.0,-3.1423,,stop,4,هابط
FILUSDT,routed,2026-06-05T16:00:00+00:00,2026-08-30T20:00:00+00:00,0.73755275,0.659505,20.0,-2.1164,,eod,517,هابط
GRAMUSDT,routed,2024-08-19T00:00:00+00:00,2024-08-21T20:00:00+00:00,6.89216525,6.56919893856,20.0,-0.9372,,stop,17,صاعد
GRAMUSDT,routed,2024-08-22T04:00:00+00:00,2024-08-24T20:00:00+00:00,6.596944,6.418611,20.0,-0.5407,,stop,16,صاعد
GRAMUSDT,routed,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.82336425,5.26869547681,20.0,-1.905,,stop,1,صاعد
GRAMUSDT,routed,2024-08-25T12:00:00+00:00,2024-09-03T12:00:00+00:00,5.6782555,4.96078212088,20.0,-2.5271,,stop,54,صاعد
GRAMUSDT,routed,2024-09-03T20:00:00+00:00,2024-09-04T00:00:00+00:00,4.96672225,4.63342314581,20.0,-1.3421,,stop,1,هابط
GRAMUSDT,routed,2024-09-04T04:00:00+00:00,2024-10-01T12:00:00+00:00,4.79459325,5.55012,20.0,3.1516,,stop,164,هابط
GRAMUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.472101,5.13610317425,20.0,-1.228,,stop,10,عرضي
GRAMUSDT,routed,2024-10-03T16:00:00+00:00,2024-10-25T20:00:00+00:00,5.2739525,4.86119672313,20.0,-1.5653,,stop,133,هابط
GRAMUSDT,routed,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.779582,4.78255325,20.0,0.0124,,stop,34,هابط
GRAMUSDT,routed,2024-11-01T00:00:00+00:00,2024-11-03T12:00:00+00:00,4.85063525,4.6670685,20.0,-0.7569,,stop,15,هابط
GRAMUSDT,routed,2024-11-03T20:00:00+00:00,2024-11-05T04:00:00+00:00,4.79259175,4.61525025,20.0,-0.7401,,stop,8,هابط
GRAMUSDT,routed,2024-11-05T12:00:00+00:00,2024-11-07T04:00:00+00:00,4.61445825,4.912884,20.0,1.2934,,stop,10,هابط
GRAMUSDT,routed,2024-11-07T20:00:00+00:00,2024-11-13T20:00:00+00:00,4.92268925,5.127009,20.0,0.8301,,stop,36,هابط
GRAMUSDT,routed,2024-11-14T00:00:00+00:00,2024-11-26T08:00:00+00:00,5.2619435,5.73355375,20.0,1.7925,,stop,74,هابط
GRAMUSDT,routed,2024-11-26T12:00:00+00:00,2024-12-09T20:00:00+00:00,5.8343725,6.13254,20.0,1.0221,,stop,80,عرضي
GRAMUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7823335,5.69101425,20.0,-0.3159,,stop,49,صاعد
GRAMUSDT,routed,2024-12-18T12:00:00+00:00,2024-12-18T20:00:00+00:00,5.76432,5.346378635,20.0,-1.4501,,stop,2,صاعد
GRAMUSDT,routed,2024-12-19T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.44307925,5.00557225306,20.0,-1.6076,,stop,8,صاعد
GRAMUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-13T08:00:00+00:00,5.3339975,5.0587745,20.0,-1.032,,stop,142,صاعد
GRAMUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2059015,5.23421425,20.0,0.1088,,stop,30,هابط
GRAMUSDT,routed,2025-01-18T20:00:00+00:00,2025-01-19T08:00:00+00:00,5.26094275,4.98969766794,20.0,-1.0312,,stop,3,هابط
GRAMUSDT,routed,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,5.1498595,4.81802898037,20.0,-1.2887,,stop,1,هابط
GRAMUSDT,routed,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,4.939702,4.70432625,20.0,-0.953,,stop,42,هابط
GRAMUSDT,routed,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.799597,4.731306,20.0,-0.2846,,stop,33,هابط
GRAMUSDT,routed,2025-02-02T08:00:00+00:00,2025-02-02T16:00:00+00:00,4.58243425,4.33614398681,20.0,-1.0749,,stop,2,هابط
GRAMUSDT,routed,2025-02-03T08:00:00+00:00,2025-03-03T20:00:00+00:00,3.86990025,3.06063876231,20.0,-4.1823,,stop,171,هابط
GRAMUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T16:00:00+00:00,3.03127175,2.72438375,20.0,-2.0248,,stop,32,هابط
GRAMUSDT,routed,2025-03-10T00:00:00+00:00,2025-03-10T16:00:00+00:00,2.6519875,2.53509725,20.0,-0.8815,,stop,4,هابط
