symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,cool_n3,2021-09-14T16:00:00+00:00,2021-09-19T20:00:00+00:00,0.2411409,0.230640557143,20.0,-0.8709,,stop,31,هابط
DOGEUSDT,cool_n3,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.2077075,0.2049948,20.0,-0.2612,,stop,23,هابط
DOGEUSDT,cool_n3,2021-09-25T00:00:00+00:00,2021-10-07T00:00:00+00:00,0.2094092,0.237547928571,20.0,2.6874,,stop,72,هابط
DOGEUSDT,cool_n3,2021-10-07T04:00:00+00:00,2021-10-27T08:00:00+00:00,0.2401399,0.224717914286,20.0,-1.2844,,stop,121,هابط
DOGEUSDT,cool_n3,2021-10-28T04:00:00+00:00,2021-10-29T04:00:00+00:00,0.2359357,0.288539742857,20.0,4.4592,,stop,6,عرضي
DOGEUSDT,cool_n3,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.2848846,0.209407126114,20.0,-5.2988,,stop,167,عرضي
DOGEUSDT,cool_n3,2021-11-28T00:00:00+00:00,2021-12-03T20:00:00+00:00,0.2051049,0.1979019,20.0,-0.7024,,stop,35,هابط
DOGEUSDT,cool_n3,2021-12-04T16:00:00+00:00,2021-12-15T12:00:00+00:00,0.1752751,0.170201057143,20.0,-0.579,,stop,65,هابط
DOGEUSDT,cool_n3,2021-12-17T16:00:00+00:00,2021-12-29T12:00:00+00:00,0.1684683,0.169615928571,20.0,0.1362,,stop,71,هابط
DOGEUSDT,cool_n3,2021-12-29T20:00:00+00:00,2022-01-05T16:00:00+00:00,0.172172,0.159940470857,20.0,-1.4208,,stop,41,هابط
DOGEUSDT,cool_n3,2022-01-06T08:00:00+00:00,2022-01-08T16:00:00+00:00,0.1580579,0.145947520671,20.0,-1.5324,,stop,14,هابط
DOGEUSDT,cool_n3,2022-01-09T08:00:00+00:00,2022-01-10T12:00:00+00:00,0.1520519,0.139519383814,20.0,-1.6485,,stop,7,هابط
DOGEUSDT,cool_n3,2022-01-11T12:00:00+00:00,2022-01-14T08:00:00+00:00,0.1600599,0.192978257143,20.0,4.1133,,stop,17,هابط
DOGEUSDT,cool_n3,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1886885,0.161705204357,20.0,-2.8601,,stop,24,هابط
DOGEUSDT,cool_n3,2022-01-19T04:00:00+00:00,2022-01-21T00:00:00+00:00,0.1662661,0.152756048186,20.0,-1.6251,,stop,11,هابط
DOGEUSDT,cool_n3,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,0.1532531,0.140719382614,20.0,-1.6357,,stop,1,هابط
DOGEUSDT,cool_n3,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1285284,0.1447551,20.0,2.525,,stop,122,هابط
DOGEUSDT,cool_n3,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.1447446,0.141601114286,20.0,-0.4343,,stop,34,هابط
DOGEUSDT,cool_n3,2022-02-18T16:00:00+00:00,2022-02-21T20:00:00+00:00,0.1380379,0.132396042857,20.0,-0.8174,,stop,19,هابط
DOGEUSDT,cool_n3,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,0.1294293,0.118846049271,20.0,-1.6354,,stop,9,هابط
DOGEUSDT,cool_n3,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1179178,0.118823914286,20.0,0.1537,,stop,62,هابط
DOGEUSDT,cool_n3,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.1192191,0.113426988043,20.0,-0.9717,,stop,3,هابط
DOGEUSDT,cool_n3,2022-03-08T20:00:00+00:00,2022-03-13T12:00:00+00:00,0.1177176,0.111702471429,20.0,-1.022,,stop,28,هابط
DOGEUSDT,cool_n3,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1150149,0.131054528571,20.0,2.7891,,stop,68,هابط
DOGEUSDT,cool_n3,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.1314313,0.134080071429,20.0,0.4031,,stop,37,هابط
DOGEUSDT,cool_n3,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1350349,0.1624374,20.0,4.0586,,stop,29,عرضي
DOGEUSDT,cool_n3,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1535534,0.128638918029,20.0,-3.2451,,stop,111,عرضي
DOGEUSDT,cool_n3,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.135135,0.12488499,20.0,-1.517,,stop,5,هابط
DOGEUSDT,cool_n3,2022-05-02T04:00:00+00:00,2022-05-09T00:00:00+00:00,0.1322321,0.122395296471,20.0,-1.4878,,stop,41,هابط
DOGEUSDT,cool_n3,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,cool_n3,2022-05-12T00:00:00+00:00,2022-06-13T00:00:00+00:00,0.0852852,0.0609741648,20.0,-5.7011,,stop,192,هابط
DOGEUSDT,cool_n3,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05448443,0.0621121114286,20.0,2.7999,,stop,169,هابط
DOGEUSDT,cool_n3,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.0621621,0.0586962021857,20.0,-1.1151,,stop,8,هابط
DOGEUSDT,cool_n3,2022-07-14T04:00:00+00:00,2022-07-20T20:00:00+00:00,0.06154148,0.06968025,20.0,2.645,,stop,40,هابط
DOGEUSDT,cool_n3,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.06831825,0.06038280675,20.0,-2.3231,,stop,32,هابط
DOGEUSDT,cool_n3,2022-07-27T04:00:00+00:00,2022-07-31T20:00:00+00:00,0.06189183,0.0680176285714,20.0,1.9795,,stop,28,هابط
DOGEUSDT,cool_n3,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.06815809,0.07550442,20.0,2.1557,,stop,86,هابط
DOGEUSDT,cool_n3,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.07576569,0.0777193457143,20.0,0.5157,,stop,19,عرضي
DOGEUSDT,cool_n3,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.07801794,0.0703457381314,20.0,-1.9668,,stop,2,عرضي
DOGEUSDT,cool_n3,2022-08-27T04:00:00+00:00,2022-09-06T16:00:00+00:00,0.06385379,0.0585772969243,20.0,-1.6527,,stop,63,هابط
DOGEUSDT,cool_n3,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.05922917,0.0593962585714,20.0,0.0564,,stop,38,هابط
DOGEUSDT,cool_n3,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.06060054,0.05658140196,20.0,-1.3264,,stop,28,هابط
DOGEUSDT,cool_n3,2022-09-19T12:00:00+00:00,2022-09-24T20:00:00+00:00,0.05694689,0.0633237557143,20.0,2.2396,,stop,32,هابط
DOGEUSDT,cool_n3,2022-09-25T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.0631631,0.0581403728571,20.0,-1.5904,,stop,96,هابط
DOGEUSDT,cool_n3,2022-10-12T04:00:00+00:00,2022-10-13T04:00:00+00:00,0.06053047,0.0577993984586,20.0,-0.9024,,stop,6,هابط
DOGEUSDT,cool_n3,2022-10-13T20:00:00+00:00,2022-10-27T08:00:00+00:00,0.05961956,0.07574418,20.0,5.4092,,stop,81,هابط
DOGEUSDT,cool_n3,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,cool_n3,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,cool_n3,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08779771,0.0770371714286,20.0,-2.4512,,stop,228,عرضي
DOGEUSDT,cool_n3,2022-12-17T16:00:00+00:00,2022-12-19T16:00:00+00:00,0.07776769,0.0716370526671,20.0,-1.5767,,stop,12,صاعد
DOGEUSDT,cool_n3,2022-12-20T08:00:00+00:00,2022-12-28T00:00:00+00:00,0.07440433,0.0708233914286,20.0,-0.9626,,stop,46,هابط
DOGEUSDT,cool_n3,2022-12-28T16:00:00+00:00,2022-12-30T04:00:00+00:00,0.07140133,0.0679101375986,20.0,-0.9779,,stop,9,هابط
DOGEUSDT,cool_n3,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.06852846,0.0750919757143,20.0,1.9156,,stop,76,هابط
DOGEUSDT,cool_n3,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.0798798,0.0841543328571,20.0,1.0702,,stop,13,هابط
DOGEUSDT,cool_n3,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08593585,0.0863763942857,20.0,0.1025,,stop,146,هابط
DOGEUSDT,cool_n3,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,cool_n3,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.08704696,0.0818452157143,20.0,-1.1952,,stop,41,هابط
DOGEUSDT,cool_n3,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.08083075,0.0768377638929,20.0,-0.988,,stop,30,هابط
DOGEUSDT,cool_n3,2023-03-03T16:00:00+00:00,2023-03-04T20:00:00+00:00,0.07614607,0.0726287257157,20.0,-0.9238,,stop,7,هابط
DOGEUSDT,cool_n3,2023-03-05T12:00:00+00:00,2023-03-07T12:00:00+00:00,0.0755755,0.0729828012857,20.0,-0.6861,,stop,12,هابط
DOGEUSDT,cool_n3,2023-03-08T12:00:00+00:00,2023-03-08T20:00:00+00:00,0.07372365,0.0706796852786,20.0,-0.8258,,stop,2,هابط
DOGEUSDT,cool_n3,2023-03-09T12:00:00+00:00,2023-03-09T16:00:00+00:00,0.07184177,0.0682163425157,20.0,-1.0093,,stop,1,هابط
DOGEUSDT,cool_n3,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06503497,0.0693619971429,20.0,1.3307,,stop,29,هابط
DOGEUSDT,cool_n3,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07099092,0.09474516,20.0,6.6922,,stop,109,هابط
DOGEUSDT,cool_n3,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.09336327,0.07591228173,20.0,-3.7383,,stop,126,عرضي
DOGEUSDT,cool_n3,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.08084076,0.07810008174,20.0,-0.678,,stop,10,هابط
DOGEUSDT,cool_n3,2023-05-01T16:00:00+00:00,2023-05-06T12:00:00+00:00,0.07839832,0.0773297357143,20.0,-0.2726,,stop,29,هابط
DOGEUSDT,cool_n3,2023-05-07T04:00:00+00:00,2023-05-08T00:00:00+00:00,0.07682675,0.0739223964643,20.0,-0.7561,,stop,5,هابط
DOGEUSDT,cool_n3,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.07246239,0.0691365085714,20.0,-0.918,,stop,16,هابط
DOGEUSDT,cool_n3,2023-05-12T12:00:00+00:00,2023-06-05T12:00:00+00:00,0.07178171,0.0682845042857,20.0,-0.9744,,stop,144,هابط
DOGEUSDT,cool_n3,2023-06-06T04:00:00+00:00,2023-06-07T12:00:00+00:00,0.06673667,0.0670885585714,20.0,0.1055,,stop,8,هابط
DOGEUSDT,cool_n3,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.068068,0.0665276914286,20.0,-0.4526,,stop,10,هابط
DOGEUSDT,cool_n3,2023-06-10T20:00:00+00:00,2023-06-28T16:00:00+00:00,0.06141135,0.0603267557143,20.0,-0.3532,,stop,107,هابط
DOGEUSDT,cool_n3,2023-06-29T08:00:00+00:00,2023-06-30T12:00:00+00:00,0.0629629,0.0617753057143,20.0,-0.3772,,stop,7,هابط
DOGEUSDT,cool_n3,2023-07-01T04:00:00+00:00,2023-07-07T00:00:00+00:00,0.0696696,0.0645139500429,20.0,-1.48,,stop,35,هابط
DOGEUSDT,cool_n3,2023-07-09T00:00:00+00:00,2023-07-10T00:00:00+00:00,0.06579573,0.0636124110557,20.0,-0.6637,,stop,6,هابط
DOGEUSDT,cool_n3,2023-07-10T16:00:00+00:00,2023-07-14T16:00:00+00:00,0.06485479,0.0698714871429,20.0,1.5471,,stop,24,هابط
DOGEUSDT,cool_n3,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,cool_n3,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07480473,0.0716611242857,20.0,-0.8405,,stop,77,عرضي
DOGEUSDT,cool_n3,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06385379,0.0592892228571,20.0,-1.4297,,stop,141,هابط
DOGEUSDT,cool_n3,2023-09-12T12:00:00+00:00,2023-10-09T08:00:00+00:00,0.06188182,0.0588182657143,20.0,-0.9901,,stop,161,هابط
DOGEUSDT,cool_n3,2023-10-10T04:00:00+00:00,2023-10-17T12:00:00+00:00,0.05904899,0.0587412,20.0,-0.1042,,stop,44,هابط
DOGEUSDT,cool_n3,2023-10-19T00:00:00+00:00,2023-10-23T16:00:00+00:00,0.05864859,0.0632852228571,20.0,1.5812,,stop,28,هابط
DOGEUSDT,cool_n3,2023-10-23T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.06448442,0.0647580342857,20.0,0.0849,,stop,4,هابط
DOGEUSDT,cool_n3,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.06668662,0.0665562342857,20.0,-0.0391,,stop,40,هابط
DOGEUSDT,cool_n3,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.06691685,0.0716811042857,20.0,1.4239,,stop,50,عرضي
DOGEUSDT,cool_n3,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,cool_n3,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.07342335,0.0784500428571,20.0,1.3692,,stop,27,عرضي
DOGEUSDT,cool_n3,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.07879872,0.0914655857143,20.0,3.215,,stop,135,صاعد
DOGEUSDT,cool_n3,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09388379,0.08960031,20.0,-0.9125,,stop,115,صاعد
ETHUSDT,cool_n3,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3441.48805,3195.32524052,20.0,-1.4306,,stop,4,هابط
ETHUSDT,cool_n3,2021-09-13T20:00:00+00:00,2021-09-20T00:00:00+00:00,3256.9537,3241.66651714,20.0,-0.0939,,stop,37,هابط
ETHUSDT,cool_n3,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.63755,2836.65163031,20.0,-1.6436,,stop,2,هابط
ETHUSDT,cool_n3,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2870.39753,4239.80452286,20.0,9.5416,,stop,331,هابط
ETHUSDT,cool_n3,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4290.10582,4001.21131775,20.0,-1.3468,,stop,12,صاعد
ETHUSDT,cool_n3,2021-11-19T08:00:00+00:00,2021-11-26T08:00:00+00:00,4066.10204,4058.55738,20.0,-0.0371,,stop,42,صاعد
ETHUSDT,cool_n3,2021-11-27T00:00:00+00:00,2021-12-03T16:00:00+00:00,4045.2412,4283.17396714,20.0,1.1764,,stop,40,صاعد
ETHUSDT,cool_n3,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,cool_n3,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3084.06098,2978.30300143,20.0,-0.6858,,stop,72,هابط
ETHUSDT,cool_n3,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,2833.29046,2587.08471418,20.0,-1.7379,,stop,1,هابط
ETHUSDT,cool_n3,2022-01-23T00:00:00+00:00,2022-02-20T04:00:00+00:00,2414.59218,2667.65253429,20.0,2.0961,,stop,169,هابط
ETHUSDT,cool_n3,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2655.02237,2480.87521286,20.0,-1.3118,,stop,20,هابط
ETHUSDT,cool_n3,2022-02-24T16:00:00+00:00,2022-03-04T12:00:00+00:00,2457.77532,2669.91455571,20.0,1.7263,,stop,47,هابط
ETHUSDT,cool_n3,2022-03-05T00:00:00+00:00,2022-04-06T00:00:00+00:00,2624.73211,3286.97830286,20.0,5.0462,,stop,192,هابط
ETHUSDT,cool_n3,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3346.18284,3172.30914109,20.0,-1.0392,,stop,3,عرضي
ETHUSDT,cool_n3,2022-04-09T00:00:00+00:00,2022-04-11T12:00:00+00:00,3195.58239,3019.82286857,20.0,-1.1,,stop,15,عرضي
ETHUSDT,cool_n3,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3104.84174,2950.57035897,20.0,-0.9937,,stop,11,هابط
ETHUSDT,cool_n3,2022-04-22T20:00:00+00:00,2022-04-25T04:00:00+00:00,2959.6567,2800.01459687,20.0,-1.0788,,stop,14,هابط
ETHUSDT,cool_n3,2022-04-25T20:00:00+00:00,2022-04-26T12:00:00+00:00,3015.42241,2878.65337509,20.0,-0.9071,,stop,4,هابط
ETHUSDT,cool_n3,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2839.12629,2688.39462857,20.0,-1.0618,,stop,51,هابط
ETHUSDT,cool_n3,2022-05-06T08:00:00+00:00,2022-05-08T00:00:00+00:00,2732.94021,2573.28756086,20.0,-1.1684,,stop,10,هابط
ETHUSDT,cool_n3,2022-05-08T20:00:00+00:00,2022-05-09T00:00:00+00:00,2564.562,2426.08883979,20.0,-1.0799,,stop,1,هابط
ETHUSDT,cool_n3,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,cool_n3,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1954.71276,1582.67136153,20.0,-3.8066,,stop,179,هابط
ETHUSDT,cool_n3,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,1472.73126,1327.9180841,20.0,-1.9666,,stop,4,هابط
ETHUSDT,cool_n3,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1230.97975,1011.25141489,20.0,-3.57,,stop,27,هابط
ETHUSDT,cool_n3,2022-06-19T00:00:00+00:00,2022-06-30T04:00:00+00:00,996.11512,1066.76930571,20.0,1.4186,,stop,67,هابط
ETHUSDT,cool_n3,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,1033.25222,1125.57615429,20.0,1.7871,,stop,67,هابط
ETHUSDT,cool_n3,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,1066.89583,1005.61956096,20.0,-1.1487,,stop,6,هابط
ETHUSDT,cool_n3,2022-07-14T04:00:00+00:00,2022-07-20T20:00:00+00:00,1113.83272,1489.57464857,20.0,6.7468,,stop,40,هابط
ETHUSDT,cool_n3,2022-07-21T00:00:00+00:00,2022-07-26T12:00:00+00:00,1523.15163,1375.68864857,20.0,-1.9363,,stop,33,هابط
ETHUSDT,cool_n3,2022-07-29T12:00:00+00:00,2022-08-19T04:00:00+00:00,1683.0814,1769.40596571,20.0,1.0258,,stop,124,عرضي
ETHUSDT,cool_n3,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.37463,1635.09860894,20.0,-1.2744,,stop,3,عرضي
ETHUSDT,cool_n3,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1492.55106,1496.97866571,20.0,0.0593,,stop,60,هابط
ETHUSDT,cool_n3,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1519.82831,1609.12069714,20.0,1.175,,stop,37,هابط
ETHUSDT,cool_n3,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1470.28882,1384.44227761,20.0,-1.1678,,stop,4,هابط
ETHUSDT,cool_n3,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,1303.52222,1267.60826571,20.0,-0.551,,stop,15,هابط
ETHUSDT,cool_n3,2022-09-22T12:00:00+00:00,2022-10-13T08:00:00+00:00,1309.81851,1221.02061429,20.0,-1.3559,,stop,125,هابط
ETHUSDT,cool_n3,2022-10-14T00:00:00+00:00,2022-10-28T04:00:00+00:00,1288.36708,1489.09084714,20.0,3.1159,,stop,85,هابط
ETHUSDT,cool_n3,2022-10-28T08:00:00+00:00,2022-11-08T00:00:00+00:00,1495.17368,1512.81138857,20.0,0.2359,,stop,64,هابط
ETHUSDT,cool_n3,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1508.56706,1422.23982508,20.0,-1.1445,,stop,2,عرضي
ETHUSDT,cool_n3,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.41214,1155.43055286,20.0,-1.853,,stop,44,هابط
ETHUSDT,cool_n3,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1126.125,1217.12594143,20.0,1.6162,,stop,95,هابط
ETHUSDT,cool_n3,2022-12-07T12:00:00+00:00,2022-12-15T12:00:00+00:00,1226.18496,1271.65564286,20.0,0.7417,,stop,48,هابط
ETHUSDT,cool_n3,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1271.58031,1214.27731719,20.0,-0.9013,,stop,4,هابط
ETHUSDT,cool_n3,2022-12-17T04:00:00+00:00,2023-01-14T08:00:00+00:00,1176.4753,1504.04302286,20.0,5.5686,,stop,169,هابط
ETHUSDT,cool_n3,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.17963,1541.99360571,20.0,-0.1184,,stop,37,عرضي
ETHUSDT,cool_n3,2023-01-25T16:00:00+00:00,2023-01-30T16:00:00+00:00,1545.49395,1539.30772286,20.0,-0.0801,,stop,30,عرضي
ETHUSDT,cool_n3,2023-02-03T00:00:00+00:00,2023-02-09T16:00:00+00:00,1644.76312,1564.10718429,20.0,-0.9808,,stop,40,عرضي
ETHUSDT,cool_n3,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.46783,1577.77921286,20.0,-0.7525,,stop,46,عرضي
ETHUSDT,cool_n3,2023-02-25T08:00:00+00:00,2023-03-03T00:00:00+00:00,1605.59399,1567.93906286,20.0,-0.469,,stop,34,صاعد
ETHUSDT,cool_n3,2023-03-03T16:00:00+00:00,2023-03-09T16:00:00+00:00,1568.07651,1496.92986742,20.0,-0.9074,,stop,36,صاعد
ETHUSDT,cool_n3,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.44703,1650.54494571,20.0,3.2726,,stop,28,صاعد
ETHUSDT,cool_n3,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1681.58991,1933.90130571,20.0,3.0009,,stop,212,عرضي
ETHUSDT,cool_n3,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1935.67374,1841.7890359,20.0,-0.97,,stop,10,صاعد
ETHUSDT,cool_n3,2023-04-22T12:00:00+00:00,2023-04-26T16:00:00+00:00,1853.9521,1834.74056571,20.0,-0.2072,,stop,25,صاعد
ETHUSDT,cool_n3,2023-04-27T08:00:00+00:00,2023-05-08T16:00:00+00:00,1886.9851,1817.30373429,20.0,-0.7385,,stop,68,صاعد
ETHUSDT,cool_n3,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,1874.71284,1811.08565573,20.0,-0.6788,,stop,0,صاعد
ETHUSDT,cool_n3,2023-05-11T08:00:00+00:00,2023-05-12T00:00:00+00:00,1831.23941,1764.53382416,20.0,-0.7285,,stop,4,صاعد
ETHUSDT,cool_n3,2023-05-12T16:00:00+00:00,2023-06-05T16:00:00+00:00,1767.30554,1795.0032,20.0,0.3134,,stop,144,صاعد
ETHUSDT,cool_n3,2023-06-06T00:00:00+00:00,2023-06-10T04:00:00+00:00,1812.30049,1815.99219,20.0,0.0407,,stop,25,صاعد
ETHUSDT,cool_n3,2023-06-10T12:00:00+00:00,2023-06-14T20:00:00+00:00,1749.69795,1690.65560205,20.0,-0.6749,,stop,26,صاعد
ETHUSDT,cool_n3,2023-06-26T00:00:00+00:00,2023-06-28T16:00:00+00:00,1900.6988,1834.59629584,20.0,-0.6956,,stop,16,صاعد
ETHUSDT,cool_n3,2023-06-29T08:00:00+00:00,2023-07-06T12:00:00+00:00,1849.29745,1878.95630571,20.0,0.3208,,stop,43,صاعد
ETHUSDT,cool_n3,2023-07-06T16:00:00+00:00,2023-07-07T00:00:00+00:00,1890.54866,1833.5418542,20.0,-0.6031,,stop,2,صاعد
ETHUSDT,cool_n3,2023-07-08T20:00:00+00:00,2023-07-14T16:00:00+00:00,1848.7469,1945.79654143,20.0,1.0499,,stop,35,صاعد
ETHUSDT,cool_n3,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
ETHUSDT,cool_n3,2023-09-01T12:00:00+00:00,2023-09-01T16:00:00+00:00,1648.52688,1604.55286383,20.0,-0.5335,,stop,1,هابط
ETHUSDT,cool_n3,2023-09-03T16:00:00+00:00,2023-09-08T08:00:00+00:00,1634.77314,1618.68255429,20.0,-0.1969,,stop,28,هابط
ETHUSDT,cool_n3,2023-09-11T00:00:00+00:00,2023-09-11T08:00:00+00:00,1619.03742,1595.55455401,20.0,-0.2901,,stop,2,هابط
ETHUSDT,cool_n3,2023-09-12T00:00:00+00:00,2023-09-21T08:00:00+00:00,1553.39184,1595.91391714,20.0,0.5475,,stop,56,هابط
ETHUSDT,cool_n3,2023-09-21T20:00:00+00:00,2023-10-02T16:00:00+00:00,1591.32974,1677.19541143,20.0,1.0792,,stop,65,هابط
ETHUSDT,cool_n3,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1675.99432,1612.08419354,20.0,-0.7627,,stop,16,هابط
ETHUSDT,cool_n3,2023-10-06T04:00:00+00:00,2023-10-09T08:00:00+00:00,1625.89427,1592.84556,20.0,-0.4065,,stop,19,هابط
ETHUSDT,cool_n3,2023-10-10T04:00:00+00:00,2023-10-11T00:00:00+00:00,1586.45487,1543.15659727,20.0,-0.5458,,stop,5,هابط
ETHUSDT,cool_n3,2023-10-11T20:00:00+00:00,2023-10-17T16:00:00+00:00,1564.81325,1558.32725571,20.0,-0.0829,,stop,35,هابط
ETHUSDT,cool_n3,2023-10-18T08:00:00+00:00,2023-10-24T12:00:00+00:00,1574.04247,1762.96384286,20.0,2.4005,,stop,37,هابط
ETHUSDT,cool_n3,2023-10-25T12:00:00+00:00,2023-11-14T16:00:00+00:00,1787.36558,1949.41292143,20.0,1.8133,,stop,121,هابط
ETHUSDT,cool_n3,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,cool_n3,2023-11-18T16:00:00+00:00,2023-12-11T00:00:00+00:00,1954.7528,2244.67878857,20.0,2.9664,,stop,134,صاعد
ETHUSDT,cool_n3,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
