symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,zone_m1.0,2023-08-01T16:00:00+00:00,2023-08-02T16:00:00+00:00,28982.94399,29113.3546457,20.0,0.09,,stop,6,صاعد
BTCUSDT,zone_m1.0,2023-08-14T04:00:00+00:00,2023-08-14T16:00:00+00:00,29429.30991,29300.7470657,20.0,-0.0874,,stop,3,صاعد
BTCUSDT,zone_m1.0,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,29229.21001,28733.6244089,20.0,-0.3391,,stop,5,صاعد
BTCUSDT,zone_m1.0,2023-09-20T20:00:00+00:00,2023-09-25T00:00:00+00:00,26957.55062,26076.731714,20.0,-0.6535,,stop,25,عرضي
BTCUSDT,zone_m1.0,2023-09-25T08:00:00+00:00,2023-09-27T12:00:00+00:00,26215.39921,26293.7756186,20.0,0.0598,,stop,13,هابط
BTCUSDT,zone_m1.0,2023-10-01T08:00:00+00:00,2023-10-02T16:00:00+00:00,27135.04794,27849.5283086,20.0,0.5266,,stop,8,هابط
BTCUSDT,zone_m1.0,2023-10-03T00:00:00+00:00,2023-10-11T12:00:00+00:00,27522.00451,26864.6712943,20.0,-0.4777,,stop,51,هابط
BTCUSDT,zone_m1.0,2023-10-12T00:00:00+00:00,2023-10-16T16:00:00+00:00,26902.39552,28036.09584,20.0,0.8428,,stop,28,صاعد
BTCUSDT,zone_m1.0,2023-10-18T16:00:00+00:00,2023-10-24T12:00:00+00:00,28275.70746,33249.9196543,20.0,3.5184,,stop,35,صاعد
BTCUSDT,zone_m1.0,2023-10-26T12:00:00+00:00,2023-11-14T16:00:00+00:00,34136.76266,34857.8358429,20.0,0.4225,,stop,115,صاعد
BTCUSDT,zone_m1.0,2023-11-14T20:00:00+00:00,2023-11-16T16:00:00+00:00,35329.294,35983.2807,20.0,0.3702,,stop,11,صاعد
BTCUSDT,zone_m1.0,2023-11-16T20:00:00+00:00,2023-12-11T00:00:00+00:00,35956.93101,41711.0386371,20.0,3.2006,,stop,145,صاعد
BTCUSDT,zone_m1.0,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,42351.87957,40888.1683297,20.0,-0.6912,,stop,3,صاعد
BTCUSDT,zone_m1.0,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40820.76999,40629.9008571,20.0,-0.0935,,stop,39,صاعد
BTCUSDT,zone_m1.0,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,41307.21595,42315.2709429,20.0,0.4881,,stop,46,صاعد
BTCUSDT,zone_m1.0,2023-12-26T12:00:00+00:00,2023-12-29T16:00:00+00:00,42728.24556,41852.4185443,20.0,-0.41,,stop,19,صاعد
BTCUSDT,zone_m1.0,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,42014.78281,42133.824,20.0,0.0567,,eod,5,صاعد
DOGEUSDT,zone_m1.0,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,0.2478476,0.230795145257,20.0,-1.376,,stop,6,هابط
DOGEUSDT,zone_m1.0,2021-09-13T20:00:00+00:00,2021-09-19T20:00:00+00:00,0.2361359,0.2310687,20.0,-0.4292,,stop,36,هابط
DOGEUSDT,zone_m1.0,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.2077075,0.2049948,20.0,-0.2612,,stop,23,هابط
DOGEUSDT,zone_m1.0,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.2039037,0.2354643,20.0,3.0956,,stop,98,هابط
DOGEUSDT,zone_m1.0,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.2361359,0.219773049814,20.0,-1.3859,,stop,7,هابط
DOGEUSDT,zone_m1.0,2021-10-12T16:00:00+00:00,2021-10-19T12:00:00+00:00,0.2240238,0.241272771429,20.0,1.5399,,stop,41,هابط
DOGEUSDT,zone_m1.0,2021-10-19T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.2428426,0.242528657143,20.0,-0.0259,,stop,46,هابط
DOGEUSDT,zone_m1.0,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.2371369,0.294890528571,20.0,4.8709,,stop,5,عرضي
DOGEUSDT,zone_m1.0,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.2848846,0.209407126114,20.0,-5.2988,,stop,167,عرضي
DOGEUSDT,zone_m1.0,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.2037035,0.196845814286,20.0,-0.6733,,stop,43,هابط
DOGEUSDT,zone_m1.0,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.1999998,0.182477853771,20.0,-1.7522,,stop,1,هابط
DOGEUSDT,zone_m1.0,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.161161,0.174996257143,20.0,1.7169,,stop,67,هابط
DOGEUSDT,zone_m1.0,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.1827826,0.145850888829,20.0,-4.0411,,stop,143,هابط
DOGEUSDT,zone_m1.0,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.1510509,0.138109081243,20.0,-1.7136,,stop,9,هابط
DOGEUSDT,zone_m1.0,2022-01-11T00:00:00+00:00,2022-01-11T12:00:00+00:00,0.143143,0.148308685714,20.0,0.7218,,stop,3,هابط
DOGEUSDT,zone_m1.0,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.1505504,0.189867085714,20.0,5.2231,,stop,16,هابط
DOGEUSDT,zone_m1.0,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1886885,0.161705204357,20.0,-2.8601,,stop,24,هابط
DOGEUSDT,zone_m1.0,2022-01-19T00:00:00+00:00,2022-01-21T00:00:00+00:00,0.1652651,0.152041477757,20.0,-1.6003,,stop,12,هابط
DOGEUSDT,zone_m1.0,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.1533532,0.139980936086,20.0,-1.744,,stop,3,هابط
DOGEUSDT,zone_m1.0,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142142,0.128691750857,20.0,-1.8925,,stop,1,هابط
DOGEUSDT,zone_m1.0,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1285284,0.1447551,20.0,2.525,,stop,122,هابط
DOGEUSDT,zone_m1.0,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.1447446,0.141601114286,20.0,-0.4343,,stop,34,هابط
DOGEUSDT,zone_m1.0,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.1409408,0.132738557143,20.0,-1.1639,,stop,22,هابط
DOGEUSDT,zone_m1.0,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.1269268,0.118766828571,20.0,-1.2858,,stop,10,هابط
DOGEUSDT,zone_m1.0,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1179178,0.118823914286,20.0,0.1537,,stop,62,هابط
DOGEUSDT,zone_m1.0,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.1192191,0.113426988043,20.0,-0.9717,,stop,3,هابط
DOGEUSDT,zone_m1.0,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.1169168,0.112758557143,20.0,-0.7113,,stop,33,هابط
DOGEUSDT,zone_m1.0,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1150149,0.131054528571,20.0,2.7891,,stop,68,هابط
DOGEUSDT,zone_m1.0,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.1314313,0.134080071429,20.0,0.4031,,stop,37,هابط
DOGEUSDT,zone_m1.0,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1350349,0.1624374,20.0,4.0586,,stop,29,عرضي
DOGEUSDT,zone_m1.0,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1535534,0.128638918029,20.0,-3.2451,,stop,111,عرضي
DOGEUSDT,zone_m1.0,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.135135,0.12488499,20.0,-1.517,,stop,5,هابط
DOGEUSDT,zone_m1.0,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.1303302,0.120764828571,20.0,-1.4679,,stop,48,هابط
DOGEUSDT,zone_m1.0,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,zone_m1.0,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839839,0.0599417553857,20.0,-5.7254,,stop,193,هابط
DOGEUSDT,zone_m1.0,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05448443,0.0621121114286,20.0,2.7999,,stop,169,هابط
DOGEUSDT,zone_m1.0,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.0621621,0.0586962021857,20.0,-1.1151,,stop,8,هابط
DOGEUSDT,zone_m1.0,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.06018012,0.0697487528571,20.0,3.18,,stop,42,هابط
DOGEUSDT,zone_m1.0,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.06831825,0.06038280675,20.0,-2.3231,,stop,32,هابط
DOGEUSDT,zone_m1.0,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.06094088,0.0682887857143,20.0,2.4115,,stop,30,هابط
DOGEUSDT,zone_m1.0,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.06815809,0.07550442,20.0,2.1557,,stop,86,هابط
DOGEUSDT,zone_m1.0,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.07576569,0.0777193457143,20.0,0.5157,,stop,19,عرضي
DOGEUSDT,zone_m1.0,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.07801794,0.0703457381314,20.0,-1.9668,,stop,2,عرضي
DOGEUSDT,zone_m1.0,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.07046039,0.0623676028243,20.0,-2.2971,,stop,47,عرضي
DOGEUSDT,zone_m1.0,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06389383,0.0586297843843,20.0,-1.6477,,stop,62,هابط
DOGEUSDT,zone_m1.0,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.05922917,0.0593962585714,20.0,0.0564,,stop,38,هابط
DOGEUSDT,zone_m1.0,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.06060054,0.05658140196,20.0,-1.3264,,stop,28,هابط
DOGEUSDT,zone_m1.0,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.05683678,0.0561851871429,20.0,-0.2293,,stop,16,هابط
DOGEUSDT,zone_m1.0,2022-09-22T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.05856851,0.0617938585714,20.0,1.1014,,stop,19,هابط
DOGEUSDT,zone_m1.0,2022-09-26T04:00:00+00:00,2022-10-10T20:00:00+00:00,0.06144138,0.0591764785714,20.0,-0.7373,,stop,88,هابط
DOGEUSDT,zone_m1.0,2022-10-11T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.05943938,0.0574729209771,20.0,-0.6617,,stop,0,هابط
DOGEUSDT,zone_m1.0,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,0.05933928,0.0576237471429,20.0,-0.5782,,stop,11,هابط
DOGEUSDT,zone_m1.0,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,zone_m1.0,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,zone_m1.0,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,zone_m1.0,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.10284274,0.08758007226,20.0,-2.9682,,stop,2,عرضي
DOGEUSDT,zone_m1.0,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08779771,0.0770371714286,20.0,-2.4512,,stop,228,عرضي
DOGEUSDT,zone_m1.0,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07696689,0.0707068266814,20.0,-1.6267,,stop,16,صاعد
DOGEUSDT,zone_m1.0,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,zone_m1.0,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.07111104,0.0677503646743,20.0,-0.9452,,stop,11,هابط
DOGEUSDT,zone_m1.0,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.06852846,0.0750919757143,20.0,1.9156,,stop,76,هابط
DOGEUSDT,zone_m1.0,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.0798798,0.0841543328571,20.0,1.0702,,stop,13,هابط
DOGEUSDT,zone_m1.0,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08593585,0.0863763942857,20.0,0.1025,,stop,146,هابط
DOGEUSDT,zone_m1.0,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,zone_m1.0,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.08704696,0.0818452157143,20.0,-1.1952,,stop,41,هابط
DOGEUSDT,zone_m1.0,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.08083075,0.0768377638929,20.0,-0.988,,stop,30,هابط
DOGEUSDT,zone_m1.0,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,0.07578571,0.07208854929,20.0,-0.9757,,stop,31,هابط
DOGEUSDT,zone_m1.0,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.07201194,0.0682614673457,20.0,-1.0416,,stop,3,هابط
DOGEUSDT,zone_m1.0,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06503497,0.0693619971429,20.0,1.3307,,stop,29,هابط
DOGEUSDT,zone_m1.0,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07099092,0.09474516,20.0,6.6922,,stop,109,هابط
DOGEUSDT,zone_m1.0,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.09336327,0.07591228173,20.0,-3.7383,,stop,126,عرضي
DOGEUSDT,zone_m1.0,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.08084076,0.07810008174,20.0,-0.678,,stop,10,هابط
DOGEUSDT,zone_m1.0,2023-05-01T08:00:00+00:00,2023-05-06T12:00:00+00:00,0.07895888,0.0773154642857,20.0,-0.4163,,stop,31,هابط
DOGEUSDT,zone_m1.0,2023-05-06T20:00:00+00:00,2023-05-08T00:00:00+00:00,0.07703696,0.0738808623257,20.0,-0.8194,,stop,7,هابط
DOGEUSDT,zone_m1.0,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.07538531,0.07207566219,20.0,-0.8781,,stop,3,هابط
DOGEUSDT,zone_m1.0,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.07246239,0.0691365085714,20.0,-0.918,,stop,16,هابط
DOGEUSDT,zone_m1.0,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.07200193,0.0695832042857,20.0,-0.6719,,stop,75,هابط
DOGEUSDT,zone_m1.0,2023-05-24T20:00:00+00:00,2023-05-25T00:00:00+00:00,0.07076069,0.0686812257386,20.0,-0.5877,,stop,1,هابط
DOGEUSDT,zone_m1.0,2023-05-25T04:00:00+00:00,2023-06-05T12:00:00+00:00,0.07030023,0.0703067657143,20.0,0.0019,,stop,68,هابط
DOGEUSDT,zone_m1.0,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.06669663,0.0674481985714,20.0,0.2254,,stop,10,هابط
DOGEUSDT,zone_m1.0,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.068068,0.0665276914286,20.0,-0.4526,,stop,10,هابط
DOGEUSDT,zone_m1.0,2023-06-10T16:00:00+00:00,2023-06-28T16:00:00+00:00,0.06024018,0.0608633614286,20.0,0.2069,,stop,108,هابط
DOGEUSDT,zone_m1.0,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.06263257,0.0667588885714,20.0,1.3176,,stop,18,هابط
DOGEUSDT,zone_m1.0,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.06805799,0.0632452628571,20.0,-1.4143,,stop,43,هابط
DOGEUSDT,zone_m1.0,2023-07-10T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.0647647,0.0698543614286,20.0,1.5717,,stop,25,هابط
DOGEUSDT,zone_m1.0,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,zone_m1.0,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07480473,0.0716611242857,20.0,-0.8405,,stop,77,عرضي
DOGEUSDT,zone_m1.0,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06385379,0.0592892228571,20.0,-1.4297,,stop,141,هابط
DOGEUSDT,zone_m1.0,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.06053047,0.05972022,20.0,-0.2677,,stop,164,هابط
DOGEUSDT,zone_m1.0,2023-10-09T16:00:00+00:00,2023-10-12T08:00:00+00:00,0.05884879,0.0572361394243,20.0,-0.5481,,stop,16,هابط
DOGEUSDT,zone_m1.0,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,0.05794789,0.0591493628571,20.0,0.4147,,stop,27,هابط
DOGEUSDT,zone_m1.0,2023-10-18T00:00:00+00:00,2023-10-24T04:00:00+00:00,0.05908903,0.0661965942857,20.0,2.4057,,stop,37,هابط
DOGEUSDT,zone_m1.0,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.06668662,0.0665562342857,20.0,-0.0391,,stop,40,هابط
DOGEUSDT,zone_m1.0,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.06691685,0.0716811042857,20.0,1.4239,,stop,50,عرضي
DOGEUSDT,zone_m1.0,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,zone_m1.0,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.07342335,0.0784500428571,20.0,1.3692,,stop,27,عرضي
DOGEUSDT,zone_m1.0,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.07879872,0.0914655857143,20.0,3.215,,stop,135,صاعد
DOGEUSDT,zone_m1.0,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09388379,0.08960031,20.0,-0.9125,,eod,115,صاعد
ETHUSDT,zone_m1.0,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3441.48805,3195.32524052,20.0,-1.4306,,stop,4,هابط
ETHUSDT,zone_m1.0,2021-09-13T12:00:00+00:00,2021-09-19T20:00:00+00:00,3254.49124,3296.17481143,20.0,0.2562,,stop,38,هابط
ETHUSDT,zone_m1.0,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3190.187,2977.56003086,20.0,-1.333,,stop,2,هابط
ETHUSDT,zone_m1.0,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.63755,2836.65163031,20.0,-1.6436,,stop,2,هابط
ETHUSDT,zone_m1.0,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,3001.78879,2688.51187264,20.0,-2.0873,,stop,4,هابط
ETHUSDT,zone_m1.0,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2870.39753,4239.80452286,20.0,9.5416,,stop,331,هابط
ETHUSDT,zone_m1.0,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4290.10582,4001.21131775,20.0,-1.3468,,stop,12,صاعد
ETHUSDT,zone_m1.0,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4014.64063,4043.12996571,20.0,0.1419,,stop,43,صاعد
ETHUSDT,zone_m1.0,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4068.01395,4272.05081571,20.0,1.0031,,stop,42,صاعد
ETHUSDT,zone_m1.0,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,zone_m1.0,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3084.06098,2978.30300143,20.0,-0.6858,,stop,72,هابط
ETHUSDT,zone_m1.0,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2885.54266,2645.58371377,20.0,-1.6632,,stop,3,هابط
ETHUSDT,zone_m1.0,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2570.03747,2269.93133789,20.0,-2.3354,,stop,14,هابط
ETHUSDT,zone_m1.0,2022-01-24T16:00:00+00:00,2022-02-18T16:00:00+00:00,2276.82455,2756.43223714,20.0,4.213,,stop,150,هابط
ETHUSDT,zone_m1.0,2022-02-19T04:00:00+00:00,2022-02-20T08:00:00+00:00,2808.18538,2608.37082676,20.0,-1.4231,,stop,7,هابط
ETHUSDT,zone_m1.0,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2655.02237,2480.87521286,20.0,-1.3118,,stop,20,هابط
ETHUSDT,zone_m1.0,2022-02-24T12:00:00+00:00,2022-03-04T00:00:00+00:00,2396.91452,2692.48053857,20.0,2.4662,,stop,45,هابط
ETHUSDT,zone_m1.0,2022-03-04T08:00:00+00:00,2022-03-06T20:00:00+00:00,2735.81308,2534.85604371,20.0,-1.4691,,stop,15,هابط
ETHUSDT,zone_m1.0,2022-03-07T12:00:00+00:00,2022-03-07T16:00:00+00:00,2540.78825,2456.72082,20.0,-0.6617,,stop,1,هابط
ETHUSDT,zone_m1.0,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2493.61112,2503.58105571,20.0,0.08,,stop,35,هابط
ETHUSDT,zone_m1.0,2022-03-14T04:00:00+00:00,2022-03-20T16:00:00+00:00,2536.60407,2823.63924857,20.0,2.2631,,stop,39,هابط
ETHUSDT,zone_m1.0,2022-03-20T20:00:00+00:00,2022-04-01T00:00:00+00:00,2878.5757,3256.52735571,20.0,2.626,,stop,67,هابط
ETHUSDT,zone_m1.0,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,3253.54029,3326.14195714,20.0,0.4463,,stop,29,عرضي
ETHUSDT,zone_m1.0,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3346.18284,3172.30914109,20.0,-1.0392,,stop,3,عرضي
ETHUSDT,zone_m1.0,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3228.55533,3037.31497467,20.0,-1.1847,,stop,27,عرضي
ETHUSDT,zone_m1.0,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3104.84174,2950.57035897,20.0,-0.9937,,stop,11,هابط
ETHUSDT,zone_m1.0,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,2998.40541,2847.49078316,20.0,-1.0066,,stop,17,هابط
ETHUSDT,zone_m1.0,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2864.59173,2860.87911429,20.0,-0.0259,,stop,6,هابط
ETHUSDT,zone_m1.0,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2839.12629,2688.39462857,20.0,-1.0618,,stop,51,هابط
ETHUSDT,zone_m1.0,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2750.70796,2588.23142347,20.0,-1.1813,,stop,11,هابط
ETHUSDT,zone_m1.0,2022-05-08T08:00:00+00:00,2022-05-09T00:00:00+00:00,2559.1566,2421.45236661,20.0,-1.0762,,stop,4,هابط
ETHUSDT,zone_m1.0,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,zone_m1.0,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1954.71276,1582.67136153,20.0,-3.8066,,stop,179,هابط
ETHUSDT,zone_m1.0,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1577.54597,1472.67717582,20.0,-1.3295,,stop,3,هابط
ETHUSDT,zone_m1.0,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,1472.73126,1327.9180841,20.0,-1.9666,,stop,4,هابط
ETHUSDT,zone_m1.0,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1230.97975,1011.25141489,20.0,-3.57,,stop,27,هابط
ETHUSDT,zone_m1.0,2022-06-18T12:00:00+00:00,2022-06-30T04:00:00+00:00,1006.06506,1072.63200857,20.0,1.3233,,stop,70,هابط
ETHUSDT,zone_m1.0,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,1033.25222,1125.57615429,20.0,1.7871,,stop,67,هابط
ETHUSDT,zone_m1.0,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,1066.89583,1005.61956096,20.0,-1.1487,,stop,6,هابط
ETHUSDT,zone_m1.0,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,1116.12501,1488.93528857,20.0,6.6804,,stop,41,هابط
ETHUSDT,zone_m1.0,2022-07-21T00:00:00+00:00,2022-07-26T12:00:00+00:00,1523.15163,1375.68864857,20.0,-1.9363,,stop,33,هابط
ETHUSDT,zone_m1.0,2022-07-26T16:00:00+00:00,2022-08-02T08:00:00+00:00,1370.03867,1559.15214429,20.0,2.7607,,stop,40,عرضي
ETHUSDT,zone_m1.0,2022-08-04T00:00:00+00:00,2022-08-17T12:00:00+00:00,1619.77816,1839.76981714,20.0,2.7163,,stop,81,عرضي
ETHUSDT,zone_m1.0,2022-08-17T16:00:00+00:00,2022-08-19T08:00:00+00:00,1832.75092,1718.85177622,20.0,-1.2429,,stop,10,عرضي
ETHUSDT,zone_m1.0,2022-08-19T12:00:00+00:00,2022-08-20T16:00:00+00:00,1709.42772,1592.45509942,20.0,-1.3686,,stop,7,عرضي
ETHUSDT,zone_m1.0,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1492.55106,1496.97866571,20.0,0.0593,,stop,60,هابط
ETHUSDT,zone_m1.0,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1519.82831,1609.12069714,20.0,1.175,,stop,37,هابط
ETHUSDT,zone_m1.0,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1470.28882,1384.44227761,20.0,-1.1678,,stop,4,هابط
ETHUSDT,zone_m1.0,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,1303.52222,1267.60826571,20.0,-0.551,,stop,15,هابط
ETHUSDT,zone_m1.0,2022-09-22T04:00:00+00:00,2022-10-13T12:00:00+00:00,1264.18292,1216.27393714,20.0,-0.7579,,stop,128,هابط
ETHUSDT,zone_m1.0,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1258.1569,1494.71664429,20.0,3.7604,,stop,87,هابط
ETHUSDT,zone_m1.0,2022-10-28T08:00:00+00:00,2022-11-08T00:00:00+00:00,1495.17368,1512.81138857,20.0,0.2359,,stop,64,هابط
