symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,confirm,2021-12-17T20:00:00+00:00,2021-12-29T12:00:00+00:00,0.1697696,0.169558842857,20.0,-0.0248,,stop,70,هابط
DOGEUSDT,confirm,2021-12-30T08:00:00+00:00,2022-01-05T16:00:00+00:00,0.1732731,0.159720362614,20.0,-1.5643,,stop,38,هابط
DOGEUSDT,confirm,2022-01-06T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.1610609,0.148091231957,20.0,-1.6105,,stop,11,هابط
DOGEUSDT,confirm,2022-01-09T04:00:00+00:00,2022-01-10T12:00:00+00:00,0.1516515,0.138976669929,20.0,-1.6716,,stop,8,هابط
DOGEUSDT,confirm,2022-01-11T04:00:00+00:00,2022-01-11T12:00:00+00:00,0.1456455,0.1496502,20.0,0.5499,,stop,2,هابط
DOGEUSDT,confirm,2022-01-11T20:00:00+00:00,2022-01-14T08:00:00+00:00,0.1522521,0.189695828571,20.0,4.9186,,stop,15,هابط
DOGEUSDT,confirm,2022-01-14T16:00:00+00:00,2022-01-17T16:00:00+00:00,0.1942941,0.1658780559,20.0,-2.9251,,stop,18,هابط
DOGEUSDT,confirm,2022-01-18T00:00:00+00:00,2022-01-20T20:00:00+00:00,0.1709708,0.1575630792,20.0,-1.5684,,stop,17,هابط
DOGEUSDT,confirm,2022-01-21T12:00:00+00:00,2022-01-21T20:00:00+00:00,0.1536535,0.140780435786,20.0,-1.6756,,stop,2,هابط
DOGEUSDT,confirm,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,0.1424423,0.128742000557,20.0,-1.9236,,stop,0,هابط
DOGEUSDT,confirm,2022-01-23T00:00:00+00:00,2022-02-12T04:00:00+00:00,0.1334333,0.140530757143,20.0,1.0638,,stop,121,هابط
DOGEUSDT,confirm,2022-02-12T16:00:00+00:00,2022-02-17T16:00:00+00:00,0.1433432,0.140687742857,20.0,-0.3705,,stop,30,هابط
DOGEUSDT,confirm,2022-02-18T08:00:00+00:00,2022-02-21T20:00:00+00:00,0.1415414,0.133140269314,20.0,-1.1871,,stop,21,هابط
DOGEUSDT,confirm,2022-02-22T12:00:00+00:00,2022-02-24T00:00:00+00:00,0.1294293,0.118846049271,20.0,-1.6354,,stop,9,هابط
DOGEUSDT,confirm,2022-02-24T20:00:00+00:00,2022-03-07T16:00:00+00:00,0.1232231,0.117882,20.0,-0.8669,,stop,65,هابط
DOGEUSDT,confirm,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.1169168,0.112758557143,20.0,-0.7113,,stop,33,هابط
DOGEUSDT,confirm,2022-03-15T16:00:00+00:00,2022-03-25T16:00:00+00:00,0.112112,0.1289709,20.0,3.0075,,stop,60,هابط
DOGEUSDT,confirm,2022-03-26T04:00:00+00:00,2022-03-31T20:00:00+00:00,0.1313312,0.136020985714,20.0,0.7142,,stop,34,هابط
DOGEUSDT,confirm,2022-04-01T08:00:00+00:00,2022-04-06T00:00:00+00:00,0.1365364,0.162865542857,20.0,3.8567,,stop,28,عرضي
DOGEUSDT,confirm,2022-04-07T08:00:00+00:00,2022-04-25T04:00:00+00:00,0.1457456,0.122301747257,20.0,-3.2171,,stop,107,عرضي
DOGEUSDT,confirm,2022-04-30T04:00:00+00:00,2022-04-30T20:00:00+00:00,0.1358357,0.126013132157,20.0,-1.4462,,stop,4,هابط
DOGEUSDT,confirm,2022-05-01T08:00:00+00:00,2022-05-09T04:00:00+00:00,0.1319318,0.120418403914,20.0,-1.7454,,stop,47,هابط
DOGEUSDT,confirm,2022-05-10T08:00:00+00:00,2022-05-11T12:00:00+00:00,0.1127126,0.0987030838286,20.0,-2.4859,,stop,7,هابط
DOGEUSDT,confirm,2022-05-12T00:00:00+00:00,2022-06-13T00:00:00+00:00,0.0852852,0.0609741648,20.0,-5.7011,,stop,192,هابط
DOGEUSDT,confirm,2022-06-13T20:00:00+00:00,2022-06-30T08:00:00+00:00,0.05587582,0.0625431085714,20.0,2.3865,,stop,99,هابط
DOGEUSDT,confirm,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.06513507,0.06161832,20.0,-1.0798,,stop,67,هابط
DOGEUSDT,confirm,2022-07-12T16:00:00+00:00,2022-07-13T12:00:00+00:00,0.06174168,0.0580799704629,20.0,-1.1861,,stop,5,هابط
DOGEUSDT,confirm,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,0.06200194,0.0697173557143,20.0,2.4888,,stop,41,هابط
DOGEUSDT,confirm,2022-07-21T08:00:00+00:00,2022-07-26T12:00:00+00:00,0.06880874,0.0609905455457,20.0,-2.2724,,stop,31,هابط
DOGEUSDT,confirm,2022-07-27T00:00:00+00:00,2022-07-31T20:00:00+00:00,0.06259253,0.0680033571429,20.0,1.7289,,stop,29,هابط
DOGEUSDT,confirm,2022-08-01T04:00:00+00:00,2022-08-15T08:00:00+00:00,0.07008001,0.0751190914286,20.0,1.4381,,stop,85,هابط
DOGEUSDT,confirm,2022-08-15T16:00:00+00:00,2022-08-18T16:00:00+00:00,0.0773773,0.07764228,20.0,0.0685,,stop,18,عرضي
DOGEUSDT,confirm,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06389383,0.0586297843843,20.0,-1.6477,,stop,62,هابط
DOGEUSDT,confirm,2022-09-07T12:00:00+00:00,2022-09-13T16:00:00+00:00,0.05944939,0.0594933042857,20.0,0.0148,,stop,37,هابط
DOGEUSDT,confirm,2022-09-14T12:00:00+00:00,2022-09-18T20:00:00+00:00,0.06074068,0.0567981107486,20.0,-1.2982,,stop,26,هابط
DOGEUSDT,confirm,2022-09-19T16:00:00+00:00,2022-09-24T20:00:00+00:00,0.05758753,0.0630640157143,20.0,1.902,,stop,31,هابط
DOGEUSDT,confirm,2022-09-25T04:00:00+00:00,2022-10-11T00:00:00+00:00,0.06344338,0.0581089757143,20.0,-1.6816,,stop,95,هابط
DOGEUSDT,confirm,2022-10-11T12:00:00+00:00,2022-10-13T04:00:00+00:00,0.05993988,0.05769462762,20.0,-0.7492,,stop,10,هابط
DOGEUSDT,confirm,2022-10-13T20:00:00+00:00,2022-10-27T08:00:00+00:00,0.05961956,0.07574418,20.0,5.4092,,stop,81,هابط
DOGEUSDT,confirm,2022-10-30T20:00:00+00:00,2022-11-08T04:00:00+00:00,0.11517506,0.0994333242857,20.0,-2.7335,,stop,50,عرضي
DOGEUSDT,confirm,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.10284274,0.08758007226,20.0,-2.9682,,stop,2,عرضي
DOGEUSDT,confirm,2022-11-09T00:00:00+00:00,2022-12-16T20:00:00+00:00,0.08835827,0.0769857942857,20.0,-2.5742,,stop,227,عرضي
DOGEUSDT,confirm,2022-12-17T08:00:00+00:00,2022-12-19T16:00:00+00:00,0.07803796,0.0717982327543,20.0,-1.5992,,stop,14,صاعد
DOGEUSDT,confirm,2022-12-20T08:00:00+00:00,2022-12-28T00:00:00+00:00,0.07440433,0.0708233914286,20.0,-0.9626,,stop,46,هابط
DOGEUSDT,confirm,2022-12-28T12:00:00+00:00,2022-12-30T04:00:00+00:00,0.07129122,0.0679785305657,20.0,-0.9293,,stop,10,هابط
DOGEUSDT,confirm,2022-12-31T12:00:00+00:00,2023-01-12T12:00:00+00:00,0.0703703,0.0751462071429,20.0,1.3574,,stop,72,هابط
DOGEUSDT,confirm,2023-01-13T00:00:00+00:00,2023-01-15T00:00:00+00:00,0.08033025,0.0841628957143,20.0,0.9542,,stop,12,هابط
DOGEUSDT,confirm,2023-01-16T04:00:00+00:00,2023-01-18T16:00:00+00:00,0.08663655,0.07774622595,20.0,-2.0523,,stop,15,هابط
DOGEUSDT,confirm,2023-01-19T04:00:00+00:00,2023-01-24T20:00:00+00:00,0.08102094,0.0822048557143,20.0,0.2922,,stop,34,عرضي
DOGEUSDT,confirm,2023-01-25T04:00:00+00:00,2023-02-06T20:00:00+00:00,0.08424416,0.0891222171429,20.0,1.1581,,stop,76,عرضي
DOGEUSDT,confirm,2023-02-07T04:00:00+00:00,2023-02-09T00:00:00+00:00,0.09092083,0.08509814667,20.0,-1.2808,,stop,11,عرضي
DOGEUSDT,confirm,2023-02-09T08:00:00+00:00,2023-02-09T16:00:00+00:00,0.08793785,0.0831403407214,20.0,-1.0911,,stop,2,عرضي
DOGEUSDT,confirm,2023-02-17T20:00:00+00:00,2023-02-24T12:00:00+00:00,0.08779771,0.08221541229,20.0,-1.2716,,stop,40,هابط
DOGEUSDT,confirm,2023-02-26T04:00:00+00:00,2023-03-03T00:00:00+00:00,0.08134126,0.0773709544543,20.0,-0.9762,,stop,29,هابط
DOGEUSDT,confirm,2023-03-03T12:00:00+00:00,2023-03-04T20:00:00+00:00,0.07599592,0.0725322437229,20.0,-0.9115,,stop,8,هابط
DOGEUSDT,confirm,2023-03-05T12:00:00+00:00,2023-03-07T12:00:00+00:00,0.0755755,0.0729828012857,20.0,-0.6861,,stop,12,هابط
DOGEUSDT,confirm,2023-03-09T16:00:00+00:00,2023-03-09T16:00:00+00:00,0.07186179,0.0682292067814,20.0,-1.011,,stop,0,هابط
DOGEUSDT,confirm,2023-03-10T20:00:00+00:00,2023-03-15T12:00:00+00:00,0.06568562,0.0694219371429,20.0,1.1376,,stop,28,هابط
DOGEUSDT,confirm,2023-03-16T20:00:00+00:00,2023-04-03T20:00:00+00:00,0.07106099,0.0947423057143,20.0,6.6651,,stop,108,هابط
DOGEUSDT,confirm,2023-04-06T16:00:00+00:00,2023-04-21T16:00:00+00:00,0.09026017,0.0798284759014,20.0,-2.3115,,stop,90,عرضي
DOGEUSDT,confirm,2023-04-29T12:00:00+00:00,2023-05-01T00:00:00+00:00,0.08120112,0.0787258867371,20.0,-0.6097,,stop,9,هابط
DOGEUSDT,confirm,2023-05-02T00:00:00+00:00,2023-05-06T12:00:00+00:00,0.07889882,0.0769187185714,20.0,-0.5019,,stop,27,هابط
DOGEUSDT,confirm,2023-05-07T08:00:00+00:00,2023-05-08T00:00:00+00:00,0.07705698,0.0741648837343,20.0,-0.7506,,stop,4,هابط
DOGEUSDT,confirm,2023-05-09T04:00:00+00:00,2023-05-11T16:00:00+00:00,0.07253246,0.0692364085714,20.0,-0.9088,,stop,15,هابط
DOGEUSDT,confirm,2023-05-13T00:00:00+00:00,2023-06-05T16:00:00+00:00,0.07242235,0.0678934671429,20.0,-1.2507,,stop,142,هابط
DOGEUSDT,confirm,2023-06-06T04:00:00+00:00,2023-06-07T12:00:00+00:00,0.06673667,0.0670885585714,20.0,0.1055,,stop,8,هابط
DOGEUSDT,confirm,2023-06-08T16:00:00+00:00,2023-06-10T04:00:00+00:00,0.06812806,0.0664192285714,20.0,-0.5017,,stop,9,هابط
DOGEUSDT,confirm,2023-06-10T20:00:00+00:00,2023-06-28T16:00:00+00:00,0.06141135,0.0603267557143,20.0,-0.3532,,stop,107,هابط
DOGEUSDT,confirm,2023-06-29T04:00:00+00:00,2023-06-30T12:00:00+00:00,0.06270264,0.0613557257143,20.0,-0.4296,,stop,8,هابط
DOGEUSDT,confirm,2023-07-01T00:00:00+00:00,2023-07-06T12:00:00+00:00,0.06652646,0.0651633428571,20.0,-0.4098,,stop,33,هابط
DOGEUSDT,confirm,2023-07-06T20:00:00+00:00,2023-07-14T16:00:00+00:00,0.06590584,0.0664463442857,20.0,0.164,,stop,47,هابط
DOGEUSDT,confirm,2023-07-15T12:00:00+00:00,2023-07-18T16:00:00+00:00,0.07405398,0.0673936617343,20.0,-1.7988,,stop,19,هابط
DOGEUSDT,confirm,2023-07-22T16:00:00+00:00,2023-07-28T04:00:00+00:00,0.07173166,0.07588404,20.0,1.1578,,stop,33,عرضي
DOGEUSDT,confirm,2023-07-28T12:00:00+00:00,2023-08-01T00:00:00+00:00,0.07660653,0.0755515157143,20.0,-0.2754,,stop,21,عرضي
DOGEUSDT,confirm,2023-08-01T08:00:00+00:00,2023-08-03T08:00:00+00:00,0.07669662,0.07293611088,20.0,-0.9806,,stop,12,عرضي
DOGEUSDT,confirm,2023-08-03T16:00:00+00:00,2023-08-07T16:00:00+00:00,0.07428421,0.0718794771429,20.0,-0.6474,,stop,24,عرضي
DOGEUSDT,confirm,2023-08-08T00:00:00+00:00,2023-08-15T16:00:00+00:00,0.07361354,0.0725602242857,20.0,-0.2862,,stop,46,عرضي
DOGEUSDT,confirm,2023-08-20T12:00:00+00:00,2023-08-21T12:00:00+00:00,0.06427421,0.0617588179329,20.0,-0.7827,,stop,6,هابط
DOGEUSDT,confirm,2023-08-23T16:00:00+00:00,2023-08-31T16:00:00+00:00,0.06390384,0.0632595342857,20.0,-0.2016,,stop,48,هابط
DOGEUSDT,confirm,2023-09-05T00:00:00+00:00,2023-09-10T04:00:00+00:00,0.06332326,0.0619865228571,20.0,-0.4222,,stop,31,هابط
DOGEUSDT,confirm,2023-09-12T04:00:00+00:00,2023-10-09T08:00:00+00:00,0.06169163,0.0593149114286,20.0,-0.7705,,stop,163,هابط
DOGEUSDT,confirm,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,0.05900895,0.0572106106929,20.0,-0.6095,,stop,15,هابط
DOGEUSDT,confirm,2023-10-13T12:00:00+00:00,2023-10-17T12:00:00+00:00,0.05852847,0.0593348914286,20.0,0.2756,,stop,24,هابط
DOGEUSDT,confirm,2023-10-19T12:00:00+00:00,2023-10-23T16:00:00+00:00,0.05830825,0.0631510714286,20.0,1.6611,,stop,25,هابط
DOGEUSDT,confirm,2023-10-23T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.06448442,0.0647580342857,20.0,0.0849,,stop,4,هابط
DOGEUSDT,confirm,2023-10-25T12:00:00+00:00,2023-10-31T12:00:00+00:00,0.06557551,0.0658169742857,20.0,0.0736,,stop,36,هابط
DOGEUSDT,confirm,2023-11-01T20:00:00+00:00,2023-11-09T16:00:00+00:00,0.06840834,0.0707848585714,20.0,0.6948,,stop,47,عرضي
DOGEUSDT,confirm,2023-11-10T00:00:00+00:00,2023-11-14T00:00:00+00:00,0.07364357,0.0724260728571,20.0,-0.3306,,stop,24,عرضي
DOGEUSDT,confirm,2023-11-14T04:00:00+00:00,2023-11-19T00:00:00+00:00,0.07493486,0.07748244,20.0,0.6799,,stop,29,عرضي
DOGEUSDT,confirm,2023-11-19T08:00:00+00:00,2023-12-11T16:00:00+00:00,0.07943936,0.09246744,20.0,3.28,,stop,134,صاعد
DOGEUSDT,confirm,2023-12-12T00:00:00+00:00,2023-12-31T00:00:00+00:00,0.09421412,0.08960031,20.0,-0.9794,,eod,114,صاعد
ETHUSDT,confirm,2021-09-14T00:00:00+00:00,2021-09-20T00:00:00+00:00,3288.37509,3244.20683143,20.0,-0.2686,,stop,36,هابط
ETHUSDT,confirm,2021-09-21T08:00:00+00:00,2021-09-21T20:00:00+00:00,3077.02395,2754.22946355,20.0,-2.0981,,stop,3,هابط
ETHUSDT,confirm,2021-09-22T08:00:00+00:00,2021-11-16T08:00:00+00:00,2945.25231,4228.45017429,20.0,8.7137,,stop,330,هابط
ETHUSDT,confirm,2021-11-17T12:00:00+00:00,2021-11-26T08:00:00+00:00,4256.6524,4000.15869429,20.0,-1.2051,,stop,53,صاعد
ETHUSDT,confirm,2021-11-26T20:00:00+00:00,2021-12-03T16:00:00+00:00,4087.02294,4271.12031857,20.0,0.9009,,stop,41,صاعد
ETHUSDT,confirm,2021-12-04T20:00:00+00:00,2021-12-13T16:00:00+00:00,4121.48737,3718.97444571,20.0,-1.9532,,stop,53,صاعد
ETHUSDT,confirm,2022-01-09T04:00:00+00:00,2022-01-21T00:00:00+00:00,3123.68056,2975.54005286,20.0,-0.9485,,stop,71,هابط
ETHUSDT,confirm,2022-01-23T04:00:00+00:00,2022-02-20T04:00:00+00:00,2419.09668,2665.26349714,20.0,2.0352,,stop,168,هابط
ETHUSDT,confirm,2022-02-22T16:00:00+00:00,2022-02-24T04:00:00+00:00,2626.45383,2378.97782796,20.0,-1.8845,,stop,9,هابط
ETHUSDT,confirm,2022-02-24T16:00:00+00:00,2022-03-04T12:00:00+00:00,2457.77532,2669.91455571,20.0,1.7263,,stop,47,هابط
ETHUSDT,confirm,2022-03-05T04:00:00+00:00,2022-03-07T16:00:00+00:00,2628.05543,2449.17701564,20.0,-1.3613,,stop,15,هابط
ETHUSDT,confirm,2022-03-08T04:00:00+00:00,2022-04-06T00:00:00+00:00,2551.81927,3293.84571429,20.0,5.8157,,stop,173,هابط
ETHUSDT,confirm,2022-04-06T08:00:00+00:00,2022-04-06T16:00:00+00:00,3349.00566,3182.94452934,20.0,-0.9917,,stop,2,عرضي
ETHUSDT,confirm,2022-04-07T04:00:00+00:00,2022-04-11T12:00:00+00:00,3188.74556,3017.05992,20.0,-1.0768,,stop,26,عرضي
ETHUSDT,confirm,2022-04-22T08:00:00+00:00,2022-04-25T00:00:00+00:00,3022.9199,2867.99367831,20.0,-1.025,,stop,16,هابط
ETHUSDT,confirm,2022-04-25T16:00:00+00:00,2022-04-26T12:00:00+00:00,2872.44958,2860.03995429,20.0,-0.0864,,stop,5,هابط
ETHUSDT,confirm,2022-04-27T08:00:00+00:00,2022-04-30T20:00:00+00:00,2895.12223,2708.80178813,20.0,-1.2871,,stop,21,هابط
ETHUSDT,confirm,2022-05-02T04:00:00+00:00,2022-05-05T12:00:00+00:00,2843.56072,2759.61048429,20.0,-0.5905,,stop,20,هابط
ETHUSDT,confirm,2022-05-06T20:00:00+00:00,2022-05-08T00:00:00+00:00,2691.9893,2518.45225534,20.0,-1.2893,,stop,7,هابط
ETHUSDT,confirm,2022-05-08T12:00:00+00:00,2022-05-09T00:00:00+00:00,2570.53797,2433.38964453,20.0,-1.0671,,stop,3,هابط
ETHUSDT,confirm,2022-05-10T08:00:00+00:00,2022-05-11T12:00:00+00:00,2375.99362,2130.95695852,20.0,-2.0626,,stop,7,هابط
ETHUSDT,confirm,2022-05-12T16:00:00+00:00,2022-06-11T08:00:00+00:00,1970.19823,1592.61473534,20.0,-3.8329,,stop,178,هابط
ETHUSDT,confirm,2022-06-15T16:00:00+00:00,2022-06-18T20:00:00+00:00,1121.29017,882.474669116,20.0,-4.2597,,stop,19,هابط
ETHUSDT,confirm,2022-06-19T12:00:00+00:00,2022-06-30T08:00:00+00:00,1056.17512,1050.97083429,20.0,-0.0985,,stop,65,هابط
ETHUSDT,confirm,2022-07-01T08:00:00+00:00,2022-07-11T20:00:00+00:00,1067.87681,1111.89841714,20.0,0.8245,,stop,63,هابط
ETHUSDT,confirm,2022-07-12T16:00:00+00:00,2022-07-13T12:00:00+00:00,1076.96589,1013.79750625,20.0,-1.1731,,stop,5,هابط
ETHUSDT,confirm,2022-07-14T20:00:00+00:00,2022-07-21T04:00:00+00:00,1195.24405,1464.76519714,20.0,4.5099,,stop,38,هابط
ETHUSDT,confirm,2022-07-21T08:00:00+00:00,2022-07-26T00:00:00+00:00,1489.49801,1406.91168,20.0,-1.1089,,stop,28,هابط
ETHUSDT,confirm,2022-07-27T00:00:00+00:00,2022-08-19T04:00:00+00:00,1450.56912,1792.75687714,20.0,4.718,,stop,139,عرضي
ETHUSDT,confirm,2022-08-19T20:00:00+00:00,2022-08-20T16:00:00+00:00,1702.88118,1590.60683811,20.0,-1.3186,,stop,5,عرضي
ETHUSDT,confirm,2022-08-28T04:00:00+00:00,2022-09-07T00:00:00+00:00,1492.97148,1493.52498,20.0,0.0074,,stop,59,هابط
ETHUSDT,confirm,2022-09-07T16:00:00+00:00,2022-09-13T12:00:00+00:00,1545.72418,1602.0963,20.0,0.7294,,stop,35,هابط
ETHUSDT,confirm,2022-09-19T12:00:00+00:00,2022-09-21T20:00:00+00:00,1309.21791,1266.22679143,20.0,-0.6567,,stop,14,هابط
ETHUSDT,confirm,2022-09-22T08:00:00+00:00,2022-10-13T08:00:00+00:00,1279.86859,1219.30233429,20.0,-0.9464,,stop,126,هابط
ETHUSDT,confirm,2022-10-13T20:00:00+00:00,2022-10-28T08:00:00+00:00,1288.32704,1485.42594429,20.0,3.0598,,stop,87,هابط
ETHUSDT,confirm,2022-10-28T12:00:00+00:00,2022-11-08T00:00:00+00:00,1499.68819,1517.48385429,20.0,0.2373,,stop,63,هابط
ETHUSDT,confirm,2022-11-15T04:00:00+00:00,2022-11-20T08:00:00+00:00,1257.78653,1159.08342918,20.0,-1.5695,,stop,31,هابط
ETHUSDT,confirm,2022-11-20T20:00:00+00:00,2022-11-20T20:00:00+00:00,1186.65547,1142.45829667,20.0,-0.7449,,stop,0,هابط
ETHUSDT,confirm,2022-11-21T16:00:00+00:00,2022-12-16T08:00:00+00:00,1131.47034,1254.37008857,20.0,2.1724,,stop,148,هابط
ETHUSDT,confirm,2022-12-17T08:00:00+00:00,2023-01-14T08:00:00+00:00,1184.89371,1505.57006571,20.0,5.4127,,stop,168,هابط
ETHUSDT,confirm,2023-01-19T04:00:00+00:00,2023-01-24T20:00:00+00:00,1526.34482,1545.61569429,20.0,0.2525,,stop,34,عرضي
ETHUSDT,confirm,2023-01-25T08:00:00+00:00,2023-01-30T16:00:00+00:00,1555.37382,1548.66121714,20.0,-0.0863,,stop,32,عرضي
ETHUSDT,confirm,2023-01-31T00:00:00+00:00,2023-02-09T16:00:00+00:00,1567.77621,1588.25872286,20.0,0.2613,,stop,58,عرضي
ETHUSDT,confirm,2023-02-17T04:00:00+00:00,2023-02-24T16:00:00+00:00,1665.43377,1575.24746143,20.0,-1.083,,stop,45,عرضي
ETHUSDT,confirm,2023-02-26T04:00:00+00:00,2023-03-03T00:00:00+00:00,1604.35275,1584.89637429,20.0,-0.2425,,stop,29,صاعد
ETHUSDT,confirm,2023-03-04T04:00:00+00:00,2023-03-09T16:00:00+00:00,1572.42085,1504.17588272,20.0,-0.868,,stop,33,صاعد
ETHUSDT,confirm,2023-03-10T20:00:00+00:00,2023-03-15T12:00:00+00:00,1424.91349,1642.78128857,20.0,3.058,,stop,28,صاعد
ETHUSDT,confirm,2023-03-15T20:00:00+00:00,2023-04-20T16:00:00+00:00,1649.648,1920.76873714,20.0,3.287,,stop,215,عرضي
ETHUSDT,confirm,2023-04-21T04:00:00+00:00,2023-04-21T16:00:00+00:00,1947.76582,1850.30473454,20.0,-1.0007,,stop,3,صاعد
ETHUSDT,confirm,2023-04-22T04:00:00+00:00,2023-04-26T20:00:00+00:00,1861.58973,1816.03357714,20.0,-0.4894,,stop,28,صاعد
ETHUSDT,confirm,2023-04-27T04:00:00+00:00,2023-05-08T16:00:00+00:00,1900.31842,1825.76669143,20.0,-0.7846,,stop,69,صاعد
ETHUSDT,confirm,2023-05-12T16:00:00+00:00,2023-06-05T16:00:00+00:00,1767.30554,1795.0032,20.0,0.3134,,stop,144,صاعد
ETHUSDT,confirm,2023-06-06T04:00:00+00:00,2023-06-10T04:00:00+00:00,1813.6118,1819.06625571,20.0,0.0602,,stop,24,صاعد
ETHUSDT,confirm,2023-06-11T00:00:00+00:00,2023-06-14T20:00:00+00:00,1753.27152,1686.84726991,20.0,-0.7577,,stop,23,صاعد
ETHUSDT,confirm,2023-06-27T00:00:00+00:00,2023-07-06T20:00:00+00:00,1860.82897,1861.84486286,20.0,0.0109,,stop,59,صاعد
ETHUSDT,confirm,2023-07-07T04:00:00+00:00,2023-07-14T16:00:00+00:00,1859.88803,1930.14078429,20.0,0.7555,,stop,45,صاعد
ETHUSDT,confirm,2023-07-15T00:00:00+00:00,2023-07-22T20:00:00+00:00,1939.75782,1849.68842289,20.0,-0.9287,,stop,47,صاعد
ETHUSDT,confirm,2023-07-23T04:00:00+00:00,2023-07-24T08:00:00+00:00,1871.14928,1852.92664714,20.0,-0.1948,,stop,7,صاعد
ETHUSDT,confirm,2023-07-25T00:00:00+00:00,2023-08-01T00:00:00+00:00,1851.85,1814.73773143,20.0,-0.4008,,stop,42,صاعد
ETHUSDT,confirm,2023-09-02T04:00:00+00:00,2023-09-11T08:00:00+00:00,1634.08245,1588.88381143,20.0,-0.5532,,stop,55,هابط
ETHUSDT,confirm,2023-09-12T04:00:00+00:00,2023-09-21T12:00:00+00:00,1586.3848,1584.51104571,20.0,-0.0236,,stop,56,هابط
ETHUSDT,confirm,2023-09-22T04:00:00+00:00,2023-10-02T16:00:00+00:00,1596.11452,1682.06482286,20.0,1.077,,stop,63,هابط
ETHUSDT,confirm,2023-10-03T04:00:00+00:00,2023-10-09T08:00:00+00:00,1667.41575,1601.35386461,20.0,-0.7924,,stop,37,هابط
ETHUSDT,confirm,2023-10-10T08:00:00+00:00,2023-10-11T00:00:00+00:00,1591.81022,1547.50224014,20.0,-0.5567,,stop,4,هابط
ETHUSDT,confirm,2023-10-11T12:00:00+00:00,2023-10-12T16:00:00+00:00,1574.3728,1520.29562541,20.0,-0.687,,stop,7,هابط
ETHUSDT,confirm,2023-10-14T04:00:00+00:00,2023-10-16T16:00:00+00:00,1555.27372,1576.03239,20.0,0.2669,,stop,15,هابط
ETHUSDT,confirm,2023-10-16T20:00:00+00:00,2023-10-19T00:00:00+00:00,1591.37979,1546.82962628,20.0,-0.5599,,stop,13,هابط
ETHUSDT,confirm,2023-10-19T12:00:00+00:00,2023-10-24T12:00:00+00:00,1555.41386,1790.24225143,20.0,3.0195,,stop,30,هابط
ETHUSDT,confirm,2023-10-25T16:00:00+00:00,2023-11-14T16:00:00+00:00,1808.03623,1948.25693571,20.0,1.5511,,stop,120,هابط
ETHUSDT,confirm,2023-11-15T00:00:00+00:00,2023-11-17T12:00:00+00:00,1981.3794,1922.07029143,20.0,-0.5987,,stop,15,صاعد
ETHUSDT,confirm,2023-11-17T20:00:00+00:00,2023-12-11T00:00:00+00:00,1940.80887,2238.40221429,20.0,3.0667,,stop,139,صاعد
ETHUSDT,confirm,2023-12-11T12:00:00+00:00,2023-12-13T00:00:00+00:00,2251.92968,2150.51629675,20.0,-0.9007,,stop,9,صاعد
ETHUSDT,confirm,2023-12-13T16:00:00+00:00,2023-12-18T00:00:00+00:00,2219.90769,2171.59908429,20.0,-0.4352,,stop,26,صاعد
ETHUSDT,confirm,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,2157.3552,2217.08212714,20.0,0.5537,,stop,46,صاعد
ETHUSDT,confirm,2023-12-26T12:00:00+00:00,2023-12-28T20:00:00+00:00,2244.8426,2333.8638,20.0,0.7931,,stop,14,صاعد
ETHUSDT,confirm,2023-12-30T16:00:00+00:00,2023-12-31T00:00:00+00:00,2315.28297,2281.73598,20.0,-0.2898,,eod,2,صاعد
FILUSDT,confirm,2021-09-13T12:00:00+00:00,2021-09-20T00:00:00+00:00,79.20913,78.8639142857,20.0,-0.0872,,stop,39,صاعد
FILUSDT,confirm,2021-09-20T20:00:00+00:00,2021-09-21T20:00:00+00:00,76.70663,68.6450590843,20.0,-2.1019,,stop,6,صاعد
FILUSDT,confirm,2021-09-27T08:00:00+00:00,2021-10-12T12:00:00+00:00,58.23818,66.5020028571,20.0,2.8379,,stop,91,هابط
FILUSDT,confirm,2021-10-13T00:00:00+00:00,2021-10-13T04:00:00+00:00,69.87981,62.3209980471,20.0,-2.1634,,stop,1,هابط
FILUSDT,confirm,2021-10-13T16:00:00+00:00,2021-10-27T08:00:00+00:00,66.77671,58.6898228571,20.0,-2.4221,,stop,82,هابط
FILUSDT,confirm,2021-10-27T16:00:00+00:00,2021-11-06T08:00:00+00:00,57.13708,58.3273285714,20.0,0.4166,,stop,58,هابط
FILUSDT,confirm,2021-11-06T20:00:00+00:00,2021-11-10T20:00:00+00:00,61.31125,63.1596342857,20.0,0.603,,stop,24,هابط
FILUSDT,confirm,2021-11-12T08:00:00+00:00,2021-11-16T00:00:00+00:00,64.07401,57.9891770614,20.0,-1.8993,,stop,22,هابط
