symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.2039037,0.2354643,20.0,3.0956,,stop,98,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-10-15T20:00:00+00:00,2021-10-18T20:00:00+00:00,0.2394392,0.246753,20.0,0.6109,,stop,18,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-10-22T20:00:00+00:00,2021-10-27T04:00:00+00:00,0.2489487,0.247723457143,20.0,-0.0984,,stop,26,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.2371369,0.294890528571,20.0,4.8709,,stop,5,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-11-23T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.2225223,0.2101896,20.0,-1.1084,,stop,17,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-11-29T16:00:00+00:00,2021-12-02T00:00:00+00:00,0.2155153,0.201013071429,20.0,-1.3458,,stop,14,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-12-02T12:00:00+00:00,2021-12-03T20:00:00+00:00,0.2155153,0.196978838271,20.0,-1.7202,,stop,8,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.161161,0.174996257143,20.0,1.7169,,stop,67,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2021-12-22T16:00:00+00:00,2021-12-28T00:00:00+00:00,0.1765764,0.179891357143,20.0,0.3755,,stop,32,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-05T20:00:00+00:00,2022-01-05T20:00:00+00:00,0.1600599,0.150623411529,20.0,-1.1791,,stop,0,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-07T08:00:00+00:00,2022-01-10T12:00:00+00:00,0.1538537,0.1397138463,20.0,-1.8381,,stop,19,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-11T12:00:00+00:00,2022-01-14T08:00:00+00:00,0.1600599,0.192978257143,20.0,4.1133,,stop,17,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1886885,0.161705204357,20.0,-2.8601,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,0.1532531,0.140719382614,20.0,-1.6357,,stop,1,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142142,0.128691750857,20.0,-1.8925,,stop,1,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1285284,0.1447551,20.0,2.525,,stop,122,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-02-13T12:00:00+00:00,2022-02-17T16:00:00+00:00,0.1512511,0.140973171429,20.0,-1.3591,,stop,25,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-02-18T16:00:00+00:00,2022-02-21T20:00:00+00:00,0.1380379,0.132396042857,20.0,-0.8174,,stop,19,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-03-01T16:00:00+00:00,2022-03-04T16:00:00+00:00,0.1337336,0.123217402114,20.0,-1.5727,,stop,18,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-03-07T20:00:00+00:00,2022-03-11T20:00:00+00:00,0.1154153,0.1135863,20.0,-0.3169,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1150149,0.131054528571,20.0,2.7891,,stop,68,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-03-27T20:00:00+00:00,2022-03-30T00:00:00+00:00,0.1403402,0.138133157143,20.0,-0.3145,,stop,13,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-03-31T16:00:00+00:00,2022-04-06T00:00:00+00:00,0.1412411,0.162722828571,20.0,3.0419,,stop,32,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-04-11T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1406405,0.129698742857,20.0,-1.556,,stop,81,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-04T20:00:00+00:00,2022-05-05T12:00:00+00:00,0.1344343,0.127449579986,20.0,-1.0391,,stop,4,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-05T20:00:00+00:00,2022-05-09T08:00:00+00:00,0.1293292,0.1200839958,20.0,-1.4297,,stop,21,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-25T16:00:00+00:00,2022-05-26T08:00:00+00:00,0.083083,0.0779692384286,20.0,-1.231,,stop,4,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-26T16:00:00+00:00,2022-05-27T16:00:00+00:00,0.0795795,0.0813471428571,20.0,0.4442,,stop,6,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-05-27T20:00:00+00:00,2022-06-10T16:00:00+00:00,0.0801801,0.0752161371429,20.0,-1.2382,,stop,83,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,0.06613607,0.05980120893,20.0,-1.9157,,stop,4,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05448443,0.0621121114286,20.0,2.7999,,stop,169,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-07-18T08:00:00+00:00,2022-07-20T16:00:00+00:00,0.06620614,0.0717096471429,20.0,1.6625,,stop,14,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-07-27T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.06560554,0.0681061114286,20.0,0.7623,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-08-06T04:00:00+00:00,2022-08-09T12:00:00+00:00,0.07007,0.0689595428571,20.0,-0.317,,stop,20,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-08-10T16:00:00+00:00,2022-08-15T04:00:00+00:00,0.07119112,0.0767260542857,20.0,1.555,,stop,27,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-09-03T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.0615615,0.0598272557143,20.0,-0.5634,,stop,20,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-09-09T12:00:00+00:00,2022-09-13T12:00:00+00:00,0.06384378,0.0609375728571,20.0,-0.9104,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.05683678,0.0561851871429,20.0,-0.2293,,stop,16,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-09-23T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.06071065,0.0620136385714,20.0,0.4292,,stop,13,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-09-30T16:00:00+00:00,2022-10-02T08:00:00+00:00,0.06091085,0.0593348914286,20.0,-0.5175,,stop,10,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-10-04T20:00:00+00:00,2022-10-07T12:00:00+00:00,0.06485479,0.0623618614286,20.0,-0.7688,,stop,16,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-11-08T04:00:00+00:00,2022-11-08T16:00:00+00:00,0.10237227,0.0871118566586,20.0,-2.9814,,stop,3,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08779771,0.0770371714286,20.0,-2.4512,,stop,228,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-12-22T16:00:00+00:00,2022-12-28T00:00:00+00:00,0.07462455,0.0722590971429,20.0,-0.634,,stop,32,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.07111104,0.0677503646743,20.0,-0.9452,,stop,11,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-01-02T08:00:00+00:00,2023-01-06T08:00:00+00:00,0.0718718,0.0700056385714,20.0,-0.5193,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-01-09T00:00:00+00:00,2023-01-09T20:00:00+00:00,0.07369362,0.0759282814286,20.0,0.6065,,stop,5,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-01-14T00:00:00+00:00,2023-01-15T08:00:00+00:00,0.08457449,0.0827785671429,20.0,-0.4247,,stop,8,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-01-18T20:00:00+00:00,2023-01-25T00:00:00+00:00,0.08199191,0.08192799,20.0,-0.0156,,stop,37,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-01-30T12:00:00+00:00,2023-02-01T12:00:00+00:00,0.08581573,0.0895632042857,20.0,0.8734,,stop,12,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-03-13T00:00:00+00:00,2023-03-15T12:00:00+00:00,0.07058051,0.0708205371429,20.0,0.068,,stop,15,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-03-18T04:00:00+00:00,2023-03-20T16:00:00+00:00,0.07789782,0.0721809239657,20.0,-1.4678,,stop,15,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-03-21T16:00:00+00:00,2023-03-27T12:00:00+00:00,0.07421414,0.0711858857143,20.0,-0.8161,,stop,35,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-03-29T08:00:00+00:00,2023-04-02T12:00:00+00:00,0.07634627,0.0792792128571,20.0,0.7683,,stop,25,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-04-02T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07891884,0.09476514,20.0,4.0158,,stop,7,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-04-12T04:00:00+00:00,2023-04-14T12:00:00+00:00,0.08151143,0.0855829028571,20.0,0.999,,stop,14,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-04-14T16:00:00+00:00,2023-04-19T08:00:00+00:00,0.08581573,0.0860510057143,20.0,0.0548,,stop,28,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-04-19T12:00:00+00:00,2023-04-21T16:00:00+00:00,0.08856848,0.0812900571429,20.0,-1.6436,,stop,13,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-04T00:00:00+00:00,2023-05-05T12:00:00+00:00,0.07968961,0.0770464150329,20.0,-0.6634,,stop,9,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-06T00:00:00+00:00,2023-05-06T12:00:00+00:00,0.08025017,0.07733525733,20.0,-0.7265,,stop,3,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.07538531,0.07207566219,20.0,-0.8781,,stop,3,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-17T16:00:00+00:00,2023-05-22T00:00:00+00:00,0.07331324,0.0712072928571,20.0,-0.5745,,stop,26,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-22T12:00:00+00:00,2023-05-24T00:00:00+00:00,0.07328321,0.0714028071471,20.0,-0.5132,,stop,9,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-05-25T04:00:00+00:00,2023-06-05T12:00:00+00:00,0.07030023,0.0703067657143,20.0,0.0019,,stop,68,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.06669663,0.0674481985714,20.0,0.2254,,stop,10,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-09T16:00:00+00:00,2023-06-10T04:00:00+00:00,0.06890884,0.0676636971429,20.0,-0.3614,,stop,3,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-15T12:00:00+00:00,2023-06-22T08:00:00+00:00,0.06115109,0.0651319457143,20.0,1.302,,stop,41,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-23T20:00:00+00:00,2023-06-26T20:00:00+00:00,0.06840834,0.06374453166,20.0,-1.3635,,stop,18,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-28T08:00:00+00:00,2023-06-28T16:00:00+00:00,0.06419413,0.0609902215843,20.0,-0.9982,,stop,2,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-30T12:00:00+00:00,2023-06-30T12:00:00+00:00,0.06637631,0.06260114619,20.0,-1.1375,,stop,0,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-06-30T20:00:00+00:00,2023-07-06T12:00:00+00:00,0.06598592,0.0652775142857,20.0,-0.2147,,stop,34,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-07-10T20:00:00+00:00,2023-07-14T16:00:00+00:00,0.06587581,0.0694461985714,20.0,1.084,,stop,23,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-08-14T00:00:00+00:00,2023-08-15T12:00:00+00:00,0.07486479,0.0738389442857,20.0,-0.2741,,stop,9,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-08-23T00:00:00+00:00,2023-08-31T16:00:00+00:00,0.06264258,0.0639788142857,20.0,0.4266,,stop,52,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-09-05T08:00:00+00:00,2023-09-06T16:00:00+00:00,0.0641641,0.0624640734,20.0,-0.5299,,stop,8,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-09-11T16:00:00+00:00,2023-09-26T20:00:00+00:00,0.0602602,0.0594490628571,20.0,-0.2692,,stop,91,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,0.06068062,0.0616325914286,20.0,0.3138,,stop,34,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-10-09T16:00:00+00:00,2023-10-12T08:00:00+00:00,0.05884879,0.0572361394243,20.0,-0.5481,,stop,16,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-10-13T12:00:00+00:00,2023-10-17T12:00:00+00:00,0.05852847,0.0593348914286,20.0,0.2756,,stop,24,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-10-20T12:00:00+00:00,2023-10-23T16:00:00+00:00,0.05982977,0.0631139657143,20.0,1.0978,,stop,19,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-10-23T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.06448442,0.0647580342857,20.0,0.0849,,stop,4,هابط
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-11-01T16:00:00+00:00,2023-11-09T16:00:00+00:00,0.06623617,0.0712700871429,20.0,1.52,,stop,48,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-11-21T20:00:00+00:00,2023-12-06T20:00:00+00:00,0.07474467,0.0978092357143,20.0,6.1716,,stop,90,صاعد
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-12-11T08:00:00+00:00,2023-12-18T08:00:00+00:00,0.09707698,0.0868864351629,20.0,-2.0995,,stop,42,صاعد
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-12-18T12:00:00+00:00,2023-12-26T16:00:00+00:00,0.08844836,0.0884628771429,20.0,0.0033,,stop,49,صاعد
DOGEUSDT,combo_vol_k1.8+vol_k1.2,2023-12-26T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09026017,0.08960031,20.0,-0.1462,,eod,25,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3190.187,2977.56003086,20.0,-1.333,,stop,2,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.63755,2836.65163031,20.0,-1.6436,,stop,2,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,3001.78879,2688.51187264,20.0,-2.0873,,stop,4,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-09-24T16:00:00+00:00,2021-10-22T16:00:00+00:00,2879.95708,3921.58877143,20.0,7.2337,,stop,168,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-10-27T00:00:00+00:00,2021-10-27T08:00:00+00:00,4135.65152,3986.96333143,20.0,-0.7191,,stop,2,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,3996.08209,4473.0225,20.0,2.387,,stop,86,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-11-16T04:00:00+00:00,2021-11-17T00:00:00+00:00,4313.89959,4077.48052791,20.0,-1.0961,,stop,5,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-11-22T16:00:00+00:00,2021-11-26T08:00:00+00:00,4240.82659,4118.34324857,20.0,-0.5776,,stop,22,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-11-30T12:00:00+00:00,2021-12-03T16:00:00+00:00,4595.06047,4327.22986714,20.0,-1.1657,,stop,19,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-01-10T20:00:00+00:00,2022-01-19T04:00:00+00:00,3032.77975,3044.29694143,20.0,0.076,,stop,50,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-01-20T16:00:00+00:00,2022-01-20T20:00:00+00:00,3264.67141,3076.87716716,20.0,-1.1505,,stop,1,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,2833.29046,2587.08471418,20.0,-1.7379,,stop,1,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2570.03747,2269.93133789,20.0,-2.3354,,stop,14,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-01-24T16:00:00+00:00,2022-02-18T16:00:00+00:00,2276.82455,2756.43223714,20.0,4.213,,stop,150,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,2726.13341,2511.1393998,20.0,-1.5773,,stop,2,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-02-22T16:00:00+00:00,2022-02-24T04:00:00+00:00,2626.45383,2378.97782796,20.0,-1.8845,,stop,9,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-02-24T16:00:00+00:00,2022-03-04T12:00:00+00:00,2457.77532,2669.91455571,20.0,1.7263,,stop,47,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,2619.62701,2484.75762228,20.0,-1.0297,,stop,0,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-03-08T20:00:00+00:00,2022-04-06T12:00:00+00:00,2582.7802,3250.20939429,20.0,5.1683,,stop,172,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,3260.41716,3076.42158748,20.0,-1.1287,,stop,28,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-04-25T16:00:00+00:00,2022-04-26T12:00:00+00:00,2872.44958,2860.03995429,20.0,-0.0864,,stop,5,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-02T16:00:00+00:00,2022-05-05T12:00:00+00:00,2830.50768,2734.34149286,20.0,-0.6795,,stop,17,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-05T16:00:00+00:00,2022-05-07T20:00:00+00:00,2745.59285,2594.85432679,20.0,-1.098,,stop,13,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-19T16:00:00+00:00,2022-05-26T08:00:00+00:00,2025.84382,1871.55610475,20.0,-1.5232,,stop,40,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-26T12:00:00+00:00,2022-05-27T04:00:00+00:00,1818.37656,1719.72997714,20.0,-1.085,,stop,4,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-05-31T00:00:00+00:00,2022-06-01T12:00:00+00:00,2000.77878,1893.89013693,20.0,-1.0685,,stop,9,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-06-01T20:00:00+00:00,2022-06-10T12:00:00+00:00,1823.65183,1718.33994,20.0,-1.155,,stop,52,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1577.54597,1472.67717582,20.0,-1.3295,,stop,3,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-06-12T16:00:00+00:00,2022-06-13T00:00:00+00:00,1527.43591,1368.4732098,20.0,-2.0814,,stop,2,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1230.97975,1011.25141489,20.0,-3.57,,stop,27,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-06-19T00:00:00+00:00,2022-06-30T04:00:00+00:00,996.11512,1066.76930571,20.0,1.4186,,stop,67,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-07-01T04:00:00+00:00,2022-07-11T20:00:00+00:00,1055.57452,1111.59300857,20.0,1.0614,,stop,64,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-07-14T20:00:00+00:00,2022-07-21T04:00:00+00:00,1195.24405,1464.76519714,20.0,4.5099,,stop,38,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-07-25T04:00:00+00:00,2022-07-26T12:00:00+00:00,1513.02151,1381.16753135,20.0,-1.7429,,stop,8,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-08-09T12:00:00+00:00,2022-08-15T08:00:00+00:00,1705.74404,1882.5156,20.0,2.0727,,stop,35,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-08-17T16:00:00+00:00,2022-08-19T08:00:00+00:00,1832.75092,1718.85177622,20.0,-1.2429,,stop,10,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-08-19T12:00:00+00:00,2022-08-20T16:00:00+00:00,1709.42772,1592.45509942,20.0,-1.3686,,stop,7,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-08-29T16:00:00+00:00,2022-09-07T00:00:00+00:00,1523.40188,1538.25163714,20.0,0.195,,stop,50,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-09-08T00:00:00+00:00,2022-09-13T12:00:00+00:00,1631.63,1579.77578571,20.0,-0.6356,,stop,33,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-09-19T16:00:00+00:00,2022-09-21T20:00:00+00:00,1342.86152,1254.05040857,20.0,-1.3227,,stop,13,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-09-23T16:00:00+00:00,2022-10-13T12:00:00+00:00,1295.24395,1191.45877714,20.0,-1.6026,,stop,119,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1258.1569,1494.71664429,20.0,3.7604,,stop,87,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-11-02T20:00:00+00:00,2022-11-08T00:00:00+00:00,1537.46593,1529.17215429,20.0,-0.1079,,stop,31,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1508.56706,1422.23982508,20.0,-1.1445,,stop,2,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-11-08T16:00:00+00:00,2022-11-08T16:00:00+00:00,1463.94248,1354.93618752,20.0,-1.4892,,stop,0,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-11-20T16:00:00+00:00,2022-11-20T20:00:00+00:00,1178.29712,1134.02089252,20.0,-0.7515,,stop,1,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1126.125,1217.12594143,20.0,1.6162,,stop,95,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-12-08T20:00:00+00:00,2022-12-15T12:00:00+00:00,1285.1839,1268.27616857,20.0,-0.2631,,stop,40,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2022-12-20T04:00:00+00:00,2023-01-14T08:00:00+00:00,1193.76257,1532.09779714,20.0,5.6684,,stop,151,هابط
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.17963,1541.99360571,20.0,-0.1184,,stop,37,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.52597,1545.56431714,20.0,-0.1536,,stop,34,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-02-09T04:00:00+00:00,2023-02-09T20:00:00+00:00,1620.66905,1552.93955595,20.0,-0.8358,,stop,4,عرضي
ETHUSDT,combo_vol_k1.8+vol_k1.2,2023-02-21T12:00:00+00:00,2023-02-22T12:00:00+00:00,1671.17951,1604.98541799,20.0,-0.7922,,stop,6,عرضي
