category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,251890,253064,2022-02-23T00:10:00+00:00,2022-02-23T19:44:00+00:00,1174,-0.009287657252724178,-9.287657252724179,1000.0,كسر-سفلي,0,False,True,,False,0.18731232,0.1872,0.0006,0.186,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,255548,257670,2022-02-25T13:08:00+00:00,2022-02-27T00:30:00+00:00,2122,0.012821727034870393,12.821727034870392,1000.0,كسر-سفلي,0,True,True,,False,0.18681202,0.1867,0.0006,0.1897,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,260067,261991,2022-02-28T16:27:00+00:00,2022-03-02T00:31:00+00:00,1924,0.021384013988855945,21.384013988855944,1000.0,كسر-سفلي,0,True,True,,False,0.19065717999999998,0.1906,0.0003,0.1953,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,267733,267963,2022-03-06T00:13:00+00:00,2022-03-06T04:03:00+00:00,230,-0.02359533800853588,-23.59533800853588,1000.0,كسر-سفلي,0,False,True,,False,0.18085423999999997,0.1808,0.0003,0.1771,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,272158,273746,2022-03-09T01:58:00+00:00,2022-03-10T04:26:00+00:00,1588,0.051548232474046454,51.54823247404646,1000.0,كسر-سفلي,0,True,True,,False,0.17485244,0.1748,0.0003,0.1844,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,276205,277097,2022-03-11T21:25:00+00:00,2022-03-12T12:17:00+00:00,892,0.0003426730352695917,0.3426730352695917,1000.0,كسر-سفلي,0,True,True,,False,0.18196361999999996,0.1818,0.0009,0.1825,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,281424,285058,2022-03-15T12:24:00+00:00,2022-03-18T00:58:00+00:00,3634,0.03174130439094751,31.74130439094751,1000.0,كسر-سفلي,0,True,True,,False,0.1811629,0.181,0.0009,0.1874,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,286013,288602,2022-03-18T16:53:00+00:00,2022-03-20T12:02:00+00:00,2589,0.013425910865485745,13.425910865485745,1000.0,كسر-سفلي,0,True,True,,False,0.19195757,0.1919,0.0003,0.1951,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,290138,292468,2022-03-21T13:38:00+00:00,2022-03-23T04:28:00+00:00,2330,0.029623147904873654,29.623147904873655,1000.0,كسر-سفلي,0,True,True,,False,0.19935979,0.1993,0.0003,0.2058,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,294182,295552,2022-03-24T09:02:00+00:00,2022-03-25T07:52:00+00:00,1370,0.003694329690865103,3.694329690865103,1000.0,كسر-سفلي,0,True,True,,False,0.21186354,0.2118,0.0003,0.2132,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,295647,296111,2022-03-25T09:27:00+00:00,2022-03-25T17:11:00+00:00,464,-0.03466371060439783,-34.66371060439783,1000.0,كسر-سفلي,0,False,True,,False,0.21759566,0.2174,0.0009,0.2106,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,297939,298739,2022-03-26T23:39:00+00:00,2022-03-27T12:59:00+00:00,800,0.00144729305751567,1.4472930575156702,1000.0,كسر-سفلي,0,True,True,,False,0.21482881999999998,0.2147,0.0006,0.2157,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,298878,300832,2022-03-27T15:18:00+00:00,2022-03-28T23:52:00+00:00,1954,0.04569363298531906,45.69363298531906,1000.0,كسر-سفلي,0,True,True,,False,0.2210663,0.221,0.0003,0.2317,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,303341,304561,2022-03-30T17:41:00+00:00,2022-03-31T14:01:00+00:00,1220,-0.011332265163222423,-11.332265163222424,1000.0,كسر-سفلي,0,False,True,,False,0.23647092,0.2364,0.0003,0.2344,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,306633,310086,2022-04-02T00:33:00+00:00,2022-04-04T10:06:00+00:00,3453,-0.00589340966330485,-5.89340966330485,1000.0,كسر-سفلي,0,False,True,,False,0.23296987,0.2329,0.0003,0.2322,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,319162,319472,2022-04-10T17:22:00+00:00,2022-04-10T22:32:00+00:00,310,-0.017215208953225737,-17.215208953225737,1000.0,كسر-سفلي,0,False,True,,False,0.20626186,0.2062,0.0003,0.2033,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,321688,322144,2022-04-12T11:28:00+00:00,2022-04-12T19:04:00+00:00,456,-0.026156556521696264,-26.156556521696263,1000.0,كسر-سفلي,0,False,True,,False,0.19301573999999996,0.1929,0.0006,0.1884,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,323138,324517,2022-04-13T11:38:00+00:00,2022-04-14T10:37:00+00:00,1379,0.004295924252760499,4.295924252760499,1000.0,كسر-سفلي,0,True,True,,False,0.19421645999999998,0.1941,0.0006,0.1955,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,325484,327700,2022-04-15T02:44:00+00:00,2022-04-16T15:40:00+00:00,2216,0.012643715561090008,12.643715561090008,1000.0,كسر-سفلي,0,True,True,,False,0.20018,0.2,0.0009,0.2033,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,صاعد,Donchian-96/48,1,330767,331492,2022-04-18T18:47:00+00:00,2022-04-19T06:52:00+00:00,725,-0.01200442554972857,-12.004425549728571,1000.0,كسر-سفلي,0,False,True,,False,0.20376111,0.2037,0.0003,0.2019,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,333057,333347,2022-04-20T08:57:00+00:00,2022-04-20T13:47:00+00:00,290,-0.02318456568536579,-23.18456568536579,1000.0,كسر-سفلي,0,False,True,,False,0.20568494999999998,0.2055,0.0009,0.2015,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,صاعد,Donchian-96/48,1,341117,341886,2022-04-25T23:17:00+00:00,2022-04-26T12:06:00+00:00,769,-0.017646189207519817,-17.646189207519818,1000.0,كسر-سفلي,0,False,True,,False,0.19225766,0.1922,0.0003,0.1893,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,344264,344823,2022-04-28T03:44:00+00:00,2022-04-28T13:03:00+00:00,559,-0.01781844548025908,-17.818445480259083,1000.0,كسر-سفلي,0,False,True,,False,0.18715612999999998,0.1871,0.0003,0.1843,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,349768,350472,2022-05-01T23:28:00+00:00,2022-05-02T11:12:00+00:00,704,-0.02070245322225031,-20.702453222250313,1000.0,كسر-سفلي,0,False,True,,False,0.17665884999999998,0.1765,0.0009,0.1734,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,353664,354643,2022-05-04T16:24:00+00:00,2022-05-05T08:43:00+00:00,979,0.03059517891254119,30.59517891254119,1000.0,كسر-سفلي,0,True,True,,False,0.17715929999999996,0.177,0.0009,0.183,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,356932,357299,2022-05-06T22:52:00+00:00,2022-05-07T04:59:00+00:00,367,-0.034218604570633984,-34.218604570633985,1000.0,كسر-سفلي,0,False,True,,False,0.17200314,0.1719,0.0006,0.1665,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,365820,366708,2022-05-13T03:00:00+00:00,2022-05-13T17:48:00+00:00,888,0.017107665618559604,17.107665618559604,1000.0,كسر-سفلي,0,True,True,,False,0.12967775999999998,0.1296,0.0006,0.1322,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,367297,367758,2022-05-14T03:37:00+00:00,2022-05-14T11:18:00+00:00,461,-0.07182608009007117,-71.82608009007117,1000.0,كسر-سفلي,0,False,True,,False,0.140126,0.14,0.0009,0.1304,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,369214,370339,2022-05-15T11:34:00+00:00,2022-05-16T06:19:00+00:00,1125,-0.02283766214149875,-22.837662141498747,1000.0,كسر-سفلي,0,False,True,,False,0.13918345999999998,0.1391,0.0006,0.1364,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,371802,372294,2022-05-17T06:42:00+00:00,2022-05-17T14:54:00+00:00,492,-0.029588180244309353,-29.588180244309353,1000.0,كسر-سفلي,0,False,True,,False,0.14142717,0.1413,0.0009,0.1376,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,372787,373609,2022-05-17T23:07:00+00:00,2022-05-18T12:49:00+00:00,822,-0.04393872833105265,-43.938728331052644,1000.0,كسر-سفلي,0,False,True,,False,0.14198513999999998,0.1419,0.0006,0.1361,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,376384,376537,2022-05-20T11:04:00+00:00,2022-05-20T13:37:00+00:00,153,-0.03193838217214689,-31.938382172146888,1000.0,كسر-سفلي,0,False,True,,False,0.13394017,0.1339,0.0003,0.13,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,378065,381179,2022-05-21T15:05:00+00:00,2022-05-23T18:59:00+00:00,3114,0.03039001785925561,30.39001785925561,1000.0,كسر-سفلي,0,True,True,,False,0.12951645999999997,0.1294,0.0009,0.1338,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,382861,383571,2022-05-24T23:01:00+00:00,2022-05-25T10:51:00+00:00,710,-0.019936508077820696,-19.936508077820697,1000.0,كسر-سفلي,0,False,True,,False,0.13233969,0.1323,0.0003,0.13,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,388736,393326,2022-05-29T00:56:00+00:00,2022-06-01T05:26:00+00:00,4590,0.1667725445104183,166.7725445104183,1000.0,كسر-سفلي,0,True,True,,False,0.12407439999999999,0.124,0.0006,0.1451,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,395539,396529,2022-06-02T18:19:00+00:00,2022-06-03T10:49:00+00:00,990,0.004441912889209553,4.441912889209553,1000.0,كسر-سفلي,0,True,True,,False,0.14174251,0.1417,0.0003,0.1427,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,399547,400178,2022-06-05T13:07:00+00:00,2022-06-05T23:38:00+00:00,631,-0.016592448719985112,-16.59244871998511,1000.0,كسر-سفلي,0,False,True,,False,0.14568736,0.1456,0.0006,0.1436,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,400428,401021,2022-06-06T03:48:00+00:00,2022-06-06T13:41:00+00:00,593,-0.022994766237079797,-22.994766237079798,1000.0,كسر-سفلي,0,False,True,,False,0.14828892,0.1482,0.0006,0.1453,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,412663,413404,2022-06-14T15:43:00+00:00,2022-06-15T04:04:00+00:00,741,-0.04364591149448842,-43.645911494488416,1000.0,كسر-سفلي,0,False,True,,False,0.11423425999999999,0.1142,0.0003,0.1095,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,414460,415099,2022-06-15T21:40:00+00:00,2022-06-16T08:19:00+00:00,639,-0.03158128613568888,-31.581286135688877,1000.0,كسر-سفلي,0,False,True,,False,0.1170351,0.117,0.0003,0.1136,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,416490,417582,2022-06-17T07:30:00+00:00,2022-06-18T01:42:00+00:00,1092,-0.05294930202805691,-52.949302028056906,1000.0,كسر-سفلي,0,False,True,,False,0.11630457999999999,0.1162,0.0009,0.1104,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,419537,420686,2022-06-19T10:17:00+00:00,2022-06-20T05:26:00+00:00,1149,-0.010082300108284214,-10.082300108284214,1000.0,كسر-سفلي,0,False,True,,False,0.11106659999999999,0.111,0.0006,0.1102,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,421015,421661,2022-06-20T10:55:00+00:00,2022-06-20T21:41:00+00:00,646,-0.04045810303425564,-40.45810303425564,1000.0,كسر-سفلي,0,False,True,,False,0.11687007999999999,0.1168,0.0006,0.1124,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,422350,423008,2022-06-21T09:10:00+00:00,2022-06-21T20:08:00+00:00,658,-0.04030157553170643,-40.301575531706426,1000.0,كسر-سفلي,0,False,True,,False,0.11827091999999999,0.1182,0.0006,0.1138,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,424733,425697,2022-06-23T00:53:00+00:00,2022-06-23T16:57:00+00:00,964,-0.008626130075187475,-8.626130075187476,1000.0,كسر-سفلي,0,False,True,,False,0.11583473999999999,0.1158,0.0003,0.1151,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,426125,428301,2022-06-24T00:05:00+00:00,2022-06-25T12:21:00+00:00,2176,0.05858301895453492,58.583018954534914,1000.0,كسر-سفلي,0,True,True,,False,0.11947164,0.1194,0.0006,0.1268,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,436153,436843,2022-06-30T23:13:00+00:00,2022-07-01T10:43:00+00:00,690,-0.023077352326402872,-23.077352326402874,1000.0,كسر-سفلي,0,False,True,,False,0.11036618,0.1103,0.0006,0.1081,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,440266,440702,2022-07-03T19:46:00+00:00,2022-07-04T03:02:00+00:00,436,-0.028393243279462195,-28.393243279462194,1000.0,كسر-سفلي,0,False,True,,False,0.10953285,0.1095,0.0003,0.1067,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,444729,447038,2022-07-06T22:09:00+00:00,2022-07-08T12:38:00+00:00,2309,0.023083906444799174,23.083906444799176,1000.0,كسر-سفلي,0,True,True,,False,0.110066,0.11,0.0006,0.1129,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,453962,454240,2022-07-13T08:02:00+00:00,2022-07-13T12:40:00+00:00,278,-0.037160715153919055,-37.16071515391906,1000.0,كسر-سفلي,0,False,True,,False,0.10366215999999999,0.1036,0.0006,0.1001,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,454791,455437,2022-07-13T21:51:00+00:00,2022-07-14T08:37:00+00:00,646,-0.018822619206618638,-18.822619206618636,1000.0,كسر-سفلي,0,False,True,,False,0.10453135,0.1045,0.0003,0.1028,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,455998,457331,2022-07-14T17:58:00+00:00,2022-07-15T16:11:00+00:00,1333,-0.004478815818432579,-4.4788158184325795,1000.0,كسر-سفلي,0,False,True,,False,0.1060318,0.106,0.0003,0.1058,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,458772,460027,2022-07-16T16:12:00+00:00,2022-07-17T13:07:00+00:00,1255,-0.008380273804927311,-8.380273804927311,1000.0,كسر-سفلي,0,False,True,,False,0.10869773999999999,0.1086,0.0009,0.1081,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,461020,461818,2022-07-18T05:40:00+00:00,2022-07-18T18:58:00+00:00,798,-0.0020017010100985143,-2.001701010098514,1000.0,كسر-سفلي,0,False,True,,False,0.1115669,0.1115,0.0006,0.1116,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,462869,464092,2022-07-19T12:29:00+00:00,2022-07-20T08:52:00+00:00,1223,0.008268276924889423,8.268276924889424,1000.0,كسر-سفلي,0,True,True,,False,0.11613483,0.1161,0.0003,0.1174,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,466887,467383,2022-07-22T07:27:00+00:00,2022-07-22T15:43:00+00:00,496,-0.022298010849130915,-22.298010849130915,1000.0,كسر-سفلي,0,False,True,,False,0.11486887999999999,0.1148,0.0006,0.1126,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,469642,470789,2022-07-24T05:22:00+00:00,2022-07-25T00:29:00+00:00,1147,-0.01371519817293267,-13.71519817293267,1000.0,كسر-سفلي,0,False,True,,False,0.11380232999999998,0.1137,0.0009,0.1125,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,473983,475832,2022-07-27T05:43:00+00:00,2022-07-28T12:32:00+00:00,1849,0.04301330622176119,43.013306221761184,1000.0,كسر-سفلي,0,True,True,,False,0.10573170999999999,0.1057,0.0003,0.1106,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,476004,477270,2022-07-28T15:24:00+00:00,2022-07-29T12:30:00+00:00,1266,0.013234871648776299,13.234871648776299,1000.0,كسر-سفلي,0,True,True,,False,0.11343402,0.1134,0.0003,0.1152,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,477925,479776,2022-07-29T23:25:00+00:00,2022-07-31T06:16:00+00:00,1851,-0.011232954980418635,-11.232954980418635,1000.0,كسر-سفلي,0,False,True,,False,0.11967175999999999,0.1196,0.0006,0.1186,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,486965,492421,2022-08-05T06:05:00+00:00,2022-08-09T01:01:00+00:00,5456,0.09963401320206806,99.63401320206806,1000.0,كسر-سفلي,0,True,True,,False,0.11677001999999999,0.1167,0.0006,0.1287,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,494568,496191,2022-08-10T12:48:00+00:00,2022-08-11T15:51:00+00:00,1623,-0.006672904471106122,-6.672904471106122,1000.0,كسر-سفلي,0,False,True,,False,0.12551286,0.1254,0.0009,0.125,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,498076,499652,2022-08-12T23:16:00+00:00,2022-08-14T01:32:00+00:00,1576,-0.008417901623117594,-8.417901623117594,1000.0,كسر-سفلي,0,False,True,,False,0.12647584,0.1264,0.0006,0.1257,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,500019,500569,2022-08-14T07:39:00+00:00,2022-08-14T16:49:00+00:00,550,-0.021009396602222556,-21.009396602222555,1000.0,كسر-سفلي,0,False,True,,False,0.12877722,0.1287,0.0006,0.1264,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,503964,504633,2022-08-17T01:24:00+00:00,2022-08-17T12:33:00+00:00,669,-0.025631599784856744,-25.631599784856743,1000.0,كسر-سفلي,0,False,True,,False,0.12447463999999998,0.1244,0.0006,0.1216,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,510124,511303,2022-08-21T08:04:00+00:00,2022-08-22T03:43:00+00:00,1179,-0.011313602118529005,-11.313602118529005,1000.0,كسر-سفلي,0,False,True,,False,0.11059944999999999,0.1105,0.0009,0.1096,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
