category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183317,183318,2025-05-08T07:17:00+00:00,2025-05-08T07:18:00+00:00,1,-0.004427020609321541,-0.08854041218643083,20.0,زمني,0,False,True,symbol_collision,True,2.7258175,2.725,0.0003,2.72,1,baseline,0,"{""close"": 2.725, ""rsi"": 65.7290863118945, ""rsi7"": 66.92331709537784, ""macd"": -0.00010355018557326248, ""adx"": 28.347817776169812, ""stoch_k"": 64.28571428571547, ""stoch_d"": 52.69841269841374, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9466435614865191, ""hurst"": 0.42789846071635773, ""atr14"": 0.0020879507388096175, ""vol_sma20"": 3037.706499999968, ""vol_ratio"": 0.017654766844657496, ""atr_pct"": 0.000766220454609034, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,OBV,1,183321,183334,2025-05-08T07:21:00+00:00,2025-05-08T07:34:00+00:00,13,-0.0028303444737229483,-0.056606889474458966,20.0,قفل-ربح,0,False,True,symbol_collision,True,2.7258175,2.725,0.0003,2.726,1,baseline,0,"{""close"": 2.725, ""rsi"": 60.42852365053812, ""rsi7"": 60.211732997386264, ""macd"": -0.00026989124809561737, ""adx"": 24.20047798162357, ""stoch_k"": 38.09523809523778, ""stoch_d"": 38.09523809523855, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0338319547731767, ""hurst"": 0.44531545140653833, ""atr14"": 0.0022548927803816583, ""vol_sma20"": 3452.4024999999683, ""vol_ratio"": 1.397354450994646, ""atr_pct"": 0.0008274835891308838, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183341,183346,2025-05-08T07:41:00+00:00,2025-05-08T07:46:00+00:00,5,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,symbol_collision,True,2.7324569999999997,2.73,0.0009,2.7242596289999996,1,baseline,0,"{""close"": 2.731, ""rsi"": 60.967665351307595, ""rsi7"": 64.8761648410248, ""macd"": 0.0004870610682788396, ""adx"": 27.311243722563734, ""stoch_k"": 57.40740740740773, ""stoch_d"": 51.23456790123489, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.697818596641597, ""hurst"": 0.3449203001638762, ""atr14"": 0.0038578706536483423, ""vol_sma20"": 6823.601499999968, ""vol_ratio"": 0.5622294912737823, ""atr_pct"": 0.0014126219896185802, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183351,183368,2025-05-08T07:51:00+00:00,2025-05-08T08:08:00+00:00,17,0.000952015248798346,0.01904030497596692,20.0,تتبع,0,True,True,symbol_collision,True,2.7256344,2.724,0.0006,2.7345123408000003,1,baseline,0,"{""close"": 2.724, ""rsi"": 47.97215177935856, ""rsi7"": 45.52344313620363, ""macd"": -0.000985170234499907, ""adx"": 22.170820910444107, ""stoch_k"": 17.948717948717242, ""stoch_d"": 15.282865282864412, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3268993531972086, ""hurst"": 0.28692176503381445, ""atr14"": 0.003142164982201858, ""vol_sma20"": 7091.7284999999665, ""vol_ratio"": 0.02921431636871053, ""atr_pct"": 0.0011535113737892282, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183386,183387,2025-05-08T08:26:00+00:00,2025-05-08T08:27:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,2.7358205,2.735,0.0003,2.735,1,baseline,0,"{""close"": 2.735, ""rsi"": 55.15515268337122, ""rsi7"": 56.82441534230551, ""macd"": -0.0004325142496857061, ""adx"": 19.93394605249802, ""stoch_k"": 53.33333333333362, ""stoch_d"": 34.4444444444451, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1449721496507612, ""hurst"": 0.22528181271851794, ""atr14"": 0.0029863243293128663, ""vol_sma20"": 5608.219999999968, ""vol_ratio"": 0.7785233104264855, ""atr_pct"": 0.001091891893715856, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183395,183405,2025-05-08T08:35:00+00:00,2025-05-08T08:45:00+00:00,10,0.00067144767343222,0.0134289534686444,20.0,تتبع,0,True,True,symbol_collision,True,2.7368208000000003,2.736,0.0003,2.7449655456,1,baseline,0,"{""close"": 2.735, ""rsi"": 53.86033767647062, ""rsi7"": 54.77643488316616, ""macd"": -7.421037785102641e-05, ""adx"": 13.913745693536697, ""stoch_k"": 82.59259259259024, ""stoch_d"": 76.29629629629495, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9803825459673389, ""hurst"": 0.19381116821190011, ""atr14"": 0.0026412784052661327, ""vol_sma20"": 2260.049499999968, ""vol_ratio"": 0.5436385353506715, ""atr_pct"": 0.0009657325064958438, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183415,183416,2025-05-08T08:55:00+00:00,2025-05-08T08:56:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,2.7478241,2.747,0.0003,2.747,1,baseline,0,"{""close"": 2.747, ""rsi"": 57.99955839897817, ""rsi7"": 53.87245286962916, ""macd"": -0.0005884022575133878, ""adx"": 21.563101324099097, ""stoch_k"": 30.050505050505468, ""stoch_d"": 29.300144300144666, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0276940266953012, ""hurst"": 0.2559854332672944, ""atr14"": 0.0029500229503281734, ""vol_sma20"": 7305.635999999968, ""vol_ratio"": 0.0955933200066364, ""atr_pct"": 0.0010739071533775659, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MicroBurst,1,183418,183428,2025-05-08T08:58:00+00:00,2025-05-08T09:08:00+00:00,10,-0.0018576096734517974,-0.03715219346903595,20.0,تتبع,0,False,True,symbol_collision,True,2.7498247,2.749,0.0003,2.7510376646,1,baseline,0,"{""close"": 2.749, ""rsi"": 60.5268226671746, ""rsi7"": 60.89459132587364, ""macd"": -0.0004747702408001834, ""adx"": 19.448352371810092, ""stoch_k"": 36.36363636363733, ""stoch_d"": 33.333333333334295, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0729689391593658, ""hurst"": 0.2435320524388259, ""atr14"": 0.0031079447601570463, ""vol_sma20"": 9286.571499999967, ""vol_ratio"": 5.293152591351951, ""atr_pct"": 0.0011305728483656044, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183447,183448,2025-05-08T09:27:00+00:00,2025-05-08T09:28:00+00:00,1,-0.00477070399105031,-0.09541407982100619,20.0,زمني,0,False,True,symbol_collision,True,2.7538259,2.753,0.0003,2.747,1,baseline,0,"{""close"": 2.754, ""rsi"": 62.20518133860036, ""rsi7"": 72.10649860353259, ""macd"": 7.423118013751939e-05, ""adx"": 7.239740361169954, ""stoch_k"": 86.66666666666192, ""stoch_d"": 79.99999999999396, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7006744586018036, ""hurst"": 0.26692872702528236, ""atr14"": 0.0019252515364270285, ""vol_sma20"": 4474.576499999968, ""vol_ratio"": 0.11636631980702615, ""atr_pct"": 0.0006990746319633364, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183471,183472,2025-05-08T09:51:00+00:00,2025-05-08T09:52:00+00:00,1,-0.002960673431085636,-0.05921346862171272,20.0,زمني,0,False,True,symbol_collision,True,2.7428225999999998,2.742,0.0003,2.741,1,baseline,0,"{""close"": 2.742, ""rsi"": 43.10139695417321, ""rsi7"": 49.453538273241655, ""macd"": 3.316779858947554e-05, ""adx"": 29.93698531723706, ""stoch_k"": 33.333333333333336, ""stoch_d"": 24.074074074075515, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6265519167845759, ""hurst"": 0.4921086428124125, ""atr14"": 0.0015819561401098359, ""vol_sma20"": 3823.543999999968, ""vol_ratio"": 0.039259388671871245, ""atr_pct"": 0.0005769351349780583, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183476,183477,2025-05-08T09:56:00+00:00,2025-05-08T09:57:00+00:00,1,-0.002960673431085636,-0.05921346862171272,20.0,زمني,0,False,True,symbol_collision,True,2.7428225999999998,2.742,0.0003,2.741,1,baseline,0,"{""close"": 2.742, ""rsi"": 45.95959438974891, ""rsi7"": 53.64894473957412, ""macd"": 0.000240236667754483, ""adx"": 28.71411478897286, ""stoch_k"": 33.3333333333358, ""stoch_d"": 31.481481481484295, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6530620608517648, ""hurst"": 0.49785152647744874, ""atr14"": 0.001605189134604974, ""vol_sma20"": 2415.391499999968, ""vol_ratio"": 0.6922770076817866, ""atr_pct"": 0.0005854081453701582, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183481,183483,2025-05-08T10:01:00+00:00,2025-05-08T10:03:00+00:00,2,-0.002596923220735966,-0.05193846441471932,20.0,تتبع,0,False,True,symbol_collision,True,2.7468238,2.746,0.0003,2.746,1,baseline,0,"{""close"": 2.745, ""rsi"": 56.99673595055578, ""rsi7"": 67.79698600435088, ""macd"": 0.0006580947996845049, ""adx"": 26.314857536564908, ""stoch_k"": 72.22222222222408, ""stoch_d"": 57.40740740741057, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7719331926636854, ""hurst"": 0.5024573281085588, ""atr14"": 0.0018614462897804844, ""vol_sma20"": 2533.140499999968, ""vol_ratio"": 3.773746462148515, ""atr_pct"": 0.0006781225099382457, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183486,183487,2025-05-08T10:06:00+00:00,2025-05-08T10:07:00+00:00,1,-0.0022343630328845324,-0.044687260657690644,20.0,زمني,0,False,True,symbol_collision,True,2.7518252999999997,2.751,0.0003,2.752,1,baseline,0,"{""close"": 2.751, ""rsi"": 67.29477954463925, ""rsi7"": 76.67814544859402, ""macd"": 0.001202765555687989, ""adx"": 27.192595089803934, ""stoch_k"": 84.10256410256466, ""stoch_d"": 78.89838556505211, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9212964140475242, ""hurst"": 0.4758701849781062, ""atr14"": 0.002178840991237732, ""vol_sma20"": 2092.871999999968, ""vol_ratio"": 2.424668111571122, ""atr_pct"": 0.0007920178085197136, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183499,183500,2025-05-08T10:19:00+00:00,2025-05-08T10:20:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,2.7578271,2.757,0.0003,2.757,1,baseline,0,"{""close"": 2.757, ""rsi"": 68.4660616723892, ""rsi7"": 71.99081866258648, ""macd"": 0.00032287497929988935, ""adx"": 44.081026027914525, ""stoch_k"": 72.65512265512406, ""stoch_d"": 68.5040885040894, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1261344436710348, ""hurst"": 0.48540595277336585, ""atr14"": 0.002626688619001148, ""vol_sma20"": 6551.255499999968, ""vol_ratio"": 4.549622587609375, ""atr_pct"": 0.0009527343558219615, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,183507,183510,2025-05-08T10:27:00+00:00,2025-05-08T10:30:00+00:00,3,-0.0019317321791614828,-0.038634643583229655,20.0,قفل-ربح,0,False,True,symbol_collision,True,2.7598276999999998,2.759,0.0003,2.760840040527677,1,baseline,0,"{""close"": 2.758, ""rsi"": 61.819723918265225, ""rsi7"": 58.51021857718634, ""macd"": -9.965985130592266e-05, ""adx"": 48.59341903783503, ""stoch_k"": 79.36507936508106, ""stoch_d"": 72.13403880070707, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9766036163768594, ""hurst"": 0.5455351838446811, ""atr14"": 0.002248155785904094, ""vol_sma20"": 5601.170499999968, ""vol_ratio"": 0.23895541119485786, ""atr_pct"": 0.0008151398788629783, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183520,183540,2025-05-08T10:40:00+00:00,2025-05-08T11:00:00+00:00,20,0.0015115369238145942,0.030230738476291884,20.0,تتبع,0,True,True,symbol_collision,True,2.7526505999999995,2.751,0.0006,2.7639905291999995,1,baseline,0,"{""close"": 2.751, ""rsi"": 43.411577725195826, ""rsi7"": 39.498114576782285, ""macd"": -0.0014039466106897129, ""adx"": 46.639229128853835, ""stoch_k"": 44.44444444444506, ""stoch_d"": 41.66666666666767, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3037981774642304, ""hurst"": 0.5474706069284843, ""atr14"": 0.003026685057699576, ""vol_sma20"": 9679.336499999967, ""vol_ratio"": 0.20543660198196506, ""atr_pct"": 0.0011002126709195115, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Stochastic,1,183545,183546,2025-05-08T11:05:00+00:00,2025-05-08T11:06:00+00:00,1,-0.0046417015045413035,-0.09283403009082607,20.0,زمني,0,False,True,symbol_collision,True,2.7586542,2.757,0.0006,2.753,1,baseline,0,"{""close"": 2.758, ""rsi"": 45.90052808193236, ""rsi7"": 38.84916508260294, ""macd"": -0.0011366162820864929, ""adx"": 25.067874051973405, ""stoch_k"": 12.500000000000462, ""stoch_d"": 10.989704739704953, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2710644212857856, ""hurst"": 0.39203962787440605, ""atr14"": 0.002965643205159448, ""vol_sma20"": 2845.800499999968, ""vol_ratio"": 1.2716913922813777, ""atr_pct"": 0.0010752876015806556, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183553,183554,2025-05-08T11:13:00+00:00,2025-05-08T11:14:00+00:00,1,-0.0036846037842900446,-0.0736920756858009,20.0,زمني,0,False,True,symbol_collision,True,2.7518252999999997,2.751,0.0003,2.748,1,baseline,0,"{""close"": 2.752, ""rsi"": 39.910092316756064, ""rsi7"": 36.89797345665832, ""macd"": -0.0010615064519335412, ""adx"": 27.163952304969634, ""stoch_k"": 8.270676691729115, ""stoch_d"": 5.402394876079048, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0644201395999908, ""hurst"": 0.3803226458558435, ""atr14"": 0.002543968157040959, ""vol_sma20"": 3302.091499999968, ""vol_ratio"": 0.2805767193307663, ""atr_pct"": 0.000924407033808488, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183558,183559,2025-05-08T11:18:00+00:00,2025-05-08T11:19:00+00:00,1,-0.004047163972141479,-0.08094327944282957,20.0,زمني,0,False,True,symbol_collision,True,2.7518252999999997,2.751,0.0003,2.747,1,baseline,0,"{""close"": 2.751, ""rsi"": 42.81518124338849, ""rsi7"": 46.29452533084921, ""macd"": -0.0004481617348446672, ""adx"": 28.40742675960393, ""stoch_k"": 29.273504273503523, ""stoch_d"": 17.746913580247167, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0501582139245955, ""hurst"": 0.41245740778956785, ""atr14"": 0.0025388836662778524, ""vol_sma20"": 3777.2324999999682, ""vol_ratio"": 0.7257376928743526, ""atr_pct"": 0.0009228948259824982, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MACD,1,183567,183592,2025-05-08T11:27:00+00:00,2025-05-08T11:52:00+00:00,25,-0.0018574079285402006,-0.037148158570804016,20.0,تتبع,0,False,True,symbol_collision,True,2.7488244,2.748,0.0003,2.7500374792,1,baseline,0,"{""close"": 2.747, ""rsi"": 43.349745405371046, ""rsi7"": 51.484479335971336, ""macd"": 2.4315731221680008e-05, ""adx"": 29.22804819991113, ""stoch_k"": 32.727272727273935, ""stoch_d"": 22.323232323233366, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9289807409709089, ""hurst"": 0.4899891430626782, ""atr14"": 0.002296868198368047, ""vol_sma20"": 3947.794999999968, ""vol_ratio"": 0.061160723897771274, ""atr_pct"": 0.0008361369488052592, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183600,183601,2025-05-08T12:00:00+00:00,2025-05-08T12:01:00+00:00,1,-0.002077062492062348,-0.04154124984124696,20.0,قفل-ربح,0,False,True,symbol_collision,True,2.7528255999999995,2.752,0.0003,2.753434381704465,1,baseline,0,"{""close"": 2.752, ""rsi"": 60.72812351782991, ""rsi7"": 70.25827448076708, ""macd"": 0.00018640321289300053, ""adx"": 12.673395472748433, ""stoch_k"": 50.0, ""stoch_d"": 22.222222222222296, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.5731094726035183, ""hurst"": 0.4166877297727595, ""atr14"": 0.0013524424993959388, ""vol_sma20"": 2266.6699999999682, ""vol_ratio"": 0.17382327378930568, ""atr_pct"": 0.0004914398616991057, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183607,183610,2025-05-08T12:07:00+00:00,2025-05-08T12:10:00+00:00,3,-0.00185841518746116,-0.037168303749223204,20.0,تتبع,0,False,True,symbol_collision,True,2.7538259,2.753,0.0003,2.7550384061999997,1,baseline,0,"{""close"": 2.753, ""rsi"": 55.84164459998351, ""rsi7"": 56.54803959376874, ""macd"": 0.00028988994640644875, ""adx"": 25.439262300192034, ""stoch_k"": 54.761904761905384, ""stoch_d"": 42.26190476190491, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9457015759842573, ""hurst"": 0.39575467618768145, ""atr14"": 0.0021999536811229147, ""vol_sma20"": 9863.178499999967, ""vol_ratio"": 0.17877604060394992, ""atr_pct"": 0.0007991113988822792, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183620,183621,2025-05-08T12:20:00+00:00,2025-05-08T12:21:00+00:00,1,-0.0033199410364511345,-0.06639882072902269,20.0,زمني,0,False,True,symbol_collision,True,2.7598276999999998,2.759,0.0003,2.757,1,baseline,0,"{""close"": 2.759, ""rsi"": 62.916414645711285, ""rsi7"": 68.74100022233587, ""macd"": 0.0002655986849592492, ""adx"": 37.591977874713095, ""stoch_k"": 71.12887112887162, ""stoch_d"": 68.00976800976841, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0970686230889521, ""hurst"": 0.4470495992160129, ""atr14"": 0.0024516754724814905, ""vol_sma20"": 11746.248999999969, ""vol_ratio"": 0.25453827856024575, ""atr_pct"": 0.000888610174875495, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183625,183626,2025-05-08T12:25:00+00:00,2025-05-08T12:26:00+00:00,1,-0.003680271964522243,-0.07360543929044486,20.0,زمني,0,False,True,symbol_collision,True,2.7628285999999997,2.762,0.0003,2.759,1,baseline,0,"{""close"": 2.762, ""rsi"": 66.84039486663836, ""rsi7"": 74.79271314644804, ""macd"": 0.00020902443144256671, ""adx"": 40.58920946564198, ""stoch_k"": 59.259259259259984, ""stoch_d"": 52.13675213675313, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1539932010763794, ""hurst"": 0.45326032232161956, ""atr14"": 0.002563953897936993, ""vol_sma20"": 8663.589999999967, ""vol_ratio"": 0.08030620100905082, ""atr_pct"": 0.0009282961252487302, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MACD,1,183632,183633,2025-05-08T12:32:00+00:00,2025-05-08T12:33:00+00:00,1,-0.003257280188093717,-0.06514560376187434,20.0,زمني,0,False,True,symbol_collision,True,2.7648292,2.764,0.0003,2.763,1,baseline,0,"{""close"": 2.764, ""rsi"": 67.04144745434752, ""rsi7"": 74.40261182457803, ""macd"": 0.00016833635075198003, ""adx"": 42.057946687594324, ""stoch_k"": 76.7195767195775, ""stoch_d"": 61.022927689595086, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.183762508908942, ""hurst"": 0.43087843906091783, ""atr14"": 0.0026317660567654728, ""vol_sma20"": 3154.732499999968, ""vol_ratio"": 1.2891552611830137, ""atr_pct"": 0.0009521584865287529, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Stochastic,1,183642,183651,2025-05-08T12:42:00+00:00,2025-05-08T12:51:00+00:00,9,-0.0009516681255815066,-0.019033362511630132,20.0,تتبع,0,False,True,symbol_collision,True,2.7526505999999995,2.751,0.0006,2.7571925291999997,1,baseline,0,"{""close"": 2.751, ""rsi"": 40.28661184988704, ""rsi7"": 35.09013522894193, ""macd"": -0.0014464821711383212, ""adx"": 33.60855514660348, ""stoch_k"": 6.6666666666660745, ""stoch_d"": 4.44444444444413, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4069700975175041, ""hurst"": 0.2552804626931628, ""atr14"": 0.0031957855590941473, ""vol_sma20"": 2573.504499999968, ""vol_ratio"": 0.8731673094024229, ""atr_pct"": 0.0011616814100669384, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183663,183692,2025-05-08T13:03:00+00:00,2025-05-08T13:32:00+00:00,29,-0.0018193711759031737,-0.036387423518063476,20.0,قفل-ربح,0,False,True,symbol_collision,True,2.7546518,2.753,0.0006,2.755972470192596,1,baseline,0,"{""close"": 2.753, ""rsi"": 51.51051872829452, ""rsi7"": 61.49008050562941, ""macd"": -2.524498977246885e-05, ""adx"": 20.602310566823064, ""stoch_k"": 37.77777777777837, ""stoch_d"": 25.92592592592601, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2639182325379574, ""hurst"": 0.28471421118288487, ""atr14"": 0.0029330628125248228, ""vol_sma20"": 3664.8714999999675, ""vol_ratio"": 2.1564248569151934, ""atr_pct"": 0.0010654060343352062, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Stochastic,1,183702,183709,2025-05-08T13:42:00+00:00,2025-05-08T13:49:00+00:00,7,-0.005495297581155017,-0.10990595162310034,20.0,وقف,0,False,True,symbol_collision,True,2.7538259,2.753,0.0003,2.745,1,baseline,0,"{""close"": 2.752, ""rsi"": 47.155038622743305, ""rsi7"": 45.5847461618418, ""macd"": -0.0007722589268333274, ""adx"": 21.649007213377477, ""stoch_k"": 19.999999999999606, ""stoch_d"": 17.71043771043756, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.195121479954035, ""hurst"": 0.22717182540099615, ""atr14"": 0.003046669646854895, ""vol_sma20"": 1838.8524999999681, ""vol_ratio"": 0.8516017461977115, ""atr_pct"": 0.0011070747263280869, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183712,183713,2025-05-08T13:52:00+00:00,2025-05-08T13:53:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,2.7528255999999995,2.752,0.0003,2.752,1,baseline,0,"{""close"": 2.751, ""rsi"": 48.96469092302214, ""rsi7"": 53.085058061537445, ""macd"": -0.0004267877424734836, ""adx"": 19.109673583507938, ""stoch_k"": 41.15971747550651, ""stoch_d"": 24.22676008202301, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1861137336684189, ""hurst"": 0.2072212467646153, ""atr14"": 0.0031116019879963964, ""vol_sma20"": 3085.812499999968, ""vol_ratio"": 0.7453045186640548, ""atr_pct"": 0.001131080330060486, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183717,183718,2025-05-08T13:57:00+00:00,2025-05-08T13:58:00+00:00,1,-0.0033215168108406733,-0.06643033621681346,20.0,زمني,0,False,True,symbol_collision,True,2.7538259,2.753,0.0003,2.751,1,baseline,0,"{""close"": 2.753, ""rsi"": 52.983664498466865, ""rsi7"": 59.088107141384555, ""macd"": 0.00034344434734099824, ""adx"": 15.279949444336246, ""stoch_k"": 75.55555555555574, ""stoch_d"": 73.33333333333314, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1355930605492275, ""hurst"": 0.20331374402719926, ""atr14"": 0.0030198560066659803, ""vol_sma20"": 2543.115999999968, ""vol_ratio"": 0.10069929959939035, ""atr_pct"": 0.0010969328030025355, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,EMA,1,183721,183722,2025-05-08T14:01:00+00:00,2025-05-08T14:02:00+00:00,1,-0.0022347579786229834,-0.04469515957245967,20.0,زمني,0,False,True,symbol_collision,True,2.7548262,2.754,0.0003,2.755,1,baseline,0,"{""close"": 2.755, ""rsi"": 56.77774845186656, ""rsi7"": 65.30071402353056, ""macd"": 0.0005378643520420285, ""adx"": 13.464815773854193, ""stoch_k"": 84.44444444444385, ""stoch_d"": 80.74074074074024, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.129605929082912, ""hurst"": 0.19975331285595574, ""atr14"": 0.003028298297750629, ""vol_sma20"": 2462.4709999999677, ""vol_ratio"": 1.1814392941074385, ""atr_pct"": 0.0010992008340292665, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,183724,183725,2025-05-08T14:04:00+00:00,2025-05-08T14:05:00+00:00,1,-0.00368223668839568,-0.0736447337679136,20.0,زمني,0,False,True,symbol_collision,True,2.7578271,2.757,0.0003,2.754,1,baseline,0,"{""close"": 2.755, ""rsi"": 56.04162106179218, ""rsi7"": 61.98762380144218, ""macd"": 0.0006173658081979572, ""adx"": 11.363649606668877, ""stoch_k"": 92.77777777777835, ""stoch_d"": 92.4074074074078, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0225460266437973, ""hurst"": 0.1974640103121509, ""atr14"": 0.0027518846064715865, ""vol_sma20"": 2439.420999999968, ""vol_ratio"": 0.7799432734243187, ""atr_pct"": 0.0009988691856521186, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,OBV,1,183728,183729,2025-05-08T14:08:00+00:00,2025-05-08T14:09:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,2.7548262,2.754,0.0003,2.7465617214,1,baseline,0,"{""close"": 2.755, ""rsi"": 55.81992258105751, ""rsi7"": 61.006710570832865, ""macd"": 0.00038315501735008967, ""adx"": 9.459566815349014, ""stoch_k"": 66.66666666666481, ""stoch_d"": 69.90740740740586, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0198113037574839, ""hurst"": 0.17100603275901213, ""atr14"": 0.0027536072533693055, ""vol_sma20"": 2678.775499999968, ""vol_ratio"": 0.9289057630996064, ""atr_pct"": 0.000999494465832779, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,191276,191277,2025-05-13T19:56:00+00:00,2025-05-13T19:57:00+00:00,1,-0.005888411588411608,-0.11776823176823216,20.0,وقف,0,False,True,,False,3.2208961999999994,3.218,0.0009,3.2112335113999992,1,baseline,0,"{""close"": 3.219, ""rsi"": 53.28739792229222, ""rsi7"": 51.46203597561797, ""macd"": -0.0016680600683835808, ""adx"": 34.534939405097205, ""stoch_k"": 45.23809523809501, ""stoch_d"": 37.50640040962631, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6248109664884616, ""hurst"": 0.167443551235304, ""atr14"": 0.007552756474754396, ""vol_sma20"": 16657.807999999968, ""vol_ratio"": 1.074087899200185, ""atr_pct"": 0.0023463052111694304, ""retest_entry"": true}"
