symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-04-28T07:00:00+00:00,2025-04-28T08:00:00+00:00,2.768595,2.777438,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-04-29T01:00:00+00:00,2025-04-29T02:00:00+00:00,2.817658,2.828642,20.0,0.078,,stop,1
FILUSDT,F_192_ext_entry,2025-05-01T11:00:00+00:00,2025-05-01T14:00:00+00:00,2.819661,2.828667,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-05-02T01:00:00+00:00,2025-05-02T09:00:00+00:00,2.87273,2.891434,20.0,0.1302,,stop,8
FILUSDT,F_192_ext_entry,2025-05-05T03:00:00+00:00,2025-05-05T10:00:00+00:00,2.67247,2.60993,20.0,-0.468,,stop,7
FILUSDT,F_192_ext_entry,2025-05-08T01:00:00+00:00,2025-05-08T02:00:00+00:00,2.614394,2.635457,20.0,0.1611,,stop,1
FILUSDT,F_192_ext_entry,2025-05-08T03:00:00+00:00,2025-05-08T05:00:00+00:00,2.665461,2.741234,20.0,0.5686,,stop,2
FILUSDT,F_192_ext_entry,2025-05-08T09:00:00+00:00,2025-05-08T11:00:00+00:00,2.754576,2.763375,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-05-08T17:00:00+00:00,2025-05-08T21:00:00+00:00,2.858712,2.908882,20.0,0.351,,stop,4
FILUSDT,F_192_ext_entry,2025-05-09T08:00:00+00:00,2025-05-09T09:00:00+00:00,3.012912,3.098483,20.0,0.568,,stop,1
FILUSDT,F_192_ext_entry,2025-05-10T17:00:00+00:00,2025-05-10T18:00:00+00:00,3.100025,3.125426,20.0,0.1639,,stop,1
FILUSDT,F_192_ext_entry,2025-05-10T23:00:00+00:00,2025-05-11T00:00:00+00:00,3.217177,3.253157,20.0,0.2237,,stop,1
FILUSDT,F_192_ext_entry,2025-05-11T03:00:00+00:00,2025-05-11T04:00:00+00:00,3.27325,3.308042,20.0,0.2126,,stop,1
FILUSDT,F_192_ext_entry,2025-05-13T18:00:00+00:00,2025-05-13T19:00:00+00:00,3.180129,3.199415,20.0,0.1213,,stop,1
FILUSDT,F_192_ext_entry,2025-05-14T01:00:00+00:00,2025-05-14T02:00:00+00:00,3.27325,3.283705,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-05-18T08:00:00+00:00,2025-05-18T09:00:00+00:00,2.883744,2.900405,20.0,0.1155,,stop,1
FILUSDT,F_192_ext_entry,2025-05-18T15:00:00+00:00,2025-05-18T16:00:00+00:00,2.943822,2.961203,20.0,0.1181,,stop,1
FILUSDT,F_192_ext_entry,2025-05-21T04:00:00+00:00,2025-05-21T05:00:00+00:00,2.884745,2.89396,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-05-21T15:00:00+00:00,2025-05-21T16:00:00+00:00,2.923796,2.933135,20.0,0.0639,,stop,1
