symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_breakers,2026-02-02T08:00:00+00:00,2026-02-02T12:00:00+00:00,0.174727,0.177527,20.0,0.3205,,stop,1
XLMUSDT,F_213_breakers,2026-02-02T16:00:00+00:00,2026-02-02T20:00:00+00:00,0.182237,0.182819,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-02-04T20:00:00+00:00,2026-02-05T04:00:00+00:00,0.174426,0.163899,20.0,-1.2071,,stop,2
XLMUSDT,F_213_breakers,2026-02-05T16:00:00+00:00,2026-02-05T20:00:00+00:00,0.154601,0.157369,20.0,0.3581,,stop,1
XLMUSDT,F_213_breakers,2026-02-06T04:00:00+00:00,2026-02-06T08:00:00+00:00,0.152198,0.15687,20.0,0.614,,stop,1
XLMUSDT,F_213_breakers,2026-02-06T16:00:00+00:00,2026-02-06T20:00:00+00:00,0.165915,0.17094,20.0,0.6057,,stop,1
XLMUSDT,F_213_breakers,2026-02-07T20:00:00+00:00,2026-02-08T00:00:00+00:00,0.16191,0.162463,20.0,0.0682,,stop,1
XLMUSDT,F_213_breakers,2026-02-08T16:00:00+00:00,2026-02-08T20:00:00+00:00,0.162211,0.163061,20.0,0.1048,,stop,1
XLMUSDT,F_213_breakers,2026-02-09T16:00:00+00:00,2026-02-09T20:00:00+00:00,0.159707,0.162059,20.0,0.2945,,stop,1
XLMUSDT,F_213_breakers,2026-02-10T16:00:00+00:00,2026-02-11T12:00:00+00:00,0.159507,0.151595,20.0,-0.992,,stop,5
XLMUSDT,F_213_breakers,2026-02-11T20:00:00+00:00,2026-02-12T00:00:00+00:00,0.1543,0.15697,20.0,0.346,,stop,1
XLMUSDT,F_213_breakers,2026-02-12T04:00:00+00:00,2026-02-12T08:00:00+00:00,0.156703,0.158766,20.0,0.2632,,stop,1
XLMUSDT,F_213_breakers,2026-02-12T12:00:00+00:00,2026-02-12T16:00:00+00:00,0.160609,0.163257,20.0,0.3298,,stop,1
XLMUSDT,F_213_breakers,2026-02-13T16:00:00+00:00,2026-02-13T20:00:00+00:00,0.16211,0.16635,20.0,0.5231,,stop,1
XLMUSDT,F_213_breakers,2026-02-14T12:00:00+00:00,2026-02-14T16:00:00+00:00,0.170521,0.171066,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-02-15T00:00:00+00:00,2026-02-15T04:00:00+00:00,0.174627,0.176628,20.0,0.2293,,stop,1
XLMUSDT,F_213_breakers,2026-02-15T08:00:00+00:00,2026-02-15T08:00:00+00:00,0.183739,0.175567,20.0,-0.8895,,stop,0
XLMUSDT,F_213_breakers,2026-02-17T04:00:00+00:00,2026-02-17T08:00:00+00:00,0.168319,0.168856,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-02-17T16:00:00+00:00,2026-02-17T20:00:00+00:00,0.166116,0.169044,20.0,0.3526,,stop,1
XLMUSDT,F_213_breakers,2026-02-18T04:00:00+00:00,2026-02-18T08:00:00+00:00,0.166516,0.168945,20.0,0.2917,,stop,1
XLMUSDT,F_213_breakers,2026-02-18T16:00:00+00:00,2026-02-19T00:00:00+00:00,0.167317,0.160309,20.0,-0.8378,,stop,2
XLMUSDT,F_213_breakers,2026-02-19T04:00:00+00:00,2026-02-20T12:00:00+00:00,0.16201,0.162528,20.0,0.0639,,stop,8
XLMUSDT,F_213_breakers,2026-02-19T20:00:00+00:00,2026-02-20T04:00:00+00:00,0.159707,0.160569,20.0,0.1079,,stop,2
XLMUSDT,F_213_breakers,2026-02-20T16:00:00+00:00,2026-02-20T20:00:00+00:00,0.163913,0.164556,20.0,0.0784,,stop,1
XLMUSDT,F_213_breakers,2026-02-22T12:00:00+00:00,2026-02-23T00:00:00+00:00,0.156904,0.150979,20.0,-0.7553,,stop,3
XLMUSDT,F_213_breakers,2026-02-23T00:00:00+00:00,2026-02-23T00:00:00+00:00,0.155101,0.149963,20.0,-0.6625,,stop,0
XLMUSDT,F_213_breakers,2026-02-23T08:00:00+00:00,2026-02-23T12:00:00+00:00,0.153499,0.156571,20.0,0.4002,,stop,1
