category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,229005,230804,2022-02-07T02:45:00+00:00,2022-02-08T08:44:00+00:00,1799,0.008586407434838076,8.586407434838076,1000.0,كسر-سفلي,0,True,True,,False,423.1269,423.0,0.0003,428.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,232479,233331,2022-02-09T12:39:00+00:00,2022-02-10T02:51:00+00:00,852,-0.010928165444070768,-10.928165444070768,1000.0,كسر-سفلي,0,False,True,,False,422.22663,422.1,0.0003,418.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,233794,233984,2022-02-10T10:34:00+00:00,2022-02-10T13:44:00+00:00,190,-0.03660496863124639,-36.60496863124639,1000.0,كسر-سفلي,0,False,True,,False,428.48528999999996,428.1,0.0009,414.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,240370,242615,2022-02-15T00:10:00+00:00,2022-02-16T13:35:00+00:00,2245,0.05070510148986617,50.70510148986617,1000.0,كسر-سفلي,0,True,True,,False,405.12149999999997,405.0,0.0003,426.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,249417,249654,2022-02-21T06:57:00+00:00,2022-02-21T10:54:00+00:00,237,-0.039459533167799335,-39.459533167799336,1000.0,كسر-سفلي,0,False,True,,False,392.81780999999995,392.7,0.0003,378.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,251634,252972,2022-02-22T19:54:00+00:00,2022-02-23T18:12:00+00:00,1338,0.0026901022738303726,2.6901022738303726,1000.0,كسر-سفلي,0,True,True,,False,372.82356,372.6,0.0006,374.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,255576,257671,2022-02-25T13:36:00+00:00,2022-02-27T00:31:00+00:00,2095,-0.00879814145543861,-8.798141455438609,1000.0,كسر-سفلي,0,False,True,,False,371.81151,371.7,0.0003,369.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,258287,258797,2022-02-27T10:47:00+00:00,2022-02-27T19:17:00+00:00,510,-0.03032120921994644,-30.321209219946443,1000.0,كسر-سفلي,0,False,True,,False,378.72709999999995,378.5,0.0006,368.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,259979,262776,2022-02-28T14:59:00+00:00,2022-03-02T13:36:00+00:00,2797,0.07317956250411592,73.17956250411592,1000.0,كسر-سفلي,0,True,True,,False,377.12613999999996,376.9,0.0006,405.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,267491,268318,2022-03-05T20:11:00+00:00,2022-03-06T09:58:00+00:00,827,-0.019976898810907626,-19.976898810907624,1000.0,كسر-سفلي,0,False,True,,False,384.61535,384.5,0.0003,377.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,271119,273199,2022-03-08T08:39:00+00:00,2022-03-09T19:19:00+00:00,2080,0.009961096021261374,9.961096021261374,1000.0,كسر-سفلي,0,True,True,,False,386.63183999999995,386.4,0.0006,391.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,275623,276170,2022-03-11T11:43:00+00:00,2022-03-11T20:50:00+00:00,547,-0.026423641413763126,-26.423641413763125,1000.0,كسر-سفلي,0,False,True,,False,378.44029,378.1,0.0009,369.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,277397,277763,2022-03-12T17:17:00+00:00,2022-03-12T23:23:00+00:00,366,-0.015225608972623131,-15.225608972623132,1000.0,كسر-سفلي,0,False,True,,False,379.21373,379.1,0.0003,374.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,280634,281112,2022-03-14T23:14:00+00:00,2022-03-15T07:12:00+00:00,478,-0.024614867840600255,-24.614867840600255,1000.0,كسر-سفلي,0,False,True,,False,372.52338,372.3,0.0006,364.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,282231,282378,2022-03-16T01:51:00+00:00,2022-03-16T04:18:00+00:00,147,-0.019979346777931298,-19.979346777931298,1000.0,كسر-سفلي,0,False,True,,False,375.02488,374.8,0.0006,368.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,283327,285132,2022-03-16T20:07:00+00:00,2022-03-18T02:12:00+00:00,1805,0.0002565056075011539,0.2565056075011539,1000.0,كسر-سفلي,0,True,True,,False,384.61535,384.5,0.0003,385.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,285947,286912,2022-03-18T15:47:00+00:00,2022-03-19T07:52:00+00:00,965,0.0011552451756183944,1.1552451756183943,1000.0,كسر-سفلي,0,True,True,,False,394.03628,393.8,0.0006,395.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,287122,287778,2022-03-19T11:22:00+00:00,2022-03-19T22:18:00+00:00,656,-0.015429197439751512,-15.429197439751512,1000.0,كسر-سفلي,0,False,True,,False,401.04048,400.8,0.0006,396.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,290142,291957,2022-03-21T13:42:00+00:00,2022-03-22T19:57:00+00:00,1815,0.01371346857872544,13.71346857872544,1000.0,كسر-سفلي,0,True,True,,False,396.31886,396.2,0.0003,402.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,293125,294450,2022-03-23T15:25:00+00:00,2022-03-24T13:30:00+00:00,1325,-0.008943589886487439,-8.94358988648744,1000.0,كسر-سفلي,0,False,True,,False,408.72258,408.6,0.0003,406.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,294574,295567,2022-03-24T15:34:00+00:00,2022-03-25T08:07:00+00:00,993,-0.00844135465431857,-8.44135465431857,1000.0,كسر-سفلي,0,False,True,,False,413.72408,413.6,0.0003,411.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,295741,296107,2022-03-25T11:01:00+00:00,2022-03-25T17:07:00+00:00,366,-0.02242329593556207,-22.42329593556207,1000.0,كسر-سفلي,0,False,True,,False,417.47539,417.1,0.0009,409.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,297758,298699,2022-03-26T20:38:00+00:00,2022-03-27T12:19:00+00:00,941,-0.008284743908978414,-8.284743908978413,1000.0,كسر-سفلي,0,False,True,,False,416.34966,416.1,0.0006,414.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,298891,300699,2022-03-27T15:31:00+00:00,2022-03-28T21:39:00+00:00,1808,0.03104047756537391,31.040477565373912,1000.0,كسر-سفلي,0,True,True,,False,418.77655999999996,418.4,0.0009,432.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,301573,301811,2022-03-29T12:13:00+00:00,2022-03-29T16:11:00+00:00,238,-0.026296773996137935,-26.296773996137937,1000.0,كسر-سفلي,0,False,True,,False,441.66483999999997,441.4,0.0006,431.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,303247,304561,2022-03-30T16:07:00+00:00,2022-03-31T14:01:00+00:00,1314,-0.004623039620198312,-4.623039620198312,1000.0,كسر-سفلي,0,False,True,,False,441.96502,441.7,0.0006,441.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,306048,307513,2022-04-01T14:48:00+00:00,2022-04-02T15:13:00+00:00,1465,0.005199426779258641,5.1994267792586415,1000.0,كسر-سفلي,0,True,True,,False,439.43179,439.3,0.0003,443.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,308944,309507,2022-04-03T15:04:00+00:00,2022-04-04T00:27:00+00:00,563,-0.016217889233339222,-16.21788923333922,1000.0,كسر-سفلي,0,False,True,,False,449.23473,449.1,0.0003,443.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,311026,311768,2022-04-05T01:46:00+00:00,2022-04-05T14:08:00+00:00,742,-0.0017105396821629059,-1.710539682162906,1000.0,كسر-سفلي,0,False,True,,False,450.23503,450.1,0.0003,450.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,319305,319486,2022-04-10T19:45:00+00:00,2022-04-10T22:46:00+00:00,181,-0.02298785808224907,-22.98785808224907,1000.0,كسر-سفلي,0,False,True,,False,428.22843,428.1,0.0003,419.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,صاعد,Donchian-96/48,1,321690,324425,2022-04-12T11:30:00+00:00,2022-04-14T09:05:00+00:00,2735,0.022252884749827066,22.252884749827064,1000.0,كسر-سفلي,0,True,True,,False,409.52281999999997,409.4,0.0003,419.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,326347,327104,2022-04-15T17:07:00+00:00,2022-04-16T05:44:00+00:00,757,-0.013058361928313353,-13.058361928313353,1000.0,كسر-سفلي,0,False,True,,False,419.62585,419.5,0.0003,415.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,صاعد,Donchian-96/48,1,330936,333440,2022-04-18T21:36:00+00:00,2022-04-20T15:20:00+00:00,2504,0.0024187531711139234,2.4187531711139236,1000.0,كسر-سفلي,0,True,True,,False,417.72528,417.6,0.0003,419.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,صاعد,Donchian-96/48,1,340922,341709,2022-04-25T20:02:00+00:00,2022-04-26T09:09:00+00:00,787,-0.007300486998051848,-7.300486998051848,1000.0,كسر-سفلي,0,False,True,,False,403.02086999999995,402.9,0.0003,401.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,344522,346021,2022-04-28T08:02:00+00:00,2022-04-29T09:01:00+00:00,1499,0.0034632777705836215,3.4632777705836215,1000.0,كسر-سفلي,0,True,True,,False,398.45829,398.1,0.0009,401.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,349768,350473,2022-05-01T23:28:00+00:00,2022-05-02T11:13:00+00:00,705,-0.01589502039354797,-15.895020393547972,1000.0,كسر-سفلي,0,False,True,,False,391.43471999999997,391.2,0.0006,386.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,353258,354643,2022-05-04T09:38:00+00:00,2022-05-05T08:43:00+00:00,1385,0.019102401459642256,19.102401459642255,1000.0,كسر-سفلي,0,True,True,,False,390.81721,390.7,0.0003,399.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,354746,354966,2022-05-05T10:26:00+00:00,2022-05-05T14:06:00+00:00,220,-0.02827050212585024,-28.27050212585024,1000.0,كسر-سفلي,0,False,True,,False,407.36629999999997,407.0,0.0009,397.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,365740,366635,2022-05-13T01:40:00+00:00,2022-05-13T16:35:00+00:00,895,0.02708629786869958,27.086297868699578,1000.0,كسر-سفلي,0,True,True,,False,286.0858,286.0,0.0003,294.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,369191,370326,2022-05-15T11:11:00+00:00,2022-05-16T06:06:00+00:00,1135,-0.00682482508571638,-6.8248250857163795,1000.0,كسر-سفلي,0,False,True,,False,299.46927999999997,299.2,0.0009,298.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,371591,372319,2022-05-17T03:11:00+00:00,2022-05-17T15:19:00+00:00,728,-0.012071327281135096,-12.071327281135096,1000.0,كسر-سفلي,0,False,True,,False,304.39129,304.3,0.0003,301.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,375072,376610,2022-05-19T13:12:00+00:00,2022-05-20T14:50:00+00:00,1538,0.004377852869390682,4.377852869390682,1000.0,كسر-سفلي,0,True,True,,False,302.79080999999996,302.7,0.0003,305.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,378065,381207,2022-05-21T15:05:00+00:00,2022-05-23T19:27:00+00:00,3142,0.04399598959453239,43.99598959453239,1000.0,كسر-سفلي,0,True,True,,False,310.87954,310.6,0.0009,325.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,382817,383595,2022-05-24T22:17:00+00:00,2022-05-25T11:15:00+00:00,778,-0.013456916413005025,-13.456916413005025,1000.0,كسر-سفلي,0,False,True,,False,330.39909,330.3,0.0003,326.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,388173,388775,2022-05-28T15:33:00+00:00,2022-05-29T01:35:00+00:00,602,-0.014598196014502587,-14.598196014502587,1000.0,كسر-سفلي,0,False,True,,False,307.59225,307.5,0.0003,303.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,390211,392381,2022-05-30T01:31:00+00:00,2022-05-31T13:41:00+00:00,2170,0.019759766997742966,19.759766997742965,1000.0,كسر-سفلي,0,True,True,,False,308.39249,308.3,0.0003,315.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,395464,396401,2022-06-02T17:04:00+00:00,2022-06-03T08:41:00+00:00,937,-0.007817220645815345,-7.817220645815345,1000.0,كسر-سفلي,0,False,True,,False,305.79170999999997,305.7,0.0003,304.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,398659,398831,2022-06-04T22:19:00+00:00,2022-06-05T01:11:00+00:00,172,-0.020665287988982,-20.665287988982,1000.0,كسر-سفلي,0,False,True,,False,302.67215999999996,302.4,0.0009,297.1,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,400250,401118,2022-06-06T00:50:00+00:00,2022-06-06T15:18:00+00:00,868,0.0007203044496397769,0.7203044496397769,1000.0,كسر-سفلي,0,True,True,,False,303.48197999999996,303.3,0.0006,304.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,414461,415147,2022-06-15T21:41:00+00:00,2022-06-16T09:07:00+00:00,686,-0.02730040499855046,-27.300404998550462,1000.0,كسر-سفلي,0,False,True,,False,226.16782999999998,226.1,0.0003,220.5,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,419544,420817,2022-06-19T10:24:00+00:00,2022-06-20T07:37:00+00:00,1273,-0.0189715994764831,-18.971599476483103,1000.0,كسر-سفلي,0,False,True,,False,208.68765,208.5,0.0009,205.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,421018,423206,2022-06-20T10:58:00+00:00,2022-06-21T23:26:00+00:00,2188,0.00047767734580803984,0.47767734580803983,1000.0,كسر-سفلي,0,True,True,,False,217.23026,217.1,0.0006,217.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,424769,428301,2022-06-23T01:29:00+00:00,2022-06-25T12:21:00+00:00,3532,0.05854080362451202,58.54080362451202,1000.0,كسر-سفلي,0,True,True,,False,221.26636,221.2,0.0003,234.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,429548,430044,2022-06-26T09:08:00+00:00,2022-06-26T17:24:00+00:00,496,-0.01861849700734542,-18.61849700734542,1000.0,كسر-سفلي,0,False,True,,False,241.07229999999998,241.0,0.0003,237.2,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,432617,432970,2022-06-28T12:17:00+00:00,2022-06-28T18:10:00+00:00,353,-0.033260748597414486,-33.260748597414484,1000.0,كسر-سفلي,0,False,True,,False,240.77220999999997,240.7,0.0003,233.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,436226,436979,2022-07-01T00:26:00+00:00,2022-07-01T12:59:00+00:00,753,-0.018737381529964462,-18.737381529964463,1000.0,كسر-سفلي,0,False,True,,False,220.43218,220.3,0.0006,216.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,438975,439375,2022-07-02T22:15:00+00:00,2022-07-03T04:55:00+00:00,400,-0.020890887058847084,-20.890887058847085,1000.0,كسر-سفلي,0,False,True,,False,219.76591,219.7,0.0003,215.8,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,441121,442550,2022-07-04T10:01:00+00:00,2022-07-05T09:50:00+00:00,1429,0.02610971228130325,26.109712281303253,1000.0,كسر-سفلي,0,True,True,,False,221.29898999999997,221.1,0.0009,227.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,443893,445109,2022-07-06T08:13:00+00:00,2022-07-07T04:29:00+00:00,1216,-0.0017505905293659408,-1.750590529365941,1000.0,كسر-سفلي,0,False,True,,False,235.77070999999998,235.7,0.0003,235.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,445712,446710,2022-07-07T14:32:00+00:00,2022-07-08T07:10:00+00:00,998,-0.0024808506325754314,-2.4808506325754314,1000.0,كسر-سفلي,0,False,True,,False,240.34411999999998,240.2,0.0006,240.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,448143,449210,2022-07-09T07:03:00+00:00,2022-07-10T00:50:00+00:00,1067,-0.01464895815585253,-14.648958155852531,1000.0,كسر-سفلي,0,False,True,,False,243.77310999999997,243.7,0.0003,240.9,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,454226,454240,2022-07-13T12:26:00+00:00,2022-07-13T12:40:00+00:00,14,-0.04080310137061832,-40.80310137061832,1000.0,كسر-سفلي,0,False,True,,False,229.00591999999997,228.8,0.0009,220.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,454876,458159,2022-07-13T23:16:00+00:00,2022-07-16T05:59:00+00:00,3283,0.026378799472021118,26.378799472021118,1000.0,كسر-سفلي,0,True,True,,False,229.40627999999995,229.2,0.0009,236.0,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,458772,460318,2022-07-16T16:12:00+00:00,2022-07-17T17:58:00+00:00,1546,0.020720667601901215,20.720667601901216,1000.0,كسر-سفلي,0,True,True,,False,243.01852,242.8,0.0009,248.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,460998,461817,2022-07-18T05:18:00+00:00,2022-07-18T18:57:00+00:00,819,0.0009944138815238185,0.9944138815238186,1000.0,كسر-سفلي,0,True,True,,False,256.45378,256.3,0.0006,257.3,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,462118,464096,2022-07-18T23:58:00+00:00,2022-07-20T08:56:00+00:00,1978,-0.0006392222776462533,-0.6392222776462533,1000.0,كسر-سفلي,0,False,True,,False,265.25906000000003,265.1,0.0006,265.7,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,BNBUSDT,عرضي,Donchian-96/48,1,466203,467614,2022-07-21T20:03:00+00:00,2022-07-22T19:34:00+00:00,1411,-0.008164250063378245,-8.164250063378246,1000.0,كسر-سفلي,0,False,True,,False,265.0795,265.0,0.0003,263.6,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
