symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_001_rsi2_snap,2025-09-03T06:00:00+00:00,2025-09-03T14:00:00+00:00,3.153094,3.193283,20.0,0.2549,,stop,8
GRAMUSDT,F_001_rsi2_snap,2025-09-13T17:00:00+00:00,2025-09-13T21:00:00+00:00,3.216176,3.226449,20.0,0.0639,,stop,4
GRAMUSDT,F_001_rsi2_snap,2025-09-14T14:00:00+00:00,2025-09-14T15:00:00+00:00,3.170116,3.180242,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-10-03T02:00:00+00:00,2025-10-03T03:00:00+00:00,2.796631,2.805564,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-10-04T02:00:00+00:00,2025-10-04T08:00:00+00:00,2.846696,2.855789,20.0,0.0639,,stop,6
GRAMUSDT,F_001_rsi2_snap,2025-10-04T04:00:00+00:00,2025-10-04T07:00:00+00:00,2.832678,2.841726,20.0,0.0639,,stop,3
GRAMUSDT,F_001_rsi2_snap,2025-10-04T12:00:00+00:00,2025-10-04T14:00:00+00:00,2.804641,2.8136,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2025-10-05T13:00:00+00:00,2025-10-05T14:00:00+00:00,2.812652,2.821636,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-10-05T20:00:00+00:00,2025-10-05T21:00:00+00:00,2.790623,2.799537,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-10-07T02:00:00+00:00,2025-10-07T05:00:00+00:00,2.842691,2.851771,20.0,0.0639,,stop,3
GRAMUSDT,F_001_rsi2_snap,2025-10-07T12:00:00+00:00,2025-10-07T13:00:00+00:00,2.824667,2.83369,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2025-10-20T17:00:00+00:00,2025-10-20T20:00:00+00:00,2.229895,2.243578,20.0,0.1227,,stop,3
