symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_004_orb_retest,2025-12-25T02:45:00+00:00,2025-12-25T03:00:00+00:00,1.268647,1.272699,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2025-12-25T15:30:00+00:00,2025-12-25T15:30:00+00:00,1.271651,1.264148,20.0,-0.118,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-25T15:40:00+00:00,2025-12-25T15:45:00+00:00,1.27065,1.274783,20.0,0.0651,,stop,1
RENDERUSDT,F_004_orb_retest,2025-12-26T01:15:00+00:00,2025-12-26T02:10:00+00:00,1.239609,1.243569,20.0,0.0639,,stop,11
RENDERUSDT,F_004_orb_retest,2025-12-27T02:00:00+00:00,2025-12-27T02:00:00+00:00,1.281664,1.27586,20.0,-0.0906,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-27T02:05:00+00:00,2025-12-27T02:50:00+00:00,1.279661,1.283749,20.0,0.0639,,stop,9
RENDERUSDT,F_004_orb_retest,2025-12-27T03:10:00+00:00,2025-12-27T03:25:00+00:00,1.280663,1.284753,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2025-12-27T04:35:00+00:00,2025-12-27T05:05:00+00:00,1.279661,1.274003,20.0,-0.0884,,stop,6
RENDERUSDT,F_004_orb_retest,2025-12-27T11:00:00+00:00,2025-12-27T11:25:00+00:00,1.281664,1.285758,20.0,0.0639,,stop,5
RENDERUSDT,F_004_orb_retest,2025-12-28T05:35:00+00:00,2025-12-28T07:35:00+00:00,1.341742,1.332436,20.0,-0.1387,,stop,24
RENDERUSDT,F_004_orb_retest,2025-12-28T06:20:00+00:00,2025-12-28T07:35:00+00:00,1.340741,1.331721,20.0,-0.1345,,stop,15
RENDERUSDT,F_004_orb_retest,2025-12-28T07:10:00+00:00,2025-12-28T07:35:00+00:00,1.340741,1.333576,20.0,-0.1069,,stop,5
RENDERUSDT,F_004_orb_retest,2025-12-28T15:10:00+00:00,2025-12-28T15:20:00+00:00,1.340741,1.333862,20.0,-0.1026,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-29T00:35:00+00:00,2025-12-29T01:00:00+00:00,1.336736,1.327436,20.0,-0.1391,,stop,5
RENDERUSDT,F_004_orb_retest,2025-12-29T00:55:00+00:00,2025-12-29T01:05:00+00:00,1.335734,1.324867,20.0,-0.1627,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-29T01:40:00+00:00,2025-12-29T01:45:00+00:00,1.336736,1.341005,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2025-12-30T01:55:00+00:00,2025-12-30T02:10:00+00:00,1.300689,1.294432,20.0,-0.0962,,stop,3
RENDERUSDT,F_004_orb_retest,2025-12-30T02:20:00+00:00,2025-12-30T02:20:00+00:00,1.302691,1.296432,20.0,-0.0961,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-30T03:25:00+00:00,2025-12-30T04:55:00+00:00,1.30169,1.29372,20.0,-0.1225,,stop,18
RENDERUSDT,F_004_orb_retest,2025-12-30T04:10:00+00:00,2025-12-30T04:55:00+00:00,1.30169,1.294291,20.0,-0.1137,,stop,9
RENDERUSDT,F_004_orb_retest,2025-12-30T06:35:00+00:00,2025-12-30T06:35:00+00:00,1.300689,1.295431,20.0,-0.0808,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-30T06:40:00+00:00,2025-12-30T07:00:00+00:00,1.30169,1.296003,20.0,-0.0874,,stop,4
RENDERUSDT,F_004_orb_retest,2025-12-30T07:10:00+00:00,2025-12-30T07:20:00+00:00,1.30169,1.296288,20.0,-0.083,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-30T08:05:00+00:00,2025-12-30T08:15:00+00:00,1.3097,1.313884,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-30T09:20:00+00:00,2025-12-30T09:55:00+00:00,1.302691,1.306852,20.0,0.0639,,stop,7
RENDERUSDT,F_004_orb_retest,2025-12-30T09:50:00+00:00,2025-12-30T09:50:00+00:00,1.303693,1.298146,20.0,-0.0851,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-30T09:55:00+00:00,2025-12-30T12:05:00+00:00,1.30169,1.305848,20.0,0.0639,,stop,26
RENDERUSDT,F_004_orb_retest,2025-12-30T10:45:00+00:00,2025-12-30T11:40:00+00:00,1.303693,1.297004,20.0,-0.1026,,stop,11
RENDERUSDT,F_004_orb_retest,2025-12-30T11:45:00+00:00,2025-12-30T12:05:00+00:00,1.30169,1.305848,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2025-12-30T12:40:00+00:00,2025-12-30T14:00:00+00:00,1.300689,1.294147,20.0,-0.1006,,stop,16
RENDERUSDT,F_004_orb_retest,2025-12-30T13:20:00+00:00,2025-12-30T14:00:00+00:00,1.30169,1.295718,20.0,-0.0918,,stop,8
RENDERUSDT,F_004_orb_retest,2025-12-30T13:40:00+00:00,2025-12-30T14:00:00+00:00,1.30169,1.295432,20.0,-0.0961,,stop,4
RENDERUSDT,F_004_orb_retest,2025-12-30T14:50:00+00:00,2025-12-30T14:55:00+00:00,1.303693,1.307857,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2025-12-30T15:15:00+00:00,2025-12-30T15:35:00+00:00,1.30169,1.305848,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2025-12-30T15:25:00+00:00,2025-12-30T15:35:00+00:00,1.30169,1.305848,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-30T16:45:00+00:00,2025-12-30T17:45:00+00:00,1.302691,1.293864,20.0,-0.1355,,stop,12
RENDERUSDT,F_004_orb_retest,2025-12-30T22:25:00+00:00,2025-12-30T22:25:00+00:00,1.302691,1.297431,20.0,-0.0808,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-30T22:30:00+00:00,2025-12-30T22:30:00+00:00,1.30169,1.296431,20.0,-0.0808,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-30T23:20:00+00:00,2025-12-31T00:00:00+00:00,1.300689,1.293434,20.0,-0.1116,,stop,8
RENDERUSDT,F_004_orb_retest,2025-12-30T23:50:00+00:00,2025-12-31T00:00:00+00:00,1.300689,1.29486,20.0,-0.0896,,stop,2
RENDERUSDT,F_004_orb_retest,2025-12-31T01:20:00+00:00,2025-12-31T02:00:00+00:00,1.304694,1.297862,20.0,-0.1047,,stop,8
RENDERUSDT,F_004_orb_retest,2025-12-31T02:05:00+00:00,2025-12-31T02:50:00+00:00,1.303693,1.296006,20.0,-0.1179,,stop,9
RENDERUSDT,F_004_orb_retest,2025-12-31T02:55:00+00:00,2025-12-31T02:55:00+00:00,1.302691,1.296575,20.0,-0.0939,,stop,0
RENDERUSDT,F_004_orb_retest,2025-12-31T05:30:00+00:00,2025-12-31T05:35:00+00:00,1.302691,1.297003,20.0,-0.0873,,stop,1
RENDERUSDT,F_004_orb_retest,2025-12-31T06:10:00+00:00,2025-12-31T06:15:00+00:00,1.304694,1.298718,20.0,-0.0916,,stop,1
RENDERUSDT,F_004_orb_retest,2025-12-31T14:10:00+00:00,2025-12-31T14:20:00+00:00,1.302691,1.295719,20.0,-0.107,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-01T11:50:00+00:00,2026-01-01T12:00:00+00:00,1.300689,1.296144,20.0,-0.0699,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-01T12:00:00+00:00,2026-01-01T12:00:00+00:00,1.300689,1.296002,20.0,-0.0721,,stop,0
RENDERUSDT,F_004_orb_retest,2026-01-01T13:45:00+00:00,2026-01-01T14:05:00+00:00,1.308699,1.312879,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-02T01:30:00+00:00,2026-01-02T02:05:00+00:00,1.410832,1.415338,20.0,0.0639,,stop,7
RENDERUSDT,F_004_orb_retest,2026-01-02T01:45:00+00:00,2026-01-02T02:05:00+00:00,1.40983,1.414334,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-02T01:55:00+00:00,2026-01-02T02:05:00+00:00,1.40983,1.414334,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-03T01:40:00+00:00,2026-01-03T02:00:00+00:00,1.539999,1.52744,20.0,-0.1631,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-03T02:45:00+00:00,2026-01-03T03:10:00+00:00,1.543003,1.53315,20.0,-0.1277,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-03T03:20:00+00:00,2026-01-03T03:35:00+00:00,1.537997,1.542909,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-03T15:15:00+00:00,2026-01-03T15:25:00+00:00,1.544005,1.548936,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-04T17:40:00+00:00,2026-01-04T17:50:00+00:00,1.923497,1.944909,20.0,0.2226,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-04T19:20:00+00:00,2026-01-04T19:25:00+00:00,1.907477,1.913569,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-05T01:10:00+00:00,2026-01-05T01:15:00+00:00,2.046657,2.054204,20.0,0.0737,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-06T01:20:00+00:00,2026-01-06T01:30:00+00:00,2.223887,2.283198,20.0,0.5334,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-07T08:40:00+00:00,2026-01-07T08:55:00+00:00,2.39511,2.41991,20.0,0.2071,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-07T10:40:00+00:00,2026-01-07T10:50:00+00:00,2.393107,2.400751,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-07T12:25:00+00:00,2026-01-07T12:30:00+00:00,2.389102,2.396733,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-07T12:40:00+00:00,2026-01-07T13:05:00+00:00,2.3881,2.341909,20.0,-0.3868,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-08T01:30:00+00:00,2026-01-08T01:45:00+00:00,2.283965,2.250179,20.0,-0.2959,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-08T08:20:00+00:00,2026-01-08T08:25:00+00:00,2.260935,2.268157,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-08T15:45:00+00:00,2026-01-08T15:50:00+00:00,2.298985,2.341076,20.0,0.3662,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-08T16:25:00+00:00,2026-01-08T16:30:00+00:00,2.280961,2.290423,20.0,0.083,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-08T16:50:00+00:00,2026-01-08T17:10:00+00:00,2.263939,2.293177,20.0,0.2583,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-08T17:45:00+00:00,2026-01-08T18:20:00+00:00,2.269947,2.219915,20.0,-0.4408,,stop,7
RENDERUSDT,F_004_orb_retest,2026-01-09T02:10:00+00:00,2026-01-09T02:15:00+00:00,2.190844,2.199723,20.0,0.081,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-10T09:55:00+00:00,2026-01-10T10:00:00+00:00,2.354056,2.361576,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-10T10:40:00+00:00,2026-01-10T11:25:00+00:00,2.376085,2.334047,20.0,-0.3538,,stop,9
RENDERUSDT,F_004_orb_retest,2026-01-10T12:05:00+00:00,2026-01-10T12:10:00+00:00,2.359063,2.366598,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-10T12:20:00+00:00,2026-01-10T12:30:00+00:00,2.354056,2.325886,20.0,-0.2393,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-11T01:00:00+00:00,2026-01-11T01:10:00+00:00,2.303991,2.28359,20.0,-0.1771,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-11T02:05:00+00:00,2026-01-11T02:20:00+00:00,2.305994,2.34407,20.0,0.3302,,stop,3
