symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_165_score_entry,2025-11-10T01:00:00+00:00,2025-11-10T02:00:00+00:00,3640.696761,3652.325693,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-11-18T16:00:00+00:00,2025-11-18T17:00:00+00:00,3110.908931,3162.258585,20.0,0.3301,,stop,1
ETHUSDT,F_165_score_entry,2025-11-22T23:00:00+00:00,2025-11-23T02:00:00+00:00,2792.886038,2806.445412,20.0,0.0971,,stop,3
ETHUSDT,F_165_score_entry,2025-11-24T18:00:00+00:00,2025-11-24T19:00:00+00:00,2943.842026,2953.837792,20.0,0.0679,,stop,1
ETHUSDT,F_165_score_entry,2025-11-25T23:00:00+00:00,2025-11-26T02:00:00+00:00,2974.281546,2983.781847,20.0,0.0639,,stop,3
ETHUSDT,F_165_score_entry,2025-11-26T18:00:00+00:00,2025-11-26T19:00:00+00:00,3030.814944,3040.495822,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2025-11-30T13:00:00+00:00,2025-11-30T14:00:00+00:00,3029.923787,3042.952972,20.0,0.086,,stop,1
ETHUSDT,F_165_score_entry,2025-12-30T09:00:00+00:00,2025-12-30T14:00:00+00:00,2981.480893,2991.00419,20.0,0.0639,,stop,5
ETHUSDT,F_165_score_entry,2026-01-02T10:00:00+00:00,2026-01-02T11:00:00+00:00,3052.122608,3061.871545,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-01-05T01:00:00+00:00,2026-01-05T02:00:00+00:00,3172.31866,3214.059628,20.0,0.2632,,stop,1
ETHUSDT,F_165_score_entry,2026-01-11T15:00:00+00:00,2026-01-11T15:00:00+00:00,3129.523098,3108.337,20.0,-0.1354,,stop,0
ETHUSDT,F_165_score_entry,2026-01-12T03:00:00+00:00,2026-01-12T04:00:00+00:00,3161.754945,3171.854065,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-01-13T16:00:00+00:00,2026-01-13T19:00:00+00:00,3188.549733,3204.339057,20.0,0.099,,stop,3
ETHUSDT,F_165_score_entry,2026-01-17T15:00:00+00:00,2026-01-17T16:00:00+00:00,3314.753585,3325.341405,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-01-18T19:00:00+00:00,2026-01-18T20:00:00+00:00,3366.230418,3336.049337,20.0,-0.1793,,stop,1
ETHUSDT,F_165_score_entry,2026-01-21T20:00:00+00:00,2026-01-22T14:00:00+00:00,3059.522215,2957.013094,20.0,-0.6701,,stop,18
ETHUSDT,F_165_score_entry,2026-02-06T17:00:00+00:00,2026-02-06T18:00:00+00:00,2038.817021,2085.742901,20.0,0.4603,,stop,1
ETHUSDT,F_165_score_entry,2026-02-08T12:00:00+00:00,2026-02-08T13:00:00+00:00,2135.132068,2141.952,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-02-13T17:00:00+00:00,2026-02-14T09:00:00+00:00,2064.109859,2086.930403,20.0,0.2211,,stop,16
ETHUSDT,F_165_score_entry,2026-02-14T12:00:00+00:00,2026-02-14T12:00:00+00:00,2102.309454,2075.728922,20.0,-0.2529,,stop,0
ETHUSDT,F_165_score_entry,2026-02-18T08:00:00+00:00,2026-02-18T09:00:00+00:00,2020.683478,2032.326437,20.0,0.1152,,stop,1
ETHUSDT,F_165_score_entry,2026-02-25T02:00:00+00:00,2026-02-25T03:00:00+00:00,1920.833842,1940.777817,20.0,0.2077,,stop,1
ETHUSDT,F_165_score_entry,2026-02-25T13:00:00+00:00,2026-02-25T14:00:00+00:00,1955.979472,1972.740587,20.0,0.1714,,stop,1
ETHUSDT,F_165_score_entry,2026-02-25T15:00:00+00:00,2026-02-25T16:00:00+00:00,1999.976594,2024.44184,20.0,0.2447,,stop,1
ETHUSDT,F_165_score_entry,2026-02-25T17:00:00+00:00,2026-02-25T18:00:00+00:00,2049.000242,2081.791213,20.0,0.3201,,stop,1
ETHUSDT,F_165_score_entry,2026-03-01T02:00:00+00:00,2026-03-01T03:00:00+00:00,2014.986081,2050.487057,20.0,0.3524,,stop,1
ETHUSDT,F_165_score_entry,2026-03-04T09:00:00+00:00,2026-03-04T10:00:00+00:00,2066.392823,2085.164118,20.0,0.1817,,stop,1
ETHUSDT,F_165_score_entry,2026-03-10T15:00:00+00:00,2026-03-10T16:00:00+00:00,2077.887747,2084.524832,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-03-15T03:00:00+00:00,2026-03-15T06:00:00+00:00,2104.722587,2111.445387,20.0,0.0639,,stop,3
ETHUSDT,F_165_score_entry,2026-03-15T21:00:00+00:00,2026-03-15T22:00:00+00:00,2131.827778,2138.637156,20.0,0.0639,,stop,1
ETHUSDT,F_165_score_entry,2026-03-16T06:00:00+00:00,2026-03-16T13:00:00+00:00,2283.424598,2296.043977,20.0,0.1105,,stop,7
