symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_003_vwap_bounce,2025-09-30T05:05:00+00:00,2025-09-30T05:15:00+00:00,2.197854,2.188005,20.0,-0.0896,,stop,2
FILUSDT,F_003_vwap_bounce,2025-10-03T17:05:00+00:00,2025-10-03T17:15:00+00:00,2.386098,2.39707,20.0,0.092,,stop,2
FILUSDT,F_003_vwap_bounce,2025-10-10T00:50:00+00:00,2025-10-10T00:55:00+00:00,2.30299,2.310346,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2025-10-13T14:35:00+00:00,2025-10-13T14:40:00+00:00,1.650142,1.655413,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2025-10-13T16:25:00+00:00,2025-10-13T17:00:00+00:00,1.666163,1.671485,20.0,0.0639,,stop,7
FILUSDT,F_003_vwap_bounce,2025-10-15T03:10:00+00:00,2025-10-15T03:20:00+00:00,1.672171,1.659725,20.0,-0.1489,,stop,2
FILUSDT,F_003_vwap_bounce,2025-10-17T13:35:00+00:00,2025-10-17T13:40:00+00:00,1.45589,1.460541,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2025-10-17T13:50:00+00:00,2025-10-17T13:55:00+00:00,1.444876,1.457933,20.0,0.1807,,stop,1
FILUSDT,F_003_vwap_bounce,2025-10-18T03:00:00+00:00,2025-10-18T03:20:00+00:00,1.492938,1.497707,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2025-10-18T07:35:00+00:00,2025-10-18T07:55:00+00:00,1.490936,1.478725,20.0,-0.1638,,stop,4
FILUSDT,F_003_vwap_bounce,2025-10-18T18:35:00+00:00,2025-10-18T19:00:00+00:00,1.495942,1.487435,20.0,-0.1137,,stop,5
FILUSDT,F_003_vwap_bounce,2025-10-20T19:15:00+00:00,2025-10-20T19:45:00+00:00,1.585058,1.590121,20.0,0.0639,,stop,6
FILUSDT,F_003_vwap_bounce,2025-10-22T16:15:00+00:00,2025-10-22T16:30:00+00:00,1.543003,1.526017,20.0,-0.2202,,stop,3
FILUSDT,F_003_vwap_bounce,2025-10-22T16:35:00+00:00,2025-10-22T16:45:00+00:00,1.545006,1.550869,20.0,0.0759,,stop,2
FILUSDT,F_003_vwap_bounce,2025-10-23T14:25:00+00:00,2025-10-23T14:40:00+00:00,1.554018,1.558981,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2025-10-25T00:40:00+00:00,2025-10-25T00:40:00+00:00,1.576046,1.569432,20.0,-0.0839,,stop,0
FILUSDT,F_003_vwap_bounce,2025-10-26T00:55:00+00:00,2025-10-26T01:20:00+00:00,1.565032,1.558004,20.0,-0.0898,,stop,5
FILUSDT,F_003_vwap_bounce,2025-11-05T12:50:00+00:00,2025-11-05T13:15:00+00:00,1.37078,1.357013,20.0,-0.2009,,stop,5
FILUSDT,F_003_vwap_bounce,2025-11-06T16:45:00+00:00,2025-11-06T16:50:00+00:00,1.388803,1.400055,20.0,0.162,,stop,1
FILUSDT,F_003_vwap_bounce,2025-11-08T08:25:00+00:00,2025-11-08T08:30:00+00:00,3.252222,3.300059,20.0,0.2942,,stop,1
FILUSDT,F_003_vwap_bounce,2025-11-08T13:35:00+00:00,2025-11-08T13:40:00+00:00,3.305291,3.326993,20.0,0.1313,,stop,1
FILUSDT,F_003_vwap_bounce,2025-11-14T00:30:00+00:00,2025-11-14T00:35:00+00:00,2.076696,2.103575,20.0,0.2589,,stop,1
FILUSDT,F_003_vwap_bounce,2025-11-15T02:15:00+00:00,2025-11-15T02:30:00+00:00,2.030636,2.037123,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2025-11-20T00:40:00+00:00,2025-11-20T01:40:00+00:00,1.874434,1.881775,20.0,0.0783,,stop,12
FILUSDT,F_003_vwap_bounce,2025-11-20T13:10:00+00:00,2025-11-20T13:35:00+00:00,1.882444,1.893735,20.0,0.12,,stop,5
FILUSDT,F_003_vwap_bounce,2025-12-03T03:45:00+00:00,2025-12-03T04:15:00+00:00,1.549011,1.553959,20.0,0.0639,,stop,6
FILUSDT,F_003_vwap_bounce,2025-12-04T08:20:00+00:00,2025-12-04T09:10:00+00:00,1.603081,1.608202,20.0,0.0639,,stop,10
FILUSDT,F_003_vwap_bounce,2025-12-05T03:10:00+00:00,2025-12-05T03:40:00+00:00,1.563029,1.550868,20.0,-0.1556,,stop,6
FILUSDT,F_003_vwap_bounce,2025-12-06T22:55:00+00:00,2025-12-06T23:10:00+00:00,1.484928,1.489671,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2025-12-06T23:30:00+00:00,2025-12-06T23:50:00+00:00,1.484928,1.489671,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2025-12-10T19:00:00+00:00,2025-12-10T19:05:00+00:00,1.502951,1.524793,20.0,0.2906,,stop,1
FILUSDT,F_003_vwap_bounce,2025-12-10T20:55:00+00:00,2025-12-10T21:05:00+00:00,1.512964,1.517797,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2025-12-13T19:10:00+00:00,2025-12-13T19:30:00+00:00,1.351755,1.34586,20.0,-0.0872,,stop,4
FILUSDT,F_003_vwap_bounce,2025-12-14T03:25:00+00:00,2025-12-14T04:40:00+00:00,1.35576,1.348006,20.0,-0.1144,,stop,15
FILUSDT,F_003_vwap_bounce,2025-12-15T09:20:00+00:00,2025-12-15T09:20:00+00:00,1.337737,1.331718,20.0,-0.09,,stop,0
FILUSDT,F_003_vwap_bounce,2025-12-15T09:25:00+00:00,2025-12-15T10:05:00+00:00,1.336736,1.330432,20.0,-0.0943,,stop,8
FILUSDT,F_003_vwap_bounce,2025-12-17T05:45:00+00:00,2025-12-17T05:50:00+00:00,1.310702,1.314888,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2025-12-22T05:40:00+00:00,2025-12-22T06:35:00+00:00,1.291677,1.295803,20.0,0.0639,,stop,11
FILUSDT,F_003_vwap_bounce,2025-12-23T13:40:00+00:00,2025-12-23T14:00:00+00:00,1.289674,1.293794,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2025-12-25T08:30:00+00:00,2025-12-25T09:10:00+00:00,1.283667,1.272296,20.0,-0.1772,,stop,8
FILUSDT,F_003_vwap_bounce,2025-12-25T20:05:00+00:00,2025-12-25T20:20:00+00:00,1.275656,1.279731,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2025-12-26T12:00:00+00:00,2025-12-26T14:35:00+00:00,1.245617,1.235152,20.0,-0.168,,stop,31
FILUSDT,F_003_vwap_bounce,2025-12-28T04:25:00+00:00,2025-12-28T04:40:00+00:00,1.319713,1.323929,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2025-12-28T14:10:00+00:00,2025-12-28T14:25:00+00:00,1.349752,1.354064,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-01-04T16:20:00+00:00,2026-01-04T16:40:00+00:00,1.502951,1.507752,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-01-05T02:25:00+00:00,2026-01-05T02:35:00+00:00,1.513966,1.518801,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-01-08T06:10:00+00:00,2026-01-08T06:15:00+00:00,1.515968,1.503154,20.0,-0.1691,,stop,1
FILUSDT,F_003_vwap_bounce,2026-01-09T03:15:00+00:00,2026-01-09T03:20:00+00:00,1.51697,1.507579,20.0,-0.1238,,stop,1
FILUSDT,F_003_vwap_bounce,2026-01-11T00:40:00+00:00,2026-01-11T00:50:00+00:00,1.484928,1.489671,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-01-11T02:55:00+00:00,2026-01-11T04:10:00+00:00,1.490936,1.483861,20.0,-0.0949,,stop,15
FILUSDT,F_003_vwap_bounce,2026-01-11T10:40:00+00:00,2026-01-11T11:35:00+00:00,1.487932,1.492684,20.0,0.0639,,stop,11
FILUSDT,F_003_vwap_bounce,2026-01-11T17:45:00+00:00,2026-01-11T17:50:00+00:00,1.507958,1.512774,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-01-13T09:45:00+00:00,2026-01-13T10:05:00+00:00,1.484928,1.489671,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-01-17T06:20:00+00:00,2026-01-17T06:50:00+00:00,1.518972,1.509864,20.0,-0.1199,,stop,6
FILUSDT,F_003_vwap_bounce,2026-01-20T05:05:00+00:00,2026-01-20T05:10:00+00:00,1.381794,1.370439,20.0,-0.1644,,stop,1
FILUSDT,F_003_vwap_bounce,2026-01-24T03:00:00+00:00,2026-01-24T03:15:00+00:00,1.314707,1.318906,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-01-26T06:30:00+00:00,2026-01-26T06:50:00+00:00,1.27065,1.274708,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-01-27T00:25:00+00:00,2026-01-27T01:30:00+00:00,1.273654,1.277722,20.0,0.0639,,stop,13
FILUSDT,F_003_vwap_bounce,2026-01-28T03:15:00+00:00,2026-01-28T04:00:00+00:00,1.27065,1.26429,20.0,-0.1001,,stop,9
FILUSDT,F_003_vwap_bounce,2026-01-30T08:40:00+00:00,2026-01-30T09:10:00+00:00,1.164512,1.168232,20.0,0.0639,,stop,6
FILUSDT,F_003_vwap_bounce,2026-02-02T01:20:00+00:00,2026-02-02T01:30:00+00:00,1.056372,1.06476,20.0,0.1588,,stop,2
FILUSDT,F_003_vwap_bounce,2026-02-04T11:05:00+00:00,2026-02-04T11:05:00+00:00,1.090416,1.083434,20.0,-0.1281,,stop,0
FILUSDT,F_003_vwap_bounce,2026-02-05T01:30:00+00:00,2026-02-05T01:40:00+00:00,1.060377,1.047584,20.0,-0.2413,,stop,2
FILUSDT,F_003_vwap_bounce,2026-02-05T01:45:00+00:00,2026-02-05T02:05:00+00:00,1.05537,1.041871,20.0,-0.2558,,stop,4
FILUSDT,F_003_vwap_bounce,2026-02-07T16:10:00+00:00,2026-02-07T16:15:00+00:00,0.983277,0.997901,20.0,0.2975,,stop,1
FILUSDT,F_003_vwap_bounce,2026-02-11T20:10:00+00:00,2026-02-11T20:20:00+00:00,0.881144,0.883959,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-02-14T02:45:00+00:00,2026-02-14T04:35:00+00:00,0.965253,0.957863,20.0,-0.1531,,stop,22
FILUSDT,F_003_vwap_bounce,2026-02-16T12:30:00+00:00,2026-02-16T12:40:00+00:00,0.977269,0.98039,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-02-16T13:30:00+00:00,2026-02-16T13:50:00+00:00,0.973264,0.960299,20.0,-0.2664,,stop,4
FILUSDT,F_003_vwap_bounce,2026-02-21T03:05:00+00:00,2026-02-21T03:40:00+00:00,0.95524,0.950289,20.0,-0.1037,,stop,7
FILUSDT,F_003_vwap_bounce,2026-02-21T07:05:00+00:00,2026-02-21T07:20:00+00:00,0.967256,0.970345,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-02-24T01:25:00+00:00,2026-02-24T01:30:00+00:00,0.897165,0.90003,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-02-25T07:50:00+00:00,2026-02-25T08:00:00+00:00,0.902171,0.905053,20.0,0.0639,,stop,2
FILUSDT,F_003_vwap_bounce,2026-02-25T08:20:00+00:00,2026-02-25T08:25:00+00:00,0.90117,0.904048,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-03-02T14:35:00+00:00,2026-03-02T14:55:00+00:00,0.99329,1.004886,20.0,0.2335,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-03T13:20:00+00:00,2026-03-03T13:30:00+00:00,0.990286,0.981294,20.0,-0.1816,,stop,2
FILUSDT,F_003_vwap_bounce,2026-03-04T00:30:00+00:00,2026-03-04T00:30:00+00:00,1.004304,0.998433,20.0,-0.1169,,stop,0
FILUSDT,F_003_vwap_bounce,2026-03-04T04:05:00+00:00,2026-03-04T04:25:00+00:00,1.003303,0.992297,20.0,-0.2194,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-04T14:50:00+00:00,2026-03-04T15:05:00+00:00,1.01632,1.019566,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-03-05T03:40:00+00:00,2026-03-05T04:00:00+00:00,1.023329,1.026597,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-06T06:50:00+00:00,2026-03-06T07:10:00+00:00,1.018322,1.011149,20.0,-0.1409,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-09T01:35:00+00:00,2026-03-09T01:55:00+00:00,0.94723,0.937438,20.0,-0.2067,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-13T03:50:00+00:00,2026-03-13T03:55:00+00:00,0.891157,0.894003,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-03-13T04:35:00+00:00,2026-03-13T05:00:00+00:00,0.890156,0.883577,20.0,-0.1478,,stop,5
FILUSDT,F_003_vwap_bounce,2026-03-13T10:40:00+00:00,2026-03-13T12:10:00+00:00,0.891157,0.884292,20.0,-0.1541,,stop,18
FILUSDT,F_003_vwap_bounce,2026-03-17T22:20:00+00:00,2026-03-17T22:25:00+00:00,0.974265,0.977377,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-03-20T04:35:00+00:00,2026-03-20T05:00:00+00:00,0.904174,0.907062,20.0,0.0639,,stop,5
FILUSDT,F_003_vwap_bounce,2026-03-21T03:25:00+00:00,2026-03-21T04:30:00+00:00,0.905175,0.900146,20.0,-0.1111,,stop,13
FILUSDT,F_003_vwap_bounce,2026-03-23T02:05:00+00:00,2026-03-23T02:25:00+00:00,0.85511,0.857842,20.0,0.0639,,stop,4
FILUSDT,F_003_vwap_bounce,2026-03-24T05:15:00+00:00,2026-03-24T05:20:00+00:00,0.925201,0.928156,20.0,0.0639,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-01T01:10:00+00:00,2026-04-01T01:15:00+00:00,0.834083,0.829146,20.0,-0.1184,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-02T01:10:00+00:00,2026-04-02T01:15:00+00:00,0.840091,0.833292,20.0,-0.1619,,stop,1
FILUSDT,F_003_vwap_bounce,2026-04-03T02:55:00+00:00,2026-04-03T03:10:00+00:00,0.82407,0.826702,20.0,0.0639,,stop,3
FILUSDT,F_003_vwap_bounce,2026-04-05T16:35:00+00:00,2026-04-05T16:50:00+00:00,0.825071,0.81929,20.0,-0.1401,,stop,3
FILUSDT,F_003_vwap_bounce,2026-04-06T07:55:00+00:00,2026-04-06T08:25:00+00:00,0.854109,0.856837,20.0,0.0639,,stop,6
