symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2025-06-02T21:00:00+00:00,2025-06-05T07:00:00+00:00,0.268849,0.264276,1000,-17.008,,stop,58
XLMUSDT,F_127,2025-06-08T13:00:00+00:00,2025-06-08T22:00:00+00:00,0.271352,0.267604,1000,-13.8135,,stop,9
XLMUSDT,F_127,2025-06-10T12:00:00+00:00,2025-06-12T11:00:00+00:00,0.277961,0.273376,1000,-16.4931,,stop,47
XLMUSDT,F_127,2025-06-16T12:00:00+00:00,2025-06-17T00:00:00+00:00,0.263943,0.260361,1000,-13.5702,,stop,12
XLMUSDT,F_127,2025-06-23T23:00:00+00:00,2025-06-26T11:00:00+00:00,0.245519,0.238537,1000,-28.4375,,stop,60
XLMUSDT,F_127,2025-06-28T16:00:00+00:00,2025-06-28T17:00:00+00:00,0.240212,0.237745,1000,-10.2685,,stop,1
XLMUSDT,F_127,2025-06-28T23:00:00+00:00,2025-06-29T01:00:00+00:00,0.240212,0.237702,1000,-10.4467,,stop,2
XLMUSDT,F_127,2025-06-29T23:00:00+00:00,2025-06-30T01:00:00+00:00,0.241914,0.238803,1000,-12.8593,,stop,2
XLMUSDT,F_127,2025-06-30T20:00:00+00:00,2025-06-30T21:00:00+00:00,0.243216,0.238548,1000,-19.1914,,stop,1
XLMUSDT,F_127,2025-07-02T17:00:00+00:00,2025-07-03T11:00:00+00:00,0.23871,0.246275,1000,31.6918,,tp,18
XLMUSDT,F_127,2025-07-06T11:00:00+00:00,2025-07-06T11:00:00+00:00,0.242415,0.239317,1000,-12.7766,,stop,0
XLMUSDT,F_127,2025-07-06T22:00:00+00:00,2025-07-09T00:00:00+00:00,0.250225,0.259487,1000,37.0156,,tp,50
XLMUSDT,F_127,2025-07-08T18:00:00+00:00,2025-07-09T09:00:00+00:00,0.259136,0.267388,1000,31.844,,tp,15
XLMUSDT,F_127,2025-07-09T12:00:00+00:00,2025-07-09T13:00:00+00:00,0.278862,0.290826,1000,42.904,,tp,1
XLMUSDT,F_127,2025-07-09T16:00:00+00:00,2025-07-09T21:00:00+00:00,0.295884,0.285156,1000,-36.2585,,stop,5
XLMUSDT,F_127,2025-07-11T11:00:00+00:00,2025-07-11T13:00:00+00:00,0.318914,0.33639,1000,54.7997,,tp,2
