category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28463,28479,2024-09-20T18:23:00+00:00,2024-09-20T18:39:00+00:00,16,-0.001580613526860323,-0.03161227053720646,20.0,قفل-ربح,0,False,True,,False,11.39658,11.4,0.0003,11.388388819561886,1,baseline,0,"{""close"": 11.4, ""rsi"": 45.459437026254044, ""rsi7"": 44.08785361016261, ""macd"": 0.0011466884997650634, ""adx"": 20.467414919297692, ""stoch_k"": 66.66666666666765, ""stoch_d"": 72.22222222222342, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9868724276405485, ""hurst"": 0.1743196628508138, ""atr14"": 0.018208085621495257, ""vol_sma20"": 1817.0639999999992, ""vol_ratio"": 0.615470891504097, ""atr_pct"": 0.001597200493113619, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,28491,28492,2024-09-20T18:51:00+00:00,2024-09-20T18:52:00+00:00,1,-0.004343387493450306,-0.08686774986900613,20.0,زمني,0,False,True,,False,11.426571000000001,11.43,0.0003,11.45,1,baseline,0,"{""close"": 11.44, ""rsi"": 68.71699653658109, ""rsi7"": 82.41718625686936, ""macd"": 0.004740084940440639, ""adx"": 30.682080456264803, ""stoch_k"": 95.83333333333384, ""stoch_d"": 97.02380952380997, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9888602883923922, ""hurst"": 0.2836759664681125, ""atr14"": 0.017730464496354174, ""vol_sma20"": 1524.0684999999992, ""vol_ratio"": 1.429174607309318, ""atr_pct"": 0.001549865777653337, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28501,28502,2024-09-20T19:01:00+00:00,2024-09-20T19:02:00+00:00,1,-0.003467959437367804,-0.06935918874735608,20.0,زمني,0,False,True,,False,11.456562000000002,11.46,0.0003,11.47,1,baseline,0,"{""close"": 11.45, ""rsi"": 60.76262722991927, ""rsi7"": 53.52516311464608, ""macd"": 0.0007582579803368447, ""adx"": 43.85510950837621, ""stoch_k"": 79.99999999999994, ""stoch_d"": 83.70370370370314, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.95998994920606, ""hurst"": 0.38312503565517503, ""atr14"": 0.01688643295571181, ""vol_sma20"": 1938.2239999999995, ""vol_ratio"": 1.3843239997028212, ""atr_pct"": 0.0014747976380534334, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28505,28509,2024-09-20T19:05:00+00:00,2024-09-20T19:09:00+00:00,4,-0.0008569080413213059,-0.017138160826426118,20.0,تتبع,0,False,True,,False,11.466559,11.47,0.0003,11.45,1,baseline,0,"{""close"": 11.46, ""rsi"": 61.01097653442708, ""rsi7"": 54.62825515402332, ""macd"": 0.0002500331769050776, ""adx"": 46.06606593603297, ""stoch_k"": 73.33333333333469, ""stoch_d"": 80.00000000000084, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9757732677929355, ""hurst"": 0.4248078652987825, ""atr14"": 0.017021902635570733, ""vol_sma20"": 1438.0469999999991, ""vol_ratio"": 0.42905412688180594, ""atr_pct"": 0.0014853318181126294, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,28526,28527,2024-09-20T19:26:00+00:00,2024-09-20T19:27:00+00:00,1,-0.003469481913994092,-0.06938963827988184,20.0,زمني,0,False,True,,False,11.436568,11.44,0.0003,11.45,1,baseline,0,"{""close"": 11.44, ""rsi"": 45.92362813259504, ""rsi7"": 40.09543434819155, ""macd"": -0.0011473118498361063, ""adx"": 21.88856059623424, ""stoch_k"": 41.666666666665236, ""stoch_d"": 52.777777777776315, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9002195525658062, ""hurst"": 0.4090010749278813, ""atr14"": 0.015299992793986802, ""vol_sma20"": 1177.2044999999994, ""vol_ratio"": 1.640641027111263, ""atr_pct"": 0.001337411957516329, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,EMA,-1,28532,28533,2024-09-20T19:32:00+00:00,2024-09-20T19:33:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,11.436568,11.44,0.0003,11.44,1,baseline,0,"{""close"": 11.44, ""rsi"": 45.45307161343128, ""rsi7"": 39.56632429544111, ""macd"": -0.0008936802445090675, ""adx"": 16.250959163194615, ""stoch_k"": 41.666666666666714, ""stoch_d"": 52.77777777777744, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8597163157600525, ""hurst"": 0.4044492058661042, ""atr14"": 0.014506564935469299, ""vol_sma20"": 1233.7519999999993, ""vol_ratio"": 0.6015471504808101, ""atr_pct"": 0.0012680563754780855, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28538,28539,2024-09-20T19:38:00+00:00,2024-09-20T19:39:00+00:00,1,-0.003468720010844131,-0.06937440021688263,20.0,زمني,0,False,True,,False,11.446565,11.45,0.0003,11.46,1,baseline,0,"{""close"": 11.45, ""rsi"": 50.96235349701558, ""rsi7"": 51.198020707907276, ""macd"": -9.17738400297894e-05, ""adx"": 14.193231812814085, ""stoch_k"": 33.33333333333136, ""stoch_d"": 37.03703703703655, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8988039402643078, ""hurst"": 0.37516184679692605, ""atr14"": 0.015100882469997025, ""vol_sma20"": 1089.4569999999992, ""vol_ratio"": 0.8408959692764383, ""atr_pct"": 0.00131885436419188, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28543,28547,2024-09-20T19:43:00+00:00,2024-09-20T19:47:00+00:00,4,-0.0025971028071656095,-0.05194205614331219,20.0,تتبع,0,False,True,,False,11.446565,11.45,0.0003,11.45,1,baseline,0,"{""close"": 11.45, ""rsi"": 50.35436884508457, ""rsi7"": 49.071007019181785, ""macd"": 4.959668416298565e-07, ""adx"": 15.598168490519024, ""stoch_k"": 33.33333333333136, ""stoch_d"": 40.74074074074003, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8853569243499148, ""hurst"": 0.3467884878982746, ""atr14"": 0.014807635871461392, ""vol_sma20"": 967.5089999999993, ""vol_ratio"": 0.44013027268997007, ""atr_pct"": 0.0012932433075512134, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28550,28552,2024-09-20T19:50:00+00:00,2024-09-20T19:52:00+00:00,2,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,11.436568,11.44,0.0003,11.44,1,baseline,0,"{""close"": 11.43, ""rsi"": 39.86606608589052, ""rsi7"": 30.9992363682789, ""macd"": -0.0024342524490492965, ""adx"": 14.273105664107435, ""stoch_k"": 0.0, ""stoch_d"": 5.555555555555696, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9390112211839913, ""hurst"": 0.3763649979270582, ""atr14"": 0.015663856608069945, ""vol_sma20"": 890.8779999999991, ""vol_ratio"": 0.42272903809500334, ""atr_pct"": 0.0013704161511872218, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28557,28560,2024-09-20T19:57:00+00:00,2024-09-20T20:00:00+00:00,3,-0.0017455756547003366,-0.03491151309400673,20.0,تتبع,0,False,True,,False,11.436568,11.44,0.0003,11.430239024,1,baseline,0,"{""close"": 11.43, ""rsi"": 41.116775325170536, ""rsi7"": 35.275614262827276, ""macd"": -0.0005672854810499606, ""adx"": 17.210005828569976, ""stoch_k"": 11.111111111110871, ""stoch_d"": 21.2962962962956, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9431276332966437, ""hurst"": 0.43313849346809563, ""atr14"": 0.015548197815879699, ""vol_sma20"": 900.7769999999991, ""vol_ratio"": 0.4009316401284672, ""atr_pct"": 0.0013602972717305073, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,KAMA,-1,28563,28564,2024-09-20T20:03:00+00:00,2024-09-20T20:04:00+00:00,1,-0.003470245150307958,-0.06940490300615916,20.0,زمني,0,False,True,,False,11.426571000000001,11.43,0.0003,11.44,1,baseline,0,"{""close"": 11.43, ""rsi"": 44.69774323637756, ""rsi7"": 42.889715017528594, ""macd"": 0.0005249630863453352, ""adx"": 20.278737462879707, ""stoch_k"": 66.66666666666708, ""stoch_d"": 59.259259259259785, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.015601129671728, ""hurst"": 0.42230353420355105, ""atr14"": 0.016567748816323797, ""vol_sma20"": 1022.2909999999993, ""vol_ratio"": 1.1694615329685978, ""atr_pct"": 0.0014494968343240417, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,28566,28621,2024-09-20T20:06:00+00:00,2024-09-20T21:01:00+00:00,55,-0.0017239604640231498,-0.034479209280463,20.0,قفل-ربح,0,False,True,,False,11.426571000000001,11.43,0.0003,11.42,1,baseline,0,"{""close"": 11.43, ""rsi"": 45.026256175376425, ""rsi7"": 42.70657017441834, ""macd"": 0.000376799265364425, ""adx"": 17.958222896206948, ""stoch_k"": 55.555555555555976, ""stoch_d"": 55.555555555555976, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0182934753303667, ""hurst"": 0.41285935132195756, ""atr14"": 0.01658868227021253, ""vol_sma20"": 1026.7359999999994, ""vol_ratio"": 1.7921646849823138, ""atr_pct"": 0.0014513282826082703, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,28632,28633,2024-09-20T21:12:00+00:00,2024-09-20T21:13:00+00:00,1,-0.002326864239272879,-0.04653728478545758,20.0,زمني,0,False,True,,False,11.473112,11.48,0.0006,11.47,1,baseline,0,"{""close"": 11.48, ""rsi"": 64.13355283185098, ""rsi7"": 65.88309320026329, ""macd"": 0.006055403697615266, ""adx"": 36.839609354648495, ""stoch_k"": 85.1851851851859, ""stoch_d"": 85.95679012345737, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.260849763737613, ""hurst"": 0.22316205249162685, ""atr14"": 0.018617221705015896, ""vol_sma20"": 1296.9189999999994, ""vol_ratio"": 2.5393490264233938, ""atr_pct"": 0.0016217092077539979, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,28638,28639,2024-09-20T21:18:00+00:00,2024-09-20T21:19:00+00:00,1,-0.003196203436347426,-0.06392406872694852,20.0,زمني,0,False,True,,False,11.473112,11.48,0.0006,11.48,1,baseline,0,"{""close"": 11.48, ""rsi"": 58.349606126093846, ""rsi7"": 55.095621791412064, ""macd"": 0.0023101478709248568, ""adx"": 40.628624364938354, ""stoch_k"": 81.54761904761993, ""stoch_d"": 84.5458553791896, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2787885426334686, ""hurst"": 0.30989579001018475, ""atr14"": 0.019148359644042465, ""vol_sma20"": 1324.6509999999994, ""vol_ratio"": 1.2891395544939768, ""atr_pct"": 0.0016679755787493435, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,28641,28680,2024-09-20T21:21:00+00:00,2024-09-20T22:00:00+00:00,39,-0.00033559499968781797,-0.00671189999375636,20.0,تتبع,0,False,True,,False,11.486553,11.49,0.0003,11.463963246,1,baseline,0,"{""close"": 11.48, ""rsi"": 56.88709318177513, ""rsi7"": 52.78493249507368, ""macd"": -6.215093692692186e-05, ""adx"": 35.81712943537363, ""stoch_k"": 67.7777777777793, ""stoch_d"": 73.17460317460454, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1893089415153388, ""hurst"": 0.32410549165073943, ""atr14"": 0.017940578038615578, ""vol_sma20"": 1313.0194999999992, ""vol_ratio"": 0.5020945995089946, ""atr_pct"": 0.0015627681218306252, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28693,28694,2024-09-20T22:13:00+00:00,2024-09-20T22:14:00+00:00,1,-0.0017117036061922131,-0.034234072123844266,20.0,قفل-ربح,0,False,True,,False,11.476556,11.48,0.0003,11.469815264998658,1,baseline,0,"{""close"": 11.47, ""rsi"": 44.75821716846459, ""rsi7"": 37.11391017569856, ""macd"": 0.0010451781408698814, ""adx"": 18.423115365718793, ""stoch_k"": 66.66666666666826, ""stoch_d"": 82.22222222222337, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.025312453298066, ""hurst"": 0.38110341234362555, ""atr14"": 0.014970854102801552, ""vol_sma20"": 1078.3004999999991, ""vol_ratio"": 0.36615952603193663, ""atr_pct"": 0.001305218317593858, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28698,28699,2024-09-20T22:18:00+00:00,2024-09-20T22:19:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,تتبع,0,False,True,,False,11.456562000000002,11.46,0.0003,11.46,1,baseline,0,"{""close"": 11.45, ""rsi"": 34.224773869953, ""rsi7"": 21.247950798150526, ""macd"": -0.002983340503789192, ""adx"": 15.306469010603548, ""stoch_k"": 6.666666666668031, ""stoch_d"": 13.333333333335611, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0388612219113282, ""hurst"": 0.37151466801432736, ""atr14"": 0.015292908706921798, ""vol_sma20"": 1130.3444999999992, ""vol_ratio"": 1.2881648028543518, ""atr_pct"": 0.001335625214578323, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,28734,28735,2024-09-20T22:54:00+00:00,2024-09-20T22:55:00+00:00,1,-0.003469481913994092,-0.06938963827988184,20.0,زمني,0,False,True,,False,11.436568,11.44,0.0003,11.45,1,baseline,0,"{""close"": 11.45, ""rsi"": 46.514536828438395, ""rsi7"": 42.78621394107442, ""macd"": -4.9129374902786736e-05, ""adx"": 12.721935613152546, ""stoch_k"": 49.99999999999556, ""stoch_d"": 55.555555555551855, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8202046156847098, ""hurst"": 0.11728959083603448, ""atr14"": 0.011754138552437182, ""vol_sma20"": 641.4584999999992, ""vol_ratio"": 0.4952931483486467, ""atr_pct"": 0.001026562318990147, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28741,28762,2024-09-20T23:01:00+00:00,2024-09-20T23:22:00+00:00,21,0.00021291962754925938,0.004258392550985188,20.0,تتبع,0,True,True,,False,11.436568,11.44,0.0003,11.407788976,1,baseline,0,"{""close"": 11.44, ""rsi"": 42.15360368121842, ""rsi7"": 39.70896424842287, ""macd"": -0.0014837265127807288, ""adx"": 20.915894473517533, ""stoch_k"": 22.222222222221323, ""stoch_d"": 16.666666666666043, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9422018099537797, ""hurst"": 0.11576933537409273, ""atr14"": 0.013037609989493817, ""vol_sma20"": 733.1774999999992, ""vol_ratio"": 1.7393332446781324, ""atr_pct"": 0.0011396512228578513, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,28768,28769,2024-09-20T23:28:00+00:00,2024-09-20T23:29:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,11.39658,11.4,0.0003,11.4,1,baseline,0,"{""close"": 11.4, ""rsi"": 36.56233062260563, ""rsi7"": 37.22114201627176, ""macd"": 0.0009841492930021782, ""adx"": 39.40759664445638, ""stoch_k"": 38.888888888889305, ""stoch_d"": 38.88888888888928, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9767703228220272, ""hurst"": 0.24109917572067943, ""atr14"": 0.012635001053472117, ""vol_sma20"": 562.1304999999993, ""vol_ratio"": 1.7553041509044631, ""atr_pct"": 0.0011083334257431681, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28785,28786,2024-09-20T23:45:00+00:00,2024-09-20T23:46:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,11.426571000000001,11.43,0.0003,11.43,1,baseline,0,"{""close"": 11.42, ""rsi"": 52.513921354794086, ""rsi7"": 47.19991221954501, ""macd"": 0.002552939272093312, ""adx"": 29.953839344381457, ""stoch_k"": 75.00000000000041, ""stoch_d"": 88.88888888888927, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0299154922558755, ""hurst"": 0.3363635787955546, ""atr14"": 0.013198884686251374, ""vol_sma20"": 1006.2064999999993, ""vol_ratio"": 0.9194633507137954, ""atr_pct"": 0.0011557692369747264, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MACD,-1,28789,28814,2024-09-20T23:49:00+00:00,2024-09-21T00:14:00+00:00,25,-0.0006208347988763401,-0.012416695977526801,20.0,تتبع,0,False,True,,False,11.406577,11.41,0.0003,11.383972414,1,baseline,0,"{""close"": 11.4, ""rsi"": 37.80919547728893, ""rsi7"": 27.898076256383945, ""macd"": -0.0007310908891416655, ""adx"": 27.242343087268075, ""stoch_k"": 50.00000000000042, ""stoch_d"": 63.88888888888928, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1344218434284963, ""hurst"": 0.3614186916912272, ""atr14"": 0.014470099581529094, ""vol_sma20"": 1102.7179999999994, ""vol_ratio"": 1.7158874707767544, ""atr_pct"": 0.0012693069808358854, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28828,28828,2024-09-21T00:28:00+00:00,2024-09-21T00:28:00+00:00,0,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,11.433136,11.44,0.0006,11.467435407999998,1,baseline,0,"{""close"": 11.44, ""rsi"": 55.237465940749814, ""rsi7"": 51.956214894548324, ""macd"": 0.00617291692017371, ""adx"": 36.88826216044368, ""stoch_k"": 70.95959595959648, ""stoch_d"": 77.86195286195363, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4487085328830416, ""hurst"": 0.3394030558785043, ""atr14"": 0.01932988687264606, ""vol_sma20"": 2075.3314999999993, ""vol_ratio"": 0.8046810834799166, ""atr_pct"": 0.0016896754259305997, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,28832,28839,2024-09-21T00:32:00+00:00,2024-09-21T00:39:00+00:00,7,-0.005813339970197715,-0.1162667994039543,20.0,وقف,0,False,True,,False,11.433136,11.44,0.0006,11.47,1,baseline,0,"{""close"": 11.43, ""rsi"": 50.06159328139326, ""rsi7"": 44.76586004239271, ""macd"": 6.443506658731363e-05, ""adx"": 34.133976298090204, ""stoch_k"": 47.87878787878748, ""stoch_d"": 58.7878787878787, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4614983206635577, ""hurst"": 0.3131779392925063, ""atr14"": 0.01997529412145064, ""vol_sma20"": 2416.149499999999, ""vol_ratio"": 0.6358091666099307, ""atr_pct"": 0.0017476197831540366, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Stochastic,-1,28845,28862,2024-09-21T00:45:00+00:00,2024-09-21T01:02:00+00:00,17,-0.001604456671279751,-0.032089133425595016,20.0,قفل-ربح,0,False,True,,False,11.463118,11.47,0.0006,11.455152942249843,1,baseline,0,"{""close"": 11.48, ""rsi"": 61.76577927526465, ""rsi7"": 64.96488503843861, ""macd"": 0.0021158153177564653, ""adx"": 31.46998076598068, ""stoch_k"": 83.33333333333383, ""stoch_d"": 87.0370370370378, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.223409052629118, ""hurst"": 0.31224651249564433, ""atr14"": 0.01772619572359424, ""vol_sma20"": 1795.991999999999, ""vol_ratio"": 0.8502766159314745, ""atr_pct"": 0.0015440937041458396, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,44557,44558,2024-10-01T22:37:00+00:00,2024-10-01T22:38:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,11.026691,11.03,0.0003,11.03,1,baseline,0,"{""close"": 11.03, ""rsi"": 44.686876799530204, ""rsi7"": 40.46112303202817, ""macd"": 4.796698013416435e-05, ""adx"": 14.61282785299236, ""stoch_k"": 66.66666666666525, ""stoch_d"": 65.18518518518434, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6923314010269175, ""hurst"": 0.3312439360673453, ""atr14"": 0.017603130033094348, ""vol_sma20"": 1040.282, ""vol_ratio"": 0.31779844311446326, ""atr_pct"": 0.0015959320066268677, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,44560,44562,2024-10-01T22:40:00+00:00,2024-10-01T22:42:00+00:00,2,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,10.986703,10.99,0.0003,10.99,1,baseline,0,"{""close"": 11.0, ""rsi"": 37.20782265882707, ""rsi7"": 29.79787371483681, ""macd"": -0.0021910273063293958, ""adx"": 14.345677828555928, ""stoch_k"": 44.44444444444434, ""stoch_d"": 55.55555555555497, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7580204634415807, ""hurst"": 0.30958715939183235, ""atr14"": 0.018795217449966702, ""vol_sma20"": 1017.641, ""vol_ratio"": 1.7644237997486343, ""atr_pct"": 0.0017086561318151547, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,44569,44570,2024-10-01T22:49:00+00:00,2024-10-01T22:50:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,10.976706,10.98,0.0003,11.009636118,1,baseline,0,"{""close"": 10.97, ""rsi"": 34.9256314328273, ""rsi7"": 29.99554076159656, ""macd"": -0.002484067363077866, ""adx"": 23.973418292293683, ""stoch_k"": 19.047619047619122, ""stoch_d"": 19.04761904761929, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7570443897971114, ""hurst"": 0.3606686947903646, ""atr14"": 0.017440569440199723, ""vol_sma20"": 674.2925, ""vol_ratio"": 2.627717199879874, ""atr_pct"": 0.0015898422461440038, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,44579,44580,2024-10-01T22:59:00+00:00,2024-10-01T23:00:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,11.016694,11.02,0.0003,11.02,1,baseline,0,"{""close"": 11.02, ""rsi"": 50.824343868795154, ""rsi7"": 52.10468927965834, ""macd"": 0.0041027925460752675, ""adx"": 16.62227516717873, ""stoch_k"": 66.66666666666575, ""stoch_d"": 66.6666666666659, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7877931862298748, ""hurst"": 0.3697486617919006, ""atr14"": 0.016748902555969714, ""vol_sma20"": 800.317, ""vol_ratio"": 0.9490489393577795, ""atr_pct"": 0.0015198641157867256, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,44591,44592,2024-10-01T23:11:00+00:00,2024-10-01T23:12:00+00:00,1,-0.003503553032607715,-0.07007106065215431,20.0,زمني,0,False,True,,False,11.006697,11.01,0.0003,11.02,1,baseline,0,"{""close"": 11.02, ""rsi"": 48.54217339918808, ""rsi7"": 41.845683353668264, ""macd"": 0.0016936215964807166, ""adx"": 18.770937876719877, ""stoch_k"": 66.66666666666485, ""stoch_d"": 82.2222222222212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9248789564499916, ""hurst"": 0.26856187786031804, ""atr14"": 0.01829693864896893, ""vol_sma20"": 929.5595, ""vol_ratio"": 2.5869780256132073, ""atr_pct"": 0.0016603392603420082, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,44594,44595,2024-10-01T23:14:00+00:00,2024-10-01T23:15:00+00:00,1,-0.0015424437621954419,-0.030848875243908835,20.0,قفل-ربح,0,False,True,,False,11.026691,11.03,0.0003,11.018343818164972,1,baseline,0,"{""close"": 11.02, ""rsi"": 48.54217339918807, ""rsi7"": 41.845683353668264, ""macd"": -0.0005610376030881323, ""adx"": 15.229845264392031, ""stoch_k"": 39.99999999999858, ""stoch_d"": 44.444444444443214, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.947751543684573, ""hurst"": 0.26619481797605504, ""atr14"": 0.018538037249192608, ""vol_sma20"": 811.4605, ""vol_ratio"": 0.07014512721198382, ""atr_pct"": 0.0016822175362243745, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,MicroBurst,-1,44608,44616,2024-10-01T23:28:00+00:00,2024-10-01T23:36:00+00:00,8,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,10.9967,11.0,0.0003,11.0296901,1,baseline,0,"{""close"": 11.0, ""rsi"": 39.50362618815418, ""rsi7"": 28.46226864536409, ""macd"": -0.0019770064570782094, ""adx"": 12.995773951527234, ""stoch_k"": 50.00000000000056, ""stoch_d"": 75.00000000000072, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9527527914321157, ""hurst"": 0.21815410879458522, ""atr14"": 0.017845724237556856, ""vol_sma20"": 1014.7639999999999, ""vol_ratio"": 5.055086699961765, ""atr_pct"": 0.0016223385670506233, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,Bollinger,-1,44628,44629,2024-10-01T23:48:00+00:00,2024-10-01T23:49:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,11.046685000000002,11.05,0.0003,11.05,1,baseline,0,"{""close"": 11.04, ""rsi"": 51.31674486868317, ""rsi7"": 46.482430454190414, ""macd"": 0.0004857772314668966, ""adx"": 27.290380593825585, ""stoch_k"": 64.88095238095218, ""stoch_d"": 75.7936507936513, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0384538049893746, ""hurst"": 0.23067433486562647, ""atr14"": 0.01908890941998339, ""vol_sma20"": 1211.2035, ""vol_ratio"": 1.2023495638841861, ""atr_pct"": 0.0017290678822448724, ""retest_entry"": true}"
اتجاهي,dir,directional,LINKUSDT,هابط,FVG,-1,44632,44641,2024-10-01T23:52:00+00:00,2024-10-02T00:01:00+00:00,9,0.00011485832927916783,0.0022971665855833568,20.0,تتبع,0,True,True,,False,11.036688,11.04,0.0003,11.01,1,baseline,0,"{""close"": 11.04, ""rsi"": 50.29928787426506, ""rsi7"": 45.52391566286274, ""macd"": -0.0014406094380644387, ""adx"": 24.577840913784247, ""stoch_k"": 52.22222222222215, ""stoch_d"": 62.645502645503164, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0210474612264815, ""hurst"": 0.24546648182143455, ""atr14"": 0.018706745677429987, ""vol_sma20"": 1233.5430000000001, ""vol_ratio"": 0.7584089083234228, ""atr_pct"": 0.0016944516012164844, ""retest_entry"": true}"
