symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_001_rsi2_snap,2026-05-22T13:30:00+00:00,2026-05-22T13:30:00+00:00,87.523633,87.101682,20.0,-0.0964,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-22T13:35:00+00:00,2026-05-22T14:05:00+00:00,87.323373,86.871721,20.0,-0.1034,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-23T15:35:00+00:00,2026-05-23T15:50:00+00:00,83.778771,84.046373,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-23T22:40:00+00:00,2026-05-24T01:20:00+00:00,85.831436,86.105594,20.0,0.0639,,stop,32
SOLUSDT,F_001_rsi2_snap,2026-05-24T02:30:00+00:00,2026-05-24T03:05:00+00:00,85.891514,86.165864,20.0,0.0639,,stop,7
SOLUSDT,F_001_rsi2_snap,2026-05-24T06:35:00+00:00,2026-05-24T06:55:00+00:00,86.061735,86.336629,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-24T07:55:00+00:00,2026-05-24T08:40:00+00:00,86.181891,86.457169,20.0,0.0639,,stop,9
SOLUSDT,F_001_rsi2_snap,2026-05-24T10:10:00+00:00,2026-05-24T10:30:00+00:00,86.482281,86.758518,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-25T01:45:00+00:00,2026-05-25T01:50:00+00:00,85.420903,85.050194,20.0,-0.0868,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-25T07:20:00+00:00,2026-05-25T08:40:00+00:00,85.781371,86.05537,20.0,0.0639,,stop,16
SOLUSDT,F_001_rsi2_snap,2026-05-25T10:05:00+00:00,2026-05-25T11:50:00+00:00,86.041709,85.740102,20.0,-0.0701,,stop,21
SOLUSDT,F_001_rsi2_snap,2026-05-25T15:30:00+00:00,2026-05-25T16:55:00+00:00,86.21193,86.487304,20.0,0.0639,,stop,17
SOLUSDT,F_001_rsi2_snap,2026-05-26T13:30:00+00:00,2026-05-26T13:30:00+00:00,85.070448,84.684501,20.0,-0.0907,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-26T13:35:00+00:00,2026-05-26T13:45:00+00:00,84.930266,85.201546,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-27T01:25:00+00:00,2026-05-27T02:00:00+00:00,83.979031,83.600209,20.0,-0.0902,,stop,7
SOLUSDT,F_001_rsi2_snap,2026-05-27T08:55:00+00:00,2026-05-27T09:00:00+00:00,84.059135,83.683063,20.0,-0.0895,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-27T16:35:00+00:00,2026-05-27T17:05:00+00:00,84.179291,83.617589,20.0,-0.1335,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-05-28T20:05:00+00:00,2026-05-28T20:05:00+00:00,82.166678,81.710316,20.0,-0.1111,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-28T20:10:00+00:00,2026-05-28T20:20:00+00:00,82.066548,82.328681,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-28T22:05:00+00:00,2026-05-28T22:20:00+00:00,82.477081,82.05741,20.0,-0.1018,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-29T07:40:00+00:00,2026-05-29T07:45:00+00:00,82.166678,81.814466,20.0,-0.0857,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-29T09:00:00+00:00,2026-05-29T09:20:00+00:00,82.336899,82.599895,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-29T10:10:00+00:00,2026-05-29T10:30:00+00:00,82.396977,82.053026,20.0,-0.0835,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-29T17:50:00+00:00,2026-05-29T18:45:00+00:00,82.927666,82.41182,20.0,-0.1244,,stop,11
SOLUSDT,F_001_rsi2_snap,2026-05-29T18:50:00+00:00,2026-05-29T18:50:00+00:00,82.437029,81.966049,20.0,-0.1143,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-05-30T03:35:00+00:00,2026-05-30T03:40:00+00:00,82.937679,82.62584,20.0,-0.0752,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-05-30T03:45:00+00:00,2026-05-30T04:05:00+00:00,82.80751,82.50012,20.0,-0.0742,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-05-30T04:10:00+00:00,2026-05-30T04:25:00+00:00,82.617263,82.300134,20.0,-0.0768,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-05-30T15:05:00+00:00,2026-05-30T15:15:00+00:00,82.70738,82.97156,20.0,0.0639,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-05-30T20:35:00+00:00,2026-05-30T22:00:00+00:00,83.037809,82.770068,20.0,-0.0645,,stop,17
SOLUSDT,F_001_rsi2_snap,2026-05-30T20:45:00+00:00,2026-05-30T22:00:00+00:00,83.00777,82.747201,20.0,-0.0628,,stop,15
SOLUSDT,F_001_rsi2_snap,2026-05-31T05:05:00+00:00,2026-05-31T06:00:00+00:00,83.177991,82.89152,20.0,-0.0689,,stop,11
SOLUSDT,F_001_rsi2_snap,2026-06-01T01:05:00+00:00,2026-06-01T01:05:00+00:00,82.797497,82.287527,20.0,-0.1232,,stop,0
SOLUSDT,F_001_rsi2_snap,2026-06-01T01:10:00+00:00,2026-06-01T01:40:00+00:00,82.547172,82.004713,20.0,-0.1314,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-06-01T18:15:00+00:00,2026-06-01T18:30:00+00:00,80.754845,81.012788,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-01T21:10:00+00:00,2026-06-01T21:15:00+00:00,80.864988,80.473094,20.0,-0.0969,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-01T22:05:00+00:00,2026-06-01T22:30:00+00:00,80.554585,80.811888,20.0,0.0639,,stop,5
SOLUSDT,F_001_rsi2_snap,2026-06-03T11:35:00+00:00,2026-06-03T11:45:00+00:00,75.477994,75.053155,20.0,-0.1126,,stop,2
SOLUSDT,F_001_rsi2_snap,2026-06-03T11:45:00+00:00,2026-06-03T11:50:00+00:00,75.347825,74.933142,20.0,-0.1101,,stop,1
SOLUSDT,F_001_rsi2_snap,2026-06-03T11:55:00+00:00,2026-06-03T12:15:00+00:00,75.19763,74.794556,20.0,-0.1072,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-06-04T13:20:00+00:00,2026-06-04T13:35:00+00:00,69.49022,69.918687,20.0,0.1233,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-04T14:40:00+00:00,2026-06-04T15:10:00+00:00,69.840675,70.227665,20.0,0.1108,,stop,6
SOLUSDT,F_001_rsi2_snap,2026-06-04T16:15:00+00:00,2026-06-04T16:30:00+00:00,69.39009,69.611732,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-07T00:15:00+00:00,2026-06-07T00:35:00+00:00,62.130665,62.433451,20.0,0.0975,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-06-07T06:05:00+00:00,2026-06-07T06:20:00+00:00,64.133265,64.338116,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-07T10:10:00+00:00,2026-06-07T10:25:00+00:00,64.804136,65.01113,20.0,0.0639,,stop,3
SOLUSDT,F_001_rsi2_snap,2026-06-07T10:55:00+00:00,2026-06-07T11:35:00+00:00,64.724032,64.93077,20.0,0.0639,,stop,8
SOLUSDT,F_001_rsi2_snap,2026-06-07T17:55:00+00:00,2026-06-07T18:15:00+00:00,65.38489,65.593739,20.0,0.0639,,stop,4
SOLUSDT,F_001_rsi2_snap,2026-06-07T18:50:00+00:00,2026-06-07T19:00:00+00:00,65.174617,64.737492,20.0,-0.1341,,stop,2
