symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ATOMUSDT,routed,2022-10-21T16:00:00+00:00,2022-11-02T16:00:00+00:00,11.45687,13.29202,20.0,3.2036,,stop,72,هابط
ATOMUSDT,routed,2022-11-02T20:00:00+00:00,2022-11-07T04:00:00+00:00,13.3189866,14.3154056,20.0,1.4962,,stop,26,عرضي
ATOMUSDT,routed,2022-11-07T08:00:00+00:00,2022-11-08T04:00:00+00:00,14.0364168,12.9467986857,20.0,-1.5526,,stop,5,عرضي
ATOMUSDT,routed,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,13.2339356,11.8362938458,20.0,-2.1122,,stop,2,عرضي
ATOMUSDT,routed,2022-11-14T08:00:00+00:00,2022-11-20T20:00:00+00:00,10.5233102,9.52205782102,20.0,-1.9029,,stop,39,هابط
ATOMUSDT,routed,2022-11-21T08:00:00+00:00,2022-11-28T00:00:00+00:00,9.0924522,9.63464431429,20.0,1.1926,,stop,40,هابط
ATOMUSDT,routed,2022-11-28T08:00:00+00:00,2022-12-07T04:00:00+00:00,9.7498464,9.77841514286,20.0,0.0586,,stop,53,هابط
ATOMUSDT,routed,2022-12-08T00:00:00+00:00,2022-12-11T20:00:00+00:00,9.6237708,9.73986685714,20.0,0.2413,,stop,23,هابط
ATOMUSDT,routed,2022-12-12T08:00:00+00:00,2022-12-13T04:00:00+00:00,9.5677372,9.14760248625,20.0,-0.8782,,stop,5,هابط
ATOMUSDT,routed,2022-12-13T08:00:00+00:00,2022-12-16T08:00:00+00:00,9.2395404,9.34182011429,20.0,0.2214,,stop,18,هابط
ATOMUSDT,routed,2022-12-17T00:00:00+00:00,2023-01-14T08:00:00+00:00,8.590151,12.4990674857,20.0,9.1009,,stop,170,هابط
ATOMUSDT,routed,2023-01-16T12:00:00+00:00,2023-02-09T20:00:00+00:00,12.5265114,13.5901267429,20.0,1.6982,,stop,146,عرضي
ATOMUSDT,routed,2023-02-10T00:00:00+00:00,2023-02-25T20:00:00+00:00,13.5371174,12.6529750857,20.0,-1.3062,,stop,95,عرضي
ATOMUSDT,routed,2023-02-26T00:00:00+00:00,2023-02-28T20:00:00+00:00,12.8457028,12.209444164,20.0,-0.9906,,stop,17,صاعد
ATOMUSDT,routed,2023-03-01T00:00:00+00:00,2023-03-03T00:00:00+00:00,12.2863674,12.0553338857,20.0,-0.3761,,stop,12,صاعد
ATOMUSDT,routed,2023-03-12T04:00:00+00:00,2023-03-15T16:00:00+00:00,10.9355574,11.867875,20.0,1.7051,,stop,21,هابط
ATOMUSDT,routed,2023-03-16T04:00:00+00:00,2023-03-22T16:00:00+00:00,12.4084406,11.1351720286,20.0,-2.0523,,stop,39,هابط
ATOMUSDT,routed,2023-03-23T00:00:00+00:00,2023-03-27T12:00:00+00:00,11.3337962,10.8777551429,20.0,-0.8047,,stop,27,هابط
ATOMUSDT,routed,2023-03-27T20:00:00+00:00,2023-04-19T08:00:00+00:00,10.8284932,11.8563105143,20.0,1.8984,,stop,135,هابط
ATOMUSDT,routed,2023-04-19T12:00:00+00:00,2023-04-21T12:00:00+00:00,11.817086,11.0998863555,20.0,-1.2138,,stop,12,عرضي
ATOMUSDT,routed,2023-04-24T00:00:00+00:00,2023-04-26T16:00:00+00:00,10.8254914,10.6126286,20.0,-0.3933,,stop,16,هابط
ATOMUSDT,routed,2023-04-27T00:00:00+00:00,2023-05-03T12:00:00+00:00,10.9475646,10.8237875429,20.0,-0.2261,,stop,39,هابط
ATOMUSDT,routed,2023-05-03T20:00:00+00:00,2023-05-08T00:00:00+00:00,10.8655154,10.6571732857,20.0,-0.3835,,stop,25,هابط
ATOMUSDT,routed,2023-05-08T12:00:00+00:00,2023-05-08T16:00:00+00:00,11.036618,10.5433239221,20.0,-0.8939,,stop,1,هابط
ATOMUSDT,routed,2023-05-09T00:00:00+00:00,2023-05-22T00:00:00+00:00,10.596354,10.3369369714,20.0,-0.4896,,stop,78,هابط
ATOMUSDT,routed,2023-05-22T08:00:00+00:00,2023-05-24T12:00:00+00:00,10.4532682,10.2419939714,20.0,-0.4042,,stop,13,هابط
ATOMUSDT,routed,2023-05-25T00:00:00+00:00,2023-05-31T08:00:00+00:00,10.4192478,10.5269657429,20.0,0.2068,,stop,38,هابط
ATOMUSDT,routed,2023-05-31T20:00:00+00:00,2023-06-01T00:00:00+00:00,10.5143048,10.2215610385,20.0,-0.5568,,stop,1,هابط
ATOMUSDT,routed,2023-06-01T08:00:00+00:00,2023-06-05T12:00:00+00:00,10.3131842,10.3416484286,20.0,0.0552,,stop,25,هابط
ATOMUSDT,routed,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,9.9739808,9.73672588571,20.0,-0.4757,,stop,10,هابط
ATOMUSDT,routed,2023-06-08T08:00:00+00:00,2023-06-10T00:00:00+00:00,9.4876892,9.05457462219,20.0,-0.913,,stop,10,هابط
ATOMUSDT,routed,2023-06-10T04:00:00+00:00,2023-06-10T04:00:00+00:00,8.910343,8.51844315134,20.0,-0.8797,,stop,0,هابط
ATOMUSDT,routed,2023-06-10T12:00:00+00:00,2023-07-12T16:00:00+00:00,7.9487664,8.96975777143,20.0,2.5689,,stop,193,هابط
ATOMUSDT,routed,2023-07-13T00:00:00+00:00,2023-07-14T16:00:00+00:00,9.0744414,9.82881345714,20.0,1.6626,,stop,10,هابط
ATOMUSDT,routed,2023-07-14T20:00:00+00:00,2023-07-24T08:00:00+00:00,9.520709,8.9016558,20.0,-1.3004,,stop,57,هابط
ATOMUSDT,routed,2023-07-24T12:00:00+00:00,2023-08-01T00:00:00+00:00,9.0524282,8.68239420737,20.0,-0.8175,,stop,45,هابط
ATOMUSDT,routed,2023-08-01T08:00:00+00:00,2023-08-04T16:00:00+00:00,8.7942734,8.51531631429,20.0,-0.6344,,stop,20,هابط
ATOMUSDT,routed,2023-08-05T12:00:00+00:00,2023-08-15T16:00:00+00:00,8.415046,8.24333674286,20.0,-0.4081,,stop,61,هابط
ATOMUSDT,routed,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,8.109863,7.79072147506,20.0,-0.787,,stop,5,هابط
ATOMUSDT,routed,2023-08-17T04:00:00+00:00,2023-08-17T20:00:00+00:00,7.8256926,7.61428582857,20.0,-0.5403,,stop,4,هابط
ATOMUSDT,routed,2023-08-18T04:00:00+00:00,2023-08-31T16:00:00+00:00,7.5235114,6.85796557887,20.0,-1.7692,,stop,81,هابط
ATOMUSDT,routed,2023-08-31T20:00:00+00:00,2023-09-02T08:00:00+00:00,6.9421628,6.62550653803,20.0,-0.9123,,stop,9,هابط
ATOMUSDT,routed,2023-09-02T12:00:00+00:00,2023-09-10T04:00:00+00:00,6.7260332,6.54292902857,20.0,-0.5445,,stop,46,هابط
ATOMUSDT,routed,2023-09-10T12:00:00+00:00,2023-09-11T08:00:00+00:00,6.7470458,6.54329603681,20.0,-0.604,,stop,5,هابط
ATOMUSDT,routed,2023-09-12T00:00:00+00:00,2023-09-22T04:00:00+00:00,6.3778244,7.08246225714,20.0,2.2096,,stop,61,هابط
ATOMUSDT,routed,2023-09-22T08:00:00+00:00,2023-10-02T16:00:00+00:00,7.1412822,7.19710771429,20.0,0.1563,,stop,62,هابط
ATOMUSDT,routed,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,7.2533494,6.93793414036,20.0,-0.8697,,stop,7,هابط
ATOMUSDT,routed,2023-10-04T08:00:00+00:00,2023-10-09T08:00:00+00:00,7.0232114,6.66777975887,20.0,-1.0122,,stop,30,هابط
ATOMUSDT,routed,2023-10-09T16:00:00+00:00,2023-10-10T08:00:00+00:00,6.7420428,6.99437228571,20.0,0.7485,,stop,4,هابط
ATOMUSDT,routed,2023-10-10T12:00:00+00:00,2023-10-11T00:00:00+00:00,6.9721808,6.55164031295,20.0,-1.2063,,stop,3,هابط
ATOMUSDT,routed,2023-10-11T08:00:00+00:00,2023-11-09T16:00:00+00:00,6.5649366,8.2320578,20.0,5.0789,,stop,176,هابط
ATOMUSDT,routed,2023-11-14T00:00:00+00:00,2023-11-21T12:00:00+00:00,9.180505,8.61211534286,20.0,-1.2383,,stop,45,عرضي
ATOMUSDT,routed,2023-11-21T20:00:00+00:00,2023-11-27T16:00:00+00:00,8.610163,8.98417768571,20.0,0.8688,,stop,35,عرضي
ATOMUSDT,routed,2023-11-27T20:00:00+00:00,2023-12-11T00:00:00+00:00,9.0624342,10.0556772571,20.0,2.192,,stop,79,عرضي
ATOMUSDT,routed,2023-12-11T08:00:00+00:00,2023-12-13T04:00:00+00:00,9.9469646,10.8283562286,20.0,1.7722,,stop,11,صاعد
ATOMUSDT,routed,2023-12-13T08:00:00+00:00,2023-12-31T00:00:00+00:00,11.0506264,10.7595404,20.0,-0.5268,,eod,106,صاعد
BTCUSDT,routed,2021-09-13T12:00:00+00:00,2021-09-20T00:00:00+00:00,44886.155544,45703.321544,20.0,0.3641,,stop,39,هابط
BTCUSDT,routed,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,43871.186928,41396.498403,20.0,-1.1282,,stop,2,هابط
BTCUSDT,routed,2021-09-22T20:00:00+00:00,2021-10-22T12:00:00+00:00,43410.960958,60923.2955057,20.0,8.0682,,stop,178,هابط
BTCUSDT,routed,2021-10-22T16:00:00+00:00,2021-11-16T00:00:00+00:00,60727.354564,62160.9753091,20.0,0.4721,,stop,146,صاعد
BTCUSDT,routed,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,60705.55149,57330.562858,20.0,-1.1119,,stop,12,صاعد
BTCUSDT,routed,2021-11-19T08:00:00+00:00,2021-11-26T08:00:00+00:00,56021.422698,53954.0224371,20.0,-0.7381,,stop,42,صاعد
BTCUSDT,routed,2021-12-29T04:00:00+00:00,2021-12-31T16:00:00+00:00,48029.810606,45684.8510961,20.0,-0.9765,,stop,15,هابط
BTCUSDT,routed,2022-01-01T00:00:00+00:00,2022-01-05T20:00:00+00:00,46244.660158,43964.4483514,20.0,-0.9862,,stop,29,هابط
BTCUSDT,routed,2022-01-06T08:00:00+00:00,2022-01-07T12:00:00+00:00,43271.207156,40695.1307756,20.0,-1.1907,,stop,7,هابط
BTCUSDT,routed,2022-01-08T12:00:00+00:00,2022-01-10T12:00:00+00:00,41965.384132,39627.5504701,20.0,-1.1142,,stop,12,هابط
BTCUSDT,routed,2022-01-10T20:00:00+00:00,2022-01-20T20:00:00+00:00,41321.92829,40689.3003343,20.0,-0.3062,,stop,60,هابط
BTCUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,39159.791786,36630.0969616,20.0,-1.292,,stop,3,هابط
BTCUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-17T20:00:00+00:00,35428.004056,40244.0419354,20.0,2.7188,,stop,158,هابط
BTCUSDT,routed,2022-02-18T00:00:00+00:00,2022-02-20T08:00:00+00:00,40540.019426,38415.9702915,20.0,-1.0479,,stop,14,عرضي
BTCUSDT,routed,2022-02-21T08:00:00+00:00,2022-02-21T08:00:00+00:00,39317.636436,37711.6262331,20.0,-0.8169,,stop,0,هابط
BTCUSDT,routed,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,38851.226758,36655.0776505,20.0,-1.1305,,stop,2,هابط
BTCUSDT,routed,2022-02-22T16:00:00+00:00,2022-02-24T00:00:00+00:00,37782.55594,34933.6920697,20.0,-1.508,,stop,8,هابط
BTCUSDT,routed,2022-02-24T08:00:00+00:00,2022-03-04T00:00:00+00:00,35333.227224,41225.6954469,20.0,3.3354,,stop,46,هابط
BTCUSDT,routed,2022-03-04T04:00:00+00:00,2022-03-04T20:00:00+00:00,41474.799958,38942.4686634,20.0,-1.2211,,stop,4,هابط
BTCUSDT,routed,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,39094.932894,37239.6346275,20.0,-0.9491,,stop,0,هابط
BTCUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-10T04:00:00+00:00,38010.802806,38859.0448611,20.0,0.4463,,stop,13,هابط
BTCUSDT,routed,2022-03-13T16:00:00+00:00,2022-03-16T04:00:00+00:00,38959.3616,39067.6025086,20.0,0.0556,,stop,15,هابط
BTCUSDT,routed,2022-03-18T04:00:00+00:00,2022-04-01T00:00:00+00:00,40546.493308,44542.5270103,20.0,1.9711,,stop,83,هابط
BTCUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,44626.739988,44555.560614,20.0,-0.0319,,stop,29,عرضي
BTCUSDT,routed,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,45243.009528,43289.5041605,20.0,-0.8636,,stop,3,عرضي
BTCUSDT,routed,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,43780.812736,41699.6154459,20.0,-0.9507,,stop,27,عرضي
BTCUSDT,routed,2022-04-18T04:00:00+00:00,2022-04-18T04:00:00+00:00,39837.057902,38847.2498444,20.0,-0.4969,,stop,0,هابط
BTCUSDT,routed,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,39021.939124,41110.378964,20.0,1.0704,,stop,20,هابط
BTCUSDT,routed,2022-04-22T20:00:00+00:00,2022-04-30T20:00:00+00:00,39526.621752,37597.5636329,20.0,-0.9761,,stop,48,هابط
BTCUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,38064.264864,37795.4105677,20.0,-0.1413,,stop,26,هابط
BTCUSDT,routed,2022-05-06T00:00:00+00:00,2022-05-08T00:00:00+00:00,36574.901782,34517.9839149,20.0,-1.1248,,stop,12,هابط
BTCUSDT,routed,2022-05-08T20:00:00+00:00,2022-05-09T08:00:00+00:00,34608.392584,33157.2666374,20.0,-0.8386,,stop,3,هابط
BTCUSDT,routed,2022-05-10T04:00:00+00:00,2022-05-11T20:00:00+00:00,30660.93553,28208.4290671,20.0,-1.5998,,stop,10,هابط
BTCUSDT,routed,2022-05-12T12:00:00+00:00,2022-06-13T00:00:00+00:00,28490.063788,25699.6566629,20.0,-1.9589,,stop,189,هابط
BTCUSDT,routed,2022-06-15T20:00:00+00:00,2022-06-18T16:00:00+00:00,21645.009218,18405.5057132,20.0,-2.9933,,stop,17,هابط
BTCUSDT,routed,2022-06-19T00:00:00+00:00,2022-06-30T20:00:00+00:00,18982.172474,18681.2673674,20.0,-0.317,,stop,71,هابط
BTCUSDT,routed,2022-07-01T00:00:00+00:00,2022-07-03T04:00:00+00:00,19954.175326,18926.5244106,20.0,-1.03,,stop,13,هابط
BTCUSDT,routed,2022-07-10T20:00:00+00:00,2022-07-11T20:00:00+00:00,20933.95284,19898.0943158,20.0,-0.9896,,stop,6,هابط
BTCUSDT,routed,2022-07-14T00:00:00+00:00,2022-07-23T08:00:00+00:00,20247.010922,22220.2712617,20.0,1.9492,,stop,56,هابط
BTCUSDT,routed,2022-07-23T12:00:00+00:00,2022-07-26T00:00:00+00:00,22243.618168,20983.8478469,20.0,-1.1327,,stop,15,هابط
BTCUSDT,routed,2022-07-26T04:00:00+00:00,2022-08-02T00:00:00+00:00,21154.214918,22773.9188737,20.0,1.5313,,stop,41,هابط
BTCUSDT,routed,2022-08-02T08:00:00+00:00,2022-08-17T12:00:00+00:00,22903.353772,23491.4081217,20.0,0.5135,,stop,91,هابط
BTCUSDT,routed,2022-08-17T16:00:00+00:00,2022-08-19T04:00:00+00:00,23405.93514,22487.6826443,20.0,-0.7846,,stop,9,عرضي
BTCUSDT,routed,2022-08-23T08:00:00+00:00,2022-08-26T20:00:00+00:00,21318.123204,20501.8229497,20.0,-0.7658,,stop,21,هابط
BTCUSDT,routed,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,20282.06194,19353.9765111,20.0,-0.9152,,stop,62,هابط
BTCUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,18810.889766,21357.8604474,20.0,2.708,,stop,37,هابط
BTCUSDT,routed,2022-09-14T04:00:00+00:00,2022-09-19T00:00:00+00:00,20335.233824,18739.436983,20.0,-1.5695,,stop,29,هابط
BTCUSDT,routed,2022-09-19T12:00:00+00:00,2022-09-21T20:00:00+00:00,18696.981462,18608.0341909,20.0,-0.0951,,stop,14,هابط
BTCUSDT,routed,2022-09-22T04:00:00+00:00,2022-10-13T12:00:00+00:00,18701.604234,18523.5363486,20.0,-0.1904,,stop,128,هابط
BTCUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-15T20:00:00+00:00,18969.965154,18975.8148186,20.0,0.0062,,stop,13,هابط
BTCUSDT,routed,2022-10-16T20:00:00+00:00,2022-10-20T00:00:00+00:00,19387.015234,19041.9422611,20.0,-0.356,,stop,19,هابط
BTCUSDT,routed,2022-10-21T16:00:00+00:00,2022-10-28T00:00:00+00:00,19179.941064,20183.9252314,20.0,1.0469,,stop,38,هابط
BTCUSDT,routed,2022-10-28T04:00:00+00:00,2022-11-08T00:00:00+00:00,20304.945662,20187.390294,20.0,-0.1158,,stop,65,هابط
BTCUSDT,routed,2022-11-08T04:00:00+00:00,2022-11-08T04:00:00+00:00,20159.708572,19541.9852701,20.0,-0.6128,,stop,0,عرضي
BTCUSDT,routed,2022-11-10T04:00:00+00:00,2023-03-09T16:00:00+00:00,16380.462384,21461.895132,20.0,6.2043,,stop,717,هابط
BTCUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-14T16:00:00+00:00,20016.962976,24707.2224809,20.0,4.6863,,stop,24,صاعد
BTCUSDT,routed,2023-03-15T16:00:00+00:00,2023-04-24T16:00:00+00:00,24485.692606,27074.0086994,20.0,2.1141,,stop,240,عرضي
BTCUSDT,routed,2023-04-24T20:00:00+00:00,2023-04-26T16:00:00+00:00,27399.709968,28450.5108737,20.0,0.767,,stop,11,صاعد
BTCUSDT,routed,2023-04-28T16:00:00+00:00,2023-05-10T16:00:00+00:00,29164.368128,27123.0416757,20.0,-1.3999,,stop,72,صاعد
BTCUSDT,routed,2023-05-12T00:00:00+00:00,2023-05-12T16:00:00+00:00,26984.791166,25835.3288767,20.0,-0.8519,,stop,4,صاعد
BTCUSDT,routed,2023-05-12T20:00:00+00:00,2023-06-05T12:00:00+00:00,26475.505778,26299.7649531,20.0,-0.1328,,stop,142,صاعد
BTCUSDT,routed,2023-06-23T16:00:00+00:00,2023-06-30T12:00:00+00:00,31256.752806,29780.2239443,20.0,-0.9448,,stop,41,صاعد
BTCUSDT,routed,2023-06-30T16:00:00+00:00,2023-07-14T16:00:00+00:00,30085.760632,29884.1244749,20.0,-0.134,,stop,84,صاعد
BTCUSDT,routed,2023-07-14T20:00:00+00:00,2023-07-24T12:00:00+00:00,30133.249108,28914.6898785,20.0,-0.8088,,stop,58,صاعد
BTCUSDT,routed,2023-07-24T20:00:00+00:00,2023-08-01T12:00:00+00:00,29135.460794,28653.8031109,20.0,-0.3306,,stop,46,صاعد
BTCUSDT,routed,2023-08-01T16:00:00+00:00,2023-08-02T16:00:00+00:00,28971.362394,29125.0116446,20.0,0.1061,,stop,6,صاعد
BTCUSDT,routed,2023-08-14T04:00:00+00:00,2023-08-14T16:00:00+00:00,29417.549946,29312.4790966,20.0,-0.0714,,stop,3,صاعد
BTCUSDT,routed,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,29217.530006,28733.4563676,20.0,-0.3314,,stop,5,صاعد
BTCUSDT,routed,2023-09-20T20:00:00+00:00,2023-09-25T00:00:00+00:00,26946.778372,26076.4070632,20.0,-0.646,,stop,25,عرضي
BTCUSDT,routed,2023-09-25T08:00:00+00:00,2023-09-27T12:00:00+00:00,26204.923526,26304.3036569,20.0,0.0758,,stop,13,هابط
BTCUSDT,routed,2023-10-01T08:00:00+00:00,2023-10-02T16:00:00+00:00,27124.204764,27860.6792709,20.0,0.543,,stop,8,هابط
BTCUSDT,routed,2023-10-03T00:00:00+00:00,2023-10-11T12:00:00+00:00,27511.006706,26875.4279194,20.0,-0.4621,,stop,51,هابط
BTCUSDT,routed,2023-10-12T00:00:00+00:00,2023-10-16T16:00:00+00:00,26891.645312,28047.321504,20.0,0.8595,,stop,28,صاعد
BTCUSDT,routed,2023-10-18T16:00:00+00:00,2023-10-24T12:00:00+00:00,28264.408476,33263.2329354,20.0,3.5372,,stop,35,صاعد
BTCUSDT,routed,2023-10-26T12:00:00+00:00,2023-11-14T16:00:00+00:00,34123.121596,34871.7929343,20.0,0.4388,,stop,115,صاعد
