symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,routed,2023-12-26T12:00:00+00:00,2023-12-29T16:00:00+00:00,42685.56,41894.3128571,20.0,-0.3707,,stop,19,صاعد
BTCUSDT,routed,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,41972.81,42176.0,20.0,0.0968,,eod,5,صاعد
DOGEUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,0.2476,0.230778571429,20.0,-1.3588,,stop,6,هابط
DOGEUSDT,routed,2021-09-13T20:00:00+00:00,2021-09-19T20:00:00+00:00,0.2359,0.2313,20.0,-0.39,,stop,36,هابط
DOGEUSDT,routed,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.2075,0.2052,20.0,-0.2217,,stop,23,هابط
DOGEUSDT,routed,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.2037,0.2357,20.0,3.1419,,stop,98,هابط
DOGEUSDT,routed,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.2359,0.219757142857,20.0,-1.3686,,stop,7,هابط
DOGEUSDT,routed,2021-10-12T16:00:00+00:00,2021-10-19T12:00:00+00:00,0.2238,0.241514285714,20.0,1.583,,stop,41,هابط
DOGEUSDT,routed,2021-10-19T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.2426,0.242771428571,20.0,0.0141,,stop,46,هابط
DOGEUSDT,routed,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.2369,0.295185714286,20.0,4.9207,,stop,5,عرضي
DOGEUSDT,routed,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.2846,0.209332142857,20.0,-5.2894,,stop,167,عرضي
DOGEUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.2035,0.197042857143,20.0,-0.6346,,stop,43,هابط
DOGEUSDT,routed,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.1998,0.182460714286,20.0,-1.7357,,stop,1,هابط
DOGEUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.161,0.175171428571,20.0,1.7604,,stop,67,هابط
DOGEUSDT,routed,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.1826,0.145814285714,20.0,-4.0291,,stop,143,هابط
DOGEUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.1509,0.138096428571,20.0,-1.697,,stop,9,هابط
DOGEUSDT,routed,2022-01-11T00:00:00+00:00,2022-01-11T12:00:00+00:00,0.143,0.148457142857,20.0,0.7632,,stop,3,هابط
DOGEUSDT,routed,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.1504,0.190057142857,20.0,5.2736,,stop,16,هابط
DOGEUSDT,routed,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1885,0.161678571429,20.0,-2.8458,,stop,24,هابط
DOGEUSDT,routed,2022-01-19T00:00:00+00:00,2022-01-21T00:00:00+00:00,0.1651,0.152028571429,20.0,-1.5835,,stop,12,هابط
DOGEUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.1532,0.139967857143,20.0,-1.7274,,stop,3,هابط
DOGEUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142,0.128678571429,20.0,-1.8763,,stop,1,هابط
DOGEUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1284,0.1449,20.0,2.5701,,stop,122,هابط
DOGEUSDT,routed,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.1446,0.141742857143,20.0,-0.3952,,stop,34,هابط
DOGEUSDT,routed,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.1408,0.132871428571,20.0,-1.1262,,stop,22,هابط
DOGEUSDT,routed,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.1268,0.118885714286,20.0,-1.2483,,stop,10,هابط
DOGEUSDT,routed,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1178,0.118942857143,20.0,0.194,,stop,62,هابط
DOGEUSDT,routed,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.1191,0.113514285714,20.0,-0.938,,stop,3,هابط
DOGEUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.1168,0.112871428571,20.0,-0.6727,,stop,33,هابط
DOGEUSDT,routed,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1149,0.131185714286,20.0,2.8348,,stop,68,هابط
DOGEUSDT,routed,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.1313,0.134214285714,20.0,0.4439,,stop,37,هابط
DOGEUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1349,0.1626,20.0,4.1067,,stop,29,عرضي
DOGEUSDT,routed,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1534,0.128614285714,20.0,-3.2315,,stop,111,عرضي
DOGEUSDT,routed,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.135,0.124875,20.0,-1.5,,stop,5,هابط
DOGEUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.1302,0.120885714286,20.0,-1.4308,,stop,48,هابط
DOGEUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1078,0.100971428571,20.0,-1.2669,,stop,9,هابط
DOGEUSDT,routed,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839,0.0599178571429,20.0,-5.7168,,stop,193,هابط
DOGEUSDT,routed,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05443,0.0621742857143,20.0,2.8456,,stop,169,هابط
DOGEUSDT,routed,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.0621,0.0586928571429,20.0,-1.0973,,stop,8,هابط
DOGEUSDT,routed,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.06012,0.0698185714286,20.0,3.2264,,stop,42,هابط
DOGEUSDT,routed,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.06825,0.060375,20.0,-2.3077,,stop,32,هابط
DOGEUSDT,routed,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.06088,0.0683571428571,20.0,2.4564,,stop,30,هابط
DOGEUSDT,routed,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.06809,0.07558,20.0,2.2,,stop,86,هابط
DOGEUSDT,routed,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.07569,0.0777971428571,20.0,0.5568,,stop,19,عرضي
DOGEUSDT,routed,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.07794,0.0703382142857,20.0,-1.9507,,stop,2,عرضي
DOGEUSDT,routed,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.07039,0.0623596428571,20.0,-2.2817,,stop,47,عرضي
DOGEUSDT,routed,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06383,0.0586246428571,20.0,-1.631,,stop,62,هابط
DOGEUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.05917,0.0594557142857,20.0,0.0966,,stop,38,هابط
DOGEUSDT,routed,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.06054,0.0565775,20.0,-1.3091,,stop,28,هابط
DOGEUSDT,routed,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.05678,0.0562414285714,20.0,-0.1897,,stop,16,هابط
DOGEUSDT,routed,2022-09-22T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.05851,0.0618557142857,20.0,1.1436,,stop,19,هابط
DOGEUSDT,routed,2022-09-26T04:00:00+00:00,2022-10-10T20:00:00+00:00,0.06138,0.0592357142857,20.0,-0.6987,,stop,88,هابط
DOGEUSDT,routed,2022-10-11T00:00:00+00:00,2022-10-13T04:00:00+00:00,0.05938,0.0579357142857,20.0,-0.4865,,stop,13,هابط
DOGEUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05829,0.0760428571429,20.0,6.0912,,stop,82,هابط
DOGEUSDT,routed,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08288,0.0729157142857,20.0,-2.4045,,stop,1,هابط
DOGEUSDT,routed,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1126,0.0989528571429,20.0,-2.424,,stop,51,عرضي
DOGEUSDT,routed,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.10274,0.087565,20.0,-2.9541,,stop,2,عرضي
DOGEUSDT,routed,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08771,0.0771142857143,20.0,-2.4161,,stop,228,عرضي
DOGEUSDT,routed,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07689,0.0707007142857,20.0,-1.6099,,stop,16,صاعد
DOGEUSDT,routed,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07389,0.0708714285714,20.0,-0.817,,stop,47,هابط
DOGEUSDT,routed,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.07104,0.0677471428571,20.0,-0.927,,stop,11,هابط
DOGEUSDT,routed,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.06846,0.0751671428571,20.0,1.9594,,stop,76,هابط
DOGEUSDT,routed,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.0798,0.0842385714286,20.0,1.1124,,stop,13,هابط
DOGEUSDT,routed,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08585,0.0864628571429,20.0,0.1428,,stop,146,هابط
DOGEUSDT,routed,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08658,0.0816425,20.0,-1.1406,,stop,3,عرضي
DOGEUSDT,routed,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.08696,0.0819271428571,20.0,-1.1575,,stop,41,هابط
DOGEUSDT,routed,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.08075,0.0768542857143,20.0,-0.9649,,stop,30,هابط
DOGEUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-08T16:00:00+00:00,0.07571,0.072085,20.0,-0.9576,,stop,32,هابط
DOGEUSDT,routed,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.07194,0.0682578571429,20.0,-1.0237,,stop,3,هابط
DOGEUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06497,0.0694314285714,20.0,1.3734,,stop,29,هابط
DOGEUSDT,routed,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07092,0.09484,20.0,6.7456,,stop,109,هابط
DOGEUSDT,routed,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.09327,0.075895,20.0,-3.7257,,stop,126,عرضي
DOGEUSDT,routed,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.08076,0.0780975,20.0,-0.6594,,stop,10,هابط
DOGEUSDT,routed,2023-05-01T08:00:00+00:00,2023-05-06T12:00:00+00:00,0.07888,0.0773928571429,20.0,-0.3771,,stop,31,هابط
DOGEUSDT,routed,2023-05-06T20:00:00+00:00,2023-05-08T00:00:00+00:00,0.07696,0.0738778571429,20.0,-0.801,,stop,7,هابط
DOGEUSDT,routed,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.07531,0.0720725,20.0,-0.8598,,stop,3,هابط
DOGEUSDT,routed,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.07239,0.0692057142857,20.0,-0.8798,,stop,16,هابط
DOGEUSDT,routed,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.07193,0.0696528571429,20.0,-0.6332,,stop,75,هابط
DOGEUSDT,routed,2023-05-24T20:00:00+00:00,2023-05-25T00:00:00+00:00,0.07069,0.0686792857143,20.0,-0.5689,,stop,1,هابط
DOGEUSDT,routed,2023-05-25T04:00:00+00:00,2023-06-05T12:00:00+00:00,0.07023,0.0703771428571,20.0,0.0419,,stop,68,هابط
DOGEUSDT,routed,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.06663,0.0675157142857,20.0,0.2659,,stop,10,هابط
DOGEUSDT,routed,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.068,0.0665942857143,20.0,-0.4134,,stop,10,هابط
DOGEUSDT,routed,2023-06-10T16:00:00+00:00,2023-06-28T16:00:00+00:00,0.06018,0.0609242857143,20.0,0.2474,,stop,108,هابط
DOGEUSDT,routed,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.06257,0.0668257142857,20.0,1.3603,,stop,18,هابط
DOGEUSDT,routed,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.06799,0.0633085714286,20.0,-1.3771,,stop,43,هابط
DOGEUSDT,routed,2023-07-10T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.0647,0.0699242857143,20.0,1.6149,,stop,25,هابط
DOGEUSDT,routed,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07315,0.0738742857143,20.0,0.198,,stop,110,هابط
DOGEUSDT,routed,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07473,0.0717328571429,20.0,-0.8021,,stop,77,عرضي
DOGEUSDT,routed,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06379,0.0593485714286,20.0,-1.3925,,stop,141,هابط
DOGEUSDT,routed,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.06047,0.05978,20.0,-0.2282,,stop,164,هابط
DOGEUSDT,routed,2023-10-09T16:00:00+00:00,2023-10-12T16:00:00+00:00,0.05879,0.0572346428571,20.0,-0.5291,,stop,18,هابط
DOGEUSDT,routed,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,0.05789,0.0592085714286,20.0,0.4555,,stop,27,هابط
DOGEUSDT,routed,2023-10-18T00:00:00+00:00,2023-10-24T04:00:00+00:00,0.05903,0.0662628571429,20.0,2.4506,,stop,37,هابط
DOGEUSDT,routed,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.06662,0.0666228571429,20.0,0.0009,,stop,40,هابط
DOGEUSDT,routed,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.06685,0.0717528571429,20.0,1.4668,,stop,50,عرضي
DOGEUSDT,routed,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07131,0.0727442857143,20.0,0.4023,,stop,25,عرضي
DOGEUSDT,routed,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.07335,0.0785285714286,20.0,1.412,,stop,27,عرضي
DOGEUSDT,routed,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.07872,0.0915571428571,20.0,3.2615,,stop,135,صاعد
DOGEUSDT,routed,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09379,0.08969,20.0,-0.8743,,eod,115,صاعد
ETHUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3438.05,3195.08571429,20.0,-1.4134,,stop,4,هابط
ETHUSDT,routed,2021-09-13T12:00:00+00:00,2021-09-19T20:00:00+00:00,3251.24,3299.47428571,20.0,0.2967,,stop,38,هابط
ETHUSDT,routed,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3187.0,2977.35357143,20.0,-1.3156,,stop,2,هابط
ETHUSDT,routed,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3087.55,2836.40357143,20.0,-1.6268,,stop,2,هابط
ETHUSDT,routed,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,2998.79,2688.20428571,20.0,-2.0714,,stop,4,هابط
ETHUSDT,routed,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2867.53,4244.04857143,20.0,9.6007,,stop,331,هابط
ETHUSDT,routed,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4285.82,4000.93071429,20.0,-1.3295,,stop,12,صاعد
ETHUSDT,routed,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4010.63,4047.17714286,20.0,0.1823,,stop,43,صاعد
ETHUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4063.95,4276.32714286,20.0,1.0452,,stop,42,صاعد
ETHUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3893.51,3764.71428571,20.0,-0.6616,,stop,55,صاعد
ETHUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3080.98,2981.28428571,20.0,-0.6472,,stop,72,هابط
ETHUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2882.66,2645.34928571,20.0,-1.6465,,stop,3,هابط
ETHUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2567.47,2269.63607143,20.0,-2.3201,,stop,14,هابط
ETHUSDT,routed,2022-01-24T16:00:00+00:00,2022-02-18T16:00:00+00:00,2274.55,2759.19142857,20.0,4.2614,,stop,150,هابط
ETHUSDT,routed,2022-02-19T04:00:00+00:00,2022-02-20T08:00:00+00:00,2805.38,2608.17642857,20.0,-1.4059,,stop,7,هابط
ETHUSDT,routed,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2652.37,2483.35857143,20.0,-1.2744,,stop,20,هابط
ETHUSDT,routed,2022-02-24T12:00:00+00:00,2022-03-04T00:00:00+00:00,2394.52,2695.17571429,20.0,2.5112,,stop,45,هابط
ETHUSDT,routed,2022-03-04T08:00:00+00:00,2022-03-07T00:00:00+00:00,2733.08,2534.66035714,20.0,-1.452,,stop,16,هابط
ETHUSDT,routed,2022-03-07T12:00:00+00:00,2022-03-07T16:00:00+00:00,2538.25,2459.18,20.0,-0.623,,stop,1,هابط
ETHUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2491.12,2506.08714286,20.0,0.1202,,stop,35,هابط
ETHUSDT,routed,2022-03-14T04:00:00+00:00,2022-03-20T16:00:00+00:00,2534.07,2826.46571429,20.0,2.3077,,stop,39,هابط
ETHUSDT,routed,2022-03-20T20:00:00+00:00,2022-04-01T00:00:00+00:00,2875.7,3259.78714286,20.0,2.6713,,stop,67,هابط
ETHUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,3250.29,3329.47142857,20.0,0.4872,,stop,29,عرضي
ETHUSDT,routed,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3342.84,3172.14178571,20.0,-1.0213,,stop,3,عرضي
ETHUSDT,routed,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3225.33,3037.13,20.0,-1.167,,stop,27,عرضي
ETHUSDT,routed,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3101.74,2950.42214286,20.0,-0.9757,,stop,11,هابط
ETHUSDT,routed,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,2995.41,2847.34571429,20.0,-0.9886,,stop,17,هابط
ETHUSDT,routed,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2861.73,2863.74285714,20.0,0.0141,,stop,6,هابط
ETHUSDT,routed,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2836.29,2691.08571429,20.0,-1.0239,,stop,51,هابط
ETHUSDT,routed,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2747.96,2588.07428571,20.0,-1.1637,,stop,11,هابط
ETHUSDT,routed,2022-05-08T08:00:00+00:00,2022-05-09T08:00:00+00:00,2556.6,2421.31964286,20.0,-1.0583,,stop,6,هابط
ETHUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2270.68,2140.43428571,20.0,-1.1472,,stop,10,هابط
ETHUSDT,routed,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1952.76,1582.30285714,20.0,-3.7942,,stop,179,هابط
ETHUSDT,routed,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1575.97,1472.57535714,20.0,-1.3121,,stop,3,هابط
ETHUSDT,routed,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,1471.26,1327.77607143,20.0,-1.9505,,stop,4,هابط
ETHUSDT,routed,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1229.75,1011.03392857,20.0,-3.5571,,stop,27,هابط
ETHUSDT,routed,2022-06-18T12:00:00+00:00,2022-06-30T04:00:00+00:00,1005.06,1073.70571429,20.0,1.366,,stop,70,هابط
ETHUSDT,routed,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,1032.22,1126.70285714,20.0,1.8307,,stop,67,هابط
ETHUSDT,routed,2022-07-12T12:00:00+00:00,2022-07-16T04:00:00+00:00,1065.83,1191.38857143,20.0,2.3561,,stop,22,هابط
ETHUSDT,routed,2022-07-16T08:00:00+00:00,2022-07-21T04:00:00+00:00,1197.3,1471.71428571,20.0,4.5839,,stop,29,هابط
ETHUSDT,routed,2022-07-21T08:00:00+00:00,2022-07-26T00:00:00+00:00,1488.01,1408.32,20.0,-1.0711,,stop,28,هابط
ETHUSDT,routed,2022-07-26T04:00:00+00:00,2022-08-19T04:00:00+00:00,1433.04,1799.82857143,20.0,5.119,,stop,144,عرضي
ETHUSDT,routed,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1744.63,1634.99071429,20.0,-1.2569,,stop,3,عرضي
ETHUSDT,routed,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1491.06,1498.47714286,20.0,0.0995,,stop,60,هابط
ETHUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1518.31,1610.73142857,20.0,1.2174,,stop,37,هابط
ETHUSDT,routed,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1468.82,1384.35928571,20.0,-1.15,,stop,4,هابط
ETHUSDT,routed,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,1302.22,1268.87714286,20.0,-0.5121,,stop,15,هابط
ETHUSDT,routed,2022-09-22T04:00:00+00:00,2022-10-13T12:00:00+00:00,1262.92,1217.49142857,20.0,-0.7194,,stop,128,هابط
ETHUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1256.9,1496.21285714,20.0,3.808,,stop,87,هابط
ETHUSDT,routed,2022-10-28T08:00:00+00:00,2022-11-08T00:00:00+00:00,1493.68,1514.32571429,20.0,0.2764,,stop,64,هابط
ETHUSDT,routed,2022-11-08T04:00:00+00:00,2022-11-08T16:00:00+00:00,1507.06,1422.15642857,20.0,-1.1267,,stop,3,عرضي
ETHUSDT,routed,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1272.14,1155.315,20.0,-1.8367,,stop,44,هابط
ETHUSDT,routed,2022-11-20T16:00:00+00:00,2022-11-20T20:00:00+00:00,1177.12,1133.97892857,20.0,-0.733,,stop,1,هابط
ETHUSDT,routed,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1125.0,1218.34428571,20.0,1.6595,,stop,95,هابط
ETHUSDT,routed,2022-12-07T12:00:00+00:00,2022-12-15T12:00:00+00:00,1224.96,1272.92857143,20.0,0.7832,,stop,48,هابط
ETHUSDT,routed,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1270.31,1214.2225,20.0,-0.8831,,stop,4,هابط
ETHUSDT,routed,2022-12-16T16:00:00+00:00,2023-01-14T08:00:00+00:00,1203.64,1509.57142857,20.0,5.0834,,stop,172,هابط
ETHUSDT,routed,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1549.63,1543.53714286,20.0,-0.0786,,stop,37,عرضي
ETHUSDT,routed,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1555.97,1547.11142857,20.0,-0.1139,,stop,34,عرضي
ETHUSDT,routed,2023-01-30T20:00:00+00:00,2023-02-09T16:00:00+00:00,1554.25,1591.73428571,20.0,0.4823,,stop,59,عرضي
ETHUSDT,routed,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1579.8,1506.29464286,20.0,-0.9306,,stop,4,عرضي
ETHUSDT,routed,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1637.83,1579.35857143,20.0,-0.714,,stop,46,عرضي
ETHUSDT,routed,2023-02-24T20:00:00+00:00,2023-03-03T00:00:00+00:00,1610.83,1551.57428571,20.0,-0.7357,,stop,37,صاعد
ETHUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-09T16:00:00+00:00,1568.09,1491.14892857,20.0,-0.9813,,stop,38,صاعد
ETHUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1417.03,1652.19714286,20.0,3.3192,,stop,28,صاعد
ETHUSDT,routed,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1679.91,1935.83714286,20.0,3.0469,,stop,212,عرضي
ETHUSDT,routed,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1933.74,1841.69892857,20.0,-0.9519,,stop,10,صاعد
ETHUSDT,routed,2023-04-22T00:00:00+00:00,2023-04-26T20:00:00+00:00,1848.77,1815.04,20.0,-0.3649,,stop,29,صاعد
ETHUSDT,routed,2023-04-27T00:00:00+00:00,2023-05-08T04:00:00+00:00,1866.01,1838.49428571,20.0,-0.2949,,stop,67,صاعد
ETHUSDT,routed,2023-05-08T12:00:00+00:00,2023-05-11T16:00:00+00:00,1862.79,1781.48642857,20.0,-0.8729,,stop,19,صاعد
ETHUSDT,routed,2023-05-12T00:00:00+00:00,2023-06-05T16:00:00+00:00,1794.31,1807.71142857,20.0,0.1494,,stop,148,صاعد
ETHUSDT,routed,2023-06-06T00:00:00+00:00,2023-06-10T04:00:00+00:00,1810.49,1817.81,20.0,0.0809,,stop,25,صاعد
ETHUSDT,routed,2023-06-10T12:00:00+00:00,2023-06-14T20:00:00+00:00,1747.95,1690.6,20.0,-0.6562,,stop,26,صاعد
ETHUSDT,routed,2023-06-26T00:00:00+00:00,2023-06-28T16:00:00+00:00,1898.8,1834.53392857,20.0,-0.6769,,stop,16,صاعد
ETHUSDT,routed,2023-06-28T20:00:00+00:00,2023-07-06T20:00:00+00:00,1832.46,1862.59714286,20.0,0.3289,,stop,48,صاعد
ETHUSDT,routed,2023-07-07T00:00:00+00:00,2023-07-14T16:00:00+00:00,1846.17,1932.04428571,20.0,0.9303,,stop,46,صاعد
ETHUSDT,routed,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1912.9,1827.22142857,20.0,-0.8958,,stop,103,صاعد
ETHUSDT,routed,2023-09-01T12:00:00+00:00,2023-09-01T16:00:00+00:00,1646.88,1604.51214286,20.0,-0.5145,,stop,1,هابط
ETHUSDT,routed,2023-09-02T00:00:00+00:00,2023-09-11T08:00:00+00:00,1629.13,1589.64857143,20.0,-0.4847,,stop,56,هابط
ETHUSDT,routed,2023-09-11T12:00:00+00:00,2023-09-11T12:00:00+00:00,1586.54,1556.9775,20.0,-0.3727,,stop,0,هابط
ETHUSDT,routed,2023-09-12T00:00:00+00:00,2023-09-21T08:00:00+00:00,1551.84,1597.51142857,20.0,0.5886,,stop,56,هابط
