symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ATOMUSDT,routed,2024-10-11T00:00:00+00:00,2024-10-17T16:00:00+00:00,4.13851475,4.27978765714,20.0,0.6827,,stop,40,هابط
ATOMUSDT,routed,2024-10-18T00:00:00+00:00,2024-10-21T12:00:00+00:00,4.30865925,4.86914342143,20.0,2.6017,,stop,21,هابط
ATOMUSDT,routed,2024-10-22T08:00:00+00:00,2024-10-25T20:00:00+00:00,4.81909275,4.50918525331,20.0,-1.2862,,stop,21,هابط
ATOMUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-01T00:00:00+00:00,4.46879525,4.14384141689,20.0,-1.4543,,stop,35,هابط
ATOMUSDT,routed,2024-11-01T20:00:00+00:00,2024-11-03T00:00:00+00:00,4.17654705,3.94569036001,20.0,-1.1055,,stop,7,هابط
ATOMUSDT,routed,2024-11-03T08:00:00+00:00,2024-11-04T20:00:00+00:00,4.063451,3.84749927201,20.0,-1.0629,,stop,9,هابط
ATOMUSDT,routed,2024-11-05T08:00:00+00:00,2024-11-10T20:00:00+00:00,4.0294221,5.18059275,20.0,5.7138,,stop,33,هابط
ATOMUSDT,routed,2024-11-12T12:00:00+00:00,2024-11-17T20:00:00+00:00,5.3685594,5.58196557857,20.0,0.795,,stop,32,عرضي
ATOMUSDT,routed,2024-11-18T00:00:00+00:00,2024-11-24T12:00:00+00:00,5.69583735,8.58897887143,20.0,10.1588,,stop,39,عرضي
ATOMUSDT,routed,2024-11-24T16:00:00+00:00,2024-12-09T20:00:00+00:00,8.0928731,8.15534777143,20.0,0.1544,,stop,91,عرضي
ATOMUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,8.40013405,7.28982528427,20.0,-2.6436,,stop,4,صاعد
ATOMUSDT,routed,2024-12-10T20:00:00+00:00,2024-12-19T12:00:00+00:00,7.70554415,7.18274661429,20.0,-1.3569,,stop,52,صاعد
ATOMUSDT,routed,2024-12-20T04:00:00+00:00,2024-12-20T08:00:00+00:00,6.9719211,6.02911342242,20.0,-2.7046,,stop,1,صاعد
ATOMUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-19T20:00:00+00:00,6.6236253,5.88285246429,20.0,-2.2368,,stop,181,صاعد
ATOMUSDT,routed,2025-02-03T08:00:00+00:00,2025-03-09T16:00:00+00:00,4.3877264,3.78920500714,20.0,-2.7282,,stop,206,هابط
ATOMUSDT,routed,2025-03-09T20:00:00+00:00,2025-03-10T16:00:00+00:00,3.8332555,3.59065962857,20.0,-1.2657,,stop,5,هابط
ATOMUSDT,routed,2025-03-11T08:00:00+00:00,2025-03-29T00:00:00+00:00,3.5950532,4.45107051429,20.0,4.7622,,stop,106,هابط
ATOMUSDT,routed,2025-03-29T04:00:00+00:00,2025-03-29T16:00:00+00:00,4.53885475,4.25612682168,20.0,-1.2458,,stop,3,هابط
ATOMUSDT,routed,2025-03-30T00:00:00+00:00,2025-04-06T16:00:00+00:00,4.24660655,4.64918768571,20.0,1.896,,stop,46,هابط
ATOMUSDT,routed,2025-04-06T20:00:00+00:00,2025-04-07T04:00:00+00:00,4.4918148,4.14114897171,20.0,-1.5614,,stop,2,هابط
ATOMUSDT,routed,2025-04-07T08:00:00+00:00,2025-04-15T20:00:00+00:00,4.0554442,3.97818709286,20.0,-0.381,,stop,51,هابط
ATOMUSDT,routed,2025-04-16T04:00:00+00:00,2025-04-28T00:00:00+00:00,4.03042295,4.3203246,20.0,1.4386,,stop,71,هابط
ATOMUSDT,routed,2025-04-28T04:00:00+00:00,2025-05-04T08:00:00+00:00,4.39072895,4.13488987504,20.0,-1.1654,,stop,37,هابط
ATOMUSDT,routed,2025-05-05T00:00:00+00:00,2025-05-11T04:00:00+00:00,4.09848075,5.16246531429,20.0,5.1921,,stop,37,هابط
ATOMUSDT,routed,2025-05-12T20:00:00+00:00,2025-05-15T12:00:00+00:00,5.2344455,4.76253675704,20.0,-1.8031,,stop,16,عرضي
ATOMUSDT,routed,2025-05-17T00:00:00+00:00,2025-05-18T20:00:00+00:00,4.8160902,4.63377222857,20.0,-0.7571,,stop,11,عرضي
ATOMUSDT,routed,2025-05-20T16:00:00+00:00,2025-05-25T08:00:00+00:00,4.71900775,4.62292431429,20.0,-0.4072,,stop,28,عرضي
ATOMUSDT,routed,2025-05-26T20:00:00+00:00,2025-05-30T00:00:00+00:00,4.7700511,4.55740862143,20.0,-0.8916,,stop,19,عرضي
ATOMUSDT,routed,2025-06-03T00:00:00+00:00,2025-06-04T20:00:00+00:00,4.47279865,4.27612513722,20.0,-0.8794,,stop,11,هابط
ATOMUSDT,routed,2025-06-05T00:00:00+00:00,2025-06-05T20:00:00+00:00,4.2716278,4.08172680923,20.0,-0.8891,,stop,5,هابط
ATOMUSDT,routed,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,4.1595326,4.25537985,20.0,0.4609,,stop,40,هابط
ATOMUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,4.0994816,3.88797812143,20.0,-1.0319,,stop,45,هابط
ATOMUSDT,routed,2025-06-21T04:00:00+00:00,2025-06-21T20:00:00+00:00,3.96636855,3.78546959209,20.0,-0.9122,,stop,4,هابط
ATOMUSDT,routed,2025-06-22T08:00:00+00:00,2025-06-22T20:00:00+00:00,3.78021045,3.5762751729,20.0,-1.079,,stop,3,هابط
ATOMUSDT,routed,2025-06-23T00:00:00+00:00,2025-07-15T00:00:00+00:00,3.723162,4.46591502857,20.0,3.9899,,stop,132,هابط
ATOMUSDT,routed,2025-07-15T04:00:00+00:00,2025-07-23T12:00:00+00:00,4.47680205,4.88056227857,20.0,1.8038,,stop,50,عرضي
ATOMUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-30T08:00:00+00:00,4.8200936,4.44309946687,20.0,-1.5643,,stop,40,عرضي
ATOMUSDT,routed,2025-08-03T00:00:00+00:00,2025-08-14T12:00:00+00:00,4.0954782,4.47333728571,20.0,1.8453,,stop,69,هابط
ATOMUSDT,routed,2025-08-24T08:00:00+00:00,2025-08-25T08:00:00+00:00,4.7360222,4.49717415,20.0,-1.0086,,stop,6,عرضي
ATOMUSDT,routed,2025-08-29T16:00:00+00:00,2025-09-15T12:00:00+00:00,4.55887175,4.46234663571,20.0,-0.4235,,stop,101,عرضي
ATOMUSDT,routed,2025-09-19T12:00:00+00:00,2025-09-21T00:00:00+00:00,4.5959032,4.40180134299,20.0,-0.8447,,stop,9,عرضي
ATOMUSDT,routed,2025-09-23T00:00:00+00:00,2025-09-25T16:00:00+00:00,4.16453685,3.94047031511,20.0,-1.0761,,stop,16,هابط
ATOMUSDT,routed,2025-09-25T20:00:00+00:00,2025-10-07T12:00:00+00:00,4.04643655,4.05126777857,20.0,0.0239,,stop,70,هابط
ATOMUSDT,routed,2025-10-07T20:00:00+00:00,2025-10-10T16:00:00+00:00,4.0694561,3.87841482857,20.0,-0.9389,,stop,17,هابط
ATOMUSDT,routed,2025-10-11T00:00:00+00:00,2025-12-01T12:00:00+00:00,2.9445007,2.19113595,20.0,-5.1171,,stop,309,هابط
ATOMUSDT,routed,2025-12-01T20:00:00+00:00,2025-12-05T16:00:00+00:00,2.21488105,2.22724808571,20.0,0.1117,,stop,23,هابط
ATOMUSDT,routed,2025-12-06T00:00:00+00:00,2025-12-11T00:00:00+00:00,2.1998683,2.22510705,20.0,0.2295,,stop,30,هابط
ATOMUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,2.19286235,2.03309703307,20.0,-1.4571,,stop,26,هابط
ATOMUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-17T16:00:00+00:00,2.05274335,1.94965616101,20.0,-1.0044,,stop,10,هابط
ATOMUSDT,routed,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,1.961666,1.83546167319,20.0,-1.2867,,stop,0,هابط
ATOMUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-15T12:00:00+00:00,1.85457505,2.47346719286,20.0,6.6742,,stop,165,هابط
ATOMUSDT,routed,2026-01-15T16:00:00+00:00,2026-01-19T00:00:00+00:00,2.48911395,2.35014353571,20.0,-1.1166,,stop,20,عرضي
ATOMUSDT,routed,2026-01-19T04:00:00+00:00,2026-01-20T16:00:00+00:00,2.3880281,2.31331772143,20.0,-0.6257,,stop,9,عرضي
ATOMUSDT,routed,2026-01-20T20:00:00+00:00,2026-01-29T12:00:00+00:00,2.32097115,2.14003656429,20.0,-1.5591,,stop,52,عرضي
ATOMUSDT,routed,2026-01-29T16:00:00+00:00,2026-01-31T12:00:00+00:00,2.1057884,1.99159410486,20.0,-1.0846,,stop,11,هابط
ATOMUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-05T20:00:00+00:00,1.9156269,1.82987185714,20.0,-0.8953,,stop,30,هابط
ATOMUSDT,routed,2026-02-06T04:00:00+00:00,2026-02-23T12:00:00+00:00,1.79852745,2.16101871429,20.0,4.031,,stop,104,هابط
ATOMUSDT,routed,2026-02-27T00:00:00+00:00,2026-03-08T12:00:00+00:00,1.881598,1.72584407027,20.0,-1.6555,,stop,57,هابط
ATOMUSDT,routed,2026-03-08T16:00:00+00:00,2026-03-18T12:00:00+00:00,1.7294688,1.91936715,20.0,2.196,,stop,59,هابط
ATOMUSDT,routed,2026-03-19T08:00:00+00:00,2026-03-22T00:00:00+00:00,1.8755929,1.77943623532,20.0,-1.0253,,stop,16,هابط
ATOMUSDT,routed,2026-03-22T16:00:00+00:00,2026-03-26T04:00:00+00:00,1.7975266,1.73095600714,20.0,-0.7407,,stop,21,هابط
ATOMUSDT,routed,2026-03-27T00:00:00+00:00,2026-03-29T12:00:00+00:00,1.6994433,1.63929871069,20.0,-0.7078,,stop,15,هابط
ATOMUSDT,routed,2026-03-29T20:00:00+00:00,2026-04-02T00:00:00+00:00,1.64439655,1.66529757857,20.0,0.2542,,stop,19,هابط
ATOMUSDT,routed,2026-04-02T08:00:00+00:00,2026-04-13T08:00:00+00:00,1.64839995,1.71696790714,20.0,0.8319,,stop,66,هابط
ATOMUSDT,routed,2026-04-13T12:00:00+00:00,2026-04-18T16:00:00+00:00,1.72846795,1.77834426429,20.0,0.5771,,stop,31,هابط
ATOMUSDT,routed,2026-04-18T20:00:00+00:00,2026-04-29T12:00:00+00:00,1.78251385,1.92579025714,20.0,1.6076,,stop,64,هابط
ATOMUSDT,routed,2026-04-29T16:00:00+00:00,2026-05-02T12:00:00+00:00,1.92463455,1.86358486956,20.0,-0.6344,,stop,17,عرضي
ATOMUSDT,routed,2026-05-03T04:00:00+00:00,2026-05-05T16:00:00+00:00,1.87259035,1.8444309,20.0,-0.3008,,stop,15,عرضي
ATOMUSDT,routed,2026-05-05T20:00:00+00:00,2026-05-08T00:00:00+00:00,1.8675861,1.86312927857,20.0,-0.0477,,stop,13,عرضي
ATOMUSDT,routed,2026-05-08T04:00:00+00:00,2026-05-13T12:00:00+00:00,1.8695878,2.07980209286,20.0,2.2488,,stop,32,عرضي
ATOMUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-29T12:00:00+00:00,2.03472805,1.99601622857,20.0,-0.3805,,stop,95,عرضي
ATOMUSDT,routed,2026-05-31T00:00:00+00:00,2026-05-31T20:00:00+00:00,2.021717,1.92168931734,20.0,-0.9895,,stop,5,عرضي
ATOMUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-21T20:00:00+00:00,1.6594093,1.74979712143,20.0,1.0894,,stop,95,هابط
ATOMUSDT,routed,2026-06-22T04:00:00+00:00,2026-06-23T04:00:00+00:00,1.78251385,1.74394495714,20.0,-0.4327,,stop,6,هابط
ATOMUSDT,routed,2026-06-23T12:00:00+00:00,2026-06-24T04:00:00+00:00,1.77250535,1.69927402402,20.0,-0.8263,,stop,4,هابط
ATOMUSDT,routed,2026-06-24T16:00:00+00:00,2026-06-29T12:00:00+00:00,1.63638975,1.54614583657,20.0,-1.103,,stop,29,هابط
ATOMUSDT,routed,2026-06-30T04:00:00+00:00,2026-07-13T20:00:00+00:00,1.52429455,1.52698667143,20.0,0.0353,,stop,82,هابط
ATOMUSDT,routed,2026-07-14T08:00:00+00:00,2026-07-17T04:00:00+00:00,1.52829795,1.4967267,20.0,-0.4132,,stop,17,هابط
ATOMUSDT,routed,2026-07-17T16:00:00+00:00,2026-07-20T04:00:00+00:00,1.51428605,1.45376358543,20.0,-0.7994,,stop,15,هابط
ATOMUSDT,routed,2026-07-20T12:00:00+00:00,2026-07-23T12:00:00+00:00,1.4852614,1.4381450796,20.0,-0.6345,,stop,18,هابط
ATOMUSDT,routed,2026-07-23T16:00:00+00:00,2026-07-24T08:00:00+00:00,1.44422655,1.40071350208,20.0,-0.6026,,stop,4,هابط
ATOMUSDT,routed,2026-07-24T16:00:00+00:00,2026-07-27T12:00:00+00:00,1.39818745,1.34793358888,20.0,-0.7188,,stop,17,هابط
ATOMUSDT,routed,2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,1.34814495,1.30846038394,20.0,-0.5887,,stop,0,هابط
ATOMUSDT,routed,2026-07-28T08:00:00+00:00,2026-07-31T00:00:00+00:00,1.30410755,1.25411207644,20.0,-0.7667,,stop,16,هابط
ATOMUSDT,routed,2026-07-31T16:00:00+00:00,2026-08-14T16:00:00+00:00,1.2370506,1.49430019286,20.0,4.1591,,stop,84,هابط
ATOMUSDT,routed,2026-08-14T20:00:00+00:00,2026-08-17T20:00:00+00:00,1.4912665,1.39954016455,20.0,-1.2302,,stop,18,هابط
ATOMUSDT,routed,2026-08-18T00:00:00+00:00,2026-08-22T04:00:00+00:00,1.41620275,1.56738087857,20.0,2.135,,stop,25,هابط
ATOMUSDT,routed,2026-08-22T20:00:00+00:00,2026-08-28T16:00:00+00:00,1.60236085,1.45790628971,20.0,-1.803,,stop,35,هابط
ATOMUSDT,routed,2026-08-28T20:00:00+00:00,2026-08-30T20:00:00+00:00,1.47825545,1.4567607,20.0,-0.2908,,eod,12,عرضي
BTCUSDT,routed,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,43740.0374565,41843.2279553,20.0,-0.8673,,stop,0,صاعد
BTCUSDT,routed,2024-01-03T16:00:00+00:00,2024-01-12T12:00:00+00:00,43036.5600085,45196.869978,20.0,1.0039,,stop,53,صاعد
BTCUSDT,routed,2024-01-12T16:00:00+00:00,2024-01-18T16:00:00+00:00,44499.7927,41302.7751174,20.0,-1.4369,,stop,36,صاعد
BTCUSDT,routed,2024-01-19T00:00:00+00:00,2024-01-22T16:00:00+00:00,41362.6383835,39968.7205427,20.0,-0.674,,stop,22,صاعد
BTCUSDT,routed,2024-02-03T12:00:00+00:00,2024-02-13T12:00:00+00:00,43031.585784,48511.8341471,20.0,2.5471,,stop,60,صاعد
BTCUSDT,routed,2024-02-13T16:00:00+00:00,2024-02-28T20:00:00+00:00,48768.8883495,60827.0872766,20.0,4.945,,stop,91,صاعد
BTCUSDT,routed,2024-03-01T00:00:00+00:00,2024-03-05T16:00:00+00:00,61182.9513415,61325.0322347,20.0,0.0464,,stop,28,صاعد
BTCUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-16T20:00:00+00:00,61463.179333,65445.9379136,20.0,1.296,,stop,66,صاعد
BTCUSDT,routed,2024-03-17T00:00:00+00:00,2024-04-13T20:00:00+00:00,65356.145544,63621.5199881,20.0,-0.5308,,stop,167,صاعد
BTCUSDT,routed,2024-04-16T08:00:00+00:00,2024-04-30T16:00:00+00:00,63570.168753,60288.7295556,20.0,-1.0324,,stop,86,صاعد
BTCUSDT,routed,2024-05-16T20:00:00+00:00,2024-05-23T12:00:00+00:00,65242.248814,67866.9697144,20.0,0.8046,,stop,40,عرضي
BTCUSDT,routed,2024-05-23T16:00:00+00:00,2024-06-11T04:00:00+00:00,68133.8545915,67810.4549357,20.0,-0.0949,,stop,111,صاعد
BTCUSDT,routed,2024-06-11T08:00:00+00:00,2024-06-11T12:00:00+00:00,67627.614653,66185.4234691,20.0,-0.4265,,stop,1,صاعد
BTCUSDT,routed,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,67464.315967,66849.7465183,20.0,-0.1822,,stop,10,صاعد
BTCUSDT,routed,2024-06-15T00:00:00+00:00,2024-06-21T12:00:00+00:00,66100.1273915,63355.8309074,20.0,-0.8303,,stop,39,صاعد
BTCUSDT,routed,2024-07-17T20:00:00+00:00,2024-07-25T12:00:00+00:00,64640.677913,63632.9588282,20.0,-0.3118,,stop,46,عرضي
BTCUSDT,routed,2024-07-25T16:00:00+00:00,2024-07-30T00:00:00+00:00,64845.9622565,66205.3104692,20.0,0.4193,,stop,26,صاعد
BTCUSDT,routed,2024-07-30T04:00:00+00:00,2024-08-01T00:00:00+00:00,66666.6185,63788.8625545,20.0,-0.8633,,stop,11,صاعد
BTCUSDT,routed,2024-08-01T04:00:00+00:00,2024-08-02T20:00:00+00:00,63990.3556085,61764.7039101,20.0,-0.6956,,stop,10,صاعد
BTCUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T16:00:00+00:00,61948.6015915,58251.9096312,20.0,-1.1935,,stop,9,صاعد
BTCUSDT,routed,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,59308.0390195,55799.5101579,20.0,-1.1832,,stop,1,صاعد
BTCUSDT,routed,2024-08-05T16:00:00+00:00,2024-09-04T00:00:00+00:00,54367.252918,55704.2396871,20.0,0.4918,,stop,176,صاعد
BTCUSDT,routed,2024-09-16T00:00:00+00:00,2024-09-16T12:00:00+00:00,59182.2622,57785.0977245,20.0,-0.4722,,stop,3,عرضي
BTCUSDT,routed,2024-09-18T16:00:00+00:00,2024-10-01T12:00:00+00:00,59479.7048115,62511.8054764,20.0,1.0195,,stop,77,عرضي
BTCUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,62682.0845225,60740.5575548,20.0,-0.6195,,stop,1,صاعد
BTCUSDT,routed,2024-10-02T00:00:00+00:00,2024-10-09T20:00:00+00:00,60856.604182,60624.9406759,20.0,-0.0761,,stop,47,صاعد
BTCUSDT,routed,2024-10-10T04:00:00+00:00,2024-10-10T16:00:00+00:00,60917.0254965,58974.2101299,20.0,-0.6379,,stop,3,صاعد
BTCUSDT,routed,2024-10-11T00:00:00+00:00,2024-10-23T08:00:00+00:00,60377.67744,66378.450318,20.0,1.9877,,stop,74,صاعد
BTCUSDT,routed,2024-10-23T12:00:00+00:00,2024-10-25T20:00:00+00:00,66470.4519,65646.7670636,20.0,-0.2478,,stop,14,صاعد
BTCUSDT,routed,2024-10-26T00:00:00+00:00,2024-10-31T20:00:00+00:00,66755.013572,69657.0668374,20.0,0.8695,,stop,35,صاعد
BTCUSDT,routed,2024-11-01T04:00:00+00:00,2024-11-03T00:00:00+00:00,69428.9544915,67915.3128735,20.0,-0.436,,stop,11,صاعد
BTCUSDT,routed,2024-11-03T04:00:00+00:00,2024-11-12T08:00:00+00:00,68438.022915,85989.4839013,20.0,5.1292,,stop,55,صاعد
BTCUSDT,routed,2024-11-13T16:00:00+00:00,2024-12-05T20:00:00+00:00,92618.659,93043.0090187,20.0,0.0916,,stop,133,صاعد
BTCUSDT,routed,2024-12-06T00:00:00+00:00,2024-12-19T16:00:00+00:00,97028.0337855,98151.6943706,20.0,0.2316,,stop,82,صاعد
BTCUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-30T12:00:00+00:00,97544.702581,91983.3966079,20.0,-1.1403,,stop,63,صاعد
BTCUSDT,routed,2024-12-30T20:00:00+00:00,2025-01-07T12:00:00+00:00,94497.294484,98310.8504014,20.0,0.8071,,stop,46,صاعد
BTCUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-19T20:00:00+00:00,92202.0551875,101115.181835,20.0,1.9334,,stop,37,صاعد
BTCUSDT,routed,2025-01-20T00:00:00+00:00,2025-01-20T16:00:00+00:00,101417.701835,101656.678314,20.0,0.0471,,stop,4,صاعد
BTCUSDT,routed,2025-01-21T00:00:00+00:00,2025-02-03T00:00:00+00:00,102346.921,94637.4054859,20.0,-1.5065,,stop,78,صاعد
BTCUSDT,routed,2025-02-03T08:00:00+00:00,2025-02-09T20:00:00+00:00,95414.0430585,95093.6088118,20.0,-0.0672,,stop,39,صاعد
BTCUSDT,routed,2025-03-26T20:00:00+00:00,2025-03-28T16:00:00+00:00,86640.762103,83774.0310983,20.0,-0.6618,,stop,11,عرضي
BTCUSDT,routed,2025-04-13T16:00:00+00:00,2025-05-25T08:00:00+00:00,83920.932211,106696.707787,20.0,5.4279,,stop,250,عرضي
BTCUSDT,routed,2025-05-25T12:00:00+00:00,2025-05-30T00:00:00+00:00,107351.160992,104951.889288,20.0,-0.447,,stop,27,صاعد
BTCUSDT,routed,2025-05-30T04:00:00+00:00,2025-06-05T16:00:00+00:00,106114.45068,102856.708815,20.0,-0.614,,stop,39,صاعد
BTCUSDT,routed,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,102580.419305,105936.013499,20.0,0.6542,,stop,40,صاعد
BTCUSDT,routed,2025-06-13T08:00:00+00:00,2025-06-17T12:00:00+00:00,104984.170758,104077.084932,20.0,-0.1728,,stop,25,صاعد
