symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,routed,2023-10-26T12:00:00+00:00,2023-11-14T16:00:00+00:00,34146.993458,34847.3680243,20.0,0.4102,,stop,115,صاعد
BTCUSDT,routed,2023-11-14T20:00:00+00:00,2023-11-16T16:00:00+00:00,35339.8822,35972.47491,20.0,0.358,,stop,11,صاعد
BTCUSDT,routed,2023-11-16T20:00:00+00:00,2023-12-11T00:00:00+00:00,35967.707313,41698.5127997,20.0,3.1866,,stop,145,صاعد
BTCUSDT,routed,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,42364.572441,40888.5659708,20.0,-0.6968,,stop,3,صاعد
BTCUSDT,routed,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40833.003987,40617.6996857,20.0,-0.1055,,stop,39,صاعد
BTCUSDT,routed,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,41319.595735,42302.5636543,20.0,0.4758,,stop,46,صاعد
BTCUSDT,routed,2023-12-26T12:00:00+00:00,2023-12-29T16:00:00+00:00,42741.051228,41839.8502504,20.0,-0.4217,,stop,19,صاعد
BTCUSDT,routed,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,42027.374653,42121.1712,20.0,0.0446,,eod,5,صاعد
DOGEUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T12:00:00+00:00,0.24792188,0.230800020842,20.0,-1.3812,,stop,6,هابط
DOGEUSDT,routed,2021-09-13T20:00:00+00:00,2021-09-19T20:00:00+00:00,0.23620667,0.23099931,20.0,-0.4409,,stop,36,هابط
DOGEUSDT,routed,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.20776975,0.20493324,20.0,-0.273,,stop,23,هابط
DOGEUSDT,routed,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.20396481,0.23539359,20.0,3.0818,,stop,98,هابط
DOGEUSDT,routed,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.23620667,0.2197777299,20.0,-1.3911,,stop,7,هابط
DOGEUSDT,routed,2021-10-12T16:00:00+00:00,2021-10-19T12:00:00+00:00,0.22409094,0.241200317143,20.0,1.527,,stop,41,هابط
DOGEUSDT,routed,2021-10-19T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.24291538,0.242455825714,20.0,-0.0378,,stop,46,هابط
DOGEUSDT,routed,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.23720797,0.294801972857,20.0,4.856,,stop,5,عرضي
DOGEUSDT,routed,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.28496998,0.209429510097,20.0,-5.3016,,stop,167,عرضي
DOGEUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T20:00:00+00:00,0.20376455,0.196786701429,20.0,-0.6849,,stop,43,هابط
DOGEUSDT,routed,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.20005974,0.182482917695,20.0,-1.7572,,stop,1,هابط
DOGEUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.1612093,0.174943705714,20.0,1.7039,,stop,67,هابط
DOGEUSDT,routed,2021-12-15T20:00:00+00:00,2022-01-08T16:00:00+00:00,0.18283738,0.145861798549,20.0,-4.0446,,stop,143,هابط
DOGEUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-10T12:00:00+00:00,0.15109617,0.138112818193,20.0,-1.7186,,stop,9,هابط
DOGEUSDT,routed,2022-01-11T00:00:00+00:00,2022-01-11T12:00:00+00:00,0.1431859,0.148264148571,20.0,0.7093,,stop,3,هابط
DOGEUSDT,routed,2022-01-11T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.15059552,0.189810068571,20.0,5.2079,,stop,16,هابط
DOGEUSDT,routed,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.18874505,0.161713120721,20.0,-2.8644,,stop,24,هابط
DOGEUSDT,routed,2022-01-19T00:00:00+00:00,2022-01-21T00:00:00+00:00,0.16531463,0.152045285267,20.0,-1.6053,,stop,12,هابط
DOGEUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.15339916,0.139984800021,20.0,-1.7489,,stop,3,هابط
DOGEUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.1421846,0.128695649306,20.0,-1.8974,,stop,1,هابط
DOGEUSDT,routed,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.12856692,0.14471163,20.0,2.5115,,stop,122,هابط
DOGEUSDT,routed,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.14478798,0.141558591429,20.0,-0.4461,,stop,34,هابط
DOGEUSDT,routed,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.14098304,0.132698695714,20.0,-1.1752,,stop,22,هابط
DOGEUSDT,routed,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.12696484,0.118731162857,20.0,-1.297,,stop,10,هابط
DOGEUSDT,routed,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.11795314,0.118788231429,20.0,0.1416,,stop,62,هابط
DOGEUSDT,routed,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.11925483,0.113428609435,20.0,-0.9771,,stop,3,هابط
DOGEUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.11695184,0.112724695714,20.0,-0.7229,,stop,33,هابط
DOGEUSDT,routed,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.11504937,0.131015172857,20.0,2.7755,,stop,68,هابط
DOGEUSDT,routed,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.13147069,0.134039807143,20.0,0.3908,,stop,37,هابط
DOGEUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.13507537,0.16238862,20.0,4.0441,,stop,29,عرضي
DOGEUSDT,routed,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.15359942,0.128646247897,20.0,-3.2491,,stop,111,عرضي
DOGEUSDT,routed,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.1351755,0.12488793435,20.0,-1.5221,,stop,5,هابط
DOGEUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.13036926,0.120728562857,20.0,-1.479,,stop,48,هابط
DOGEUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.10794014,0.100840165714,20.0,-1.3155,,stop,9,هابط
DOGEUSDT,routed,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.08400907,0.0599488921376,20.0,-5.728,,stop,193,هابط
DOGEUSDT,routed,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.054500759,0.0620934591429,20.0,2.7863,,stop,169,هابط
DOGEUSDT,routed,2022-07-12T04:00:00+00:00,2022-07-13T12:00:00+00:00,0.06218073,0.0586971814796,20.0,-1.1205,,stop,8,هابط
DOGEUSDT,routed,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.060198156,0.0697278072857,20.0,3.1661,,stop,42,هابط
DOGEUSDT,routed,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.068338725,0.0603851221575,20.0,-2.3277,,stop,32,هابط
DOGEUSDT,routed,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.060959144,0.0682682785714,20.0,2.398,,stop,30,هابط
DOGEUSDT,routed,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.068178517,0.075481746,20.0,2.1424,,stop,86,هابط
DOGEUSDT,routed,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.075788397,0.0776960065714,20.0,0.5034,,stop,19,عرضي
DOGEUSDT,routed,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.078041322,0.0703479648885,20.0,-1.9716,,stop,2,عرضي
DOGEUSDT,routed,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.070481507,0.0623699633623,20.0,-2.3018,,stop,47,عرضي
DOGEUSDT,routed,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.063912979,0.0586313019487,20.0,-1.6528,,stop,62,هابط
DOGEUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.059246921,0.0593784218571,20.0,0.0444,,stop,38,هابط
DOGEUSDT,routed,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.060618702,0.0565825489374,20.0,-1.3317,,stop,28,هابط
DOGEUSDT,routed,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.056853814,0.0561683147143,20.0,-0.2411,,stop,16,هابط
DOGEUSDT,routed,2022-09-22T08:00:00+00:00,2022-09-25T12:00:00+00:00,0.058586063,0.0617753018571,20.0,1.0887,,stop,19,هابط
DOGEUSDT,routed,2022-09-26T04:00:00+00:00,2022-10-10T20:00:00+00:00,0.061459794,0.0591587078571,20.0,-0.7488,,stop,88,هابط
DOGEUSDT,routed,2022-10-11T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.059457194,0.0574734526835,20.0,-0.6673,,stop,0,هابط
DOGEUSDT,routed,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,0.059357064,0.0576064427143,20.0,-0.5899,,stop,11,هابط
DOGEUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.058365777,0.0759440014286,20.0,6.0235,,stop,82,هابط
DOGEUSDT,routed,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.082987744,0.0729285277899,20.0,-2.4243,,stop,1,هابط
DOGEUSDT,routed,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.11274638,0.0988242184286,20.0,-2.4696,,stop,51,عرضي
DOGEUSDT,routed,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.102873562,0.0875845538694,20.0,-2.9724,,stop,2,عرضي
DOGEUSDT,routed,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.087824023,0.0770140371429,20.0,-2.4617,,stop,228,عرضي
DOGEUSDT,routed,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.076989957,0.070708630413,20.0,-1.6317,,stop,16,صاعد
DOGEUSDT,routed,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.073986057,0.0707792957143,20.0,-0.8669,,stop,47,هابط
DOGEUSDT,routed,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.071132352,0.0677513035138,20.0,-0.9506,,stop,11,هابط
DOGEUSDT,routed,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.068548998,0.0750694255714,20.0,1.9024,,stop,76,هابط
DOGEUSDT,routed,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.07990374,0.0841290612857,20.0,1.0576,,stop,13,هابط
DOGEUSDT,routed,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.085961605,0.0863504554286,20.0,0.0905,,stop,146,هابط
DOGEUSDT,routed,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.086692554,0.0816487724298,20.0,-1.1636,,stop,3,عرضي
DOGEUSDT,routed,2023-02-17T16:00:00+00:00,2023-02-24T12:00:00+00:00,0.087073048,0.0818206375714,20.0,-1.2064,,stop,41,هابط
DOGEUSDT,routed,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.080854975,0.0768388829968,20.0,-0.9934,,stop,30,هابط
DOGEUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,0.075808423,0.0720895845501,20.0,-0.9811,,stop,31,هابط
DOGEUSDT,routed,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.072033522,0.06826252235,20.0,-1.047,,stop,3,هابط
DOGEUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.065054461,0.0693411677143,20.0,1.3179,,stop,29,هابط
DOGEUSDT,routed,2023-03-16T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.071012196,0.094716708,20.0,6.6762,,stop,109,هابط
DOGEUSDT,routed,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.093391251,0.0759174298737,20.0,-3.7421,,stop,126,عرضي
DOGEUSDT,routed,2023-04-29T08:00:00+00:00,2023-05-01T00:00:00+00:00,0.080864988,0.0781008247656,20.0,-0.6836,,stop,10,هابط
DOGEUSDT,routed,2023-05-01T08:00:00+00:00,2023-05-06T12:00:00+00:00,0.078982544,0.0772922464286,20.0,-0.428,,stop,31,هابط
DOGEUSDT,routed,2023-05-06T20:00:00+00:00,2023-05-08T00:00:00+00:00,0.077060048,0.0738817338662,20.0,-0.8249,,stop,7,هابط
DOGEUSDT,routed,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.075407903,0.0720765814761,20.0,-0.8835,,stop,3,هابط
DOGEUSDT,routed,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.072484107,0.0691157468571,20.0,-0.9294,,stop,16,هابط
DOGEUSDT,routed,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.072023509,0.0695623084286,20.0,-0.6834,,stop,75,هابط
DOGEUSDT,routed,2023-05-24T20:00:00+00:00,2023-05-25T00:00:00+00:00,0.070781897,0.0686817801768,20.0,-0.5934,,stop,1,هابط
DOGEUSDT,routed,2023-05-25T04:00:00+00:00,2023-06-05T12:00:00+00:00,0.070321299,0.0702856525714,20.0,-0.0101,,stop,68,هابط
DOGEUSDT,routed,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.066716619,0.0674279438571,20.0,0.2132,,stop,10,هابط
DOGEUSDT,routed,2023-06-08T12:00:00+00:00,2023-06-10T04:00:00+00:00,0.0680884,0.0665077131429,20.0,-0.4643,,stop,10,هابط
DOGEUSDT,routed,2023-06-10T16:00:00+00:00,2023-06-28T16:00:00+00:00,0.060258234,0.0608450841429,20.0,0.1948,,stop,108,هابط
DOGEUSDT,routed,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.062651341,0.0667388408571,20.0,1.3048,,stop,18,هابط
DOGEUSDT,routed,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.068078387,0.0632262702857,20.0,-1.4254,,stop,43,هابط
DOGEUSDT,routed,2023-07-10T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.06478411,0.0698333841429,20.0,1.5588,,stop,25,هابط
DOGEUSDT,routed,2023-07-15T08:00:00+00:00,2023-07-18T16:00:00+00:00,0.073245095,0.0669543695908,20.0,-1.7177,,stop,20,هابط
DOGEUSDT,routed,2023-07-22T12:00:00+00:00,2023-08-01T00:00:00+00:00,0.07169308,0.0756900462857,20.0,1.115,,stop,57,عرضي
DOGEUSDT,routed,2023-08-01T04:00:00+00:00,2023-08-07T16:00:00+00:00,0.076269021,0.072308825737,20.0,-1.0385,,stop,39,عرضي
DOGEUSDT,routed,2023-08-07T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.073555498,0.0721446612857,20.0,-0.3836,,stop,47,عرضي
DOGEUSDT,routed,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.063872927,0.0592714182857,20.0,-1.4408,,stop,141,هابط
DOGEUSDT,routed,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.060548611,0.059702286,20.0,-0.2796,,stop,164,هابط
DOGEUSDT,routed,2023-10-09T16:00:00+00:00,2023-10-12T08:00:00+00:00,0.058866427,0.0572365654663,20.0,-0.5537,,stop,16,هابط
DOGEUSDT,routed,2023-10-13T00:00:00+00:00,2023-10-17T12:00:00+00:00,0.057965257,0.0591316002857,20.0,0.4024,,stop,27,هابط
DOGEUSDT,routed,2023-10-18T00:00:00+00:00,2023-10-24T04:00:00+00:00,0.059106739,0.0661767154286,20.0,2.3923,,stop,37,هابط
DOGEUSDT,routed,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.066706606,0.0665362474286,20.0,-0.0511,,stop,40,هابط
DOGEUSDT,routed,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.066936905,0.0716595784286,20.0,1.4111,,stop,50,عرضي
DOGEUSDT,routed,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.071402703,0.0726497181429,20.0,0.3493,,stop,25,عرضي
DOGEUSDT,routed,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.073445355,0.0784264842857,20.0,1.3564,,stop,27,عرضي
DOGEUSDT,routed,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.078822336,0.0914381185714,20.0,3.2011,,stop,135,صاعد
DOGEUSDT,routed,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.093911927,0.089573403,20.0,-0.924,,eod,115,صاعد
ETHUSDT,routed,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3442.519465,3195.39575755,20.0,-1.4357,,stop,4,هابط
ETHUSDT,routed,2021-09-13T12:00:00+00:00,2021-09-19T20:00:00+00:00,3255.466612,3295.18496914,20.0,0.244,,stop,38,هابط
ETHUSDT,routed,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3191.1431,2977.62072576,20.0,-1.3382,,stop,2,هابط
ETHUSDT,routed,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3091.563815,2836.72484383,20.0,-1.6486,,stop,2,هابط
ETHUSDT,routed,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,3002.688427,2688.60297919,20.0,-2.092,,stop,4,هابط
ETHUSDT,routed,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2871.257789,4238.53130829,20.0,9.5239,,stop,331,هابط
ETHUSDT,routed,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4291.391566,4001.29382732,20.0,-1.352,,stop,12,صاعد
ETHUSDT,routed,2021-11-19T04:00:00+00:00,2021-11-26T08:00:00+00:00,4015.843819,4041.91581257,20.0,0.1298,,stop,43,صاعد
ETHUSDT,routed,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4069.233135,4270.76791757,20.0,0.9905,,stop,42,صاعد
ETHUSDT,routed,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3898.571563,3759.82015714,20.0,-0.7118,,stop,55,صاعد
ETHUSDT,routed,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3084.985274,2977.40861614,20.0,-0.6974,,stop,72,هابط
ETHUSDT,routed,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2886.407458,2645.65291795,20.0,-1.6682,,stop,3,هابط
ETHUSDT,routed,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2570.807711,2270.01891651,20.0,-2.34,,stop,14,هابط
ETHUSDT,routed,2022-01-24T16:00:00+00:00,2022-02-18T16:00:00+00:00,2277.506915,2755.60447971,20.0,4.1984,,stop,150,هابط
ETHUSDT,routed,2022-02-19T04:00:00+00:00,2022-02-20T08:00:00+00:00,2809.026994,2608.42805212,20.0,-1.4282,,stop,7,هابط
ETHUSDT,routed,2022-02-20T16:00:00+00:00,2022-02-24T00:00:00+00:00,2655.818081,2480.13020529,20.0,-1.323,,stop,20,هابط
ETHUSDT,routed,2022-02-24T12:00:00+00:00,2022-03-04T00:00:00+00:00,2397.632876,2691.67198586,20.0,2.4527,,stop,45,هابط
ETHUSDT,routed,2022-03-04T08:00:00+00:00,2022-03-06T20:00:00+00:00,2736.633004,2534.91368377,20.0,-1.4742,,stop,15,هابط
ETHUSDT,routed,2022-03-07T12:00:00+00:00,2022-03-07T16:00:00+00:00,2541.549725,2455.983066,20.0,-0.6733,,stop,1,هابط
ETHUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,2494.358456,2502.82922957,20.0,0.0679,,stop,35,هابط
ETHUSDT,routed,2022-03-14T04:00:00+00:00,2022-03-20T16:00:00+00:00,2537.364291,2822.79130886,20.0,2.2498,,stop,39,هابط
ETHUSDT,routed,2022-03-20T20:00:00+00:00,2022-04-01T00:00:00+00:00,2879.43841,3255.54941957,20.0,2.6124,,stop,67,هابط
ETHUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,3254.515377,3325.14311571,20.0,0.434,,stop,29,عرضي
ETHUSDT,routed,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3347.185692,3172.35804399,20.0,-1.0446,,stop,3,عرضي
ETHUSDT,routed,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3229.522929,3037.36920919,20.0,-1.19,,stop,27,عرضي
ETHUSDT,routed,2022-04-20T00:00:00+00:00,2022-04-21T20:00:00+00:00,3105.772262,2950.61361413,20.0,-0.9992,,stop,11,هابط
ETHUSDT,routed,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,2999.304033,2847.53313561,20.0,-1.012,,stop,17,هابط
ETHUSDT,routed,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2865.450249,2860.01999143,20.0,-0.0379,,stop,6,هابط
ETHUSDT,routed,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2839.977177,2687.58730286,20.0,-1.0732,,stop,51,هابط
ETHUSDT,routed,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2751.532348,2588.27749309,20.0,-1.1866,,stop,11,هابط
ETHUSDT,routed,2022-05-08T08:00:00+00:00,2022-05-09T00:00:00+00:00,2559.92358,2421.49118667,20.0,-1.0815,,stop,4,هابط
ETHUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2273.631884,2137.65172114,20.0,-1.1961,,stop,10,هابط
ETHUSDT,routed,2022-05-12T12:00:00+00:00,2022-06-11T08:00:00+00:00,1955.298588,1582.78115126,20.0,-3.8103,,stop,179,هابط
ETHUSDT,routed,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1578.018761,1472.70710679,20.0,-1.3347,,stop,3,هابط
ETHUSDT,routed,2022-06-12T08:00:00+00:00,2022-06-13T00:00:00+00:00,1473.172638,1327.96011411,20.0,-1.9714,,stop,4,هابط
ETHUSDT,routed,2022-06-13T16:00:00+00:00,2022-06-18T04:00:00+00:00,1231.348675,1011.31618119,20.0,-3.5738,,stop,27,هابط
ETHUSDT,routed,2022-06-18T12:00:00+00:00,2022-06-30T04:00:00+00:00,1006.366578,1072.30989686,20.0,1.3105,,stop,70,هابط
ETHUSDT,routed,2022-06-30T16:00:00+00:00,2022-07-11T20:00:00+00:00,1033.561886,1125.23814343,20.0,1.774,,stop,67,هابط
ETHUSDT,routed,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,1067.215579,1005.63690643,20.0,-1.154,,stop,6,هابط
ETHUSDT,routed,2022-07-14T00:00:00+00:00,2022-07-20T20:00:00+00:00,1116.459513,1488.48816086,20.0,6.6644,,stop,41,هابط
ETHUSDT,routed,2022-07-21T00:00:00+00:00,2022-07-26T12:00:00+00:00,1523.608119,1375.27552886,20.0,-1.9471,,stop,33,هابط
ETHUSDT,routed,2022-07-26T16:00:00+00:00,2022-08-02T08:00:00+00:00,1370.449271,1558.68393043,20.0,2.7471,,stop,40,عرضي
ETHUSDT,routed,2022-08-04T00:00:00+00:00,2022-08-17T12:00:00+00:00,1620.263608,1839.21733371,20.0,2.7027,,stop,81,عرضي
ETHUSDT,routed,2022-08-17T16:00:00+00:00,2022-08-19T08:00:00+00:00,1833.300196,1718.88416646,20.0,-1.2482,,stop,10,عرضي
ETHUSDT,routed,2022-08-19T12:00:00+00:00,2022-08-20T16:00:00+00:00,1709.940036,1592.48853467,20.0,-1.3737,,stop,7,عرضي
ETHUSDT,routed,2022-08-28T00:00:00+00:00,2022-09-07T00:00:00+00:00,1492.998378,1496.52912257,20.0,0.0473,,stop,60,هابط
ETHUSDT,routed,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,1520.283803,1608.63747771,20.0,1.1623,,stop,37,هابط
ETHUSDT,routed,2022-09-18T00:00:00+00:00,2022-09-18T16:00:00+00:00,1470.729466,1384.46660234,20.0,-1.1731,,stop,4,هابط
ETHUSDT,routed,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,1303.912886,1267.22760257,20.0,-0.5627,,stop,15,هابط
ETHUSDT,routed,2022-09-22T04:00:00+00:00,2022-10-13T12:00:00+00:00,1264.561796,1215.90868971,20.0,-0.7695,,stop,128,هابط
ETHUSDT,routed,2022-10-13T16:00:00+00:00,2022-10-28T04:00:00+00:00,1258.53397,1494.26778043,20.0,3.7462,,stop,87,هابط
ETHUSDT,routed,2022-10-28T08:00:00+00:00,2022-11-08T00:00:00+00:00,1495.621784,1512.35709086,20.0,0.2238,,stop,64,هابط
ETHUSDT,routed,2022-11-08T04:00:00+00:00,2022-11-08T12:00:00+00:00,1509.019178,1422.26425628,20.0,-1.1498,,stop,2,عرضي
ETHUSDT,routed,2022-11-08T16:00:00+00:00,2022-11-08T16:00:00+00:00,1464.381224,1354.96747341,20.0,-1.4943,,stop,0,عرضي
ETHUSDT,routed,2022-11-13T04:00:00+00:00,2022-11-20T12:00:00+00:00,1273.793782,1155.46472258,20.0,-1.8579,,stop,44,هابط
ETHUSDT,routed,2022-11-20T16:00:00+00:00,2022-11-20T20:00:00+00:00,1178.650256,1134.03302263,20.0,-0.7571,,stop,1,هابط
ETHUSDT,routed,2022-11-21T12:00:00+00:00,2022-12-07T08:00:00+00:00,1126.4625,1216.76043814,20.0,1.6032,,stop,95,هابط
ETHUSDT,routed,2022-12-07T12:00:00+00:00,2022-12-15T12:00:00+00:00,1226.552448,1271.27376429,20.0,0.7292,,stop,48,هابط
ETHUSDT,routed,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1271.961403,1214.29326693,20.0,-0.9068,,stop,4,هابط
ETHUSDT,routed,2022-12-16T16:00:00+00:00,2023-01-14T08:00:00+00:00,1205.204732,1507.60898571,20.0,5.0183,,stop,172,هابط
ETHUSDT,routed,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.644519,1541.53054457,20.0,-0.1304,,stop,37,عرضي
ETHUSDT,routed,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.992761,1545.10018371,20.0,-0.1655,,stop,34,عرضي
ETHUSDT,routed,2023-01-30T20:00:00+00:00,2023-02-09T16:00:00+00:00,1556.270525,1589.66503114,20.0,0.4292,,stop,59,عرضي
ETHUSDT,routed,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.85374,1506.38752996,20.0,-0.9541,,stop,4,عرضي
ETHUSDT,routed,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.959179,1577.30540529,20.0,-0.7641,,stop,46,عرضي
ETHUSDT,routed,2023-02-24T20:00:00+00:00,2023-03-03T00:00:00+00:00,1612.924079,1549.55723914,20.0,-0.7857,,stop,37,صاعد
ETHUSDT,routed,2023-03-03T08:00:00+00:00,2023-03-09T16:00:00+00:00,1570.128517,1491.24630189,20.0,-1.0048,,stop,38,صاعد
ETHUSDT,routed,2023-03-10T16:00:00+00:00,2023-03-15T08:00:00+00:00,1418.872139,1650.04928657,20.0,3.2586,,stop,28,صاعد
ETHUSDT,routed,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1682.093883,1933.32055457,20.0,2.9871,,stop,212,عرضي
