symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ATOMUSDT,routed,2025-10-07T20:00:00+00:00,2025-10-10T16:00:00+00:00,4.0684396,3.87938525714,20.0,-0.9294,,stop,17,هابط
ATOMUSDT,routed,2025-10-11T00:00:00+00:00,2025-12-01T12:00:00+00:00,2.9437652,2.1916842,20.0,-5.1097,,stop,309,هابط
ATOMUSDT,routed,2025-12-01T20:00:00+00:00,2025-12-05T16:00:00+00:00,2.2143278,2.22780537143,20.0,0.1217,,stop,23,هابط
ATOMUSDT,routed,2025-12-06T00:00:00+00:00,2025-12-11T00:00:00+00:00,2.1993188,2.2256638,20.0,0.2396,,stop,30,هابط
ATOMUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,2.1923146,2.03305831838,20.0,-1.4529,,stop,26,هابط
ATOMUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-17T16:00:00+00:00,2.0522306,1.94963154735,20.0,-0.9999,,stop,10,هابط
ATOMUSDT,routed,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,1.961176,1.83543122297,20.0,-1.2823,,stop,0,هابط
ATOMUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-15T12:00:00+00:00,1.8541118,2.47408608571,20.0,6.6876,,stop,165,هابط
ATOMUSDT,routed,2026-01-15T16:00:00+00:00,2026-01-19T00:00:00+00:00,2.4884922,2.35073157143,20.0,-1.1072,,stop,20,عرضي
ATOMUSDT,routed,2026-01-19T04:00:00+00:00,2026-01-20T16:00:00+00:00,2.3874316,2.31389654286,20.0,-0.616,,stop,9,عرضي
ATOMUSDT,routed,2026-01-20T20:00:00+00:00,2026-01-29T12:00:00+00:00,2.3203914,2.14057202857,20.0,-1.5499,,stop,52,عرضي
ATOMUSDT,routed,2026-01-29T16:00:00+00:00,2026-01-31T12:00:00+00:00,2.1052624,1.99156674256,20.0,-1.0801,,stop,11,هابط
ATOMUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-05T20:00:00+00:00,1.9151484,1.83032971429,20.0,-0.8858,,stop,30,هابط
ATOMUSDT,routed,2026-02-06T04:00:00+00:00,2026-02-23T12:00:00+00:00,1.7980782,2.16155942857,20.0,4.043,,stop,104,هابط
ATOMUSDT,routed,2026-02-27T00:00:00+00:00,2026-03-08T12:00:00+00:00,1.881128,1.72580618034,20.0,-1.6514,,stop,57,هابط
ATOMUSDT,routed,2026-03-08T16:00:00+00:00,2026-03-18T12:00:00+00:00,1.7290368,1.9198474,20.0,2.2071,,stop,59,هابط
ATOMUSDT,routed,2026-03-19T08:00:00+00:00,2026-03-22T00:00:00+00:00,1.8751244,1.77941325393,20.0,-1.0209,,stop,16,هابط
ATOMUSDT,routed,2026-03-22T16:00:00+00:00,2026-03-26T04:00:00+00:00,1.7970776,1.73138911429,20.0,-0.7311,,stop,21,هابط
ATOMUSDT,routed,2026-03-27T00:00:00+00:00,2026-03-29T12:00:00+00:00,1.6990188,1.63928463872,20.0,-0.7032,,stop,15,هابط
ATOMUSDT,routed,2026-03-29T20:00:00+00:00,2026-04-02T00:00:00+00:00,1.6439858,1.66571425714,20.0,0.2643,,stop,19,هابط
ATOMUSDT,routed,2026-04-02T08:00:00+00:00,2026-04-13T08:00:00+00:00,1.6479882,1.71739751429,20.0,0.8424,,stop,66,هابط
ATOMUSDT,routed,2026-04-13T12:00:00+00:00,2026-04-18T16:00:00+00:00,1.7280362,1.77878922857,20.0,0.5874,,stop,31,هابط
ATOMUSDT,routed,2026-04-18T20:00:00+00:00,2026-04-29T12:00:00+00:00,1.7820686,1.92627211429,20.0,1.6184,,stop,64,هابط
ATOMUSDT,routed,2026-04-29T16:00:00+00:00,2026-05-02T12:00:00+00:00,1.9241538,1.86357070058,20.0,-0.6297,,stop,17,عرضي
ATOMUSDT,routed,2026-05-03T04:00:00+00:00,2026-05-05T16:00:00+00:00,1.8721226,1.8448924,20.0,-0.2909,,stop,15,عرضي
ATOMUSDT,routed,2026-05-05T20:00:00+00:00,2026-05-08T00:00:00+00:00,1.8671196,1.86359545714,20.0,-0.0377,,stop,13,عرضي
ATOMUSDT,routed,2026-05-08T04:00:00+00:00,2026-05-13T12:00:00+00:00,1.8691208,2.08032248571,20.0,2.2599,,stop,32,عرضي
ATOMUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-29T12:00:00+00:00,2.0342198,1.99651565714,20.0,-0.3707,,stop,95,عرضي
ATOMUSDT,routed,2026-05-31T00:00:00+00:00,2026-06-01T12:00:00+00:00,2.021212,1.92166545137,20.0,-0.985,,stop,9,عرضي
ATOMUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-21T20:00:00+00:00,1.6589948,1.75023494286,20.0,1.0999,,stop,95,هابط
ATOMUSDT,routed,2026-06-22T04:00:00+00:00,2026-06-23T04:00:00+00:00,1.7820686,1.74438131429,20.0,-0.423,,stop,6,هابط
ATOMUSDT,routed,2026-06-23T12:00:00+00:00,2026-06-24T04:00:00+00:00,1.7720626,1.69925671958,20.0,-0.8217,,stop,4,هابط
ATOMUSDT,routed,2026-06-24T16:00:00+00:00,2026-06-29T12:00:00+00:00,1.635981,1.54612419711,20.0,-1.0985,,stop,29,هابط
ATOMUSDT,routed,2026-06-30T04:00:00+00:00,2026-07-13T20:00:00+00:00,1.5239138,1.52736874286,20.0,0.0453,,stop,82,هابط
ATOMUSDT,routed,2026-07-14T08:00:00+00:00,2026-07-17T04:00:00+00:00,1.5279162,1.4971012,20.0,-0.4034,,stop,17,هابط
ATOMUSDT,routed,2026-07-17T16:00:00+00:00,2026-07-20T04:00:00+00:00,1.5139078,1.45374931246,20.0,-0.7947,,stop,15,هابط
ATOMUSDT,routed,2026-07-20T12:00:00+00:00,2026-07-23T12:00:00+00:00,1.4848904,1.43813414433,20.0,-0.6298,,stop,18,هابط
ATOMUSDT,routed,2026-07-23T16:00:00+00:00,2026-07-24T08:00:00+00:00,1.4438658,1.40070344481,20.0,-0.5979,,stop,4,هابط
ATOMUSDT,routed,2026-07-24T16:00:00+00:00,2026-07-27T12:00:00+00:00,1.3978382,1.34792181851,20.0,-0.7142,,stop,17,هابط
ATOMUSDT,routed,2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,1.3478082,1.30845122937,20.0,-0.584,,stop,0,هابط
ATOMUSDT,routed,2026-07-28T08:00:00+00:00,2026-07-31T00:00:00+00:00,1.3037818,1.25410031663,20.0,-0.7621,,stop,16,هابط
ATOMUSDT,routed,2026-07-31T16:00:00+00:00,2026-08-14T16:00:00+00:00,1.2367416,1.49467408571,20.0,4.1712,,stop,84,هابط
ATOMUSDT,routed,2026-08-14T20:00:00+00:00,2026-08-17T20:00:00+00:00,1.490894,1.39951807074,20.0,-1.2258,,stop,18,هابط
ATOMUSDT,routed,2026-08-18T00:00:00+00:00,2026-08-22T04:00:00+00:00,1.415849,1.56777305714,20.0,2.146,,stop,25,هابط
ATOMUSDT,routed,2026-08-22T20:00:00+00:00,2026-08-28T16:00:00+00:00,1.6019606,1.4578710665,20.0,-1.7989,,stop,35,هابط
ATOMUSDT,routed,2026-08-28T20:00:00+00:00,2026-08-30T20:00:00+00:00,1.4778862,1.4571252,20.0,-0.281,,eod,12,عرضي
BTCUSDT,routed,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,43729.111734,41842.7784945,20.0,-0.8627,,stop,0,صاعد
BTCUSDT,routed,2024-01-03T16:00:00+00:00,2024-01-12T12:00:00+00:00,43025.810006,45208.178808,20.0,1.0144,,stop,53,صاعد
BTCUSDT,routed,2024-01-12T16:00:00+00:00,2024-01-18T16:00:00+00:00,44488.6772,41302.0007648,20.0,-1.4326,,stop,36,صاعد
BTCUSDT,routed,2024-01-19T00:00:00+00:00,2024-01-22T16:00:00+00:00,41352.306506,39978.7212234,20.0,-0.6643,,stop,22,صاعد
BTCUSDT,routed,2024-02-03T12:00:00+00:00,2024-02-13T12:00:00+00:00,43020.837024,48523.9724231,20.0,2.5584,,stop,60,صاعد
BTCUSDT,routed,2024-02-13T16:00:00+00:00,2024-02-28T20:00:00+00:00,48756.706482,60842.3069851,20.0,4.9575,,stop,91,صاعد
BTCUSDT,routed,2024-03-01T00:00:00+00:00,2024-03-05T16:00:00+00:00,61167.668594,61340.3765354,20.0,0.0565,,stop,28,صاعد
BTCUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-16T20:00:00+00:00,61447.826588,65462.3133171,20.0,1.3066,,stop,66,صاعد
BTCUSDT,routed,2024-03-17T00:00:00+00:00,2024-04-13T20:00:00+00:00,65339.820384,63637.4388991,20.0,-0.5211,,stop,167,صاعد
BTCUSDT,routed,2024-04-16T08:00:00+00:00,2024-04-30T16:00:00+00:00,63554.289708,60303.8145603,20.0,-1.0229,,stop,86,صاعد
BTCUSDT,routed,2024-05-16T20:00:00+00:00,2024-05-23T12:00:00+00:00,65225.952104,67883.9508909,20.0,0.815,,stop,40,عرضي
BTCUSDT,routed,2024-05-23T16:00:00+00:00,2024-06-11T04:00:00+00:00,68116.835594,67827.4219714,20.0,-0.085,,stop,111,صاعد
BTCUSDT,routed,2024-06-11T08:00:00+00:00,2024-06-11T12:00:00+00:00,67610.722108,66185.1014919,20.0,-0.4217,,stop,1,صاعد
BTCUSDT,routed,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,67447.464212,66866.4731726,20.0,-0.1723,,stop,10,صاعد
BTCUSDT,routed,2024-06-15T00:00:00+00:00,2024-06-21T12:00:00+00:00,66083.616394,63355.1822488,20.0,-0.8258,,stop,39,صاعد
BTCUSDT,routed,2024-07-17T20:00:00+00:00,2024-07-25T12:00:00+00:00,64624.531468,63648.8806014,20.0,-0.3019,,stop,46,عرضي
BTCUSDT,routed,2024-07-25T16:00:00+00:00,2024-07-30T00:00:00+00:00,64829.764534,66221.8758774,20.0,0.4295,,stop,26,صاعد
BTCUSDT,routed,2024-07-30T04:00:00+00:00,2024-08-01T00:00:00+00:00,66649.966,63788.1808283,20.0,-0.8588,,stop,11,صاعد
BTCUSDT,routed,2024-08-01T04:00:00+00:00,2024-08-02T20:00:00+00:00,63974.371606,61780.1582223,20.0,-0.686,,stop,10,صاعد
BTCUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T16:00:00+00:00,61933.127594,58251.0202846,20.0,-1.1891,,stop,9,صاعد
BTCUSDT,routed,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,59293.224602,55798.666374,20.0,-1.1787,,stop,1,صاعد
BTCUSDT,routed,2024-08-05T16:00:00+00:00,2024-09-04T00:00:00+00:00,54353.672648,55718.1775943,20.0,0.5021,,stop,176,صاعد
BTCUSDT,routed,2024-09-16T00:00:00+00:00,2024-09-16T12:00:00+00:00,59167.4792,57784.7821586,20.0,-0.4674,,stop,3,عرضي
BTCUSDT,routed,2024-09-18T16:00:00+00:00,2024-10-01T12:00:00+00:00,59464.847514,62527.4467229,20.0,1.0301,,stop,77,عرضي
BTCUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,62666.42731,60740.1077943,20.0,-0.6148,,stop,1,صاعد
BTCUSDT,routed,2024-10-02T00:00:00+00:00,2024-10-09T20:00:00+00:00,60841.402952,60640.1098049,20.0,-0.0662,,stop,47,صاعد
BTCUSDT,routed,2024-10-10T04:00:00+00:00,2024-10-10T16:00:00+00:00,60901.809174,58973.7590324,20.0,-0.6332,,stop,3,صاعد
BTCUSDT,routed,2024-10-11T00:00:00+00:00,2024-10-23T08:00:00+00:00,60362.59584,66395.059048,20.0,1.9987,,stop,74,صاعد
BTCUSDT,routed,2024-10-23T12:00:00+00:00,2024-10-25T20:00:00+00:00,66453.8484,65663.1927171,20.0,-0.238,,stop,14,صاعد
BTCUSDT,routed,2024-10-26T00:00:00+00:00,2024-10-31T20:00:00+00:00,66738.338992,69674.4959189,20.0,0.8799,,stop,35,صاعد
BTCUSDT,routed,2024-11-01T04:00:00+00:00,2024-11-03T00:00:00+00:00,69411.611994,67932.306146,20.0,-0.4262,,stop,11,صاعد
BTCUSDT,routed,2024-11-03T04:00:00+00:00,2024-11-12T08:00:00+00:00,68420.92794,86010.9995606,20.0,5.1417,,stop,55,صاعد
BTCUSDT,routed,2024-11-13T16:00:00+00:00,2024-12-05T20:00:00+00:00,92595.524,93066.2895594,20.0,0.1017,,stop,133,صاعد
BTCUSDT,routed,2024-12-06T00:00:00+00:00,2024-12-19T16:00:00+00:00,97003.797378,98176.2531691,20.0,0.2417,,stop,82,صاعد
BTCUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-30T12:00:00+00:00,97520.337116,91982.0611744,20.0,-1.1358,,stop,63,صاعد
BTCUSDT,routed,2024-12-30T20:00:00+00:00,2025-01-07T12:00:00+00:00,94473.690224,98335.4490229,20.0,0.8175,,stop,46,صاعد
BTCUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-19T20:00:00+00:00,92179.02425,101140.482135,20.0,1.9444,,stop,37,صاعد
BTCUSDT,routed,2025-01-20T00:00:00+00:00,2025-01-20T16:00:00+00:00,101392.368942,101682.114104,20.0,0.0572,,stop,4,صاعد
BTCUSDT,routed,2025-01-21T00:00:00+00:00,2025-02-03T00:00:00+00:00,102321.356,94661.0849649,20.0,-1.4973,,stop,78,صاعد
BTCUSDT,routed,2025-02-03T08:00:00+00:00,2025-02-09T20:00:00+00:00,95390.209806,95117.4024386,20.0,-0.0572,,stop,39,صاعد
BTCUSDT,routed,2025-03-26T20:00:00+00:00,2025-03-28T16:00:00+00:00,86619.120308,83773.3636133,20.0,-0.6571,,stop,11,عرضي
BTCUSDT,routed,2025-04-13T16:00:00+00:00,2025-05-25T08:00:00+00:00,83899.969796,106723.404657,20.0,5.4406,,stop,250,عرضي
BTCUSDT,routed,2025-05-25T12:00:00+00:00,2025-05-30T00:00:00+00:00,107324.345994,104978.149581,20.0,-0.4372,,stop,27,صاعد
BTCUSDT,routed,2025-05-30T04:00:00+00:00,2025-06-05T16:00:00+00:00,106087.944598,102855.954689,20.0,-0.6093,,stop,39,صاعد
BTCUSDT,routed,2025-06-06T04:00:00+00:00,2025-06-12T20:00:00+00:00,102554.79598,105962.520033,20.0,0.6646,,stop,40,صاعد
BTCUSDT,routed,2025-06-13T08:00:00+00:00,2025-06-17T12:00:00+00:00,104957.947006,104103.126339,20.0,-0.1629,,stop,25,صاعد
BTCUSDT,routed,2025-06-17T20:00:00+00:00,2025-06-21T20:00:00+00:00,104748.931672,101336.618198,20.0,-0.6515,,stop,24,صاعد
