symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_213_slip,2026-01-13T05:00:00+00:00,2026-01-13T06:00:00+00:00,3135.06028,3136.571379,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-01-13T17:00:00+00:00,2026-01-13T19:00:00+00:00,3193.5232,3195.67608,1000,0.6741,,stop,2
ETHUSDT,F_213_slip,2026-01-13T20:00:00+00:00,2026-01-13T23:00:00+00:00,3228.77364,3351.635385,1000,38.0521,,stop,3
ETHUSDT,F_213_slip,2026-01-14T00:00:00+00:00,2026-01-14T03:00:00+00:00,3339.13332,3340.742782,1000,0.482,,stop,3
ETHUSDT,F_213_slip,2026-01-14T15:00:00+00:00,2026-01-14T17:00:00+00:00,3362.61688,3386.567017,1000,7.1225,,stop,2
ETHUSDT,F_213_slip,2026-01-14T21:00:00+00:00,2026-01-15T00:00:00+00:00,3397.20468,3317.104404,1000,-23.5783,,stop,3
ETHUSDT,F_213_slip,2026-01-15T07:00:00+00:00,2026-01-15T09:00:00+00:00,3329.264,3330.868705,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-01-15T11:00:00+00:00,2026-01-15T14:00:00+00:00,3377.5564,3312.403574,1000,-19.2899,,stop,3
ETHUSDT,F_213_slip,2026-01-16T22:00:00+00:00,2026-01-17T16:00:00+00:00,3307.14588,3310.116221,1000,0.8982,,stop,18
ETHUSDT,F_213_slip,2026-01-17T16:00:00+00:00,2026-01-17T16:00:00+00:00,3343.2698,3313.437109,1000,-8.9232,,stop,0
ETHUSDT,F_213_slip,2026-01-18T05:00:00+00:00,2026-01-18T15:00:00+00:00,3325.23796,3327.690282,1000,0.7375,,stop,10
ETHUSDT,F_213_slip,2026-01-19T13:00:00+00:00,2026-01-19T23:00:00+00:00,3238.01044,3169.800318,1000,-21.0654,,stop,10
ETHUSDT,F_213_slip,2026-01-21T02:00:00+00:00,2026-01-21T04:00:00+00:00,2977.00056,2978.435474,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-01-21T16:00:00+00:00,2026-01-21T16:00:00+00:00,3014.70076,2945.537008,1000,-22.9422,,stop,0
ETHUSDT,F_213_slip,2026-01-21T20:00:00+00:00,2026-01-22T13:00:00+00:00,3067.7722,2957.235751,1000,-36.0315,,stop,17
ETHUSDT,F_213_slip,2026-01-24T19:00:00+00:00,2026-01-24T19:00:00+00:00,2975.67528,2947.367036,1000,-9.5132,,stop,0
ETHUSDT,F_213_slip,2026-01-26T02:00:00+00:00,2026-01-26T08:00:00+00:00,2894.2308,2895.625819,1000,0.482,,stop,6
ETHUSDT,F_213_slip,2026-01-26T20:00:00+00:00,2026-01-26T22:00:00+00:00,2934.80244,2936.217015,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-01-27T03:00:00+00:00,2026-01-27T17:00:00+00:00,2957.031,2984.136699,1000,9.1665,,stop,14
ETHUSDT,F_213_slip,2026-01-27T22:00:00+00:00,2026-01-28T11:00:00+00:00,3027.88328,3029.34272,1000,0.482,,stop,13
ETHUSDT,F_213_slip,2026-01-30T13:00:00+00:00,2026-01-30T15:00:00+00:00,2751.45196,2752.77816,1000,0.482,,stop,2
ETHUSDT,F_213_slip,2026-02-01T01:00:00+00:00,2026-02-01T14:00:00+00:00,2461.98872,2330.943217,1000,-53.2275,,stop,13
ETHUSDT,F_213_slip,2026-02-02T11:00:00+00:00,2026-02-02T12:00:00+00:00,2286.9112,2288.013491,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-02T14:00:00+00:00,2026-02-02T15:00:00+00:00,2337.24172,2356.322713,1000,8.1639,,stop,1
ETHUSDT,F_213_slip,2026-02-03T14:00:00+00:00,2026-02-03T14:00:00+00:00,2321.46888,2248.046296,1000,-31.6276,,stop,0
ETHUSDT,F_213_slip,2026-02-03T22:00:00+00:00,2026-02-04T14:00:00+00:00,2293.06572,2164.959674,1000,-55.8667,,stop,16
ETHUSDT,F_213_slip,2026-02-06T11:00:00+00:00,2026-02-06T14:00:00+00:00,1934.63772,1952.976808,1000,9.4793,,stop,3
ETHUSDT,F_213_slip,2026-02-06T15:00:00+00:00,2026-02-06T16:00:00+00:00,1986.80556,1987.7632,1000,0.482,,stop,1
ETHUSDT,F_213_slip,2026-02-06T18:00:00+00:00,2026-02-06T21:00:00+00:00,2075.27804,2081.393112,1000,2.9466,,stop,3
ETHUSDT,F_213_slip,2026-02-07T05:00:00+00:00,2026-02-07T06:00:00+00:00,2095.73956,2096.749706,1000,0.482,,stop,1
