symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_192_ext_entry,2025-04-23T00:00:00+00:00,2025-04-23T04:00:00+00:00,0.265345,0.268336,20.0,0.2254,,stop,1
XLMUSDT,F_192_ext_entry,2025-04-24T16:00:00+00:00,2025-04-24T20:00:00+00:00,0.276859,0.280111,20.0,0.2349,,stop,1
XLMUSDT,F_192_ext_entry,2025-05-08T08:00:00+00:00,2025-05-08T12:00:00+00:00,0.272053,0.27582,20.0,0.2769,,stop,1
XLMUSDT,F_192_ext_entry,2025-05-08T16:00:00+00:00,2025-05-08T20:00:00+00:00,0.280564,0.2854,20.0,0.3447,,stop,1
XLMUSDT,F_192_ext_entry,2025-05-09T00:00:00+00:00,2025-05-09T04:00:00+00:00,0.291478,0.298672,20.0,0.4936,,stop,1
XLMUSDT,F_192_ext_entry,2025-05-22T04:00:00+00:00,2025-05-22T12:00:00+00:00,0.299188,0.302364,20.0,0.2123,,stop,2
XLMUSDT,F_192_ext_entry,2025-05-23T04:00:00+00:00,2025-05-23T08:00:00+00:00,0.310303,0.298286,20.0,-0.7745,,stop,1
XLMUSDT,F_192_ext_entry,2025-06-03T16:00:00+00:00,2025-06-04T16:00:00+00:00,0.276058,0.268109,20.0,-0.5759,,stop,6
XLMUSDT,F_192_ext_entry,2025-06-08T16:00:00+00:00,2025-06-09T00:00:00+00:00,0.271953,0.265408,20.0,-0.4814,,stop,2
XLMUSDT,F_192_ext_entry,2025-06-10T00:00:00+00:00,2025-06-10T04:00:00+00:00,0.275358,0.276237,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-06-10T12:00:00+00:00,2025-06-10T16:00:00+00:00,0.277961,0.279276,20.0,0.0946,,stop,1
XLMUSDT,F_192_ext_entry,2025-06-16T20:00:00+00:00,2025-06-16T20:00:00+00:00,0.26945,0.261966,20.0,-0.5555,,stop,0
XLMUSDT,F_192_ext_entry,2025-06-30T00:00:00+00:00,2025-06-30T12:00:00+00:00,0.240713,0.234464,20.0,-0.5191,,stop,3
XLMUSDT,F_192_ext_entry,2025-06-30T20:00:00+00:00,2025-07-01T04:00:00+00:00,0.243216,0.236237,20.0,-0.5739,,stop,2
XLMUSDT,F_192_ext_entry,2025-07-03T08:00:00+00:00,2025-07-03T12:00:00+00:00,0.245519,0.246303,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-07T00:00:00+00:00,2025-07-07T04:00:00+00:00,0.250926,0.253467,20.0,0.2025,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-08T20:00:00+00:00,2025-07-09T00:00:00+00:00,0.258135,0.25896,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-09T08:00:00+00:00,2025-07-09T12:00:00+00:00,0.265244,0.278315,20.0,0.9855,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-10T20:00:00+00:00,2025-07-11T00:00:00+00:00,0.301992,0.305458,20.0,0.2295,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-11T12:00:00+00:00,2025-07-11T16:00:00+00:00,0.318413,0.39946,20.0,5.0906,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-13T04:00:00+00:00,2025-07-13T08:00:00+00:00,0.422148,0.442569,20.0,0.9675,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-13T16:00:00+00:00,2025-07-13T20:00:00+00:00,0.463702,0.479691,20.0,0.6896,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-14T04:00:00+00:00,2025-07-14T08:00:00+00:00,0.50055,0.511823,20.0,0.4504,,stop,1
XLMUSDT,F_192_ext_entry,2025-07-18T00:00:00+00:00,2025-07-18T04:00:00+00:00,0.497946,0.519507,20.0,0.866,,stop,1
XLMUSDT,F_192_ext_entry,2025-08-22T16:00:00+00:00,2025-08-22T20:00:00+00:00,0.414939,0.428199,20.0,0.6392,,stop,1
XLMUSDT,F_192_ext_entry,2025-09-03T00:00:00+00:00,2025-09-04T12:00:00+00:00,0.368579,0.352591,20.0,-0.8675,,stop,9
XLMUSDT,F_192_ext_entry,2025-09-11T04:00:00+00:00,2025-09-11T12:00:00+00:00,0.390006,0.39467,20.0,0.2392,,stop,2
XLMUSDT,F_192_ext_entry,2025-09-12T00:00:00+00:00,2025-09-12T04:00:00+00:00,0.396615,0.398581,20.0,0.0992,,stop,1
XLMUSDT,F_192_ext_entry,2025-09-13T00:00:00+00:00,2025-09-13T04:00:00+00:00,0.405226,0.40652,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-09-13T12:00:00+00:00,2025-09-13T16:00:00+00:00,0.412335,0.413652,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-09-18T04:00:00+00:00,2025-09-18T16:00:00+00:00,0.40032,0.401598,20.0,0.0639,,stop,3
XLMUSDT,F_192_ext_entry,2025-09-29T00:00:00+00:00,2025-09-29T08:00:00+00:00,0.368178,0.369577,20.0,0.076,,stop,2
XLMUSDT,F_192_ext_entry,2025-10-01T20:00:00+00:00,2025-10-02T00:00:00+00:00,0.396615,0.397882,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-10-02T20:00:00+00:00,2025-10-03T20:00:00+00:00,0.412135,0.413452,20.0,0.0639,,stop,6
XLMUSDT,F_192_ext_entry,2025-10-20T04:00:00+00:00,2025-10-20T08:00:00+00:00,0.324421,0.328409,20.0,0.2459,,stop,1
XLMUSDT,F_192_ext_entry,2025-10-25T16:00:00+00:00,2025-10-25T20:00:00+00:00,0.327625,0.328672,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2025-11-10T08:00:00+00:00,2025-11-10T12:00:00+00:00,0.299689,0.310846,20.0,0.7446,,stop,1
XLMUSDT,F_192_ext_entry,2025-11-24T20:00:00+00:00,2025-11-25T00:00:00+00:00,0.256133,0.259654,20.0,0.275,,stop,1
XLMUSDT,F_192_ext_entry,2025-11-26T20:00:00+00:00,2025-11-28T16:00:00+00:00,0.261439,0.262275,20.0,0.0639,,stop,11
XLMUSDT,F_192_ext_entry,2025-12-09T16:00:00+00:00,2025-12-09T20:00:00+00:00,0.249924,0.257858,20.0,0.6348,,stop,1
XLMUSDT,F_192_ext_entry,2025-12-22T16:00:00+00:00,2025-12-22T20:00:00+00:00,0.224592,0.225554,20.0,0.0857,,stop,1
XLMUSDT,F_192_ext_entry,2025-12-28T00:00:00+00:00,2025-12-28T04:00:00+00:00,0.221187,0.222464,20.0,0.1155,,stop,1
XLMUSDT,F_192_ext_entry,2025-12-29T04:00:00+00:00,2025-12-29T08:00:00+00:00,0.226895,0.227619,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-01-03T00:00:00+00:00,2026-01-03T04:00:00+00:00,0.219385,0.225925,20.0,0.5962,,stop,1
XLMUSDT,F_192_ext_entry,2026-01-04T12:00:00+00:00,2026-01-04T20:00:00+00:00,0.234705,0.235454,20.0,0.0639,,stop,2
XLMUSDT,F_192_ext_entry,2026-01-05T16:00:00+00:00,2026-01-05T20:00:00+00:00,0.237008,0.245683,20.0,0.7321,,stop,1
XLMUSDT,F_192_ext_entry,2026-01-13T16:00:00+00:00,2026-01-13T20:00:00+00:00,0.230199,0.232611,20.0,0.2095,,stop,1
XLMUSDT,F_192_ext_entry,2026-01-14T04:00:00+00:00,2026-01-14T08:00:00+00:00,0.244317,0.246681,20.0,0.1935,,stop,1
XLMUSDT,F_192_ext_entry,2026-02-13T20:00:00+00:00,2026-02-14T00:00:00+00:00,0.164914,0.165752,20.0,0.1016,,stop,1
XLMUSDT,F_192_ext_entry,2026-02-14T12:00:00+00:00,2026-02-14T16:00:00+00:00,0.170521,0.171066,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-02-14T20:00:00+00:00,2026-02-15T00:00:00+00:00,0.176229,0.176792,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-03-10T08:00:00+00:00,2026-03-10T12:00:00+00:00,0.156403,0.162059,20.0,0.7233,,stop,1
XLMUSDT,F_192_ext_entry,2026-03-10T16:00:00+00:00,2026-03-10T20:00:00+00:00,0.165815,0.166848,20.0,0.1246,,stop,1
XLMUSDT,F_192_ext_entry,2026-03-16T00:00:00+00:00,2026-03-16T04:00:00+00:00,0.16962,0.17114,20.0,0.1792,,stop,1
XLMUSDT,F_192_ext_entry,2026-03-16T08:00:00+00:00,2026-03-16T12:00:00+00:00,0.173525,0.17408,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-04-16T04:00:00+00:00,2026-04-16T08:00:00+00:00,0.160108,0.160768,20.0,0.0825,,stop,1
XLMUSDT,F_192_ext_entry,2026-04-16T16:00:00+00:00,2026-04-16T20:00:00+00:00,0.164614,0.167847,20.0,0.3928,,stop,1
XLMUSDT,F_192_ext_entry,2026-04-21T08:00:00+00:00,2026-04-21T12:00:00+00:00,0.179733,0.184312,20.0,0.5095,,stop,1
XLMUSDT,F_192_ext_entry,2026-05-06T04:00:00+00:00,2026-05-06T08:00:00+00:00,0.162611,0.163131,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-05-06T12:00:00+00:00,2026-05-06T12:00:00+00:00,0.165615,0.160934,20.0,-0.5653,,stop,0
XLMUSDT,F_192_ext_entry,2026-05-09T04:00:00+00:00,2026-05-09T08:00:00+00:00,0.167017,0.16755,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-05-25T08:00:00+00:00,2026-05-25T12:00:00+00:00,0.153199,0.153688,20.0,0.0639,,stop,1
XLMUSDT,F_192_ext_entry,2026-05-29T20:00:00+00:00,2026-05-30T00:00:00+00:00,0.240212,0.265641,20.0,2.1172,,stop,1
XLMUSDT,F_192_ext_entry,2026-06-30T04:00:00+00:00,2026-06-30T08:00:00+00:00,0.183238,0.187206,20.0,0.4331,,stop,1
XLMUSDT,F_192_ext_entry,2026-07-04T16:00:00+00:00,2026-07-04T20:00:00+00:00,0.211775,0.215247,20.0,0.3279,,stop,1
XLMUSDT,F_192_ext_entry,2026-08-20T00:00:00+00:00,2026-08-20T04:00:00+00:00,0.170622,0.172637,20.0,0.2362,,stop,1
XLMUSDT,F_192_ext_entry,2026-08-22T00:00:00+00:00,2026-08-22T04:00:00+00:00,0.202062,0.217043,20.0,1.4828,,stop,1
