symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_015_zscore_regime,2025-06-30T12:55:00+00:00,2025-06-30T13:30:00+00:00,2.301989,2.286441,20.0,-0.1351,,stop,7
FILUSDT,F_015_zscore_regime,2025-07-04T06:20:00+00:00,2025-07-04T06:55:00+00:00,2.354056,2.338869,20.0,-0.129,,stop,7
FILUSDT,F_015_zscore_regime,2025-07-12T04:25:00+00:00,2025-07-12T04:35:00+00:00,2.570337,2.554441,20.0,-0.1237,,stop,2
FILUSDT,F_015_zscore_regime,2025-07-13T21:45:00+00:00,2025-07-13T21:50:00+00:00,2.565331,2.573525,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2025-07-14T20:20:00+00:00,2025-07-14T20:30:00+00:00,2.542301,2.550421,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2025-07-15T11:25:00+00:00,2025-07-15T12:00:00+00:00,2.498244,2.506223,20.0,0.0639,,stop,7
FILUSDT,F_015_zscore_regime,2025-07-19T07:40:00+00:00,2025-07-19T08:15:00+00:00,2.769596,2.744167,20.0,-0.1836,,stop,7
FILUSDT,F_015_zscore_regime,2025-07-20T22:25:00+00:00,2025-07-20T22:30:00+00:00,2.870727,2.879897,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2025-07-21T00:25:00+00:00,2025-07-21T00:30:00+00:00,2.848699,2.857798,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2025-07-22T14:00:00+00:00,2025-07-22T14:15:00+00:00,2.801637,2.810586,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2025-07-23T09:35:00+00:00,2025-07-23T10:00:00+00:00,2.836683,2.812308,20.0,-0.1719,,stop,5
FILUSDT,F_015_zscore_regime,2025-07-23T12:50:00+00:00,2025-07-23T12:55:00+00:00,2.782613,2.752316,20.0,-0.2178,,stop,1
FILUSDT,F_015_zscore_regime,2025-08-11T21:45:00+00:00,2025-08-11T21:45:00+00:00,2.485227,2.464733,20.0,-0.1649,,stop,0
FILUSDT,F_015_zscore_regime,2025-08-14T12:40:00+00:00,2025-08-14T12:45:00+00:00,2.544303,2.570593,20.0,0.2067,,stop,1
FILUSDT,F_015_zscore_regime,2025-08-24T01:15:00+00:00,2025-08-24T01:15:00+00:00,2.51827,2.50401,20.0,-0.1132,,stop,0
FILUSDT,F_015_zscore_regime,2025-09-05T14:30:00+00:00,2025-09-05T14:35:00+00:00,2.319011,2.293882,20.0,-0.2167,,stop,1
FILUSDT,F_015_zscore_regime,2025-09-06T02:30:00+00:00,2025-09-06T02:40:00+00:00,2.327021,2.316292,20.0,-0.0922,,stop,2
FILUSDT,F_015_zscore_regime,2025-09-06T04:40:00+00:00,2025-09-06T06:15:00+00:00,2.316007,2.323405,20.0,0.0639,,stop,19
FILUSDT,F_015_zscore_regime,2025-09-09T14:40:00+00:00,2025-09-09T14:55:00+00:00,2.448178,2.455998,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2025-09-11T03:10:00+00:00,2025-09-11T03:25:00+00:00,2.498244,2.506223,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2025-10-03T00:50:00+00:00,2025-10-03T01:20:00+00:00,2.364069,2.349725,20.0,-0.1214,,stop,6
FILUSDT,F_015_zscore_regime,2025-10-05T18:00:00+00:00,2025-10-05T18:10:00+00:00,2.34905,2.331444,20.0,-0.1499,,stop,2
FILUSDT,F_015_zscore_regime,2025-10-07T01:25:00+00:00,2025-10-07T02:40:00+00:00,2.400116,2.386153,20.0,-0.1164,,stop,15
FILUSDT,F_015_zscore_regime,2025-10-07T06:50:00+00:00,2025-10-07T07:30:00+00:00,2.381091,2.388697,20.0,0.0639,,stop,8
FILUSDT,F_015_zscore_regime,2025-10-07T13:50:00+00:00,2025-10-07T14:00:00+00:00,2.38009,2.358021,20.0,-0.1855,,stop,2
FILUSDT,F_015_zscore_regime,2025-10-21T01:10:00+00:00,2025-10-21T01:55:00+00:00,1.574044,1.564293,20.0,-0.1239,,stop,9
FILUSDT,F_015_zscore_regime,2025-10-22T05:35:00+00:00,2025-10-22T05:50:00+00:00,1.544005,1.548936,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2025-10-29T18:45:00+00:00,2025-10-29T18:55:00+00:00,1.565032,1.608616,20.0,0.557,,stop,2
FILUSDT,F_015_zscore_regime,2025-11-03T03:20:00+00:00,2025-11-03T03:50:00+00:00,1.603081,1.574175,20.0,-0.3606,,stop,6
FILUSDT,F_015_zscore_regime,2025-11-08T21:20:00+00:00,2025-11-08T21:25:00+00:00,2.782613,2.808094,20.0,0.1831,,stop,1
FILUSDT,F_015_zscore_regime,2025-11-10T12:40:00+00:00,2025-11-10T12:50:00+00:00,2.576345,2.584574,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2025-11-12T14:55:00+00:00,2025-11-12T15:05:00+00:00,2.254928,2.26213,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2025-12-21T12:50:00+00:00,2025-12-21T13:00:00+00:00,1.30169,1.293292,20.0,-0.129,,stop,2
FILUSDT,F_015_zscore_regime,2025-12-21T13:10:00+00:00,2025-12-21T13:25:00+00:00,1.292678,1.280297,20.0,-0.1916,,stop,3
FILUSDT,F_015_zscore_regime,2025-12-23T01:45:00+00:00,2025-12-23T02:20:00+00:00,1.294681,1.298816,20.0,0.0639,,stop,7
FILUSDT,F_015_zscore_regime,2025-12-23T22:40:00+00:00,2025-12-23T22:50:00+00:00,1.317711,1.32192,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2025-12-29T23:55:00+00:00,2025-12-30T00:25:00+00:00,1.320715,1.309581,20.0,-0.1686,,stop,6
FILUSDT,F_015_zscore_regime,2025-12-30T05:45:00+00:00,2025-12-30T05:50:00+00:00,1.298686,1.302834,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2025-12-30T13:40:00+00:00,2025-12-30T14:00:00+00:00,1.329726,1.321007,20.0,-0.1311,,stop,4
FILUSDT,F_015_zscore_regime,2026-01-04T19:15:00+00:00,2026-01-04T19:25:00+00:00,1.481924,1.49007,20.0,0.1099,,stop,2
FILUSDT,F_015_zscore_regime,2026-01-04T21:50:00+00:00,2026-01-04T22:00:00+00:00,1.482925,1.487662,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2026-01-05T23:10:00+00:00,2026-01-05T23:20:00+00:00,1.57104,1.576058,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2026-01-06T00:40:00+00:00,2026-01-06T00:50:00+00:00,1.553016,1.557977,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2026-01-07T14:15:00+00:00,2026-01-07T14:35:00+00:00,1.52498,1.529851,20.0,0.0639,,stop,4
FILUSDT,F_015_zscore_regime,2026-01-08T07:05:00+00:00,2026-01-08T07:10:00+00:00,1.482925,1.487662,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-02-16T11:20:00+00:00,2026-02-16T11:20:00+00:00,0.963251,0.957005,20.0,-0.1297,,stop,0
FILUSDT,F_015_zscore_regime,2026-03-01T16:55:00+00:00,2026-03-01T17:15:00+00:00,0.975266,0.963869,20.0,-0.2337,,stop,4
FILUSDT,F_015_zscore_regime,2026-03-02T05:15:00+00:00,2026-03-02T05:45:00+00:00,0.980273,0.983404,20.0,0.0639,,stop,6
