symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_002_marsdx,2025-12-03T18:00:00+00:00,2025-12-03T19:00:00+00:00,1.760285,1.765908,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-03T22:00:00+00:00,2025-12-03T23:00:00+00:00,1.751274,1.758183,20.0,0.0789,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-04T00:00:00+00:00,2025-12-04T01:00:00+00:00,1.759284,1.764904,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-04T02:00:00+00:00,2025-12-04T03:00:00+00:00,1.758283,1.775266,20.0,0.1932,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-04T04:00:00+00:00,2025-12-04T09:00:00+00:00,1.764291,1.769926,20.0,0.0639,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-04T09:00:00+00:00,2025-12-04T10:00:00+00:00,1.774304,1.784098,20.0,0.1104,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-04T11:00:00+00:00,2025-12-04T14:00:00+00:00,1.780311,1.735624,20.0,-0.502,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-04T16:00:00+00:00,2025-12-04T17:00:00+00:00,1.767294,1.773134,20.0,0.0661,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-07T18:00:00+00:00,2025-12-07T19:00:00+00:00,1.631118,1.651526,20.0,0.2502,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-07T20:00:00+00:00,2025-12-07T21:00:00+00:00,1.640129,1.58849,20.0,-0.6297,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T03:00:00+00:00,2025-12-08T04:00:00+00:00,1.606085,1.611215,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T05:00:00+00:00,2025-12-08T06:00:00+00:00,1.6171,1.622632,20.0,0.0684,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T07:00:00+00:00,2025-12-08T08:00:00+00:00,1.638127,1.643359,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T09:00:00+00:00,2025-12-08T10:00:00+00:00,1.643133,1.663501,20.0,0.2479,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T11:00:00+00:00,2025-12-08T15:00:00+00:00,1.663159,1.610063,20.0,-0.6385,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-08T18:00:00+00:00,2025-12-08T19:00:00+00:00,1.628114,1.633314,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T21:00:00+00:00,2025-12-08T22:00:00+00:00,1.632119,1.639576,20.0,0.0914,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-08T23:00:00+00:00,2025-12-09T00:00:00+00:00,1.63312,1.638337,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T04:00:00+00:00,2025-12-09T08:00:00+00:00,1.635123,1.640346,20.0,0.0639,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-09T08:00:00+00:00,2025-12-09T09:00:00+00:00,1.644135,1.649386,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T10:00:00+00:00,2025-12-09T11:00:00+00:00,1.642132,1.647377,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T12:00:00+00:00,2025-12-09T13:00:00+00:00,1.653146,1.672482,20.0,0.2339,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T14:00:00+00:00,2025-12-09T15:00:00+00:00,1.660155,1.665458,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T16:00:00+00:00,2025-12-09T17:00:00+00:00,1.71022,1.761295,20.0,0.5973,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-09T18:00:00+00:00,2025-12-09T19:00:00+00:00,1.743263,1.748832,20.0,0.0639,,stop,1
