symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_006_bb_squeeze,2026-04-17T13:00:00+00:00,2026-04-17T14:00:00+00:00,2375.053561,2435.327593,20.0,0.5076,,stop,1
ETHUSDT,F_006_bb_squeeze,2026-04-29T04:00:00+00:00,2026-04-29T05:00:00+00:00,2314.534989,2337.583186,20.0,0.1992,,stop,1
ETHUSDT,F_006_bb_squeeze,2026-05-02T22:00:00+00:00,2026-05-02T23:00:00+00:00,2328.643306,2311.936733,20.0,-0.1435,,stop,1
ETHUSDT,F_006_bb_squeeze,2026-05-03T13:00:00+00:00,2026-05-03T17:00:00+00:00,2328.733423,2336.171747,20.0,0.0639,,stop,4
ETHUSDT,F_006_bb_squeeze,2026-05-06T09:00:00+00:00,2026-05-06T10:00:00+00:00,2397.432616,2410.415601,20.0,0.1083,,stop,1
ETHUSDT,F_006_bb_squeeze,2026-05-29T16:00:00+00:00,2026-05-29T17:00:00+00:00,2034.261106,2040.758841,20.0,0.0639,,stop,1
ETHUSDT,F_006_bb_squeeze,2026-06-20T06:00:00+00:00,2026-06-20T14:00:00+00:00,1728.353943,1706.280034,20.0,-0.2554,,stop,8
ETHUSDT,F_006_bb_squeeze,2026-07-04T16:00:00+00:00,2026-07-04T18:00:00+00:00,1793.408404,1801.689455,20.0,0.0923,,stop,2
ETHUSDT,F_006_bb_squeeze,2026-07-04T18:00:00+00:00,2026-07-04T23:00:00+00:00,1801.699168,1776.151451,20.0,-0.2836,,stop,5
ETHUSDT,F_006_bb_squeeze,2026-07-18T19:00:00+00:00,2026-07-18T23:00:00+00:00,1859.944789,1865.885732,20.0,0.0639,,stop,4
ETHUSDT,F_006_bb_squeeze,2026-08-09T15:00:00+00:00,2026-08-09T22:00:00+00:00,1927.582604,1915.47924,20.0,-0.1256,,stop,7
ETHUSDT,F_006_bb_squeeze,2026-08-26T22:00:00+00:00,2026-08-26T23:00:00+00:00,2500.065866,2508.051451,20.0,0.0639,,stop,1
