symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2025-07-13T02:40:00+00:00,2025-07-13T03:25:00+00:00,3.01892,3.000585,20.0,-0.1215,,stop,9
GRAMUSDT,F_003_vwap_bounce,2025-07-14T05:55:00+00:00,2025-07-14T06:05:00+00:00,3.022925,3.03258,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-07-14T08:25:00+00:00,2025-07-14T08:45:00+00:00,3.02693,3.036598,20.0,0.0639,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-07-15T13:35:00+00:00,2025-07-15T13:55:00+00:00,3.0039,3.013495,20.0,0.0639,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-07-16T14:10:00+00:00,2025-07-16T14:35:00+00:00,3.116046,3.125999,20.0,0.0639,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-07-21T23:05:00+00:00,2025-07-21T23:35:00+00:00,3.330324,3.340961,20.0,0.0639,,stop,6
GRAMUSDT,F_003_vwap_bounce,2025-07-23T09:40:00+00:00,2025-07-23T09:45:00+00:00,3.317307,3.291308,20.0,-0.1567,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-07-24T09:25:00+00:00,2025-07-24T09:45:00+00:00,3.128061,3.10559,20.0,-0.1437,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-07-24T10:05:00+00:00,2025-07-24T10:15:00+00:00,3.139076,3.111454,20.0,-0.176,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-07-26T23:05:00+00:00,2025-07-26T23:10:00+00:00,3.314303,3.297582,20.0,-0.1009,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-07-28T01:30:00+00:00,2025-07-28T02:05:00+00:00,3.38139,3.392191,20.0,0.0639,,stop,7
GRAMUSDT,F_003_vwap_bounce,2025-07-30T05:20:00+00:00,2025-07-30T05:45:00+00:00,3.43546,3.40888,20.0,-0.1547,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-07-31T13:20:00+00:00,2025-07-31T13:35:00+00:00,3.53559,3.492473,20.0,-0.2439,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-07-31T14:20:00+00:00,2025-07-31T14:50:00+00:00,3.522573,3.533825,20.0,0.0639,,stop,6
GRAMUSDT,F_003_vwap_bounce,2025-08-03T18:35:00+00:00,2025-08-03T19:30:00+00:00,3.641728,3.65336,20.0,0.0639,,stop,11
GRAMUSDT,F_003_vwap_bounce,2025-08-04T08:10:00+00:00,2025-08-04T08:25:00+00:00,3.568633,3.580032,20.0,0.0639,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-08-04T09:10:00+00:00,2025-08-04T09:25:00+00:00,3.565629,3.577018,20.0,0.0639,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-08-04T11:35:00+00:00,2025-08-04T12:20:00+00:00,3.583653,3.535765,20.0,-0.2673,,stop,9
GRAMUSDT,F_003_vwap_bounce,2025-08-06T09:45:00+00:00,2025-08-06T10:00:00+00:00,3.18113,3.157591,20.0,-0.148,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-08-06T12:20:00+00:00,2025-08-06T12:40:00+00:00,3.179128,3.160299,20.0,-0.1184,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-08-12T07:20:00+00:00,2025-08-12T07:30:00+00:00,3.41944,3.430362,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-12T07:45:00+00:00,2025-08-12T08:50:00+00:00,3.414433,3.425339,20.0,0.0639,,stop,13
GRAMUSDT,F_003_vwap_bounce,2025-08-13T00:50:00+00:00,2025-08-13T01:00:00+00:00,3.509556,3.484307,20.0,-0.1439,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-13T05:30:00+00:00,2025-08-13T05:40:00+00:00,3.449478,3.460551,20.0,0.0642,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-14T06:20:00+00:00,2025-08-14T06:30:00+00:00,3.599674,3.611171,20.0,0.0639,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-16T13:50:00+00:00,2025-08-16T14:15:00+00:00,3.477515,3.457586,20.0,-0.1146,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-08-19T11:25:00+00:00,2025-08-19T11:30:00+00:00,3.272248,3.2827,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-23T00:25:00+00:00,2025-08-23T00:35:00+00:00,3.438464,3.422152,20.0,-0.0949,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-23T20:30:00+00:00,2025-08-23T20:35:00+00:00,3.379388,3.368003,20.0,-0.0674,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-24T02:45:00+00:00,2025-08-24T03:00:00+00:00,3.388399,3.37415,20.0,-0.0841,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-08-24T19:35:00+00:00,2025-08-24T19:35:00+00:00,3.362365,3.336451,20.0,-0.1541,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-08-26T00:45:00+00:00,2025-08-26T01:10:00+00:00,3.123055,3.13303,20.0,0.0639,,stop,5
GRAMUSDT,F_003_vwap_bounce,2025-08-27T00:50:00+00:00,2025-08-27T01:00:00+00:00,3.172118,3.157009,20.0,-0.0953,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-27T21:15:00+00:00,2025-08-27T22:00:00+00:00,3.187138,3.15389,20.0,-0.2086,,stop,9
GRAMUSDT,F_003_vwap_bounce,2025-08-28T11:50:00+00:00,2025-08-28T11:50:00+00:00,3.231195,3.208875,20.0,-0.1382,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-08-29T03:40:00+00:00,2025-08-29T03:50:00+00:00,3.18113,3.166865,20.0,-0.0897,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-08-30T00:10:00+00:00,2025-08-30T00:15:00+00:00,3.076995,3.06686,20.0,-0.0659,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-08-30T00:20:00+00:00,2025-08-30T00:30:00+00:00,3.078998,3.068432,20.0,-0.0686,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-09-02T18:50:00+00:00,2025-09-02T19:10:00+00:00,3.146085,3.156134,20.0,0.0639,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-09-03T13:05:00+00:00,2025-09-03T13:15:00+00:00,3.163107,3.193283,20.0,0.1908,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-09-05T02:20:00+00:00,2025-09-05T05:45:00+00:00,3.106033,3.115954,20.0,0.0639,,stop,41
