symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_004_orb_retest,2025-11-29T11:15:00+00:00,2025-11-29T11:25:00+00:00,1.629115,1.634319,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-11-30T01:15:00+00:00,2025-11-30T02:00:00+00:00,1.607086,1.61222,20.0,0.0639,,stop,9
FILUSDT,F_004_orb_retest,2025-11-30T01:30:00+00:00,2025-11-30T02:00:00+00:00,1.607086,1.61222,20.0,0.0639,,stop,6
FILUSDT,F_004_orb_retest,2025-12-02T01:10:00+00:00,2025-12-02T01:15:00+00:00,1.492938,1.480154,20.0,-0.1713,,stop,1
FILUSDT,F_004_orb_retest,2025-12-02T14:45:00+00:00,2025-12-02T14:50:00+00:00,1.492938,1.497707,20.0,0.0639,,stop,1
FILUSDT,F_004_orb_retest,2025-12-03T00:45:00+00:00,2025-12-03T01:05:00+00:00,1.541001,1.530009,20.0,-0.1427,,stop,4
FILUSDT,F_004_orb_retest,2025-12-03T01:20:00+00:00,2025-12-03T01:55:00+00:00,1.541001,1.545923,20.0,0.0639,,stop,7
FILUSDT,F_004_orb_retest,2025-12-03T01:30:00+00:00,2025-12-03T01:55:00+00:00,1.541001,1.545923,20.0,0.0639,,stop,5
FILUSDT,F_004_orb_retest,2025-12-03T01:40:00+00:00,2025-12-03T01:50:00+00:00,1.539999,1.544918,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-12-03T01:50:00+00:00,2025-12-03T02:05:00+00:00,1.546007,1.550945,20.0,0.0639,,stop,3
FILUSDT,F_004_orb_retest,2025-12-04T01:15:00+00:00,2025-12-04T01:15:00+00:00,1.615097,1.600442,20.0,-0.1815,,stop,0
FILUSDT,F_004_orb_retest,2025-12-04T03:05:00+00:00,2025-12-04T03:10:00+00:00,1.609089,1.599008,20.0,-0.1253,,stop,1
FILUSDT,F_004_orb_retest,2025-12-04T06:40:00+00:00,2025-12-04T07:00:00+00:00,1.607086,1.597721,20.0,-0.1166,,stop,4
FILUSDT,F_004_orb_retest,2025-12-04T06:50:00+00:00,2025-12-04T07:00:00+00:00,1.608088,1.598864,20.0,-0.1147,,stop,2
FILUSDT,F_004_orb_retest,2025-12-04T08:05:00+00:00,2025-12-04T08:10:00+00:00,1.608088,1.597437,20.0,-0.1325,,stop,1
FILUSDT,F_004_orb_retest,2025-12-04T09:10:00+00:00,2025-12-04T09:15:00+00:00,1.611092,1.600294,20.0,-0.134,,stop,1
FILUSDT,F_004_orb_retest,2025-12-04T09:25:00+00:00,2025-12-04T10:00:00+00:00,1.607086,1.61222,20.0,0.0639,,stop,7
FILUSDT,F_004_orb_retest,2025-12-05T00:25:00+00:00,2025-12-05T00:50:00+00:00,1.557022,1.54658,20.0,-0.1341,,stop,5
FILUSDT,F_004_orb_retest,2025-12-05T01:20:00+00:00,2025-12-05T01:30:00+00:00,1.555019,1.559986,20.0,0.0639,,stop,2
FILUSDT,F_004_orb_retest,2025-12-05T07:10:00+00:00,2025-12-05T07:25:00+00:00,1.562028,1.552008,20.0,-0.1283,,stop,3
FILUSDT,F_004_orb_retest,2025-12-05T08:15:00+00:00,2025-12-05T08:40:00+00:00,1.557022,1.547008,20.0,-0.1286,,stop,5
FILUSDT,F_004_orb_retest,2025-12-06T00:40:00+00:00,2025-12-06T01:05:00+00:00,1.490936,1.481721,20.0,-0.1236,,stop,5
FILUSDT,F_004_orb_retest,2025-12-06T01:15:00+00:00,2025-12-06T01:50:00+00:00,1.489934,1.480864,20.0,-0.1218,,stop,7
FILUSDT,F_004_orb_retest,2025-12-06T01:50:00+00:00,2025-12-06T01:50:00+00:00,1.490936,1.48272,20.0,-0.1102,,stop,0
FILUSDT,F_004_orb_retest,2025-12-06T03:05:00+00:00,2025-12-06T03:15:00+00:00,1.491937,1.484148,20.0,-0.1044,,stop,2
FILUSDT,F_004_orb_retest,2025-12-06T03:35:00+00:00,2025-12-06T03:55:00+00:00,1.492938,1.484577,20.0,-0.112,,stop,4
