symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_002_marsdx,2025-02-10T07:00:00+00:00,2025-02-10T08:00:00+00:00,3.349349,3.360047,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T09:00:00+00:00,2025-02-10T10:00:00+00:00,3.400415,3.411276,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T11:00:00+00:00,2025-02-10T12:00:00+00:00,3.406423,3.439765,20.0,0.1958,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T13:00:00+00:00,2025-02-10T14:00:00+00:00,3.399414,3.462717,20.0,0.3724,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T15:00:00+00:00,2025-02-10T16:00:00+00:00,3.402417,3.413285,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T17:00:00+00:00,2025-02-10T18:00:00+00:00,3.413432,3.424335,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-10T19:00:00+00:00,2025-02-10T21:00:00+00:00,3.414433,3.425339,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-10T23:00:00+00:00,2025-02-11T00:00:00+00:00,3.409426,3.420317,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-11T01:00:00+00:00,2025-02-11T02:00:00+00:00,3.461494,3.472551,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-11T03:00:00+00:00,2025-02-11T05:00:00+00:00,3.441468,3.477685,20.0,0.2105,,stop,2
FILUSDT,F_002_marsdx,2025-02-11T05:00:00+00:00,2025-02-11T06:00:00+00:00,3.483523,3.517601,20.0,0.1957,,stop,1
FILUSDT,F_002_marsdx,2025-02-11T07:00:00+00:00,2025-02-11T13:00:00+00:00,3.531585,3.446813,20.0,-0.4801,,stop,6
FILUSDT,F_002_marsdx,2025-02-11T09:00:00+00:00,2025-02-11T13:00:00+00:00,3.517567,3.435523,20.0,-0.4665,,stop,4
FILUSDT,F_002_marsdx,2025-02-12T17:00:00+00:00,2025-02-12T18:00:00+00:00,3.368373,3.425794,20.0,0.3409,,stop,1
FILUSDT,F_002_marsdx,2025-02-12T19:00:00+00:00,2025-02-12T20:00:00+00:00,3.397411,3.43278,20.0,0.2082,,stop,1
FILUSDT,F_002_marsdx,2025-02-12T21:00:00+00:00,2025-02-12T22:00:00+00:00,3.441468,3.452461,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-12T23:00:00+00:00,2025-02-13T00:00:00+00:00,3.480519,3.491636,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-13T01:00:00+00:00,2025-02-13T02:00:00+00:00,3.476514,3.498426,20.0,0.1261,,stop,1
FILUSDT,F_002_marsdx,2025-02-13T03:00:00+00:00,2025-02-14T10:00:00+00:00,3.480519,3.495436,20.0,0.0857,,stop,31
FILUSDT,F_002_marsdx,2025-02-13T22:00:00+00:00,2025-02-13T23:00:00+00:00,3.41944,3.430362,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T00:00:00+00:00,2025-02-14T01:00:00+00:00,3.407424,3.418308,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T02:00:00+00:00,2025-02-14T03:00:00+00:00,3.426449,3.437393,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T04:00:00+00:00,2025-02-14T09:00:00+00:00,3.457489,3.469522,20.0,0.0696,,stop,5
FILUSDT,F_002_marsdx,2025-02-14T06:00:00+00:00,2025-02-14T09:00:00+00:00,3.428451,3.473694,20.0,0.2639,,stop,3
FILUSDT,F_002_marsdx,2025-02-14T08:00:00+00:00,2025-02-14T09:00:00+00:00,3.430454,3.473694,20.0,0.2521,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T10:00:00+00:00,2025-02-14T11:00:00+00:00,3.50455,3.515744,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T12:00:00+00:00,2025-02-14T14:00:00+00:00,3.479518,3.490632,20.0,0.0639,,stop,2
FILUSDT,F_002_marsdx,2025-02-14T14:00:00+00:00,2025-02-14T15:00:00+00:00,3.49654,3.542549,20.0,0.2632,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T16:00:00+00:00,2025-02-14T17:00:00+00:00,3.518568,3.529807,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T18:00:00+00:00,2025-02-14T19:00:00+00:00,3.597671,3.609162,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T20:00:00+00:00,2025-02-14T21:00:00+00:00,3.578646,3.590077,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-14T22:00:00+00:00,2025-02-15T03:00:00+00:00,3.554615,3.565969,20.0,0.0639,,stop,5
FILUSDT,F_002_marsdx,2025-02-15T03:00:00+00:00,2025-02-15T14:00:00+00:00,3.569635,3.450429,20.0,-0.6679,,stop,11
FILUSDT,F_002_marsdx,2025-02-15T05:00:00+00:00,2025-02-15T06:00:00+00:00,3.545603,3.556928,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-16T10:00:00+00:00,2025-02-16T11:00:00+00:00,3.418438,3.429357,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-16T12:00:00+00:00,2025-02-16T13:00:00+00:00,3.464498,3.477495,20.0,0.075,,stop,1
FILUSDT,F_002_marsdx,2025-02-16T15:00:00+00:00,2025-02-16T16:00:00+00:00,3.431455,3.458725,20.0,0.1589,,stop,1
FILUSDT,F_002_marsdx,2025-02-16T17:00:00+00:00,2025-02-16T18:00:00+00:00,3.434459,3.445429,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-16T22:00:00+00:00,2025-02-17T01:00:00+00:00,3.425447,3.436389,20.0,0.0639,,stop,3
FILUSDT,F_002_marsdx,2025-02-17T02:00:00+00:00,2025-02-17T03:00:00+00:00,3.462495,3.473555,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-17T10:00:00+00:00,2025-02-17T11:00:00+00:00,3.429452,3.456729,20.0,0.1591,,stop,1
FILUSDT,F_002_marsdx,2025-02-17T12:00:00+00:00,2025-02-17T13:00:00+00:00,3.416436,3.443756,20.0,0.1599,,stop,1
FILUSDT,F_002_marsdx,2025-02-17T14:00:00+00:00,2025-02-17T15:00:00+00:00,3.456488,3.506624,20.0,0.2901,,stop,1
FILUSDT,F_002_marsdx,2025-02-17T21:00:00+00:00,2025-02-17T22:00:00+00:00,3.416436,3.45174,20.0,0.2067,,stop,1
FILUSDT,F_002_marsdx,2025-02-17T23:00:00+00:00,2025-02-18T00:00:00+00:00,3.423445,3.43438,20.0,0.0639,,stop,1
FILUSDT,F_002_marsdx,2025-02-18T02:00:00+00:00,2025-02-18T05:00:00+00:00,3.422443,3.307852,20.0,-0.6696,,stop,3
FILUSDT,F_002_marsdx,2025-02-19T03:00:00+00:00,2025-02-19T08:00:00+00:00,3.259232,3.299061,20.0,0.2444,,stop,5
