symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-01-24T14:00:00+00:00,2022-01-24T15:00:00+00:00,0.174827,0.181119,1000,35.9902,,stop,1
XLMUSDT,F_213_blind,2022-01-24T16:00:00+00:00,2022-01-24T17:00:00+00:00,0.182437,0.184113,1000,9.1861,,stop,1
XLMUSDT,F_213_blind,2022-01-24T18:00:00+00:00,2022-01-24T19:00:00+00:00,0.186943,0.189402,1000,13.1533,,stop,1
XLMUSDT,F_213_blind,2022-01-24T22:00:00+00:00,2022-01-24T23:00:00+00:00,0.195254,0.196886,1000,8.3603,,stop,1
XLMUSDT,F_213_blind,2022-01-25T03:00:00+00:00,2022-01-25T19:00:00+00:00,0.198157,0.198942,1000,3.9593,,stop,16
XLMUSDT,F_213_blind,2022-01-25T16:00:00+00:00,2022-01-25T17:00:00+00:00,0.194653,0.196487,1000,9.4219,,stop,1
XLMUSDT,F_213_blind,2022-01-25T19:00:00+00:00,2022-01-26T04:00:00+00:00,0.198057,0.19869,1000,3.1942,,stop,9
XLMUSDT,F_213_blind,2022-01-26T04:00:00+00:00,2022-01-26T05:00:00+00:00,0.198558,0.201177,1000,13.1904,,stop,1
XLMUSDT,F_213_blind,2022-01-26T06:00:00+00:00,2022-01-26T10:00:00+00:00,0.20016,0.200799,1000,3.1942,,stop,4
XLMUSDT,F_213_blind,2022-01-26T12:00:00+00:00,2022-01-26T13:00:00+00:00,0.20036,0.202873,1000,12.5432,,stop,1
XLMUSDT,F_213_blind,2022-01-26T23:00:00+00:00,2022-01-27T00:00:00+00:00,0.194553,0.197884,1000,17.1223,,stop,1
XLMUSDT,F_213_blind,2022-01-27T01:00:00+00:00,2022-01-27T02:00:00+00:00,0.198257,0.18934,1000,-44.9814,,stop,1
XLMUSDT,F_213_blind,2022-01-27T04:00:00+00:00,2022-01-27T05:00:00+00:00,0.190948,0.192695,1000,9.1479,,stop,1
XLMUSDT,F_213_blind,2022-01-27T07:00:00+00:00,2022-01-27T08:00:00+00:00,0.194853,0.195475,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-01-27T09:00:00+00:00,2022-01-27T12:00:00+00:00,0.195854,0.19648,1000,3.1942,,stop,3
XLMUSDT,F_213_blind,2022-01-27T15:00:00+00:00,2022-01-27T16:00:00+00:00,0.199259,0.199895,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-01-27T22:00:00+00:00,2022-01-27T23:00:00+00:00,0.189947,0.193693,1000,19.7212,,stop,1
XLMUSDT,F_213_blind,2022-01-28T00:00:00+00:00,2022-01-28T01:00:00+00:00,0.194152,0.195055,1000,4.6491,,stop,1
