category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,18920,18922,2025-01-14T03:20:00+00:00,2025-01-14T03:22:00+00:00,2,-0.0011129293375643624,-0.022258586751287248,20.0,تتبع,0,False,True,symbol_collision,True,7.041111699999999,7.039,0.0003,7.0494730306,1,baseline,0,"{""close"": 7.039, ""rsi"": 58.75370737015127, ""rsi7"": 56.74307696056676, ""macd"": 0.0007778633954486393, ""adx"": 34.592515147547736, ""stoch_k"": 74.68783068783081, ""stoch_d"": 66.7125220458556, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0104394507357293, ""hurst"": 0.4386394508258603, ""atr14"": 0.012239897493855635, ""vol_sma20"": 1425.1704999999993, ""vol_ratio"": 2.1844614381226677, ""atr_pct"": 0.0017388688015137995, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,18930,18931,2025-01-14T03:30:00+00:00,2025-01-14T03:31:00+00:00,1,-0.003302400004424754,-0.06604800008849508,20.0,زمني,0,False,True,symbol_collision,True,7.0711207,7.069,0.0003,7.064,1,baseline,0,"{""close"": 7.069, ""rsi"": 64.24301271865771, ""rsi7"": 67.30453002348912, ""macd"": 5.581923206064189e-05, ""adx"": 42.727887461109056, ""stoch_k"": 71.11935683364196, ""stoch_d"": 64.29602143887804, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9823661398999726, ""hurst"": 0.43373136029422044, ""atr14"": 0.012003864102637811, ""vol_sma20"": 1504.9674999999993, ""vol_ratio"": 0.29865761220757275, ""atr_pct"": 0.001698099321352074, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,18940,18941,2025-01-14T03:40:00+00:00,2025-01-14T03:41:00+00:00,1,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,7.041111699999999,7.039,0.0003,7.019988364899999,1,baseline,0,"{""close"": 7.041, ""rsi"": 48.809093592209905, ""rsi7"": 42.818901646362505, ""macd"": -0.0036343667914893124, ""adx"": 27.027865465140465, ""stoch_k"": 10.000000000000673, ""stoch_d"": 8.888888888889111, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8555911778307592, ""hurst"": 0.3774960056166603, ""atr14"": 0.010446168960080257, ""vol_sma20"": 1291.2759999999994, ""vol_ratio"": 0.19417227610518598, ""atr_pct"": 0.00148362007670505, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,MicroBurst,1,18945,18947,2025-01-14T03:45:00+00:00,2025-01-14T03:47:00+00:00,2,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.0361101999999995,7.034,0.0003,7.0150018694,1,baseline,0,"{""close"": 7.033, ""rsi"": 46.58900656520236, ""rsi7"": 45.19516638575704, ""macd"": -0.003004752914301687, ""adx"": 22.684443503543164, ""stoch_k"": 26.876310272537566, ""stoch_d"": 16.366177498253496, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8390000455148463, ""hurst"": 0.3942723376510121, ""atr14"": 0.010204102850923456, ""vol_sma20"": 1220.2474999999993, ""vol_ratio"": 1.6588438001307122, ""atr_pct"": 0.0014508890730731488, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,SFP,1,18950,18951,2025-01-14T03:50:00+00:00,2025-01-14T03:51:00+00:00,1,-0.004728430009692875,-0.09456860019385749,20.0,زمني,0,False,True,symbol_collision,True,7.0211057,7.019,0.0003,7.004,1,baseline,0,"{""close"": 7.02, ""rsi"": 40.64095748134511, ""rsi7"": 35.35679130675304, ""macd"": -0.002489956329974997, ""adx"": 20.224540422753645, ""stoch_k"": 11.128173628174125, ""stoch_d"": 17.815648629603064, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.8310207885034218, ""hurst"": 0.3369644449723333, ""atr14"": 0.010035584056918132, ""vol_sma20"": 1306.6039999999991, ""vol_ratio"": 0.6383877594129519, ""atr_pct"": 0.0014295703784783665, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,18955,18956,2025-01-14T03:55:00+00:00,2025-01-14T03:56:00+00:00,1,-0.0035940414066047894,-0.07188082813209579,20.0,زمني,0,False,True,symbol_collision,True,7.004100599999999,7.002,0.0003,6.995,1,baseline,0,"{""close"": 7.005, ""rsi"": 35.50259183509651, ""rsi7"": 30.362332899287907, ""macd"": -0.0028083017334310746, ""adx"": 24.343546515131873, ""stoch_k"": 5.555555555555624, ""stoch_d"": 4.584134755493479, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7461766272070882, ""hurst"": 0.3504694953859909, ""atr14"": 0.008920786560743472, ""vol_sma20"": 1189.6509999999994, ""vol_ratio"": 0.3276759318489206, ""atr_pct"": 0.0012734884455022802, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,18961,18968,2025-01-14T04:01:00+00:00,2025-01-14T04:08:00+00:00,7,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,7.0081018,7.006,0.0003,6.9870774946,1,baseline,0,"{""close"": 7.009, ""rsi"": 46.78893973325309, ""rsi7"": 56.28672136699129, ""macd"": -0.0007847485742318461, ""adx"": 28.91276079551638, ""stoch_k"": 22.387566137566676, ""stoch_d"": 9.964726631393905, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8664000358855793, ""hurst"": 0.4816183337945611, ""atr14"": 0.01014828189392754, ""vol_sma20"": 1549.7984999999994, ""vol_ratio"": 1.4941426256381076, ""atr_pct"": 0.001447892979587322, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,18974,18976,2025-01-14T04:14:00+00:00,2025-01-14T04:16:00+00:00,2,-0.0014583352335449111,-0.02916670467089822,20.0,تتبع,0,False,True,symbol_collision,True,7.0101024,7.008,0.0003,7.016,1,baseline,0,"{""close"": 7.005, ""rsi"": 49.508417034762225, ""rsi7"": 55.503548681921465, ""macd"": 0.0016051760958546782, ""adx"": 27.711585825910905, ""stoch_k"": 52.38095238095198, ""stoch_d"": 45.71428571428544, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9563433698936996, ""hurst"": 0.5021099897338782, ""atr14"": 0.01066984783964852, ""vol_sma20"": 1073.2519999999993, ""vol_ratio"": 0.09870934319246558, ""atr_pct"": 0.0015231759942396176, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,OBV,1,18978,18979,2025-01-14T04:18:00+00:00,2025-01-14T04:19:00+00:00,1,-0.00401550247941773,-0.08031004958835461,20.0,زمني,0,False,True,symbol_collision,True,7.0331093,7.031,0.0003,7.021,1,baseline,0,"{""close"": 7.033, ""rsi"": 63.14848255813338, ""rsi7"": 76.66079082731011, ""macd"": 0.00477122322486047, ""adx"": 22.79725787827297, ""stoch_k"": 91.47435897435942, ""stoch_d"": 86.56695156695163, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9597135691156178, ""hurst"": 0.4964413117452026, ""atr14"": 0.010611685863916162, ""vol_sma20"": 992.1894999999993, ""vol_ratio"": 0.035698825677957714, ""atr_pct"": 0.0015088420110786521, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,27014,27015,2025-01-19T18:14:00+00:00,2025-01-19T18:15:00+00:00,1,-0.0031337386549552025,-0.06267477309910405,20.0,زمني,0,False,True,,False,7.4342296,7.432,0.0003,7.428,1,baseline,0,"{""close"": 7.434, ""rsi"": 70.8837537340113, ""rsi7"": 72.33440638335972, ""macd"": -0.001372718032343196, ""adx"": 48.032821494393865, ""stoch_k"": 84.68267473372414, ""stoch_d"": 76.30260018547006, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9960909031110862, ""hurst"": 0.5780037561403918, ""atr14"": 0.013206606603576634, ""vol_sma20"": 3441.1175000000003, ""vol_ratio"": 0.7691977969366056, ""atr_pct"": 0.001776514205485154, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,27026,27027,2025-01-19T18:26:00+00:00,2025-01-19T18:27:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,7.4102224,7.408,0.0003,7.387991732800001,1,baseline,0,"{""close"": 7.408, ""rsi"": 55.30175207309077, ""rsi7"": 55.14587318032652, ""macd"": -0.0049004841235312305, ""adx"": 27.360093770036244, ""stoch_k"": 26.282051282051537, ""stoch_d"": 17.8000743218135, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9225916702727777, ""hurst"": 0.5284611045500169, ""atr14"": 0.012114825495839058, ""vol_sma20"": 2756.769, ""vol_ratio"": 0.47282525304078804, ""atr_pct"": 0.0016353706122892897, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,27037,27038,2025-01-19T18:37:00+00:00,2025-01-19T18:38:00+00:00,1,-0.004354342575321156,-0.08708685150642312,20.0,زمني,0,False,True,,False,7.3802134,7.378,0.0003,7.365,1,baseline,0,"{""close"": 7.377, ""rsi"": 44.72921971142399, ""rsi7"": 43.92536420261931, ""macd"": -0.003941964425991691, ""adx"": 20.704804264331838, ""stoch_k"": 12.188685469239067, ""stoch_d"": 10.59605140180148, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.009419933956306, ""hurst"": 0.5399063626299226, ""atr14"": 0.013269277089770853, ""vol_sma20"": 2292.2529999999997, ""vol_ratio"": 1.3620835047440227, ""atr_pct"": 0.0017987362192992888, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Stochastic,1,27049,27051,2025-01-19T18:49:00+00:00,2025-01-19T18:51:00+00:00,2,-0.0016549312052802805,-0.03309862410560561,20.0,قفل-ربح,0,False,True,,False,7.3592071,7.357,0.0003,7.36394827940584,1,baseline,0,"{""close"": 7.356, ""rsi"": 38.20220149663872, ""rsi7"": 32.741704160675894, ""macd"": -0.0011163039398213934, ""adx"": 15.916318868202195, ""stoch_k"": 7.733664185276893, ""stoch_d"": 4.015339499210402, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8092257470888056, ""hurst"": 0.6021381029605405, ""atr14"": 0.010531362727127456, ""vol_sma20"": 1644.8529999999998, ""vol_ratio"": 1.1932555675187997, ""atr_pct"": 0.0014316697562707255, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,27058,27060,2025-01-19T18:58:00+00:00,2025-01-19T19:00:00+00:00,2,-0.0015879424050395394,-0.031758848100790785,20.0,قفل-ربح,0,False,True,,False,7.3712107,7.369,0.0003,7.3764545384949844,1,baseline,0,"{""close"": 7.371, ""rsi"": 51.6423263490909, ""rsi7"": 58.807355251816794, ""macd"": 0.0014939734769349802, ""adx"": 14.747781663250143, ""stoch_k"": 59.51468710089489, ""stoch_d"": 39.21298012881302, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9086808206069373, ""hurst"": 0.6350060838829532, ""atr14"": 0.011652641342601482, ""vol_sma20"": 1657.1860000000001, ""vol_ratio"": 0.5524787199505667, ""atr_pct"": 0.001580876589689524, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,27067,27071,2025-01-19T19:07:00+00:00,2025-01-19T19:11:00+00:00,4,-0.0014296255979867895,-0.028592511959735792,20.0,تتبع,0,False,True,,False,7.3712107,7.369,0.0003,7.3776242126,1,baseline,0,"{""close"": 7.37, ""rsi"": 51.192581537414796, ""rsi7"": 54.83591942350906, ""macd"": 0.0006068480842934256, ""adx"": 13.759594392197119, ""stoch_k"": 38.29787234042625, ""stoch_d"": 30.023640661939485, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9029181570758315, ""hurst"": 0.6121537877423315, ""atr14"": 0.01145621024761977, ""vol_sma20"": 1658.4154999999998, ""vol_ratio"": 0.7321325687079023, ""atr_pct"": 0.0015544382968276486, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Bollinger,1,27078,27080,2025-01-19T19:18:00+00:00,2025-01-19T19:20:00+00:00,2,-0.001922090286514551,-0.03844180573029102,20.0,تتبع,0,False,True,,False,7.392217,7.39,0.0003,7.395,1,baseline,0,"{""close"": 7.386, ""rsi"": 56.4006689620036, ""rsi7"": 60.67996258473531, ""macd"": 0.001800926008788181, ""adx"": 10.93499746444964, ""stoch_k"": 90.11544011544048, ""stoch_d"": 83.56826100728546, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9122470102094529, ""hurst"": 0.5554443917637716, ""atr14"": 0.011224991650191293, ""vol_sma20"": 2898.8635, ""vol_ratio"": 1.3647486333868428, ""atr_pct"": 0.0015197659965057262, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,Stochastic,1,27104,27105,2025-01-19T19:44:00+00:00,2025-01-19T19:45:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,7.3752119,7.373,0.0003,7.3530862643,1,baseline,0,"{""close"": 7.374, ""rsi"": 38.076064965583804, ""rsi7"": 26.27154466649243, ""macd"": -0.007269426987941077, ""adx"": 23.970056300887517, ""stoch_k"": 4.421052631578479, ""stoch_d"": 3.714047022317326, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.9965864783200759, ""hurst"": 0.4139366241042643, ""atr14"": 0.011841628819561273, ""vol_sma20"": 2719.2585, ""vol_ratio"": 0.8336463782314186, ""atr_pct"": 0.0016058623297479351, ""retest_entry"": true}"
اتجاهي,dir,directional,RENDERUSDT,صاعد,FVG,1,27108,27110,2025-01-19T19:48:00+00:00,2025-01-19T19:50:00+00:00,2,-0.0020562520854713533,-0.04112504170942707,20.0,زمني,0,False,True,,False,7.381213699999999,7.379,0.0003,7.383,1,baseline,0,"{""close"": 7.38, ""rsi"": 43.2803952529406, ""rsi7"": 42.12286806774844, ""macd"": -0.004442053070498267, ""adx"": 25.33896609382366, ""stoch_k"": 24.01433691756317, ""stoch_d"": 15.835691378985581, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.000309163769414, ""hurst"": 0.41542091840645773, ""atr14"": 0.011799946915751008, ""vol_sma20"": 3567.443, ""vol_ratio"": 2.4564204669843357, ""atr_pct"": 0.0015989087961722234, ""retest_entry"": true}"
