symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_001_rsi2_snap,2026-05-13T05:45:00+00:00,2026-05-13T05:45:00+00:00,2299.996113,2292.698868,20.0,-0.0635,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-13T07:20:00+00:00,2026-05-13T07:20:00+00:00,2301.918609,2294.728721,20.0,-0.0625,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-13T07:25:00+00:00,2026-05-13T09:20:00+00:00,2301.177647,2314.781986,20.0,0.1182,,stop,23
ETHUSDT,F_001_rsi2_snap,2026-05-13T10:15:00+00:00,2026-05-13T10:25:00+00:00,2317.949422,2309.792783,20.0,-0.0704,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-13T10:30:00+00:00,2026-05-13T10:40:00+00:00,2312.842792,2304.326126,20.0,-0.0736,,stop,2
ETHUSDT,F_001_rsi2_snap,2026-05-13T10:45:00+00:00,2026-05-13T11:05:00+00:00,2309.959048,2301.364808,20.0,-0.0744,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-05-14T01:30:00+00:00,2026-05-14T02:40:00+00:00,2265.671549,2256.731123,20.0,-0.0789,,stop,14
ETHUSDT,F_001_rsi2_snap,2026-05-14T01:40:00+00:00,2026-05-14T02:45:00+00:00,2265.261016,2256.21412,20.0,-0.0799,,stop,13
ETHUSDT,F_001_rsi2_snap,2026-05-14T07:15:00+00:00,2026-05-14T08:00:00+00:00,2267.84437,2259.420443,20.0,-0.0743,,stop,9
ETHUSDT,F_001_rsi2_snap,2026-05-14T08:00:00+00:00,2026-05-14T08:00:00+00:00,2268.435137,2261.124706,20.0,-0.0645,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-14T08:05:00+00:00,2026-05-14T09:25:00+00:00,2265.891835,2257.948395,20.0,-0.0701,,stop,16
ETHUSDT,F_001_rsi2_snap,2026-05-14T19:25:00+00:00,2026-05-14T20:00:00+00:00,2304.622119,2294.464005,20.0,-0.0882,,stop,7
ETHUSDT,F_001_rsi2_snap,2026-05-14T20:30:00+00:00,2026-05-14T21:40:00+00:00,2293.818092,2301.144891,20.0,0.0639,,stop,14
ETHUSDT,F_001_rsi2_snap,2026-05-16T03:45:00+00:00,2026-05-16T03:45:00+00:00,2230.29562,2225.116346,20.0,-0.0464,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-16T22:05:00+00:00,2026-05-16T22:05:00+00:00,2182.944143,2177.63382,20.0,-0.0487,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-16T22:10:00+00:00,2026-05-16T22:10:00+00:00,2182.613714,2177.18683,20.0,-0.0497,,stop,0
