symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_192_ext_entry,2025-12-18T11:50:00+00:00,2025-12-18T12:15:00+00:00,1.287672,1.280576,20.0,-0.1102,,stop,5
RENDERUSDT,F_192_ext_entry,2025-12-19T12:25:00+00:00,2025-12-19T12:50:00+00:00,1.275656,1.26558,20.0,-0.158,,stop,5
RENDERUSDT,F_192_ext_entry,2025-12-24T12:40:00+00:00,2025-12-24T13:30:00+00:00,1.244616,1.239146,20.0,-0.0879,,stop,10
RENDERUSDT,F_192_ext_entry,2025-12-24T22:35:00+00:00,2025-12-24T22:40:00+00:00,1.267646,1.271695,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2025-12-25T03:00:00+00:00,2025-12-25T03:05:00+00:00,1.272652,1.266432,20.0,-0.0977,,stop,1
RENDERUSDT,F_192_ext_entry,2025-12-25T13:55:00+00:00,2025-12-25T14:00:00+00:00,1.272652,1.265862,20.0,-0.1067,,stop,1
RENDERUSDT,F_192_ext_entry,2025-12-27T07:10:00+00:00,2025-12-27T07:40:00+00:00,1.280663,1.276858,20.0,-0.0594,,stop,6
RENDERUSDT,F_192_ext_entry,2025-12-27T15:00:00+00:00,2025-12-27T15:50:00+00:00,1.291677,1.295803,20.0,0.0639,,stop,10
RENDERUSDT,F_192_ext_entry,2025-12-30T03:50:00+00:00,2025-12-30T04:10:00+00:00,1.303693,1.296148,20.0,-0.1157,,stop,4
RENDERUSDT,F_192_ext_entry,2025-12-30T06:35:00+00:00,2025-12-30T06:35:00+00:00,1.300689,1.295431,20.0,-0.0808,,stop,0
RENDERUSDT,F_192_ext_entry,2025-12-31T13:55:00+00:00,2025-12-31T14:10:00+00:00,1.297685,1.30183,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-01-03T03:50:00+00:00,2026-01-03T03:55:00+00:00,1.551014,1.563711,20.0,0.1637,,stop,1
RENDERUSDT,F_192_ext_entry,2026-01-03T12:50:00+00:00,2026-01-03T14:15:00+00:00,1.52498,1.529851,20.0,0.0639,,stop,17
RENDERUSDT,F_192_ext_entry,2026-01-03T14:30:00+00:00,2026-01-03T15:00:00+00:00,1.531989,1.536882,20.0,0.0639,,stop,6
RENDERUSDT,F_192_ext_entry,2026-01-03T23:05:00+00:00,2026-01-03T23:20:00+00:00,1.837386,1.865077,20.0,0.3014,,stop,3
RENDERUSDT,F_192_ext_entry,2026-01-05T14:55:00+00:00,2026-01-05T15:00:00+00:00,2.243913,2.251081,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-01-14T19:25:00+00:00,2026-01-14T19:30:00+00:00,2.391104,2.413923,20.0,0.1909,,stop,1
RENDERUSDT,F_192_ext_entry,2026-01-16T21:25:00+00:00,2026-01-16T21:35:00+00:00,2.258933,2.23859,20.0,-0.1801,,stop,2
RENDERUSDT,F_192_ext_entry,2026-01-22T02:10:00+00:00,2026-01-22T02:20:00+00:00,2.075695,2.092598,20.0,0.1629,,stop,2
RENDERUSDT,F_192_ext_entry,2026-01-25T06:00:00+00:00,2026-01-25T06:05:00+00:00,2.0026,1.991008,20.0,-0.1158,,stop,1
RENDERUSDT,F_192_ext_entry,2026-01-28T06:55:00+00:00,2026-01-28T07:05:00+00:00,1.903471,1.909551,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-02-01T20:40:00+00:00,2026-02-01T20:45:00+00:00,1.536996,1.541905,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-02T01:25:00+00:00,2026-02-02T01:30:00+00:00,1.546007,1.550945,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-04T07:40:00+00:00,2026-02-04T08:05:00+00:00,1.578049,1.564584,20.0,-0.1707,,stop,5
RENDERUSDT,F_192_ext_entry,2026-02-04T20:00:00+00:00,2026-02-04T20:50:00+00:00,1.560025,1.53517,20.0,-0.3187,,stop,10
RENDERUSDT,F_192_ext_entry,2026-02-06T05:05:00+00:00,2026-02-06T05:10:00+00:00,1.269648,1.277773,20.0,0.128,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-06T16:15:00+00:00,2026-02-06T16:20:00+00:00,1.422847,1.427392,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-08T11:35:00+00:00,2026-02-08T11:40:00+00:00,1.39381,1.398262,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-09T13:15:00+00:00,2026-02-09T13:15:00+00:00,1.320715,1.31058,20.0,-0.1535,,stop,0
RENDERUSDT,F_192_ext_entry,2026-02-10T08:25:00+00:00,2026-02-10T08:35:00+00:00,1.321716,1.313007,20.0,-0.1318,,stop,2
RENDERUSDT,F_192_ext_entry,2026-02-11T12:10:00+00:00,2026-02-11T12:25:00+00:00,1.268647,1.272699,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-02-12T23:10:00+00:00,2026-02-13T00:00:00+00:00,1.310702,1.314888,20.0,0.0639,,stop,10
RENDERUSDT,F_192_ext_entry,2026-02-13T14:20:00+00:00,2026-02-13T14:35:00+00:00,1.327724,1.335581,20.0,0.1184,,stop,3
RENDERUSDT,F_192_ext_entry,2026-02-13T15:25:00+00:00,2026-02-13T15:30:00+00:00,1.369778,1.389078,20.0,0.2818,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-14T07:40:00+00:00,2026-02-14T07:45:00+00:00,1.412834,1.417347,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-16T01:10:00+00:00,2026-02-16T01:20:00+00:00,1.448881,1.438009,20.0,-0.1501,,stop,2
RENDERUSDT,F_192_ext_entry,2026-02-18T00:40:00+00:00,2026-02-18T00:45:00+00:00,1.458894,1.44858,20.0,-0.1414,,stop,1
RENDERUSDT,F_192_ext_entry,2026-02-19T18:45:00+00:00,2026-02-19T19:35:00+00:00,1.406827,1.39073,20.0,-0.2288,,stop,10
RENDERUSDT,F_192_ext_entry,2026-02-20T08:00:00+00:00,2026-02-20T08:00:00+00:00,1.475916,1.461442,20.0,-0.1961,,stop,0
RENDERUSDT,F_192_ext_entry,2026-02-23T05:45:00+00:00,2026-02-23T06:10:00+00:00,1.376788,1.383423,20.0,0.0964,,stop,5
RENDERUSDT,F_192_ext_entry,2026-02-26T08:15:00+00:00,2026-02-26T08:25:00+00:00,1.467906,1.473126,20.0,0.0711,,stop,2
RENDERUSDT,F_192_ext_entry,2026-02-27T02:50:00+00:00,2026-02-27T03:05:00+00:00,1.456892,1.444012,20.0,-0.1768,,stop,3
RENDERUSDT,F_192_ext_entry,2026-03-04T15:30:00+00:00,2026-03-04T16:05:00+00:00,1.444876,1.449491,20.0,0.0639,,stop,7
RENDERUSDT,F_192_ext_entry,2026-03-05T04:30:00+00:00,2026-03-05T04:50:00+00:00,1.40182,1.406298,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2026-03-05T10:25:00+00:00,2026-03-05T10:30:00+00:00,1.404824,1.409311,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-03-06T18:35:00+00:00,2026-03-06T19:50:00+00:00,1.364772,1.352297,20.0,-0.1828,,stop,15
RENDERUSDT,F_192_ext_entry,2026-03-07T14:40:00+00:00,2026-03-07T15:35:00+00:00,1.395812,1.400271,20.0,0.0639,,stop,11
RENDERUSDT,F_192_ext_entry,2026-03-08T07:00:00+00:00,2026-03-08T07:10:00+00:00,1.381794,1.3904,20.0,0.1246,,stop,2
RENDERUSDT,F_192_ext_entry,2026-03-09T08:10:00+00:00,2026-03-09T08:25:00+00:00,1.385799,1.390226,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-03-09T09:35:00+00:00,2026-03-09T09:40:00+00:00,1.39381,1.398262,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-03-11T06:35:00+00:00,2026-03-11T07:05:00+00:00,1.487932,1.492684,20.0,0.0639,,stop,6
RENDERUSDT,F_192_ext_entry,2026-03-12T16:20:00+00:00,2026-03-12T16:25:00+00:00,1.618101,1.627615,20.0,0.1176,,stop,1
RENDERUSDT,F_192_ext_entry,2026-03-13T10:25:00+00:00,2026-03-13T11:15:00+00:00,1.826371,1.832205,20.0,0.0639,,stop,10
RENDERUSDT,F_192_ext_entry,2026-03-13T13:05:00+00:00,2026-03-13T13:10:00+00:00,1.922496,1.928637,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-03-14T12:55:00+00:00,2026-03-14T13:05:00+00:00,1.77931,1.784993,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-03-17T19:25:00+00:00,2026-03-17T19:50:00+00:00,1.824369,1.810869,20.0,-0.148,,stop,5
RENDERUSDT,F_192_ext_entry,2026-03-19T00:10:00+00:00,2026-03-19T00:20:00+00:00,1.75628,1.744438,20.0,-0.1349,,stop,2
RENDERUSDT,F_192_ext_entry,2026-03-19T17:55:00+00:00,2026-03-19T18:15:00+00:00,1.652145,1.657422,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2026-03-19T19:20:00+00:00,2026-03-19T19:25:00+00:00,1.682184,1.667157,20.0,-0.1787,,stop,1
RENDERUSDT,F_192_ext_entry,2026-03-20T01:10:00+00:00,2026-03-20T01:20:00+00:00,1.708218,1.68959,20.0,-0.2181,,stop,2
RENDERUSDT,F_192_ext_entry,2026-03-21T05:20:00+00:00,2026-03-21T06:00:00+00:00,1.708218,1.700148,20.0,-0.0945,,stop,8
RENDERUSDT,F_192_ext_entry,2026-03-23T14:10:00+00:00,2026-03-23T14:25:00+00:00,1.699206,1.678593,20.0,-0.2426,,stop,3
RENDERUSDT,F_192_ext_entry,2026-03-28T08:10:00+00:00,2026-03-28T08:25:00+00:00,1.706215,1.711665,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-03-31T13:20:00+00:00,2026-03-31T13:45:00+00:00,1.703211,1.708652,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2026-04-05T21:55:00+00:00,2026-04-05T21:55:00+00:00,1.854408,1.844578,20.0,-0.106,,stop,0
RENDERUSDT,F_192_ext_entry,2026-04-07T03:25:00+00:00,2026-04-07T05:05:00+00:00,1.888452,1.871302,20.0,-0.1816,,stop,20
RENDERUSDT,F_192_ext_entry,2026-04-07T09:55:00+00:00,2026-04-07T10:05:00+00:00,1.928504,1.911444,20.0,-0.1769,,stop,2
RENDERUSDT,F_192_ext_entry,2026-04-07T22:50:00+00:00,2026-04-07T22:55:00+00:00,2.01061,2.028733,20.0,0.1803,,stop,1
RENDERUSDT,F_192_ext_entry,2026-04-09T12:20:00+00:00,2026-04-09T12:30:00+00:00,2.049661,2.056208,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-04-09T15:45:00+00:00,2026-04-09T15:50:00+00:00,2.068686,2.077128,20.0,0.0816,,stop,1
