category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,SOLUSDT,صاعد,EMA,1,61877,61882,2025-10-13T23:17:00+00:00,2025-10-13T23:22:00+00:00,5,-0.002166286248271755,-0.0433257249654351,20.0,قفل-ربح,0,False,True,symbol_collision,True,208.51253499999999,208.45,0.0003,208.54,1,baseline,0,"{""close"": 208.45, ""rsi"": 54.708795164260906, ""rsi7"": 60.32714706667754, ""macd"": -0.00588403400761397, ""adx"": 10.863272657524686, ""stoch_k"": 39.64456596035455, ""stoch_d"": 34.71557682083952, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8909035885112944, ""hurst"": 0.0643022270988934, ""atr14"": 0.18213032580978908, ""vol_sma20"": 1761.8860499999998, ""vol_ratio"": 0.9607375005892125, ""atr_pct"": 0.0008737362715749056, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,61886,61887,2025-10-13T23:26:00+00:00,2025-10-13T23:27:00+00:00,1,-0.002358092926023083,-0.04716185852046166,20.0,زمني,0,False,True,symbol_collision,True,208.87264299999998,208.81,0.0003,208.86,1,baseline,0,"{""close"": 208.82, ""rsi"": 64.88719222722398, ""rsi7"": 76.30717053141962, ""macd"": 0.0514393325202985, ""adx"": 15.683074804366788, ""stoch_k"": 94.7619047619029, ""stoch_d"": 88.87934773180609, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8827073023013444, ""hurst"": 0.06903176375330201, ""atr14"": 0.1812138199049833, ""vol_sma20"": 1837.4096000000002, ""vol_ratio"": 0.7498817901027619, ""atr_pct"": 0.0008677991567138364, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,61892,61893,2025-10-13T23:32:00+00:00,2025-10-13T23:33:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,209.212745,209.15,0.0003,208.585106765,1,baseline,0,"{""close"": 209.15, ""rsi"": 69.58874157457127, ""rsi7"": 78.3735030566332, ""macd"": 0.04366669310697441, ""adx"": 17.35061121736822, ""stoch_k"": 89.42326065613788, ""stoch_d"": 86.44169900790932, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9369045865719589, ""hurst"": 0.055650900233133585, ""atr14"": 0.19433575944676373, ""vol_sma20"": 1982.1710500000002, ""vol_ratio"": 1.3062505377626212, ""atr_pct"": 0.0009291693016818729, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,RSI,1,61910,61923,2025-10-13T23:50:00+00:00,2025-10-14T00:03:00+00:00,13,0.0016765903827238554,0.03353180765447711,20.0,تتبع,0,True,True,symbol_collision,True,207.54224399999998,207.48,0.0003,208.368977208,1,baseline,0,"{""close"": 207.48, ""rsi"": 31.73842112298857, ""rsi7"": 26.238895679249012, ""macd"": -0.06719523114961082, ""adx"": 30.041618344497042, ""stoch_k"": 16.615255063598834, ""stoch_d"": 10.860637419292276, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9963100399708884, ""hurst"": 0.2391335588068557, ""atr14"": 0.21109854790416518, ""vol_sma20"": 2533.31345, ""vol_ratio"": 0.5454070438855483, ""atr_pct"": 0.0010174404660890939, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,61933,61935,2025-10-14T00:13:00+00:00,2025-10-14T00:15:00+00:00,2,-0.0020409839950388197,-0.040819679900776396,20.0,تتبع,0,False,True,symbol_collision,True,208.735166,208.61,0.0006,208.851612588,1,baseline,0,"{""close"": 208.62, ""rsi"": 57.03448852960602, ""rsi7"": 59.784211079446095, ""macd"": -0.02274061003870631, ""adx"": 17.654132255329756, ""stoch_k"": 29.973610618772792, ""stoch_d"": 26.981086573616693, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3402078896222773, ""hurst"": 0.2940698555810367, ""atr14"": 0.2769075323544927, ""vol_sma20"": 2598.8226, ""vol_ratio"": 1.7620914178597649, ""atr_pct"": 0.001327329749566162, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,61939,61940,2025-10-14T00:19:00+00:00,2025-10-14T00:20:00+00:00,1,-0.0035280068275138077,-0.07056013655027615,20.0,زمني,0,False,True,symbol_collision,True,209.965904,209.84,0.0006,209.77,1,baseline,0,"{""close"": 209.84, ""rsi"": 76.00213432797476, ""rsi7"": 86.72353079542503, ""macd"": 0.11005805065041327, ""adx"": 20.389114112456795, ""stoch_k"": 94.30648266154121, ""stoch_d"": 95.59625603645968, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4678474869750748, ""hurst"": 0.346944539124698, ""atr14"": 0.30813879757483437, ""vol_sma20"": 3982.83795, ""vol_ratio"": 4.228010080098789, ""atr_pct"": 0.0014684464238221234, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,61943,61944,2025-10-14T00:23:00+00:00,2025-10-14T00:24:00+00:00,1,-0.003746322358696068,-0.07492644717392136,20.0,زمني,0,False,True,symbol_collision,True,210.50928799999997,210.32,0.0009,210.33,1,baseline,0,"{""close"": 210.31, ""rsi"": 77.21066245755772, ""rsi7"": 84.83602054462524, ""macd"": 0.13852978518572856, ""adx"": 28.429655050413473, ""stoch_k"": 88.06915807560175, ""stoch_d"": 88.11927262313873, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6683307123091695, ""hurst"": 0.4246861561819346, ""atr14"": 0.3584936536217952, ""vol_sma20"": 6459.46605, ""vol_ratio"": 6.573191603042793, ""atr_pct"": 0.0017045963274299615, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,61953,61954,2025-10-14T00:33:00+00:00,2025-10-14T00:34:00+00:00,1,-0.004408047308336382,-0.08816094616672764,20.0,زمني,0,False,True,symbol_collision,True,210.98971999999998,210.8,0.0009,210.67,1,baseline,0,"{""close"": 210.8, ""rsi"": 69.01922805851996, ""rsi7"": 71.46675471529917, ""macd"": 0.020600356625656402, ""adx"": 32.206155054579206, ""stoch_k"": 66.0634430064605, ""stoch_d"": 55.54562993774878, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7829578382543871, ""hurst"": 0.4785433342363822, ""atr14"": 0.4184655019550578, ""vol_sma20"": 7735.426799999999, ""vol_ratio"": 0.5213012939376532, ""atr_pct"": 0.001985130464682437, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,61960,61961,2025-10-14T00:40:00+00:00,2025-10-14T00:41:00+00:00,1,-0.005495312567286788,-0.10990625134573577,20.0,زمني,0,False,True,symbol_collision,True,210.94968399999996,210.76,0.0009,210.4,1,baseline,0,"{""close"": 210.75, ""rsi"": 63.01890349534797, ""rsi7"": 62.23316299664722, ""macd"": -0.023101435737358067, ""adx"": 34.569702267964786, ""stoch_k"": 59.1463414634145, ""stoch_d"": 57.24932249322475, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5813865849372812, ""hurst"": 0.5050677008546416, ""atr14"": 0.3947311485190743, ""vol_sma20"": 7341.626549999999, ""vol_ratio"": 0.6192772090811404, ""atr_pct"": 0.0018729829111225353, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,61972,61973,2025-10-14T00:52:00+00:00,2025-10-14T00:53:00+00:00,1,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,209.46560399999998,209.34,0.0006,208.83720718799998,1,baseline,0,"{""close"": 209.34, ""rsi"": 40.30141995446446, ""rsi7"": 33.196400397613175, ""macd"": -0.1836840016726599, ""adx"": 28.713238881904214, ""stoch_k"": 20.336234852363926, ""stoch_d"": 15.957578860804437, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.415970110672786, ""hurst"": 0.47308463552070623, ""atr14"": 0.3826751450818145, ""vol_sma20"": 4157.2991999999995, ""vol_ratio"": 0.8612348613253529, ""atr_pct"": 0.0018280077628824614, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,61980,61981,2025-10-14T01:00:00+00:00,2025-10-14T01:01:00+00:00,1,-0.0020727266682004537,-0.041454533364009075,20.0,زمني,0,False,True,symbol_collision,True,209.36279000000002,209.3,0.0003,209.41,1,baseline,0,"{""close"": 209.31, ""rsi"": 45.42539218377667, ""rsi7"": 51.04846807675623, ""macd"": -0.03640748066399227, ""adx"": 27.46356894759356, ""stoch_k"": 25.35338345864696, ""stoch_d"": 21.058089046328103, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1610963123714415, ""hurst"": 0.495391808811337, ""atr14"": 0.3293704855176596, ""vol_sma20"": 3422.8962, ""vol_ratio"": 0.594008372208307, ""atr_pct"": 0.0015736012876482709, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,61988,61989,2025-10-14T01:08:00+00:00,2025-10-14T01:09:00+00:00,1,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,208.94529199999997,208.82,0.0006,208.31845612399997,1,baseline,0,"{""close"": 208.82, ""rsi"": 42.58830685547766, ""rsi7"": 45.159610236281544, ""macd"": -0.030258635515612253, ""adx"": 28.869432270497633, ""stoch_k"": 38.78016960208746, ""stoch_d"": 23.427680460757543, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2870642415856055, ""hurst"": 0.5168147025357115, ""atr14"": 0.3813880061172088, ""vol_sma20"": 4770.55925, ""vol_ratio"": 1.3348042999361134, ""atr_pct"": 0.0018263959683804656, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,61992,62002,2025-10-14T01:12:00+00:00,2025-10-14T01:22:00+00:00,10,0.0007909398463993264,0.015818796927986527,20.0,تتبع,0,True,True,symbol_collision,True,208.595082,208.47,0.0006,209.240841324,1,baseline,0,"{""close"": 208.46, ""rsi"": 41.39390499052947, ""rsi7"": 43.80500468030611, ""macd"": -0.03912429328689543, ""adx"": 31.715792459047016, ""stoch_k"": 23.931623931625225, ""stoch_d"": 24.778519299068023, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3024743632121583, ""hurst"": 0.5382856689281978, ""atr14"": 0.39750033430637133, ""vol_sma20"": 4572.4616, ""vol_ratio"": 0.37946081384259195, ""atr_pct"": 0.001906842244585874, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62005,62006,2025-10-14T01:25:00+00:00,2025-10-14T01:26:00+00:00,1,-0.0033574288073002826,-0.06714857614600565,20.0,زمني,0,False,True,symbol_collision,True,209.902952,209.84,0.0003,209.68,1,baseline,0,"{""close"": 209.85, ""rsi"": 64.63257234210377, ""rsi7"": 78.35114705282763, ""macd"": 0.1528504785397225, ""adx"": 23.8947436299554, ""stoch_k"": 88.95068040300085, ""stoch_d"": 87.89670727438836, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.120870274779583, ""hurst"": 0.5578706620840092, ""atr14"": 0.3641937961375173, ""vol_sma20"": 4642.936599999999, ""vol_ratio"": 0.6431067785849155, ""atr_pct"": 0.0017354958119490936, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,62024,62029,2025-10-14T01:44:00+00:00,2025-10-14T01:49:00+00:00,5,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,209.26276,209.2,0.0003,208.63497171999998,1,baseline,0,"{""close"": 209.2, ""rsi"": 49.12063058505163, ""rsi7"": 51.588646543906975, ""macd"": -0.030614126294106314, ""adx"": 15.33330132319343, ""stoch_k"": 41.32437142145929, ""stoch_d"": 33.21070634986561, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7750459419206723, ""hurst"": 0.49458689628607283, ""atr14"": 0.26650604825181246, ""vol_sma20"": 2979.16025, ""vol_ratio"": 0.8803376723356858, ""atr_pct"": 0.0012739294849513025, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62032,62033,2025-10-14T01:52:00+00:00,2025-10-14T01:53:00+00:00,1,-0.004933766998214309,-0.09867533996428618,20.0,زمني,0,False,True,symbol_collision,True,209.20274199999997,209.14,0.0003,208.65,1,baseline,0,"{""close"": 209.13, ""rsi"": 49.86883316977477, ""rsi7"": 53.19793516907437, ""macd"": -0.031790504064785514, ""adx"": 14.766842110570733, ""stoch_k"": 34.8932752602472, ""stoch_d"": 22.527539135806503, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.877787769861057, ""hurst"": 0.4167832619692216, ""atr14"": 0.30338693652794796, ""vol_sma20"": 2819.30145, ""vol_ratio"": 0.9120496852154636, ""atr_pct"": 0.0014507097811311048, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Stochastic,1,62039,62040,2025-10-14T01:59:00+00:00,2025-10-14T02:00:00+00:00,1,-0.0026447580045245367,-0.052895160090490737,20.0,زمني,0,False,True,symbol_collision,True,208.57255299999997,208.51,0.0003,208.5,1,baseline,0,"{""close"": 208.52, ""rsi"": 41.1006407915136, ""rsi7"": 40.95445947510775, ""macd"": -0.0564876588601006, ""adx"": 18.269146651224155, ""stoch_k"": 14.923690094294102, ""stoch_d"": 12.483151627389583, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8494393760580896, ""hurst"": 0.39870345708289373, ""atr14"": 0.2950154246300541, ""vol_sma20"": 2648.3594000000003, ""vol_ratio"": 0.76752762483823, ""atr_pct"": 0.0014148063717152027, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,62050,62051,2025-10-14T02:10:00+00:00,2025-10-14T02:11:00+00:00,1,-0.001640956460376989,-0.03281912920753978,20.0,تتبع,0,False,True,symbol_collision,True,207.602262,207.54,0.0003,207.738917916,1,baseline,0,"{""close"": 207.53, ""rsi"": 33.40358734662652, ""rsi7"": 32.090522430293305, ""macd"": -0.07290609472405746, ""adx"": 27.942389532655913, ""stoch_k"": 20.653186475971, ""stoch_d"": 20.663183601352777, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0368146933588875, ""hurst"": 0.4289317100941894, ""atr14"": 0.3570734020294957, ""vol_sma20"": 6957.6811, ""vol_ratio"": 3.33829902034458, ""atr_pct"": 0.0017205869128776355, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Stochastic,1,62057,62058,2025-10-14T02:17:00+00:00,2025-10-14T02:18:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,symbol_collision,True,207.502232,207.44,0.0003,206.879725304,1,baseline,0,"{""close"": 207.44, ""rsi"": 38.76063190317145, ""rsi7"": 42.40739453048633, ""macd"": -0.01117612365412346, ""adx"": 27.853261688076365, ""stoch_k"": 15.7667791526055, ""stoch_d"": 13.293224710547241, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.0339476500119331, ""hurst"": 0.43252595108390746, ""atr14"": 0.35273969374450953, ""vol_sma20"": 8192.743699999999, ""vol_ratio"": 0.4556295347064257, ""atr_pct"": 0.0017004420253784686, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,62063,62069,2025-10-14T02:23:00+00:00,2025-10-14T02:29:00+00:00,6,0.0007629743633032448,0.015259487266064896,20.0,تتبع,0,True,True,symbol_collision,True,207.07210299999997,207.01,0.0003,207.707343346,1,baseline,0,"{""close"": 207.01, ""rsi"": 41.14623918061184, ""rsi7"": 48.08519884476632, ""macd"": -0.024321725279646766, ""adx"": 33.19721212019098, ""stoch_k"": 27.93834296724476, ""stoch_d"": 21.18198917331858, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.129417353771233, ""hurst"": 0.4262503358742544, ""atr14"": 0.38455941752894635, ""vol_sma20"": 8797.1141, ""vol_ratio"": 1.1659583908318296, ""atr_pct"": 0.0018576852206605785, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,62073,62074,2025-10-14T02:33:00+00:00,2025-10-14T02:34:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,208.142424,208.08,0.0003,208.08,1,baseline,0,"{""close"": 208.09, ""rsi"": 58.211908077920135, ""rsi7"": 68.2174774622525, ""macd"": 0.15558204626056976, ""adx"": 22.46084596744887, ""stoch_k"": 91.52570118956696, ""stoch_d"": 87.2524767482754, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.9868365397539028, ""hurst"": 0.42467306987376824, ""atr14"": 0.33548484922779315, ""vol_sma20"": 4448.962699999999, ""vol_ratio"": 0.670358733284053, ""atr_pct"": 0.0016122103379681539, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62091,62092,2025-10-14T02:51:00+00:00,2025-10-14T02:52:00+00:00,1,-0.005054886831064081,-0.10109773662128162,20.0,زمني,0,False,True,symbol_collision,True,207.01208499999998,206.95,0.0003,206.44,1,baseline,0,"{""close"": 206.94, ""rsi"": 42.60628642043001, ""rsi7"": 43.81531906988385, ""macd"": -0.050301803980794424, ""adx"": 21.710104546403855, ""stoch_k"": 25.799663299663063, ""stoch_d"": 17.672561057898626, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0148886928504492, ""hurst"": 0.37591495291937316, ""atr14"": 0.3394063990148948, ""vol_sma20"": 3215.40285, ""vol_ratio"": 0.7959873519425412, ""atr_pct"": 0.0016401198367396095, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,62099,62100,2025-10-14T02:59:00+00:00,2025-10-14T03:00:00+00:00,1,-0.004240489576112927,-0.08480979152225855,20.0,زمني,0,False,True,symbol_collision,True,206.391899,206.33,0.0003,205.99,1,baseline,0,"{""close"": 206.34, ""rsi"": 39.40612478482821, ""rsi7"": 41.91361780587218, ""macd"": -0.03671285254023676, ""adx"": 29.08315963312629, ""stoch_k"": 30.452674897119067, ""stoch_d"": 20.781408859839857, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.110556513243435, ""hurst"": 0.31005865612461264, ""atr14"": 0.37093950759751065, ""vol_sma20"": 5125.659949999999, ""vol_ratio"": 0.6998144697445253, ""atr_pct"": 0.0017977101269628314, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,62103,62104,2025-10-14T03:03:00+00:00,2025-10-14T03:04:00+00:00,1,-0.003661490836161107,-0.07322981672322214,20.0,زمني,0,False,True,symbol_collision,True,206.181836,206.12,0.0003,205.9,1,baseline,0,"{""close"": 206.12, ""rsi"": 38.988857397591055, ""rsi7"": 40.03252211688015, ""macd"": 0.00025468884036855544, ""adx"": 31.953861529907467, ""stoch_k"": 25.638059989204834, ""stoch_d"": 26.28180780569818, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.1692770153706886, ""hurst"": 0.3238546752137809, ""atr14"": 0.39228038516483954, ""vol_sma20"": 5743.05515, ""vol_ratio"": 1.1271758377594545, ""atr_pct"": 0.0019031650745431764, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,62106,62107,2025-10-14T03:06:00+00:00,2025-10-14T03:07:00+00:00,1,-0.0038238960860556533,-0.07647792172111306,20.0,زمني,0,False,True,symbol_collision,True,206.33372599999998,206.21,0.0006,206.08,1,baseline,0,"{""close"": 206.22, ""rsi"": 43.911436834673964, ""rsi7"": 49.83391565635776, ""macd"": 0.011035420457341794, ""adx"": 34.451033263956, ""stoch_k"": 24.30147342436193, ""stoch_d"": 22.958810144452514, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2206046094708614, ""hurst"": 0.3273965570722429, ""atr14"": 0.4110459206294292, ""vol_sma20"": 6149.711450000001, ""vol_ratio"": 1.2962409805422657, ""atr_pct"": 0.0019932398439987836, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,62112,62113,2025-10-14T03:12:00+00:00,2025-10-14T03:13:00+00:00,1,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,symbol_collision,True,206.613894,206.49,0.0006,205.994052318,1,baseline,0,"{""close"": 206.49, ""rsi"": 52.7877476771069, ""rsi7"": 62.260418133059, ""macd"": 0.037530927470237785, ""adx"": 34.556217639979884, ""stoch_k"": 50.26041666666683, ""stoch_d"": 33.80292001338719, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3663229869832263, ""hurst"": 0.3095715352526393, ""atr14"": 0.4677866642921184, ""vol_sma20"": 7470.912550000001, ""vol_ratio"": 1.772717845559576, ""atr_pct"": 0.002265420428554014, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,OBV,1,62116,62118,2025-10-14T03:16:00+00:00,2025-10-14T03:18:00+00:00,2,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,206.844032,206.72,0.0006,206.223499904,1,baseline,0,"{""close"": 206.72, ""rsi"": 55.75004211258532, ""rsi7"": 63.71584308636991, ""macd"": 0.1017728468090991, ""adx"": 29.147502146792828, ""stoch_k"": 74.80916030534335, ""stoch_d"": 75.65733672603857, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3726035824709775, ""hurst"": 0.28607078146250203, ""atr14"": 0.47798221883712944, ""vol_sma20"": 7129.39425, ""vol_ratio"": 1.4873075647345495, ""atr_pct"": 0.002312220485860727, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,62132,62139,2025-10-14T03:32:00+00:00,2025-10-14T03:39:00+00:00,7,-0.0008536898627769204,-0.017073797255538408,20.0,تتبع,0,False,True,symbol_collision,True,205.441614,205.38,0.0003,205.738957452,1,baseline,0,"{""close"": 205.38, ""rsi"": 40.06751958386676, ""rsi7"": 36.58185699073871, ""macd"": -0.06290787639961115, ""adx"": 25.176558987263746, ""stoch_k"": 18.420940170939897, ""stoch_d"": 14.569548144077283, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.088364423092871, ""hurst"": 0.22450229641737282, ""atr14"": 0.40487823795142336, ""vol_sma20"": 5226.3556499999995, ""vol_ratio"": 3.7536867587646854, ""atr_pct"": 0.001971361563693755, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62147,62148,2025-10-14T03:47:00+00:00,2025-10-14T03:48:00+00:00,1,-0.0029831393201664295,-0.05966278640332859,20.0,زمني,0,False,True,symbol_collision,True,206.66198,206.6,0.0003,206.52,1,baseline,0,"{""close"": 206.6, ""rsi"": 62.42684371615566, ""rsi7"": 73.14085249566604, ""macd"": 0.08806609263266327, ""adx"": 15.335878633880034, ""stoch_k"": 84.75308641975391, ""stoch_d"": 78.72348539015236, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9023766696846868, ""hurst"": 0.2407528095009309, ""atr14"": 0.34350055559842674, ""vol_sma20"": 4393.74355, ""vol_ratio"": 0.6994568447218545, ""atr_pct"": 0.0016626357967010007, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62167,62168,2025-10-14T04:07:00+00:00,2025-10-14T04:08:00+00:00,1,-0.004687609205990128,-0.09375218411980257,20.0,زمني,0,False,True,symbol_collision,True,205.201542,205.14,0.0003,204.71,1,baseline,0,"{""close"": 205.14, ""rsi"": 38.12499529986792, ""rsi7"": 35.96847948876821, ""macd"": -0.11447940732546064, ""adx"": 22.163379733141824, ""stoch_k"": 22.933409328856083, ""stoch_d"": 16.15207054193409, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9450338974631439, ""hurst"": 0.2917574649414863, ""atr14"": 0.3503566412040134, ""vol_sma20"": 2844.74175, ""vol_ratio"": 0.46022982578295546, ""atr_pct"": 0.0017078904221702906, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Stochastic,1,62174,62187,2025-10-14T04:14:00+00:00,2025-10-14T04:27:00+00:00,13,0.00041550483251342964,0.008310096650268592,20.0,تتبع,0,True,True,symbol_collision,True,204.241254,204.18,0.0003,204.796679028,1,baseline,0,"{""close"": 204.18, ""rsi"": 33.09078770190398, ""rsi7"": 31.338742859079673, ""macd"": -0.1007154045108622, ""adx"": 28.61147835065276, ""stoch_k"": 24.878048780488058, ""stoch_d"": 21.110230510970254, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0370183762483525, ""hurst"": 0.2722683869285727, ""atr14"": 0.38505717063207523, ""vol_sma20"": 3421.8726, ""vol_ratio"": 0.8665021602499169, ""atr_pct"": 0.001885871146204698, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,62205,62206,2025-10-14T04:45:00+00:00,2025-10-14T04:46:00+00:00,1,-0.0031862307993351987,-0.06372461598670398,20.0,زمني,0,False,True,symbol_collision,True,203.16092999999998,203.1,0.0003,202.98,1,baseline,0,"{""close"": 203.09, ""rsi"": 37.817661264335435, ""rsi7"": 41.91152034731915, ""macd"": -0.06291641135633175, ""adx"": 34.68265105650699, ""stoch_k"": 13.678101064981504, ""stoch_d"": 11.627308745595224, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9899658525294938, ""hurst"": 0.3644378299657282, ""atr14"": 0.370172052838097, ""vol_sma20"": 3734.5207, ""vol_ratio"": 0.846702228749194, ""atr_pct"": 0.00182269955604952, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,RSI,1,62218,62220,2025-10-14T04:58:00+00:00,2025-10-14T05:00:00+00:00,2,-0.001364615023765939,-0.027292300475318783,20.0,قفل-ربح,0,False,True,symbol_collision,True,201.73050099999998,201.67,0.0003,201.91916666077012,1,baseline,0,"{""close"": 201.67, ""rsi"": 35.270388064577006, ""rsi7"": 40.33142170884079, ""macd"": -0.014420145806883666, ""adx"": 53.90423146113867, ""stoch_k"": 27.080898727757837, ""stoch_d"": 19.208637477388333, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.141163378723564, ""hurst"": 0.4273215395952894, ""atr14"": 0.41913128454829046, ""vol_sma20"": 7690.7625499999995, ""vol_ratio"": 0.8840587595569441, ""atr_pct"": 0.0020783025960643153, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,62228,62228,2025-10-14T05:08:00+00:00,2025-10-14T05:08:00+00:00,0,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,symbol_collision,True,203.47200999999998,203.35,0.0006,202.86159396999997,1,baseline,0,"{""close"": 203.35, ""rsi"": 59.83818746827334, ""rsi7"": 69.95908977320616, ""macd"": 0.22292954115929892, ""adx"": 35.85988694817938, ""stoch_k"": 87.46529479013624, ""stoch_d"": 81.73553269094768, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3966969302615717, ""hurst"": 0.3171962827558048, ""atr14"": 0.5150443067515438, ""vol_sma20"": 8034.6129, ""vol_ratio"": 1.168149494793956, ""atr_pct"": 0.002532797180976365, ""retest_entry"": true}"
