symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
IMXUSDT,rnd210048,2024-07-05T00:00:00+00:00,2024-08-01T00:00:00+00:00,1.32441951,1.27719462857,20.0,-0.7131,,stop,27
IMXUSDT,rnd210048,2024-08-02T00:00:00+00:00,2024-08-05T00:00:00+00:00,1.3777888,1.07752904599,20.0,-4.3586,,stop,3
IMXUSDT,rnd210048,2024-08-06T00:00:00+00:00,2024-10-09T00:00:00+00:00,1.0443559,1.37546670857,20.0,6.341,,stop,64
IMXUSDT,rnd210048,2024-10-11T00:00:00+00:00,2024-10-31T00:00:00+00:00,1.4608967,1.20272014286,20.0,-3.5345,,stop,20
IMXUSDT,rnd210048,2024-11-01T00:00:00+00:00,2024-12-09T00:00:00+00:00,1.2045639,1.83503991429,20.0,10.4681,,stop,38
IMXUSDT,rnd210048,2024-12-10T00:00:00+00:00,2025-01-13T00:00:00+00:00,1.7332503,1.18795394961,20.0,-6.2922,,stop,34
IMXUSDT,rnd210048,2025-01-14T00:00:00+00:00,2025-01-29T00:00:00+00:00,1.181534,1.0536285,20.0,-2.1651,,stop,15
IMXUSDT,rnd210048,2025-01-30T00:00:00+00:00,2025-02-03T00:00:00+00:00,1.0824053,0.795476976681,20.0,-5.3017,,stop,4
IMXUSDT,rnd210048,2025-02-04T00:00:00+00:00,2025-02-25T00:00:00+00:00,0.8931596,0.597203653234,20.0,-6.6272,,stop,21
IMXUSDT,rnd210048,2025-02-28T00:00:00+00:00,2025-03-09T00:00:00+00:00,0.7069178,0.550486949717,20.0,-4.4257,,stop,9
IMXUSDT,rnd210048,2025-03-15T00:00:00+00:00,2025-04-02T00:00:00+00:00,0.5487124,0.5143305,20.0,-1.2532,,stop,18
IMXUSDT,rnd210048,2025-04-06T00:00:00+00:00,2025-05-30T00:00:00+00:00,0.4235499,0.5912304,20.0,7.9179,,stop,54
IMXUSDT,rnd210048,2025-06-02T00:00:00+00:00,2025-06-17T00:00:00+00:00,0.5547202,0.428448206597,20.0,-4.5526,,stop,15
IMXUSDT,rnd210048,2025-06-19T00:00:00+00:00,2025-07-31T00:00:00+00:00,0.410533,0.514187828571,20.0,5.0498,,stop,42
IMXUSDT,rnd210048,2025-08-03T00:00:00+00:00,2025-09-21T00:00:00+00:00,0.480624,0.768856328571,20.0,11.9941,,stop,49
IMXUSDT,rnd210048,2025-09-22T00:00:00+00:00,2025-10-10T00:00:00+00:00,0.7720023,0.591946054153,20.0,-4.6647,,stop,18
IMXUSDT,rnd210048,2025-10-11T00:00:00+00:00,2025-12-15T00:00:00+00:00,0.4856305,0.2546685,20.0,-9.5118,,stop,65
IMXUSDT,rnd210048,2025-12-17T00:00:00+00:00,2026-01-29T00:00:00+00:00,0.2513263,0.225135514286,20.0,-2.0842,,stop,43
IMXUSDT,rnd210048,2026-01-30T00:00:00+00:00,2026-02-05T00:00:00+00:00,0.21097391,0.15348840106,20.0,-5.4495,,stop,6
IMXUSDT,rnd210048,2026-02-12T00:00:00+00:00,2026-06-05T00:00:00+00:00,0.15139656,0.136208412857,20.0,-2.0064,,stop,113
IMXUSDT,rnd210048,2026-06-08T00:00:00+00:00,2026-07-06T00:00:00+00:00,0.13607667,0.13841982,20.0,0.3444,,stop,28
IMXUSDT,rnd210048,2026-07-09T00:00:00+00:00,2026-07-29T00:00:00+00:00,0.1421846,0.110237533234,20.0,-4.4937,,stop,20
IMXUSDT,rnd210048,2026-07-30T00:00:00+00:00,2026-08-19T00:00:00+00:00,0.10894144,0.0948715179137,20.0,-2.583,,stop,20
IMXUSDT,rnd210048,2026-08-21T00:00:00+00:00,2026-08-30T00:00:00+00:00,0.1091417,0.12244062,20.0,2.437,,stop,9
LINKUSDT,rnd210048,2024-01-15T00:00:00+00:00,2024-03-05T00:00:00+00:00,14.7741815,16.5515977714,20.0,2.4061,,stop,50
LINKUSDT,rnd210048,2024-03-06T00:00:00+00:00,2024-03-19T00:00:00+00:00,18.9976649,16.8743205429,20.0,-2.2354,,stop,13
LINKUSDT,rnd210048,2024-03-20T00:00:00+00:00,2024-04-12T00:00:00+00:00,16.8258452,14.0398672714,20.0,-3.3115,,stop,23
LINKUSDT,rnd210048,2024-04-13T00:00:00+00:00,2024-04-13T00:00:00+00:00,15.1747015,12.4572360131,20.0,-3.5816,,stop,0
LINKUSDT,rnd210048,2024-04-16T00:00:00+00:00,2024-06-18T00:00:00+00:00,13.5996566,13.6830460286,20.0,0.1226,,stop,63
LINKUSDT,rnd210048,2024-06-19T00:00:00+00:00,2024-07-05T00:00:00+00:00,14.0041818,11.4642588637,20.0,-3.6274,,stop,16
LINKUSDT,rnd210048,2024-07-06T00:00:00+00:00,2024-08-02T00:00:00+00:00,12.3280056,11.9287581429,20.0,-0.6477,,stop,27
LINKUSDT,rnd210048,2024-08-03T00:00:00+00:00,2024-08-05T00:00:00+00:00,11.935496,9.90920440877,20.0,-3.3954,,stop,2
LINKUSDT,rnd210048,2024-08-06T00:00:00+00:00,2024-12-03T00:00:00+00:00,9.502337,23.0305926857,20.0,28.4735,,stop,119
LINKUSDT,rnd210048,2024-12-05T00:00:00+00:00,2024-12-20T00:00:00+00:00,24.101291,21.5516606571,20.0,-2.1158,,stop,15
LINKUSDT,rnd210048,2024-12-21T00:00:00+00:00,2025-02-25T00:00:00+00:00,23.43042,14.8271909897,20.0,-7.3436,,stop,66
LINKUSDT,rnd210048,2025-02-28T00:00:00+00:00,2025-03-10T00:00:00+00:00,15.129643,12.6050207143,20.0,-3.3373,,stop,10
LINKUSDT,rnd210048,2025-03-12T00:00:00+00:00,2025-09-22T00:00:00+00:00,13.157082,20.683077,20.0,11.4402,,stop,194
LINKUSDT,rnd210048,2025-09-24T00:00:00+00:00,2025-10-10T00:00:00+00:00,21.547976,18.865443,20.0,-2.4898,,stop,16
LINKUSDT,rnd210048,2025-10-13T00:00:00+00:00,2025-11-19T00:00:00+00:00,19.0247,12.9114646757,20.0,-6.4266,,stop,37
LINKUSDT,rnd210048,2025-11-21T00:00:00+00:00,2026-01-31T00:00:00+00:00,12.956822,10.2138475714,20.0,-4.234,,stop,71
LINKUSDT,rnd210048,2026-02-01T00:00:00+00:00,2026-02-05T00:00:00+00:00,10.002987,8.20124008119,20.0,-3.6024,,stop,4
LINKUSDT,rnd210048,2026-02-06T00:00:00+00:00,2026-06-05T00:00:00+00:00,7.930296,7.61437414286,20.0,-0.7967,,stop,119
LINKUSDT,rnd210048,2026-06-06T00:00:00+00:00,2026-08-30T00:00:00+00:00,7.3765771,11.1295128,20.0,10.1753,,stop,85
PEPEUSDT,rnd210048,2024-01-17T00:00:00+00:00,2024-02-05T00:00:00+00:00,1.251625e-06,8.66568423214e-07,20.0,-6.1529,,stop,19
PEPEUSDT,rnd210048,2024-02-21T00:00:00+00:00,2024-02-28T00:00:00+00:00,1.191547e-06,2.58092614286e-06,20.0,23.3206,,stop,7
PEPEUSDT,rnd210048,2024-02-29T00:00:00+00:00,2024-03-03T00:00:00+00:00,3.174121e-06,3.76652571429e-06,20.0,3.7327,,stop,3
PEPEUSDT,rnd210048,2024-03-09T00:00:00+00:00,2024-04-12T00:00:00+00:00,9.021713e-06,5.13110530881e-06,20.0,-8.625,,stop,34
PEPEUSDT,rnd210048,2024-04-20T00:00:00+00:00,2024-05-30T00:00:00+00:00,5.146682e-06,1.32498955714e-05,20.0,31.4891,,stop,40
PEPEUSDT,rnd210048,2024-06-30T00:00:00+00:00,2024-07-05T00:00:00+00:00,1.1324703e-05,8.34954874324e-06,20.0,-5.2543,,stop,5
PEPEUSDT,rnd210048,2024-07-06T00:00:00+00:00,2024-08-03T00:00:00+00:00,8.901557e-06,8.65016871429e-06,20.0,-0.5648,,stop,28
PEPEUSDT,rnd210048,2024-08-05T00:00:00+00:00,2024-11-04T00:00:00+00:00,8.11053e-06,7.80840728571e-06,20.0,-0.745,,stop,91
PEPEUSDT,rnd210048,2024-11-11T00:00:00+00:00,2024-11-15T00:00:00+00:00,1.2336016e-05,2.0623155e-05,20.0,13.4357,,stop,4
PEPEUSDT,rnd210048,2024-11-28T00:00:00+00:00,2024-12-20T00:00:00+00:00,1.9765662e-05,1.62046208571e-05,20.0,-3.6033,,stop,22
PEPEUSDT,rnd210048,2024-12-25T00:00:00+00:00,2025-01-27T00:00:00+00:00,1.9275025e-05,1.32577674675e-05,20.0,-6.2436,,stop,33
PEPEUSDT,rnd210048,2025-02-03T00:00:00+00:00,2025-03-04T00:00:00+00:00,1.0794014e-05,6.4481205318e-06,20.0,-8.0524,,stop,29
PEPEUSDT,rnd210048,2025-03-09T00:00:00+00:00,2025-05-30T00:00:00+00:00,6.678671e-06,1.25322582857e-05,20.0,17.5292,,stop,82
PEPEUSDT,rnd210048,2025-05-31T00:00:00+00:00,2025-10-10T00:00:00+00:00,1.1625093e-05,8.81281414286e-06,20.0,-4.8383,,stop,132
PEPEUSDT,rnd210048,2025-10-13T00:00:00+00:00,2025-11-14T00:00:00+00:00,7.499737e-06,4.79706412761e-06,20.0,-7.2074,,stop,32
PEPEUSDT,rnd210048,2025-11-17T00:00:00+00:00,2026-01-19T00:00:00+00:00,4.876331e-06,5.033448e-06,20.0,0.6444,,stop,63
PEPEUSDT,rnd210048,2026-01-21T00:00:00+00:00,2026-02-05T00:00:00+00:00,4.986474e-06,3.79046854809e-06,20.0,-4.797,,stop,15
PEPEUSDT,rnd210048,2026-02-07T00:00:00+00:00,2026-03-06T00:00:00+00:00,3.915083e-06,3.305697e-06,20.0,-3.113,,stop,27
PEPEUSDT,rnd210048,2026-03-12T00:00:00+00:00,2026-05-23T00:00:00+00:00,3.334329e-06,3.465489e-06,20.0,0.7867,,stop,72
PEPEUSDT,rnd210048,2026-05-26T00:00:00+00:00,2026-06-02T00:00:00+00:00,3.60468e-06,3.063192666e-06,20.0,-3.0044,,stop,7
PEPEUSDT,rnd210048,2026-06-13T00:00:00+00:00,2026-06-25T00:00:00+00:00,2.813653e-06,2.32839771429e-06,20.0,-3.4493,,stop,12
PEPEUSDT,rnd210048,2026-06-29T00:00:00+00:00,2026-08-23T00:00:00+00:00,2.353055e-06,3.90634371429e-06,20.0,13.2023,,stop,55
PEPEUSDT,rnd210048,2026-08-27T00:00:00+00:00,2026-08-30T00:00:00+00:00,3.865018e-06,3.39558e-06,20.0,-2.4292,,stop,3
