symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_006_bb_squeeze,2025-11-19T09:35:00+00:00,2025-11-19T10:10:00+00:00,1.913484,1.919596,20.0,0.0639,,stop,7
FILUSDT,F_006_bb_squeeze,2025-11-19T12:10:00+00:00,2025-11-19T12:15:00+00:00,1.929505,1.910875,20.0,-0.1931,,stop,1
FILUSDT,F_006_bb_squeeze,2025-11-23T05:55:00+00:00,2025-11-23T06:10:00+00:00,1.684187,1.671582,20.0,-0.1497,,stop,3
FILUSDT,F_006_bb_squeeze,2025-12-19T07:00:00+00:00,2025-12-19T07:05:00+00:00,1.24762,1.251605,20.0,0.0639,,stop,1
FILUSDT,F_006_bb_squeeze,2025-12-31T00:00:00+00:00,2025-12-31T00:05:00+00:00,1.32472,1.317576,20.0,-0.1079,,stop,1
FILUSDT,F_006_bb_squeeze,2026-01-03T20:20:00+00:00,2026-01-03T20:25:00+00:00,1.481924,1.486657,20.0,0.0639,,stop,1
FILUSDT,F_006_bb_squeeze,2026-01-11T09:00:00+00:00,2026-01-11T09:05:00+00:00,1.486931,1.480575,20.0,-0.0855,,stop,1
FILUSDT,F_006_bb_squeeze,2026-01-13T00:20:00+00:00,2026-01-13T00:40:00+00:00,1.469908,1.45958,20.0,-0.1405,,stop,4
FILUSDT,F_006_bb_squeeze,2026-01-15T23:20:00+00:00,2026-01-16T00:25:00+00:00,1.506956,1.51177,20.0,0.0639,,stop,13
FILUSDT,F_006_bb_squeeze,2026-01-24T12:30:00+00:00,2026-01-24T12:35:00+00:00,1.322717,1.317431,20.0,-0.0799,,stop,1
FILUSDT,F_006_bb_squeeze,2026-01-26T06:30:00+00:00,2026-01-26T06:50:00+00:00,1.27065,1.274708,20.0,0.0639,,stop,4
FILUSDT,F_006_bb_squeeze,2026-02-02T13:25:00+00:00,2026-02-02T13:45:00+00:00,1.058374,1.066756,20.0,0.1584,,stop,4
FILUSDT,F_006_bb_squeeze,2026-02-06T04:30:00+00:00,2026-02-06T05:05:00+00:00,0.887152,0.889985,20.0,0.0639,,stop,7
FILUSDT,F_006_bb_squeeze,2026-02-12T02:35:00+00:00,2026-02-12T03:10:00+00:00,0.90117,0.904048,20.0,0.0639,,stop,7
FILUSDT,F_006_bb_squeeze,2026-02-15T01:10:00+00:00,2026-02-15T01:20:00+00:00,1.023329,1.014437,20.0,-0.1738,,stop,2
FILUSDT,F_006_bb_squeeze,2026-03-24T05:35:00+00:00,2026-03-24T05:40:00+00:00,0.929206,0.932174,20.0,0.0639,,stop,1
FILUSDT,F_006_bb_squeeze,2026-05-15T10:50:00+00:00,2026-05-15T10:55:00+00:00,1.03234,1.035638,20.0,0.0639,,stop,1
FILUSDT,F_006_bb_squeeze,2026-06-06T12:50:00+00:00,2026-06-06T12:55:00+00:00,0.73195,0.734288,20.0,0.0639,,stop,1
FILUSDT,F_006_bb_squeeze,2026-06-13T19:40:00+00:00,2026-06-13T20:05:00+00:00,0.792028,0.78572,20.0,-0.1593,,stop,5
FILUSDT,F_006_bb_squeeze,2026-06-20T05:05:00+00:00,2026-06-20T05:15:00+00:00,0.790026,0.794372,20.0,0.11,,stop,2
FILUSDT,F_006_bb_squeeze,2026-08-23T10:05:00+00:00,2026-08-23T10:25:00+00:00,0.751476,0.754006,20.0,0.0673,,stop,4
FILUSDT,F_006_bb_squeeze,2026-08-26T19:30:00+00:00,2026-08-26T19:35:00+00:00,0.702913,0.69926,20.0,-0.1039,,stop,1
