symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2026-01-21T19:00:00+00:00,2026-01-21T20:00:00+00:00,1.558023,1.593648,20.0,0.4573,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-26T18:00:00+00:00,2026-01-26T19:00:00+00:00,1.531989,1.536882,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-01-30T19:00:00+00:00,2026-01-30T20:00:00+00:00,1.462899,1.470136,20.0,0.0989,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-02-18T12:00:00+00:00,2026-02-18T13:00:00+00:00,1.43286,1.438242,20.0,0.0751,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-02-18T15:00:00+00:00,2026-02-18T16:00:00+00:00,1.435864,1.442229,20.0,0.0886,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-02-22T15:00:00+00:00,2026-02-22T16:00:00+00:00,1.334733,1.341562,20.0,0.1023,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-02-23T17:00:00+00:00,2026-02-23T18:00:00+00:00,1.352756,1.357077,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-02-25T22:00:00+00:00,2026-02-25T23:00:00+00:00,1.32472,1.328951,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-03-02T18:00:00+00:00,2026-03-02T19:00:00+00:00,1.233602,1.237542,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-03-08T21:00:00+00:00,2026-03-09T06:00:00+00:00,1.330728,1.334978,20.0,0.0639,,stop,9
GRAMUSDT,F_003_vwap_bounce,2026-03-10T08:00:00+00:00,2026-03-10T09:00:00+00:00,1.340741,1.345023,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2026-03-10T15:00:00+00:00,2026-03-10T18:00:00+00:00,1.349752,1.324742,20.0,-0.3706,,stop,3
GRAMUSDT,F_003_vwap_bounce,2026-03-13T16:00:00+00:00,2026-03-13T19:00:00+00:00,1.319713,1.323929,20.0,0.0639,,stop,3
