symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,d_win_c00115_JUD,2025-01-21T12:00:00+00:00,2025-01-27T04:00:00+00:00,0.385182451,0.317618554842,20.0,-3.5082,,stop,34,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-03-24T20:00:00+00:00,2025-03-26T16:00:00+00:00,0.1866243715,0.192043181786,20.0,0.5807,,stop,11,هابط
DOGEUSDT,d_win_c00115_JUD,2025-04-07T16:00:00+00:00,2025-05-06T08:00:00+00:00,0.1471590385,0.166020285429,20.0,2.5634,,stop,172,هابط
DOGEUSDT,d_win_c00115_JUD,2025-05-09T12:00:00+00:00,2025-05-11T04:00:00+00:00,0.207498349,0.235537391571,20.0,2.7026,,stop,10,هابط
DOGEUSDT,d_win_c00115_JUD,2025-05-30T04:00:00+00:00,2025-05-30T16:00:00+00:00,0.2088098555,0.193908033095,20.0,-1.4273,,stop,3,عرضي
DOGEUSDT,d_win_c00115_JUD,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,0.174560514,0.159327076909,20.0,-1.7453,,stop,45,هابط
DOGEUSDT,d_win_c00115_JUD,2025-07-02T20:00:00+00:00,2025-07-04T12:00:00+00:00,0.171156604,0.16282984837,20.0,-0.973,,stop,10,هابط
DOGEUSDT,d_win_c00115_JUD,2025-07-06T16:00:00+00:00,2025-07-07T20:00:00+00:00,0.1703857185,0.166030273929,20.0,-0.5112,,stop,7,هابط
DOGEUSDT,d_win_c00115_JUD,2025-08-09T16:00:00+00:00,2025-08-11T20:00:00+00:00,0.2410468855,0.224302925867,20.0,-1.3893,,stop,13,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-08-12T16:00:00+00:00,2025-08-14T12:00:00+00:00,0.2298540285,0.228805142571,20.0,-0.0913,,stop,11,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-08-20T08:00:00+00:00,2025-08-25T04:00:00+00:00,0.212884536,0.221359429286,20.0,0.7962,,stop,29,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-09-01T08:00:00+00:00,2025-09-01T20:00:00+00:00,0.2182507,0.208018346338,20.0,-0.9377,,stop,3,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-09-13T12:00:00+00:00,2025-09-14T12:00:00+00:00,0.2966107105,0.276602965147,20.0,-1.3491,,stop,6,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-09-17T20:00:00+00:00,2025-09-19T16:00:00+00:00,0.2730236165,0.263161301786,20.0,-0.7225,,stop,11,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,0.2490560855,0.237218684216,20.0,-0.9506,,stop,0,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-09-25T20:00:00+00:00,2025-10-08T00:00:00+00:00,0.2267304405,0.244164601714,20.0,1.5379,,stop,73,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-10-11T04:00:00+00:00,2025-11-18T00:00:00+00:00,0.193502272,0.150245362334,20.0,-4.4709,,stop,227,صاعد
DOGEUSDT,d_win_c00115_JUD,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,0.146488268,0.138994258286,20.0,-1.0232,,stop,18,هابط
DOGEUSDT,d_win_c00115_JUD,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,0.1510635235,0.141539850984,20.0,-1.2609,,stop,7,هابط
DOGEUSDT,d_win_c00115_JUD,2026-01-02T12:00:00+00:00,2026-01-06T16:00:00+00:00,0.129628902,0.145001627571,20.0,2.3718,,stop,25,هابط
DOGEUSDT,d_win_c00115_JUD,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.1019671275,0.0927218185714,20.0,-1.8134,,stop,28,هابط
DOGEUSDT,d_win_c00115_JUD,2026-02-06T04:00:00+00:00,2026-02-18T16:00:00+00:00,0.089983362,0.0982283359286,20.0,1.8326,,stop,75,هابط
DOGEUSDT,d_win_c00115_JUD,2026-02-25T16:00:00+00:00,2026-02-26T16:00:00+00:00,0.101696817,0.0959010154286,20.0,-1.1398,,stop,6,هابط
DOGEUSDT,d_win_c00115_JUD,2026-03-04T16:00:00+00:00,2026-03-06T12:00:00+00:00,0.0991639075,0.0920368928571,20.0,-1.4374,,stop,11,هابط
DOGEUSDT,d_win_c00115_JUD,2026-03-10T16:00:00+00:00,2026-03-11T00:00:00+00:00,0.099233988,0.0930411531995,20.0,-1.2481,,stop,2,هابط
DOGEUSDT,d_win_c00115_JUD,2026-03-23T12:00:00+00:00,2026-03-26T12:00:00+00:00,0.0926564325,0.0904815407143,20.0,-0.4695,,stop,18,هابط
DOGEUSDT,d_win_c00115_JUD,2026-04-06T04:00:00+00:00,2026-04-09T00:00:00+00:00,0.0924161565,0.0913919211429,20.0,-0.2217,,stop,17,هابط
DOGEUSDT,d_win_c00115_JUD,2026-04-14T16:00:00+00:00,2026-04-18T08:00:00+00:00,0.09550971,0.0962320628571,20.0,0.1513,,stop,22,هابط
DOGEUSDT,d_win_c00115_JUD,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,0.091445041,0.0844495978636,20.0,-1.53,,stop,6,هابط
DOGEUSDT,d_win_c00115_JUD,2026-06-12T16:00:00+00:00,2026-06-18T12:00:00+00:00,0.087540556,0.0831899357143,20.0,-0.994,,stop,35,هابط
DOGEUSDT,d_win_c00115_JUD,2026-07-14T16:00:00+00:00,2026-07-16T20:00:00+00:00,0.0749961465,0.0722754340565,20.0,-0.7256,,stop,13,هابط
DOGEUSDT,d_win_c00115_JUD,2026-08-07T08:00:00+00:00,2026-08-12T20:00:00+00:00,0.0693696835,0.0701577970714,20.0,0.2272,,stop,33,هابط
DOGEUSDT,d_win_c00115_JUD,2026-08-19T16:00:00+00:00,2026-08-20T20:00:00+00:00,0.0725933865,0.079608345,20.0,1.9327,,stop,7,هابط
ETHUSDT,d_win_c00115_JUD,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,2310.6441885,2214.92623358,20.0,-0.8285,,stop,0,صاعد
ETHUSDT,d_win_c00115_JUD,2024-01-08T16:00:00+00:00,2024-01-09T12:00:00+00:00,2272.2000285,2238.40572686,20.0,-0.2975,,stop,5,صاعد
ETHUSDT,d_win_c00115_JUD,2024-01-10T16:00:00+00:00,2024-01-12T20:00:00+00:00,2452.116695,2479.91624143,20.0,0.2267,,stop,13,صاعد
ETHUSDT,d_win_c00115_JUD,2024-01-16T16:00:00+00:00,2024-01-18T16:00:00+00:00,2562.383356,2467.12147121,20.0,-0.7435,,stop,12,صاعد
ETHUSDT,d_win_c00115_JUD,2024-01-19T20:00:00+00:00,2024-01-22T08:00:00+00:00,2496.2373755,2391.86035493,20.0,-0.8363,,stop,15,صاعد
ETHUSDT,d_win_c00115_JUD,2024-01-23T16:00:00+00:00,2024-02-28T16:00:00+00:00,2221.9422985,3190.88054829,20.0,8.7215,,stop,216,صاعد
ETHUSDT,d_win_c00115_JUD,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,3510.952958,3622.25817857,20.0,0.634,,stop,7,صاعد
ETHUSDT,d_win_c00115_JUD,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,3380.342929,3637.17528986,20.0,1.5196,,stop,55,صاعد
ETHUSDT,d_win_c00115_JUD,2024-03-19T04:00:00+00:00,2024-03-19T20:00:00+00:00,3423.112057,3151.58356313,20.0,-1.5864,,stop,4,صاعد
ETHUSDT,d_win_c00115_JUD,2024-03-25T16:00:00+00:00,2024-04-01T16:00:00+00:00,3585.6087135,3414.90918937,20.0,-0.9521,,stop,42,صاعد
ETHUSDT,d_win_c00115_JUD,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,3637.2480305,3510.71659907,20.0,-0.6958,,stop,6,صاعد
ETHUSDT,d_win_c00115_JUD,2024-04-12T20:00:00+00:00,2024-04-13T20:00:00+00:00,3209.8570955,2990.38027029,20.0,-1.3675,,stop,6,صاعد
ETHUSDT,d_win_c00115_JUD,2024-06-04T16:00:00+00:00,2024-06-07T16:00:00+00:00,3815.0122245,3700.31259836,20.0,-0.6013,,stop,18,صاعد
ETHUSDT,d_win_c00115_JUD,2024-06-11T04:00:00+00:00,2024-06-11T04:00:00+00:00,3599.73494,3509.25536428,20.0,-0.5027,,stop,0,صاعد
ETHUSDT,d_win_c00115_JUD,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,3501.2317915,3443.75940279,20.0,-0.3283,,stop,10,صاعد
ETHUSDT,d_win_c00115_JUD,2024-06-24T12:00:00+00:00,2024-07-03T00:00:00+00:00,3324.999357,3358.85857971,20.0,0.2037,,stop,51,صاعد
ETHUSDT,d_win_c00115_JUD,2024-07-23T12:00:00+00:00,2024-07-24T16:00:00+00:00,3520.0534115,3368.79626401,20.0,-0.8594,,stop,7,صاعد
ETHUSDT,d_win_c00115_JUD,2024-08-28T00:00:00+00:00,2024-09-04T00:00:00+00:00,2460.1559295,2386.792029,20.0,-0.5964,,stop,42,هابط
ETHUSDT,d_win_c00115_JUD,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,2527.7135315,2418.78408442,20.0,-0.8619,,stop,1,عرضي
ETHUSDT,d_win_c00115_JUD,2024-10-14T16:00:00+00:00,2024-10-15T12:00:00+00:00,2638.5007905,2544.95108432,20.0,-0.7091,,stop,5,هابط
ETHUSDT,d_win_c00115_JUD,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,2582.2762065,3216.217092,20.0,4.9099,,stop,38,هابط
ETHUSDT,d_win_c00115_JUD,2024-11-25T16:00:00+00:00,2024-11-26T08:00:00+00:00,3522.4561715,3310.83004762,20.0,-1.2016,,stop,4,صاعد
ETHUSDT,d_win_c00115_JUD,2024-12-02T12:00:00+00:00,2024-12-05T20:00:00+00:00,3593.1173385,3701.16447471,20.0,0.6014,,stop,20,صاعد
ETHUSDT,d_win_c00115_JUD,2024-12-06T16:00:00+00:00,2024-12-09T20:00:00+00:00,3997.6019615,3718.27459407,20.0,-1.3975,,stop,19,صاعد
ETHUSDT,d_win_c00115_JUD,2024-12-10T16:00:00+00:00,2024-12-18T20:00:00+00:00,3571.862924,3681.85813114,20.0,0.6159,,stop,49,صاعد
ETHUSDT,d_win_c00115_JUD,2024-12-19T00:00:00+00:00,2024-12-19T16:00:00+00:00,3630.97082,3398.91649436,20.0,-1.2782,,stop,4,صاعد
ETHUSDT,d_win_c00115_JUD,2024-12-20T16:00:00+00:00,2025-01-09T20:00:00+00:00,3378.500813,3178.73310536,20.0,-1.1826,,stop,121,صاعد
ETHUSDT,d_win_c00115_JUD,2025-02-17T16:00:00+00:00,2025-02-18T16:00:00+00:00,2758.8790665,2647.3935587,20.0,-0.8082,,stop,6,هابط
ETHUSDT,d_win_c00115_JUD,2025-03-02T20:00:00+00:00,2025-03-03T12:00:00+00:00,2489.279383,2291.26996028,20.0,-1.5909,,stop,4,هابط
ETHUSDT,d_win_c00115_JUD,2025-04-07T16:00:00+00:00,2025-04-09T00:00:00+00:00,1558.350044,1389.2345135,20.0,-2.1704,,stop,8,هابط
ETHUSDT,d_win_c00115_JUD,2025-04-21T04:00:00+00:00,2025-04-21T16:00:00+00:00,1636.4297325,1579.21154831,20.0,-0.6993,,stop,3,هابط
ETHUSDT,d_win_c00115_JUD,2025-05-09T12:00:00+00:00,2025-05-18T16:00:00+00:00,2353.9939835,2420.932722,20.0,0.5687,,stop,55,هابط
ETHUSDT,d_win_c00115_JUD,2025-07-02T20:00:00+00:00,2025-07-04T16:00:00+00:00,2607.7254395,2488.98481149,20.0,-0.9107,,stop,11,هابط
ETHUSDT,d_win_c00115_JUD,2025-07-11T00:00:00+00:00,2025-07-23T12:00:00+00:00,2954.6839835,3606.188109,20.0,4.41,,stop,75,صاعد
ETHUSDT,d_win_c00115_JUD,2025-07-23T16:00:00+00:00,2025-08-01T08:00:00+00:00,3648.4008415,3595.53180643,20.0,-0.2898,,stop,52,صاعد
ETHUSDT,d_win_c00115_JUD,2025-08-07T12:00:00+00:00,2025-08-14T12:00:00+00:00,3831.4110615,4481.20924757,20.0,3.392,,stop,42,صاعد
ETHUSDT,d_win_c00115_JUD,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4624.1817005,4337.12754708,20.0,-1.2415,,stop,20,صاعد
ETHUSDT,d_win_c00115_JUD,2025-08-19T16:00:00+00:00,2025-08-25T16:00:00+00:00,4196.960961,4513.75178057,20.0,1.5096,,stop,36,صاعد
ETHUSDT,d_win_c00115_JUD,2025-08-29T16:00:00+00:00,2025-09-22T00:00:00+00:00,4321.063515,4362.76846843,20.0,0.193,,stop,140,صاعد
ETHUSDT,d_win_c00115_JUD,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4007.8737605,3829.18120362,20.0,-0.8917,,stop,0,صاعد
ETHUSDT,d_win_c00115_JUD,2025-10-06T16:00:00+00:00,2025-10-07T12:00:00+00:00,4678.7643985,4513.51252596,20.0,-0.7064,,stop,5,صاعد
ETHUSDT,d_win_c00115_JUD,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3834.124178,3629.62969157,20.0,-1.0667,,stop,141,صاعد
ETHUSDT,d_win_c00115_JUD,2025-12-02T16:00:00+00:00,2025-12-07T12:00:00+00:00,3010.0676015,2963.34109136,20.0,-0.3105,,stop,29,هابط
ETHUSDT,d_win_c00115_JUD,2025-12-09T20:00:00+00:00,2025-12-12T12:00:00+00:00,3361.7315505,3137.57275904,20.0,-1.3336,,stop,16,هابط
ETHUSDT,d_win_c00115_JUD,2026-01-19T04:00:00+00:00,2026-01-20T04:00:00+00:00,3215.974122,3130.49490801,20.0,-0.5316,,stop,6,عرضي
ETHUSDT,d_win_c00115_JUD,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2800.7471595,2649.73217348,20.0,-1.0784,,stop,5,هابط
ETHUSDT,d_win_c00115_JUD,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2385.5702545,2130.49771844,20.0,-2.1385,,stop,17,هابط
ETHUSDT,d_win_c00115_JUD,2026-02-23T04:00:00+00:00,2026-02-24T00:00:00+00:00,1865.022312,1830.91773471,20.0,-0.3657,,stop,5,هابط
ETHUSDT,d_win_c00115_JUD,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,2137.234997,2020.84941595,20.0,-1.0891,,stop,23,هابط
ETHUSDT,d_win_c00115_JUD,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,2242.5860115,2269.60552007,20.0,0.241,,stop,71,هابط
ETHUSDT,d_win_c00115_JUD,2026-06-15T16:00:00+00:00,2026-06-15T20:00:00+00:00,1847.6523595,1781.83303518,20.0,-0.7125,,stop,1,هابط
ETHUSDT,d_win_c00115_JUD,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1586.4122785,1519.46203543,20.0,-0.844,,stop,7,هابط
ETHUSDT,d_win_c00115_JUD,2026-07-14T16:00:00+00:00,2026-07-17T04:00:00+00:00,1877.376503,1826.53991786,20.0,-0.5416,,stop,15,هابط
ETHUSDT,d_win_c00115_JUD,2026-08-10T16:00:00+00:00,2026-08-20T00:00:00+00:00,1879.1485385,2250.2192685,20.0,3.9493,,stop,56,عرضي
FILUSDT,d_win_c00115_JUD,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.5395118,5.28253703107,20.0,-3.8442,,stop,26,صاعد
FILUSDT,d_win_c00115_JUD,2024-01-22T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.09885695,4.81010467522,20.0,-1.1326,,stop,3,صاعد
FILUSDT,d_win_c00115_JUD,2024-02-17T08:00:00+00:00,2024-02-20T12:00:00+00:00,6.2912266,7.12522512857,20.0,2.6513,,stop,19,صاعد
FILUSDT,d_win_c00115_JUD,2024-02-29T20:00:00+00:00,2024-03-05T16:00:00+00:00,8.5998785,9.07569379286,20.0,1.1066,,stop,29,صاعد
FILUSDT,d_win_c00115_JUD,2024-03-08T20:00:00+00:00,2024-03-11T00:00:00+00:00,11.6714067,10.1944909662,20.0,-2.5308,,stop,13,صاعد
FILUSDT,d_win_c00115_JUD,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,9.7011435,8.5099172564,20.0,-2.4558,,stop,12,صاعد
FILUSDT,d_win_c00115_JUD,2024-03-26T16:00:00+00:00,2024-04-01T12:00:00+00:00,9.29968235,9.33596556429,20.0,0.078,,stop,35,صاعد
FILUSDT,d_win_c00115_JUD,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,9.1765409,8.74771944047,20.0,-0.9346,,stop,6,صاعد
FILUSDT,d_win_c00115_JUD,2024-06-07T12:00:00+00:00,2024-06-07T16:00:00+00:00,6.4173715,6.23211053571,20.0,-0.5774,,stop,1,هابط
FILUSDT,d_win_c00115_JUD,2024-06-24T12:00:00+00:00,2024-07-03T08:00:00+00:00,4.21584265,4.20858312857,20.0,-0.0344,,stop,53,هابط
FILUSDT,d_win_c00115_JUD,2024-07-26T20:00:00+00:00,2024-07-30T16:00:00+00:00,4.68438085,4.35187043702,20.0,-1.4197,,stop,23,هابط
FILUSDT,d_win_c00115_JUD,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,3.17264435,3.65935832143,20.0,3.0682,,stop,135,هابط
FILUSDT,d_win_c00115_JUD,2024-09-09T20:00:00+00:00,2024-09-15T20:00:00+00:00,3.6221607,3.4859865,20.0,-0.7519,,stop,36,هابط
FILUSDT,d_win_c00115_JUD,2024-10-01T16:00:00+00:00,2024-10-01T16:00:00+00:00,3.7182711,3.44180846324,20.0,-1.487,,stop,0,عرضي
FILUSDT,d_win_c00115_JUD,2024-10-20T16:00:00+00:00,2024-10-22T12:00:00+00:00,3.92350685,3.74508789748,20.0,-0.9095,,stop,11,هابط
FILUSDT,d_win_c00115_JUD,2024-11-06T04:00:00+00:00,2024-11-10T20:00:00+00:00,3.5881216,4.0832988,20.0,2.7601,,stop,28,هابط
FILUSDT,d_win_c00115_JUD,2024-12-01T00:00:00+00:00,2024-12-09T00:00:00+00:00,7.08113395,7.44999407143,20.0,1.0418,,stop,48,صاعد
FILUSDT,d_win_c00115_JUD,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0300753,6.46584530269,20.0,-1.6052,,stop,2,صاعد
FILUSDT,d_win_c00115_JUD,2024-12-16T20:00:00+00:00,2024-12-18T04:00:00+00:00,6.6836774,6.12234288528,20.0,-1.6797,,stop,8,صاعد
FILUSDT,d_win_c00115_JUD,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.63747565,5.02098058872,20.0,-2.1871,,stop,3,صاعد
FILUSDT,d_win_c00115_JUD,2025-03-02T20:00:00+00:00,2025-03-03T04:00:00+00:00,3.57510665,3.30808368807,20.0,-1.4938,,stop,2,هابط
FILUSDT,d_win_c00115_JUD,2025-03-24T08:00:00+00:00,2025-03-26T20:00:00+00:00,3.1516202,3.0029842207,20.0,-0.9432,,stop,15,هابط
FILUSDT,d_win_c00115_JUD,2025-04-04T08:00:00+00:00,2025-04-06T12:00:00+00:00,2.8933235,2.55413286548,20.0,-2.3446,,stop,13,هابط
FILUSDT,d_win_c00115_JUD,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.40376115,2.28708111429,20.0,-0.9708,,stop,45,هابط
FILUSDT,d_win_c00115_JUD,2025-07-02T20:00:00+00:00,2025-07-04T08:00:00+00:00,2.42378415,2.29346505716,20.0,-1.0753,,stop,9,هابط
FILUSDT,d_win_c00115_JUD,2025-08-08T04:00:00+00:00,2025-08-11T12:00:00+00:00,2.49186235,2.48528149286,20.0,-0.0528,,stop,20,هابط
FILUSDT,d_win_c00115_JUD,2025-08-22T16:00:00+00:00,2025-08-25T00:00:00+00:00,2.47784625,2.37683492143,20.0,-0.8153,,stop,14,هابط
FILUSDT,d_win_c00115_JUD,2025-09-01T12:00:00+00:00,2025-09-01T20:00:00+00:00,2.38974505,2.25447085212,20.0,-1.1321,,stop,2,هابط
FILUSDT,d_win_c00115_JUD,2025-10-11T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.6959481,3.02779973571,20.0,15.7063,,stop,167,هابط
FILUSDT,d_win_c00115_JUD,2025-11-25T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.6538998,1.52428770809,20.0,-1.5674,,stop,31,هابط
FILUSDT,d_win_c00115_JUD,2026-01-01T16:00:00+00:00,2026-01-07T12:00:00+00:00,1.50673075,1.51126005,20.0,0.0601,,stop,35,هابط
FILUSDT,d_win_c00115_JUD,2026-02-06T04:00:00+00:00,2026-03-10T16:00:00+00:00,0.88001085,0.900391928571,20.0,0.4632,,stop,195,هابط
FILUSDT,d_win_c00115_JUD,2026-03-10T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.87400395,0.890546121429,20.0,0.3785,,stop,52,هابط
FILUSDT,d_win_c00115_JUD,2026-03-21T16:00:00+00:00,2026-03-21T20:00:00+00:00,0.97411895,0.923591311422,20.0,-1.0374,,stop,1,هابط
FILUSDT,d_win_c00115_JUD,2026-04-06T12:00:00+00:00,2026-04-06T20:00:00+00:00,0.8950281,0.852974621256,20.0,-0.9397,,stop,2,هابط
FILUSDT,d_win_c00115_JUD,2026-04-16T08:00:00+00:00,2026-04-19T00:00:00+00:00,0.98413045,0.936493221429,20.0,-0.9681,,stop,16,هابط
FILUSDT,d_win_c00115_JUD,2026-05-27T08:00:00+00:00,2026-05-28T04:00:00+00:00,1.0371914,0.975162985714,20.0,-1.1961,,stop,5,هابط
FILUSDT,d_win_c00115_JUD,2026-06-03T16:00:00+00:00,2026-06-04T00:00:00+00:00,0.99213965,0.880590091188,20.0,-2.2487,,stop,2,هابط
FILUSDT,d_win_c00115_JUD,2026-08-17T04:00:00+00:00,2026-08-18T00:00:00+00:00,0.668067395,0.640258821067,20.0,-0.8325,,stop,5,هابط
FILUSDT,d_win_c00115_JUD,2026-08-20T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.72383145,0.7850961,20.0,1.6928,,stop,9,هابط
GRAMUSDT,d_win_c00115_JUD,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.82569185,5.26891134009,20.0,-1.9115,,stop,1,صاعد
GRAMUSDT,d_win_c00115_JUD,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.4742882,5.13623187571,20.0,-1.2351,,stop,10,عرضي
GRAMUSDT,d_win_c00115_JUD,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.21699265,5.03334784286,20.0,-0.704,,stop,48,هابط
GRAMUSDT,d_win_c00115_JUD,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.7814924,4.78063879286,20.0,-0.0036,,stop,34,هابط
GRAMUSDT,d_win_c00115_JUD,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.96069825,5.02592781429,20.0,0.263,,stop,22,هابط
GRAMUSDT,d_win_c00115_JUD,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7846447,5.68873613571,20.0,-0.3316,,stop,49,صاعد
GRAMUSDT,d_win_c00115_JUD,2024-12-19T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.44525485,5.00574161942,20.0,-1.6143,,stop,8,صاعد
GRAMUSDT,d_win_c00115_JUD,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2079823,5.23211899286,20.0,0.0927,,stop,30,هابط
GRAMUSDT,d_win_c00115_JUD,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.8015154,4.72941205714,20.0,-0.3003,,stop,33,هابط
GRAMUSDT,d_win_c00115_JUD,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.68723545,3.58130532857,20.0,-0.5746,,stop,36,هابط
GRAMUSDT,d_win_c00115_JUD,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.37687895,3.25582292143,20.0,-0.717,,stop,16,هابط
GRAMUSDT,d_win_c00115_JUD,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.3718732,3.67876455,20.0,1.8203,,stop,82,هابط
GRAMUSDT,d_win_c00115_JUD,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.4099169,3.40693465714,20.0,-0.0175,,stop,1,هابط
GRAMUSDT,d_win_c00115_JUD,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.903335,2.91236121429,20.0,0.0622,,stop,1,هابط
GRAMUSDT,d_win_c00115_JUD,2025-08-04T16:00:00+00:00,2025-08-25T16:00:00+00:00,3.383887,3.15907716429,20.0,-1.3287,,stop,126,عرضي
GRAMUSDT,d_win_c00115_JUD,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2417237,3.11010724453,20.0,-0.812,,stop,4,هابط
GRAMUSDT,d_win_c00115_JUD,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.13860525,3.07256772896,20.0,-0.4208,,stop,1,هابط
GRAMUSDT,d_win_c00115_JUD,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.5678009,1.51382852143,20.0,-0.6885,,stop,37,هابط
GRAMUSDT,d_win_c00115_JUD,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.8060746,1.77738222857,20.0,-0.3177,,stop,39,هابط
GRAMUSDT,d_win_c00115_JUD,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.31250765,1.24927596429,20.0,-0.9635,,stop,31,هابط
GRAMUSDT,d_win_c00115_JUD,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.301495,1.23685669146,20.0,-0.9933,,stop,2,هابط
GRAMUSDT,d_win_c00115_JUD,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.48270315,1.35774708602,20.0,-1.6855,,stop,21,هابط
GRAMUSDT,d_win_c00115_JUD,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.30049385,1.73500245,20.0,6.6822,,stop,38,هابط
GRAMUSDT,d_win_c00115_JUD,2026-05-28T16:00:00+00:00,2026-06-02T08:00:00+00:00,1.7540148,1.98656995714,20.0,2.6517,,stop,28,صاعد
GRAMUSDT,d_win_c00115_JUD,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.68693775,1.57601610194,20.0,-1.3151,,stop,0,هابط
GRAMUSDT,d_win_c00115_JUD,2026-07-02T12:00:00+00:00,2026-07-07T12:00:00+00:00,1.66090785,1.63854207857,20.0,-0.2693,,stop,30,هابط
GRAMUSDT,d_win_c00115_JUD,2026-07-10T08:00:00+00:00,2026-07-13T16:00:00+00:00,1.681932,1.58457192999,20.0,-1.1577,,stop,20,هابط
GRAMUSDT,d_win_c00115_JUD,2026-07-17T08:00:00+00:00,2026-07-20T12:00:00+00:00,1.47269165,1.41151774286,20.0,-0.8308,,stop,19,هابط
GRAMUSDT,d_win_c00115_JUD,2026-07-21T16:00:00+00:00,2026-07-23T16:00:00+00:00,1.53676525,1.46288717143,20.0,-0.9615,,stop,12,هابط
GRAMUSDT,d_win_c00115_JUD,2026-07-29T08:00:00+00:00,2026-08-04T00:00:00+00:00,1.42463645,1.35521901094,20.0,-0.9745,,stop,34,هابط
GRAMUSDT,d_win_c00115_JUD,2026-08-21T12:00:00+00:00,2026-08-22T08:00:00+00:00,1.45066635,1.43320705714,20.0,-0.2407,,stop,5,هابط
IMXUSDT,d_win_c00115_JUD,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,2.14266123,1.88342137316,20.0,-2.4198,,stop,15,صاعد
