symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_165_score_entry,2025-06-11T06:25:00+00:00,2025-06-11T06:30:00+00:00,166.666385,165.59369,20.0,-0.1287,,stop,1
SOLUSDT,F_165_score_entry,2025-06-11T12:45:00+00:00,2025-06-11T13:30:00+00:00,167.2171,165.497388,20.0,-0.2057,,stop,9
SOLUSDT,F_165_score_entry,2025-06-11T14:35:00+00:00,2025-06-11T14:35:00+00:00,168.538816,166.751757,20.0,-0.2121,,stop,0
SOLUSDT,F_165_score_entry,2025-06-12T14:05:00+00:00,2025-06-12T14:20:00+00:00,159.457025,159.966355,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-12T17:45:00+00:00,2025-06-12T18:05:00+00:00,160.468338,159.462196,20.0,-0.1254,,stop,4
SOLUSDT,F_165_score_entry,2025-06-13T03:55:00+00:00,2025-06-13T04:05:00+00:00,145.178487,143.65435,20.0,-0.21,,stop,2
SOLUSDT,F_165_score_entry,2025-06-13T08:10:00+00:00,2025-06-13T08:15:00+00:00,145.949488,146.415673,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-13T13:40:00+00:00,2025-06-13T13:50:00+00:00,146.630372,145.318355,20.0,-0.179,,stop,2
SOLUSDT,F_165_score_entry,2025-06-13T15:10:00+00:00,2025-06-13T15:25:00+00:00,147.09097,147.560801,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-13T20:45:00+00:00,2025-06-13T20:50:00+00:00,147.501503,146.201194,20.0,-0.1763,,stop,1
SOLUSDT,F_165_score_entry,2025-06-14T23:45:00+00:00,2025-06-14T23:50:00+00:00,145.128422,144.523154,20.0,-0.0834,,stop,1
SOLUSDT,F_165_score_entry,2025-06-15T00:55:00+00:00,2025-06-15T01:15:00+00:00,145.829332,145.094749,20.0,-0.1007,,stop,4
SOLUSDT,F_165_score_entry,2025-06-15T04:35:00+00:00,2025-06-15T04:55:00+00:00,146.470164,145.853165,20.0,-0.0842,,stop,4
SOLUSDT,F_165_score_entry,2025-06-15T05:40:00+00:00,2025-06-15T05:55:00+00:00,146.900723,147.369946,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-06-15T11:55:00+00:00,2025-06-15T12:20:00+00:00,146.660411,147.128866,20.0,0.0639,,stop,5
SOLUSDT,F_165_score_entry,2025-06-15T12:50:00+00:00,2025-06-15T13:00:00+00:00,147.451438,147.92242,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-15T14:10:00+00:00,2025-06-15T14:40:00+00:00,148.99344,149.469347,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-15T19:10:00+00:00,2025-06-15T19:40:00+00:00,153.359108,152.23523,20.0,-0.1466,,stop,6
SOLUSDT,F_165_score_entry,2025-06-15T23:20:00+00:00,2025-06-16T00:30:00+00:00,152.848445,153.336666,20.0,0.0639,,stop,14
SOLUSDT,F_165_score_entry,2025-06-16T04:15:00+00:00,2025-06-16T04:25:00+00:00,156.563268,157.063355,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-16T05:30:00+00:00,2025-06-16T05:55:00+00:00,157.594607,156.619308,20.0,-0.1238,,stop,5
SOLUSDT,F_165_score_entry,2025-06-16T19:10:00+00:00,2025-06-16T19:30:00+00:00,158.686024,157.682199,20.0,-0.1265,,stop,4
SOLUSDT,F_165_score_entry,2025-06-17T02:55:00+00:00,2025-06-17T03:05:00+00:00,153.028679,153.517476,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-06-17T19:00:00+00:00,2025-06-17T19:05:00+00:00,148.342595,148.816423,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-18T14:05:00+00:00,2025-06-18T14:50:00+00:00,146.450138,144.87584,20.0,-0.215,,stop,9
SOLUSDT,F_165_score_entry,2025-06-18T20:50:00+00:00,2025-06-18T20:55:00+00:00,147.471464,147.94251,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-19T09:50:00+00:00,2025-06-19T11:05:00+00:00,146.299943,145.534787,20.0,-0.1046,,stop,15
SOLUSDT,F_165_score_entry,2025-06-19T22:10:00+00:00,2025-06-19T22:40:00+00:00,146.720489,147.189136,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-06-20T07:20:00+00:00,2025-06-20T07:25:00+00:00,146.249878,146.717022,20.0,0.0639,,stop,1
