symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SHIBUSDT,F_213_slip,2025-03-24T16:00:00+00:00,2025-03-24T20:00:00+00:00,1.4e-05,1.4e-05,1000,5.9233,,stop,1
SHIBUSDT,F_213_slip,2025-03-25T04:00:00+00:00,2025-03-25T16:00:00+00:00,1.4e-05,1.4e-05,1000,12.5789,,stop,3
SHIBUSDT,F_213_slip,2025-03-26T00:00:00+00:00,2025-03-26T04:00:00+00:00,1.4e-05,1.5e-05,1000,43.5218,,stop,1
SHIBUSDT,F_213_slip,2025-03-28T12:00:00+00:00,2025-03-28T16:00:00+00:00,1.3e-05,1.3e-05,1000,1.1803,,stop,1
SHIBUSDT,F_213_slip,2025-03-28T20:00:00+00:00,2025-03-29T00:00:00+00:00,1.3e-05,1.3e-05,1000,7.1162,,stop,1
SHIBUSDT,F_213_slip,2025-03-29T16:00:00+00:00,2025-03-30T04:00:00+00:00,1.3e-05,1.3e-05,1000,0.482,,stop,3
SHIBUSDT,F_213_slip,2025-03-30T00:00:00+00:00,2025-03-30T04:00:00+00:00,1.3e-05,1.3e-05,1000,5.3206,,stop,1
SHIBUSDT,F_213_slip,2025-03-30T20:00:00+00:00,2025-03-31T04:00:00+00:00,1.3e-05,1.2e-05,1000,-51.1271,,stop,2
SHIBUSDT,F_213_slip,2025-03-31T12:00:00+00:00,2025-03-31T16:00:00+00:00,1.2e-05,1.2e-05,1000,20.6083,,stop,1
SHIBUSDT,F_213_slip,2025-03-31T20:00:00+00:00,2025-04-01T04:00:00+00:00,1.2e-05,1.3e-05,1000,19.2619,,stop,2
SHIBUSDT,F_213_slip,2025-04-01T04:00:00+00:00,2025-04-01T08:00:00+00:00,1.3e-05,1.3e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-02T16:00:00+00:00,2025-04-02T20:00:00+00:00,1.3e-05,1.3e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-03T16:00:00+00:00,2025-04-04T00:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,2
SHIBUSDT,F_213_slip,2025-04-04T08:00:00+00:00,2025-04-04T12:00:00+00:00,1.2e-05,1.2e-05,1000,2.8433,,stop,1
SHIBUSDT,F_213_slip,2025-04-04T16:00:00+00:00,2025-04-04T20:00:00+00:00,1.2e-05,1.2e-05,1000,6.6629,,stop,1
SHIBUSDT,F_213_slip,2025-04-07T04:00:00+00:00,2025-04-07T04:00:00+00:00,1.1e-05,1e-05,1000,-54.9983,,stop,0
SHIBUSDT,F_213_slip,2025-04-07T12:00:00+00:00,2025-04-07T16:00:00+00:00,1.1e-05,1.2e-05,1000,79.7743,,stop,1
SHIBUSDT,F_213_slip,2025-04-07T20:00:00+00:00,2025-04-08T00:00:00+00:00,1.1e-05,1.2e-05,1000,19.4084,,stop,1
SHIBUSDT,F_213_slip,2025-04-08T04:00:00+00:00,2025-04-08T20:00:00+00:00,1.2e-05,1.1e-05,1000,-85.0174,,stop,4
SHIBUSDT,F_213_slip,2025-04-09T12:00:00+00:00,2025-04-09T16:00:00+00:00,1.1e-05,1.1e-05,1000,22.3287,,stop,1
SHIBUSDT,F_213_slip,2025-04-09T20:00:00+00:00,2025-04-10T00:00:00+00:00,1.2e-05,1.2e-05,1000,11.2296,,stop,1
SHIBUSDT,F_213_slip,2025-04-11T08:00:00+00:00,2025-04-11T12:00:00+00:00,1.2e-05,1.2e-05,1000,2.4648,,stop,1
SHIBUSDT,F_213_slip,2025-04-11T20:00:00+00:00,2025-04-12T00:00:00+00:00,1.2e-05,1.2e-05,1000,3.8323,,stop,1
SHIBUSDT,F_213_slip,2025-04-12T08:00:00+00:00,2025-04-12T12:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-12T20:00:00+00:00,2025-04-13T00:00:00+00:00,1.3e-05,1.3e-05,1000,1.1363,,stop,1
SHIBUSDT,F_213_slip,2025-04-14T04:00:00+00:00,2025-04-14T08:00:00+00:00,1.2e-05,1.2e-05,1000,1.3626,,stop,1
SHIBUSDT,F_213_slip,2025-04-15T08:00:00+00:00,2025-04-15T12:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-16T04:00:00+00:00,2025-04-16T16:00:00+00:00,1.2e-05,1.2e-05,1000,9.8134,,stop,3
SHIBUSDT,F_213_slip,2025-04-17T08:00:00+00:00,2025-04-18T16:00:00+00:00,1.2e-05,1.2e-05,1000,5.2925,,stop,8
SHIBUSDT,F_213_slip,2025-04-18T08:00:00+00:00,2025-04-18T12:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-18T20:00:00+00:00,2025-04-19T00:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-20T20:00:00+00:00,2025-04-21T04:00:00+00:00,1.3e-05,1.3e-05,1000,11.9056,,stop,2
SHIBUSDT,F_213_slip,2025-04-21T08:00:00+00:00,2025-04-21T16:00:00+00:00,1.3e-05,1.2e-05,1000,-37.7001,,stop,2
SHIBUSDT,F_213_slip,2025-04-22T04:00:00+00:00,2025-04-22T08:00:00+00:00,1.2e-05,1.2e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-22T16:00:00+00:00,2025-04-22T20:00:00+00:00,1.3e-05,1.3e-05,1000,8.7083,,stop,1
SHIBUSDT,F_213_slip,2025-04-23T04:00:00+00:00,2025-04-23T08:00:00+00:00,1.4e-05,1.4e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-04-23T16:00:00+00:00,2025-04-23T20:00:00+00:00,1.3e-05,1.4e-05,1000,17.9283,,stop,1
SHIBUSDT,F_213_slip,2025-04-24T20:00:00+00:00,2025-04-25T00:00:00+00:00,1.4e-05,1.4e-05,1000,8.7823,,stop,1
SHIBUSDT,F_213_slip,2025-04-25T04:00:00+00:00,2025-04-25T08:00:00+00:00,1.4e-05,1.4e-05,1000,9.0407,,stop,1
SHIBUSDT,F_213_slip,2025-04-26T04:00:00+00:00,2025-04-27T00:00:00+00:00,1.5e-05,1.4e-05,1000,-58.4408,,stop,5
SHIBUSDT,F_213_slip,2025-04-28T00:00:00+00:00,2025-04-28T04:00:00+00:00,1.4e-05,1.4e-05,1000,1.8253,,stop,1
SHIBUSDT,F_213_slip,2025-04-28T12:00:00+00:00,2025-04-28T16:00:00+00:00,1.4e-05,1.3e-05,1000,-51.0017,,stop,1
SHIBUSDT,F_213_slip,2025-04-28T20:00:00+00:00,2025-04-29T04:00:00+00:00,1.4e-05,1.4e-05,1000,7.8795,,stop,2
SHIBUSDT,F_213_slip,2025-04-29T08:00:00+00:00,2025-04-30T12:00:00+00:00,1.4e-05,1.3e-05,1000,-53.8014,,stop,7
SHIBUSDT,F_213_slip,2025-04-30T12:00:00+00:00,2025-04-30T12:00:00+00:00,1.4e-05,1.3e-05,1000,-51.589,,stop,0
SHIBUSDT,F_213_slip,2025-04-30T20:00:00+00:00,2025-05-01T00:00:00+00:00,1.3e-05,1.3e-05,1000,2.7888,,stop,1
SHIBUSDT,F_213_slip,2025-05-01T08:00:00+00:00,2025-05-01T12:00:00+00:00,1.3e-05,1.4e-05,1000,16.5591,,stop,1
SHIBUSDT,F_213_slip,2025-05-01T16:00:00+00:00,2025-05-01T20:00:00+00:00,1.4e-05,1.4e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-05-02T16:00:00+00:00,2025-05-02T20:00:00+00:00,1.4e-05,1.4e-05,1000,6.6804,,stop,1
SHIBUSDT,F_213_slip,2025-05-03T00:00:00+00:00,2025-05-03T16:00:00+00:00,1.4e-05,1.3e-05,1000,-43.1675,,stop,4
SHIBUSDT,F_213_slip,2025-05-03T20:00:00+00:00,2025-05-04T08:00:00+00:00,1.3e-05,1.3e-05,1000,0.482,,stop,3
SHIBUSDT,F_213_slip,2025-05-04T08:00:00+00:00,2025-05-04T16:00:00+00:00,1.3e-05,1.3e-05,1000,-40.2965,,stop,2
SHIBUSDT,F_213_slip,2025-05-05T00:00:00+00:00,2025-05-05T04:00:00+00:00,1.3e-05,1.3e-05,1000,8.4636,,stop,1
SHIBUSDT,F_213_slip,2025-05-06T00:00:00+00:00,2025-05-07T04:00:00+00:00,1.3e-05,1.3e-05,1000,11.5473,,stop,7
SHIBUSDT,F_213_slip,2025-05-06T20:00:00+00:00,2025-05-07T00:00:00+00:00,1.3e-05,1.3e-05,1000,9.4189,,stop,1
SHIBUSDT,F_213_slip,2025-05-07T04:00:00+00:00,2025-05-07T08:00:00+00:00,1.3e-05,1.3e-05,1000,0.9019,,stop,1
SHIBUSDT,F_213_slip,2025-05-08T04:00:00+00:00,2025-05-08T08:00:00+00:00,1.3e-05,1.3e-05,1000,2.7503,,stop,1
SHIBUSDT,F_213_slip,2025-05-08T20:00:00+00:00,2025-05-09T00:00:00+00:00,1.4e-05,1.5e-05,1000,28.6302,,stop,1
SHIBUSDT,F_213_slip,2025-05-09T08:00:00+00:00,2025-05-09T12:00:00+00:00,1.5e-05,1.6e-05,1000,48.2445,,stop,1
SHIBUSDT,F_213_slip,2025-05-10T08:00:00+00:00,2025-05-10T12:00:00+00:00,1.6e-05,1.6e-05,1000,7.4881,,stop,1
SHIBUSDT,F_213_slip,2025-05-12T08:00:00+00:00,2025-05-12T12:00:00+00:00,1.7e-05,1.8e-05,1000,51.4035,,stop,1
SHIBUSDT,F_213_slip,2025-05-13T08:00:00+00:00,2025-05-13T12:00:00+00:00,1.5e-05,1.6e-05,1000,17.7662,,stop,1
SHIBUSDT,F_213_slip,2025-05-13T16:00:00+00:00,2025-05-13T20:00:00+00:00,1.6e-05,1.7e-05,1000,45.363,,stop,1
SHIBUSDT,F_213_slip,2025-05-14T00:00:00+00:00,2025-05-14T08:00:00+00:00,1.6e-05,1.7e-05,1000,12.4444,,stop,2
SHIBUSDT,F_213_slip,2025-05-15T12:00:00+00:00,2025-05-15T16:00:00+00:00,1.5e-05,1.5e-05,1000,6.4069,,stop,1
SHIBUSDT,F_213_slip,2025-05-15T20:00:00+00:00,2025-05-16T04:00:00+00:00,1.5e-05,1.5e-05,1000,11.889,,stop,2
SHIBUSDT,F_213_slip,2025-05-17T16:00:00+00:00,2025-05-18T04:00:00+00:00,1.4e-05,1.4e-05,1000,0.482,,stop,3
SHIBUSDT,F_213_slip,2025-05-18T08:00:00+00:00,2025-05-18T12:00:00+00:00,1.5e-05,1.5e-05,1000,6.8323,,stop,1
SHIBUSDT,F_213_slip,2025-05-18T16:00:00+00:00,2025-05-18T16:00:00+00:00,1.5e-05,1.5e-05,1000,-53.3137,,stop,0
SHIBUSDT,F_213_slip,2025-05-19T00:00:00+00:00,2025-05-19T04:00:00+00:00,1.5e-05,1.5e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-05-19T12:00:00+00:00,2025-05-19T16:00:00+00:00,1.4e-05,1.4e-05,1000,13.7185,,stop,1
SHIBUSDT,F_213_slip,2025-05-19T20:00:00+00:00,2025-05-20T04:00:00+00:00,1.5e-05,1.5e-05,1000,16.445,,stop,2
SHIBUSDT,F_213_slip,2025-05-21T00:00:00+00:00,2025-05-21T04:00:00+00:00,1.5e-05,1.5e-05,1000,0.482,,stop,1
SHIBUSDT,F_213_slip,2025-05-21T16:00:00+00:00,2025-05-21T20:00:00+00:00,1.5e-05,1.5e-05,1000,15.3332,,stop,1
SHIBUSDT,F_213_slip,2025-05-22T00:00:00+00:00,2025-05-22T04:00:00+00:00,1.5e-05,1.5e-05,1000,15.9691,,stop,1
SHIBUSDT,F_213_slip,2025-05-22T12:00:00+00:00,2025-05-22T16:00:00+00:00,1.5e-05,1.5e-05,1000,5.5007,,stop,1
SHIBUSDT,F_213_slip,2025-05-23T04:00:00+00:00,2025-05-23T08:00:00+00:00,1.6e-05,1.5e-05,1000,-57.5243,,stop,1
SHIBUSDT,F_213_slip,2025-05-24T12:00:00+00:00,2025-05-25T08:00:00+00:00,1.5e-05,1.5e-05,1000,6.3089,,stop,5
