category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73701,73702,2025-10-22T04:21:00+00:00,2025-10-22T04:22:00+00:00,1,-0.0026919030729126523,-0.053838061458253046,20.0,زمني,0,False,True,,False,108399.840289,108432.37,0.0003,108442.67,1,baseline,0,"{""close"": 108432.37, ""rsi"": 58.98608977469572, ""rsi7"": 51.05837462386251, ""macd"": -4.994089888874171, ""adx"": 38.41370542258968, ""stoch_k"": 69.13246903901744, ""stoch_d"": 81.08086648437221, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0428055687670599, ""hurst"": 0.5298075791356108, ""atr14"": 52.02348241145803, ""vol_sma20"": 10.190101999999998, ""vol_ratio"": 0.8208936475807604, ""atr_pct"": 0.0004797781549131319, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73705,73755,2025-10-22T04:25:00+00:00,2025-10-22T05:15:00+00:00,50,-0.00211948628678019,-0.0423897257356038,20.0,تتبع,0,False,True,,False,108388.903571,108421.43,0.0003,108369.542446878,1,baseline,0,"{""close"": 108421.43, ""rsi"": 56.29459344447121, ""rsi7"": 47.02765793789803, ""macd"": -14.62781817836212, ""adx"": 32.89766643288809, ""stoch_k"": 30.065932231679792, ""stoch_d"": 38.319960145959385, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8888166198426344, ""hurst"": 0.5309608709766759, ""atr14"": 44.65758619204572, ""vol_sma20"": 8.397180499999997, ""vol_ratio"": 0.26138892691421844, ""atr_pct"": 0.00041188892446858264, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73760,73761,2025-10-22T05:20:00+00:00,2025-10-22T05:21:00+00:00,1,-0.0022865444589165967,-0.045730889178331936,20.0,زمني,0,False,True,,False,108232.77042500001,108265.25,0.0003,108231.56,1,baseline,0,"{""close"": 108265.25, ""rsi"": 32.66094218718088, ""rsi7"": 23.5608862875725, ""macd"": -17.74770045619747, ""adx"": 23.19815374726945, ""stoch_k"": 3.8740351119183125, ""stoch_d"": 6.6523651623844815, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0363178113328932, ""hurst"": 0.445073552602015, ""atr14"": 47.43581559715218, ""vol_sma20"": 19.448345999999997, ""vol_ratio"": 0.6035366709333535, ""atr_pct"": 0.0004381444239693916, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,EMA,-1,73766,73767,2025-10-22T05:26:00+00:00,2025-10-22T05:27:00+00:00,1,-0.0023808309672619394,-0.04761661934523879,20.0,قفل-ربح,0,False,True,,False,108044.886807,108077.31,0.0003,108021.42641364921,1,baseline,0,"{""close"": 108077.32, ""rsi"": 21.91526013921225, ""rsi7"": 9.806101939050833, ""macd"": -25.86493379696907, ""adx"": 31.382496884488152, ""stoch_k"": 2.5727299362472467, ""stoch_d"": 3.1894523636207506, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1448891033302695, ""hurst"": 0.4883347520502982, ""atr14"": 52.149857227148665, ""vol_sma20"": 18.857172999999996, ""vol_ratio"": 0.6493587347371742, ""atr_pct"": 0.00048252359724638494, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,73774,73825,2025-10-22T05:34:00+00:00,2025-10-22T06:25:00+00:00,51,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,107930.562784,107995.36,0.0006,108254.35447235199,1,baseline,0,"{""close"": 107995.35, ""rsi"": 34.07587832867122, ""rsi7"": 35.475032115937964, ""macd"": -3.0120697289364955, ""adx"": 36.95015123416176, ""stoch_k"": 27.663811143887333, ""stoch_d"": 26.443405853793298, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4146086316053652, ""hurst"": 0.5392087417785953, ""atr14"": 66.22618821815647, ""vol_sma20"": 23.662106499999997, ""vol_ratio"": 2.771935795318984, ""atr_pct"": 0.0006132318495023764, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,73828,73830,2025-10-22T06:28:00+00:00,2025-10-22T06:30:00+00:00,2,-0.0021672777168721706,-0.043345554337443415,20.0,قفل-ربح,0,False,True,,False,108259.932274,108292.42,0.0003,108245.78,1,baseline,0,"{""close"": 108292.43, ""rsi"": 64.79241711734187, ""rsi7"": 70.15718024329229, ""macd"": 21.646027038880945, ""adx"": 15.577787680492865, ""stoch_k"": 92.00384230740218, ""stoch_d"": 94.19728765150228, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9252420145466785, ""hurst"": 0.5283737453369766, ""atr14"": 44.488623679263206, ""vol_sma20"": 11.815044499999997, ""vol_ratio"": 1.2952866999358321, ""atr_pct"": 0.00041081933131672464, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,OBV,-1,73836,73837,2025-10-22T06:36:00+00:00,2025-10-22T06:37:00+00:00,1,-0.0029350779593462187,-0.05870155918692437,20.0,زمني,0,False,True,,False,108161.24189,108193.7,0.0003,108230.34,1,baseline,0,"{""close"": 108193.69, ""rsi"": 50.112023624985994, ""rsi7"": 41.92285833967551, ""macd"": -5.286218152230212, ""adx"": 10.967331189296637, ""stoch_k"": 59.341365461847296, ""stoch_d"": 66.61565801810295, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9406061514662207, ""hurst"": 0.5303272979373133, ""atr14"": 45.61139373916184, ""vol_sma20"": 12.720368999999998, ""vol_ratio"": 0.6673666463606521, ""atr_pct"": 0.00042157166225832433, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73841,73842,2025-10-22T06:41:00+00:00,2025-10-22T06:42:00+00:00,1,-0.0034364694497793793,-0.06872938899558759,20.0,زمني,0,False,True,,False,108015.341886,108080.19,0.0006,108106.21,1,baseline,0,"{""close"": 108080.2, ""rsi"": 41.94901162770294, ""rsi7"": 36.234269106663575, ""macd"": -23.001484221823162, ""adx"": 14.91306717640584, ""stoch_k"": 38.774120655214055, ""stoch_d"": 41.68813993473858, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3665204802748032, ""hurst"": 0.48683471259393085, ""atr14"": 67.07397655291436, ""vol_sma20"": 15.769020999999999, ""vol_ratio"": 0.839944344040128, ""atr_pct"": 0.0006205944895819434, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73845,73870,2025-10-22T06:45:00+00:00,2025-10-22T07:10:00+00:00,25,-0.0004122639027216046,-0.008245278054432092,20.0,تتبع,0,False,True,,False,107961.23436999999,108026.05,0.0006,107757.21132934,1,baseline,0,"{""close"": 108026.05, ""rsi"": 40.70916840154238, ""rsi7"": 37.09966050416222, ""macd"": -28.019539348648774, ""adx"": 22.56380646620522, ""stoch_k"": 25.870186891593033, ""stoch_d"": 33.42684861395225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.345481148990634, ""hurst"": 0.4414341267798416, ""atr14"": 67.04035361119907, ""vol_sma20"": 13.710121499999996, ""vol_ratio"": 0.9815419943579642, ""atr_pct"": 0.0006205943252687575, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MSS,-1,73875,73876,2025-10-22T07:15:00+00:00,2025-10-22T07:16:00+00:00,1,-0.004682349250132531,-0.09364698500265062,20.0,زمني,0,False,True,,False,107549.18174999999,107613.75,0.0006,107774.0,1,baseline,0,"{""close"": 107613.76, ""rsi"": 30.26327701671022, ""rsi7"": 26.588487479249252, ""macd"": -13.157936476230134, ""adx"": 48.834413653501095, ""stoch_k"": 17.811309685443188, ""stoch_d"": 24.175460267528923, ""mss"": -1.0, ""sfp"": 0.0, ""vr"": 1.2448423257667842, ""hurst"": 0.40419225843216244, ""atr14"": 61.959812642229096, ""vol_sma20"": 17.7376825, ""vol_ratio"": 0.929292200376233, ""atr_pct"": 0.0005757610610597483, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73894,73900,2025-10-22T07:34:00+00:00,2025-10-22T07:40:00+00:00,6,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,107950.64508799999,107983.04,0.0003,108274.49702326398,1,baseline,0,"{""close"": 107983.04, ""rsi"": 58.16837741255552, ""rsi7"": 62.595780295343545, ""macd"": 20.078826182979746, ""adx"": 27.249646921737988, ""stoch_k"": 70.15353030196714, ""stoch_d"": 81.93454690536375, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1107449315009021, ""hurst"": 0.39096317819409615, ""atr14"": 57.392979299681464, ""vol_sma20"": 16.150226999999997, ""vol_ratio"": 0.17168303578643201, ""atr_pct"": 0.0005314999401728407, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73904,73988,2025-10-22T07:44:00+00:00,2025-10-22T09:08:00+00:00,84,-0.0020296594598222654,-0.040593189196445306,20.0,قفل-ربح,0,False,True,,False,108094.574318,108159.47,0.0006,108065.53361464957,1,baseline,0,"{""close"": 108159.48, ""rsi"": 60.59919579533771, ""rsi7"": 57.3015759476755, ""macd"": 20.185054801955133, ""adx"": 35.773540340361706, ""stoch_k"": 79.64647442046937, ""stoch_d"": 90.86910360673374, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2208610772008996, ""hurst"": 0.4590285258888842, ""atr14"": 64.57364648884348, ""vol_sma20"": 16.173289999999998, ""vol_ratio"": 1.617346872528719, ""atr_pct"": 0.0005970225308853508, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,73992,73993,2025-10-22T09:12:00+00:00,2025-10-22T09:13:00+00:00,1,-0.002138450126650364,-0.04276900253300728,20.0,تتبع,0,False,True,,False,108045.14672900001,108077.57,0.0003,108027.90067852201,1,baseline,0,"{""close"": 108077.56, ""rsi"": 36.30492925387632, ""rsi7"": 31.213907693209663, ""macd"": -15.213449795724703, ""adx"": 18.49690471908364, ""stoch_k"": 27.5936469235039, ""stoch_d"": 27.059216552692693, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9147026884927204, ""hurst"": 0.21461671007102026, ""atr14"": 45.07051617219478, ""vol_sma20"": 8.238812999999997, ""vol_ratio"": 0.20292971815236013, ""atr_pct"": 0.0004170201119658399, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,73995,73996,2025-10-22T09:15:00+00:00,2025-10-22T09:16:00+00:00,1,-0.0028891107114573543,-0.05778221422914709,20.0,زمني,0,False,True,,False,107967.6,108000.0,0.0003,108031.6,1,baseline,0,"{""close"": 108000.0, ""rsi"": 33.29495436695274, ""rsi7"": 29.224640037987967, ""macd"": -15.465484763556958, ""adx"": 23.205565112857542, ""stoch_k"": 5.643039802272689, ""stoch_d"": 12.416274545126049, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9641431259243044, ""hurst"": 0.21572783278614116, ""atr14"": 47.21531852416667, ""vol_sma20"": 7.313000499999997, ""vol_ratio"": 1.308856740813843, ""atr_pct"": 0.00043717887522376546, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,73999,74000,2025-10-22T09:19:00+00:00,2025-10-22T09:20:00+00:00,1,-0.001747354523863752,-0.03494709047727504,20.0,تتبع,0,False,True,,False,107967.719964,108000.12,0.0003,107908.163326248,1,baseline,0,"{""close"": 108000.11, ""rsi"": 35.16027443198939, ""rsi7"": 32.71837798432871, ""macd"": -7.319070541142267, ""adx"": 24.42475185705887, ""stoch_k"": 4.178092546902807, ""stoch_d"": 6.988322901113409, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9080921529618746, ""hurst"": 0.2917934511814391, ""atr14"": 44.172282964616926, ""vol_sma20"": 7.878678499999998, ""vol_ratio"": 0.5788432666721965, ""atr_pct"": 0.000409002203466431, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,74014,74031,2025-10-22T09:34:00+00:00,2025-10-22T09:51:00+00:00,17,-3.144031779045753e-05,-0.0006288063558091506,20.0,تتبع,0,False,True,,False,108171.478148,108236.42,0.0006,107925.768672536,1,baseline,0,"{""close"": 108236.42, ""rsi"": 63.37182153554875, ""rsi7"": 72.93273354430073, ""macd"": 34.217962753398155, ""adx"": 26.793895132845105, ""stoch_k"": 93.3822991142257, ""stoch_d"": 93.24362996241724, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2385300637302725, ""hurst"": 0.31415984332798036, ""atr14"": 59.69713148494333, ""vol_sma20"": 9.682781499999997, ""vol_ratio"": 1.0243554499293412, ""atr_pct"": 0.0005515438471167406, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,74038,74042,2025-10-22T09:58:00+00:00,2025-10-22T10:02:00+00:00,4,-0.0020625685080742054,-0.041251370161484106,20.0,تتبع,0,False,True,,False,107966.81023700001,107999.21,0.0003,107941.365126466,1,baseline,0,"{""close"": 107999.21, ""rsi"": 50.12696787260639, ""rsi7"": 54.961708040595305, ""macd"": 15.050130718412305, ""adx"": 19.835105050025664, ""stoch_k"": 69.34674387889889, ""stoch_d"": 70.96481425039805, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1825624658119542, ""hurst"": 0.2698516756287449, ""atr14"": 60.06104314556373, ""vol_sma20"": 10.876789999999996, ""vol_ratio"": 0.774036273569684, ""atr_pct"": 0.0005561248378165333, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,74049,74050,2025-10-22T10:09:00+00:00,2025-10-22T10:10:00+00:00,1,-0.0027827816779459114,-0.05565563355891823,20.0,زمني,0,False,True,,False,107915.212,107980.0,0.0006,107967.68,1,baseline,0,"{""close"": 107980.01, ""rsi"": 49.29879829437358, ""rsi7"": 49.64068765509521, ""macd"": 8.084588106328157, ""adx"": 12.805729641156297, ""stoch_k"": 62.49738509520236, ""stoch_d"": 66.79550523261754, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2257390892949267, ""hurst"": 0.252624207407154, ""atr14"": 64.44505975163638, ""vol_sma20"": 7.7517274999999985, ""vol_ratio"": 0.8834275972678349, ""atr_pct"": 0.00059682398391736, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,74052,74067,2025-10-22T10:12:00+00:00,2025-10-22T10:27:00+00:00,15,-0.002051720223395936,-0.041034404467918714,20.0,قفل-ربح,0,False,True,,False,107925.05276800001,107957.44,0.0003,107898.44400062459,1,baseline,0,"{""close"": 107957.43, ""rsi"": 46.66966568077073, ""rsi7"": 43.402167453517194, ""macd"": 2.541526067218446, ""adx"": 13.056668563370625, ""stoch_k"": 47.473129047331405, ""stoch_d"": 49.8640318668349, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1158910510990776, ""hurst"": 0.24597462850704957, ""atr14"": 59.148333190358315, ""vol_sma20"": 8.157499499999997, ""vol_ratio"": 3.0789385889634455, ""atr_pct"": 0.0005478857100466204, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,74079,74091,2025-10-22T10:39:00+00:00,2025-10-22T10:51:00+00:00,12,-0.0015943063482921445,-0.03188612696584289,20.0,تتبع,0,False,True,,False,107835.949507,107868.31,0.0003,107759.923451674,1,baseline,0,"{""close"": 107868.31, ""rsi"": 39.800254319615775, ""rsi7"": 31.362737399419387, ""macd"": -2.89619426480993, ""adx"": 11.105770904009763, ""stoch_k"": 64.24758306969399, ""stoch_d"": 74.06444730849756, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8693956896843242, ""hurst"": 0.26421768066004814, ""atr14"": 47.47828020906052, ""vol_sma20"": 5.406190999999998, ""vol_ratio"": 2.5082484137167933, ""atr_pct"": 0.0004401504038494765, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,74096,74097,2025-10-22T10:56:00+00:00,2025-10-22T10:57:00+00:00,1,-0.002433732603963883,-0.04867465207927766,20.0,زمني,0,False,True,,False,107666.46036900001,107698.77,0.0003,107681.14,1,baseline,0,"{""close"": 107698.76, ""rsi"": 34.52710939403903, ""rsi7"": 30.58455756149884, ""macd"": -6.297134625539449, ""adx"": 35.96953186428445, ""stoch_k"": 20.928786152035794, ""stoch_d"": 27.155419294931633, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 0.8292961539125439, ""hurst"": 0.29778467619930615, ""atr14"": 45.338439831004855, ""vol_sma20"": 8.765601499999997, ""vol_ratio"": 3.5701668619090214, ""atr_pct"": 0.0004209745760397321, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,74104,74104,2025-10-22T11:04:00+00:00,2025-10-22T11:04:00+00:00,0,-0.005888411588411386,-0.11776823176822772,20.0,وقف,0,False,True,,False,106920.16516799999,107016.48,0.0009,107240.92566350398,1,baseline,0,"{""close"": 107021.86, ""rsi"": 13.278875291262878, ""rsi7"": 7.264412369231863, ""macd"": -41.634446476247305, ""adx"": 45.850190245186795, ""stoch_k"": 35.34248296847385, ""stoch_d"": 33.681894347862446, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.1971035461977886, ""hurst"": 0.22371340045585136, ""atr14"": 120.5564127300869, ""vol_sma20"": 36.3167905, ""vol_ratio"": 10.250638475335533, ""atr_pct"": 0.0011264653102654627, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Stochastic,-1,74117,74118,2025-10-22T11:17:00+00:00,2025-10-22T11:18:00+00:00,1,-0.005888411588411386,-0.11776823176822772,20.0,وقف,0,False,True,,False,107707.64579699999,107804.67,0.0009,108030.76873439098,1,baseline,0,"{""close"": 107804.66, ""rsi"": 55.61031433265316, ""rsi7"": 58.985360188338376, ""macd"": 65.1599033118172, ""adx"": 34.42033593093339, ""stoch_k"": 92.19816978284756, ""stoch_d"": 94.20500977702393, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.3524879550249365, ""hurst"": 0.18198418690857499, ""atr14"": 157.52298002488408, ""vol_sma20"": 75.06223200000001, ""vol_ratio"": 0.16955424400382868, ""atr_pct"": 0.0014611889692419983, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,SFP,-1,74125,74155,2025-10-22T11:25:00+00:00,2025-10-22T11:55:00+00:00,30,0.0007169662371101979,0.014339324742203959,20.0,تتبع,0,True,True,,False,107869.410078,107966.58,0.0009,107543.470649796,1,baseline,0,"{""close"": 107966.58, ""rsi"": 56.200925001983975, ""rsi7"": 53.20789549501476, ""macd"": 26.03896041742928, ""adx"": 25.647833281220578, ""stoch_k"": 74.8276310742969, ""stoch_d"": 83.64255058826113, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.0432765075987023, ""hurst"": 0.2780986765071131, ""atr14"": 153.1754695468666, ""vol_sma20"": 47.115176, ""vol_ratio"": 0.7806427381275196, ""atr_pct"": 0.0014187304029345618, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Bollinger,-1,74165,74166,2025-10-22T12:05:00+00:00,2025-10-22T12:06:00+00:00,1,-0.004054365757608938,-0.08108731515217876,20.0,زمني,0,False,True,,False,107440.748103,107472.99,0.0003,107629.92,1,baseline,0,"{""close"": 107473.0, ""rsi"": 39.66931609794268, ""rsi7"": 36.91312738850322, ""macd"": 12.615306253508024, ""adx"": 19.787228098938048, ""stoch_k"": 54.51515151515059, ""stoch_d"": 67.5524063866254, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9014801993647145, ""hurst"": 0.383760072866923, ""atr14"": 84.36608104013762, ""vol_sma20"": 20.0205615, ""vol_ratio"": 0.48645888378305474, ""atr_pct"": 0.0007849979161290521, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,Stochastic,-1,74171,74172,2025-10-22T12:11:00+00:00,2025-10-22T12:12:00+00:00,1,-0.0028454840799932222,-0.056909681599864446,20.0,زمني,0,False,True,,False,107690.88304,107723.2,0.0003,107750.01,1,baseline,0,"{""close"": 107723.2, ""rsi"": 57.41195254049252, ""rsi7"": 66.78671436544272, ""macd"": 34.03030669353814, ""adx"": 17.98070897928684, ""stoch_k"": 88.7358033885659, ""stoch_d"": 90.82532422376626, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8552038613334441, ""hurst"": 0.3800034879920296, ""atr14"": 81.7611906044772, ""vol_sma20"": 14.226847499999996, ""vol_ratio"": 0.27997347971853925, ""atr_pct"": 0.0007589933329540639, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,FVG,-1,74175,74176,2025-10-22T12:15:00+00:00,2025-10-22T12:16:00+00:00,1,-0.0041854936598830755,-0.08370987319766152,20.0,زمني,0,False,True,,False,107666.29042,107698.6,0.0003,107870.01,1,baseline,0,"{""close"": 107698.59, ""rsi"": 53.95753523479993, ""rsi7"": 55.80506088859676, ""macd"": 19.912751283121807, ""adx"": 15.615135536245043, ""stoch_k"": 81.98349159063908, ""stoch_d"": 87.07979064523299, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7595584558967848, ""hurst"": 0.35528976960750963, ""atr14"": 73.37320009512908, ""vol_sma20"": 11.669211499999998, ""vol_ratio"": 1.1157994693985966, ""atr_pct"": 0.0006812828291914414, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,هابط,MicroBurst,-1,74182,74199,2025-10-22T12:22:00+00:00,2025-10-22T12:39:00+00:00,17,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,107845.076768,107877.44,0.0003,108168.61199830398,1,baseline,0,"{""close"": 107877.43, ""rsi"": 57.36230701206594, ""rsi7"": 53.61677640975775, ""macd"": 27.65550492855892, ""adx"": 21.165004617054603, ""stoch_k"": 73.45240775483255, ""stoch_d"": 86.93272620178709, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9104904849229059, ""hurst"": 0.3422446560151906, ""atr14"": 90.24631315645865, ""vol_sma20"": 14.732176999999998, ""vol_ratio"": 1.7519012974117811, ""atr_pct"": 0.0008365634327445385, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,80302,80303,2025-10-26T18:22:00+00:00,2025-10-26T18:23:00+00:00,1,-0.003104874789882917,-0.06209749579765834,20.0,زمني,0,False,True,symbol_collision,True,113627.127915,113593.05,0.0003,113535.2,1,baseline,0,"{""close"": 113593.05, ""rsi"": 62.09810630215487, ""rsi7"": 70.50764923471736, ""macd"": 8.769620159461272, ""adx"": 25.022045048103088, ""stoch_k"": 87.55319549580076, ""stoch_d"": 77.96375494467469, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6489004419078541, ""hurst"": 0.2670267430753867, ""atr14"": 18.372408643696772, ""vol_sma20"": 3.743356499999996, ""vol_ratio"": 0.21297196780482994, ""atr_pct"": 0.0001617388444424793, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,80312,80323,2025-10-26T18:32:00+00:00,2025-10-26T18:43:00+00:00,11,-0.0009499369899264347,-0.018998739798528695,20.0,تتبع,0,False,True,symbol_collision,True,113545.73350399999,113511.68,0.0003,113699.11893852799,1,baseline,0,"{""close"": 113511.68, ""rsi"": 45.81654929563541, ""rsi7"": 44.098460212332064, ""macd"": -6.251512440091054, ""adx"": 25.141684647650454, ""stoch_k"": 35.05509123308246, ""stoch_d"": 29.754285570859384, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.706624175152422, ""hurst"": 0.28641319436905394, ""atr14"": 19.080099879280453, ""vol_sma20"": 3.1278369999999955, ""vol_ratio"": 0.9895528443457905, ""atr_pct"": 0.00016808930921717003, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,80329,80330,2025-10-26T18:49:00+00:00,2025-10-26T18:50:00+00:00,1,-0.0033730481313762736,-0.06746096262752548,20.0,زمني,0,False,True,symbol_collision,True,113761.138106,113727.02,0.0003,113672.67,1,baseline,0,"{""close"": 113727.02, ""rsi"": 62.95106232948549, ""rsi7"": 63.068940486897645, ""macd"": -2.749589371565321, ""adx"": 33.89627154453923, ""stoch_k"": 49.198105452201766, ""stoch_d"": 52.66616455404985, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.194875087271687, ""hurst"": 0.4593557190791209, ""atr14"": 29.577295756946388, ""vol_sma20"": 7.137608999999995, ""vol_ratio"": 0.382580497194509, ""atr_pct"": 0.0002600727228845563, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,FVG,1,80348,80349,2025-10-26T19:08:00+00:00,2025-10-26T19:09:00+00:00,1,-0.0026490066617167224,-0.052980133234334446,20.0,زمني,0,False,True,symbol_collision,True,113594.158027,113560.09,0.0003,113554.16,1,baseline,0,"{""close"": 113560.1, ""rsi"": 40.15526426279115, ""rsi7"": 36.30621481148658, ""macd"": -8.080011382457869, ""adx"": 17.92787770950405, ""stoch_k"": 8.987212048299346, ""stoch_d"": 6.172237670300574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9998978947412456, ""hurst"": 0.4240301871437561, ""atr14"": 22.627262311825273, ""vol_sma20"": 3.064300999999996, ""vol_ratio"": 0.532574965709962, ""atr_pct"": 0.00019925363144119521, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,Stochastic,1,80351,80352,2025-10-26T19:11:00+00:00,2025-10-26T19:12:00+00:00,1,-0.002940972954514441,-0.05881945909028882,20.0,زمني,0,False,True,symbol_collision,True,113588.226248,113554.16,0.0003,113514.99,1,baseline,0,"{""close"": 113554.17, ""rsi"": 40.60494817283553, ""rsi7"": 38.899581731318406, ""macd"": -4.8184047470455305, ""adx"": 14.627339337300041, ""stoch_k"": 8.459468550283779, ""stoch_d"": 7.233089557965163, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9297864106905702, ""hurst"": 0.41849806089074554, ""atr14"": 20.922884584212674, ""vol_sma20"": 3.0454419999999955, ""vol_ratio"": 0.15675228751688614, ""atr_pct"": 0.0001842546564711157, ""retest_entry"": true}"
اتجاهي,dir,directional,BTCUSDT,صاعد,MicroBurst,1,80360,80368,2025-10-26T19:20:00+00:00,2025-10-26T19:28:00+00:00,8,-0.002009304011135455,-0.0401860802227091,20.0,تتبع,0,False,True,symbol_collision,True,113606.66177699999,113572.59,0.0003,113639.501198814,1,baseline,0,"{""close"": 113572.6, ""rsi"": 50.99524354871639, ""rsi7"": 59.81157238468113, ""macd"": 2.162538283507086, ""adx"": 17.293559035827208, ""stoch_k"": 27.876074753067147, ""stoch_d"": 20.220753689089022, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0684687580570709, ""hurst"": 0.4450686761143903, ""atr14"": 24.004252002588878, ""vol_sma20"": 3.4117184999999957, ""vol_ratio"": 2.2192862629199945, ""atr_pct"": 0.00021135601370919461, ""retest_entry"": true}"
