category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,212266,215455,2024-01-26T09:46:00+00:00,2024-01-28T14:55:00+00:00,3189,0.02508090488148521,25.08090488148521,1000.0,كسر-سفلي,0,True,True,,False,13.9501838,13.946,0.0003,14.333,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,216084,216787,2024-01-29T01:24:00+00:00,2024-01-29T13:07:00+00:00,703,-0.017366775937536348,-17.36677593753635,1000.0,كسر-سفلي,0,False,True,,False,14.709820599999999,14.701,0.0006,14.492,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,217014,219796,2024-01-29T16:54:00+00:00,2024-01-31T15:16:00+00:00,2782,0.0319118160833501,31.9118160833501,1000.0,كسر-سفلي,0,True,True,,False,14.8894655,14.885,0.0003,15.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,221126,223082,2024-02-01T13:26:00+00:00,2024-02-02T22:02:00+00:00,1956,0.10275826908148177,102.75826908148177,1000.0,كسر-سفلي,0,True,True,,False,15.996592199999998,15.987,0.0006,17.681,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,225329,226099,2024-02-04T11:29:00+00:00,2024-02-05T00:19:00+00:00,770,-0.009528423773142192,-9.528423773142192,1000.0,كسر-سفلي,0,False,True,,False,18.111860599999996,18.101,0.0006,17.986,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,226335,227431,2024-02-05T04:15:00+00:00,2024-02-05T22:31:00+00:00,1096,0.002125439768623456,2.125439768623456,1000.0,كسر-سفلي,0,True,True,,False,18.752862399999998,18.736,0.0009,18.836,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,230186,231152,2024-02-07T20:26:00+00:00,2024-02-08T12:32:00+00:00,966,-0.008283359960165167,-8.283359960165166,1000.0,كسر-سفلي,0,False,True,,False,18.7438543,18.727,0.0009,18.637,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,233468,233876,2024-02-10T03:08:00+00:00,2024-02-10T09:56:00+00:00,408,-0.025563265335399796,-25.563265335399798,1000.0,كسر-سفلي,0,False,True,,False,18.6365893,18.631,0.0003,18.202,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,234568,236291,2024-02-10T21:28:00+00:00,2024-02-12T02:11:00+00:00,1723,0.058157515831256966,58.157515831256966,1000.0,كسر-سفلي,0,True,True,,False,18.7866343,18.781,0.0003,19.925,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,236892,237813,2024-02-12T12:12:00+00:00,2024-02-13T03:33:00+00:00,921,-0.032542341580520544,-32.54234158052054,1000.0,كسر-سفلي,0,False,True,,False,20.7376471,20.719,0.0009,20.109,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,239586,239952,2024-02-14T09:06:00+00:00,2024-02-14T15:12:00+00:00,366,-0.024364259265916316,-24.364259265916317,1000.0,كسر-سفلي,0,False,True,,False,20.311263699999998,20.293,0.0009,19.868,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,240505,240829,2024-02-15T00:25:00+00:00,2024-02-15T05:49:00+00:00,324,-0.026993306623048652,-26.993306623048653,1000.0,كسر-سفلي,0,False,True,,False,20.458396,20.44,0.0009,19.952,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,242323,242471,2024-02-16T06:43:00+00:00,2024-02-16T09:11:00+00:00,148,-0.03333644447215641,-33.33644447215641,1000.0,كسر-سفلي,0,False,True,,False,20.3150927,20.309,0.0003,19.689,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,244489,246865,2024-02-17T18:49:00+00:00,2024-02-19T10:25:00+00:00,2376,-0.013627285034275809,-13.62728503427581,1000.0,كسر-سفلي,0,False,True,,False,20.080022200000002,20.074,0.0003,19.852,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,251048,251909,2024-02-22T08:08:00+00:00,2024-02-22T22:29:00+00:00,861,-0.04011554270603487,-40.115542706034866,1000.0,كسر-سفلي,0,False,True,,False,18.871315999999997,18.86,0.0006,18.156,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,253725,255429,2024-02-24T04:45:00+00:00,2024-02-25T09:09:00+00:00,1704,0.005026092403709443,5.026092403709443,1000.0,كسر-سفلي,0,True,True,,False,18.2544747,18.249,0.0003,18.394,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,255647,256648,2024-02-25T12:47:00+00:00,2024-02-26T05:28:00+00:00,1001,-0.013741985402454677,-13.741985402454677,1000.0,كسر-سفلي,0,False,True,,False,18.7096112,18.704,0.0003,18.495,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,257242,258714,2024-02-26T15:22:00+00:00,2024-02-27T15:54:00+00:00,1472,-0.001909496648891415,-1.9094966488914151,1000.0,كسر-سفلي,0,False,True,,False,18.8676586,18.862,0.0003,18.875,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,259734,260252,2024-02-28T08:54:00+00:00,2024-02-28T17:32:00+00:00,518,-0.06183161239162203,-61.83161239162203,1000.0,كسر-سفلي,0,False,True,,False,19.3964411,19.379,0.0009,18.25,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,263487,265324,2024-03-01T23:27:00+00:00,2024-03-03T06:04:00+00:00,1837,0.04333931716630354,43.339317166303545,1000.0,كسر-سفلي,0,True,True,,False,20.0620168,20.056,0.0003,20.986,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,268178,268812,2024-03-05T05:38:00+00:00,2024-03-05T16:12:00+00:00,634,-0.050526562044975847,-50.52656204497585,1000.0,كسر-سفلي,0,False,True,,False,20.8615094,20.849,0.0006,19.865,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,270441,271075,2024-03-06T19:21:00+00:00,2024-03-07T05:55:00+00:00,634,-0.018171956203179747,-18.171956203179747,1000.0,كسر-سفلي,0,False,True,,False,19.9219748,19.916,0.0003,19.605,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,274507,275603,2024-03-09T15:07:00+00:00,2024-03-10T09:23:00+00:00,1096,-0.0232976969405302,-23.297696940530198,1000.0,كسر-سفلي,0,False,True,,False,20.191107399999996,20.179,0.0006,19.778,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,276345,277461,2024-03-10T21:45:00+00:00,2024-03-11T16:21:00+00:00,1116,0.04035774272574085,40.35774272574085,1000.0,كسر-سفلي,0,True,True,,False,20.1290999,20.111,0.0009,20.996,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,279797,280177,2024-03-13T07:17:00+00:00,2024-03-13T13:37:00+00:00,380,-0.025570980669007665,-25.570980669007664,1000.0,كسر-سفلي,0,False,True,,False,20.950562799999997,20.938,0.0006,20.468,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,281364,281969,2024-03-14T09:24:00+00:00,2024-03-14T19:29:00+00:00,605,-0.034544019154330516,-34.54401915433051,1000.0,كسر-سفلي,0,False,True,,False,21.011893699999998,20.993,0.0009,20.345,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,286188,287403,2024-03-17T17:48:00+00:00,2024-03-18T14:03:00+00:00,1215,0.000581609826978401,0.581609826978401,1000.0,كسر-سفلي,0,True,True,,False,18.6395902,18.634,0.0003,18.699,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,290574,292450,2024-03-20T18:54:00+00:00,2024-03-22T02:10:00+00:00,1876,0.006668264845596498,6.668264845596498,1000.0,كسر-سفلي,0,True,True,,False,17.875361,17.87,0.0003,18.036,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,296524,299083,2024-03-24T22:04:00+00:00,2024-03-26T16:43:00+00:00,2559,0.06551169732269616,65.51169732269615,1000.0,كسر-سفلي,0,True,True,,False,18.4595362,18.454,0.0003,19.726,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,305596,306381,2024-03-31T05:16:00+00:00,2024-03-31T18:21:00+00:00,785,-0.018883909049923535,-18.883909049923535,1000.0,كسر-سفلي,0,False,True,,False,19.313366399999996,19.296,0.0009,18.998,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,311839,312244,2024-04-04T13:19:00+00:00,2024-04-04T20:04:00+00:00,405,-0.02013083717510867,-20.13083717510867,1000.0,كسر-سفلي,0,False,True,,False,18.144315199999998,18.128,0.0009,17.82,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,314465,316555,2024-04-06T09:05:00+00:00,2024-04-07T19:55:00+00:00,2090,-0.002628649686709938,-2.628649686709938,1000.0,كسر-سفلي,0,False,True,,False,17.570269500000002,17.565,0.0003,17.575,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,317274,318307,2024-04-08T07:54:00+00:00,2024-04-09T01:07:00+00:00,1033,-0.004569377585164767,-4.569377585164767,1000.0,كسر-سفلي,0,False,True,,False,17.996181999999997,17.98,0.0009,17.966,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,321562,321813,2024-04-11T07:22:00+00:00,2024-04-11T11:33:00+00:00,251,-0.018055216365611526,-18.055216365611525,1000.0,كسر-سفلي,0,False,True,,False,17.5725372,17.562,0.0006,17.295,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,322356,323296,2024-04-11T20:36:00+00:00,2024-04-12T12:16:00+00:00,940,-0.0061372582090309345,-6.137258209030935,1000.0,كسر-سفلي,0,False,True,,False,17.631854399999998,17.616,0.0009,17.564,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,326787,327926,2024-04-14T22:27:00+00:00,2024-04-15T17:26:00+00:00,1139,-0.025336590728933316,-25.336590728933317,1000.0,كسر-سفلي,0,False,True,,False,14.058641399999997,14.046,0.0009,13.734,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,332054,332744,2024-04-18T14:14:00+00:00,2024-04-19T01:44:00+00:00,690,-0.03078037420952876,-30.780374209528762,1000.0,كسر-سفلي,0,False,True,,False,13.4830437,13.479,0.0003,13.106,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,333526,336353,2024-04-19T14:46:00+00:00,2024-04-21T13:53:00+00:00,2827,0.04688270060264728,46.882700602647276,1000.0,كسر-سفلي,0,True,True,,False,14.041419799999998,14.033,0.0006,14.738,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,336905,337863,2024-04-21T23:05:00+00:00,2024-04-22T15:03:00+00:00,958,0.0020764854370721427,2.076485437072143,1000.0,كسر-سفلي,0,True,True,,False,15.141615199999999,15.128,0.0009,15.208,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,340515,340703,2024-04-24T11:15:00+00:00,2024-04-24T14:23:00+00:00,188,-0.02799528087125094,-27.99528087125094,1000.0,كسر-سفلي,0,False,True,,False,15.542319799999998,15.533,0.0006,15.142,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,343130,344203,2024-04-26T06:50:00+00:00,2024-04-27T00:43:00+00:00,1073,-0.040412524333198516,-40.41252433319852,1000.0,كسر-سفلي,0,False,True,,False,14.8819238,14.873,0.0006,14.322,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,345773,346187,2024-04-28T02:53:00+00:00,2024-04-28T09:47:00+00:00,414,-0.022218472227855755,-22.218472227855756,1000.0,كسر-سفلي,0,False,True,,False,14.418645999999999,14.41,0.0006,14.135,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,348391,348992,2024-04-29T22:31:00+00:00,2024-04-30T08:32:00+00:00,601,-0.026691733760479494,-26.691733760479494,1000.0,كسر-سفلي,0,False,True,,False,14.108686399999998,14.096,0.0009,13.772,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,351044,353443,2024-05-01T18:44:00+00:00,2024-05-03T10:43:00+00:00,2399,0.010230248939845057,10.230248939845056,1000.0,كسر-سفلي,0,True,True,,False,13.297973999999998,13.29,0.0006,13.469,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,353551,355860,2024-05-03T12:31:00+00:00,2024-05-05T03:00:00+00:00,2309,0.02201971283007757,22.01971283007757,1000.0,كسر-سفلي,0,True,True,,False,13.8094173,13.797,0.0009,14.146,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,356623,357313,2024-05-05T15:43:00+00:00,2024-05-06T03:13:00+00:00,690,-0.017865614384722832,-17.865614384722832,1000.0,كسر-سفلي,0,False,True,,False,14.5050428,14.492,0.0009,14.283,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,357495,358573,2024-05-06T06:15:00+00:00,2024-05-07T00:13:00+00:00,1078,-0.01869875924763865,-18.69875924763865,1000.0,كسر-سفلي,0,False,True,,False,14.694212899999998,14.681,0.0009,14.457,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,361957,362263,2024-05-09T08:37:00+00:00,2024-05-09T13:43:00+00:00,306,-0.020730904580383788,-20.730904580383786,1000.0,كسر-سفلي,0,False,True,,False,14.149243499999999,14.145,0.0003,13.892,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,362572,363686,2024-05-09T18:52:00+00:00,2024-05-10T13:26:00+00:00,1114,-0.004910758126445289,-4.910758126445288,1000.0,كسر-سفلي,0,False,True,,False,14.229267499999999,14.225,0.0003,14.192,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,366737,367343,2024-05-12T16:17:00+00:00,2024-05-13T02:23:00+00:00,606,-0.013988021482103442,-13.988021482103441,1000.0,كسر-سفلي,0,False,True,,False,13.585146199999999,13.577,0.0006,13.43,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,370836,372095,2024-05-15T12:36:00+00:00,2024-05-16T09:35:00+00:00,1259,0.02527045647011932,25.270456470119317,1000.0,كسر-سفلي,0,True,True,,False,13.424070799999999,13.412,0.0009,13.795,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,372643,378045,2024-05-16T18:43:00+00:00,2024-05-20T12:45:00+00:00,5402,0.16069266719511344,160.69266719511344,1000.0,كسر-سفلي,0,True,True,,False,14.105683699999998,14.093,0.0009,16.415,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,378633,379451,2024-05-20T22:33:00+00:00,2024-05-21T12:11:00+00:00,818,-0.03058582347369167,-30.585823473691672,1000.0,كسر-سفلي,0,False,True,,False,17.254174699999997,17.249,0.0003,16.77,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,382344,382417,2024-05-23T12:24:00+00:00,2024-05-23T13:37:00+00:00,73,-0.03292035506320511,-32.920355063205115,1000.0,كسر-سفلي,0,False,True,,False,16.780032499999997,16.775,0.0003,16.265,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,383072,385247,2024-05-24T00:32:00+00:00,2024-05-25T12:47:00+00:00,2175,0.0085500044008141,8.550004400814101,1000.0,كسر-سفلي,0,True,True,,False,16.823087799999996,16.813,0.0006,17.006,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,385929,386504,2024-05-26T00:09:00+00:00,2024-05-26T09:44:00+00:00,575,-0.013779979284390044,-13.779979284390045,1000.0,كسر-سفلي,0,False,True,,False,17.486244300000003,17.481,0.0003,17.285,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,388107,389070,2024-05-27T12:27:00+00:00,2024-05-28T04:30:00+00:00,963,0.03496290934756242,34.962909347562416,1000.0,كسر-سفلي,0,True,True,,False,17.3722101,17.367,0.0003,18.021,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,390853,391660,2024-05-29T10:13:00+00:00,2024-05-29T23:40:00+00:00,807,-0.010198427992239776,-10.198427992239775,1000.0,كسر-سفلي,0,False,True,,False,18.637589600000002,18.632,0.0003,18.49,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,394312,395949,2024-05-31T19:52:00+00:00,2024-06-01T23:09:00+00:00,1637,0.008337116208986221,8.33711620898622,1000.0,كسر-سفلي,0,True,True,,False,18.2494732,18.244,0.0003,18.444,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,400416,401171,2024-06-05T01:36:00+00:00,2024-06-05T14:11:00+00:00,755,-0.013658888589634583,-13.658888589634584,1000.0,كسر-سفلي,0,False,True,,False,17.890728,17.88,0.0006,17.687,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,403589,404276,2024-06-07T06:29:00+00:00,2024-06-07T17:56:00+00:00,687,-0.018908660814652714,-18.908660814652713,1000.0,كسر-سفلي,0,False,True,,False,17.554264699999997,17.549,0.0003,17.262,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,407226,407898,2024-06-09T19:06:00+00:00,2024-06-10T06:18:00+00:00,672,-0.011288537145381252,-11.288537145381252,1000.0,كسر-سفلي,0,False,True,,False,16.144681000000002,16.135,0.0006,16.004,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,411151,412015,2024-06-12T12:31:00+00:00,2024-06-13T02:55:00+00:00,864,-0.0008032501672747775,-0.8032501672747775,1000.0,كسر-سفلي,0,False,True,,False,15.5669977,15.553,0.0009,15.595,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,416947,417701,2024-06-16T13:07:00+00:00,2024-06-17T01:41:00+00:00,754,-0.009057627409933048,-9.057627409933048,1000.0,كسر-سفلي,0,False,True,,False,15.0555153,15.051,0.0003,14.958,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,420576,421344,2024-06-19T01:36:00+00:00,2024-06-19T14:24:00+00:00,768,-0.009323008759456674,-9.323008759456673,1000.0,كسر-سفلي,0,False,True,,False,14.202770999999998,14.19,0.0009,14.107,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,421522,422782,2024-06-19T17:22:00+00:00,2024-06-20T14:22:00+00:00,1260,-0.014322093707750753,-14.322093707750753,1000.0,كسر-سفلي,0,False,True,,False,14.462004099999998,14.449,0.0009,14.292,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
