category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225406,225428,2025-06-06T12:46:00+00:00,2025-06-06T13:08:00+00:00,22,-0.001211058559074802,-0.02422117118149604,20.0,تتبع,0,False,True,,False,648.78338,648.2,0.0009,649.49,1,baseline,0,"{""close"": 648.2, ""rsi"": 58.64696877519575, ""rsi7"": 63.36108592080627, ""macd"": -0.015595528088477945, ""adx"": 30.863544142077224, ""stoch_k"": 41.89723320158109, ""stoch_d"": 26.120634837811256, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5029157966356559, ""hurst"": 0.21145562320850125, ""atr14"": 0.5537770514998789, ""vol_sma20"": 298.57089999999954, ""vol_ratio"": 0.4380868999624552, ""atr_pct"": 0.0008543305330143148, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,225446,225458,2025-06-06T13:26:00+00:00,2025-06-06T13:38:00+00:00,12,-0.0020817229050112303,-0.041634458100224606,20.0,قفل-ربح,0,False,True,,False,649.0046429999999,648.81,0.0003,649.1451374430532,1,baseline,0,"{""close"": 648.81, ""rsi"": 50.296966374427285, ""rsi7"": 47.25363725317378, ""macd"": -0.09336312650251422, ""adx"": 23.855891250351537, ""stoch_k"": 25.025585455417968, ""stoch_d"": 18.63156275292643, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7938625189943144, ""hurst"": 0.1888022012170177, ""atr14"": 0.3121162385801777, ""vol_sma20"": 99.89664999999954, ""vol_ratio"": 0.849087531964289, ""atr_pct"": 0.00048105953758446646, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,225461,225464,2025-06-06T13:41:00+00:00,2025-06-06T13:44:00+00:00,3,-0.0022744372374815087,-0.045488744749630175,20.0,تتبع,0,False,True,,False,649.69485,649.5,0.0003,649.71,1,baseline,0,"{""close"": 649.49, ""rsi"": 57.792836692199856, ""rsi7"": 60.99874497715387, ""macd"": 0.02428388983706667, ""adx"": 14.12688218343899, ""stoch_k"": 62.719420451379705, ""stoch_d"": 62.077201381325494, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9931755386488657, ""hurst"": 0.20574667224715937, ""atr14"": 0.3976444754156918, ""vol_sma20"": 136.89039999999954, ""vol_ratio"": 7.333275379427654, ""atr_pct"": 0.0006122411051989896, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225467,225468,2025-06-06T13:47:00+00:00,2025-06-06T13:48:00+00:00,1,-0.0033938893228368707,-0.06787778645673742,20.0,زمني,0,False,True,,False,650.975234,650.78,0.0003,650.26,1,baseline,0,"{""close"": 650.78, ""rsi"": 68.7829456200179, ""rsi7"": 75.88717831377595, ""macd"": 0.13111002789174342, ""adx"": 14.162555144036071, ""stoch_k"": 87.47674222616946, ""stoch_d"": 82.15169411906162, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.028270110659701, ""hurst"": 0.19647002033245195, ""atr14"": 0.41822525620923856, ""vol_sma20"": 215.00634999999957, ""vol_ratio"": 1.4781656448751426, ""atr_pct"": 0.0006426522883451222, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,SFP,1,225487,225488,2025-06-06T14:07:00+00:00,2025-06-06T14:08:00+00:00,1,-0.002550861595601933,-0.05101723191203866,20.0,زمني,0,False,True,,False,649.804883,649.61,0.0003,649.64,1,baseline,0,"{""close"": 649.61, ""rsi"": 51.81281011797728, ""rsi7"": 54.82543713027747, ""macd"": -0.013479794313725589, ""adx"": 14.748927121582371, ""stoch_k"": 61.80010465724675, ""stoch_d"": 46.70004657167282, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0024091038228025, ""hurst"": 0.19269157023417272, ""atr14"": 0.41174494758200153, ""vol_sma20"": 95.96114999999953, ""vol_ratio"": 0.8623072983181257, ""atr_pct"": 0.0006338340659503418, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225490,225491,2025-06-06T14:10:00+00:00,2025-06-06T14:11:00+00:00,1,-0.002827110868273388,-0.05654221736546776,20.0,زمني,0,False,True,,False,650.144985,649.95,0.0003,649.8,1,baseline,0,"{""close"": 649.95, ""rsi"": 56.96797571524645, ""rsi7"": 64.71056262687198, ""macd"": 0.03158949149845222, ""adx"": 13.251963063856383, ""stoch_k"": 69.52088678707425, ""stoch_d"": 64.64031571945281, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9486917193245482, ""hurst"": 0.19909042181254433, ""atr14"": 0.3901871901740863, ""vol_sma20"": 87.96744999999954, ""vol_ratio"": 0.7071820315355319, ""atr_pct"": 0.00060033416443432, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,225496,225499,2025-06-06T14:16:00+00:00,2025-06-06T14:19:00+00:00,3,-0.0018609002879589498,-0.037218005759178996,20.0,تتبع,0,False,True,,False,650.655138,650.46,0.0003,650.94,1,baseline,0,"{""close"": 650.46, ""rsi"": 63.68028347437806, ""rsi7"": 74.73817848247427, ""macd"": 0.09047500878812932, ""adx"": 12.562502301219302, ""stoch_k"": 89.90913777853643, ""stoch_d"": 83.6209927521502, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9222235169075393, ""hurst"": 0.20324036388625014, ""atr14"": 0.3720374922461321, ""vol_sma20"": 87.66749999999954, ""vol_ratio"": 0.7258904383038223, ""atr_pct"": 0.0005719606005690313, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225508,225519,2025-06-06T14:28:00+00:00,2025-06-06T14:39:00+00:00,11,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,650.975234,650.78,0.0003,649.022308298,1,baseline,0,"{""close"": 650.78, ""rsi"": 58.69517185876991, ""rsi7"": 59.793156121428716, ""macd"": -0.006856641493733384, ""adx"": 17.33539155474585, ""stoch_k"": 53.50281247716975, ""stoch_d"": 45.132330790450226, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9923029488304816, ""hurst"": 0.15761112150202553, ""atr14"": 0.3800572137545769, ""vol_sma20"": 168.20539999999954, ""vol_ratio"": 1.9863214855171174, ""atr_pct"": 0.0005840026026530885, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225522,225523,2025-06-06T14:42:00+00:00,2025-06-06T14:43:00+00:00,1,-0.0024127589351327756,-0.04825517870265551,20.0,زمني,0,False,True,,False,650.09497,649.9,0.0003,650.02,1,baseline,0,"{""close"": 649.91, ""rsi"": 48.260371828482285, ""rsi7"": 50.543651899090314, ""macd"": -0.07545934203273383, ""adx"": 18.513231069611138, ""stoch_k"": 32.482993197278034, ""stoch_d"": 18.70748299319867, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9528782419141445, ""hurst"": 0.164764588517997, ""atr14"": 0.3539332411650965, ""vol_sma20"": 220.64419999999956, ""vol_ratio"": 0.4470455149058992, ""atr_pct"": 0.0005445880832193635, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225525,225526,2025-06-06T14:45:00+00:00,2025-06-06T14:46:00+00:00,1,-0.0038083687953731115,-0.07616737590746223,20.0,زمني,0,False,True,,False,650.6151259999999,650.42,0.0003,649.63,1,baseline,0,"{""close"": 650.42, ""rsi"": 55.62040594947326, ""rsi7"": 62.42913089880913, ""macd"": 0.01699198001464687, ""adx"": 18.10470315025064, ""stoch_k"": 56.57802514945282, ""stoch_d"": 47.43077028791243, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0113340812608005, ""hurst"": 0.17830600148755982, ""atr14"": 0.37537949374624613, ""vol_sma20"": 355.66249999999957, ""vol_ratio"": 7.19051629002215, ""atr_pct"": 0.0005771339961044343, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,225530,225531,2025-06-06T14:50:00+00:00,2025-06-06T14:51:00+00:00,1,-0.003103304880972532,-0.062066097619450644,20.0,زمني,0,False,True,,False,650.184997,649.99,0.0003,649.66,1,baseline,0,"{""close"": 650.0, ""rsi"": 50.687979790442924, ""rsi7"": 53.928424110417374, ""macd"": 0.00588661349406501, ""adx"": 15.610653287533527, ""stoch_k"": 46.46464646464646, ""stoch_d"": 43.23232323232321, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1211668747303702, ""hurst"": 0.20006882545815935, ""atr14"": 0.41782560534956487, ""vol_sma20"": 340.0247499999995, ""vol_ratio"": 0.23834441463452333, ""atr_pct"": 0.0006428086236147151, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,KAMA,1,225533,225534,2025-06-06T14:53:00+00:00,2025-06-06T14:54:00+00:00,1,-0.0031801998738231834,-0.06360399747646367,20.0,زمني,0,False,True,,False,649.9949399999999,649.8,0.0003,649.42,1,baseline,0,"{""close"": 649.8, ""rsi"": 48.48262347284741, ""rsi7"": 49.86543255809405, ""macd"": -0.0013178561812736134, ""adx"": 14.771320026754047, ""stoch_k"": 41.41414141414133, ""stoch_d"": 44.713804713805665, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0806354306394919, ""hurst"": 0.24508569496434052, ""atr14"": 0.4038494369362175, ""vol_sma20"": 348.3571499999995, ""vol_ratio"": 0.34537829925408503, ""atr_pct"": 0.000621498056226866, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,225538,225557,2025-06-06T14:58:00+00:00,2025-06-06T15:17:00+00:00,19,-0.002033093419484677,-0.040661868389693545,20.0,قفل-ربح,0,False,True,,False,649.79488,649.6,0.0003,649.9672174744794,1,baseline,0,"{""close"": 649.6, ""rsi"": 46.81241471953018, ""rsi7"": 47.51516472783172, ""macd"": -0.010027109721926344, ""adx"": 13.552195413426604, ""stoch_k"": 22.453703703702896, ""stoch_d"": 17.841926424353126, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0224506272277807, ""hurst"": 0.2609858810321733, ""atr14"": 0.38285730831712755, ""vol_sma20"": 361.24044999999956, ""vol_ratio"": 0.2888104031539107, ""atr_pct"": 0.000589373935217253, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,225586,225592,2025-06-06T15:46:00+00:00,2025-06-06T15:52:00+00:00,6,-0.0019954636122772747,-0.039909272245545496,20.0,قفل-ربح,0,False,True,,False,647.134082,646.94,0.0003,647.3301213944043,1,baseline,0,"{""close"": 646.93, ""rsi"": 45.83037382327197, ""rsi7"": 60.812441294889574, ""macd"": 0.0286386468682861, ""adx"": 46.03219408636899, ""stoch_k"": 31.03160040774785, ""stoch_d"": 16.04917503923248, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1396837873033732, ""hurst"": 0.33793269298346723, ""atr14"": 0.4355057130594348, ""vol_sma20"": 236.49094999999951, ""vol_ratio"": 0.5938113065214559, ""atr_pct"": 0.0006731883094916526, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,225605,225608,2025-06-06T16:05:00+00:00,2025-06-06T16:08:00+00:00,3,-0.001958984089615697,-0.03917968179231394,20.0,تتبع,0,False,True,,False,647.79428,647.6,0.0003,648.01420504,1,baseline,0,"{""close"": 647.6, ""rsi"": 53.98045047052484, ""rsi7"": 59.326558501208794, ""macd"": 0.03192511782056283, ""adx"": 16.676794531711046, ""stoch_k"": 44.67353951889779, ""stoch_d"": 26.918671248565477, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8749799683416101, ""hurst"": 0.35660342333796713, ""atr14"": 0.32961726877269465, ""vol_sma20"": 100.65399999999951, ""vol_ratio"": 0.6115603950165944, ""atr_pct"": 0.0005089828115699423, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MSS,1,225621,225625,2025-06-06T16:21:00+00:00,2025-06-06T16:25:00+00:00,4,-0.0017310007035051182,-0.034620014070102366,20.0,تتبع,0,False,True,,False,648.064361,647.87,0.0003,648.432465902,1,baseline,0,"{""close"": 647.88, ""rsi"": 57.19049721618044, ""rsi7"": 65.42390038228582, ""macd"": -0.007203581753290084, ""adx"": 11.478930059030855, ""stoch_k"": 29.28348909657735, ""stoch_d"": 24.011177806486504, ""mss"": 1.0, ""sfp"": 0.0, ""vr"": 0.7822648513542797, ""hurst"": 0.460725010225337, ""atr14"": 0.29066192893547976, ""vol_sma20"": 62.20919999999952, ""vol_ratio"": 1.1373880390681852, ""atr_pct"": 0.00044863544010538954, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,225636,225637,2025-06-06T16:36:00+00:00,2025-06-06T16:37:00+00:00,1,-0.002550682929740052,-0.051013658594801045,20.0,زمني,0,False,True,,False,647.29413,647.1,0.0003,647.13,1,baseline,0,"{""close"": 647.1, ""rsi"": 39.889246152553916, ""rsi7"": 35.42770721230471, ""macd"": -0.13776478781562038, ""adx"": 19.54175208783835, ""stoch_k"": 7.6648841354737565, ""stoch_d"": 4.035105646196092, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8485266515399026, ""hurst"": 0.46363481728563566, ""atr14"": 0.30299213298498806, ""vol_sma20"": 99.63384999999953, ""vol_ratio"": 2.2048430327644777, ""atr_pct"": 0.00046823077265490347, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,225646,225650,2025-06-06T16:46:00+00:00,2025-06-06T16:50:00+00:00,4,-0.0016438583582505015,-0.03287716716501003,20.0,تتبع,0,False,True,,False,646.89401,646.7,0.0003,647.31795182,1,baseline,0,"{""close"": 646.69, ""rsi"": 38.902810089383884, ""rsi7"": 38.65622279895742, ""macd"": -0.06155406164365926, ""adx"": 27.49269771065818, ""stoch_k"": 16.018616707910837, ""stoch_d"": 8.220763951447323, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7951458438961946, ""hurst"": 0.4337411946471943, ""atr14"": 0.27852596015440423, ""vol_sma20"": 103.85379999999952, ""vol_ratio"": 1.0129720819074552, ""atr_pct"": 0.0004306947071307801, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,229774,229779,2025-06-09T13:34:00+00:00,2025-06-09T13:39:00+00:00,5,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,symbol_collision,True,656.69378,656.3,0.0006,654.72369866,1,baseline,0,"{""close"": 656.29, ""rsi"": 60.14583249313509, ""rsi7"": 68.32629656893909, ""macd"": 0.024160050774706385, ""adx"": 15.218152578148333, ""stoch_k"": 59.89361702127292, ""stoch_d"": 41.580120105429465, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3136992508354892, ""hurst"": 0.3322586890750777, ""atr14"": 0.203994186726695, ""vol_sma20"": 82.90269999999951, ""vol_ratio"": 2.13090767851953, ""atr_pct"": 0.0003108293387476497, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,229789,229790,2025-06-09T13:49:00+00:00,2025-06-09T13:50:00+00:00,1,-0.004645862310517787,-0.09291724621035574,20.0,زمني,0,False,True,symbol_collision,True,655.2391849999999,654.65,0.0009,654.09,1,baseline,0,"{""close"": 654.64, ""rsi"": 41.14383883490965, ""rsi7"": 43.140924505600964, ""macd"": -0.05512516282840629, ""adx"": 36.4004854531704, ""stoch_k"": 16.30813102691803, ""stoch_d"": 16.224327912386162, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 2.0479748273607963, ""hurst"": 0.3916526272164546, ""atr14"": 0.35589420765144647, ""vol_sma20"": 132.0493499999995, ""vol_ratio"": 1.2751369090419653, ""atr_pct"": 0.0005436487346502604, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229802,229803,2025-06-09T14:02:00+00:00,2025-06-09T14:03:00+00:00,1,-0.0037327445497668207,-0.07465489099533641,20.0,زمني,0,False,True,symbol_collision,True,654.438465,653.85,0.0009,653.89,1,baseline,0,"{""close"": 653.85, ""rsi"": 41.19048759727877, ""rsi7"": 45.84556173149628, ""macd"": 0.022798540606508655, ""adx"": 46.00385754805037, ""stoch_k"": 37.559707358366516, ""stoch_d"": 30.308490624390956, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.71795781174518, ""hurst"": 0.4628153375799029, ""atr14"": 0.3391796699887897, ""vol_sma20"": 125.05579999999952, ""vol_ratio"": 0.4883180148381781, ""atr_pct"": 0.0005187423262044653, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229813,229814,2025-06-09T14:13:00+00:00,2025-06-09T14:14:00+00:00,1,-0.0037936885773830562,-0.07587377154766112,20.0,زمني,0,False,True,symbol_collision,True,655.1290859999999,654.54,0.0009,654.54,1,baseline,0,"{""close"": 654.54, ""rsi"": 57.0237418664543, ""rsi7"": 69.07781212410795, ""macd"": 0.12486925255646047, ""adx"": 37.948812624872346, ""stoch_k"": 92.4819624819656, ""stoch_d"": 79.38552188552593, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5743671456450623, ""hurst"": 0.3727172942443472, ""atr14"": 0.34060713570617973, ""vol_sma20"": 115.77569999999953, ""vol_ratio"": 3.9040748619961, ""atr_pct"": 0.0005203763493540193, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229822,229825,2025-06-09T14:22:00+00:00,2025-06-09T14:25:00+00:00,3,-0.002111017555779675,-0.0422203511155935,20.0,قفل-ربح,0,False,True,symbol_collision,True,654.8563979999999,654.66,0.0003,654.9789312425698,1,baseline,0,"{""close"": 654.66, ""rsi"": 57.34790149568071, ""rsi7"": 64.70887144157845, ""macd"": 0.09283313513995926, ""adx"": 21.21192605786793, ""stoch_k"": 95.20958083832555, ""stoch_d"": 92.88090485695568, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.18735959724289, ""hurst"": 0.35911667501023403, ""atr14"": 0.27221443027082187, ""vol_sma20"": 80.50679999999952, ""vol_ratio"": 0.28243576940084736, ""atr_pct"": 0.00041581039053985563, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,229843,229844,2025-06-09T14:43:00+00:00,2025-06-09T14:44:00+00:00,1,-0.002825060980562819,-0.056501219611256384,20.0,زمني,0,False,True,symbol_collision,True,655.986737,655.79,0.0003,655.64,1,baseline,0,"{""close"": 655.8, ""rsi"": 68.9113191931055, ""rsi7"": 76.58075831043502, ""macd"": 0.028570909568821024, ""adx"": 35.551308566896395, ""stoch_k"": 70.63408829975687, ""stoch_d"": 71.46680192461561, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0645880444156568, ""hurst"": 0.5365772274185661, ""atr14"": 0.2722624830577373, ""vol_sma20"": 163.69029999999952, ""vol_ratio"": 0.9432324334429129, ""atr_pct"": 0.0004151608463826431, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,229849,229850,2025-06-09T14:49:00+00:00,2025-06-09T14:50:00+00:00,1,-0.004011247931271486,-0.08022495862542972,20.0,زمني,0,False,True,symbol_collision,True,656.046755,655.85,0.0003,654.92,1,baseline,0,"{""close"": 655.85, ""rsi"": 63.689507889116754, ""rsi7"": 66.31500387335409, ""macd"": -0.01847054099550821, ""adx"": 34.67808019320623, ""stoch_k"": 46.360153256701985, ""stoch_d"": 38.77957443123754, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0889517886077393, ""hurst"": 0.5567064664483294, ""atr14"": 0.2869711803735862, ""vol_sma20"": 194.67289999999952, ""vol_ratio"": 1.3098381952495732, ""atr_pct"": 0.00043755611858441136, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,229854,229855,2025-06-09T14:54:00+00:00,2025-06-09T14:55:00+00:00,1,-0.002642603712168865,-0.0528520742433773,20.0,زمني,0,False,True,symbol_collision,True,655.226509,655.03,0.0003,655.0,1,baseline,0,"{""close"": 655.03, ""rsi"": 47.05385750718052, ""rsi7"": 43.49218925350344, ""macd"": -0.11671171021155813, ""adx"": 27.686204489980476, ""stoch_k"": 21.290322580644638, ""stoch_d"": 12.244978901715465, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1492645997399624, ""hurst"": 0.533489486617983, ""atr14"": 0.3120979920465676, ""vol_sma20"": 172.1558499999995, ""vol_ratio"": 0.21910960330421594, ""atr_pct"": 0.00047646366127744924, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229859,229860,2025-06-09T14:59:00+00:00,2025-06-09T15:00:00+00:00,1,-0.0023685765403579245,-0.04737153080715849,20.0,زمني,0,False,True,symbol_collision,True,655.386557,655.19,0.0003,655.34,1,baseline,0,"{""close"": 655.2, ""rsi"": 51.38896290177456, ""rsi7"": 53.87539340470187, ""macd"": -0.04548761641234979, ""adx"": 22.81738325092597, ""stoch_k"": 38.35616438356495, ""stoch_d"": 33.25722983257537, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0413224539281396, ""hurst"": 0.5250088986119338, ""atr14"": 0.29007894731536815, ""vol_sma20"": 135.48579999999953, ""vol_ratio"": 0.1807052842438107, ""atr_pct"": 0.0004427334360735167, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,229862,229868,2025-06-09T15:02:00+00:00,2025-06-09T15:08:00+00:00,6,-0.00144067260929861,-0.028813452185972203,20.0,تتبع,0,False,True,symbol_collision,True,655.786677,655.59,0.0003,656.35,1,baseline,0,"{""close"": 655.58, ""rsi"": 58.978844558706534, ""rsi7"": 68.57092779998696, ""macd"": 0.02137029708930384, ""adx"": 22.247303482675555, ""stoch_k"": 59.817351598174945, ""stoch_d"": 52.28310502283278, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.964013369483786, ""hurst"": 0.5127617456194986, ""atr14"": 0.2724976119722489, ""vol_sma20"": 111.03679999999954, ""vol_ratio"": 0.3695711691979611, ""atr_pct"": 0.00041565882420490085, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229873,229874,2025-06-09T15:13:00+00:00,2025-06-09T15:14:00+00:00,1,-0.003128523203791131,-0.06257046407582262,20.0,زمني,0,False,True,symbol_collision,True,656.8770039999999,656.68,0.0003,656.33,1,baseline,0,"{""close"": 656.68, ""rsi"": 71.27440928628711, ""rsi7"": 78.68230829384382, ""macd"": 0.0875099601016627, ""adx"": 35.891565309807945, ""stoch_k"": 68.66599842050606, ""stoch_d"": 63.325145630410105, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8933538766312967, ""hurst"": 0.4290824584855043, ""atr14"": 0.26425900409818814, ""vol_sma20"": 109.49594999999954, ""vol_ratio"": 0.3467525511217553, ""atr_pct"": 0.0004024167084397091, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229879,229880,2025-06-09T15:19:00+00:00,2025-06-09T15:20:00+00:00,1,-0.00299192832341922,-0.059838566468384397,20.0,زمني,0,False,True,symbol_collision,True,656.706953,656.51,0.0003,656.25,1,baseline,0,"{""close"": 656.52, ""rsi"": 63.213982075096915, ""rsi7"": 62.88200321703473, ""macd"": 0.01675812507073876, ""adx"": 39.61768226699314, ""stoch_k"": 63.30246463073641, ""stoch_d"": 62.09818069444288, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8317488556450944, ""hurst"": 0.32656303751419263, ""atr14"": 0.24761258851968126, ""vol_sma20"": 126.97424999999953, ""vol_ratio"": 1.2879225512259422, ""atr_pct"": 0.0003771592465114258, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,OBV,1,229889,229894,2025-06-09T15:29:00+00:00,2025-06-09T15:34:00+00:00,5,-0.0021589795251369046,-0.04317959050273809,20.0,قفل-ربح,0,False,True,symbol_collision,True,656.786977,656.59,0.0003,656.8782981392256,1,baseline,0,"{""close"": 656.6, ""rsi"": 59.66770327489101, ""rsi7"": 59.28581393670614, ""macd"": -0.026066145195084933, ""adx"": 38.67769204637858, ""stoch_k"": 71.4042553191506, ""stoch_d"": 68.95591711861688, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7054369567196929, ""hurst"": 0.2685497959525062, ""atr14"": 0.20287809227287965, ""vol_sma20"": 82.51619999999953, ""vol_ratio"": 0.42747969489627735, ""atr_pct"": 0.0003089827783625946, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229901,229902,2025-06-09T15:41:00+00:00,2025-06-09T15:42:00+00:00,1,-0.002612115493275743,-0.05224230986551486,20.0,زمني,0,False,True,symbol_collision,True,656.716956,656.52,0.0003,656.51,1,baseline,0,"{""close"": 656.52, ""rsi"": 51.821913782684675, ""rsi7"": 47.68816956295765, ""macd"": -0.05922685104670064, ""adx"": 33.35369703427627, ""stoch_k"": 16.013071895425636, ""stoch_d"": 12.404641257255141, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8090493975233419, ""hurst"": 0.2894272544241631, ""atr14"": 0.21770214672847396, ""vol_sma20"": 87.65474999999952, ""vol_ratio"": 3.012261172383715, ""atr_pct"": 0.00033160017475244313, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,229908,229930,2025-06-09T15:48:00+00:00,2025-06-09T16:10:00+00:00,22,-0.0014220552177251719,-0.028441104354503435,20.0,تتبع,0,False,True,symbol_collision,True,656.9470249999999,656.75,0.0003,657.52360355,1,baseline,0,"{""close"": 656.74, ""rsi"": 58.992301461712, ""rsi7"": 66.51502011535464, ""macd"": -0.010240790791286536, ""adx"": 31.946092707300277, ""stoch_k"": 43.81846635368091, ""stoch_d"": 33.560403817240804, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6440248087401943, ""hurst"": 0.3113547813935572, ""atr14"": 0.16677754004769965, ""vol_sma20"": 97.3870499999995, ""vol_ratio"": 0.7311957801370959, ""atr_pct"": 0.00025394758968191313, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,229941,229942,2025-06-09T16:21:00+00:00,2025-06-09T16:22:00+00:00,1,-0.0022024528830988104,-0.044049057661976206,20.0,زمني,0,False,True,symbol_collision,True,657.59722,657.4,0.0003,657.66,1,baseline,0,"{""close"": 657.39, ""rsi"": 53.27932847904162, ""rsi7"": 51.542619456599326, ""macd"": -0.05894109797316746, ""adx"": 28.73337129409232, ""stoch_k"": 50.3649635036509, ""stoch_d"": 37.79399837794185, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1218612773344847, ""hurst"": 0.22923506051181602, ""atr14"": 0.2575059465127955, ""vol_sma20"": 99.26139999999951, ""vol_ratio"": 1.9689426101183436, ""atr_pct"": 0.0003917095582725559, ""retest_entry"": true}"
