symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213,2025-06-08T12:00:00+00:00,2025-06-08T13:00:00+00:00,0.268749,0.270306,1000,5.7929,,stop,1
XLMUSDT,F_213,2025-06-08T16:00:00+00:00,2025-06-08T22:00:00+00:00,0.271953,0.267491,1000,-16.409,,stop,6
XLMUSDT,F_213,2025-06-09T07:00:00+00:00,2025-06-09T09:00:00+00:00,0.264844,0.26569,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-09T09:00:00+00:00,2025-06-09T10:00:00+00:00,0.265945,0.266817,1000,3.2789,,stop,1
XLMUSDT,F_213,2025-06-09T11:00:00+00:00,2025-06-09T13:00:00+00:00,0.267647,0.264575,1000,-11.4814,,stop,2
XLMUSDT,F_213,2025-06-09T15:00:00+00:00,2025-06-09T17:00:00+00:00,0.266846,0.269034,1000,8.1982,,stop,2
XLMUSDT,F_213,2025-06-09T18:00:00+00:00,2025-06-09T22:00:00+00:00,0.270051,0.272427,1000,8.7997,,stop,4
XLMUSDT,F_213,2025-06-09T23:00:00+00:00,2025-06-10T02:00:00+00:00,0.275257,0.276137,1000,3.1941,,stop,3
XLMUSDT,F_213,2025-06-10T03:00:00+00:00,2025-06-10T05:00:00+00:00,0.276859,0.272704,1000,-15.0075,,stop,2
XLMUSDT,F_213,2025-06-10T12:00:00+00:00,2025-06-10T13:00:00+00:00,0.277961,0.279276,1000,4.7316,,stop,1
XLMUSDT,F_213,2025-06-10T20:00:00+00:00,2025-06-10T21:00:00+00:00,0.278862,0.279753,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-10T23:00:00+00:00,2025-06-11T07:00:00+00:00,0.280965,0.281967,1000,3.5677,,stop,8
XLMUSDT,F_213,2025-06-11T09:00:00+00:00,2025-06-11T14:00:00+00:00,0.283268,0.284173,1000,3.1941,,stop,5
XLMUSDT,F_213,2025-06-11T21:00:00+00:00,2025-06-12T07:00:00+00:00,0.279863,0.274506,1000,-19.1426,,stop,10
XLMUSDT,F_213,2025-06-12T01:00:00+00:00,2025-06-12T02:00:00+00:00,0.27766,0.278547,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-12T05:00:00+00:00,2025-06-12T06:00:00+00:00,0.27716,0.278045,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-12T07:00:00+00:00,2025-06-12T11:00:00+00:00,0.27756,0.273404,1000,-14.9729,,stop,4
XLMUSDT,F_213,2025-06-12T10:00:00+00:00,2025-06-12T11:00:00+00:00,0.276759,0.272604,1000,-15.0125,,stop,1
XLMUSDT,F_213,2025-06-12T13:00:00+00:00,2025-06-12T19:00:00+00:00,0.274957,0.270762,1000,-15.258,,stop,6
XLMUSDT,F_213,2025-06-12T17:00:00+00:00,2025-06-12T19:00:00+00:00,0.275358,0.271133,1000,-15.3414,,stop,2
XLMUSDT,F_213,2025-06-12T22:00:00+00:00,2025-06-13T00:00:00+00:00,0.268949,0.264177,1000,-17.7448,,stop,2
XLMUSDT,F_213,2025-06-13T03:00:00+00:00,2025-06-13T04:00:00+00:00,0.255231,0.258257,1000,11.8536,,stop,1
XLMUSDT,F_213,2025-06-13T07:00:00+00:00,2025-06-13T09:00:00+00:00,0.258235,0.260352,1000,8.1984,,stop,2
XLMUSDT,F_213,2025-06-13T11:00:00+00:00,2025-06-13T13:00:00+00:00,0.259637,0.260466,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-06-13T22:00:00+00:00,2025-06-13T23:00:00+00:00,0.259937,0.260768,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-14T03:00:00+00:00,2025-06-14T04:00:00+00:00,0.259237,0.260065,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-14T05:00:00+00:00,2025-06-14T15:00:00+00:00,0.260839,0.256733,1000,-15.7401,,stop,10
XLMUSDT,F_213,2025-06-14T11:00:00+00:00,2025-06-14T14:00:00+00:00,0.259737,0.260567,1000,3.1941,,stop,3
XLMUSDT,F_213,2025-06-14T18:00:00+00:00,2025-06-14T19:00:00+00:00,0.255732,0.256549,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-14T22:00:00+00:00,2025-06-15T00:00:00+00:00,0.256233,0.257051,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-15T01:00:00+00:00,2025-06-15T05:00:00+00:00,0.257735,0.258558,1000,3.1941,,stop,4
XLMUSDT,F_213,2025-06-15T10:00:00+00:00,2025-06-15T11:00:00+00:00,0.255732,0.256549,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-15T14:00:00+00:00,2025-06-15T15:00:00+00:00,0.258836,0.259663,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-15T22:00:00+00:00,2025-06-15T23:00:00+00:00,0.257334,0.258246,1000,3.5423,,stop,1
XLMUSDT,F_213,2025-06-16T02:00:00+00:00,2025-06-16T03:00:00+00:00,0.259437,0.260266,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-16T06:00:00+00:00,2025-06-16T08:00:00+00:00,0.261239,0.262074,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-16T12:00:00+00:00,2025-06-16T13:00:00+00:00,0.263943,0.264786,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-16T14:00:00+00:00,2025-06-16T15:00:00+00:00,0.265044,0.26592,1000,3.3057,,stop,1
XLMUSDT,F_213,2025-06-16T16:00:00+00:00,2025-06-16T17:00:00+00:00,0.265845,0.269832,1000,14.9985,,stop,1
XLMUSDT,F_213,2025-06-16T20:00:00+00:00,2025-06-16T22:00:00+00:00,0.26945,0.26509,1000,-16.1787,,stop,2
XLMUSDT,F_213,2025-06-17T01:00:00+00:00,2025-06-17T03:00:00+00:00,0.262641,0.26348,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-06-17T13:00:00+00:00,2025-06-17T14:00:00+00:00,0.257434,0.258257,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-17T18:00:00+00:00,2025-06-17T20:00:00+00:00,0.251927,0.255562,1000,14.4303,,stop,2
XLMUSDT,F_213,2025-06-17T20:00:00+00:00,2025-06-18T10:00:00+00:00,0.254931,0.25012,1000,-18.8729,,stop,14
XLMUSDT,F_213,2025-06-18T01:00:00+00:00,2025-06-18T02:00:00+00:00,0.253129,0.253937,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-18T04:00:00+00:00,2025-06-18T05:00:00+00:00,0.253129,0.253937,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-18T06:00:00+00:00,2025-06-18T10:00:00+00:00,0.253729,0.249191,1000,-17.8878,,stop,4
XLMUSDT,F_213,2025-06-18T12:00:00+00:00,2025-06-18T13:00:00+00:00,0.250025,0.245976,1000,-16.1934,,stop,1
XLMUSDT,F_213,2025-06-18T14:00:00+00:00,2025-06-18T15:00:00+00:00,0.248923,0.250172,1000,5.0183,,stop,1
XLMUSDT,F_213,2025-06-18T16:00:00+00:00,2025-06-18T19:00:00+00:00,0.249924,0.250723,1000,3.1942,,stop,3
XLMUSDT,F_213,2025-06-18T18:00:00+00:00,2025-06-18T19:00:00+00:00,0.249824,0.250622,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-18T20:00:00+00:00,2025-06-18T21:00:00+00:00,0.248322,0.25177,1000,13.8853,,stop,1
XLMUSDT,F_213,2025-06-18T22:00:00+00:00,2025-06-19T01:00:00+00:00,0.252528,0.253334,1000,3.1941,,stop,3
XLMUSDT,F_213,2025-06-19T18:00:00+00:00,2025-06-19T19:00:00+00:00,0.249924,0.250723,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-19T21:00:00+00:00,2025-06-20T04:00:00+00:00,0.250125,0.246761,1000,-13.4495,,stop,7
XLMUSDT,F_213,2025-06-20T06:00:00+00:00,2025-06-20T08:00:00+00:00,0.248523,0.249674,1000,4.6327,,stop,2
XLMUSDT,F_213,2025-06-20T09:00:00+00:00,2025-06-20T14:00:00+00:00,0.250525,0.251325,1000,3.1942,,stop,5
XLMUSDT,F_213,2025-06-20T19:00:00+00:00,2025-06-20T21:00:00+00:00,0.243416,0.244194,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-06-21T00:00:00+00:00,2025-06-21T02:00:00+00:00,0.242315,0.243089,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-21T03:00:00+00:00,2025-06-21T09:00:00+00:00,0.243616,0.244394,1000,3.1941,,stop,6
XLMUSDT,F_213,2025-06-21T15:00:00+00:00,2025-06-21T17:00:00+00:00,0.241413,0.242185,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-21T17:00:00+00:00,2025-06-21T17:00:00+00:00,0.241514,0.238774,1000,-11.3426,,stop,0
XLMUSDT,F_213,2025-06-21T21:00:00+00:00,2025-06-21T21:00:00+00:00,0.239811,0.236118,1000,-15.3999,,stop,0
XLMUSDT,F_213,2025-06-21T23:00:00+00:00,2025-06-22T00:00:00+00:00,0.236707,0.237463,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-22T01:00:00+00:00,2025-06-22T09:00:00+00:00,0.238109,0.232392,1000,-24.0091,,stop,8
XLMUSDT,F_213,2025-06-22T06:00:00+00:00,2025-06-22T12:00:00+00:00,0.238109,0.231822,1000,-26.4059,,stop,6
XLMUSDT,F_213,2025-06-22T13:00:00+00:00,2025-06-22T13:00:00+00:00,0.233603,0.227864,1000,-24.5693,,stop,0
XLMUSDT,F_213,2025-06-22T15:00:00+00:00,2025-06-22T16:00:00+00:00,0.226194,0.226916,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-22T17:00:00+00:00,2025-06-22T18:00:00+00:00,0.22329,0.224457,1000,5.2287,,stop,1
XLMUSDT,F_213,2025-06-22T21:00:00+00:00,2025-06-22T23:00:00+00:00,0.223891,0.227621,1000,16.6624,,stop,2
XLMUSDT,F_213,2025-06-23T00:00:00+00:00,2025-06-23T01:00:00+00:00,0.229198,0.22993,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-23T13:00:00+00:00,2025-06-23T13:00:00+00:00,0.2312,0.22759,1000,-15.6165,,stop,0
XLMUSDT,F_213,2025-06-23T14:00:00+00:00,2025-06-23T15:00:00+00:00,0.232402,0.233144,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-23T18:00:00+00:00,2025-06-23T19:00:00+00:00,0.232602,0.234125,1000,6.5496,,stop,1
XLMUSDT,F_213,2025-06-23T21:00:00+00:00,2025-06-23T23:00:00+00:00,0.23851,0.245284,1000,28.4031,,stop,2
XLMUSDT,F_213,2025-06-24T00:00:00+00:00,2025-06-24T06:00:00+00:00,0.246019,0.247481,1000,5.942,,stop,6
XLMUSDT,F_213,2025-06-24T07:00:00+00:00,2025-06-24T15:00:00+00:00,0.248322,0.249116,1000,3.1941,,stop,8
XLMUSDT,F_213,2025-06-25T07:00:00+00:00,2025-06-25T10:00:00+00:00,0.245919,0.242489,1000,-13.9474,,stop,3
XLMUSDT,F_213,2025-06-25T11:00:00+00:00,2025-06-25T12:00:00+00:00,0.243716,0.244495,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-25T14:00:00+00:00,2025-06-25T14:00:00+00:00,0.245619,0.242161,1000,-14.079,,stop,0
XLMUSDT,F_213,2025-06-25T18:00:00+00:00,2025-06-25T22:00:00+00:00,0.242615,0.24339,1000,3.1941,,stop,4
XLMUSDT,F_213,2025-06-26T00:00:00+00:00,2025-06-26T01:00:00+00:00,0.241714,0.242486,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-26T04:00:00+00:00,2025-06-26T11:00:00+00:00,0.243016,0.238947,1000,-16.7404,,stop,7
XLMUSDT,F_213,2025-06-26T14:00:00+00:00,2025-06-26T15:00:00+00:00,0.235506,0.236916,1000,5.989,,stop,1
XLMUSDT,F_213,2025-06-26T18:00:00+00:00,2025-06-26T19:00:00+00:00,0.234805,0.235555,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-26T20:00:00+00:00,2025-06-26T21:00:00+00:00,0.237008,0.237813,1000,3.3988,,stop,1
XLMUSDT,F_213,2025-06-26T22:00:00+00:00,2025-06-27T17:00:00+00:00,0.236207,0.237714,1000,6.3796,,stop,19
XLMUSDT,F_213,2025-06-27T03:00:00+00:00,2025-06-27T17:00:00+00:00,0.236107,0.237999,1000,8.017,,stop,14
XLMUSDT,F_213,2025-06-27T09:00:00+00:00,2025-06-27T16:00:00+00:00,0.235806,0.236559,1000,3.1942,,stop,7
XLMUSDT,F_213,2025-06-27T14:00:00+00:00,2025-06-27T15:00:00+00:00,0.234705,0.235454,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-27T16:00:00+00:00,2025-06-27T17:00:00+00:00,0.235606,0.237999,1000,10.1589,,stop,1
XLMUSDT,F_213,2025-06-27T20:00:00+00:00,2025-06-27T22:00:00+00:00,0.235105,0.236617,1000,6.431,,stop,2
XLMUSDT,F_213,2025-06-27T23:00:00+00:00,2025-06-28T03:00:00+00:00,0.237408,0.238411,1000,4.2249,,stop,4
XLMUSDT,F_213,2025-06-28T08:00:00+00:00,2025-06-28T16:00:00+00:00,0.23871,0.239472,1000,3.1942,,stop,8
XLMUSDT,F_213,2025-06-28T17:00:00+00:00,2025-06-28T23:00:00+00:00,0.23881,0.239573,1000,3.1941,,stop,6
XLMUSDT,F_213,2025-06-28T22:00:00+00:00,2025-06-28T23:00:00+00:00,0.23901,0.239774,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-06-29T03:00:00+00:00,2025-06-29T09:00:00+00:00,0.23861,0.239372,1000,3.1941,,stop,6
XLMUSDT,F_213,2025-06-29T08:00:00+00:00,2025-06-29T10:00:00+00:00,0.239311,0.240075,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-06-29T17:00:00+00:00,2025-06-29T19:00:00+00:00,0.238009,0.23603,1000,-8.3134,,stop,2
XLMUSDT,F_213,2025-06-29T22:00:00+00:00,2025-06-29T23:00:00+00:00,0.236908,0.241592,1000,19.7725,,stop,1
XLMUSDT,F_213,2025-06-30T06:00:00+00:00,2025-06-30T12:00:00+00:00,0.23851,0.235075,1000,-14.4001,,stop,6
XLMUSDT,F_213,2025-06-30T12:00:00+00:00,2025-06-30T20:00:00+00:00,0.236507,0.24269,1000,26.1408,,stop,8
XLMUSDT,F_213,2025-06-30T16:00:00+00:00,2025-06-30T17:00:00+00:00,0.235506,0.236258,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-06-30T20:00:00+00:00,2025-06-30T21:00:00+00:00,0.243216,0.238548,1000,-19.1914,,stop,1
XLMUSDT,F_213,2025-07-01T08:00:00+00:00,2025-07-01T14:00:00+00:00,0.238209,0.233619,1000,-19.268,,stop,6
XLMUSDT,F_213,2025-07-01T11:00:00+00:00,2025-07-01T13:00:00+00:00,0.238209,0.234547,1000,-15.3749,,stop,2
XLMUSDT,F_213,2025-07-01T14:00:00+00:00,2025-07-01T14:00:00+00:00,0.236507,0.232932,1000,-15.1143,,stop,0
XLMUSDT,F_213,2025-07-01T19:00:00+00:00,2025-07-01T20:00:00+00:00,0.225293,0.226012,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-07-01T21:00:00+00:00,2025-07-01T22:00:00+00:00,0.225393,0.226113,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-02T00:00:00+00:00,2025-07-02T02:00:00+00:00,0.225693,0.226414,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-07-02T03:00:00+00:00,2025-07-02T04:00:00+00:00,0.227095,0.228544,1000,6.3809,,stop,1
XLMUSDT,F_213,2025-07-02T05:00:00+00:00,2025-07-02T06:00:00+00:00,0.231901,0.232642,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-07-02T14:00:00+00:00,2025-07-02T15:00:00+00:00,0.232001,0.232742,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-02T17:00:00+00:00,2025-07-02T18:00:00+00:00,0.23871,0.239472,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-03T06:00:00+00:00,2025-07-03T07:00:00+00:00,0.243216,0.243993,1000,3.1941,,stop,1
