category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,14955,14956,2024-09-11T09:15:00+00:00,2024-09-11T09:16:00+00:00,1,-0.004123682842671251,-0.08247365685342503,20.0,زمني,0,False,True,,False,5.2284310000000005,5.23,0.0003,5.238,1,baseline,0,"{""close"": 5.231, ""rsi"": 39.764142370628484, ""rsi7"": 34.168047726534326, ""macd"": 0.00031689568188802714, ""adx"": 21.412874332702767, ""stoch_k"": 43.386809269161255, ""stoch_d"": 54.15329768270906, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.044242817909135, ""hurst"": 0.06861941431091649, ""atr14"": 0.006094095409061708, ""vol_sma20"": 6610.259500000002, ""vol_ratio"": 0.6058324941706145, ""atr_pct"": 0.0011649962548387896, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MSS,-1,14966,14970,2024-09-11T09:26:00+00:00,2024-09-11T09:30:00+00:00,4,-0.005455614449933633,-0.10911228899867266,20.0,وقف,0,False,True,,False,5.2354289000000005,5.237,0.0003,5.252,1,baseline,0,"{""close"": 5.237, ""rsi"": 45.96277983470229, ""rsi7"": 41.470559465133306, ""macd"": 0.0010878395235944071, ""adx"": 14.906332328156507, ""stoch_k"": 70.51282051281952, ""stoch_d"": 84.04558404558328, ""mss"": -1.0, ""sfp"": 0.0, ""vr"": 1.0850212200856404, ""hurst"": 0.196596996880843, ""atr14"": 0.006256813518232258, ""vol_sma20"": 2624.6455000000014, ""vol_ratio"": 0.8799169259239004, ""atr_pct"": 0.0011947323884346492, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,SFP,-1,14974,14978,2024-09-11T09:34:00+00:00,2024-09-11T09:38:00+00:00,4,-0.0018377330539134794,-0.036754661078269586,20.0,تتبع,0,False,True,,False,5.2554229,5.257,0.0003,5.253,1,baseline,0,"{""close"": 5.256, ""rsi"": 58.42571577919333, ""rsi7"": 59.97756291167502, ""macd"": 0.0018557175060118802, ""adx"": 14.860749793941547, ""stoch_k"": 85.49382716049513, ""stoch_d"": 90.34979423868418, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 1.0813577856909011, ""hurst"": 0.34533598276296373, ""atr14"": 0.0062529929971170154, ""vol_sma20"": 3411.411500000001, ""vol_ratio"": 0.7919243984491461, ""atr_pct"": 0.0011896866432871034, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,OBV,-1,14989,14990,2024-09-11T09:49:00+00:00,2024-09-11T09:50:00+00:00,1,-0.0041193170275077625,-0.08238634055015526,20.0,زمني,0,False,True,,False,5.2434265,5.245,0.0003,5.253,1,baseline,0,"{""close"": 5.244, ""rsi"": 45.6054183373453, ""rsi7"": 38.60137330594247, ""macd"": -0.001206168314317243, ""adx"": 15.584223609696407, ""stoch_k"": 26.749639249640108, ""stoch_d"": 21.602934102935098, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9903202158878188, ""hurst"": 0.3792808612130498, ""atr14"": 0.0058215686258830425, ""vol_sma20"": 2899.6520000000014, ""vol_ratio"": 0.900087320823326, ""atr_pct"": 0.0011101389446764001, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Stochastic,-1,14998,14999,2024-09-11T09:58:00+00:00,2024-09-11T09:59:00+00:00,1,-0.0027869813646639566,-0.05573962729327913,20.0,زمني,0,False,True,,False,5.254423200000001,5.256,0.0003,5.257,1,baseline,0,"{""close"": 5.256, ""rsi"": 56.50756628640592, ""rsi7"": 58.42596073754577, ""macd"": 0.0009392391329636556, ""adx"": 19.26274761606213, ""stoch_k"": 84.05797101449492, ""stoch_d"": 85.70278352887225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.891989316774788, ""hurst"": 0.4025504746879019, ""atr14"": 0.005246191488516116, ""vol_sma20"": 2855.5785000000014, ""vol_ratio"": 0.552560540710052, ""atr_pct"": 0.000998133844847054, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,15003,15009,2024-09-11T10:03:00+00:00,2024-09-11T10:09:00+00:00,6,-0.0006048553535749129,-0.012097107071498258,20.0,تتبع,0,False,True,,False,5.2534235,5.255,0.0003,5.244509777,1,baseline,0,"{""close"": 5.256, ""rsi"": 54.3908021759123, ""rsi7"": 51.932738758054484, ""macd"": 0.00033312366174493343, ""adx"": 21.515331155165132, ""stoch_k"": 77.97270955165898, ""stoch_d"": 79.63669237506126, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8395989757867023, ""hurst"": 0.4039171755300187, ""atr14"": 0.004901369549045103, ""vol_sma20"": 2810.7320000000013, ""vol_ratio"": 2.242216618304412, ""atr_pct"": 0.0009325284530146695, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,15019,15020,2024-09-11T10:19:00+00:00,2024-09-11T10:20:00+00:00,1,-0.0024068260296229095,-0.04813652059245819,20.0,زمني,0,False,True,,False,5.2434265,5.245,0.0003,5.244,1,baseline,0,"{""close"": 5.246, ""rsi"": 47.26816734529813, ""rsi7"": 47.694245840610826, ""macd"": 0.00022637566527111685, ""adx"": 16.7732184767923, ""stoch_k"": 51.724137931034534, ""stoch_d"": 52.49042145593865, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9552316262287188, ""hurst"": 0.28411841821030337, ""atr14"": 0.005640975429486391, ""vol_sma20"": 4096.786000000001, ""vol_ratio"": 0.679198278845905, ""atr_pct"": 0.001075290779543727, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,15022,15026,2024-09-11T10:22:00+00:00,2024-09-11T10:26:00+00:00,4,-0.00031334606068586117,-0.0062669212137172236,20.0,تتبع,0,False,True,,False,5.2424268,5.244,0.0003,5.232,1,baseline,0,"{""close"": 5.243, ""rsi"": 44.596683699227334, ""rsi7"": 42.162484058753016, ""macd"": 2.25325037291385e-05, ""adx"": 14.404200736072251, ""stoch_k"": 50.58275058275105, ""stoch_d"": 50.617581652065134, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9492124780651346, ""hurst"": 0.2430192857298287, ""atr14"": 0.005625810137967018, ""vol_sma20"": 4502.271500000002, ""vol_ratio"": 0.6031866359014553, ""atr_pct"": 0.0010730135681798624, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,15035,15045,2024-09-11T10:35:00+00:00,2024-09-11T10:45:00+00:00,10,-0.0017388924816500683,-0.034777849633001366,20.0,قفل-ربح,0,False,True,,False,5.2354289000000005,5.237,0.0003,5.232496553279641,1,baseline,0,"{""close"": 5.236, ""rsi"": 43.01050267691934, ""rsi7"": 40.1147944968409, ""macd"": 0.0003901658151605424, ""adx"": 15.923461690290369, ""stoch_k"": 61.11111111111055, ""stoch_d"": 71.2731481481482, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0896290813893623, ""hurst"": 0.2799190947229089, ""atr14"": 0.006517036870255085, ""vol_sma20"": 3470.935500000001, ""vol_ratio"": 0.4131278152532652, ""atr_pct"": 0.0012446594481006657, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,ADX,-1,15050,15054,2024-09-11T10:50:00+00:00,2024-09-11T10:54:00+00:00,4,-0.0017666828457530283,-0.03533365691506057,20.0,قفل-ربح,0,False,True,,False,5.219433700000001,5.221,0.0003,5.2166556961513155,1,baseline,0,"{""close"": 5.222, ""rsi"": 36.20285802462911, ""rsi7"": 29.324796757455047, ""macd"": -0.0008221647377132674, ""adx"": 22.465837445059172, ""stoch_k"": 21.033868092692558, ""stoch_d"": 16.307050805488178, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.03784937777439, ""hurst"": 0.3084645374201951, ""atr14"": 0.006176377205158449, ""vol_sma20"": 3013.9890000000014, ""vol_ratio"": 0.5659775135211174, ""atr_pct"": 0.0011827608588966772, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,RSI,-1,15065,15070,2024-09-11T11:05:00+00:00,2024-09-11T11:10:00+00:00,5,-0.0024068260296229095,-0.04813652059245819,20.0,تتبع,0,False,True,,False,5.2434265,5.245,0.0003,5.244,1,baseline,0,"{""close"": 5.245, ""rsi"": 65.0398699432517, ""rsi7"": 78.85205787234241, ""macd"": 0.003125473232721612, ""adx"": 25.04136415001012, ""stoch_k"": 92.8693528693529, ""stoch_d"": 93.3180379954574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0211411023118295, ""hurst"": 0.25254308650595186, ""atr14"": 0.00609931910904503, ""vol_sma20"": 3283.3820000000014, ""vol_ratio"": 0.6992576556733268, ""atr_pct"": 0.0011628825756043908, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,RSI,-1,15078,15087,2024-09-11T11:18:00+00:00,2024-09-11T11:27:00+00:00,9,-0.00154150435138423,-0.0308300870276846,20.0,تتبع,0,False,True,,False,5.2534235,5.255,0.0003,5.249441723,1,baseline,0,"{""close"": 5.254, ""rsi"": 59.39290874219701, ""rsi7"": 55.13335697949053, ""macd"": 0.0007582794366436767, ""adx"": 24.234808088058728, ""stoch_k"": 62.22222222222075, ""stoch_d"": 70.56884635831874, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0312319950973554, ""hurst"": 0.38614043161301526, ""atr14"": 0.006132828651827575, ""vol_sma20"": 2842.0655000000015, ""vol_ratio"": 0.5224228646384115, ""atr_pct"": 0.001167268491021617, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,15093,15111,2024-09-11T11:33:00+00:00,2024-09-11T11:51:00+00:00,18,-0.0013936964401827959,-0.02787392880365592,20.0,تتبع,0,False,True,,False,5.2394277,5.241,0.0003,5.234680318600001,1,baseline,0,"{""close"": 5.241, ""rsi"": 42.343651985978454, ""rsi7"": 32.817160799147715, ""macd"": -0.001525658896138646, ""adx"": 14.88960230112363, ""stoch_k"": 38.88888888888886, ""stoch_d"": 50.6497725795974, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.066590276276499, ""hurst"": 0.45224997733448746, ""atr14"": 0.006322724570835144, ""vol_sma20"": 2520.5575000000013, ""vol_ratio"": 3.402929709002868, ""atr_pct"": 0.0012063965981368335, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,15122,15123,2024-09-11T12:02:00+00:00,2024-09-11T12:03:00+00:00,1,-0.003743572305398762,-0.07487144610797523,20.0,زمني,0,False,True,,False,5.2214331,5.223,0.0003,5.229,1,baseline,0,"{""close"": 5.224, ""rsi"": 37.71092459969827, ""rsi7"": 33.164411301078744, ""macd"": -0.0003092458780267482, ""adx"": 16.24651375956908, ""stoch_k"": 27.008547008543403, ""stoch_d"": 34.908054908052264, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9196404469130727, ""hurst"": 0.45312640872403875, ""atr14"": 0.005496514748651671, ""vol_sma20"": 4641.943000000001, ""vol_ratio"": 1.4599468369172128, ""atr_pct"": 0.0010521659166637962, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,15141,15142,2024-09-11T12:21:00+00:00,2024-09-11T12:22:00+00:00,1,-0.0033569061556329716,-0.06713812311265943,20.0,زمني,0,False,True,,False,5.2524238,5.254,0.0003,5.258,1,baseline,0,"{""close"": 5.253, ""rsi"": 69.6790758414368, ""rsi7"": 82.53251907757088, ""macd"": 0.002350337754686652, ""adx"": 25.34368436890937, ""stoch_k"": 90.75118429957278, ""stoch_d"": 92.6433526857993, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8750428632813615, ""hurst"": 0.4744663822379924, ""atr14"": 0.005034978803728219, ""vol_sma20"": 3100.135000000001, ""vol_ratio"": 1.8123694613299093, ""atr_pct"": 0.000958495869736954, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,RSI,-1,15145,15146,2024-09-11T12:25:00+00:00,2024-09-11T12:26:00+00:00,1,-0.0033579198059932014,-0.06715839611986403,20.0,زمني,0,False,True,,False,5.2454259,5.247,0.0003,5.251,1,baseline,0,"{""close"": 5.247, ""rsi"": 55.6406184492694, ""rsi7"": 49.88868161004561, ""macd"": 0.0013283416146159582, ""adx"": 28.77962080886421, ""stoch_k"": 72.61904761904755, ""stoch_d"": 83.96057347670252, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.975102666975712, ""hurst"": 0.4725254911782982, ""atr14"": 0.005572626760029169, ""vol_sma20"": 2823.9420000000014, ""vol_ratio"": 2.2754397930269095, ""atr_pct"": 0.001062059607400261, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,15157,15165,2024-09-11T12:37:00+00:00,2024-09-11T12:45:00+00:00,8,0.0045546813904558175,0.09109362780911635,20.0,تتبع,0,True,True,,False,5.2332858,5.238,0.0009,5.1941751756,1,baseline,0,"{""close"": 5.238, ""rsi"": 43.30261453036914, ""rsi7"": 35.231425012015876, ""macd"": -0.0014942485541375142, ""adx"": 21.043934817087827, ""stoch_k"": 51.85185185185164, ""stoch_d"": 61.41975308641955, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7268753031249284, ""hurst"": 0.39972035571367315, ""atr14"": 0.010128396885765382, ""vol_sma20"": 7630.381000000001, ""vol_ratio"": 1.8623893092625385, ""atr_pct"": 0.001933638198886098, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,15189,15190,2024-09-11T13:09:00+00:00,2024-09-11T13:10:00+00:00,1,-0.003196203436347537,-0.06392406872695074,20.0,زمني,0,False,True,,False,5.256843999999999,5.26,0.0006,5.26,1,baseline,0,"{""close"": 5.259, ""rsi"": 63.42947394952184, ""rsi7"": 65.09575050395809, ""macd"": 0.004247749767764598, ""adx"": 28.592526997372868, ""stoch_k"": 79.66490299823683, ""stoch_d"": 88.51263962375104, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4259800032027101, ""hurst"": 0.4182345646808272, ""atr14"": 0.010984665694909863, ""vol_sma20"": 6735.803500000002, ""vol_ratio"": 0.7741555999963478, ""atr_pct"": 0.0020887365839341817, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,15194,15196,2024-09-11T13:14:00+00:00,2024-09-11T13:16:00+00:00,2,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,5.250847599999999,5.254,0.0006,5.266600142799999,1,baseline,0,"{""close"": 5.255, ""rsi"": 58.59943143712904, ""rsi7"": 53.44276403973683, ""macd"": 0.00015666029394230917, ""adx"": 26.175707104197684, ""stoch_k"": 62.82051282051261, ""stoch_d"": 64.74358974358942, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2567902370557276, ""hurst"": 0.45095272200674874, ""atr14"": 0.009959915288012794, ""vol_sma20"": 6229.683000000002, ""vol_ratio"": 0.4042918395687227, ""atr_pct"": 0.0018953216532850226, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,15201,15216,2024-09-11T13:21:00+00:00,2024-09-11T13:36:00+00:00,15,0.009219590835973037,0.18439181671946075,20.0,حصد-اعادة,0,True,True,,False,5.268419,5.27,0.0003,5.206,1,baseline,0,"{""close"": 5.269, ""rsi"": 62.20763256272892, ""rsi7"": 61.00605760501842, ""macd"": 8.809893528780727e-05, ""adx"": 26.10141645328184, ""stoch_k"": 66.6666666666657, ""stoch_d"": 68.88170498084212, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1539130865314648, ""hurst"": 0.5260637932247811, ""atr14"": 0.009449821142160676, ""vol_sma20"": 5330.236500000001, ""vol_ratio"": 0.9918546766170692, ""atr_pct"": 0.0017934752594725139, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,15216,15217,2024-09-11T13:36:00+00:00,2024-09-11T13:37:00+00:00,1,-0.003004501285321369,-0.12018005141285476,40.0,زمني,0,False,True,,False,5.2028764,5.206,0.0006,5.205,2,baseline,1,"{""close"": 5.206, ""rsi"": 26.007070600942498, ""rsi7"": 13.874685536657495, ""macd"": -0.0069350143307550524, ""adx"": 27.047073295067893, ""stoch_k"": 5.918301871171216, ""stoch_d"": 9.973540045261743, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.273009818255692, ""hurst"": 0.5107026582649518, ""atr14"": 0.01116258238151363, ""vol_sma20"": 6315.700000000002, ""vol_ratio"": 0.7946292572478109, ""atr_pct"": 0.002144176408281527}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,18413,18414,2024-09-13T18:53:00+00:00,2024-09-13T18:54:00+00:00,1,-0.004482697343212936,-0.08965394686425873,20.0,زمني,0,False,True,symbol_collision,True,5.8197453999999995,5.818,0.0003,5.807,1,baseline,0,"{""close"": 5.818, ""rsi"": 56.41561407199474, ""rsi7"": 54.83752718502836, ""macd"": -0.0013108974584469177, ""adx"": 23.40395871177609, ""stoch_k"": 38.888888888887, ""stoch_d"": 32.93650793650689, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8751079267991025, ""hurst"": 0.37590631596739554, ""atr14"": 0.0076272010041594784, ""vol_sma20"": 4979.795500000001, ""vol_ratio"": 2.120215579133721, ""atr_pct"": 0.0013109661402817942, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,18421,18423,2024-09-13T19:01:00+00:00,2024-09-13T19:03:00+00:00,2,-0.002424808798513383,-0.04849617597026766,20.0,زمني,0,False,True,symbol_collision,True,5.7967385,5.795,0.0003,5.796,1,baseline,0,"{""close"": 5.795, ""rsi"": 38.57464385582645, ""rsi7"": 26.97626704408897, ""macd"": -0.0032569088574143225, ""adx"": 21.93804450926419, ""stoch_k"": 9.40170940170802, ""stoch_d"": 8.61823361823218, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8723206090189279, ""hurst"": 0.3847255330751874, ""atr14"": 0.00746091956134888, ""vol_sma20"": 5499.040500000001, ""vol_ratio"": 0.992824111770044, ""atr_pct"": 0.0012874753341413079, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,18428,18429,2024-09-13T19:08:00+00:00,2024-09-13T19:09:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,5.7927373,5.791,0.0003,5.791,1,baseline,0,"{""close"": 5.79, ""rsi"": 37.77776345195799, ""rsi7"": 32.83639720388311, ""macd"": -0.0015849541551214929, ""adx"": 21.00205302324324, ""stoch_k"": 5.180660974067826, ""stoch_d"": 4.622382106965239, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7525281025154886, ""hurst"": 0.4225688207197705, ""atr14"": 0.00633361872622065, ""vol_sma20"": 5752.431500000001, ""vol_ratio"": 0.3810527774211653, ""atr_pct"": 0.0010938892445976943, ""retest_entry"": true}"
