symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_001_rsi2_snap,2026-04-15T00:00:00+00:00,2026-04-15T04:00:00+00:00,1.835383,1.89701,20.0,0.6715,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-16T16:00:00+00:00,2026-04-16T20:00:00+00:00,1.854408,1.887031,20.0,0.3518,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-04-18T04:00:00+00:00,2026-04-18T08:00:00+00:00,1.854408,1.876054,20.0,0.2335,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-09T16:00:00+00:00,2026-05-09T20:00:00+00:00,1.989583,2.009773,20.0,0.203,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-11T04:00:00+00:00,2026-05-11T08:00:00+00:00,1.961547,1.986821,20.0,0.2577,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-12T04:00:00+00:00,2026-05-12T08:00:00+00:00,1.91048,1.93992,20.0,0.3082,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-12T16:00:00+00:00,2026-05-12T20:00:00+00:00,1.866423,1.901001,20.0,0.3705,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-22T20:00:00+00:00,2026-05-23T00:00:00+00:00,1.887451,1.893735,20.0,0.0666,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-27T08:00:00+00:00,2026-05-27T12:00:00+00:00,2.198855,2.285193,20.0,0.7853,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-28T00:00:00+00:00,2026-05-28T04:00:00+00:00,2.121755,2.128532,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-28T08:00:00+00:00,2026-05-28T12:00:00+00:00,2.015617,2.022055,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-28T16:00:00+00:00,2026-05-28T20:00:00+00:00,1.974564,2.038712,20.0,0.6497,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-30T00:00:00+00:00,2026-05-30T04:00:00+00:00,1.966553,1.9968,20.0,0.3076,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-05-31T16:00:00+00:00,2026-05-31T20:00:00+00:00,2.029635,2.052682,20.0,0.2271,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-06-01T16:00:00+00:00,2026-06-01T20:00:00+00:00,1.984577,2.156464,20.0,1.7322,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-22T16:00:00+00:00,2026-08-22T20:00:00+00:00,1.444876,1.483879,20.0,0.5399,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-23T04:00:00+00:00,2026-08-23T08:00:00+00:00,1.413836,1.419305,20.0,0.0774,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-26T16:00:00+00:00,2026-08-26T20:00:00+00:00,1.482925,1.495854,20.0,0.1744,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-28T04:00:00+00:00,2026-08-28T08:00:00+00:00,1.50195,1.506747,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-28T12:00:00+00:00,2026-08-28T16:00:00+00:00,1.491937,1.505833,20.0,0.1863,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-28T20:00:00+00:00,2026-08-29T00:00:00+00:00,1.444876,1.449491,20.0,0.0639,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-29T04:00:00+00:00,2026-08-29T08:00:00+00:00,1.426852,1.432262,20.0,0.0758,,stop,1
RENDERUSDT,F_001_rsi2_snap,2026-08-29T12:00:00+00:00,2026-08-29T16:00:00+00:00,1.418842,1.450948,20.0,0.4526,,stop,1
