symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_006_bb_squeeze,2025-07-04T13:10:00+00:00,2025-07-04T13:10:00+00:00,150.925949,150.121965,20.0,-0.1065,,stop,0
SOLUSDT,F_006_bb_squeeze,2025-07-09T01:10:00+00:00,2025-07-09T01:15:00+00:00,152.357808,151.667526,20.0,-0.0906,,stop,1
SOLUSDT,F_006_bb_squeeze,2025-07-16T14:35:00+00:00,2025-07-16T15:15:00+00:00,167.907997,166.539785,20.0,-0.163,,stop,8
SOLUSDT,F_006_bb_squeeze,2025-07-25T20:30:00+00:00,2025-07-25T20:45:00+00:00,183.698498,184.285259,20.0,0.0639,,stop,3
SOLUSDT,F_006_bb_squeeze,2025-08-13T12:20:00+00:00,2025-08-13T12:50:00+00:00,202.492899,200.907094,20.0,-0.1566,,stop,6
SOLUSDT,F_006_bb_squeeze,2025-08-15T01:40:00+00:00,2025-08-15T03:20:00+00:00,194.071966,194.691861,20.0,0.0639,,stop,20
SOLUSDT,F_006_bb_squeeze,2025-08-16T03:25:00+00:00,2025-08-16T03:50:00+00:00,188.484712,187.239555,20.0,-0.1321,,stop,5
SOLUSDT,F_006_bb_squeeze,2025-08-18T22:05:00+00:00,2025-08-18T23:30:00+00:00,184.619694,183.509393,20.0,-0.1203,,stop,17
SOLUSDT,F_006_bb_squeeze,2025-09-02T23:00:00+00:00,2025-09-02T23:15:00+00:00,208.931258,209.598616,20.0,0.0639,,stop,3
SOLUSDT,F_006_bb_squeeze,2025-09-11T00:20:00+00:00,2025-09-11T02:15:00+00:00,225.062201,223.989207,20.0,-0.0954,,stop,23
SOLUSDT,F_006_bb_squeeze,2025-09-11T09:05:00+00:00,2025-09-11T09:10:00+00:00,223.960771,224.676135,20.0,0.0639,,stop,1
SOLUSDT,F_006_bb_squeeze,2025-09-13T08:55:00+00:00,2025-09-13T09:15:00+00:00,243.606277,242.6333,20.0,-0.0799,,stop,4
SOLUSDT,F_006_bb_squeeze,2025-09-14T09:25:00+00:00,2025-09-14T11:20:00+00:00,247.571425,246.400687,20.0,-0.0946,,stop,23
SOLUSDT,F_006_bb_squeeze,2025-09-15T12:20:00+00:00,2025-09-15T12:25:00+00:00,237.868828,235.836128,20.0,-0.1709,,stop,1
SOLUSDT,F_006_bb_squeeze,2025-09-17T13:15:00+00:00,2025-09-17T13:35:00+00:00,235.425656,234.167984,20.0,-0.1068,,stop,4
SOLUSDT,F_006_bb_squeeze,2025-09-20T04:45:00+00:00,2025-09-20T04:45:00+00:00,239.140479,238.254631,20.0,-0.0741,,stop,0
SOLUSDT,F_006_bb_squeeze,2025-09-20T08:00:00+00:00,2025-09-20T08:00:00+00:00,240.081701,239.310193,20.0,-0.0643,,stop,0
SOLUSDT,F_006_bb_squeeze,2025-10-02T05:30:00+00:00,2025-10-02T05:35:00+00:00,226.273774,224.759777,20.0,-0.1338,,stop,1
SOLUSDT,F_006_bb_squeeze,2025-10-13T22:05:00+00:00,2025-10-13T22:05:00+00:00,209.331778,207.906862,20.0,-0.1361,,stop,0
SOLUSDT,F_006_bb_squeeze,2025-10-23T03:30:00+00:00,2025-10-23T03:40:00+00:00,183.43816,182.530561,20.0,-0.099,,stop,2
SOLUSDT,F_006_bb_squeeze,2025-10-23T04:25:00+00:00,2025-10-23T05:15:00+00:00,184.008901,184.596653,20.0,0.0639,,stop,10
SOLUSDT,F_006_bb_squeeze,2025-10-30T23:35:00+00:00,2025-10-30T23:40:00+00:00,184.459486,183.133959,20.0,-0.1437,,stop,1
SOLUSDT,F_006_bb_squeeze,2025-11-01T20:00:00+00:00,2025-11-01T21:15:00+00:00,186.522164,185.828843,20.0,-0.0743,,stop,15
SOLUSDT,F_006_bb_squeeze,2025-11-28T13:40:00+00:00,2025-11-28T13:50:00+00:00,142.334795,142.927153,20.0,0.0832,,stop,2
