symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,random_510048,2025-11-03T20:00:00+00:00,2025-11-04T16:00:00+00:00,3636.22095,3448.36438384,20.0,-1.0333,,stop,5
ETHUSDT,random_510048,2025-11-05T04:00:00+00:00,2025-11-14T12:00:00+00:00,3339.165279,3097.15131943,20.0,-1.4495,,stop,56
ETHUSDT,random_510048,2025-11-15T08:00:00+00:00,2025-11-19T16:00:00+00:00,3180.689528,2891.81991144,20.0,-1.8164,,stop,26
ETHUSDT,random_510048,2025-11-19T20:00:00+00:00,2025-11-21T04:00:00+00:00,2885.406158,2690.85305186,20.0,-1.3485,,stop,8
ETHUSDT,random_510048,2025-11-21T08:00:00+00:00,2025-12-14T20:00:00+00:00,2723.706221,3036.35331686,20.0,2.2957,,stop,141
ETHUSDT,random_510048,2025-12-15T04:00:00+00:00,2025-12-15T12:00:00+00:00,3112.721284,3017.71472143,20.0,-0.6104,,stop,2
ETHUSDT,random_510048,2025-12-16T04:00:00+00:00,2025-12-18T16:00:00+00:00,2940.808087,2778.32905774,20.0,-1.105,,stop,15
ETHUSDT,random_510048,2025-12-18T20:00:00+00:00,2026-01-20T04:00:00+00:00,2785.536496,3105.94130614,20.0,2.3005,,stop,194
ETHUSDT,random_510048,2026-01-20T12:00:00+00:00,2026-01-20T12:00:00+00:00,3113.922844,3000.98791002,20.0,-0.7254,,stop,0
ETHUSDT,random_510048,2026-01-20T20:00:00+00:00,2026-01-25T16:00:00+00:00,3000.385437,2861.23242165,20.0,-0.9276,,stop,29
ETHUSDT,random_510048,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,2820.56197,2907.43826743,20.0,0.616,,stop,21
ETHUSDT,random_510048,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2801.166789,2649.75334003,20.0,-1.0811,,stop,5
ETHUSDT,random_510048,2026-01-31T04:00:00+00:00,2026-01-31T12:00:00+00:00,2699.364618,2507.93933864,20.0,-1.4183,,stop,2
ETHUSDT,random_510048,2026-02-01T08:00:00+00:00,2026-02-02T00:00:00+00:00,2414.354586,2169.47345647,20.0,-2.0285,,stop,4
ETHUSDT,random_510048,2026-02-02T12:00:00+00:00,2026-02-05T12:00:00+00:00,2285.287016,2007.23314484,20.0,-2.4334,,stop,18
ETHUSDT,random_510048,2026-02-05T16:00:00+00:00,2026-03-27T08:00:00+00:00,1963.669456,1980.96710486,20.0,0.1762,,stop,298
ETHUSDT,random_510048,2026-03-27T20:00:00+00:00,2026-04-19T04:00:00+00:00,1994.28921,2304.57586586,20.0,3.1118,,stop,134
ETHUSDT,random_510048,2026-04-19T08:00:00+00:00,2026-04-27T12:00:00+00:00,2319.040839,2269.76974414,20.0,-0.4249,,stop,49
ETHUSDT,random_510048,2026-04-28T04:00:00+00:00,2026-04-29T16:00:00+00:00,2293.908209,2218.03708414,20.0,-0.6615,,stop,9
ETHUSDT,random_510048,2026-04-30T00:00:00+00:00,2026-05-07T12:00:00+00:00,2255.82877,2286.32391,20.0,0.2704,,stop,45
ETHUSDT,random_510048,2026-05-07T16:00:00+00:00,2026-05-13T12:00:00+00:00,2297.803266,2244.068913,20.0,-0.4677,,stop,35
ETHUSDT,random_510048,2026-05-13T16:00:00+00:00,2026-05-15T12:00:00+00:00,2239.387424,2204.07240471,20.0,-0.3154,,stop,11
ETHUSDT,random_510048,2026-05-16T12:00:00+00:00,2026-05-17T20:00:00+00:00,2178.938943,2101.93323005,20.0,-0.7068,,stop,8
ETHUSDT,random_510048,2026-05-18T16:00:00+00:00,2026-05-23T04:00:00+00:00,2110.229737,2043.08909829,20.0,-0.6363,,stop,27
ETHUSDT,random_510048,2026-05-23T20:00:00+00:00,2026-05-27T20:00:00+00:00,2080.040542,2029.33129243,20.0,-0.4876,,stop,24
ETHUSDT,random_510048,2026-05-28T04:00:00+00:00,2026-06-02T12:00:00+00:00,1984.126015,1911.45901157,20.0,-0.7325,,stop,32
ETHUSDT,random_510048,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,1880.831907,1762.07394338,20.0,-1.2628,,stop,4
ETHUSDT,random_510048,2026-06-04T16:00:00+00:00,2026-06-05T04:00:00+00:00,1779.340139,1630.57834218,20.0,-1.6721,,stop,3
ETHUSDT,random_510048,2026-06-05T08:00:00+00:00,2026-06-06T04:00:00+00:00,1681.402986,1536.26217408,20.0,-1.7264,,stop,5
ETHUSDT,random_510048,2026-06-06T20:00:00+00:00,2026-06-24T12:00:00+00:00,1556.570915,1622.03717829,20.0,0.8412,,stop,106
ETHUSDT,random_510048,2026-06-24T16:00:00+00:00,2026-06-25T12:00:00+00:00,1620.183504,1540.38197223,20.0,-0.9851,,stop,5
ETHUSDT,random_510048,2026-06-25T16:00:00+00:00,2026-08-23T04:00:00+00:00,1572.051013,2373.74725457,20.0,10.1994,,stop,351
ETHUSDT,random_510048,2026-08-23T08:00:00+00:00,2026-08-30T20:00:00+00:00,2392.115713,2413.738056,20.0,0.1808,,eod,45
FILUSDT,random_510048,2024-01-03T08:00:00+00:00,2024-01-03T12:00:00+00:00,7.4436642,6.40942824011,20.0,-2.7788,,stop,1
FILUSDT,random_510048,2024-01-03T20:00:00+00:00,2024-01-23T08:00:00+00:00,6.2350951,4.95757044066,20.0,-4.0979,,stop,117
FILUSDT,random_510048,2024-01-23T12:00:00+00:00,2024-02-20T00:00:00+00:00,4.7581776,7.1966322,20.0,10.2495,,stop,165
FILUSDT,random_510048,2024-02-20T04:00:00+00:00,2024-02-28T16:00:00+00:00,7.2414016,7.3963722,20.0,0.428,,stop,51
FILUSDT,random_510048,2024-02-28T20:00:00+00:00,2024-03-05T16:00:00+00:00,7.4576824,9.35396687143,20.0,5.0855,,stop,35
FILUSDT,random_510048,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,8.3928966,9.33042608571,20.0,2.2341,,stop,55
FILUSDT,random_510048,2024-03-15T08:00:00+00:00,2024-03-17T04:00:00+00:00,9.6955879,8.5036259393,20.0,-2.4588,,stop,11
FILUSDT,random_510048,2024-03-18T08:00:00+00:00,2024-03-19T04:00:00+00:00,9.4282408,8.29422997982,20.0,-2.4056,,stop,5
FILUSDT,random_510048,2024-03-19T16:00:00+00:00,2024-04-02T00:00:00+00:00,8.5130526,8.67028538571,20.0,0.3694,,stop,80
FILUSDT,random_510048,2024-04-02T04:00:00+00:00,2024-04-11T12:00:00+00:00,8.8174478,8.06179174286,20.0,-1.714,,stop,56
FILUSDT,random_510048,2024-04-13T00:00:00+00:00,2024-04-13T16:00:00+00:00,6.6165904,5.69399999319,20.0,-2.7887,,stop,4
FILUSDT,random_510048,2024-04-14T00:00:00+00:00,2024-06-17T12:00:00+00:00,5.7284373,4.92701511429,20.0,-2.798,,stop,387
FILUSDT,random_510048,2024-06-18T00:00:00+00:00,2024-06-18T00:00:00+00:00,4.9344064,4.61161777882,20.0,-1.3083,,stop,0
FILUSDT,random_510048,2024-06-18T20:00:00+00:00,2024-07-04T12:00:00+00:00,4.2815588,3.84342561429,20.0,-2.0466,,stop,94
FILUSDT,random_510048,2024-07-05T00:00:00+00:00,2024-07-05T00:00:00+00:00,3.7859153,3.47246664582,20.0,-1.6559,,stop,0
FILUSDT,random_510048,2024-07-05T12:00:00+00:00,2024-07-25T00:00:00+00:00,3.5155643,4.15530535714,20.0,3.6395,,stop,117
FILUSDT,random_510048,2024-07-25T12:00:00+00:00,2024-07-30T20:00:00+00:00,4.1804275,4.2604542,20.0,0.3829,,stop,32
FILUSDT,random_510048,2024-07-31T04:00:00+00:00,2024-08-01T12:00:00+00:00,4.345642,4.07587218326,20.0,-1.2416,,stop,8
FILUSDT,random_510048,2024-08-01T16:00:00+00:00,2024-08-02T12:00:00+00:00,4.1003235,3.83319100802,20.0,-1.303,,stop,5
FILUSDT,random_510048,2024-08-02T16:00:00+00:00,2024-08-04T12:00:00+00:00,3.945122,3.57707289497,20.0,-1.8658,,stop,11
FILUSDT,random_510048,2024-08-04T16:00:00+00:00,2024-08-05T00:00:00+00:00,3.5556163,3.21518112381,20.0,-1.9149,,stop,2
FILUSDT,random_510048,2024-08-05T16:00:00+00:00,2024-08-30T12:00:00+00:00,3.2912731,3.53953547143,20.0,1.5086,,stop,149
FILUSDT,random_510048,2024-08-30T16:00:00+00:00,2024-09-04T00:00:00+00:00,3.4825214,3.20425761429,20.0,-1.5981,,stop,26
FILUSDT,random_510048,2024-09-05T00:00:00+00:00,2024-09-06T20:00:00+00:00,3.3974109,3.18291058726,20.0,-1.2627,,stop,11
FILUSDT,random_510048,2024-09-07T00:00:00+00:00,2024-09-15T20:00:00+00:00,3.2772549,3.44694171429,20.0,1.0355,,stop,53
FILUSDT,random_510048,2024-09-16T12:00:00+00:00,2024-09-22T20:00:00+00:00,3.4354603,3.6432576,20.0,1.2097,,stop,38
FILUSDT,random_510048,2024-09-23T16:00:00+00:00,2024-09-30T00:00:00+00:00,3.7728984,3.94943048571,20.0,0.9358,,stop,38
