category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62635,62647,2025-10-14T11:55:00+00:00,2025-10-14T12:07:00+00:00,12,0.0008436414880955875,0.01687282976191175,20.0,تتبع,0,True,True,,False,2.2243325,2.225,0.0003,2.2173290150000002,1,baseline,0,"{""close"": 2.225, ""rsi"": 42.55583161873529, ""rsi7"": 36.96250262210141, ""macd"": -0.000492323037374464, ""adx"": 14.229036997371017, ""stoch_k"": 26.936026936027748, ""stoch_d"": 36.19528619528682, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7171720497327007, ""hurst"": 0.39507162878299856, ""atr14"": 0.003465364328689856, ""vol_sma20"": 4001.2555000000116, ""vol_ratio"": 0.0709452320652853, ""atr_pct"": 0.0015574671140179128, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62657,62662,2025-10-14T12:17:00+00:00,2025-10-14T12:22:00+00:00,5,-0.0015999838141517815,-0.03199967628303563,20.0,قفل-ربح,0,False,True,,False,2.2223330999999997,2.223,0.0003,2.220778966182681,1,baseline,0,"{""close"": 2.224, ""rsi"": 48.22976236774332, ""rsi7"": 48.22191034680044, ""macd"": 0.0005455963149973245, ""adx"": 12.943096482511558, ""stoch_k"": 72.5490196078441, ""stoch_d"": 82.09150326797368, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7789746810080612, ""hurst"": 0.458473659506753, ""atr14"": 0.0034562211615617603, ""vol_sma20"": 2923.277000000012, ""vol_ratio"": 1.011580496819148, ""atr_pct"": 0.0015540562776806474, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62673,62674,2025-10-14T12:33:00+00:00,2025-10-14T12:34:00+00:00,1,-0.0016959726056202215,-0.03391945211240443,20.0,قفل-ربح,0,False,True,,False,2.2143355,2.215,0.0003,2.213,1,baseline,0,"{""close"": 2.214, ""rsi"": 37.080978115812215, ""rsi7"": 29.683184395652347, ""macd"": -0.00029805948831793235, ""adx"": 13.518892931615069, ""stoch_k"": 27.27272727272784, ""stoch_d"": 48.55699855699849, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8900509086836532, ""hurst"": 0.3988616653838886, ""atr14"": 0.003514008200941461, ""vol_sma20"": 2843.205500000012, ""vol_ratio"": 0.46774670350067715, ""atr_pct"": 0.001587176242520985, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,62684,62687,2025-10-14T12:44:00+00:00,2025-10-14T12:47:00+00:00,3,-0.0015499370446536156,-0.03099874089307231,20.0,تتبع,0,False,True,,False,2.2103367,2.211,0.0003,2.2086800806,1,baseline,0,"{""close"": 2.212, ""rsi"": 37.48977077254678, ""rsi7"": 30.04495957583333, ""macd"": -3.218545208219731e-05, ""adx"": 15.225869425869783, ""stoch_k"": 32.91666666666752, ""stoch_d"": 41.34259259259306, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.0347702323181773, ""hurst"": 0.19002229432183318, ""atr14"": 0.0038923635697084577, ""vol_sma20"": 4082.316000000011, ""vol_ratio"": 3.8088354747648046, ""atr_pct"": 0.0017596580333220874, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62697,62705,2025-10-14T12:57:00+00:00,2025-10-14T13:05:00+00:00,8,-0.0016179252300599443,-0.032358504601198886,20.0,قفل-ربح,0,False,True,,False,2.2133358,2.214,0.0003,2.211827760053318,1,baseline,0,"{""close"": 2.214, ""rsi"": 48.16237919838442, ""rsi7"": 50.431552417423184, ""macd"": 0.0007442413011640109, ""adx"": 16.296003288445267, ""stoch_k"": 66.66666666666545, ""stoch_d"": 71.42857142857024, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9275789545773979, ""hurst"": 0.13905434383645027, ""atr14"": 0.003352205543177715, ""vol_sma20"": 3906.9500000000116, ""vol_ratio"": 1.7691293720165293, ""atr_pct"": 0.0015140946446150474, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,62711,62712,2025-10-14T13:11:00+00:00,2025-10-14T13:12:00+00:00,1,-0.002144494327251144,-0.042889886545022876,20.0,زمني,0,False,True,,False,2.2043385,2.205,0.0003,2.204,1,baseline,0,"{""close"": 2.205, ""rsi"": 36.55656244276837, ""rsi7"": 28.672221759028858, ""macd"": -0.0004729497636157293, ""adx"": 14.855552224083581, ""stoch_k"": 20.000000000000135, ""stoch_d"": 30.442890442890914, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9988967130302945, ""hurst"": 0.1388489262848793, ""atr14"": 0.003552239334454362, ""vol_sma20"": 5087.484500000011, ""vol_ratio"": 0.7043952664622353, ""atr_pct"": 0.0016109928954441551, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62731,62731,2025-10-14T13:31:00+00:00,2025-10-14T13:31:00+00:00,0,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,,False,2.2106728,2.212,0.0006,2.2173048184,1,baseline,0,"{""close"": 2.211, ""rsi"": 50.356034895197816, ""rsi7"": 46.62419822041149, ""macd"": 0.0015748914062724485, ""adx"": 23.338543557564734, ""stoch_k"": 76.2529644268777, ""stoch_d"": 87.56258234519142, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2567907004810386, ""hurst"": 0.15702578804587863, ""atr14"": 0.004529888384806426, ""vol_sma20"": 4223.501000000011, ""vol_ratio"": 1.2179303378879245, ""atr_pct"": 0.0020487961939423005, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62736,62738,2025-10-14T13:36:00+00:00,2025-10-14T13:38:00+00:00,2,0.00699389717506039,0.1398779435012078,20.0,حصد-اعادة,0,True,True,,False,2.2180020000000003,2.22,0.0009,2.196,1,baseline,0,"{""close"": 2.219, ""rsi"": 54.359530662924236, ""rsi7"": 51.698492801065186, ""macd"": 0.0012086688588797707, ""adx"": 22.631219528410476, ""stoch_k"": 63.16287878787855, ""stoch_d"": 73.24284511784484, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6260384086967652, ""hurst"": 0.2157801979321035, ""atr14"": 0.0060505441335082, ""vol_sma20"": 15412.783000000014, ""vol_ratio"": 0.2458517712213295, ""atr_pct"": 0.002726698573009554, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62738,62738,2025-10-14T13:38:00+00:00,2025-10-14T13:38:00+00:00,0,-0.006637972954403284,-0.2655189181761313,40.0,وقف,0,False,True,,False,2.1940236,2.196,0.0009,2.202255004415831,2,baseline,1,"{""close"": 2.195, ""rsi"": 36.417500295525265, ""rsi7"": 26.703097725047442, ""macd"": -0.0014182072052433973, ""adx"": 22.688423894500097, ""stoch_k"": 26.001016260161947, ""stoch_d"": 45.25370575675396, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.8873062181450309, ""hurst"": 0.1448779532233582, ""atr14"": 0.007160928360014725, ""vol_sma20"": 18360.68650000001, ""vol_ratio"": 3.1138503454105577, ""atr_pct"": 0.003262381940781196}"
اتجاهي,dir,directional,TONUSDT,هابط,EMA,-1,62744,62744,2025-10-14T13:44:00+00:00,2025-10-14T13:44:00+00:00,0,-0.006918528447772889,-0.1383705689554578,20.0,وقف,0,False,True,,False,2.2060128000000003,2.208,0.0009,2.214909892030122,1,baseline,0,"{""close"": 2.208, ""rsi"": 47.046124524142066, ""rsi7"": 44.74156668193657, ""macd"": -0.001051411854776569, ""adx"": 20.008492475393318, ""stoch_k"": 39.02439024390238, ""stoch_d"": 43.63143631436301, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.8978904328084671, ""hurst"": 0.11977922971805116, ""atr14"": 0.007743570979204352, ""vol_sma20"": 21796.327500000014, ""vol_ratio"": 1.2829858608061373, ""atr_pct"": 0.0035070520739150144, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62751,62752,2025-10-14T13:51:00+00:00,2025-10-14T13:52:00+00:00,1,-0.006478102536167552,-0.12956205072335103,20.0,زمني,0,False,True,,False,2.2299912,2.232,0.0009,2.238,1,baseline,0,"{""close"": 2.232, ""rsi"": 60.5788020808967, ""rsi7"": 64.23050879252057, ""macd"": 0.002271443536289533, ""adx"": 22.376310419745703, ""stoch_k"": 84.8603271095672, ""stoch_d"": 86.50069957060805, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.928100550630116, ""hurst"": 0.22329022010808927, ""atr14"": 0.00857591301802579, ""vol_sma20"": 24725.03650000001, ""vol_ratio"": 0.28157046401124614, ""atr_pct"": 0.003842254936391483, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62758,62760,2025-10-14T13:58:00+00:00,2025-10-14T14:00:00+00:00,2,-0.00689945820568257,-0.1379891641136514,20.0,وقف,0,False,True,,False,2.2419804,2.244,0.0009,2.2509796739783865,1,baseline,0,"{""close"": 2.243, ""rsi"": 61.798354441684545, ""rsi7"": 60.659083730118454, ""macd"": 0.0015857222895924441, ""adx"": 28.036894567232622, ""stoch_k"": 91.1748381128583, ""stoch_d"": 93.83548715648594, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6424782986967446, ""hurst"": 0.33797290002424085, ""atr14"": 0.007829014466705411, ""vol_sma20"": 11879.578500000012, ""vol_ratio"": 0.8637924316927565, ""atr_pct"": 0.003490421072985025, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62764,62765,2025-10-14T14:04:00+00:00,2025-10-14T14:05:00+00:00,1,-0.003795303885384965,-0.0759060777076993,20.0,زمني,0,False,True,,False,2.2449776999999997,2.247,0.0009,2.247,1,baseline,0,"{""close"": 2.247, ""rsi"": 60.9077219687015, ""rsi7"": 57.77875895517341, ""macd"": 0.0001494486333827351, ""adx"": 30.196879966361923, ""stoch_k"": 75.30864197530872, ""stoch_d"": 78.91285669063465, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5216258559943314, ""hurst"": 0.36963148946130064, ""atr14"": 0.007635395924665671, ""vol_sma20"": 10726.973500000011, ""vol_ratio"": 0.6567873035204191, ""atr_pct"": 0.0033980400198779133, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MACD,-1,62768,62769,2025-10-14T14:08:00+00:00,2025-10-14T14:09:00+00:00,1,-0.0036421379306466515,-0.07284275861293303,20.0,زمني,0,False,True,,False,2.2366572,2.238,0.0006,2.239,1,baseline,0,"{""close"": 2.238, ""rsi"": 50.0893572844023, ""rsi7"": 37.732063393615306, ""macd"": -0.001637417315166488, ""adx"": 27.737508148858325, ""stoch_k"": 27.850877192982328, ""stoch_d"": 51.02609919861362, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.428857034482453, ""hurst"": 0.3590657179496902, ""atr14"": 0.007395864822063112, ""vol_sma20"": 8677.563500000013, ""vol_ratio"": 0.45435449708895753, ""atr_pct"": 0.003304675970537584, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62779,62779,2025-10-14T14:19:00+00:00,2025-10-14T14:19:00+00:00,0,-0.006409896351783379,-0.1281979270356676,20.0,وقف,0,False,True,,False,2.2596434,2.261,0.0006,2.268280710923455,1,baseline,0,"{""close"": 2.26, ""rsi"": 63.9225606273607, ""rsi7"": 66.73281079840164, ""macd"": 0.0013221381757849036, ""adx"": 24.94234303288613, ""stoch_k"": 81.4814814814805, ""stoch_d"": 83.96913580246827, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3458574935445726, ""hurst"": 0.36095362646415374, ""atr14"": 0.007511890434073442, ""vol_sma20"": 8768.83700000001, ""vol_ratio"": 0.7706415343334575, ""atr_pct"": 0.003323845324811258, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,62784,62785,2025-10-14T14:24:00+00:00,2025-10-14T14:25:00+00:00,1,-0.004079781478172706,-0.08159562956345412,20.0,زمني,0,False,True,,False,2.2576446,2.259,0.0006,2.261,1,baseline,0,"{""close"": 2.259, ""rsi"": 59.21805580501721, ""rsi7"": 56.35986214635388, ""macd"": -6.49379899956325e-05, ""adx"": 24.74908759425328, ""stoch_k"": 69.27609427609347, ""stoch_d"": 74.55106621773216, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2586158517624455, ""hurst"": 0.3350266549145172, ""atr14"": 0.007264289683871347, ""vol_sma20"": 7874.340500000011, ""vol_ratio"": 0.45936926400375944, ""atr_pct"": 0.003215710351426006, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,OBV,-1,62791,62792,2025-10-14T14:31:00+00:00,2025-10-14T14:32:00+00:00,1,-0.0010524332167130843,-0.021048664334261686,20.0,قفل-ربح,0,False,True,,False,2.2463259,2.247,0.0003,2.243522177691715,1,baseline,0,"{""close"": 2.247, ""rsi"": 43.71570838566912, ""rsi7"": 27.13298017532125, ""macd"": -0.0019090159890908119, ""adx"": 18.364458883779314, ""stoch_k"": 8.333333333332233, ""stoch_d"": 22.50757575757444, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.043768591360801, ""hurst"": 0.3043885637703924, ""atr14"": 0.006232363727528947, ""vol_sma20"": 8229.58800000001, ""vol_ratio"": 0.9388805369114457, ""atr_pct"": 0.002773637617947907, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Stochastic,-1,62805,62805,2025-10-14T14:45:00+00:00,2025-10-14T14:45:00+00:00,0,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,2.2583223,2.259,0.0003,2.2650972669,1,baseline,0,"{""close"": 2.258, ""rsi"": 57.78576389982619, ""rsi7"": 61.657907390443995, ""macd"": 0.0014277233406202378, ""adx"": 21.84210426251167, ""stoch_k"": 85.18518518518454, ""stoch_d"": 90.08013861814935, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9110964285833452, ""hurst"": 0.2988669279769774, ""atr14"": 0.005757947196147121, ""vol_sma20"": 5901.450500000012, ""vol_ratio"": 0.8819323317208184, ""atr_pct"": 0.002550020901748061, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62811,62813,2025-10-14T14:51:00+00:00,2025-10-14T14:53:00+00:00,2,-0.0017107780307788081,-0.034215560615576165,20.0,زمني,0,False,True,,False,2.2513243999999997,2.252,0.0003,2.25,1,baseline,0,"{""close"": 2.252, ""rsi"": 47.27957959667203, ""rsi7"": 38.903607979653884, ""macd"": -5.0667310304235765e-05, ""adx"": 20.42251609275496, ""stoch_k"": 49.34640522875776, ""stoch_d"": 62.85403050108895, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8931265979143505, ""hurst"": 0.28087072836907195, ""atr14"": 0.005762990753731408, ""vol_sma20"": 6079.142500000012, ""vol_ratio"": 1.4717963923365809, ""atr_pct"": 0.0025590545087617266, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,62828,62834,2025-10-14T15:08:00+00:00,2025-10-14T15:14:00+00:00,6,0.0007964797930934113,0.015929595861868224,20.0,تتبع,0,True,True,,False,2.2563229000000002,2.257,0.0003,2.2493253478,1,baseline,0,"{""close"": 2.256, ""rsi"": 51.71171562949383, ""rsi7"": 48.04793239597068, ""macd"": 0.0007697934968715202, ""adx"": 17.26895691223953, ""stoch_k"": 76.19047619047502, ""stoch_d"": 85.94252515821051, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7038553705639483, ""hurst"": 0.3085206267116003, ""atr14"": 0.004685737937117338, ""vol_sma20"": 3057.056000000012, ""vol_ratio"": 1.6850885296180311, ""atr_pct"": 0.002077011496949175, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,62849,62850,2025-10-14T15:29:00+00:00,2025-10-14T15:30:00+00:00,1,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,2.2503247,2.251,0.0003,2.2570756740999998,1,baseline,0,"{""close"": 2.252, ""rsi"": 52.63921494705269, ""rsi7"": 57.7221898174926, ""macd"": 0.0006936392708815931, ""adx"": 13.419196861746748, ""stoch_k"": 77.30158730158715, ""stoch_d"": 77.51322751322728, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6774152079946956, ""hurst"": 0.29745197070809615, ""atr14"": 0.0041588276130037636, ""vol_sma20"": 5953.194000000011, ""vol_ratio"": 2.2383194634678416, ""atr_pct"": 0.0018467262935185453, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,RSI,-1,62868,62869,2025-10-14T15:48:00+00:00,2025-10-14T15:49:00+00:00,1,-0.004354921738406167,-0.08709843476812335,20.0,زمني,0,False,True,,False,2.2703187,2.271,0.0003,2.275,1,baseline,0,"{""close"": 2.271, ""rsi"": 67.18589281348517, ""rsi7"": 68.68665430602465, ""macd"": 0.001466622941075222, ""adx"": 23.453793129952867, ""stoch_k"": 81.7307692307695, ""stoch_d"": 85.64848893796261, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9759153078429107, ""hurst"": 0.3130625424623958, ""atr14"": 0.005370723808175944, ""vol_sma20"": 11493.994000000012, ""vol_ratio"": 0.36225527871338686, ""atr_pct"": 0.002364915811614242, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62881,62882,2025-10-14T16:01:00+00:00,2025-10-14T16:02:00+00:00,1,-0.0021607225281048584,-0.04321445056209717,20.0,زمني,0,False,True,,False,2.2863139,2.287,0.0003,2.286,1,baseline,0,"{""close"": 2.287, ""rsi"": 64.81497079250981, ""rsi7"": 57.347416054374776, ""macd"": 0.0005690486731851595, ""adx"": 36.10229654434559, ""stoch_k"": 82.27350427350422, ""stoch_d"": 88.09180120291235, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0713621490110936, ""hurst"": 0.4465309098274943, ""atr14"": 0.005581518760484771, ""vol_sma20"": 9583.067000000012, ""vol_ratio"": 0.5757624359716981, ""atr_pct"": 0.002440541653032257, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,62884,62885,2025-10-14T16:04:00+00:00,2025-10-14T16:05:00+00:00,1,-0.003907963181349272,-0.07815926362698544,20.0,زمني,0,False,True,,False,2.2833148,2.284,0.0003,2.287,1,baseline,0,"{""close"": 2.285, ""rsi"": 61.22888970979762, ""rsi7"": 51.191883176542284, ""macd"": -0.0007248205484938416, ""adx"": 32.91506568285475, ""stoch_k"": 55.87301587301661, ""stoch_d"": 64.12291412291448, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0846022493408312, ""hurst"": 0.4373816853016713, ""atr14"": 0.005593511923026613, ""vol_sma20"": 7734.442000000012, ""vol_ratio"": 0.27995943340191787, ""atr_pct"": 0.002447926443337686, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62890,62891,2025-10-14T16:10:00+00:00,2025-10-14T16:11:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,2.2803157,2.281,0.0003,2.2871566470999998,1,baseline,0,"{""close"": 2.28, ""rsi"": 49.864335069636034, ""rsi7"": 32.3941998688412, ""macd"": -0.0018898332139636537, ""adx"": 25.095975625943925, ""stoch_k"": 17.855750487328603, ""stoch_d"": 26.36777128005151, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0025087380289546, ""hurst"": 0.45669849638067395, ""atr14"": 0.0050842957244207005, ""vol_sma20"": 7908.905000000011, ""vol_ratio"": 2.3741946577939643, ""atr_pct"": 0.002229954265096799, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Stochastic,-1,62899,62899,2025-10-14T16:19:00+00:00,2025-10-14T16:19:00+00:00,0,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,2.289313,2.29,0.0003,2.2961809389999996,1,baseline,0,"{""close"": 2.289, ""rsi"": 54.47022230490879, ""rsi7"": 47.49216361509185, ""macd"": -0.00040129467935253686, ""adx"": 23.77586619006197, ""stoch_k"": 80.70175438596576, ""stoch_d"": 84.21052631578992, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9635320784970414, ""hurst"": 0.46282331189280207, ""atr14"": 0.004796921528996128, ""vol_sma20"": 5824.170500000012, ""vol_ratio"": 0.9020202962808163, ""atr_pct"": 0.002095640685450471, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,62904,62907,2025-10-14T16:24:00+00:00,2025-10-14T16:27:00+00:00,3,-0.0011809656169630164,-0.023619312339260328,20.0,قفل-ربح,0,False,True,,False,2.2986199999999997,2.3,0.0006,2.2953556708510114,1,baseline,0,"{""close"": 2.3, ""rsi"": 58.51589003425462, ""rsi7"": 56.38690739487692, ""macd"": 0.0004467667686706917, ""adx"": 25.390592639327487, ""stoch_k"": 69.95391705069098, ""stoch_d"": 77.03412547814798, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4480585973229492, ""hurst"": 0.40644631268271036, ""atr14"": 0.007258419827426028, ""vol_sma20"": 9948.136000000011, ""vol_ratio"": 1.6911650584591906, ""atr_pct"": 0.0031558347075765344, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,62912,62913,2025-10-14T16:32:00+00:00,2025-10-14T16:33:00+00:00,1,-0.006157044464009373,-0.12314088928018746,20.0,وقف,0,False,True,,False,2.3053823999999996,2.304,0.0006,2.2971546936245106,1,baseline,0,"{""close"": 2.305, ""rsi"": 60.20926026302163, ""rsi7"": 62.042250495790654, ""macd"": 2.253832319814176e-05, ""adx"": 20.93252469784702, ""stoch_k"": 62.50000000000091, ""stoch_d"": 58.79629629629693, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3992768400350468, ""hurst"": 0.35207182536494386, ""atr14"": 0.007153340542286085, ""vol_sma20"": 16949.20850000001, ""vol_ratio"": 3.3732147433315225, ""atr_pct"": 0.0031034015367835508, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,62925,62926,2025-10-14T16:45:00+00:00,2025-10-14T16:46:00+00:00,1,-0.005347947931062851,-0.10695895862125702,20.0,وقف,0,False,True,,False,2.2976891,2.297,0.0003,2.2906644432860324,1,baseline,0,"{""close"": 2.297, ""rsi"": 52.51736286790763, ""rsi7"": 55.50351571273383, ""macd"": -0.0010517850050141822, ""adx"": 13.978471635752054, ""stoch_k"": 41.33333333333408, ""stoch_d"": 27.361111111111814, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1556069828132618, ""hurst"": 0.30740250190791624, ""atr14"": 0.006106565173028762, ""vol_sma20"": 12682.618000000011, ""vol_ratio"": 0.24842110674625675, ""atr_pct"": 0.0026584959394988076, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,62930,62936,2025-10-14T16:50:00+00:00,2025-10-14T16:56:00+00:00,6,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,2.2986893999999998,2.298,0.0003,2.2917933317999997,1,baseline,0,"{""close"": 2.298, ""rsi"": 54.0040003703316, ""rsi7"": 59.09643880538113, ""macd"": -9.954553552069941e-05, ""adx"": 12.511151631981651, ""stoch_k"": 62.98245614035037, ""stoch_d"": 52.35778841041932, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0778337051831401, ""hurst"": 0.3192602245086633, ""atr14"": 0.005757861127040435, ""vol_sma20"": 9888.256000000012, ""vol_ratio"": 0.20291950370216927, ""atr_pct"": 0.0025055966610271693, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,62946,62947,2025-10-14T17:06:00+00:00,2025-10-14T17:07:00+00:00,1,-0.0036298227853879942,-0.07259645570775988,20.0,زمني,0,False,True,,False,2.2963769999999997,2.295,0.0006,2.294,1,baseline,0,"{""close"": 2.294, ""rsi"": 54.336395292726884, ""rsi7"": 61.812939401522755, ""macd"": 0.00020661473916394483, ""adx"": 21.98558975050406, ""stoch_k"": 60.83333333333343, ""stoch_d"": 43.88888888888882, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3288807897879877, ""hurst"": 0.36531549672276487, ""atr14"": 0.00746435051544465, ""vol_sma20"": 10539.384000000011, ""vol_ratio"": 1.0472395730148925, ""atr_pct"": 0.003253858114840737, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,62965,62966,2025-10-14T17:25:00+00:00,2025-10-14T17:26:00+00:00,1,-0.005192074331176374,-0.10384148662352749,20.0,زمني,0,False,True,,False,2.3066918,2.306,0.0003,2.3,1,baseline,0,"{""close"": 2.306, ""rsi"": 59.96303461115614, ""rsi7"": 63.88960217162371, ""macd"": 0.0005534004616211206, ""adx"": 11.223855563748545, ""stoch_k"": 94.84126984126897, ""stoch_d"": 91.79894179894039, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8502150763750211, ""hurst"": 0.2712121363586646, ""atr14"": 0.005036542425717996, ""vol_sma20"": 4502.332000000011, ""vol_ratio"": 0.1822433352316084, ""atr_pct"": 0.0021841033936331293, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,62981,62982,2025-10-14T17:41:00+00:00,2025-10-14T17:42:00+00:00,1,-0.003898449636715876,-0.07796899273431752,20.0,زمني,0,False,True,,False,2.2996897,2.299,0.0003,2.296,1,baseline,0,"{""close"": 2.298, ""rsi"": 48.38081540952665, ""rsi7"": 47.61947775711549, ""macd"": -0.0009632587391825672, ""adx"": 10.973744924602697, ""stoch_k"": 29.0849673202618, ""stoch_d"": 24.727668845316174, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8381652761476828, ""hurst"": 0.2657009349172439, ""atr14"": 0.004954792576229395, ""vol_sma20"": 2558.464500000012, ""vol_ratio"": 1.420727158809506, ""atr_pct"": 0.002156132539699476, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,EMA,1,62984,62985,2025-10-14T17:44:00+00:00,2025-10-14T17:45:00+00:00,1,-0.0030307653593958993,-0.06061530718791799,20.0,زمني,0,False,True,,False,2.2996897,2.299,0.0003,2.298,1,baseline,0,"{""close"": 2.3, ""rsi"": 51.85318420767417, ""rsi7"": 56.44506547463067, ""macd"": -0.00045027237694170977, ""adx"": 10.87413944362211, ""stoch_k"": 31.37254901960705, ""stoch_d"": 30.06535947712378, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8101699544551707, ""hurst"": 0.26314803839479567, ""atr14"": 0.0047695624234606665, ""vol_sma20"": 2514.868500000012, ""vol_ratio"": 0.6224579933304635, ""atr_pct"": 0.0020737227928089856, ""retest_entry"": true}"
