symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-02-11T22:05:00+00:00,2025-02-11T22:20:00+00:00,3.355356,3.366074,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-02-13T19:00:00+00:00,2025-02-13T19:05:00+00:00,3.399414,3.410272,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-02-16T21:35:00+00:00,2025-02-16T21:40:00+00:00,3.422443,3.433375,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-02-18T18:50:00+00:00,2025-02-18T18:55:00+00:00,3.220181,3.230467,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-02-20T14:30:00+00:00,2025-02-20T14:45:00+00:00,3.499544,3.470169,20.0,-0.1679,,stop,3
FILUSDT,F_192_ext_entry,2025-02-20T23:25:00+00:00,2025-02-21T00:00:00+00:00,3.506553,3.484303,20.0,-0.1269,,stop,7
FILUSDT,F_192_ext_entry,2025-02-22T10:45:00+00:00,2025-02-22T12:55:00+00:00,3.374381,3.385159,20.0,0.0639,,stop,26
FILUSDT,F_192_ext_entry,2025-02-22T18:05:00+00:00,2025-02-22T18:45:00+00:00,3.442469,3.453465,20.0,0.0639,,stop,8
FILUSDT,F_192_ext_entry,2025-02-23T17:55:00+00:00,2025-02-23T18:45:00+00:00,3.428451,3.404591,20.0,-0.1392,,stop,10
FILUSDT,F_192_ext_entry,2025-02-25T13:00:00+00:00,2025-02-25T13:15:00+00:00,3.041949,3.051666,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-02-25T20:10:00+00:00,2025-02-25T20:20:00+00:00,3.108035,3.117963,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-02-26T02:40:00+00:00,2025-02-26T03:00:00+00:00,3.176124,3.196425,20.0,0.1278,,stop,4
FILUSDT,F_192_ext_entry,2025-02-26T03:05:00+00:00,2025-02-26T04:45:00+00:00,3.211169,3.221426,20.0,0.0639,,stop,20
FILUSDT,F_192_ext_entry,2025-02-26T09:25:00+00:00,2025-02-26T09:40:00+00:00,3.197151,3.207363,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-02-27T07:20:00+00:00,2025-02-27T07:40:00+00:00,3.254225,3.275165,20.0,0.1287,,stop,4
FILUSDT,F_192_ext_entry,2025-03-03T05:50:00+00:00,2025-03-03T05:55:00+00:00,3.490532,3.467732,20.0,-0.1306,,stop,1
FILUSDT,F_192_ext_entry,2025-03-04T03:55:00+00:00,2025-03-04T04:25:00+00:00,2.961845,2.971306,20.0,0.0639,,stop,6
FILUSDT,F_192_ext_entry,2025-03-05T02:55:00+00:00,2025-03-05T03:20:00+00:00,3.044953,3.012603,20.0,-0.2125,,stop,5
FILUSDT,F_192_ext_entry,2025-03-06T04:55:00+00:00,2025-03-06T05:25:00+00:00,3.183133,3.1933,20.0,0.0639,,stop,6
FILUSDT,F_192_ext_entry,2025-03-07T18:55:00+00:00,2025-03-07T19:05:00+00:00,3.20416,3.214395,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-03-08T03:40:00+00:00,2025-03-08T04:00:00+00:00,3.132066,3.142071,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-03-09T12:40:00+00:00,2025-03-09T13:35:00+00:00,2.977866,2.953308,20.0,-0.1649,,stop,11
FILUSDT,F_192_ext_entry,2025-03-09T19:50:00+00:00,2025-03-09T20:15:00+00:00,2.825669,2.834694,20.0,0.0639,,stop,5
FILUSDT,F_192_ext_entry,2025-03-09T23:20:00+00:00,2025-03-09T23:45:00+00:00,2.794628,2.760892,20.0,-0.2414,,stop,5
FILUSDT,F_192_ext_entry,2025-03-10T04:10:00+00:00,2025-03-10T04:20:00+00:00,2.890753,2.899987,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-03-10T12:05:00+00:00,2025-03-10T12:25:00+00:00,2.953835,2.925313,20.0,-0.1931,,stop,4
FILUSDT,F_192_ext_entry,2025-03-11T06:10:00+00:00,2025-03-11T06:25:00+00:00,2.714524,2.723195,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-03-12T07:35:00+00:00,2025-03-12T07:55:00+00:00,2.761585,2.770406,20.0,0.0639,,stop,4
FILUSDT,F_192_ext_entry,2025-03-12T09:05:00+00:00,2025-03-12T09:05:00+00:00,2.807645,2.770039,20.0,-0.2679,,stop,0
FILUSDT,F_192_ext_entry,2025-03-15T20:50:00+00:00,2025-03-15T22:10:00+00:00,2.959843,2.969297,20.0,0.0639,,stop,16
FILUSDT,F_192_ext_entry,2025-03-16T16:25:00+00:00,2025-03-16T16:50:00+00:00,2.912782,2.883172,20.0,-0.2033,,stop,5
